
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.34000e-01       3.06223e-09       9.70063e-11       9.98573e-15       3.07358e-12       5.18077e-01       4.03784e-02       5.18077e-01      
 2.43000e-01       4.04341e-09       1.28784e-10       1.01496e-14       4.07877e-12       5.18077e-01       4.04090e-02       5.18077e-01      
 2.52000e-01       5.32537e-09       1.70688e-10       1.03449e-14       5.40288e-12       5.18077e-01       4.04494e-02       5.18077e-01      
 2.61000e-01       6.99332e-09       2.25796e-10       1.05751e-14       7.14176e-12       5.18077e-01       4.05023e-02       5.18077e-01      
 2.70000e-01       9.15319e-09       2.98041e-10       1.08433e-14       9.41724e-12       5.18077e-01       4.05715e-02       5.18077e-01      
 2.79000e-01       1.19351e-08       3.92417e-10       1.11524e-14       1.23827e-11       5.18077e-01       4.06615e-02       5.18077e-01      
 2.88000e-01       1.54967e-08       5.15209e-10       1.15050e-14       1.62293e-11       5.18077e-01       4.07780e-02       5.18077e-01      
 2.97000e-01       2.00263e-08       6.74258e-10       1.19031e-14       2.11922e-11       5.18077e-01       4.09280e-02       5.18077e-01      
 3.06000e-01       2.57453e-08       8.79248e-10       1.23482e-14       2.75567e-11       5.18077e-01       4.11198e-02       5.18077e-01      
 3.15000e-01       3.29089e-08       1.14200e-09       1.28411e-14       3.56636e-11       5.18077e-01       4.13630e-02       5.18077e-01      
 3.24000e-01       4.18063e-08       1.47681e-09       1.33817e-14       4.59128e-11       5.18077e-01       4.16691e-02       5.18077e-01      
 3.33000e-01       5.27576e-08       1.90068e-09       1.39693e-14       5.87641e-11       5.18077e-01       4.20505e-02       5.18077e-01      
 3.42000e-01       6.61103e-08       2.43365e-09       1.46021e-14       7.47347e-11       5.18077e-01       4.25209e-02       5.18077e-01      
 3.51000e-01       8.22319e-08       3.09897e-09       1.52777e-14       9.43937e-11       5.18077e-01       4.30948e-02       5.18077e-01      
 3.60000e-01       1.01502e-07       3.92326e-09       1.59929e-14       1.18351e-10       5.18077e-01       4.37867e-02       5.18077e-01      
 3.69000e-01       1.24301e-07       4.93659e-09       1.67438e-14       1.47242e-10       5.18077e-01       4.46106e-02       5.18077e-01      
 3.78000e-01       1.51005e-07       6.17239e-09       1.75258e-14       1.81717e-10       5.18077e-01       4.55798e-02       5.18077e-01      
 3.87000e-01       1.81973e-07       7.66746e-09       1.83340e-14       2.22418e-10       5.18077e-01       4.67053e-02       5.18077e-01      
 3.96000e-01       2.17550e-07       9.46174e-09       1.91629e-14       2.69969e-10       5.18077e-01       4.79967e-02       5.18077e-01      
 4.05000e-01       2.58065e-07       1.15982e-08       2.00068e-14       3.24964e-10       5.18077e-01       4.94607e-02       5.18077e-01      
 4.14000e-01       3.03842e-07       1.41227e-08       2.08601e-14       3.87962e-10       5.18077e-01       5.11022e-02       5.18077e-01      
 4.23000e-01       3.55213e-07       1.70841e-08       2.17170e-14       4.59489e-10       5.18077e-01       5.29238e-02       5.18077e-01      
 4.32000e-01       4.12536e-07       2.05344e-08       2.25719e-14       5.40045e-10       5.18077e-01       5.49267e-02       5.18077e-01      
 4.41000e-01       4.76206e-07       2.45288e-08       2.34197e-14       6.30110e-10       5.18077e-01       5.71109e-02       5.18077e-01      
 4.50000e-01       5.46668e-07       2.91265e-08       2.42554e-14       7.30160e-10       5.18077e-01       5.94758e-02       5.18077e-01      
 4.59000e-01       6.24414e-07       3.43907e-08       2.50746e-14       8.40676e-10       5.18077e-01       6.20205e-02       5.18077e-01      
 4.68000e-01       7.09983e-07       4.03894e-08       2.58734e-14       9.62152e-10       5.18077e-01       6.47442e-02       5.18077e-01      
 4.77000e-01       8.03943e-07       4.71955e-08       2.66486e-14       1.09510e-09       5.18077e-01       6.76465e-02       5.18077e-01      
 4.86000e-01       9.06874e-07       5.48873e-08       2.73972e-14       1.24006e-09       5.18077e-01       7.07269e-02       5.18077e-01      
 4.95000e-01       1.01935e-06       6.35479e-08       2.81172e-14       1.39758e-09       5.18077e-01       7.39853e-02       5.18077e-01      
 5.04000e-01       1.14189e-06       7.32657e-08       2.88069e-14       1.56824e-09       5.18077e-01       7.74217e-02       5.18077e-01      
 5.13000e-01       1.27500e-06       8.41337e-08       2.94652e-14       1.75260e-09       5.18077e-01       8.10359e-02       5.18077e-01      
 5.22000e-01       1.41906e-06       9.62486e-08       3.00914e-14       1.95126e-09       5.18077e-01       8.48275e-02       5.18077e-01      
 5.31000e-01       1.57440e-06       1.09711e-07       3.06852e-14       2.16479e-09       5.18077e-01       8.87959e-02       5.18077e-01      
 5.40000e-01       1.74121e-06       1.24622e-07       3.12468e-14       2.39374e-09       5.18077e-01       9.29397e-02       5.18077e-01      
 5.49000e-01       1.91960e-06       1.41087e-07       3.17767e-14       2.63865e-09       5.18077e-01       9.72573e-02       5.18077e-01      
 5.58000e-01       2.10954e-06       1.59210e-07       3.22755e-14       2.90003e-09       5.18077e-01       1.01746e-01       5.18077e-01      
 5.67000e-01       2.31090e-06       1.79093e-07       3.27443e-14       3.17836e-09       5.18077e-01       1.06403e-01       5.18077e-01      
 5.76000e-01       2.52343e-06       2.00839e-07       3.31841e-14       3.47410e-09       5.18077e-01       1.11224e-01       5.18077e-01      
 5.85000e-01       2.74679e-06       2.24547e-07       3.35961e-14       3.78766e-09       5.18077e-01       1.16206e-01       5.18077e-01      
 5.94000e-01       2.98054e-06       2.50313e-07       3.39816e-14       4.11942e-09       5.18077e-01       1.21342e-01       5.18077e-01      
 6.03000e-01       3.22417e-06       2.78227e-07       3.43421e-14       4.46973e-09       5.18077e-01       1.26628e-01       5.18077e-01      
 6.12000e-01       3.47711e-06       3.08376e-07       3.46788e-14       4.83894e-09       5.18077e-01       1.32058e-01       5.18077e-01      
 6.21000e-01       3.73873e-06       3.40841e-07       3.49932e-14       5.22733e-09       5.18077e-01       1.37625e-01       5.18077e-01      
 6.30000e-01       4.00839e-06       3.75697e-07       3.52867e-14       5.63521e-09       5.18077e-01       1.43324e-01       5.18077e-01      
 6.39000e-01       4.28542e-06       4.13014e-07       3.55606e-14       6.06284e-09       5.18077e-01       1.49148e-01       5.18077e-01      
 6.48000e-01       4.56914e-06       4.52855e-07       3.58163e-14       6.51050e-09       5.18077e-01       1.55089e-01       5.18077e-01      
 6.57000e-01       4.85887e-06       4.95276e-07       3.60549e-14       6.97845e-09       5.18077e-01       1.61143e-01       5.18077e-01      
 6.66000e-01       5.15398e-06       5.40331e-07       3.62777e-14       7.46698e-09       5.18077e-01       1.67302e-01       5.18077e-01      
 6.75000e-01       5.45384e-06       5.88062e-07       3.64859e-14       7.97636e-09       5.18077e-01       1.73560e-01       5.18077e-01      
 6.84000e-01       5.75783e-06       6.38512e-07       3.66804e-14       8.50690e-09       5.18077e-01       1.79911e-01       5.18077e-01      
 6.93000e-01       6.06541e-06       6.91714e-07       3.68624e-14       9.05892e-09       5.18077e-01       1.86348e-01       5.18077e-01      
 7.02000e-01       6.37604e-06       7.47699e-07       3.70327e-14       9.63276e-09       5.18077e-01       1.92867e-01       5.18077e-01      
 7.11000e-01       6.68924e-06       8.06491e-07       3.71923e-14       1.02288e-08       5.18077e-01       1.99462e-01       5.18077e-01      
 7.20000e-01       7.00455e-06       8.68111e-07       3.73419e-14       1.08474e-08       5.18077e-01       2.06128e-01       5.18077e-01      
 7.29000e-01       7.32158e-06       9.32578e-07       3.74824e-14       1.14891e-08       5.18077e-01       2.12860e-01       5.18077e-01      
 7.38000e-01       7.63994e-06       9.99904e-07       3.76144e-14       1.21544e-08       5.18077e-01       2.19654e-01       5.18077e-01      
 7.47000e-01       7.95932e-06       1.07010e-06       3.77386e-14       1.28437e-08       5.18077e-01       2.26505e-01       5.18077e-01      
 7.56000e-01       8.27939e-06       1.14317e-06       3.78557e-14       1.35578e-08       5.18077e-01       2.33410e-01       5.18077e-01      
 7.65000e-01       8.59991e-06       1.21913e-06       3.79661e-14       1.42971e-08       5.18077e-01       2.40365e-01       5.18077e-01      
 7.74000e-01       8.92062e-06       1.29797e-06       3.80703e-14       1.50624e-08       5.18077e-01       2.47367e-01       5.18077e-01      
 7.83000e-01       9.24131e-06       1.37970e-06       3.81690e-14       1.58545e-08       5.18077e-01       2.54412e-01       5.18077e-01      
 7.92000e-01       9.56180e-06       1.46432e-06       3.82624e-14       1.66742e-08       5.18077e-01       2.61498e-01       5.18077e-01      
 8.01000e-01       9.88191e-06       1.55181e-06       3.83510e-14       1.75223e-08       5.18077e-01       2.68622e-01       5.18077e-01      
 8.10000e-01       1.02015e-05       1.64219e-06       3.84352e-14       1.84000e-08       5.18077e-01       2.75781e-01       5.18077e-01      
 8.19000e-01       1.05204e-05       1.73544e-06       3.85153e-14       1.93081e-08       5.18077e-01       2.82975e-01       5.18077e-01      
 8.28000e-01       1.08386e-05       1.83155e-06       3.85916e-14       2.02478e-08       5.18077e-01       2.90200e-01       5.18077e-01      
 8.37000e-01       1.11559e-05       1.93053e-06       3.86643e-14       2.12203e-08       5.18077e-01       2.97455e-01       5.18077e-01      
 8.46000e-01       1.14722e-05       2.03236e-06       3.87338e-14       2.22271e-08       5.18077e-01       3.04738e-01       5.18077e-01      
 8.55000e-01       1.17875e-05       2.13703e-06       3.88004e-14       2.32694e-08       5.18077e-01       3.12048e-01       5.18077e-01      
 8.64000e-01       1.21016e-05       2.24453e-06       3.88641e-14       2.43487e-08       5.18077e-01       3.19383e-01       5.18077e-01      
 8.73000e-01       1.24145e-05       2.35485e-06       3.89252e-14       2.54669e-08       5.18077e-01       3.26742e-01       5.18077e-01      
 8.82000e-01       1.27262e-05       2.46799e-06       3.89839e-14       2.66255e-08       5.18077e-01       3.34125e-01       5.18077e-01      
 8.91000e-01       1.30365e-05       2.58392e-06       3.90404e-14       2.78266e-08       5.18077e-01       3.41529e-01       5.18077e-01      
 9.00000e-01       1.33455e-05       2.70264e-06       3.90949e-14       2.90722e-08       5.18077e-01       3.48954e-01       5.18077e-01      
 9.09000e-01       1.36530e-05       2.82413e-06       3.91473e-14       3.03644e-08       5.18077e-01       3.56400e-01       5.18077e-01      
 9.18000e-01       1.39591e-05       2.94839e-06       3.91981e-14       3.17058e-08       5.18077e-01       3.63866e-01       5.18077e-01      
 9.27000e-01       1.42636e-05       3.07539e-06       3.92471e-14       3.30988e-08       5.18077e-01       3.71350e-01       5.18077e-01      
 9.36000e-01       1.45665e-05       3.20513e-06       3.92946e-14       3.45462e-08       5.18077e-01       3.78852e-01       5.18077e-01      
 9.45000e-01       1.48678e-05       3.33759e-06       3.93406e-14       3.60512e-08       5.18077e-01       3.86373e-01       5.18077e-01      
 9.54000e-01       1.51675e-05       3.47275e-06       3.93853e-14       3.76168e-08       5.18077e-01       3.93910e-01       5.18077e-01      
 9.63000e-01       1.54654e-05       3.61059e-06       3.94287e-14       3.92467e-08       5.18077e-01       4.01465e-01       5.18077e-01      
 9.72000e-01       1.57616e-05       3.75112e-06       3.94709e-14       4.09446e-08       5.18077e-01       4.09036e-01       5.18077e-01      
 9.81000e-01       1.60559e-05       3.89430e-06       3.95121e-14       4.27146e-08       5.18077e-01       4.16623e-01       5.18077e-01      
 9.90000e-01       1.63484e-05       4.04012e-06       3.95522e-14       4.45613e-08       5.18077e-01       4.24226e-01       5.18077e-01      
 9.99000e-01       1.66390e-05       4.18856e-06       3.95914e-14       4.64893e-08       5.18077e-01       4.31845e-01       5.18077e-01      
 1.00800e+00       1.69277e-05       4.33962e-06       3.96297e-14       4.85042e-08       5.18077e-01       4.39479e-01       5.18077e-01      
 1.01700e+00       1.72144e-05       4.49326e-06       3.96672e-14       5.06114e-08       5.18077e-01       4.47129e-01       5.18077e-01      
 1.02600e+00       1.74991e-05       4.64947e-06       3.97040e-14       5.28174e-08       5.18077e-01       4.54793e-01       5.18077e-01      
 1.03500e+00       1.77817e-05       4.80823e-06       3.97400e-14       5.51289e-08       5.18077e-01       4.62472e-01       5.18077e-01      
 1.04400e+00       1.80621e-05       4.96953e-06       3.97754e-14       5.75532e-08       5.18077e-01       4.70166e-01       5.18077e-01      
 1.05300e+00       1.83404e-05       5.13334e-06       3.98102e-14       6.00986e-08       5.18077e-01       4.77875e-01       5.18077e-01      
 1.06200e+00       1.86165e-05       5.29965e-06       3.98444e-14       6.27738e-08       5.18077e-01       4.85598e-01       5.18077e-01      
 1.07100e+00       1.88902e-05       5.46843e-06       3.98782e-14       6.55886e-08       5.18077e-01       4.93336e-01       5.18077e-01      
 1.08000e+00       1.91617e-05       5.63967e-06       3.99114e-14       6.85537e-08       5.18077e-01       5.01088e-01       5.18077e-01      
 1.08900e+00       1.94308e-05       5.81334e-06       3.99443e-14       7.16807e-08       5.18077e-01       5.08854e-01       5.18077e-01      
 1.09800e+00       1.96975e-05       5.98942e-06       3.99768e-14       7.49824e-08       5.18077e-01       5.16634e-01       5.18077e-01      
 1.10700e+00       1.99617e-05       6.16788e-06       4.00090e-14       7.84731e-08       5.18077e-01       5.24429e-01       5.18077e-01      
 1.11600e+00       2.02233e-05       6.34872e-06       4.00409e-14       8.21682e-08       5.18077e-01       5.32238e-01       5.18077e-01      
 1.12500e+00       2.04824e-05       6.53190e-06       4.00726e-14       8.60851e-08       5.18077e-01       5.40061e-01       5.18077e-01      
 1.13400e+00       2.07388e-05       6.71739e-06       4.01041e-14       9.02428e-08       5.18077e-01       5.47899e-01       5.18077e-01      
 1.14300e+00       2.09925e-05       6.90519e-06       4.01354e-14       9.46622e-08       5.18077e-01       5.55750e-01       5.18077e-01      
 1.15200e+00       2.12435e-05       7.09525e-06       4.01666e-14       9.93668e-08       5.18077e-01       5.63616e-01       5.18077e-01      
 1.16100e+00       2.14916e-05       7.28756e-06       4.01977e-14       1.04382e-07       5.18077e-01       5.71496e-01       5.18077e-01      
 1.17000e+00       2.17368e-05       7.48209e-06       4.02288e-14       1.09738e-07       5.18077e-01       5.79391e-01       5.18077e-01      
 1.17900e+00       2.19791e-05       7.67882e-06       4.02599e-14       1.15465e-07       5.18077e-01       5.87299e-01       5.18077e-01      
 1.18800e+00       2.22184e-05       7.87771e-06       4.02910e-14       1.21599e-07       5.18077e-01       5.95222e-01       5.18077e-01      
 1.19700e+00       2.24545e-05       8.07874e-06       4.03222e-14       1.28181e-07       5.18077e-01       6.03159e-01       5.18077e-01      
 1.20600e+00       2.26875e-05       8.28188e-06       4.03536e-14       1.35254e-07       5.18077e-01       6.11111e-01       5.18077e-01      
 1.21500e+00       2.29172e-05       8.48710e-06       4.03851e-14       1.42869e-07       5.18077e-01       6.19077e-01       5.18077e-01      
 1.22400e+00       2.31436e-05       8.69438e-06       4.04169e-14       1.51080e-07       5.18077e-01       6.27057e-01       5.18077e-01      
 1.23300e+00       2.33665e-05       8.90368e-06       4.04490e-14       1.59949e-07       5.18077e-01       6.35052e-01       5.18077e-01      
 1.24200e+00       2.35859e-05       9.11497e-06       4.04814e-14       1.69547e-07       5.18077e-01       6.43062e-01       5.18077e-01      
 1.25100e+00       2.38017e-05       9.32821e-06       4.05142e-14       1.79952e-07       5.18077e-01       6.51086e-01       5.18077e-01      
 1.26000e+00       2.40137e-05       9.54338e-06       4.05474e-14       1.91251e-07       5.18077e-01       6.59125e-01       5.18077e-01      
 1.26900e+00       2.42218e-05       9.76045e-06       4.05811e-14       2.03542e-07       5.18077e-01       6.67178e-01       5.18077e-01      
 1.27800e+00       2.44259e-05       9.97936e-06       4.06153e-14       2.16937e-07       5.18077e-01       6.75247e-01       5.18077e-01      
 1.28700e+00       2.46258e-05       1.02001e-05       4.06502e-14       2.31560e-07       5.18077e-01       6.83330e-01       5.18077e-01      
 1.29600e+00       2.48214e-05       1.04226e-05       4.06858e-14       2.47550e-07       5.18077e-01       6.91428e-01       5.18077e-01      
 1.30500e+00       2.50125e-05       1.06469e-05       4.07221e-14       2.65064e-07       5.18077e-01       6.99541e-01       5.18077e-01      
 1.31400e+00       2.51990e-05       1.08728e-05       4.07592e-14       2.84277e-07       5.18077e-01       7.07669e-01       5.18077e-01      
 1.32300e+00       2.53805e-05       1.11004e-05       4.07972e-14       3.05387e-07       5.18077e-01       7.15812e-01       5.18077e-01      
 1.33200e+00       2.55568e-05       1.13297e-05       4.08362e-14       3.28614e-07       5.18077e-01       7.23971e-01       5.18077e-01      
 1.34100e+00       2.57278e-05       1.15604e-05       4.08762e-14       3.54203e-07       5.18077e-01       7.32144e-01       5.18077e-01      
 1.35000e+00       2.58931e-05       1.17927e-05       4.09173e-14       3.82427e-07       5.18077e-01       7.40333e-01       5.18077e-01      
 1.35900e+00       2.60524e-05       1.20265e-05       4.09596e-14       4.13591e-07       5.18077e-01       7.48537e-01       5.18077e-01      
 1.36800e+00       2.62053e-05       1.22617e-05       4.10033e-14       4.48030e-07       5.18077e-01       7.56757e-01       5.18077e-01      
 1.37700e+00       2.63516e-05       1.24982e-05       4.10483e-14       4.86111e-07       5.18077e-01       7.64992e-01       5.18077e-01      
 1.38600e+00       2.64907e-05       1.27360e-05       4.10948e-14       5.28238e-07       5.18077e-01       7.73242e-01       5.18077e-01      
 1.39500e+00       2.66224e-05       1.29750e-05       4.11430e-14       5.74847e-07       5.18077e-01       7.81509e-01       5.18077e-01      
 1.40400e+00       2.67460e-05       1.32152e-05       4.11928e-14       6.26409e-07       5.18077e-01       7.89791e-01       5.18077e-01      
 1.41300e+00       2.68612e-05       1.34564e-05       4.12444e-14       6.83425e-07       5.18077e-01       7.98089e-01       5.18077e-01      
 1.42200e+00       2.69674e-05       1.36986e-05       4.12978e-14       7.46423e-07       5.18077e-01       8.06402e-01       5.18077e-01      
 1.43100e+00       2.70641e-05       1.39418e-05       4.13533e-14       8.15953e-07       5.18077e-01       8.14732e-01       5.18077e-01      
 1.44000e+00       2.71508e-05       1.41858e-05       4.14110e-14       8.92576e-07       5.18077e-01       8.23078e-01       5.18077e-01      
 1.44900e+00       2.72270e-05       1.44305e-05       4.14708e-14       9.76859e-07       5.18077e-01       8.31439e-01       5.18077e-01      
 1.45800e+00       2.72920e-05       1.46758e-05       4.15330e-14       1.06936e-06       5.18077e-01       8.39817e-01       5.18077e-01      
 1.46700e+00       2.73455e-05       1.49217e-05       4.15976e-14       1.17060e-06       5.18077e-01       8.48211e-01       5.18077e-01      
 1.47600e+00       2.73871e-05       1.51680e-05       4.16648e-14       1.28108e-06       5.18077e-01       8.56622e-01       5.18077e-01      
 1.48500e+00       2.74162e-05       1.54146e-05       4.17346e-14       1.40123e-06       5.18077e-01       8.65049e-01       5.18077e-01      
 1.49400e+00       2.74326e-05       1.56614e-05       4.18073e-14       1.53143e-06       5.18077e-01       8.73492e-01       5.18077e-01      
 1.50300e+00       2.74361e-05       1.59084e-05       4.18827e-14       1.67194e-06       5.18077e-01       8.81952e-01       5.18077e-01      
 1.51200e+00       2.74266e-05       1.61553e-05       4.19612e-14       1.82295e-06       5.18077e-01       8.90429e-01       5.18077e-01      
 1.52100e+00       2.74040e-05       1.64020e-05       4.20427e-14       1.98453e-06       5.18077e-01       8.98922e-01       5.18077e-01      
 1.53000e+00       2.73684e-05       1.66485e-05       4.21273e-14       2.15664e-06       5.18077e-01       9.07432e-01       5.18077e-01      
 1.53900e+00       2.73199e-05       1.68946e-05       4.22152e-14       2.33913e-06       5.18077e-01       9.15959e-01       5.18077e-01      
 1.54800e+00       2.72590e-05       1.71402e-05       4.23062e-14       2.53175e-06       5.18077e-01       9.24503e-01       5.18077e-01      
 1.55700e+00       2.71859e-05       1.73852e-05       4.24006e-14       2.73413e-06       5.18077e-01       9.33064e-01       5.18077e-01      
 1.56600e+00       2.71012e-05       1.76295e-05       4.24984e-14       2.94583e-06       5.18077e-01       9.41643e-01       5.18077e-01      
 1.57500e+00       2.70053e-05       1.78730e-05       4.25994e-14       3.16633e-06       5.18077e-01       9.50238e-01       5.18077e-01      
 1.58400e+00       2.68989e-05       1.81156e-05       4.27039e-14       3.39507e-06       5.18077e-01       9.58851e-01       5.18077e-01      
 1.59300e+00       2.67826e-05       1.83572e-05       4.28117e-14       3.63143e-06       5.18077e-01       9.67481e-01       5.18077e-01      
 1.60200e+00       2.66570e-05       1.85976e-05       4.29228e-14       3.87477e-06       5.18077e-01       9.76128e-01       5.18077e-01      
 1.61100e+00       2.65227e-05       1.88370e-05       4.30372e-14       4.12445e-06       5.18077e-01       9.84793e-01       5.18077e-01      
 1.62000e+00       2.63805e-05       1.90750e-05       4.31548e-14       4.37983e-06       5.18077e-01       9.93476e-01       5.18077e-01      
 1.62900e+00       2.62308e-05       1.93118e-05       4.32756e-14       4.64029e-06       5.18077e-01       1.00218e+00       5.18077e-01      
 1.63800e+00       2.60744e-05       1.95472e-05       4.33993e-14       4.90522e-06       5.18077e-01       1.01089e+00       5.18077e-01      
 1.64700e+00       2.59118e-05       1.97811e-05       4.35260e-14       5.17404e-06       5.18077e-01       1.01963e+00       5.18077e-01      
 1.65600e+00       2.57436e-05       2.00136e-05       4.36555e-14       5.44622e-06       5.18077e-01       1.02838e+00       5.18077e-01      
 1.66500e+00       2.55702e-05       2.02445e-05       4.37876e-14       5.72125e-06       5.18077e-01       1.03716e+00       5.18077e-01      
 1.67400e+00       2.53921e-05       2.04738e-05       4.39222e-14       5.99866e-06       5.18077e-01       1.04595e+00       5.18077e-01      
 1.68300e+00       2.52098e-05       2.07015e-05       4.40590e-14       6.27803e-06       5.18077e-01       1.05475e+00       5.18077e-01      
 1.69200e+00       2.50237e-05       2.09276e-05       4.41980e-14       6.55897e-06       5.18077e-01       1.06358e+00       5.18077e-01      
 1.70100e+00       2.48340e-05       2.11519e-05       4.43389e-14       6.84110e-06       5.18077e-01       1.07243e+00       5.18077e-01      
 1.71000e+00       2.46413e-05       2.13746e-05       4.44815e-14       7.12412e-06       5.18077e-01       1.08129e+00       5.18077e-01      
 1.71900e+00       2.44457e-05       2.15955e-05       4.46256e-14       7.40772e-06       5.18077e-01       1.09017e+00       5.18077e-01      
 1.72800e+00       2.42476e-05       2.18146e-05       4.47709e-14       7.69164e-06       5.18077e-01       1.09907e+00       5.18077e-01      
 1.73700e+00       2.40472e-05       2.20319e-05       4.49174e-14       7.97564e-06       5.18077e-01       1.10799e+00       5.18077e-01      
 1.74600e+00       2.38448e-05       2.22474e-05       4.50647e-14       8.25951e-06       5.18077e-01       1.11693e+00       5.18077e-01      
 1.75500e+00       2.36405e-05       2.24611e-05       4.52126e-14       8.54305e-06       5.18077e-01       1.12589e+00       5.18077e-01      
 1.76400e+00       2.34346e-05       2.26730e-05       4.53610e-14       8.82609e-06       5.18077e-01       1.13486e+00       5.18077e-01      
 1.77300e+00       2.32272e-05       2.28829e-05       4.55096e-14       9.10847e-06       5.18077e-01       1.14386e+00       5.18077e-01      
 1.78200e+00       2.30185e-05       2.30910e-05       4.56582e-14       9.39005e-06       5.18077e-01       1.15287e+00       5.18077e-01      
 1.79100e+00       2.28087e-05       2.32973e-05       4.58067e-14       9.67071e-06       5.18077e-01       1.16190e+00       5.18077e-01      
 1.80000e+00       2.25979e-05       2.35016e-05       4.59548e-14       9.95033e-06       5.18077e-01       1.17096e+00       5.18077e-01      
