
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 7.20000e-01       1.39369e-05       1.71047e-06       1.86139e-14       3.48982e-08       5.23533e-01       2.05244e-01       5.23533e-01      
 7.29000e-01       1.45764e-05       1.83878e-06       1.86868e-14       3.69407e-08       5.23533e-01       2.12000e-01       5.23533e-01      
 7.38000e-01       1.52187e-05       1.97285e-06       1.87553e-14       3.90565e-08       5.23533e-01       2.18819e-01       5.23533e-01      
 7.47000e-01       1.58629e-05       2.11272e-06       1.88197e-14       4.12472e-08       5.23533e-01       2.25696e-01       5.23533e-01      
 7.56000e-01       1.65084e-05       2.25839e-06       1.88804e-14       4.35145e-08       5.23533e-01       2.32629e-01       5.23533e-01      
 7.65000e-01       1.71547e-05       2.40987e-06       1.89376e-14       4.58601e-08       5.23533e-01       2.39612e-01       5.23533e-01      
 7.74000e-01       1.78011e-05       2.56717e-06       1.89916e-14       4.82859e-08       5.23533e-01       2.46642e-01       5.23533e-01      
 7.83000e-01       1.84473e-05       2.73029e-06       1.90427e-14       5.07941e-08       5.23533e-01       2.53717e-01       5.23533e-01      
 7.92000e-01       1.90929e-05       2.89922e-06       1.90911e-14       5.33870e-08       5.23533e-01       2.60832e-01       5.23533e-01      
 8.01000e-01       1.97373e-05       3.07396e-06       1.91370e-14       5.60671e-08       5.23533e-01       2.67985e-01       5.23533e-01      
 8.10000e-01       2.03804e-05       3.25449e-06       1.91805e-14       5.88370e-08       5.23533e-01       2.75174e-01       5.23533e-01      
 8.19000e-01       2.10219e-05       3.44080e-06       1.92219e-14       6.16996e-08       5.23533e-01       2.82396e-01       5.23533e-01      
 8.28000e-01       2.16614e-05       3.63288e-06       1.92613e-14       6.46580e-08       5.23533e-01       2.89648e-01       5.23533e-01      
 8.37000e-01       2.22988e-05       3.83070e-06       1.92989e-14       6.77155e-08       5.23533e-01       2.96930e-01       5.23533e-01      
 8.46000e-01       2.29338e-05       4.03425e-06       1.93348e-14       7.08757e-08       5.23533e-01       3.04240e-01       5.23533e-01      
 8.55000e-01       2.35663e-05       4.24350e-06       1.93692e-14       7.41426e-08       5.23533e-01       3.11575e-01       5.23533e-01      
 8.64000e-01       2.41961e-05       4.45843e-06       1.94020e-14       7.75201e-08       5.23533e-01       3.18934e-01       5.23533e-01      
 8.73000e-01       2.48230e-05       4.67902e-06       1.94335e-14       8.10128e-08       5.23533e-01       3.26316e-01       5.23533e-01      
 8.82000e-01       2.54469e-05       4.90524e-06       1.94638e-14       8.46254e-08       5.23533e-01       3.33720e-01       5.23533e-01      
 8.91000e-01       2.60678e-05       5.13706e-06       1.94929e-14       8.83630e-08       5.23533e-01       3.41144e-01       5.23533e-01      
 9.00000e-01       2.66854e-05       5.37445e-06       1.95209e-14       9.22311e-08       5.23533e-01       3.48588e-01       5.23533e-01      
 9.09000e-01       2.72997e-05       5.61738e-06       1.95479e-14       9.62355e-08       5.23533e-01       3.56051e-01       5.23533e-01      
 9.18000e-01       2.79106e-05       5.86583e-06       1.95739e-14       1.00383e-07       5.23533e-01       3.63532e-01       5.23533e-01      
 9.27000e-01       2.85180e-05       6.11977e-06       1.95991e-14       1.04679e-07       5.23533e-01       3.71030e-01       5.23533e-01      
 9.36000e-01       2.91217e-05       6.37915e-06       1.96235e-14       1.09132e-07       5.23533e-01       3.78544e-01       5.23533e-01      
 9.45000e-01       2.97217e-05       6.64394e-06       1.96471e-14       1.13750e-07       5.23533e-01       3.86074e-01       5.23533e-01      
 9.54000e-01       3.03180e-05       6.91413e-06       1.96700e-14       1.18541e-07       5.23533e-01       3.93620e-01       5.23533e-01      
 9.63000e-01       3.09103e-05       7.18966e-06       1.96922e-14       1.23513e-07       5.23533e-01       4.01181e-01       5.23533e-01      
 9.72000e-01       3.14987e-05       7.47050e-06       1.97139e-14       1.28677e-07       5.23533e-01       4.08757e-01       5.23533e-01      
 9.81000e-01       3.20830e-05       7.75662e-06       1.97349e-14       1.34044e-07       5.23533e-01       4.16347e-01       5.23533e-01      
 9.90000e-01       3.26632e-05       8.04798e-06       1.97554e-14       1.39623e-07       5.23533e-01       4.23951e-01       5.23533e-01      
 9.99000e-01       3.32392e-05       8.34455e-06       1.97755e-14       1.45428e-07       5.23533e-01       4.31568e-01       5.23533e-01      
 1.00800e+00       3.38108e-05       8.64627e-06       1.97951e-14       1.51472e-07       5.23533e-01       4.39199e-01       5.23533e-01      
 1.01700e+00       3.43781e-05       8.95313e-06       1.98142e-14       1.57768e-07       5.23533e-01       4.46843e-01       5.23533e-01      
 1.02600e+00       3.49408e-05       9.26507e-06       1.98330e-14       1.64333e-07       5.23533e-01       4.54500e-01       5.23533e-01      
 1.03500e+00       3.54990e-05       9.58205e-06       1.98514e-14       1.71183e-07       5.23533e-01       4.62170e-01       5.23533e-01      
 1.04400e+00       3.60525e-05       9.90403e-06       1.98694e-14       1.78336e-07       5.23533e-01       4.69853e-01       5.23533e-01      
 1.05300e+00       3.66013e-05       1.02310e-05       1.98872e-14       1.85811e-07       5.23533e-01       4.77548e-01       5.23533e-01      
 1.06200e+00       3.71452e-05       1.05628e-05       1.99047e-14       1.93630e-07       5.23533e-01       4.85256e-01       5.23533e-01      
 1.07100e+00       3.76842e-05       1.08996e-05       1.99219e-14       2.01815e-07       5.23533e-01       4.92976e-01       5.23533e-01      
 1.08000e+00       3.82181e-05       1.12411e-05       1.99389e-14       2.10394e-07       5.23533e-01       5.00709e-01       5.23533e-01      
 1.08900e+00       3.87468e-05       1.15875e-05       1.99557e-14       2.19391e-07       5.23533e-01       5.08454e-01       5.23533e-01      
 1.09800e+00       3.92703e-05       1.19386e-05       1.99723e-14       2.28839e-07       5.23533e-01       5.16211e-01       5.23533e-01      
 1.10700e+00       3.97885e-05       1.22943e-05       1.99887e-14       2.38769e-07       5.23533e-01       5.23980e-01       5.23533e-01      
 1.11600e+00       4.03012e-05       1.26547e-05       2.00050e-14       2.49218e-07       5.23533e-01       5.31762e-01       5.23533e-01      
 1.12500e+00       4.08084e-05       1.30197e-05       2.00212e-14       2.60225e-07       5.23533e-01       5.39555e-01       5.23533e-01      
 1.13400e+00       4.13099e-05       1.33893e-05       2.00373e-14       2.71834e-07       5.23533e-01       5.47361e-01       5.23533e-01      
 1.14300e+00       4.18056e-05       1.37633e-05       2.00534e-14       2.84091e-07       5.23533e-01       5.55180e-01       5.23533e-01      
 1.15200e+00       4.22954e-05       1.41418e-05       2.00694e-14       2.97049e-07       5.23533e-01       5.63010e-01       5.23533e-01      
 1.16100e+00       4.27791e-05       1.45246e-05       2.00853e-14       3.10766e-07       5.23533e-01       5.70853e-01       5.23533e-01      
 1.17000e+00       4.32567e-05       1.49118e-05       2.01013e-14       3.25306e-07       5.23533e-01       5.78708e-01       5.23533e-01      
 1.17900e+00       4.37280e-05       1.53032e-05       2.01173e-14       3.40738e-07       5.23533e-01       5.86576e-01       5.23533e-01      
 1.18800e+00       4.41929e-05       1.56989e-05       2.01333e-14       3.57141e-07       5.23533e-01       5.94456e-01       5.23533e-01      
 1.19700e+00       4.46513e-05       1.60987e-05       2.01494e-14       3.74599e-07       5.23533e-01       6.02348e-01       5.23533e-01      
 1.20600e+00       4.51029e-05       1.65026e-05       2.01656e-14       3.93210e-07       5.23533e-01       6.10253e-01       5.23533e-01      
 1.21500e+00       4.55476e-05       1.69105e-05       2.01820e-14       4.13077e-07       5.23533e-01       6.18171e-01       5.23533e-01      
 1.22400e+00       4.59853e-05       1.73224e-05       2.01984e-14       4.34319e-07       5.23533e-01       6.26101e-01       5.23533e-01      
 1.23300e+00       4.64157e-05       1.77382e-05       2.02151e-14       4.57066e-07       5.23533e-01       6.34044e-01       5.23533e-01      
 1.24200e+00       4.68387e-05       1.81579e-05       2.02320e-14       4.81464e-07       5.23533e-01       6.41999e-01       5.23533e-01      
 1.25100e+00       4.72540e-05       1.85813e-05       2.02490e-14       5.07674e-07       5.23533e-01       6.49968e-01       5.23533e-01      
 1.26000e+00       4.76615e-05       1.90084e-05       2.02664e-14       5.35877e-07       5.23533e-01       6.57949e-01       5.23533e-01      
 1.26900e+00       4.80609e-05       1.94392e-05       2.02840e-14       5.66273e-07       5.23533e-01       6.65943e-01       5.23533e-01      
 1.27800e+00       4.84519e-05       1.98735e-05       2.03020e-14       5.99087e-07       5.23533e-01       6.73951e-01       5.23533e-01      
 1.28700e+00       4.88343e-05       2.03113e-05       2.03204e-14       6.34568e-07       5.23533e-01       6.81971e-01       5.23533e-01      
 1.29600e+00       4.92076e-05       2.07525e-05       2.03391e-14       6.72996e-07       5.23533e-01       6.90005e-01       5.23533e-01      
 1.30500e+00       4.95717e-05       2.11970e-05       2.03583e-14       7.14680e-07       5.23533e-01       6.98052e-01       5.23533e-01      
 1.31400e+00       4.99261e-05       2.16447e-05       2.03780e-14       7.59967e-07       5.23533e-01       7.06113e-01       5.23533e-01      
 1.32300e+00       5.02703e-05       2.20956e-05       2.03981e-14       8.09242e-07       5.23533e-01       7.14187e-01       5.23533e-01      
 1.33200e+00       5.06041e-05       2.25496e-05       2.04189e-14       8.62932e-07       5.23533e-01       7.22274e-01       5.23533e-01      
 1.34100e+00       5.09268e-05       2.30065e-05       2.04402e-14       9.21510e-07       5.23533e-01       7.30376e-01       5.23533e-01      
 1.35000e+00       5.12379e-05       2.34662e-05       2.04622e-14       9.85502e-07       5.23533e-01       7.38491e-01       5.23533e-01      
 1.35900e+00       5.15369e-05       2.39287e-05       2.04849e-14       1.05548e-06       5.23533e-01       7.46619e-01       5.23533e-01      
 1.36800e+00       5.18231e-05       2.43938e-05       2.05084e-14       1.13209e-06       5.23533e-01       7.54762e-01       5.23533e-01      
 1.37700e+00       5.20959e-05       2.48615e-05       2.05327e-14       1.21602e-06       5.23533e-01       7.62919e-01       5.23533e-01      
 1.38600e+00       5.23545e-05       2.53315e-05       2.05578e-14       1.30801e-06       5.23533e-01       7.71090e-01       5.23533e-01      
 1.39500e+00       5.25982e-05       2.58038e-05       2.05838e-14       1.40889e-06       5.23533e-01       7.79275e-01       5.23533e-01      
 1.40400e+00       5.28260e-05       2.62782e-05       2.06108e-14       1.51952e-06       5.23533e-01       7.87475e-01       5.23533e-01      
 1.41300e+00       5.30372e-05       2.67546e-05       2.06389e-14       1.64083e-06       5.23533e-01       7.95689e-01       5.23533e-01      
 1.42200e+00       5.32307e-05       2.72329e-05       2.06680e-14       1.77378e-06       5.23533e-01       8.03918e-01       5.23533e-01      
 1.43100e+00       5.34058e-05       2.77127e-05       2.06983e-14       1.91938e-06       5.23533e-01       8.12161e-01       5.23533e-01      
 1.44000e+00       5.35613e-05       2.81941e-05       2.07298e-14       2.07865e-06       5.23533e-01       8.20419e-01       5.23533e-01      
 1.44900e+00       5.36965e-05       2.86768e-05       2.07625e-14       2.25261e-06       5.23533e-01       8.28691e-01       5.23533e-01      
 1.45800e+00       5.38103e-05       2.91606e-05       2.07966e-14       2.44228e-06       5.23533e-01       8.36979e-01       5.23533e-01      
 1.46700e+00       5.39020e-05       2.96453e-05       2.08320e-14       2.64860e-06       5.23533e-01       8.45282e-01       5.23533e-01      
 1.47600e+00       5.39707e-05       3.01307e-05       2.08689e-14       2.87247e-06       5.23533e-01       8.53600e-01       5.23533e-01      
 1.48500e+00       5.40157e-05       3.06167e-05       2.09073e-14       3.11466e-06       5.23533e-01       8.61933e-01       5.23533e-01      
 1.49400e+00       5.40366e-05       3.11029e-05       2.09472e-14       3.37584e-06       5.23533e-01       8.70281e-01       5.23533e-01      
 1.50300e+00       5.40329e-05       3.15893e-05       2.09887e-14       3.65651e-06       5.23533e-01       8.78645e-01       5.23533e-01      
 1.51200e+00       5.40045e-05       3.20755e-05       2.10319e-14       3.95698e-06       5.23533e-01       8.87025e-01       5.23533e-01      
 1.52100e+00       5.39513e-05       3.25613e-05       2.10767e-14       4.27739e-06       5.23533e-01       8.95420e-01       5.23533e-01      
 1.53000e+00       5.38734e-05       3.30465e-05       2.11232e-14       4.61765e-06       5.23533e-01       9.03830e-01       5.23533e-01      
 1.53900e+00       5.37713e-05       3.35309e-05       2.11715e-14       4.97749e-06       5.23533e-01       9.12257e-01       5.23533e-01      
 1.54800e+00       5.36455e-05       3.40143e-05       2.12215e-14       5.35643e-06       5.23533e-01       9.20700e-01       5.23533e-01      
 1.55700e+00       5.34967e-05       3.44965e-05       2.12733e-14       5.75380e-06       5.23533e-01       9.29159e-01       5.23533e-01      
 1.56600e+00       5.33257e-05       3.49772e-05       2.13269e-14       6.16880e-06       5.23533e-01       9.37634e-01       5.23533e-01      
 1.57500e+00       5.31337e-05       3.54563e-05       2.13823e-14       6.60045e-06       5.23533e-01       9.46125e-01       5.23533e-01      
 1.58400e+00       5.29217e-05       3.59335e-05       2.14394e-14       7.04771e-06       5.23533e-01       9.54633e-01       5.23533e-01      
 1.59300e+00       5.26908e-05       3.64088e-05       2.14982e-14       7.50941e-06       5.23533e-01       9.63157e-01       5.23533e-01      
 1.60200e+00       5.24422e-05       3.68819e-05       2.15587e-14       7.98438e-06       5.23533e-01       9.71697e-01       5.23533e-01      
 1.61100e+00       5.21772e-05       3.73527e-05       2.16209e-14       8.47141e-06       5.23533e-01       9.80255e-01       5.23533e-01      
 1.62000e+00       5.18969e-05       3.78211e-05       2.16847e-14       8.96929e-06       5.23533e-01       9.88829e-01       5.23533e-01      
 1.62900e+00       5.16026e-05       3.82868e-05       2.17500e-14       9.47684e-06       5.23533e-01       9.97420e-01       5.23533e-01      
 1.63800e+00       5.12954e-05       3.87499e-05       2.18169e-14       9.99292e-06       5.23533e-01       1.00603e+00       5.23533e-01      
 1.64700e+00       5.09764e-05       3.92101e-05       2.18850e-14       1.05164e-05       5.23533e-01       1.01465e+00       5.23533e-01      
 1.65600e+00       5.06466e-05       3.96674e-05       2.19546e-14       1.10464e-05       5.23533e-01       1.02330e+00       5.23533e-01      
 1.66500e+00       5.03070e-05       4.01217e-05       2.20253e-14       1.15818e-05       5.23533e-01       1.03196e+00       5.23533e-01      
 1.67400e+00       4.99584e-05       4.05729e-05       2.20971e-14       1.21217e-05       5.23533e-01       1.04063e+00       5.23533e-01      
 1.68300e+00       4.96017e-05       4.10209e-05       2.21699e-14       1.26655e-05       5.23533e-01       1.04933e+00       5.23533e-01      
 1.69200e+00       4.92378e-05       4.14657e-05       2.22436e-14       1.32122e-05       5.23533e-01       1.05804e+00       5.23533e-01      
 1.70100e+00       4.88671e-05       4.19072e-05       2.23181e-14       1.37612e-05       5.23533e-01       1.06677e+00       5.23533e-01      
 1.71000e+00       4.84906e-05       4.23453e-05       2.23933e-14       1.43119e-05       5.23533e-01       1.07552e+00       5.23533e-01      
 1.71900e+00       4.81086e-05       4.27800e-05       2.24690e-14       1.48637e-05       5.23533e-01       1.08429e+00       5.23533e-01      
 1.72800e+00       4.77217e-05       4.32113e-05       2.25452e-14       1.54162e-05       5.23533e-01       1.09307e+00       5.23533e-01      
 1.73700e+00       4.73306e-05       4.36390e-05       2.26217e-14       1.59688e-05       5.23533e-01       1.10187e+00       5.23533e-01      
 1.74600e+00       4.69355e-05       4.40632e-05       2.26984e-14       1.65212e-05       5.23533e-01       1.11070e+00       5.23533e-01      
 1.75500e+00       4.65369e-05       4.44838e-05       2.27752e-14       1.70729e-05       5.23533e-01       1.11954e+00       5.23533e-01      
 1.76400e+00       4.61352e-05       4.49009e-05       2.28520e-14       1.76237e-05       5.23533e-01       1.12839e+00       5.23533e-01      
 1.77300e+00       4.57307e-05       4.53143e-05       2.29286e-14       1.81733e-05       5.23533e-01       1.13727e+00       5.23533e-01      
 1.78200e+00       4.53237e-05       4.57240e-05       2.30051e-14       1.87213e-05       5.23533e-01       1.14617e+00       5.23533e-01      
 1.79100e+00       4.49146e-05       4.61301e-05       2.30813e-14       1.92675e-05       5.23533e-01       1.15508e+00       5.23533e-01      
 1.80000e+00       4.45036e-05       4.65325e-05       2.31570e-14       1.98118e-05       5.23533e-01       1.16401e+00       5.23533e-01      
