
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 7.20000e-01       5.32100e-06       6.61258e-07       4.92637e-14       6.85632e-09       5.16640e-01       2.06380e-01       5.16640e-01      
 7.29000e-01       5.56091e-06       7.10226e-07       4.94470e-14       7.26462e-09       5.16640e-01       2.13105e-01       5.16640e-01      
 7.38000e-01       5.80183e-06       7.61358e-07       4.96194e-14       7.68812e-09       5.16640e-01       2.19891e-01       5.16640e-01      
 7.47000e-01       6.04352e-06       8.14661e-07       4.97816e-14       8.12717e-09       5.16640e-01       2.26734e-01       5.16640e-01      
 7.56000e-01       6.28574e-06       8.70143e-07       4.99344e-14       8.58219e-09       5.16640e-01       2.33630e-01       5.16640e-01      
 7.65000e-01       6.52831e-06       9.27806e-07       5.00785e-14       9.05359e-09       5.16640e-01       2.40576e-01       5.16640e-01      
 7.74000e-01       6.77104e-06       9.87653e-07       5.02147e-14       9.54185e-09       5.16640e-01       2.47568e-01       5.16640e-01      
 7.83000e-01       7.01378e-06       1.04968e-06       5.03435e-14       1.00475e-08       5.16640e-01       2.54604e-01       5.16640e-01      
 7.92000e-01       7.25638e-06       1.11390e-06       5.04656e-14       1.05711e-08       5.16640e-01       2.61680e-01       5.16640e-01      
 8.01000e-01       7.49872e-06       1.18030e-06       5.05813e-14       1.11132e-08       5.16640e-01       2.68795e-01       5.16640e-01      
 8.10000e-01       7.74070e-06       1.24888e-06       5.06913e-14       1.16745e-08       5.16640e-01       2.75945e-01       5.16640e-01      
 8.19000e-01       7.98221e-06       1.31963e-06       5.07960e-14       1.22558e-08       5.16640e-01       2.83129e-01       5.16640e-01      
 8.28000e-01       8.22317e-06       1.39255e-06       5.08956e-14       1.28577e-08       5.16640e-01       2.90345e-01       5.16640e-01      
 8.37000e-01       8.46350e-06       1.46764e-06       5.09908e-14       1.34812e-08       5.16640e-01       2.97590e-01       5.16640e-01      
 8.46000e-01       8.70312e-06       1.54490e-06       5.10816e-14       1.41270e-08       5.16640e-01       3.04864e-01       5.16640e-01      
 8.55000e-01       8.94199e-06       1.62430e-06       5.11686e-14       1.47963e-08       5.16640e-01       3.12165e-01       5.16640e-01      
 8.64000e-01       9.18003e-06       1.70585e-06       5.12519e-14       1.54900e-08       5.16640e-01       3.19491e-01       5.16640e-01      
 8.73000e-01       9.41720e-06       1.78954e-06       5.13319e-14       1.62093e-08       5.16640e-01       3.26842e-01       5.16640e-01      
 8.82000e-01       9.65345e-06       1.87536e-06       5.14087e-14       1.69553e-08       5.16640e-01       3.34216e-01       5.16640e-01      
 8.91000e-01       9.88874e-06       1.96330e-06       5.14826e-14       1.77295e-08       5.16640e-01       3.41612e-01       5.16640e-01      
 9.00000e-01       1.01230e-05       2.05335e-06       5.15538e-14       1.85333e-08       5.16640e-01       3.49030e-01       5.16640e-01      
 9.09000e-01       1.03562e-05       2.14551e-06       5.16225e-14       1.93681e-08       5.16640e-01       3.56468e-01       5.16640e-01      
 9.18000e-01       1.05884e-05       2.23976e-06       5.16889e-14       2.02356e-08       5.16640e-01       3.63926e-01       5.16640e-01      
 9.27000e-01       1.08194e-05       2.33609e-06       5.17531e-14       2.11377e-08       5.16640e-01       3.71404e-01       5.16640e-01      
 9.36000e-01       1.10493e-05       2.43450e-06       5.18152e-14       2.20762e-08       5.16640e-01       3.78900e-01       5.16640e-01      
 9.45000e-01       1.12780e-05       2.53498e-06       5.18755e-14       2.30533e-08       5.16640e-01       3.86414e-01       5.16640e-01      
 9.54000e-01       1.15054e-05       2.63750e-06       5.19340e-14       2.40712e-08       5.16640e-01       3.93946e-01       5.16640e-01      
 9.63000e-01       1.17316e-05       2.74207e-06       5.19909e-14       2.51324e-08       5.16640e-01       4.01495e-01       5.16640e-01      
 9.72000e-01       1.19565e-05       2.84867e-06       5.20462e-14       2.62396e-08       5.16640e-01       4.09061e-01       5.16640e-01      
 9.81000e-01       1.21800e-05       2.95728e-06       5.21002e-14       2.73957e-08       5.16640e-01       4.16643e-01       5.16640e-01      
 9.90000e-01       1.24022e-05       3.06791e-06       5.21528e-14       2.86038e-08       5.16640e-01       4.24242e-01       5.16640e-01      
 9.99000e-01       1.26230e-05       3.18052e-06       5.22042e-14       2.98673e-08       5.16640e-01       4.31857e-01       5.16640e-01      
 1.00800e+00       1.28424e-05       3.29512e-06       5.22544e-14       3.11900e-08       5.16640e-01       4.39488e-01       5.16640e-01      
 1.01700e+00       1.30603e-05       3.41168e-06       5.23035e-14       3.25760e-08       5.16640e-01       4.47134e-01       5.16640e-01      
 1.02600e+00       1.32767e-05       3.53020e-06       5.23517e-14       3.40296e-08       5.16640e-01       4.54796e-01       5.16640e-01      
 1.03500e+00       1.34916e-05       3.65066e-06       5.23990e-14       3.55557e-08       5.16640e-01       4.62473e-01       5.16640e-01      
 1.04400e+00       1.37048e-05       3.77304e-06       5.24454e-14       3.71597e-08       5.16640e-01       4.70165e-01       5.16640e-01      
 1.05300e+00       1.39165e-05       3.89734e-06       5.24910e-14       3.88472e-08       5.16640e-01       4.77872e-01       5.16640e-01      
 1.06200e+00       1.41265e-05       4.02353e-06       5.25359e-14       4.06248e-08       5.16640e-01       4.85594e-01       5.16640e-01      
 1.07100e+00       1.43349e-05       4.15161e-06       5.25801e-14       4.24992e-08       5.16640e-01       4.93331e-01       5.16640e-01      
 1.08000e+00       1.45415e-05       4.28156e-06       5.26238e-14       4.44783e-08       5.16640e-01       5.01083e-01       5.16640e-01      
 1.08900e+00       1.47463e-05       4.41335e-06       5.26669e-14       4.65705e-08       5.16640e-01       5.08850e-01       5.16640e-01      
 1.09800e+00       1.49494e-05       4.54698e-06       5.27095e-14       4.87850e-08       5.16640e-01       5.16631e-01       5.16640e-01      
 1.10700e+00       1.51506e-05       4.68244e-06       5.27518e-14       5.11321e-08       5.16640e-01       5.24427e-01       5.16640e-01      
 1.11600e+00       1.53499e-05       4.81969e-06       5.27936e-14       5.36231e-08       5.16640e-01       5.32237e-01       5.16640e-01      
 1.12500e+00       1.55473e-05       4.95873e-06       5.28351e-14       5.62706e-08       5.16640e-01       5.40062e-01       5.16640e-01      
 1.13400e+00       1.57427e-05       5.09953e-06       5.28763e-14       5.90884e-08       5.16640e-01       5.47902e-01       5.16640e-01      
 1.14300e+00       1.59361e-05       5.24209e-06       5.29174e-14       6.20920e-08       5.16640e-01       5.55756e-01       5.16640e-01      
 1.15200e+00       1.61274e-05       5.38638e-06       5.29582e-14       6.52983e-08       5.16640e-01       5.63625e-01       5.16640e-01      
 1.16100e+00       1.63166e-05       5.53238e-06       5.29990e-14       6.87264e-08       5.16640e-01       5.71508e-01       5.16640e-01      
 1.17000e+00       1.65037e-05       5.68007e-06       5.30397e-14       7.23975e-08       5.16640e-01       5.79407e-01       5.16640e-01      
 1.17900e+00       1.66886e-05       5.82944e-06       5.30804e-14       7.63350e-08       5.16640e-01       5.87320e-01       5.16640e-01      
 1.18800e+00       1.68712e-05       5.98046e-06       5.31212e-14       8.05654e-08       5.16640e-01       5.95247e-01       5.16640e-01      
 1.19700e+00       1.70514e-05       6.13311e-06       5.31620e-14       8.51181e-08       5.16640e-01       6.03189e-01       5.16640e-01      
 1.20600e+00       1.72294e-05       6.28738e-06       5.32030e-14       9.00258e-08       5.16640e-01       6.11146e-01       5.16640e-01      
 1.21500e+00       1.74048e-05       6.44323e-06       5.32443e-14       9.53255e-08       5.16640e-01       6.19118e-01       5.16640e-01      
 1.22400e+00       1.75778e-05       6.60066e-06       5.32858e-14       1.01058e-07       5.16640e-01       6.27105e-01       5.16640e-01      
 1.23300e+00       1.77482e-05       6.75962e-06       5.33277e-14       1.07271e-07       5.16640e-01       6.35106e-01       5.16640e-01      
 1.24200e+00       1.79159e-05       6.92011e-06       5.33700e-14       1.14015e-07       5.16640e-01       6.43123e-01       5.16640e-01      
 1.25100e+00       1.80810e-05       7.08210e-06       5.34128e-14       1.21349e-07       5.16640e-01       6.51154e-01       5.16640e-01      
 1.26000e+00       1.82432e-05       7.24556e-06       5.34561e-14       1.29340e-07       5.16640e-01       6.59200e-01       5.16640e-01      
 1.26900e+00       1.84025e-05       7.41047e-06       5.35001e-14       1.38060e-07       5.16640e-01       6.67262e-01       5.16640e-01      
 1.27800e+00       1.85588e-05       7.57680e-06       5.35447e-14       1.47593e-07       5.16640e-01       6.75338e-01       5.16640e-01      
 1.28700e+00       1.87119e-05       7.74452e-06       5.35901e-14       1.58033e-07       5.16640e-01       6.83430e-01       5.16640e-01      
 1.29600e+00       1.88619e-05       7.91360e-06       5.36364e-14       1.69485e-07       5.16640e-01       6.91537e-01       5.16640e-01      
 1.30500e+00       1.90084e-05       8.08402e-06       5.36836e-14       1.82068e-07       5.16640e-01       6.99659e-01       5.16640e-01      
 1.31400e+00       1.91514e-05       8.25575e-06       5.37319e-14       1.95916e-07       5.16640e-01       7.07797e-01       5.16640e-01      
 1.32300e+00       1.92908e-05       8.42874e-06       5.37813e-14       2.11176e-07       5.16640e-01       7.15950e-01       5.16640e-01      
 1.33200e+00       1.94262e-05       8.60297e-06       5.38319e-14       2.28018e-07       5.16640e-01       7.24118e-01       5.16640e-01      
 1.34100e+00       1.95576e-05       8.77840e-06       5.38838e-14       2.46628e-07       5.16640e-01       7.32302e-01       5.16640e-01      
 1.35000e+00       1.96848e-05       8.95499e-06       5.39372e-14       2.67215e-07       5.16640e-01       7.40502e-01       5.16640e-01      
 1.35900e+00       1.98074e-05       9.13271e-06       5.39921e-14       2.90010e-07       5.16640e-01       7.48717e-01       5.16640e-01      
 1.36800e+00       1.99252e-05       9.31151e-06       5.40486e-14       3.15271e-07       5.16640e-01       7.56948e-01       5.16640e-01      
 1.37700e+00       2.00379e-05       9.49135e-06       5.41069e-14       3.43280e-07       5.16640e-01       7.65194e-01       5.16640e-01      
 1.38600e+00       2.01453e-05       9.67218e-06       5.41672e-14       3.74346e-07       5.16640e-01       7.73457e-01       5.16640e-01      
 1.39500e+00       2.02470e-05       9.85395e-06       5.42294e-14       4.08805e-07       5.16640e-01       7.81735e-01       5.16640e-01      
 1.40400e+00       2.03427e-05       1.00366e-05       5.42938e-14       4.47019e-07       5.16640e-01       7.90030e-01       5.16640e-01      
 1.41300e+00       2.04319e-05       1.02201e-05       5.43604e-14       4.89375e-07       5.16640e-01       7.98340e-01       5.16640e-01      
 1.42200e+00       2.05143e-05       1.04044e-05       5.44295e-14       5.36280e-07       5.16640e-01       8.06667e-01       5.16640e-01      
 1.43100e+00       2.05894e-05       1.05893e-05       5.45012e-14       5.88161e-07       5.16640e-01       8.15010e-01       5.16640e-01      
 1.44000e+00       2.06570e-05       1.07749e-05       5.45755e-14       6.45451e-07       5.16640e-01       8.23369e-01       5.16640e-01      
 1.44900e+00       2.07165e-05       1.09611e-05       5.46527e-14       7.08590e-07       5.16640e-01       8.31744e-01       5.16640e-01      
 1.45800e+00       2.07675e-05       1.11478e-05       5.47329e-14       7.78009e-07       5.16640e-01       8.40136e-01       5.16640e-01      
 1.46700e+00       2.08097e-05       1.13349e-05       5.48162e-14       8.54120e-07       5.16640e-01       8.48544e-01       5.16640e-01      
 1.47600e+00       2.08428e-05       1.15224e-05       5.49027e-14       9.37308e-07       5.16640e-01       8.56968e-01       5.16640e-01      
 1.48500e+00       2.08663e-05       1.17101e-05       5.49927e-14       1.02791e-06       5.16640e-01       8.65410e-01       5.16640e-01      
 1.49400e+00       2.08802e-05       1.18979e-05       5.50863e-14       1.12622e-06       5.16640e-01       8.73868e-01       5.16640e-01      
 1.50300e+00       2.08841e-05       1.20859e-05       5.51835e-14       1.23245e-06       5.16640e-01       8.82342e-01       5.16640e-01      
 1.51200e+00       2.08780e-05       1.22738e-05       5.52845e-14       1.34675e-06       5.16640e-01       8.90834e-01       5.16640e-01      
 1.52100e+00       2.08619e-05       1.24616e-05       5.53895e-14       1.46918e-06       5.16640e-01       8.99342e-01       5.16640e-01      
 1.53000e+00       2.08358e-05       1.26493e-05       5.54984e-14       1.59970e-06       5.16640e-01       9.07868e-01       5.16640e-01      
 1.53900e+00       2.07998e-05       1.28367e-05       5.56115e-14       1.73821e-06       5.16640e-01       9.16410e-01       5.16640e-01      
 1.54800e+00       2.07543e-05       1.30237e-05       5.57288e-14       1.88451e-06       5.16640e-01       9.24970e-01       5.16640e-01      
 1.55700e+00       2.06994e-05       1.32102e-05       5.58504e-14       2.03833e-06       5.16640e-01       9.33547e-01       5.16640e-01      
 1.56600e+00       2.06356e-05       1.33962e-05       5.59763e-14       2.19932e-06       5.16640e-01       9.42141e-01       5.16640e-01      
 1.57500e+00       2.05632e-05       1.35816e-05       5.61066e-14       2.36710e-06       5.16640e-01       9.50752e-01       5.16640e-01      
 1.58400e+00       2.04826e-05       1.37663e-05       5.62412e-14       2.54122e-06       5.16640e-01       9.59381e-01       5.16640e-01      
 1.59300e+00       2.03945e-05       1.39503e-05       5.63802e-14       2.72121e-06       5.16640e-01       9.68027e-01       5.16640e-01      
 1.60200e+00       2.02992e-05       1.41334e-05       5.65236e-14       2.90659e-06       5.16640e-01       9.76691e-01       5.16640e-01      
 1.61100e+00       2.01973e-05       1.43157e-05       5.66712e-14       3.09685e-06       5.16640e-01       9.85373e-01       5.16640e-01      
 1.62000e+00       2.00892e-05       1.44970e-05       5.68231e-14       3.29151e-06       5.16640e-01       9.94072e-01       5.16640e-01      
 1.62900e+00       1.99754e-05       1.46772e-05       5.69791e-14       3.49008e-06       5.16640e-01       1.00279e+00       5.16640e-01      
 1.63800e+00       1.98564e-05       1.48565e-05       5.71391e-14       3.69210e-06       5.16640e-01       1.01152e+00       5.16640e-01      
 1.64700e+00       1.97327e-05       1.50346e-05       5.73029e-14       3.89712e-06       5.16640e-01       1.02028e+00       5.16640e-01      
 1.65600e+00       1.96046e-05       1.52117e-05       5.74705e-14       4.10474e-06       5.16640e-01       1.02905e+00       5.16640e-01      
 1.66500e+00       1.94726e-05       1.53875e-05       5.76416e-14       4.31456e-06       5.16640e-01       1.03784e+00       5.16640e-01      
 1.67400e+00       1.93369e-05       1.55622e-05       5.78160e-14       4.52622e-06       5.16640e-01       1.04664e+00       5.16640e-01      
 1.68300e+00       1.91980e-05       1.57356e-05       5.79935e-14       4.73939e-06       5.16640e-01       1.05547e+00       5.16640e-01      
 1.69200e+00       1.90561e-05       1.59077e-05       5.81738e-14       4.95378e-06       5.16640e-01       1.06431e+00       5.16640e-01      
 1.70100e+00       1.89116e-05       1.60786e-05       5.83568e-14       5.16910e-06       5.16640e-01       1.07317e+00       5.16640e-01      
 1.71000e+00       1.87646e-05       1.62481e-05       5.85421e-14       5.38510e-06       5.16640e-01       1.08206e+00       5.16640e-01      
 1.71900e+00       1.86155e-05       1.64163e-05       5.87295e-14       5.60156e-06       5.16640e-01       1.09095e+00       5.16640e-01      
 1.72800e+00       1.84644e-05       1.65832e-05       5.89188e-14       5.81828e-06       5.16640e-01       1.09987e+00       5.16640e-01      
 1.73700e+00       1.83116e-05       1.67487e-05       5.91095e-14       6.03506e-06       5.16640e-01       1.10881e+00       5.16640e-01      
 1.74600e+00       1.81572e-05       1.69128e-05       5.93016e-14       6.25175e-06       5.16640e-01       1.11776e+00       5.16640e-01      
 1.75500e+00       1.80013e-05       1.70755e-05       5.94946e-14       6.46820e-06       5.16640e-01       1.12674e+00       5.16640e-01      
 1.76400e+00       1.78443e-05       1.72368e-05       5.96883e-14       6.68426e-06       5.16640e-01       1.13573e+00       5.16640e-01      
 1.77300e+00       1.76860e-05       1.73967e-05       5.98825e-14       6.89982e-06       5.16640e-01       1.14474e+00       5.16640e-01      
 1.78200e+00       1.75268e-05       1.75552e-05       6.00768e-14       7.11478e-06       5.16640e-01       1.15378e+00       5.16640e-01      
 1.79100e+00       1.73667e-05       1.77122e-05       6.02710e-14       7.32903e-06       5.16640e-01       1.16283e+00       5.16640e-01      
 1.80000e+00       1.72059e-05       1.78678e-05       6.04650e-14       7.54249e-06       5.16640e-01       1.17190e+00       5.16640e-01      
