
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 6.75000e-01       2.44958e-05       2.87207e-06       1.12578e-15       1.36809e-07       5.17422e-01       1.91787e-01       5.17422e-01      
 6.84000e-01       2.56762e-05       3.09787e-06       1.13129e-15       1.43935e-07       5.17422e-01       1.98327e-01       5.17422e-01      
 6.93000e-01       2.68590e-05       3.33431e-06       1.13645e-15       1.51216e-07       5.17422e-01       2.04930e-01       5.17422e-01      
 7.02000e-01       2.80418e-05       3.58139e-06       1.14128e-15       1.58649e-07       5.17422e-01       2.11587e-01       5.17422e-01      
 7.11000e-01       2.92226e-05       3.83911e-06       1.14582e-15       1.66230e-07       5.17422e-01       2.18293e-01       5.17422e-01      
 7.20000e-01       3.03998e-05       4.10744e-06       1.15007e-15       1.73955e-07       5.17422e-01       2.25043e-01       5.17422e-01      
 7.29000e-01       3.15715e-05       4.38634e-06       1.15407e-15       1.81821e-07       5.17422e-01       2.31831e-01       5.17422e-01      
 7.38000e-01       3.27364e-05       4.67575e-06       1.15783e-15       1.89824e-07       5.17422e-01       2.38654e-01       5.17422e-01      
 7.47000e-01       3.38932e-05       4.97561e-06       1.16137e-15       1.97962e-07       5.17422e-01       2.45505e-01       5.17422e-01      
 7.56000e-01       3.50408e-05       5.28584e-06       1.16470e-15       2.06230e-07       5.17422e-01       2.52381e-01       5.17422e-01      
 7.65000e-01       3.61782e-05       5.60635e-06       1.16784e-15       2.14626e-07       5.17422e-01       2.59278e-01       5.17422e-01      
 7.74000e-01       3.73047e-05       5.93704e-06       1.17081e-15       2.23148e-07       5.17422e-01       2.66193e-01       5.17422e-01      
 7.83000e-01       3.84194e-05       6.27782e-06       1.17362e-15       2.31793e-07       5.17422e-01       2.73123e-01       5.17422e-01      
 7.92000e-01       3.95219e-05       6.62858e-06       1.17628e-15       2.40559e-07       5.17422e-01       2.80064e-01       5.17422e-01      
 8.01000e-01       4.06116e-05       6.98920e-06       1.17880e-15       2.49442e-07       5.17422e-01       2.87014e-01       5.17422e-01      
 8.10000e-01       4.16882e-05       7.35956e-06       1.18119e-15       2.58442e-07       5.17422e-01       2.93970e-01       5.17422e-01      
 8.19000e-01       4.27512e-05       7.73956e-06       1.18346e-15       2.67557e-07       5.17422e-01       3.00930e-01       5.17422e-01      
 8.28000e-01       4.38006e-05       8.12905e-06       1.18562e-15       2.76784e-07       5.17422e-01       3.07892e-01       5.17422e-01      
 8.37000e-01       4.48360e-05       8.52793e-06       1.18768e-15       2.86122e-07       5.17422e-01       3.14854e-01       5.17422e-01      
 8.46000e-01       4.58573e-05       8.93606e-06       1.18965e-15       2.95570e-07       5.17422e-01       3.21816e-01       5.17422e-01      
 8.55000e-01       4.68645e-05       9.35332e-06       1.19152e-15       3.05126e-07       5.17422e-01       3.28774e-01       5.17422e-01      
 8.64000e-01       4.78574e-05       9.77958e-06       1.19332e-15       3.14790e-07       5.17422e-01       3.35729e-01       5.17422e-01      
 8.73000e-01       4.88361e-05       1.02147e-05       1.19504e-15       3.24560e-07       5.17422e-01       3.42678e-01       5.17422e-01      
 8.82000e-01       4.98005e-05       1.06586e-05       1.19669e-15       3.34436e-07       5.17422e-01       3.49622e-01       5.17422e-01      
 8.91000e-01       5.07507e-05       1.11111e-05       1.19828e-15       3.44416e-07       5.17422e-01       3.56558e-01       5.17422e-01      
 9.00000e-01       5.16866e-05       1.15720e-05       1.19980e-15       3.54500e-07       5.17422e-01       3.63486e-01       5.17422e-01      
 9.09000e-01       5.26084e-05       1.20414e-05       1.20127e-15       3.64688e-07       5.17422e-01       3.70406e-01       5.17422e-01      
 9.18000e-01       5.35161e-05       1.25189e-05       1.20268e-15       3.74979e-07       5.17422e-01       3.77318e-01       5.17422e-01      
 9.27000e-01       5.44097e-05       1.30046e-05       1.20404e-15       3.85372e-07       5.17422e-01       3.84219e-01       5.17422e-01      
 9.36000e-01       5.52894e-05       1.34982e-05       1.20536e-15       3.95868e-07       5.17422e-01       3.91111e-01       5.17422e-01      
 9.45000e-01       5.61552e-05       1.39997e-05       1.20664e-15       4.06467e-07       5.17422e-01       3.97992e-01       5.17422e-01      
 9.54000e-01       5.70072e-05       1.45089e-05       1.20787e-15       4.17167e-07       5.17422e-01       4.04863e-01       5.17422e-01      
 9.63000e-01       5.78456e-05       1.50258e-05       1.20906e-15       4.27970e-07       5.17422e-01       4.11723e-01       5.17422e-01      
 9.72000e-01       5.86703e-05       1.55501e-05       1.21022e-15       4.38875e-07       5.17422e-01       4.18572e-01       5.17422e-01      
 9.81000e-01       5.94815e-05       1.60818e-05       1.21135e-15       4.49883e-07       5.17422e-01       4.25411e-01       5.17422e-01      
 9.90000e-01       6.02794e-05       1.66207e-05       1.21244e-15       4.60993e-07       5.17422e-01       4.32238e-01       5.17422e-01      
 9.99000e-01       6.10639e-05       1.71667e-05       1.21351e-15       4.72207e-07       5.17422e-01       4.39054e-01       5.17422e-01      
 1.00800e+00       6.18352e-05       1.77198e-05       1.21454e-15       4.83524e-07       5.17422e-01       4.45858e-01       5.17422e-01      
 1.01700e+00       6.25934e-05       1.82797e-05       1.21555e-15       4.94944e-07       5.17422e-01       4.52652e-01       5.17422e-01      
 1.02600e+00       6.33386e-05       1.88464e-05       1.21653e-15       5.06469e-07       5.17422e-01       4.59434e-01       5.17422e-01      
 1.03500e+00       6.40708e-05       1.94197e-05       1.21749e-15       5.18099e-07       5.17422e-01       4.66206e-01       5.17422e-01      
 1.04400e+00       6.47902e-05       1.99995e-05       1.21843e-15       5.29834e-07       5.17422e-01       4.72967e-01       5.17422e-01      
 1.05300e+00       6.54968e-05       2.05858e-05       1.21935e-15       5.41675e-07       5.17422e-01       4.79717e-01       5.17422e-01      
 1.06200e+00       6.61908e-05       2.11784e-05       1.22024e-15       5.53623e-07       5.17422e-01       4.86456e-01       5.17422e-01      
 1.07100e+00       6.68722e-05       2.17772e-05       1.22112e-15       5.65679e-07       5.17422e-01       4.93185e-01       5.17422e-01      
 1.08000e+00       6.75411e-05       2.23820e-05       1.22198e-15       5.77844e-07       5.17422e-01       4.99903e-01       5.17422e-01      
 1.08900e+00       6.81976e-05       2.29928e-05       1.22282e-15       5.90118e-07       5.17422e-01       5.06612e-01       5.17422e-01      
 1.09800e+00       6.88418e-05       2.36095e-05       1.22365e-15       6.02502e-07       5.17422e-01       5.13311e-01       5.17422e-01      
 1.10700e+00       6.94738e-05       2.42319e-05       1.22446e-15       6.14998e-07       5.17422e-01       5.20000e-01       5.17422e-01      
 1.11600e+00       7.00937e-05       2.48600e-05       1.22525e-15       6.27606e-07       5.17422e-01       5.26679e-01       5.17422e-01      
 1.12500e+00       7.07015e-05       2.54935e-05       1.22603e-15       6.40328e-07       5.17422e-01       5.33349e-01       5.17422e-01      
 1.13400e+00       7.12973e-05       2.61325e-05       1.22680e-15       6.53164e-07       5.17422e-01       5.40011e-01       5.17422e-01      
 1.14300e+00       7.18813e-05       2.67768e-05       1.22755e-15       6.66117e-07       5.17422e-01       5.46663e-01       5.17422e-01      
 1.15200e+00       7.24535e-05       2.74263e-05       1.22829e-15       6.79187e-07       5.17422e-01       5.53308e-01       5.17422e-01      
 1.16100e+00       7.30139e-05       2.80809e-05       1.22902e-15       6.92376e-07       5.17422e-01       5.59944e-01       5.17422e-01      
 1.17000e+00       7.35628e-05       2.87405e-05       1.22974e-15       7.05685e-07       5.17422e-01       5.66572e-01       5.17422e-01      
 1.17900e+00       7.41001e-05       2.94049e-05       1.23045e-15       7.19116e-07       5.17422e-01       5.73192e-01       5.17422e-01      
 1.18800e+00       7.46259e-05       3.00742e-05       1.23115e-15       7.32670e-07       5.17422e-01       5.79805e-01       5.17422e-01      
 1.19700e+00       7.51404e-05       3.07481e-05       1.23184e-15       7.46348e-07       5.17422e-01       5.86411e-01       5.17422e-01      
 1.20600e+00       7.56436e-05       3.14267e-05       1.23252e-15       7.60153e-07       5.17422e-01       5.93010e-01       5.17422e-01      
 1.21500e+00       7.61357e-05       3.21097e-05       1.23319e-15       7.74086e-07       5.17422e-01       5.99602e-01       5.17422e-01      
 1.22400e+00       7.66166e-05       3.27970e-05       1.23385e-15       7.88149e-07       5.17422e-01       6.06188e-01       5.17422e-01      
 1.23300e+00       7.70865e-05       3.34887e-05       1.23451e-15       8.02344e-07       5.17422e-01       6.12768e-01       5.17422e-01      
 1.24200e+00       7.75455e-05       3.41845e-05       1.23515e-15       8.16672e-07       5.17422e-01       6.19343e-01       5.17422e-01      
 1.25100e+00       7.79936e-05       3.48844e-05       1.23579e-15       8.31136e-07       5.17422e-01       6.25912e-01       5.17422e-01      
 1.26000e+00       7.84310e-05       3.55883e-05       1.23643e-15       8.45737e-07       5.17422e-01       6.32475e-01       5.17422e-01      
 1.26900e+00       7.88577e-05       3.62961e-05       1.23705e-15       8.60478e-07       5.17422e-01       6.39034e-01       5.17422e-01      
 1.27800e+00       7.92738e-05       3.70077e-05       1.23767e-15       8.75361e-07       5.17422e-01       6.45589e-01       5.17422e-01      
 1.28700e+00       7.96795e-05       3.77230e-05       1.23829e-15       8.90388e-07       5.17422e-01       6.52138e-01       5.17422e-01      
 1.29600e+00       8.00748e-05       3.84419e-05       1.23889e-15       9.05562e-07       5.17422e-01       6.58684e-01       5.17422e-01      
 1.30500e+00       8.04598e-05       3.91643e-05       1.23950e-15       9.20884e-07       5.17422e-01       6.65226e-01       5.17422e-01      
 1.31400e+00       8.08346e-05       3.98901e-05       1.24010e-15       9.36358e-07       5.17422e-01       6.71765e-01       5.17422e-01      
 1.32300e+00       8.11993e-05       4.06193e-05       1.24069e-15       9.51985e-07       5.17422e-01       6.78300e-01       5.17422e-01      
 1.33200e+00       8.15540e-05       4.13516e-05       1.24128e-15       9.67769e-07       5.17422e-01       6.84833e-01       5.17422e-01      
 1.34100e+00       8.18987e-05       4.20872e-05       1.24186e-15       9.83711e-07       5.17422e-01       6.91363e-01       5.17422e-01      
 1.35000e+00       8.22337e-05       4.28258e-05       1.24244e-15       9.99816e-07       5.17422e-01       6.97890e-01       5.17422e-01      
 1.35900e+00       8.25589e-05       4.35673e-05       1.24302e-15       1.01609e-06       5.17422e-01       7.04416e-01       5.17422e-01      
 1.36800e+00       8.28745e-05       4.43118e-05       1.24359e-15       1.03252e-06       5.17422e-01       7.10939e-01       5.17422e-01      
 1.37700e+00       8.31805e-05       4.50590e-05       1.24416e-15       1.04913e-06       5.17422e-01       7.17461e-01       5.17422e-01      
 1.38600e+00       8.34771e-05       4.58090e-05       1.24473e-15       1.06591e-06       5.17422e-01       7.23982e-01       5.17422e-01      
 1.39500e+00       8.37644e-05       4.65616e-05       1.24529e-15       1.08287e-06       5.17422e-01       7.30502e-01       5.17422e-01      
 1.40400e+00       8.40424e-05       4.73167e-05       1.24586e-15       1.10001e-06       5.17422e-01       7.37020e-01       5.17422e-01      
 1.41300e+00       8.43113e-05       4.80743e-05       1.24642e-15       1.11733e-06       5.17422e-01       7.43539e-01       5.17422e-01      
 1.42200e+00       8.45712e-05       4.88343e-05       1.24698e-15       1.13484e-06       5.17422e-01       7.50057e-01       5.17422e-01      
 1.43100e+00       8.48221e-05       4.95965e-05       1.24753e-15       1.15254e-06       5.17422e-01       7.56575e-01       5.17422e-01      
 1.44000e+00       8.50641e-05       5.03610e-05       1.24809e-15       1.17044e-06       5.17422e-01       7.63094e-01       5.17422e-01      
 1.44900e+00       8.52974e-05       5.11276e-05       1.24864e-15       1.18853e-06       5.17422e-01       7.69613e-01       5.17422e-01      
 1.45800e+00       8.55220e-05       5.18963e-05       1.24919e-15       1.20683e-06       5.17422e-01       7.76133e-01       5.17422e-01      
 1.46700e+00       8.57381e-05       5.26670e-05       1.24975e-15       1.22533e-06       5.17422e-01       7.82654e-01       5.17422e-01      
 1.47600e+00       8.59458e-05       5.34396e-05       1.25030e-15       1.24405e-06       5.17422e-01       7.89176e-01       5.17422e-01      
 1.48500e+00       8.61450e-05       5.42140e-05       1.25085e-15       1.26298e-06       5.17422e-01       7.95700e-01       5.17422e-01      
 1.49400e+00       8.63361e-05       5.49901e-05       1.25140e-15       1.28213e-06       5.17422e-01       8.02225e-01       5.17422e-01      
 1.50300e+00       8.65189e-05       5.57680e-05       1.25195e-15       1.30150e-06       5.17422e-01       8.08753e-01       5.17422e-01      
 1.51200e+00       8.66937e-05       5.65475e-05       1.25250e-15       1.32110e-06       5.17422e-01       8.15282e-01       5.17422e-01      
 1.52100e+00       8.68606e-05       5.73285e-05       1.25305e-15       1.34094e-06       5.17422e-01       8.21815e-01       5.17422e-01      
 1.53000e+00       8.70195e-05       5.81109e-05       1.25361e-15       1.36101e-06       5.17422e-01       8.28350e-01       5.17422e-01      
 1.53900e+00       8.71707e-05       5.88948e-05       1.25416e-15       1.38133e-06       5.17422e-01       8.34888e-01       5.17422e-01      
 1.54800e+00       8.73143e-05       5.96800e-05       1.25471e-15       1.40190e-06       5.17422e-01       8.41429e-01       5.17422e-01      
 1.55700e+00       8.74502e-05       6.04664e-05       1.25526e-15       1.42272e-06       5.17422e-01       8.47973e-01       5.17422e-01      
 1.56600e+00       8.75787e-05       6.12540e-05       1.25582e-15       1.44381e-06       5.17422e-01       8.54522e-01       5.17422e-01      
 1.57500e+00       8.76998e-05       6.20428e-05       1.25638e-15       1.46516e-06       5.17422e-01       8.61074e-01       5.17422e-01      
 1.58400e+00       8.78137e-05       6.28326e-05       1.25693e-15       1.48678e-06       5.17422e-01       8.67630e-01       5.17422e-01      
 1.59300e+00       8.79203e-05       6.36234e-05       1.25749e-15       1.50868e-06       5.17422e-01       8.74191e-01       5.17422e-01      
 1.60200e+00       8.80198e-05       6.44151e-05       1.25805e-15       1.53086e-06       5.17422e-01       8.80756e-01       5.17422e-01      
 1.61100e+00       8.81124e-05       6.52077e-05       1.25861e-15       1.55334e-06       5.17422e-01       8.87325e-01       5.17422e-01      
 1.62000e+00       8.81980e-05       6.60011e-05       1.25917e-15       1.57612e-06       5.17422e-01       8.93900e-01       5.17422e-01      
 1.62900e+00       8.82768e-05       6.67953e-05       1.25973e-15       1.59920e-06       5.17422e-01       9.00480e-01       5.17422e-01      
 1.63800e+00       8.83489e-05       6.75901e-05       1.26029e-15       1.62259e-06       5.17422e-01       9.07065e-01       5.17422e-01      
 1.64700e+00       8.84144e-05       6.83855e-05       1.26086e-15       1.64630e-06       5.17422e-01       9.13656e-01       5.17422e-01      
 1.65600e+00       8.84733e-05       6.91815e-05       1.26142e-15       1.67035e-06       5.17422e-01       9.20252e-01       5.17422e-01      
 1.66500e+00       8.85258e-05       6.99780e-05       1.26198e-15       1.69472e-06       5.17422e-01       9.26855e-01       5.17422e-01      
 1.67400e+00       8.85719e-05       7.07750e-05       1.26255e-15       1.71944e-06       5.17422e-01       9.33463e-01       5.17422e-01      
 1.68300e+00       8.86117e-05       7.15723e-05       1.26311e-15       1.74452e-06       5.17422e-01       9.40078e-01       5.17422e-01      
 1.69200e+00       8.86454e-05       7.23700e-05       1.26367e-15       1.76995e-06       5.17422e-01       9.46700e-01       5.17422e-01      
 1.70100e+00       8.86729e-05       7.31679e-05       1.26423e-15       1.79576e-06       5.17422e-01       9.53328e-01       5.17422e-01      
 1.71000e+00       8.86945e-05       7.39661e-05       1.26479e-15       1.82194e-06       5.17422e-01       9.59963e-01       5.17422e-01      
 1.71900e+00       8.87101e-05       7.47644e-05       1.26535e-15       1.84852e-06       5.17422e-01       9.66605e-01       5.17422e-01      
 1.72800e+00       8.87198e-05       7.55628e-05       1.26590e-15       1.87549e-06       5.17422e-01       9.73255e-01       5.17422e-01      
 1.73700e+00       8.87239e-05       7.63613e-05       1.26645e-15       1.90287e-06       5.17422e-01       9.79912e-01       5.17422e-01      
 1.74600e+00       8.87222e-05       7.71598e-05       1.26700e-15       1.93067e-06       5.17422e-01       9.86576e-01       5.17422e-01      
 1.75500e+00       8.87149e-05       7.79583e-05       1.26754e-15       1.95890e-06       5.17422e-01       9.93248e-01       5.17422e-01      
 1.76400e+00       8.87021e-05       7.87567e-05       1.26808e-15       1.98758e-06       5.17422e-01       9.99929e-01       5.17422e-01      
 1.77300e+00       8.86839e-05       7.95549e-05       1.26862e-15       2.01671e-06       5.17422e-01       1.00662e+00       5.17422e-01      
 1.78200e+00       8.86603e-05       8.03530e-05       1.26915e-15       2.04630e-06       5.17422e-01       1.01331e+00       5.17422e-01      
 1.79100e+00       8.86314e-05       8.11508e-05       1.26968e-15       2.07638e-06       5.17422e-01       1.02002e+00       5.17422e-01      
 1.80000e+00       8.85973e-05       8.19483e-05       1.27020e-15       2.10695e-06       5.17422e-01       1.02673e+00       5.17422e-01      
