
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.79000e-01       1.27200e-08       4.18208e-10       1.03999e-14       1.39194e-11       5.18502e-01       4.07145e-02       5.18502e-01      
 2.88000e-01       1.65172e-08       5.49081e-10       1.07263e-14       1.82439e-11       5.18502e-01       4.08300e-02       5.18502e-01      
 2.97000e-01       2.13474e-08       7.18613e-10       1.10950e-14       2.38240e-11       5.18502e-01       4.09787e-02       5.18502e-01      
 3.06000e-01       2.74473e-08       9.37140e-10       1.15074e-14       3.09813e-11       5.18502e-01       4.11688e-02       5.18502e-01      
 3.15000e-01       3.50900e-08       1.21729e-09       1.19642e-14       4.00996e-11       5.18502e-01       4.14101e-02       5.18502e-01      
 3.24000e-01       4.45850e-08       1.57431e-09       1.24654e-14       5.16298e-11       5.18502e-01       4.17137e-02       5.18502e-01      
 3.33000e-01       5.62757e-08       2.02640e-09       1.30103e-14       6.60908e-11       5.18502e-01       4.20922e-02       5.18502e-01      
 3.42000e-01       7.05346e-08       2.59498e-09       1.35973e-14       8.40666e-11       5.18502e-01       4.25592e-02       5.18502e-01      
 3.51000e-01       8.77563e-08       3.30491e-09       1.42244e-14       1.06200e-10       5.18502e-01       4.31292e-02       5.18502e-01      
 3.60000e-01       1.08349e-07       4.18470e-09       1.48884e-14       1.33180e-10       5.18502e-01       4.38166e-02       5.18502e-01      
 3.69000e-01       1.32722e-07       5.26653e-09       1.55858e-14       1.65728e-10       5.18502e-01       4.46358e-02       5.18502e-01      
 3.78000e-01       1.61280e-07       6.58625e-09       1.63123e-14       2.04577e-10       5.18502e-01       4.55997e-02       5.18502e-01      
 3.87000e-01       1.94410e-07       8.18328e-09       1.70634e-14       2.50455e-10       5.18502e-01       4.67198e-02       5.18502e-01      
 3.96000e-01       2.32483e-07       1.01005e-08       1.78340e-14       3.04068e-10       5.18502e-01       4.80055e-02       5.18502e-01      
 4.05000e-01       2.75854e-07       1.23839e-08       1.86188e-14       3.66088e-10       5.18502e-01       4.94638e-02       5.18502e-01      
 4.14000e-01       3.24870e-07       1.50828e-08       1.94126e-14       4.37146e-10       5.18502e-01       5.10997e-02       5.18502e-01      
 4.23000e-01       3.79887e-07       1.82495e-08       2.02100e-14       5.17835e-10       5.18502e-01       5.29158e-02       5.18502e-01      
 4.32000e-01       4.41287e-07       2.19399e-08       2.10059e-14       6.08717e-10       5.18502e-01       5.49133e-02       5.18502e-01      
 4.41000e-01       5.09493e-07       2.62131e-08       2.17952e-14       7.10331e-10       5.18502e-01       5.70924e-02       5.18502e-01      
 4.50000e-01       5.84978e-07       3.11326e-08       2.25736e-14       8.23208e-10       5.18502e-01       5.94524e-02       5.18502e-01      
 4.59000e-01       6.68269e-07       3.67661e-08       2.33368e-14       9.47884e-10       5.18502e-01       6.19924e-02       5.18502e-01      
 4.68000e-01       7.59943e-07       4.31866e-08       2.40813e-14       1.08491e-09       5.18502e-01       6.47117e-02       5.18502e-01      
 4.77000e-01       8.60607e-07       5.04721e-08       2.48038e-14       1.23486e-09       5.18502e-01       6.76097e-02       5.18502e-01      
 4.86000e-01       9.70884e-07       5.87063e-08       2.55019e-14       1.39833e-09       5.18502e-01       7.06860e-02       5.18502e-01      
 4.95000e-01       1.09139e-06       6.79787e-08       2.61733e-14       1.57594e-09       5.18502e-01       7.39405e-02       5.18502e-01      
 5.04000e-01       1.22269e-06       7.83837e-08       2.68167e-14       1.76831e-09       5.18502e-01       7.73730e-02       5.18502e-01      
 5.13000e-01       1.36531e-06       9.00211e-08       2.74308e-14       1.97611e-09       5.18502e-01       8.09835e-02       5.18502e-01      
 5.22000e-01       1.51970e-06       1.02995e-07       2.80151e-14       2.19997e-09       5.18502e-01       8.47715e-02       5.18502e-01      
 5.31000e-01       1.68617e-06       1.17412e-07       2.85693e-14       2.44053e-09       5.18502e-01       8.87365e-02       5.18502e-01      
 5.40000e-01       1.86497e-06       1.33383e-07       2.90936e-14       2.69842e-09       5.18502e-01       9.28770e-02       5.18502e-01      
 5.49000e-01       2.05620e-06       1.51019e-07       2.95883e-14       2.97424e-09       5.18502e-01       9.71915e-02       5.18502e-01      
 5.58000e-01       2.25985e-06       1.70432e-07       3.00541e-14       3.26855e-09       5.18502e-01       1.01677e-01       5.18502e-01      
 5.67000e-01       2.47576e-06       1.91733e-07       3.04919e-14       3.58191e-09       5.18502e-01       1.06332e-01       5.18502e-01      
 5.76000e-01       2.70369e-06       2.15031e-07       3.09026e-14       3.91480e-09       5.18502e-01       1.11151e-01       5.18502e-01      
 5.85000e-01       2.94326e-06       2.40434e-07       3.12874e-14       4.26770e-09       5.18502e-01       1.16130e-01       5.18502e-01      
 5.94000e-01       3.19401e-06       2.68044e-07       3.16475e-14       4.64104e-09       5.18502e-01       1.21264e-01       5.18502e-01      
 6.03000e-01       3.45540e-06       2.97958e-07       3.19843e-14       5.03520e-09       5.18502e-01       1.26549e-01       5.18502e-01      
 6.12000e-01       3.72681e-06       3.30271e-07       3.22989e-14       5.45056e-09       5.18502e-01       1.31977e-01       5.18502e-01      
 6.21000e-01       4.00758e-06       3.65069e-07       3.25927e-14       5.88746e-09       5.18502e-01       1.37544e-01       5.18502e-01      
 6.30000e-01       4.29700e-06       4.02433e-07       3.28669e-14       6.34622e-09       5.18502e-01       1.43242e-01       5.18502e-01      
 6.39000e-01       4.59435e-06       4.42439e-07       3.31228e-14       6.82714e-09       5.18502e-01       1.49065e-01       5.18502e-01      
 6.48000e-01       4.89892e-06       4.85153e-07       3.33617e-14       7.33054e-09       5.18502e-01       1.55007e-01       5.18502e-01      
 6.57000e-01       5.20998e-06       5.30639e-07       3.35847e-14       7.85671e-09       5.18502e-01       1.61061e-01       5.18502e-01      
 6.66000e-01       5.52683e-06       5.78950e-07       3.37930e-14       8.40595e-09       5.18502e-01       1.67220e-01       5.18502e-01      
 6.75000e-01       5.84879e-06       6.30137e-07       3.39875e-14       8.97858e-09       5.18502e-01       1.73479e-01       5.18502e-01      
 6.84000e-01       6.17522e-06       6.84242e-07       3.41693e-14       9.57494e-09       5.18502e-01       1.79831e-01       5.18502e-01      
 6.93000e-01       6.50550e-06       7.41302e-07       3.43393e-14       1.01954e-08       5.18502e-01       1.86270e-01       5.18502e-01      
 7.02000e-01       6.83908e-06       8.01351e-07       3.44985e-14       1.08403e-08       5.18502e-01       1.92791e-01       5.18502e-01      
 7.11000e-01       7.17543e-06       8.64414e-07       3.46476e-14       1.15101e-08       5.18502e-01       1.99388e-01       5.18502e-01      
 7.20000e-01       7.51405e-06       9.30515e-07       3.47875e-14       1.22052e-08       5.18502e-01       2.06055e-01       5.18502e-01      
 7.29000e-01       7.85452e-06       9.99673e-07       3.49187e-14       1.29261e-08       5.18502e-01       2.12790e-01       5.18502e-01      
 7.38000e-01       8.19642e-06       1.07190e-06       3.50421e-14       1.36735e-08       5.18502e-01       2.19586e-01       5.18502e-01      
 7.47000e-01       8.53941e-06       1.14721e-06       3.51582e-14       1.44478e-08       5.18502e-01       2.26439e-01       5.18502e-01      
 7.56000e-01       8.88315e-06       1.22561e-06       3.52676e-14       1.52497e-08       5.18502e-01       2.33347e-01       5.18502e-01      
 7.65000e-01       9.22735e-06       1.30711e-06       3.53707e-14       1.60799e-08       5.18502e-01       2.40304e-01       5.18502e-01      
 7.74000e-01       9.57176e-06       1.39171e-06       3.54682e-14       1.69393e-08       5.18502e-01       2.47308e-01       5.18502e-01      
 7.83000e-01       9.91614e-06       1.47940e-06       3.55603e-14       1.78286e-08       5.18502e-01       2.54356e-01       5.18502e-01      
 7.92000e-01       1.02603e-05       1.57020e-06       3.56476e-14       1.87487e-08       5.18502e-01       2.61444e-01       5.18502e-01      
 8.01000e-01       1.06040e-05       1.66409e-06       3.57304e-14       1.97007e-08       5.18502e-01       2.68571e-01       5.18502e-01      
 8.10000e-01       1.09472e-05       1.76107e-06       3.58091e-14       2.06856e-08       5.18502e-01       2.75733e-01       5.18502e-01      
 8.19000e-01       1.12896e-05       1.86113e-06       3.58839e-14       2.17045e-08       5.18502e-01       2.82930e-01       5.18502e-01      
 8.28000e-01       1.16313e-05       1.96428e-06       3.59551e-14       2.27587e-08       5.18502e-01       2.90157e-01       5.18502e-01      
 8.37000e-01       1.19719e-05       2.07049e-06       3.60231e-14       2.38496e-08       5.18502e-01       2.97415e-01       5.18502e-01      
 8.46000e-01       1.23115e-05       2.17977e-06       3.60881e-14       2.49786e-08       5.18502e-01       3.04701e-01       5.18502e-01      
 8.55000e-01       1.26499e-05       2.29210e-06       3.61502e-14       2.61473e-08       5.18502e-01       3.12013e-01       5.18502e-01      
 8.64000e-01       1.29872e-05       2.40746e-06       3.62097e-14       2.73573e-08       5.18502e-01       3.19351e-01       5.18502e-01      
 8.73000e-01       1.33231e-05       2.52586e-06       3.62668e-14       2.86104e-08       5.18502e-01       3.26712e-01       5.18502e-01      
 8.82000e-01       1.36576e-05       2.64727e-06       3.63216e-14       2.99087e-08       5.18502e-01       3.34097e-01       5.18502e-01      
 8.91000e-01       1.39907e-05       2.77169e-06       3.63744e-14       3.12542e-08       5.18502e-01       3.41503e-01       5.18502e-01      
 9.00000e-01       1.43223e-05       2.89910e-06       3.64252e-14       3.26492e-08       5.18502e-01       3.48931e-01       5.18502e-01      
 9.09000e-01       1.46524e-05       3.02949e-06       3.64743e-14       3.40962e-08       5.18502e-01       3.56379e-01       5.18502e-01      
 9.18000e-01       1.49808e-05       3.16284e-06       3.65216e-14       3.55977e-08       5.18502e-01       3.63846e-01       5.18502e-01      
 9.27000e-01       1.53076e-05       3.29914e-06       3.65674e-14       3.71565e-08       5.18502e-01       3.71332e-01       5.18502e-01      
 9.36000e-01       1.56326e-05       3.43837e-06       3.66117e-14       3.87759e-08       5.18502e-01       3.78836e-01       5.18502e-01      
 9.45000e-01       1.59559e-05       3.58052e-06       3.66547e-14       4.04589e-08       5.18502e-01       3.86358e-01       5.18502e-01      
 9.54000e-01       1.62774e-05       3.72557e-06       3.66964e-14       4.22094e-08       5.18502e-01       3.93897e-01       5.18502e-01      
 9.63000e-01       1.65970e-05       3.87351e-06       3.67369e-14       4.40309e-08       5.18502e-01       4.01453e-01       5.18502e-01      
 9.72000e-01       1.69148e-05       4.02431e-06       3.67764e-14       4.59279e-08       5.18502e-01       4.09026e-01       5.18502e-01      
 9.81000e-01       1.72305e-05       4.17797e-06       3.68148e-14       4.79047e-08       5.18502e-01       4.16614e-01       5.18502e-01      
 9.90000e-01       1.75443e-05       4.33446e-06       3.68522e-14       4.99662e-08       5.18502e-01       4.24218e-01       5.18502e-01      
 9.99000e-01       1.78560e-05       4.49376e-06       3.68888e-14       5.21178e-08       5.18502e-01       4.31838e-01       5.18502e-01      
 1.00800e+00       1.81656e-05       4.65586e-06       3.69246e-14       5.43652e-08       5.18502e-01       4.39473e-01       5.18502e-01      
 1.01700e+00       1.84731e-05       4.82074e-06       3.69596e-14       5.67148e-08       5.18502e-01       4.47122e-01       5.18502e-01      
 1.02600e+00       1.87784e-05       4.98837e-06       3.69939e-14       5.91732e-08       5.18502e-01       4.54787e-01       5.18502e-01      
 1.03500e+00       1.90814e-05       5.15874e-06       3.70275e-14       6.17479e-08       5.18502e-01       4.62467e-01       5.18502e-01      
 1.04400e+00       1.93822e-05       5.33183e-06       3.70605e-14       6.44471e-08       5.18502e-01       4.70161e-01       5.18502e-01      
 1.05300e+00       1.96806e-05       5.50761e-06       3.70930e-14       6.72796e-08       5.18502e-01       4.77870e-01       5.18502e-01      
 1.06200e+00       1.99765e-05       5.68607e-06       3.71250e-14       7.02550e-08       5.18502e-01       4.85593e-01       5.18502e-01      
 1.07100e+00       2.02701e-05       5.86718e-06       3.71564e-14       7.33839e-08       5.18502e-01       4.93330e-01       5.18502e-01      
 1.08000e+00       2.05611e-05       6.05092e-06       3.71875e-14       7.66779e-08       5.18502e-01       5.01082e-01       5.18502e-01      
 1.08900e+00       2.08496e-05       6.23727e-06       3.72182e-14       8.01498e-08       5.18502e-01       5.08847e-01       5.18502e-01      
 1.09800e+00       2.11354e-05       6.42621e-06       3.72485e-14       8.38135e-08       5.18502e-01       5.16627e-01       5.18502e-01      
 1.10700e+00       2.14186e-05       6.61770e-06       3.72786e-14       8.76844e-08       5.18502e-01       5.24421e-01       5.18502e-01      
 1.11600e+00       2.16990e-05       6.81174e-06       3.73084e-14       9.17795e-08       5.18502e-01       5.32229e-01       5.18502e-01      
 1.12500e+00       2.19767e-05       7.00828e-06       3.73379e-14       9.61174e-08       5.18502e-01       5.40052e-01       5.18502e-01      
 1.13400e+00       2.22514e-05       7.20731e-06       3.73673e-14       1.00719e-07       5.18502e-01       5.47888e-01       5.18502e-01      
 1.14300e+00       2.25233e-05       7.40880e-06       3.73965e-14       1.05606e-07       5.18502e-01       5.55738e-01       5.18502e-01      
 1.15200e+00       2.27922e-05       7.61272e-06       3.74256e-14       1.10806e-07       5.18502e-01       5.63603e-01       5.18502e-01      
 1.16100e+00       2.30581e-05       7.81905e-06       3.74547e-14       1.16345e-07       5.18502e-01       5.71481e-01       5.18502e-01      
 1.17000e+00       2.33208e-05       8.02775e-06       3.74837e-14       1.22255e-07       5.18502e-01       5.79374e-01       5.18502e-01      
 1.17900e+00       2.35803e-05       8.23881e-06       3.75127e-14       1.28570e-07       5.18502e-01       5.87281e-01       5.18502e-01      
 1.18800e+00       2.38366e-05       8.45219e-06       3.75418e-14       1.35329e-07       5.18502e-01       5.95202e-01       5.18502e-01      
 1.19700e+00       2.40895e-05       8.66786e-06       3.75710e-14       1.42575e-07       5.18502e-01       6.03137e-01       5.18502e-01      
 1.20600e+00       2.43390e-05       8.88579e-06       3.76003e-14       1.50356e-07       5.18502e-01       6.11087e-01       5.18502e-01      
 1.21500e+00       2.45850e-05       9.10595e-06       3.76298e-14       1.58725e-07       5.18502e-01       6.19050e-01       5.18502e-01      
 1.22400e+00       2.48274e-05       9.32831e-06       3.76595e-14       1.67743e-07       5.18502e-01       6.27029e-01       5.18502e-01      
 1.23300e+00       2.50661e-05       9.55283e-06       3.76894e-14       1.77475e-07       5.18502e-01       6.35021e-01       5.18502e-01      
 1.24200e+00       2.53010e-05       9.77949e-06       3.77197e-14       1.87998e-07       5.18502e-01       6.43028e-01       5.18502e-01      
 1.25100e+00       2.55319e-05       1.00082e-05       3.77503e-14       1.99396e-07       5.18502e-01       6.51050e-01       5.18502e-01      
 1.26000e+00       2.57588e-05       1.02390e-05       3.77814e-14       2.11763e-07       5.18502e-01       6.59086e-01       5.18502e-01      
 1.26900e+00       2.59815e-05       1.04719e-05       3.78129e-14       2.25204e-07       5.18502e-01       6.67136e-01       5.18502e-01      
 1.27800e+00       2.61999e-05       1.07067e-05       3.78449e-14       2.39840e-07       5.18502e-01       6.75202e-01       5.18502e-01      
 1.28700e+00       2.64138e-05       1.09435e-05       3.78775e-14       2.55802e-07       5.18502e-01       6.83282e-01       5.18502e-01      
 1.29600e+00       2.66231e-05       1.11821e-05       3.79108e-14       2.73243e-07       5.18502e-01       6.91376e-01       5.18502e-01      
 1.30500e+00       2.68275e-05       1.14227e-05       3.79447e-14       2.92328e-07       5.18502e-01       6.99486e-01       5.18502e-01      
 1.31400e+00       2.70268e-05       1.16650e-05       3.79795e-14       3.13248e-07       5.18502e-01       7.07611e-01       5.18502e-01      
 1.32300e+00       2.72209e-05       1.19091e-05       3.80150e-14       3.36214e-07       5.18502e-01       7.15750e-01       5.18502e-01      
 1.33200e+00       2.74095e-05       1.21550e-05       3.80515e-14       3.61460e-07       5.18502e-01       7.23905e-01       5.18502e-01      
 1.34100e+00       2.75922e-05       1.24025e-05       3.80890e-14       3.89251e-07       5.18502e-01       7.32075e-01       5.18502e-01      
 1.35000e+00       2.77688e-05       1.26516e-05       3.81275e-14       4.19880e-07       5.18502e-01       7.40260e-01       5.18502e-01      
 1.35900e+00       2.79390e-05       1.29023e-05       3.81671e-14       4.53670e-07       5.18502e-01       7.48460e-01       5.18502e-01      
 1.36800e+00       2.81024e-05       1.31545e-05       3.82080e-14       4.90982e-07       5.18502e-01       7.56675e-01       5.18502e-01      
 1.37700e+00       2.82586e-05       1.34081e-05       3.82502e-14       5.32208e-07       5.18502e-01       7.64906e-01       5.18502e-01      
 1.38600e+00       2.84071e-05       1.36631e-05       3.82938e-14       5.77779e-07       5.18502e-01       7.73153e-01       5.18502e-01      
 1.39500e+00       2.85476e-05       1.39194e-05       3.83389e-14       6.28162e-07       5.18502e-01       7.81415e-01       5.18502e-01      
 1.40400e+00       2.86796e-05       1.41770e-05       3.83856e-14       6.83859e-07       5.18502e-01       7.89693e-01       5.18502e-01      
 1.41300e+00       2.88024e-05       1.44356e-05       3.84340e-14       7.45406e-07       5.18502e-01       7.97986e-01       5.18502e-01      
 1.42200e+00       2.89156e-05       1.46954e-05       3.84841e-14       8.13365e-07       5.18502e-01       8.06295e-01       5.18502e-01      
 1.43100e+00       2.90186e-05       1.49561e-05       3.85362e-14       8.88324e-07       5.18502e-01       8.14620e-01       5.18502e-01      
 1.44000e+00       2.91109e-05       1.52177e-05       3.85902e-14       9.70881e-07       5.18502e-01       8.22961e-01       5.18502e-01      
 1.44900e+00       2.91919e-05       1.54801e-05       3.86463e-14       1.06164e-06       5.18502e-01       8.31318e-01       5.18502e-01      
 1.45800e+00       2.92610e-05       1.57431e-05       3.87046e-14       1.16119e-06       5.18502e-01       8.39691e-01       5.18502e-01      
 1.46700e+00       2.93178e-05       1.60067e-05       3.87653e-14       1.27010e-06       5.18502e-01       8.48081e-01       5.18502e-01      
 1.47600e+00       2.93617e-05       1.62708e-05       3.88283e-14       1.38889e-06       5.18502e-01       8.56486e-01       5.18502e-01      
 1.48500e+00       2.93924e-05       1.65352e-05       3.88939e-14       1.51803e-06       5.18502e-01       8.64908e-01       5.18502e-01      
 1.49400e+00       2.94095e-05       1.67998e-05       3.89620e-14       1.65790e-06       5.18502e-01       8.73346e-01       5.18502e-01      
 1.50300e+00       2.94127e-05       1.70645e-05       3.90328e-14       1.80880e-06       5.18502e-01       8.81801e-01       5.18502e-01      
 1.51200e+00       2.94020e-05       1.73292e-05       3.91065e-14       1.97093e-06       5.18502e-01       8.90272e-01       5.18502e-01      
 1.52100e+00       2.93773e-05       1.75937e-05       3.91829e-14       2.14435e-06       5.18502e-01       8.98761e-01       5.18502e-01      
 1.53000e+00       2.93387e-05       1.78579e-05       3.92624e-14       2.32903e-06       5.18502e-01       9.07265e-01       5.18502e-01      
 1.53900e+00       2.92865e-05       1.81218e-05       3.93448e-14       2.52480e-06       5.18502e-01       9.15787e-01       5.18502e-01      
 1.54800e+00       2.92208e-05       1.83851e-05       3.94302e-14       2.73139e-06       5.18502e-01       9.24325e-01       5.18502e-01      
 1.55700e+00       2.91422e-05       1.86477e-05       3.95188e-14       2.94841e-06       5.18502e-01       9.32881e-01       5.18502e-01      
 1.56600e+00       2.90511e-05       1.89096e-05       3.96105e-14       3.17538e-06       5.18502e-01       9.41454e-01       5.18502e-01      
 1.57500e+00       2.89481e-05       1.91706e-05       3.97054e-14       3.41177e-06       5.18502e-01       9.50043e-01       5.18502e-01      
 1.58400e+00       2.88339e-05       1.94306e-05       3.98033e-14       3.65695e-06       5.18502e-01       9.58650e-01       5.18502e-01      
 1.59300e+00       2.87090e-05       1.96896e-05       3.99045e-14       3.91027e-06       5.18502e-01       9.67275e-01       5.18502e-01      
 1.60200e+00       2.85742e-05       1.99473e-05       4.00087e-14       4.17105e-06       5.18502e-01       9.75916e-01       5.18502e-01      
 1.61100e+00       2.84302e-05       2.02039e-05       4.01160e-14       4.43861e-06       5.18502e-01       9.84576e-01       5.18502e-01      
 1.62000e+00       2.82777e-05       2.04591e-05       4.02262e-14       4.71225e-06       5.18502e-01       9.93252e-01       5.18502e-01      
 1.62900e+00       2.81172e-05       2.07128e-05       4.03394e-14       4.99131e-06       5.18502e-01       1.00195e+00       5.18502e-01      
 1.63800e+00       2.79495e-05       2.09652e-05       4.04554e-14       5.27515e-06       5.18502e-01       1.01066e+00       5.18502e-01      
 1.64700e+00       2.77752e-05       2.12159e-05       4.05741e-14       5.56315e-06       5.18502e-01       1.01939e+00       5.18502e-01      
 1.65600e+00       2.75949e-05       2.14651e-05       4.06954e-14       5.85474e-06       5.18502e-01       1.02814e+00       5.18502e-01      
 1.66500e+00       2.74090e-05       2.17126e-05       4.08192e-14       6.14937e-06       5.18502e-01       1.03690e+00       5.18502e-01      
 1.67400e+00       2.72182e-05       2.19584e-05       4.09452e-14       6.44655e-06       5.18502e-01       1.04569e+00       5.18502e-01      
 1.68300e+00       2.70228e-05       2.22025e-05       4.10734e-14       6.74581e-06       5.18502e-01       1.05449e+00       5.18502e-01      
 1.69200e+00       2.68233e-05       2.24448e-05       4.12035e-14       7.04675e-06       5.18502e-01       1.06331e+00       5.18502e-01      
 1.70100e+00       2.66201e-05       2.26853e-05       4.13353e-14       7.34896e-06       5.18502e-01       1.07215e+00       5.18502e-01      
 1.71000e+00       2.64136e-05       2.29240e-05       4.14688e-14       7.65212e-06       5.18502e-01       1.08101e+00       5.18502e-01      
 1.71900e+00       2.62040e-05       2.31608e-05       4.16035e-14       7.95590e-06       5.18502e-01       1.08988e+00       5.18502e-01      
 1.72800e+00       2.59918e-05       2.33956e-05       4.17395e-14       8.26001e-06       5.18502e-01       1.09878e+00       5.18502e-01      
 1.73700e+00       2.57771e-05       2.36286e-05       4.18765e-14       8.56422e-06       5.18502e-01       1.10769e+00       5.18502e-01      
 1.74600e+00       2.55602e-05       2.38596e-05       4.20142e-14       8.86827e-06       5.18502e-01       1.11662e+00       5.18502e-01      
 1.75500e+00       2.53413e-05       2.40887e-05       4.21524e-14       9.17197e-06       5.18502e-01       1.12557e+00       5.18502e-01      
 1.76400e+00       2.51207e-05       2.43158e-05       4.22911e-14       9.47514e-06       5.18502e-01       1.13454e+00       5.18502e-01      
 1.77300e+00       2.48986e-05       2.45409e-05       4.24299e-14       9.77759e-06       5.18502e-01       1.14353e+00       5.18502e-01      
 1.78200e+00       2.46750e-05       2.47639e-05       4.25687e-14       1.00792e-05       5.18502e-01       1.15254e+00       5.18502e-01      
 1.79100e+00       2.44502e-05       2.49850e-05       4.27074e-14       1.03798e-05       5.18502e-01       1.16157e+00       5.18502e-01      
 1.80000e+00       2.42244e-05       2.52040e-05       4.28456e-14       1.06793e-05       5.18502e-01       1.17061e+00       5.18502e-01      
