
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.80000e-01       4.18843e-10       1.30119e-11       1.28287e-14       3.27712e-13       5.16486e-01       4.00951e-02       5.16486e-01      
 1.89000e-01       5.58450e-10       1.73800e-11       1.28847e-14       4.37869e-13       5.16486e-01       4.01010e-02       5.16486e-01      
 1.98000e-01       7.43796e-10       2.32008e-11       1.29606e-14       5.84633e-13       5.16486e-01       4.01087e-02       5.16486e-01      
 2.07000e-01       9.89422e-10       3.09487e-11       1.30595e-14       7.79929e-13       5.16486e-01       4.01190e-02       5.16486e-01      
 2.16000e-01       1.31425e-09       4.12475e-11       1.31852e-14       1.03943e-12       5.16486e-01       4.01327e-02       5.16486e-01      
 2.25000e-01       1.74277e-09       5.49156e-11       1.33415e-14       1.38367e-12       5.16486e-01       4.01509e-02       5.16486e-01      
 2.34000e-01       2.30648e-09       7.30221e-11       1.35328e-14       1.83940e-12       5.16486e-01       4.01749e-02       5.16486e-01      
 2.43000e-01       3.04562e-09       9.69575e-11       1.37634e-14       2.44133e-12       5.16486e-01       4.02066e-02       5.16486e-01      
 2.52000e-01       4.01115e-09       1.28521e-10       1.40379e-14       3.23424e-12       5.16486e-01       4.02484e-02       5.16486e-01      
 2.61000e-01       5.26701e-09       1.70028e-10       1.43609e-14       4.27541e-12       5.16486e-01       4.03032e-02       5.16486e-01      
 2.70000e-01       6.89259e-09       2.24435e-10       1.47367e-14       5.63763e-12       5.16486e-01       4.03748e-02       5.16486e-01      
 2.79000e-01       8.98522e-09       2.95493e-10       1.51692e-14       7.41243e-12       5.16486e-01       4.04679e-02       5.16486e-01      
 2.88000e-01       1.16627e-08       3.87921e-10       1.56618e-14       9.71369e-12       5.16486e-01       4.05884e-02       5.16486e-01      
 2.97000e-01       1.50653e-08       5.07595e-10       1.62174e-14       1.26814e-11       5.16486e-01       4.07434e-02       5.16486e-01      
 3.06000e-01       1.93576e-08       6.61763e-10       1.68376e-14       1.64849e-11       5.16486e-01       4.09414e-02       5.16486e-01      
 3.15000e-01       2.47289e-08       8.59266e-10       1.75234e-14       2.13263e-11       5.16486e-01       4.11924e-02       5.16486e-01      
 3.24000e-01       3.13928e-08       1.11076e-09       1.82746e-14       2.74419e-11       5.16486e-01       4.15078e-02       5.16486e-01      
 3.33000e-01       3.95854e-08       1.42892e-09       1.90899e-14       3.51030e-11       5.16486e-01       4.19003e-02       5.16486e-01      
 3.42000e-01       4.95617e-08       1.82865e-09       1.99668e-14       4.46139e-11       5.16486e-01       4.23837e-02       5.16486e-01      
 3.51000e-01       6.15905e-08       2.32719e-09       2.09018e-14       5.63083e-11       5.16486e-01       4.29724e-02       5.16486e-01      
 3.60000e-01       7.59484e-08       2.94426e-09       2.18903e-14       7.05431e-11       5.16486e-01       4.36810e-02       5.16486e-01      
 3.69000e-01       9.29125e-08       3.70208e-09       2.29268e-14       8.76901e-11       5.16486e-01       4.45233e-02       5.16486e-01      
 3.78000e-01       1.12754e-07       4.62532e-09       2.40049e-14       1.08127e-10       5.16486e-01       4.55121e-02       5.16486e-01      
 3.87000e-01       1.35734e-07       5.74107e-09       2.51175e-14       1.32229e-10       5.16486e-01       4.66584e-02       5.16486e-01      
 3.96000e-01       1.62100e-07       7.07869e-09       2.62573e-14       1.60359e-10       5.16486e-01       4.79710e-02       5.16486e-01      
 4.05000e-01       1.92093e-07       8.66975e-09       2.74164e-14       1.92866e-10       5.16486e-01       4.94564e-02       5.16486e-01      
 4.14000e-01       2.25949e-07       1.05479e-08       2.85868e-14       2.30078e-10       5.16486e-01       5.11191e-02       5.16486e-01      
 4.23000e-01       2.63915e-07       1.27492e-08       2.97608e-14       2.72308e-10       5.16486e-01       5.29615e-02       5.16486e-01      
 4.32000e-01       3.06256e-07       1.53115e-08       3.09309e-14       3.19854e-10       5.16486e-01       5.49844e-02       5.16486e-01      
 4.41000e-01       3.53269e-07       1.82758e-08       3.20898e-14       3.73009e-10       5.16486e-01       5.71877e-02       5.16486e-01      
 4.50000e-01       4.05286e-07       2.16854e-08       3.32310e-14       4.32062e-10       5.16486e-01       5.95709e-02       5.16486e-01      
 4.59000e-01       4.62675e-07       2.55870e-08       3.43485e-14       4.97312e-10       5.16486e-01       6.21332e-02       5.16486e-01      
 4.68000e-01       5.25834e-07       3.00309e-08       3.54372e-14       5.69065e-10       5.16486e-01       6.48737e-02       5.16486e-01      
 4.77000e-01       5.95184e-07       3.50706e-08       3.64926e-14       6.47641e-10       5.16486e-01       6.77920e-02       5.16486e-01      
 4.86000e-01       6.71150e-07       4.07640e-08       3.75110e-14       7.33372e-10       5.16486e-01       7.08879e-02       5.16486e-01      
 4.95000e-01       7.54147e-07       4.71724e-08       3.84896e-14       8.26605e-10       5.16486e-01       7.41613e-02       5.16486e-01      
 5.04000e-01       8.44561e-07       5.43609e-08       3.94263e-14       9.27693e-10       5.16486e-01       7.76121e-02       5.16486e-01      
 5.13000e-01       9.42737e-07       6.23978e-08       4.03196e-14       1.03700e-09       5.16486e-01       8.12403e-02       5.16486e-01      
 5.22000e-01       1.04896e-06       7.13544e-08       4.11687e-14       1.15487e-09       5.16486e-01       8.50455e-02       5.16486e-01      
 5.31000e-01       1.16345e-06       8.13039e-08       4.19735e-14       1.28168e-09       5.16486e-01       8.90268e-02       5.16486e-01      
 5.40000e-01       1.28635e-06       9.23217e-08       4.27342e-14       1.41776e-09       5.16486e-01       9.31830e-02       5.16486e-01      
 5.49000e-01       1.41770e-06       1.04484e-07       4.34515e-14       1.56345e-09       5.16486e-01       9.75123e-02       5.16486e-01      
 5.58000e-01       1.55749e-06       1.17866e-07       4.41265e-14       1.71907e-09       5.16486e-01       1.02012e-01       5.16486e-01      
 5.67000e-01       1.70561e-06       1.32543e-07       4.47604e-14       1.88491e-09       5.16486e-01       1.06679e-01       5.16486e-01      
 5.76000e-01       1.86185e-06       1.48591e-07       4.53549e-14       2.06124e-09       5.16486e-01       1.11509e-01       5.16486e-01      
 5.85000e-01       2.02597e-06       1.66080e-07       4.59117e-14       2.24834e-09       5.16486e-01       1.16499e-01       5.16486e-01      
 5.94000e-01       2.19763e-06       1.85081e-07       4.64325e-14       2.44644e-09       5.16486e-01       1.21642e-01       5.16486e-01      
 6.03000e-01       2.37646e-06       2.05659e-07       4.69193e-14       2.65575e-09       5.16486e-01       1.26934e-01       5.16486e-01      
 6.12000e-01       2.56203e-06       2.27878e-07       4.73739e-14       2.87649e-09       5.16486e-01       1.32368e-01       5.16486e-01      
 6.21000e-01       2.75389e-06       2.51795e-07       4.77983e-14       3.10884e-09       5.16486e-01       1.37939e-01       5.16486e-01      
 6.30000e-01       2.95155e-06       2.77465e-07       4.81944e-14       3.35299e-09       5.16486e-01       1.43640e-01       5.16486e-01      
 6.39000e-01       3.15454e-06       3.04939e-07       4.85640e-14       3.60911e-09       5.16486e-01       1.49465e-01       5.16486e-01      
 6.48000e-01       3.36236e-06       3.34261e-07       4.89089e-14       3.87738e-09       5.16486e-01       1.55406e-01       5.16486e-01      
 6.57000e-01       3.57451e-06       3.65474e-07       4.92309e-14       4.15796e-09       5.16486e-01       1.61459e-01       5.16486e-01      
 6.66000e-01       3.79055e-06       3.98614e-07       4.95314e-14       4.45103e-09       5.16486e-01       1.67615e-01       5.16486e-01      
 6.75000e-01       4.01000e-06       4.33714e-07       4.98122e-14       4.75678e-09       5.16486e-01       1.73870e-01       5.16486e-01      
 6.84000e-01       4.23244e-06       4.70803e-07       5.00746e-14       5.07539e-09       5.16486e-01       1.80216e-01       5.16486e-01      
 6.93000e-01       4.45746e-06       5.09906e-07       5.03200e-14       5.40708e-09       5.16486e-01       1.86648e-01       5.16486e-01      
 7.02000e-01       4.68468e-06       5.51044e-07       5.05498e-14       5.75206e-09       5.16486e-01       1.93161e-01       5.16486e-01      
 7.11000e-01       4.91376e-06       5.94236e-07       5.07650e-14       6.11058e-09       5.16486e-01       1.99749e-01       5.16486e-01      
 7.20000e-01       5.14437e-06       6.39496e-07       5.09669e-14       6.48290e-09       5.16486e-01       2.06408e-01       5.16486e-01      
 7.29000e-01       5.37623e-06       6.86838e-07       5.11564e-14       6.86931e-09       5.16486e-01       2.13131e-01       5.16486e-01      
 7.38000e-01       5.60905e-06       7.36271e-07       5.13345e-14       7.27013e-09       5.16486e-01       2.19916e-01       5.16486e-01      
 7.47000e-01       5.84262e-06       7.87803e-07       5.15021e-14       7.68571e-09       5.16486e-01       2.26759e-01       5.16486e-01      
 7.56000e-01       6.07671e-06       8.41440e-07       5.16600e-14       8.11642e-09       5.16486e-01       2.33654e-01       5.16486e-01      
 7.65000e-01       6.31113e-06       8.97185e-07       5.18090e-14       8.56268e-09       5.16486e-01       2.40599e-01       5.16486e-01      
 7.74000e-01       6.54571e-06       9.55041e-07       5.19497e-14       9.02495e-09       5.16486e-01       2.47590e-01       5.16486e-01      
 7.83000e-01       6.78029e-06       1.01501e-06       5.20829e-14       9.50370e-09       5.16486e-01       2.54625e-01       5.16486e-01      
 7.92000e-01       7.01475e-06       1.07709e-06       5.22090e-14       9.99948e-09       5.16486e-01       2.61700e-01       5.16486e-01      
 8.01000e-01       7.24897e-06       1.14127e-06       5.23286e-14       1.05129e-08       5.16486e-01       2.68814e-01       5.16486e-01      
 8.10000e-01       7.48283e-06       1.20757e-06       5.24423e-14       1.10445e-08       5.16486e-01       2.75963e-01       5.16486e-01      
 8.19000e-01       7.71624e-06       1.27596e-06       5.25504e-14       1.15950e-08       5.16486e-01       2.83146e-01       5.16486e-01      
 8.28000e-01       7.94912e-06       1.34646e-06       5.26534e-14       1.21652e-08       5.16486e-01       2.90360e-01       5.16486e-01      
 8.37000e-01       8.18140e-06       1.41904e-06       5.27518e-14       1.27559e-08       5.16486e-01       2.97605e-01       5.16486e-01      
 8.46000e-01       8.41300e-06       1.49372e-06       5.28457e-14       1.33678e-08       5.16486e-01       3.04878e-01       5.16486e-01      
 8.55000e-01       8.64387e-06       1.57048e-06       5.29356e-14       1.40020e-08       5.16486e-01       3.12178e-01       5.16486e-01      
 8.64000e-01       8.87395e-06       1.64931e-06       5.30217e-14       1.46594e-08       5.16486e-01       3.19503e-01       5.16486e-01      
 8.73000e-01       9.10319e-06       1.73020e-06       5.31043e-14       1.53412e-08       5.16486e-01       3.26853e-01       5.16486e-01      
 8.82000e-01       9.33154e-06       1.81316e-06       5.31837e-14       1.60484e-08       5.16486e-01       3.34226e-01       5.16486e-01      
 8.91000e-01       9.55896e-06       1.89817e-06       5.32601e-14       1.67824e-08       5.16486e-01       3.41621e-01       5.16486e-01      
 9.00000e-01       9.78542e-06       1.98522e-06       5.33337e-14       1.75445e-08       5.16486e-01       3.49038e-01       5.16486e-01      
 9.09000e-01       1.00109e-05       2.07430e-06       5.34047e-14       1.83362e-08       5.16486e-01       3.56475e-01       5.16486e-01      
 9.18000e-01       1.02353e-05       2.16541e-06       5.34733e-14       1.91591e-08       5.16486e-01       3.63932e-01       5.16486e-01      
 9.27000e-01       1.04586e-05       2.25854e-06       5.35397e-14       2.00148e-08       5.16486e-01       3.71409e-01       5.16486e-01      
 9.36000e-01       1.06808e-05       2.35366e-06       5.36040e-14       2.09053e-08       5.16486e-01       3.78904e-01       5.16486e-01      
 9.45000e-01       1.09019e-05       2.45079e-06       5.36663e-14       2.18326e-08       5.16486e-01       3.86418e-01       5.16486e-01      
 9.54000e-01       1.11217e-05       2.54989e-06       5.37268e-14       2.27987e-08       5.16486e-01       3.93949e-01       5.16486e-01      
 9.63000e-01       1.13404e-05       2.65097e-06       5.37856e-14       2.38062e-08       5.16486e-01       4.01497e-01       5.16486e-01      
 9.72000e-01       1.15578e-05       2.75402e-06       5.38428e-14       2.48576e-08       5.16486e-01       4.09063e-01       5.16486e-01      
 9.81000e-01       1.17739e-05       2.85901e-06       5.38985e-14       2.59555e-08       5.16486e-01       4.16645e-01       5.16486e-01      
 9.90000e-01       1.19888e-05       2.96594e-06       5.39529e-14       2.71031e-08       5.16486e-01       4.24243e-01       5.16486e-01      
 9.99000e-01       1.22022e-05       3.07480e-06       5.40060e-14       2.83037e-08       5.16486e-01       4.31857e-01       5.16486e-01      
 1.00800e+00       1.24143e-05       3.18558e-06       5.40580e-14       2.95607e-08       5.16486e-01       4.39488e-01       5.16486e-01      
 1.01700e+00       1.26250e-05       3.29826e-06       5.41088e-14       3.08782e-08       5.16486e-01       4.47133e-01       5.16486e-01      
 1.02600e+00       1.28342e-05       3.41283e-06       5.41586e-14       3.22603e-08       5.16486e-01       4.54795e-01       5.16486e-01      
 1.03500e+00       1.30420e-05       3.52927e-06       5.42074e-14       3.37118e-08       5.16486e-01       4.62471e-01       5.16486e-01      
 1.04400e+00       1.32482e-05       3.64758e-06       5.42554e-14       3.52377e-08       5.16486e-01       4.70163e-01       5.16486e-01      
 1.05300e+00       1.34529e-05       3.76773e-06       5.43026e-14       3.68435e-08       5.16486e-01       4.77870e-01       5.16486e-01      
 1.06200e+00       1.36559e-05       3.88972e-06       5.43490e-14       3.85354e-08       5.16486e-01       4.85592e-01       5.16486e-01      
 1.07100e+00       1.38574e-05       4.01353e-06       5.43948e-14       4.03201e-08       5.16486e-01       4.93329e-01       5.16486e-01      
 1.08000e+00       1.40572e-05       4.13915e-06       5.44399e-14       4.22050e-08       5.16486e-01       5.01080e-01       5.16486e-01      
 1.08900e+00       1.42553e-05       4.26656e-06       5.44845e-14       4.41982e-08       5.16486e-01       5.08847e-01       5.16486e-01      
 1.09800e+00       1.44516e-05       4.39574e-06       5.45286e-14       4.63085e-08       5.16486e-01       5.16628e-01       5.16486e-01      
 1.10700e+00       1.46462e-05       4.52668e-06       5.45722e-14       4.85459e-08       5.16486e-01       5.24424e-01       5.16486e-01      
 1.11600e+00       1.48389e-05       4.65937e-06       5.46155e-14       5.09213e-08       5.16486e-01       5.32234e-01       5.16486e-01      
 1.12500e+00       1.50298e-05       4.79378e-06       5.46584e-14       5.34467e-08       5.16486e-01       5.40059e-01       5.16486e-01      
 1.13400e+00       1.52188e-05       4.92990e-06       5.47010e-14       5.61355e-08       5.16486e-01       5.47899e-01       5.16486e-01      
 1.14300e+00       1.54058e-05       5.06771e-06       5.47434e-14       5.90024e-08       5.16486e-01       5.55754e-01       5.16486e-01      
 1.15200e+00       1.55909e-05       5.20720e-06       5.47857e-14       6.20640e-08       5.16486e-01       5.63623e-01       5.16486e-01      
 1.16100e+00       1.57739e-05       5.34834e-06       5.48278e-14       6.53385e-08       5.16486e-01       5.71506e-01       5.16486e-01      
 1.17000e+00       1.59548e-05       5.49112e-06       5.48699e-14       6.88463e-08       5.16486e-01       5.79405e-01       5.16486e-01      
 1.17900e+00       1.61336e-05       5.63552e-06       5.49120e-14       7.26102e-08       5.16486e-01       5.87318e-01       5.16486e-01      
 1.18800e+00       1.63102e-05       5.78152e-06       5.49541e-14       7.66554e-08       5.16486e-01       5.95246e-01       5.16486e-01      
 1.19700e+00       1.64846e-05       5.92910e-06       5.49963e-14       8.10103e-08       5.16486e-01       6.03189e-01       5.16486e-01      
 1.20600e+00       1.66567e-05       6.07823e-06       5.50387e-14       8.57067e-08       5.16486e-01       6.11146e-01       5.16486e-01      
 1.21500e+00       1.68265e-05       6.22891e-06       5.50814e-14       9.07800e-08       5.16486e-01       6.19118e-01       5.16486e-01      
 1.22400e+00       1.69938e-05       6.38110e-06       5.51243e-14       9.62701e-08       5.16486e-01       6.27105e-01       5.16486e-01      
 1.23300e+00       1.71586e-05       6.53479e-06       5.51676e-14       1.02222e-07       5.16486e-01       6.35107e-01       5.16486e-01      
 1.24200e+00       1.73209e-05       6.68995e-06       5.52113e-14       1.08685e-07       5.16486e-01       6.43124e-01       5.16486e-01      
 1.25100e+00       1.74806e-05       6.84656e-06       5.52555e-14       1.15717e-07       5.16486e-01       6.51156e-01       5.16486e-01      
 1.26000e+00       1.76375e-05       7.00459e-06       5.53003e-14       1.23380e-07       5.16486e-01       6.59203e-01       5.16486e-01      
 1.26900e+00       1.77917e-05       7.16403e-06       5.53457e-14       1.31746e-07       5.16486e-01       6.67266e-01       5.16486e-01      
 1.27800e+00       1.79429e-05       7.32484e-06       5.53918e-14       1.40896e-07       5.16486e-01       6.75343e-01       5.16486e-01      
 1.28700e+00       1.80911e-05       7.48699e-06       5.54388e-14       1.50920e-07       5.16486e-01       6.83435e-01       5.16486e-01      
 1.29600e+00       1.82362e-05       7.65047e-06       5.54866e-14       1.61919e-07       5.16486e-01       6.91543e-01       5.16486e-01      
 1.30500e+00       1.83780e-05       7.81523e-06       5.55354e-14       1.74010e-07       5.16486e-01       6.99666e-01       5.16486e-01      
 1.31400e+00       1.85164e-05       7.98126e-06       5.55852e-14       1.87319e-07       5.16486e-01       7.07804e-01       5.16486e-01      
 1.32300e+00       1.86513e-05       8.14852e-06       5.56362e-14       2.01992e-07       5.16486e-01       7.15958e-01       5.16486e-01      
 1.33200e+00       1.87824e-05       8.31697e-06       5.56885e-14       2.18191e-07       5.16486e-01       7.24128e-01       5.16486e-01      
 1.34100e+00       1.89096e-05       8.48659e-06       5.57421e-14       2.36096e-07       5.16486e-01       7.32312e-01       5.16486e-01      
 1.35000e+00       1.90326e-05       8.65733e-06       5.57972e-14       2.55910e-07       5.16486e-01       7.40513e-01       5.16486e-01      
 1.35900e+00       1.91513e-05       8.82916e-06       5.58539e-14       2.77857e-07       5.16486e-01       7.48729e-01       5.16486e-01      
 1.36800e+00       1.92654e-05       9.00204e-06       5.59123e-14       3.02184e-07       5.16486e-01       7.56961e-01       5.16486e-01      
 1.37700e+00       1.93746e-05       9.17592e-06       5.59725e-14       3.29166e-07       5.16486e-01       7.65209e-01       5.16486e-01      
 1.38600e+00       1.94786e-05       9.35077e-06       5.60347e-14       3.59102e-07       5.16486e-01       7.73472e-01       5.16486e-01      
 1.39500e+00       1.95771e-05       9.52652e-06       5.60990e-14       3.92316e-07       5.16486e-01       7.81752e-01       5.16486e-01      
 1.40400e+00       1.96697e-05       9.70314e-06       5.61654e-14       4.29161e-07       5.16486e-01       7.90047e-01       5.16486e-01      
 1.41300e+00       1.97561e-05       9.88056e-06       5.62342e-14       4.70008e-07       5.16486e-01       7.98359e-01       5.16486e-01      
 1.42200e+00       1.98360e-05       1.00587e-05       5.63056e-14       5.15255e-07       5.16486e-01       8.06686e-01       5.16486e-01      
 1.43100e+00       1.99088e-05       1.02376e-05       5.63795e-14       5.65313e-07       5.16486e-01       8.15030e-01       5.16486e-01      
 1.44000e+00       1.99743e-05       1.04171e-05       5.64562e-14       6.20602e-07       5.16486e-01       8.23391e-01       5.16486e-01      
 1.44900e+00       2.00320e-05       1.05971e-05       5.65359e-14       6.81548e-07       5.16486e-01       8.31767e-01       5.16486e-01      
 1.45800e+00       2.00815e-05       1.07776e-05       5.66187e-14       7.48569e-07       5.16486e-01       8.40160e-01       5.16486e-01      
 1.46700e+00       2.01225e-05       1.09585e-05       5.67046e-14       8.22066e-07       5.16486e-01       8.48570e-01       5.16486e-01      
 1.47600e+00       2.01546e-05       1.11398e-05       5.67940e-14       9.02410e-07       5.16486e-01       8.56995e-01       5.16486e-01      
 1.48500e+00       2.01775e-05       1.13213e-05       5.68868e-14       9.89931e-07       5.16486e-01       8.65438e-01       5.16486e-01      
 1.49400e+00       2.01910e-05       1.15030e-05       5.69834e-14       1.08491e-06       5.16486e-01       8.73897e-01       5.16486e-01      
 1.50300e+00       2.01949e-05       1.16847e-05       5.70837e-14       1.18755e-06       5.16486e-01       8.82373e-01       5.16486e-01      
 1.51200e+00       2.01892e-05       1.18664e-05       5.71880e-14       1.29800e-06       5.16486e-01       8.90866e-01       5.16486e-01      
 1.52100e+00       2.01737e-05       1.20481e-05       5.72963e-14       1.41632e-06       5.16486e-01       8.99376e-01       5.16486e-01      
 1.53000e+00       2.01486e-05       1.22295e-05       5.74087e-14       1.54248e-06       5.16486e-01       9.07903e-01       5.16486e-01      
 1.53900e+00       2.01139e-05       1.24107e-05       5.75254e-14       1.67637e-06       5.16486e-01       9.16447e-01       5.16486e-01      
 1.54800e+00       2.00700e-05       1.25916e-05       5.76465e-14       1.81780e-06       5.16486e-01       9.25008e-01       5.16486e-01      
 1.55700e+00       2.00170e-05       1.27720e-05       5.77719e-14       1.96652e-06       5.16486e-01       9.33586e-01       5.16486e-01      
 1.56600e+00       1.99553e-05       1.29518e-05       5.79019e-14       2.12218e-06       5.16486e-01       9.42182e-01       5.16486e-01      
 1.57500e+00       1.98854e-05       1.31311e-05       5.80363e-14       2.28440e-06       5.16486e-01       9.50794e-01       5.16486e-01      
 1.58400e+00       1.98076e-05       1.33098e-05       5.81753e-14       2.45277e-06       5.16486e-01       9.59425e-01       5.16486e-01      
 1.59300e+00       1.97224e-05       1.34876e-05       5.83187e-14       2.62683e-06       5.16486e-01       9.68072e-01       5.16486e-01      
 1.60200e+00       1.96302e-05       1.36647e-05       5.84667e-14       2.80609e-06       5.16486e-01       9.76738e-01       5.16486e-01      
 1.61100e+00       1.95317e-05       1.38410e-05       5.86191e-14       2.99009e-06       5.16486e-01       9.85421e-01       5.16486e-01      
 1.62000e+00       1.94272e-05       1.40163e-05       5.87758e-14       3.17835e-06       5.16486e-01       9.94121e-01       5.16486e-01      
 1.62900e+00       1.93172e-05       1.41906e-05       5.89369e-14       3.37039e-06       5.16486e-01       1.00284e+00       5.16486e-01      
 1.63800e+00       1.92022e-05       1.43640e-05       5.91020e-14       3.56578e-06       5.16486e-01       1.01158e+00       5.16486e-01      
 1.64700e+00       1.90825e-05       1.45363e-05       5.92712e-14       3.76407e-06       5.16486e-01       1.02033e+00       5.16486e-01      
 1.65600e+00       1.89587e-05       1.47075e-05       5.94442e-14       3.96488e-06       5.16486e-01       1.02910e+00       5.16486e-01      
 1.66500e+00       1.88310e-05       1.48775e-05       5.96208e-14       4.16782e-06       5.16486e-01       1.03789e+00       5.16486e-01      
 1.67400e+00       1.86998e-05       1.50464e-05       5.98009e-14       4.37255e-06       5.16486e-01       1.04670e+00       5.16486e-01      
 1.68300e+00       1.85654e-05       1.52141e-05       5.99842e-14       4.57874e-06       5.16486e-01       1.05553e+00       5.16486e-01      
 1.69200e+00       1.84282e-05       1.53806e-05       6.01705e-14       4.78610e-06       5.16486e-01       1.06437e+00       5.16486e-01      
 1.70100e+00       1.82884e-05       1.55458e-05       6.03595e-14       4.99437e-06       5.16486e-01       1.07324e+00       5.16486e-01      
 1.71000e+00       1.81463e-05       1.57098e-05       6.05509e-14       5.20330e-06       5.16486e-01       1.08212e+00       5.16486e-01      
 1.71900e+00       1.80021e-05       1.58724e-05       6.07445e-14       5.41268e-06       5.16486e-01       1.09102e+00       5.16486e-01      
 1.72800e+00       1.78560e-05       1.60338e-05       6.09400e-14       5.62231e-06       5.16486e-01       1.09994e+00       5.16486e-01      
 1.73700e+00       1.77082e-05       1.61938e-05       6.11371e-14       5.83200e-06       5.16486e-01       1.10888e+00       5.16486e-01      
 1.74600e+00       1.75588e-05       1.63525e-05       6.13355e-14       6.04160e-06       5.16486e-01       1.11784e+00       5.16486e-01      
 1.75500e+00       1.74081e-05       1.65099e-05       6.15350e-14       6.25096e-06       5.16486e-01       1.12681e+00       5.16486e-01      
 1.76400e+00       1.72561e-05       1.66659e-05       6.17352e-14       6.45996e-06       5.16486e-01       1.13581e+00       5.16486e-01      
 1.77300e+00       1.71031e-05       1.68205e-05       6.19358e-14       6.66847e-06       5.16486e-01       1.14482e+00       5.16486e-01      
 1.78200e+00       1.69491e-05       1.69737e-05       6.21367e-14       6.87640e-06       5.16486e-01       1.15385e+00       5.16486e-01      
 1.79100e+00       1.67943e-05       1.71256e-05       6.23375e-14       7.08364e-06       5.16486e-01       1.16290e+00       5.16486e-01      
 1.80000e+00       1.66387e-05       1.72760e-05       6.25379e-14       7.29012e-06       5.16486e-01       1.17198e+00       5.16486e-01      
