
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.16000e-01       1.90171e-09       5.97480e-11       8.87842e-15       2.03539e-12       5.18657e-01       4.04141e-02       5.18657e-01      
 2.25000e-01       2.52128e-09       7.95235e-11       8.97770e-15       2.70860e-12       5.18657e-01       4.04314e-02       5.18657e-01      
 2.34000e-01       3.33637e-09       1.05716e-10       9.09948e-15       3.59973e-12       5.18657e-01       4.04544e-02       5.18657e-01      
 2.43000e-01       4.40529e-09       1.40338e-10       9.24670e-15       4.77668e-12       5.18657e-01       4.04846e-02       5.18657e-01      
 2.52000e-01       5.80199e-09       1.85993e-10       9.42234e-15       6.32707e-12       5.18657e-01       4.05244e-02       5.18657e-01      
 2.61000e-01       7.61942e-09       2.46034e-10       9.62940e-15       8.36315e-12       5.18657e-01       4.05767e-02       5.18657e-01      
 2.70000e-01       9.97318e-09       3.24749e-10       9.87078e-15       1.10277e-11       5.18657e-01       4.06450e-02       5.18657e-01      
 2.79000e-01       1.30053e-08       4.27583e-10       1.01491e-14       1.45005e-11       5.18657e-01       4.07339e-02       5.18657e-01      
 2.88000e-01       1.68882e-08       5.61394e-10       1.04668e-14       1.90058e-11       5.18657e-01       4.08491e-02       5.18657e-01      
 2.97000e-01       2.18278e-08       7.34737e-10       1.08257e-14       2.48194e-11       5.18657e-01       4.09973e-02       5.18657e-01      
 3.06000e-01       2.80662e-08       9.58186e-10       1.12272e-14       3.22765e-11       5.18657e-01       4.11868e-02       5.18657e-01      
 3.15000e-01       3.58832e-08       1.24466e-09       1.16719e-14       4.17774e-11       5.18657e-01       4.14274e-02       5.18657e-01      
 3.24000e-01       4.55959e-08       1.60977e-09       1.21600e-14       5.37924e-11       5.18657e-01       4.17301e-02       5.18657e-01      
 3.33000e-01       5.75558e-08       2.07213e-09       1.26907e-14       6.88626e-11       5.18657e-01       4.21075e-02       5.18657e-01      
 3.42000e-01       7.21449e-08       2.65366e-09       1.32625e-14       8.75976e-11       5.18657e-01       4.25733e-02       5.18657e-01      
 3.51000e-01       8.97677e-08       3.37983e-09       1.38734e-14       1.10668e-10       5.18657e-01       4.31419e-02       5.18657e-01      
 3.60000e-01       1.10842e-07       4.27983e-09       1.45203e-14       1.38794e-10       5.18657e-01       4.38277e-02       5.18657e-01      
 3.69000e-01       1.35790e-07       5.38662e-09       1.51999e-14       1.72727e-10       5.18657e-01       4.46451e-02       5.18657e-01      
 3.78000e-01       1.65024e-07       6.73691e-09       1.59079e-14       2.13234e-10       5.18657e-01       4.56071e-02       5.18657e-01      
 3.87000e-01       1.98944e-07       8.37111e-09       1.66400e-14       2.61075e-10       5.18657e-01       4.67252e-02       5.18657e-01      
 3.96000e-01       2.37930e-07       1.03331e-08       1.73912e-14       3.16986e-10       5.18657e-01       4.80089e-02       5.18657e-01      
 4.05000e-01       2.82344e-07       1.26701e-08       1.81563e-14       3.81670e-10       5.18657e-01       4.94652e-02       5.18657e-01      
 4.14000e-01       3.32545e-07       1.54327e-08       1.89303e-14       4.55787e-10       5.18657e-01       5.10990e-02       5.18657e-01      
 4.23000e-01       3.88895e-07       1.86744e-08       1.97078e-14       5.39953e-10       5.18657e-01       5.29130e-02       5.18657e-01      
 4.32000e-01       4.51787e-07       2.24524e-08       2.04840e-14       6.34753e-10       5.18657e-01       5.49086e-02       5.18657e-01      
 4.41000e-01       5.21652e-07       2.68275e-08       2.12539e-14       7.40749e-10       5.18657e-01       5.70858e-02       5.18657e-01      
 4.50000e-01       5.98975e-07       3.18645e-08       2.20131e-14       8.58494e-10       5.18657e-01       5.94440e-02       5.18657e-01      
 4.59000e-01       6.84296e-07       3.76330e-08       2.27577e-14       9.88545e-10       5.18657e-01       6.19824e-02       5.18657e-01      
 4.68000e-01       7.78203e-07       4.42076e-08       2.34840e-14       1.13147e-09       5.18657e-01       6.47001e-02       5.18657e-01      
 4.77000e-01       8.81320e-07       5.16683e-08       2.41890e-14       1.28788e-09       5.18657e-01       6.75965e-02       5.18657e-01      
 4.86000e-01       9.94285e-07       6.01009e-08       2.48702e-14       1.45837e-09       5.18657e-01       7.06714e-02       5.18657e-01      
 4.95000e-01       1.11773e-06       6.95969e-08       2.55255e-14       1.64359e-09       5.18657e-01       7.39244e-02       5.18657e-01      
 5.04000e-01       1.25223e-06       8.02532e-08       2.61534e-14       1.84421e-09       5.18657e-01       7.73555e-02       5.18657e-01      
 5.13000e-01       1.39834e-06       9.21719e-08       2.67528e-14       2.06089e-09       5.18657e-01       8.09646e-02       5.18657e-01      
 5.22000e-01       1.55650e-06       1.05460e-07       2.73231e-14       2.29431e-09       5.18657e-01       8.47514e-02       5.18657e-01      
 5.31000e-01       1.72706e-06       1.20226e-07       2.78641e-14       2.54512e-09       5.18657e-01       8.87151e-02       5.18657e-01      
 5.40000e-01       1.91024e-06       1.36584e-07       2.83759e-14       2.81399e-09       5.18657e-01       9.28545e-02       5.18657e-01      
 5.49000e-01       2.10618e-06       1.54649e-07       2.88589e-14       3.10152e-09       5.18657e-01       9.71678e-02       5.18657e-01      
 5.58000e-01       2.31484e-06       1.74534e-07       2.93137e-14       3.40833e-09       5.18657e-01       1.01653e-01       5.18657e-01      
 5.67000e-01       2.53608e-06       1.96354e-07       2.97411e-14       3.73496e-09       5.18657e-01       1.06306e-01       5.18657e-01      
 5.76000e-01       2.76965e-06       2.20220e-07       3.01421e-14       4.08194e-09       5.18657e-01       1.11124e-01       5.18657e-01      
 5.85000e-01       3.01516e-06       2.46243e-07       3.05179e-14       4.44975e-09       5.18657e-01       1.16102e-01       5.18657e-01      
 5.94000e-01       3.27215e-06       2.74528e-07       3.08696e-14       4.83884e-09       5.18657e-01       1.21236e-01       5.18657e-01      
 6.03000e-01       3.54005e-06       3.05175e-07       3.11984e-14       5.24962e-09       5.18657e-01       1.26520e-01       5.18657e-01      
 6.12000e-01       3.81823e-06       3.38279e-07       3.15056e-14       5.68247e-09       5.18657e-01       1.31948e-01       5.18657e-01      
 6.21000e-01       4.10601e-06       3.73931e-07       3.17925e-14       6.13774e-09       5.18657e-01       1.37514e-01       5.18657e-01      
 6.30000e-01       4.40268e-06       4.12214e-07       3.20603e-14       6.61578e-09       5.18657e-01       1.43212e-01       5.18657e-01      
 6.39000e-01       4.70749e-06       4.53204e-07       3.23103e-14       7.11691e-09       5.18657e-01       1.49035e-01       5.18657e-01      
 6.48000e-01       5.01970e-06       4.96971e-07       3.25436e-14       7.64142e-09       5.18657e-01       1.54977e-01       5.18657e-01      
 6.57000e-01       5.33858e-06       5.43579e-07       3.27614e-14       8.18965e-09       5.18657e-01       1.61031e-01       5.18657e-01      
 6.66000e-01       5.66341e-06       5.93083e-07       3.29647e-14       8.76189e-09       5.18657e-01       1.67191e-01       5.18657e-01      
 6.75000e-01       5.99348e-06       6.45536e-07       3.31547e-14       9.35849e-09       5.18657e-01       1.73450e-01       5.18657e-01      
 6.84000e-01       6.32814e-06       7.00980e-07       3.33323e-14       9.97979e-09       5.18657e-01       1.79802e-01       5.18657e-01      
 6.93000e-01       6.66676e-06       7.59454e-07       3.34983e-14       1.06261e-08       5.18657e-01       1.86242e-01       5.18657e-01      
 7.02000e-01       7.00875e-06       8.20992e-07       3.36538e-14       1.12980e-08       5.18657e-01       1.92763e-01       5.18657e-01      
 7.11000e-01       7.35359e-06       8.85620e-07       3.37994e-14       1.19957e-08       5.18657e-01       1.99361e-01       5.18657e-01      
 7.20000e-01       7.70077e-06       9.53363e-07       3.39360e-14       1.27198e-08       5.18657e-01       2.06029e-01       5.18657e-01      
 7.29000e-01       8.04984e-06       1.02424e-06       3.40642e-14       1.34708e-08       5.18657e-01       2.12764e-01       5.18657e-01      
 7.38000e-01       8.40038e-06       1.09826e-06       3.41847e-14       1.42492e-08       5.18657e-01       2.19561e-01       5.18657e-01      
 7.47000e-01       8.75203e-06       1.17545e-06       3.42981e-14       1.50557e-08       5.18657e-01       2.26415e-01       5.18657e-01      
 7.56000e-01       9.10446e-06       1.25580e-06       3.44049e-14       1.58909e-08       5.18657e-01       2.33324e-01       5.18657e-01      
 7.65000e-01       9.45735e-06       1.33933e-06       3.45056e-14       1.67556e-08       5.18657e-01       2.40282e-01       5.18657e-01      
 7.74000e-01       9.81045e-06       1.42604e-06       3.46008e-14       1.76506e-08       5.18657e-01       2.47287e-01       5.18657e-01      
 7.83000e-01       1.01635e-05       1.51592e-06       3.46908e-14       1.85767e-08       5.18657e-01       2.54336e-01       5.18657e-01      
 7.92000e-01       1.05164e-05       1.60898e-06       3.47760e-14       1.95349e-08       5.18657e-01       2.61425e-01       5.18657e-01      
 8.01000e-01       1.08688e-05       1.70521e-06       3.48569e-14       2.05261e-08       5.18657e-01       2.68553e-01       5.18657e-01      
 8.10000e-01       1.12206e-05       1.80462e-06       3.49337e-14       2.15516e-08       5.18657e-01       2.75716e-01       5.18657e-01      
 8.19000e-01       1.15717e-05       1.90718e-06       3.50068e-14       2.26125e-08       5.18657e-01       2.82913e-01       5.18657e-01      
 8.28000e-01       1.19219e-05       2.01290e-06       3.50763e-14       2.37101e-08       5.18657e-01       2.90142e-01       5.18657e-01      
 8.37000e-01       1.22711e-05       2.12177e-06       3.51427e-14       2.48458e-08       5.18657e-01       2.97400e-01       5.18657e-01      
 8.46000e-01       1.26192e-05       2.23378e-06       3.52061e-14       2.60211e-08       5.18657e-01       3.04687e-01       5.18657e-01      
 8.55000e-01       1.29662e-05       2.34891e-06       3.52668e-14       2.72376e-08       5.18657e-01       3.12000e-01       5.18657e-01      
 8.64000e-01       1.33119e-05       2.46717e-06       3.53249e-14       2.84971e-08       5.18657e-01       3.19339e-01       5.18657e-01      
 8.73000e-01       1.36562e-05       2.58852e-06       3.53807e-14       2.98014e-08       5.18657e-01       3.26701e-01       5.18657e-01      
 8.82000e-01       1.39991e-05       2.71297e-06       3.54342e-14       3.11525e-08       5.18657e-01       3.34087e-01       5.18657e-01      
 8.91000e-01       1.43406e-05       2.84050e-06       3.54858e-14       3.25527e-08       5.18657e-01       3.41494e-01       5.18657e-01      
 9.00000e-01       1.46805e-05       2.97110e-06       3.55354e-14       3.40043e-08       5.18657e-01       3.48922e-01       5.18657e-01      
 9.09000e-01       1.50188e-05       3.10475e-06       3.55832e-14       3.55097e-08       5.18657e-01       3.56371e-01       5.18657e-01      
 9.18000e-01       1.53554e-05       3.24143e-06       3.56295e-14       3.70718e-08       5.18657e-01       3.63839e-01       5.18657e-01      
 9.27000e-01       1.56903e-05       3.38114e-06       3.56742e-14       3.86934e-08       5.18657e-01       3.71325e-01       5.18657e-01      
 9.36000e-01       1.60235e-05       3.52385e-06       3.57174e-14       4.03778e-08       5.18657e-01       3.78830e-01       5.18657e-01      
 9.45000e-01       1.63549e-05       3.66956e-06       3.57594e-14       4.21282e-08       5.18657e-01       3.86353e-01       5.18657e-01      
 9.54000e-01       1.66843e-05       3.81823e-06       3.58001e-14       4.39485e-08       5.18657e-01       3.93892e-01       5.18657e-01      
 9.63000e-01       1.70119e-05       3.96987e-06       3.58397e-14       4.58426e-08       5.18657e-01       4.01449e-01       5.18657e-01      
 9.72000e-01       1.73376e-05       4.12444e-06       3.58782e-14       4.78148e-08       5.18657e-01       4.09021e-01       5.18657e-01      
 9.81000e-01       1.76612e-05       4.28194e-06       3.59157e-14       4.98697e-08       5.18657e-01       4.16610e-01       5.18657e-01      
 9.90000e-01       1.79827e-05       4.44234e-06       3.59523e-14       5.20125e-08       5.18657e-01       4.24214e-01       5.18657e-01      
 9.99000e-01       1.83022e-05       4.60562e-06       3.59880e-14       5.42486e-08       5.18657e-01       4.31834e-01       5.18657e-01      
 1.00800e+00       1.86195e-05       4.77177e-06       3.60229e-14       5.65839e-08       5.18657e-01       4.39469e-01       5.18657e-01      
 1.01700e+00       1.89346e-05       4.94077e-06       3.60571e-14       5.90249e-08       5.18657e-01       4.47120e-01       5.18657e-01      
 1.02600e+00       1.92474e-05       5.11259e-06       3.60905e-14       6.15787e-08       5.18657e-01       4.54785e-01       5.18657e-01      
 1.03500e+00       1.95579e-05       5.28721e-06       3.61234e-14       6.42529e-08       5.18657e-01       4.62464e-01       5.18657e-01      
 1.04400e+00       1.98661e-05       5.46462e-06       3.61556e-14       6.70558e-08       5.18657e-01       4.70158e-01       5.18657e-01      
 1.05300e+00       2.01718e-05       5.64479e-06       3.61873e-14       6.99966e-08       5.18657e-01       4.77867e-01       5.18657e-01      
 1.06200e+00       2.04751e-05       5.82771e-06       3.62185e-14       7.30852e-08       5.18657e-01       4.85590e-01       5.18657e-01      
 1.07100e+00       2.07759e-05       6.01334e-06       3.62492e-14       7.63326e-08       5.18657e-01       4.93327e-01       5.18657e-01      
 1.08000e+00       2.10741e-05       6.20167e-06       3.62796e-14       7.97507e-08       5.18657e-01       5.01079e-01       5.18657e-01      
 1.08900e+00       2.13696e-05       6.39266e-06       3.63095e-14       8.33526e-08       5.18657e-01       5.08844e-01       5.18657e-01      
 1.09800e+00       2.16625e-05       6.58631e-06       3.63391e-14       8.71527e-08       5.18657e-01       5.16624e-01       5.18657e-01      
 1.10700e+00       2.19526e-05       6.78258e-06       3.63685e-14       9.11668e-08       5.18657e-01       5.24418e-01       5.18657e-01      
 1.11600e+00       2.22399e-05       6.98145e-06       3.63975e-14       9.54125e-08       5.18657e-01       5.32225e-01       5.18657e-01      
 1.12500e+00       2.25243e-05       7.18289e-06       3.64264e-14       9.99088e-08       5.18657e-01       5.40047e-01       5.18657e-01      
 1.13400e+00       2.28058e-05       7.38688e-06       3.64551e-14       1.04677e-07       5.18657e-01       5.47883e-01       5.18657e-01      
 1.14300e+00       2.30844e-05       7.59339e-06       3.64836e-14       1.09741e-07       5.18657e-01       5.55733e-01       5.18657e-01      
 1.15200e+00       2.33598e-05       7.80239e-06       3.65120e-14       1.15126e-07       5.18657e-01       5.63597e-01       5.18657e-01      
 1.16100e+00       2.36321e-05       8.01385e-06       3.65404e-14       1.20862e-07       5.18657e-01       5.71475e-01       5.18657e-01      
 1.17000e+00       2.39012e-05       8.22776e-06       3.65687e-14       1.26980e-07       5.18657e-01       5.79367e-01       5.18657e-01      
 1.17900e+00       2.41671e-05       8.44407e-06       3.65971e-14       1.33516e-07       5.18657e-01       5.87273e-01       5.18657e-01      
 1.18800e+00       2.44296e-05       8.66275e-06       3.66254e-14       1.40510e-07       5.18657e-01       5.95193e-01       5.18657e-01      
 1.19700e+00       2.46887e-05       8.88379e-06       3.66539e-14       1.48005e-07       5.18657e-01       6.03128e-01       5.18657e-01      
 1.20600e+00       2.49442e-05       9.10714e-06       3.66825e-14       1.56051e-07       5.18657e-01       6.11076e-01       5.18657e-01      
 1.21500e+00       2.51961e-05       9.33277e-06       3.67113e-14       1.64703e-07       5.18657e-01       6.19039e-01       5.18657e-01      
 1.22400e+00       2.54444e-05       9.56066e-06       3.67403e-14       1.74023e-07       5.18657e-01       6.27016e-01       5.18657e-01      
 1.23300e+00       2.56888e-05       9.79076e-06       3.67696e-14       1.84078e-07       5.18657e-01       6.35008e-01       5.18657e-01      
 1.24200e+00       2.59293e-05       1.00230e-05       3.67991e-14       1.94947e-07       5.18657e-01       6.43014e-01       5.18657e-01      
 1.25100e+00       2.61658e-05       1.02575e-05       3.68291e-14       2.06716e-07       5.18657e-01       6.51034e-01       5.18657e-01      
 1.26000e+00       2.63982e-05       1.04940e-05       3.68594e-14       2.19482e-07       5.18657e-01       6.59069e-01       5.18657e-01      
 1.26900e+00       2.66262e-05       1.07326e-05       3.68902e-14       2.33352e-07       5.18657e-01       6.67119e-01       5.18657e-01      
 1.27800e+00       2.68498e-05       1.09733e-05       3.69215e-14       2.48450e-07       5.18657e-01       6.75183e-01       5.18657e-01      
 1.28700e+00       2.70688e-05       1.12159e-05       3.69533e-14       2.64913e-07       5.18657e-01       6.83262e-01       5.18657e-01      
 1.29600e+00       2.72831e-05       1.14605e-05       3.69858e-14       2.82893e-07       5.18657e-01       6.91355e-01       5.18657e-01      
 1.30500e+00       2.74923e-05       1.17070e-05       3.70190e-14       3.02564e-07       5.18657e-01       6.99464e-01       5.18657e-01      
 1.31400e+00       2.76964e-05       1.19553e-05       3.70529e-14       3.24119e-07       5.18657e-01       7.07587e-01       5.18657e-01      
 1.32300e+00       2.78951e-05       1.22055e-05       3.70877e-14       3.47773e-07       5.18657e-01       7.15725e-01       5.18657e-01      
 1.33200e+00       2.80881e-05       1.24574e-05       3.71233e-14       3.73770e-07       5.18657e-01       7.23878e-01       5.18657e-01      
 1.34100e+00       2.82751e-05       1.27111e-05       3.71599e-14       4.02378e-07       5.18657e-01       7.32047e-01       5.18657e-01      
 1.35000e+00       2.84558e-05       1.29664e-05       3.71976e-14       4.33897e-07       5.18657e-01       7.40230e-01       5.18657e-01      
 1.35900e+00       2.86300e-05       1.32233e-05       3.72363e-14       4.68661e-07       5.18657e-01       7.48429e-01       5.18657e-01      
 1.36800e+00       2.87972e-05       1.34817e-05       3.72763e-14       5.07036e-07       5.18657e-01       7.56643e-01       5.18657e-01      
 1.37700e+00       2.89570e-05       1.37416e-05       3.73175e-14       5.49425e-07       5.18657e-01       7.64872e-01       5.18657e-01      
 1.38600e+00       2.91090e-05       1.40029e-05       3.73602e-14       5.96269e-07       5.18657e-01       7.73117e-01       5.18657e-01      
 1.39500e+00       2.92527e-05       1.42655e-05       3.74042e-14       6.48046e-07       5.18657e-01       7.81378e-01       5.18657e-01      
 1.40400e+00       2.93876e-05       1.45294e-05       3.74499e-14       7.05269e-07       5.18657e-01       7.89654e-01       5.18657e-01      
 1.41300e+00       2.95132e-05       1.47945e-05       3.74972e-14       7.68486e-07       5.18657e-01       7.97945e-01       5.18657e-01      
 1.42200e+00       2.96290e-05       1.50606e-05       3.75462e-14       8.38273e-07       5.18657e-01       8.06253e-01       5.18657e-01      
 1.43100e+00       2.97343e-05       1.53278e-05       3.75971e-14       9.15230e-07       5.18657e-01       8.14576e-01       5.18657e-01      
 1.44000e+00       2.98286e-05       1.55958e-05       3.76500e-14       9.99970e-07       5.18657e-01       8.22915e-01       5.18657e-01      
 1.44900e+00       2.99113e-05       1.58646e-05       3.77048e-14       1.09311e-06       5.18657e-01       8.31270e-01       5.18657e-01      
 1.45800e+00       2.99819e-05       1.61342e-05       3.77619e-14       1.19525e-06       5.18657e-01       8.39642e-01       5.18657e-01      
 1.46700e+00       3.00399e-05       1.64043e-05       3.78212e-14       1.30697e-06       5.18657e-01       8.48029e-01       5.18657e-01      
 1.47600e+00       3.00846e-05       1.66749e-05       3.78828e-14       1.42882e-06       5.18657e-01       8.56433e-01       5.18657e-01      
 1.48500e+00       3.01158e-05       1.69458e-05       3.79470e-14       1.56125e-06       5.18657e-01       8.64853e-01       5.18657e-01      
 1.49400e+00       3.01332e-05       1.72169e-05       3.80136e-14       1.70467e-06       5.18657e-01       8.73289e-01       5.18657e-01      
 1.50300e+00       3.01363e-05       1.74881e-05       3.80829e-14       1.85938e-06       5.18657e-01       8.81742e-01       5.18657e-01      
 1.51200e+00       3.01252e-05       1.77593e-05       3.81549e-14       2.02558e-06       5.18657e-01       8.90211e-01       5.18657e-01      
 1.52100e+00       3.00997e-05       1.80303e-05       3.82297e-14       2.20334e-06       5.18657e-01       8.98697e-01       5.18657e-01      
 1.53000e+00       3.00600e-05       1.83011e-05       3.83074e-14       2.39262e-06       5.18657e-01       9.07200e-01       5.18657e-01      
 1.53900e+00       3.00063e-05       1.85714e-05       3.83880e-14       2.59325e-06       5.18657e-01       9.15720e-01       5.18657e-01      
 1.54800e+00       2.99390e-05       1.88411e-05       3.84716e-14       2.80495e-06       5.18657e-01       9.24256e-01       5.18657e-01      
 1.55700e+00       2.98583e-05       1.91102e-05       3.85582e-14       3.02733e-06       5.18657e-01       9.32809e-01       5.18657e-01      
 1.56600e+00       2.97649e-05       1.93785e-05       3.86479e-14       3.25990e-06       5.18657e-01       9.41380e-01       5.18657e-01      
 1.57500e+00       2.96593e-05       1.96460e-05       3.87407e-14       3.50209e-06       5.18657e-01       9.49968e-01       5.18657e-01      
 1.58400e+00       2.95422e-05       1.99124e-05       3.88365e-14       3.75328e-06       5.18657e-01       9.58572e-01       5.18657e-01      
 1.59300e+00       2.94142e-05       2.01777e-05       3.89354e-14       4.01281e-06       5.18657e-01       9.67195e-01       5.18657e-01      
 1.60200e+00       2.92761e-05       2.04418e-05       3.90373e-14       4.27997e-06       5.18657e-01       9.75834e-01       5.18657e-01      
 1.61100e+00       2.91285e-05       2.07046e-05       3.91422e-14       4.55406e-06       5.18657e-01       9.84491e-01       5.18657e-01      
 1.62000e+00       2.89721e-05       2.09661e-05       3.92501e-14       4.83438e-06       5.18657e-01       9.93166e-01       5.18657e-01      
 1.62900e+00       2.88077e-05       2.12261e-05       3.93607e-14       5.12025e-06       5.18657e-01       1.00186e+00       5.18657e-01      
 1.63800e+00       2.86359e-05       2.14846e-05       3.94742e-14       5.41100e-06       5.18657e-01       1.01057e+00       5.18657e-01      
 1.64700e+00       2.84573e-05       2.17415e-05       3.95902e-14       5.70602e-06       5.18657e-01       1.01930e+00       5.18657e-01      
 1.65600e+00       2.82725e-05       2.19968e-05       3.97088e-14       6.00470e-06       5.18657e-01       1.02804e+00       5.18657e-01      
 1.66500e+00       2.80821e-05       2.22504e-05       3.98298e-14       6.30650e-06       5.18657e-01       1.03681e+00       5.18657e-01      
 1.67400e+00       2.78866e-05       2.25023e-05       3.99529e-14       6.61090e-06       5.18657e-01       1.04559e+00       5.18657e-01      
 1.68300e+00       2.76865e-05       2.27524e-05       4.00782e-14       6.91744e-06       5.18657e-01       1.05439e+00       5.18657e-01      
 1.69200e+00       2.74821e-05       2.30006e-05       4.02053e-14       7.22569e-06       5.18657e-01       1.06321e+00       5.18657e-01      
 1.70100e+00       2.72739e-05       2.32470e-05       4.03342e-14       7.53525e-06       5.18657e-01       1.07204e+00       5.18657e-01      
 1.71000e+00       2.70624e-05       2.34915e-05       4.04645e-14       7.84576e-06       5.18657e-01       1.08090e+00       5.18657e-01      
 1.71900e+00       2.68477e-05       2.37341e-05       4.05962e-14       8.15692e-06       5.18657e-01       1.08977e+00       5.18657e-01      
 1.72800e+00       2.66303e-05       2.39748e-05       4.07291e-14       8.46842e-06       5.18657e-01       1.09866e+00       5.18657e-01      
 1.73700e+00       2.64103e-05       2.42135e-05       4.08628e-14       8.78001e-06       5.18657e-01       1.10757e+00       5.18657e-01      
 1.74600e+00       2.61882e-05       2.44502e-05       4.09973e-14       9.09144e-06       5.18657e-01       1.11650e+00       5.18657e-01      
 1.75500e+00       2.59640e-05       2.46849e-05       4.11324e-14       9.40252e-06       5.18657e-01       1.12545e+00       5.18657e-01      
 1.76400e+00       2.57380e-05       2.49175e-05       4.12678e-14       9.71304e-06       5.18657e-01       1.13442e+00       5.18657e-01      
 1.77300e+00       2.55104e-05       2.51481e-05       4.14034e-14       1.00228e-05       5.18657e-01       1.14340e+00       5.18657e-01      
 1.78200e+00       2.52814e-05       2.53767e-05       4.15389e-14       1.03318e-05       5.18657e-01       1.15241e+00       5.18657e-01      
 1.79100e+00       2.50512e-05       2.56032e-05       4.16743e-14       1.06397e-05       5.18657e-01       1.16143e+00       5.18657e-01      
 1.80000e+00       2.48199e-05       2.58276e-05       4.18093e-14       1.09464e-05       5.18657e-01       1.17048e+00       5.18657e-01      
