
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.07000e-01       2.12917e-09       6.68228e-11       5.71308e-15       3.22301e-12       5.22107e-01       4.08754e-02       5.22107e-01      
 2.16000e-01       2.82607e-09       8.89763e-11       5.75972e-15       4.29106e-12       5.22107e-01       4.08875e-02       5.22107e-01      
 2.25000e-01       3.74526e-09       1.18357e-10       5.81826e-15       5.70695e-12       5.22107e-01       4.09037e-02       5.22107e-01      
 2.34000e-01       4.95451e-09       1.57259e-10       5.89039e-15       7.58057e-12       5.22107e-01       4.09250e-02       5.22107e-01      
 2.43000e-01       6.54054e-09       2.08667e-10       5.97792e-15       1.00546e-11       5.22107e-01       4.09531e-02       5.22107e-01      
 2.52000e-01       8.61360e-09       2.76447e-10       6.08271e-15       1.33134e-11       5.22107e-01       4.09901e-02       5.22107e-01      
 2.61000e-01       1.13125e-08       3.65585e-10       6.20665e-15       1.75934e-11       5.22107e-01       4.10387e-02       5.22107e-01      
 2.70000e-01       1.48104e-08       4.82465e-10       6.35158e-15       2.31958e-11       5.22107e-01       4.11022e-02       5.22107e-01      
 2.79000e-01       1.93208e-08       6.35205e-10       6.51922e-15       3.05009e-11       5.22107e-01       4.11849e-02       5.22107e-01      
 2.88000e-01       2.51036e-08       8.34052e-10       6.71111e-15       3.99838e-11       5.22107e-01       4.12921e-02       5.22107e-01      
 2.97000e-01       3.24710e-08       1.09182e-09       6.92854e-15       5.22313e-11       5.22107e-01       4.14303e-02       5.22107e-01      
 3.06000e-01       4.17915e-08       1.42438e-09       7.17247e-15       6.79585e-11       5.22107e-01       4.16073e-02       5.22107e-01      
 3.15000e-01       5.34936e-08       1.85120e-09       7.44349e-15       8.80234e-11       5.22107e-01       4.18324e-02       5.22107e-01      
 3.24000e-01       6.80655e-08       2.39587e-09       7.74177e-15       1.13438e-10       5.22107e-01       4.21163e-02       5.22107e-01      
 3.33000e-01       8.60526e-08       3.08662e-09       8.06703e-15       1.45374e-10       5.22107e-01       4.24711e-02       5.22107e-01      
 3.42000e-01       1.08051e-07       3.95685e-09       8.41854e-15       1.85157e-10       5.22107e-01       4.29103e-02       5.22107e-01      
 3.51000e-01       1.34698e-07       5.04549e-09       8.79508e-15       2.34254e-10       5.22107e-01       4.34483e-02       5.22107e-01      
 3.60000e-01       1.66656e-07       6.39734e-09       9.19501e-15       2.94250e-10       5.22107e-01       4.40995e-02       5.22107e-01      
 3.69000e-01       2.04599e-07       8.06325e-09       9.61626e-15       3.66808e-10       5.22107e-01       4.48787e-02       5.22107e-01      
 3.78000e-01       2.49193e-07       1.01001e-08       1.00564e-14       4.53630e-10       5.22107e-01       4.57994e-02       5.22107e-01      
 3.87000e-01       3.01084e-07       1.25706e-08       1.05127e-14       5.56409e-10       5.22107e-01       4.68738e-02       5.22107e-01      
 3.96000e-01       3.60885e-07       1.55433e-08       1.09822e-14       6.76785e-10       5.22107e-01       4.81123e-02       5.22107e-01      
 4.05000e-01       4.29180e-07       1.90920e-08       1.14617e-14       8.16316e-10       5.22107e-01       4.95229e-02       5.22107e-01      
 4.14000e-01       5.06534e-07       2.32958e-08       1.19480e-14       9.76451e-10       5.22107e-01       5.11112e-02       5.22107e-01      
 4.23000e-01       5.93512e-07       2.82385e-08       1.24378e-14       1.15853e-09       5.22107e-01       5.28807e-02       5.22107e-01      
 4.32000e-01       6.90708e-07       3.40096e-08       1.29280e-14       1.36381e-09       5.22107e-01       5.48333e-02       5.22107e-01      
 4.41000e-01       7.98772e-07       4.07039e-08       1.34154e-14       1.59345e-09       5.22107e-01       5.69693e-02       5.22107e-01      
 4.50000e-01       9.18431e-07       4.84223e-08       1.38971e-14       1.84858e-09       5.22107e-01       5.92882e-02       5.22107e-01      
 4.59000e-01       1.05050e-06       5.72728e-08       1.43706e-14       2.13033e-09       5.22107e-01       6.17891e-02       5.22107e-01      
 4.68000e-01       1.19587e-06       6.73712e-08       1.48336e-14       2.43983e-09       5.22107e-01       6.44712e-02       5.22107e-01      
 4.77000e-01       1.35550e-06       7.88412e-08       1.52838e-14       2.77827e-09       5.22107e-01       6.73336e-02       5.22107e-01      
 4.86000e-01       1.53039e-06       9.18159e-08       1.57197e-14       3.14686e-09       5.22107e-01       7.03757e-02       5.22107e-01      
 4.95000e-01       1.72153e-06       1.06437e-07       1.61398e-14       3.54689e-09       5.22107e-01       7.35972e-02       5.22107e-01      
 5.04000e-01       1.92987e-06       1.22855e-07       1.65431e-14       3.97966e-09       5.22107e-01       7.69979e-02       5.22107e-01      
 5.13000e-01       2.15628e-06       1.41229e-07       1.69288e-14       4.44654e-09       5.22107e-01       8.05776e-02       5.22107e-01      
 5.22000e-01       2.40152e-06       1.61725e-07       1.72963e-14       4.94889e-09       5.22107e-01       8.43360e-02       5.22107e-01      
 5.31000e-01       2.66619e-06       1.84515e-07       1.76454e-14       5.48804e-09       5.22107e-01       8.82724e-02       5.22107e-01      
 5.40000e-01       2.95071e-06       2.09776e-07       1.79761e-14       6.06534e-09       5.22107e-01       9.23857e-02       5.22107e-01      
 5.49000e-01       3.25533e-06       2.37688e-07       1.82886e-14       6.68208e-09       5.22107e-01       9.66743e-02       5.22107e-01      
 5.58000e-01       3.58007e-06       2.68432e-07       1.85832e-14       7.33947e-09       5.22107e-01       1.01136e-01       5.22107e-01      
 5.67000e-01       3.92479e-06       3.02189e-07       1.88603e-14       8.03867e-09       5.22107e-01       1.05768e-01       5.22107e-01      
 5.76000e-01       4.28912e-06       3.39137e-07       1.91206e-14       8.78079e-09       5.22107e-01       1.10566e-01       5.22107e-01      
 5.85000e-01       4.67251e-06       3.79450e-07       1.93647e-14       9.56683e-09       5.22107e-01       1.15527e-01       5.22107e-01      
 5.94000e-01       5.07426e-06       4.23297e-07       1.95934e-14       1.03977e-08       5.22107e-01       1.20646e-01       5.22107e-01      
 6.03000e-01       5.49352e-06       4.70839e-07       1.98073e-14       1.12743e-08       5.22107e-01       1.25917e-01       5.22107e-01      
 6.12000e-01       5.92933e-06       5.22230e-07       2.00073e-14       1.21974e-08       5.22107e-01       1.31334e-01       5.22107e-01      
 6.21000e-01       6.38062e-06       5.77614e-07       2.01941e-14       1.31678e-08       5.22107e-01       1.36892e-01       5.22107e-01      
 6.30000e-01       6.84627e-06       6.37124e-07       2.03686e-14       1.41862e-08       5.22107e-01       1.42585e-01       5.22107e-01      
 6.39000e-01       7.32510e-06       7.00886e-07       2.05316e-14       1.52531e-08       5.22107e-01       1.48405e-01       5.22107e-01      
 6.48000e-01       7.81593e-06       7.69012e-07       2.06837e-14       1.63694e-08       5.22107e-01       1.54346e-01       5.22107e-01      
 6.57000e-01       8.31757e-06       8.41605e-07       2.08258e-14       1.75355e-08       5.22107e-01       1.60402e-01       5.22107e-01      
 6.66000e-01       8.82887e-06       9.18757e-07       2.09584e-14       1.87522e-08       5.22107e-01       1.66565e-01       5.22107e-01      
 6.75000e-01       9.34870e-06       1.00055e-06       2.10824e-14       2.00202e-08       5.22107e-01       1.72830e-01       5.22107e-01      
 6.84000e-01       9.87598e-06       1.08706e-06       2.11983e-14       2.13400e-08       5.22107e-01       1.79190e-01       5.22107e-01      
 6.93000e-01       1.04097e-05       1.17834e-06       2.13067e-14       2.27125e-08       5.22107e-01       1.85640e-01       5.22107e-01      
 7.02000e-01       1.09489e-05       1.27445e-06       2.14081e-14       2.41385e-08       5.22107e-01       1.92172e-01       5.22107e-01      
 7.11000e-01       1.14927e-05       1.37543e-06       2.15032e-14       2.56188e-08       5.22107e-01       1.98783e-01       5.22107e-01      
 7.20000e-01       1.20402e-05       1.48133e-06       2.15923e-14       2.71543e-08       5.22107e-01       2.05466e-01       5.22107e-01      
 7.29000e-01       1.25908e-05       1.59216e-06       2.16759e-14       2.87460e-08       5.22107e-01       2.12216e-01       5.22107e-01      
 7.38000e-01       1.31437e-05       1.70797e-06       2.17546e-14       3.03951e-08       5.22107e-01       2.19029e-01       5.22107e-01      
 7.47000e-01       1.36983e-05       1.82876e-06       2.18285e-14       3.21028e-08       5.22107e-01       2.25901e-01       5.22107e-01      
 7.56000e-01       1.42541e-05       1.95454e-06       2.18982e-14       3.38704e-08       5.22107e-01       2.32827e-01       5.22107e-01      
 7.65000e-01       1.48106e-05       2.08533e-06       2.19639e-14       3.56993e-08       5.22107e-01       2.39804e-01       5.22107e-01      
 7.74000e-01       1.53673e-05       2.22113e-06       2.20259e-14       3.75911e-08       5.22107e-01       2.46828e-01       5.22107e-01      
 7.83000e-01       1.59238e-05       2.36194e-06       2.20846e-14       3.95474e-08       5.22107e-01       2.53895e-01       5.22107e-01      
 7.92000e-01       1.64798e-05       2.50776e-06       2.21402e-14       4.15701e-08       5.22107e-01       2.61004e-01       5.22107e-01      
 8.01000e-01       1.70350e-05       2.65857e-06       2.21929e-14       4.36612e-08       5.22107e-01       2.68151e-01       5.22107e-01      
 8.10000e-01       1.75890e-05       2.81438e-06       2.22429e-14       4.58229e-08       5.22107e-01       2.75333e-01       5.22107e-01      
 8.19000e-01       1.81418e-05       2.97517e-06       2.22905e-14       4.80573e-08       5.22107e-01       2.82549e-01       5.22107e-01      
 8.28000e-01       1.86929e-05       3.14093e-06       2.23358e-14       5.03671e-08       5.22107e-01       2.89796e-01       5.22107e-01      
 8.37000e-01       1.92423e-05       3.31164e-06       2.23790e-14       5.27548e-08       5.22107e-01       2.97072e-01       5.22107e-01      
 8.46000e-01       1.97898e-05       3.48729e-06       2.24202e-14       5.52234e-08       5.22107e-01       3.04376e-01       5.22107e-01      
 8.55000e-01       2.03352e-05       3.66785e-06       2.24597e-14       5.77760e-08       5.22107e-01       3.11706e-01       5.22107e-01      
 8.64000e-01       2.08783e-05       3.85331e-06       2.24974e-14       6.04159e-08       5.22107e-01       3.19061e-01       5.22107e-01      
 8.73000e-01       2.14191e-05       4.04365e-06       2.25337e-14       6.31467e-08       5.22107e-01       3.26438e-01       5.22107e-01      
 8.82000e-01       2.19575e-05       4.23885e-06       2.25685e-14       6.59721e-08       5.22107e-01       3.33838e-01       5.22107e-01      
 8.91000e-01       2.24933e-05       4.43888e-06       2.26019e-14       6.88964e-08       5.22107e-01       3.41259e-01       5.22107e-01      
 9.00000e-01       2.30264e-05       4.64372e-06       2.26341e-14       7.19239e-08       5.22107e-01       3.48700e-01       5.22107e-01      
 9.09000e-01       2.35568e-05       4.85335e-06       2.26652e-14       7.50594e-08       5.22107e-01       3.56161e-01       5.22107e-01      
 9.18000e-01       2.40843e-05       5.06773e-06       2.26952e-14       7.83080e-08       5.22107e-01       3.63639e-01       5.22107e-01      
 9.27000e-01       2.46089e-05       5.28686e-06       2.27242e-14       8.16751e-08       5.22107e-01       3.71136e-01       5.22107e-01      
 9.36000e-01       2.51305e-05       5.51068e-06       2.27522e-14       8.51667e-08       5.22107e-01       3.78649e-01       5.22107e-01      
 9.45000e-01       2.56489e-05       5.73919e-06       2.27794e-14       8.87891e-08       5.22107e-01       3.86179e-01       5.22107e-01      
 9.54000e-01       2.61643e-05       5.97236e-06       2.28058e-14       9.25491e-08       5.22107e-01       3.93725e-01       5.22107e-01      
 9.63000e-01       2.66764e-05       6.21014e-06       2.28314e-14       9.64540e-08       5.22107e-01       4.01287e-01       5.22107e-01      
 9.72000e-01       2.71851e-05       6.45252e-06       2.28563e-14       1.00512e-07       5.22107e-01       4.08864e-01       5.22107e-01      
 9.81000e-01       2.76905e-05       6.69946e-06       2.28805e-14       1.04731e-07       5.22107e-01       4.16456e-01       5.22107e-01      
 9.90000e-01       2.81924e-05       6.95094e-06       2.29042e-14       1.09121e-07       5.22107e-01       4.24062e-01       5.22107e-01      
 9.99000e-01       2.86908e-05       7.20692e-06       2.29273e-14       1.13691e-07       5.22107e-01       4.31682e-01       5.22107e-01      
 1.00800e+00       2.91856e-05       7.46736e-06       2.29498e-14       1.18453e-07       5.22107e-01       4.39317e-01       5.22107e-01      
 1.01700e+00       2.96766e-05       7.73225e-06       2.29719e-14       1.23417e-07       5.22107e-01       4.46965e-01       5.22107e-01      
 1.02600e+00       3.01639e-05       8.00153e-06       2.29935e-14       1.28597e-07       5.22107e-01       4.54627e-01       5.22107e-01      
 1.03500e+00       3.06474e-05       8.27518e-06       2.30147e-14       1.34007e-07       5.22107e-01       4.62302e-01       5.22107e-01      
 1.04400e+00       3.11269e-05       8.55317e-06       2.30356e-14       1.39660e-07       5.22107e-01       4.69991e-01       5.22107e-01      
 1.05300e+00       3.16024e-05       8.83546e-06       2.30560e-14       1.45574e-07       5.22107e-01       4.77693e-01       5.22107e-01      
 1.06200e+00       3.20738e-05       9.12200e-06       2.30762e-14       1.51766e-07       5.22107e-01       4.85408e-01       5.22107e-01      
 1.07100e+00       3.25411e-05       9.41277e-06       2.30960e-14       1.58254e-07       5.22107e-01       4.93136e-01       5.22107e-01      
 1.08000e+00       3.30041e-05       9.70773e-06       2.31156e-14       1.65061e-07       5.22107e-01       5.00877e-01       5.22107e-01      
 1.08900e+00       3.34627e-05       1.00068e-05       2.31350e-14       1.72209e-07       5.22107e-01       5.08630e-01       5.22107e-01      
 1.09800e+00       3.39169e-05       1.03100e-05       2.31541e-14       1.79722e-07       5.22107e-01       5.16397e-01       5.22107e-01      
 1.10700e+00       3.43666e-05       1.06173e-05       2.31730e-14       1.87628e-07       5.22107e-01       5.24177e-01       5.22107e-01      
 1.11600e+00       3.48117e-05       1.09286e-05       2.31918e-14       1.95958e-07       5.22107e-01       5.31969e-01       5.22107e-01      
 1.12500e+00       3.52521e-05       1.12439e-05       2.32105e-14       2.04744e-07       5.22107e-01       5.39774e-01       5.22107e-01      
 1.13400e+00       3.56876e-05       1.15632e-05       2.32290e-14       2.14022e-07       5.22107e-01       5.47592e-01       5.22107e-01      
 1.14300e+00       3.61183e-05       1.18863e-05       2.32475e-14       2.23832e-07       5.22107e-01       5.55423e-01       5.22107e-01      
 1.15200e+00       3.65440e-05       1.22133e-05       2.32659e-14       2.34219e-07       5.22107e-01       5.63266e-01       5.22107e-01      
 1.16100e+00       3.69645e-05       1.25441e-05       2.32843e-14       2.45230e-07       5.22107e-01       5.71123e-01       5.22107e-01      
 1.17000e+00       3.73798e-05       1.28786e-05       2.33027e-14       2.56919e-07       5.22107e-01       5.78992e-01       5.22107e-01      
 1.17900e+00       3.77898e-05       1.32169e-05       2.33211e-14       2.69346e-07       5.22107e-01       5.86875e-01       5.22107e-01      
 1.18800e+00       3.81943e-05       1.35588e-05       2.33395e-14       2.82576e-07       5.22107e-01       5.94770e-01       5.22107e-01      
 1.19700e+00       3.85933e-05       1.39044e-05       2.33580e-14       2.96682e-07       5.22107e-01       6.02678e-01       5.22107e-01      
 1.20600e+00       3.89865e-05       1.42535e-05       2.33766e-14       3.11746e-07       5.22107e-01       6.10600e-01       5.22107e-01      
 1.21500e+00       3.93739e-05       1.46061e-05       2.33954e-14       3.27856e-07       5.22107e-01       6.18534e-01       5.22107e-01      
 1.22400e+00       3.97552e-05       1.49622e-05       2.34143e-14       3.45114e-07       5.22107e-01       6.26482e-01       5.22107e-01      
 1.23300e+00       4.01304e-05       1.53217e-05       2.34334e-14       3.63630e-07       5.22107e-01       6.34443e-01       5.22107e-01      
 1.24200e+00       4.04993e-05       1.56845e-05       2.34527e-14       3.83529e-07       5.22107e-01       6.42417e-01       5.22107e-01      
 1.25100e+00       4.08617e-05       1.60506e-05       2.34723e-14       4.04950e-07       5.22107e-01       6.50405e-01       5.22107e-01      
 1.26000e+00       4.12173e-05       1.64200e-05       2.34922e-14       4.28047e-07       5.22107e-01       6.58406e-01       5.22107e-01      
 1.26900e+00       4.15660e-05       1.67925e-05       2.35124e-14       4.52994e-07       5.22107e-01       6.66420e-01       5.22107e-01      
 1.27800e+00       4.19076e-05       1.71682e-05       2.35329e-14       4.79984e-07       5.22107e-01       6.74448e-01       5.22107e-01      
 1.28700e+00       4.22418e-05       1.75469e-05       2.35539e-14       5.09233e-07       5.22107e-01       6.82490e-01       5.22107e-01      
 1.29600e+00       4.25682e-05       1.79285e-05       2.35753e-14       5.40982e-07       5.22107e-01       6.90546e-01       5.22107e-01      
 1.30500e+00       4.28868e-05       1.83131e-05       2.35972e-14       5.75500e-07       5.22107e-01       6.98615e-01       5.22107e-01      
 1.31400e+00       4.31970e-05       1.87004e-05       2.36196e-14       6.13089e-07       5.22107e-01       7.06698e-01       5.22107e-01      
 1.32300e+00       4.34985e-05       1.90906e-05       2.36426e-14       6.54083e-07       5.22107e-01       7.14795e-01       5.22107e-01      
 1.33200e+00       4.37910e-05       1.94834e-05       2.36662e-14       6.98856e-07       5.22107e-01       7.22907e-01       5.22107e-01      
 1.34100e+00       4.40741e-05       1.98788e-05       2.36906e-14       7.47820e-07       5.22107e-01       7.31032e-01       5.22107e-01      
 1.35000e+00       4.43472e-05       2.02767e-05       2.37156e-14       8.01437e-07       5.22107e-01       7.39172e-01       5.22107e-01      
 1.35900e+00       4.46098e-05       2.06770e-05       2.37414e-14       8.60210e-07       5.22107e-01       7.47326e-01       5.22107e-01      
 1.36800e+00       4.48614e-05       2.10796e-05       2.37681e-14       9.24699e-07       5.22107e-01       7.55494e-01       5.22107e-01      
 1.37700e+00       4.51014e-05       2.14845e-05       2.37956e-14       9.95512e-07       5.22107e-01       7.63677e-01       5.22107e-01      
 1.38600e+00       4.53292e-05       2.18914e-05       2.38241e-14       1.07331e-06       5.22107e-01       7.71874e-01       5.22107e-01      
 1.39500e+00       4.55439e-05       2.23004e-05       2.38536e-14       1.15882e-06       5.22107e-01       7.80086e-01       5.22107e-01      
 1.40400e+00       4.57450e-05       2.27112e-05       2.38843e-14       1.25280e-06       5.22107e-01       7.88313e-01       5.22107e-01      
 1.41300e+00       4.59316e-05       2.31237e-05       2.39160e-14       1.35607e-06       5.22107e-01       7.96555e-01       5.22107e-01      
 1.42200e+00       4.61029e-05       2.35379e-05       2.39490e-14       1.46948e-06       5.22107e-01       8.04812e-01       5.22107e-01      
 1.43100e+00       4.62581e-05       2.39535e-05       2.39833e-14       1.59393e-06       5.22107e-01       8.13083e-01       5.22107e-01      
 1.44000e+00       4.63963e-05       2.43705e-05       2.40189e-14       1.73033e-06       5.22107e-01       8.21370e-01       5.22107e-01      
 1.44900e+00       4.65168e-05       2.47886e-05       2.40559e-14       1.87957e-06       5.22107e-01       8.29672e-01       5.22107e-01      
 1.45800e+00       4.66185e-05       2.52077e-05       2.40944e-14       2.04256e-06       5.22107e-01       8.37990e-01       5.22107e-01      
 1.46700e+00       4.67009e-05       2.56277e-05       2.41344e-14       2.22014e-06       5.22107e-01       8.46322e-01       5.22107e-01      
 1.47600e+00       4.67633e-05       2.60483e-05       2.41761e-14       2.41310e-06       5.22107e-01       8.54671e-01       5.22107e-01      
 1.48500e+00       4.68049e-05       2.64694e-05       2.42195e-14       2.62214e-06       5.22107e-01       8.63035e-01       5.22107e-01      
 1.49400e+00       4.68254e-05       2.68907e-05       2.42646e-14       2.84783e-06       5.22107e-01       8.71414e-01       5.22107e-01      
 1.50300e+00       4.68243e-05       2.73122e-05       2.43115e-14       3.09062e-06       5.22107e-01       8.79810e-01       5.22107e-01      
 1.51200e+00       4.68016e-05       2.77335e-05       2.43602e-14       3.35078e-06       5.22107e-01       8.88221e-01       5.22107e-01      
 1.52100e+00       4.67571e-05       2.81545e-05       2.44108e-14       3.62843e-06       5.22107e-01       8.96648e-01       5.22107e-01      
 1.53000e+00       4.66911e-05       2.85751e-05       2.44634e-14       3.92351e-06       5.22107e-01       9.05092e-01       5.22107e-01      
 1.53900e+00       4.66038e-05       2.89949e-05       2.45179e-14       4.23574e-06       5.22107e-01       9.13551e-01       5.22107e-01      
 1.54800e+00       4.64957e-05       2.94139e-05       2.45745e-14       4.56472e-06       5.22107e-01       9.22027e-01       5.22107e-01      
 1.55700e+00       4.63675e-05       2.98318e-05       2.46330e-14       4.90984e-06       5.22107e-01       9.30520e-01       5.22107e-01      
 1.56600e+00       4.62200e-05       3.02484e-05       2.46936e-14       5.27039e-06       5.22107e-01       9.39028e-01       5.22107e-01      
 1.57500e+00       4.60539e-05       3.06637e-05       2.47562e-14       5.64552e-06       5.22107e-01       9.47554e-01       5.22107e-01      
 1.58400e+00       4.58704e-05       3.10773e-05       2.48208e-14       6.03428e-06       5.22107e-01       9.56096e-01       5.22107e-01      
 1.59300e+00       4.56704e-05       3.14893e-05       2.48875e-14       6.43567e-06       5.22107e-01       9.64655e-01       5.22107e-01      
 1.60200e+00       4.54550e-05       3.18994e-05       2.49560e-14       6.84865e-06       5.22107e-01       9.73231e-01       5.22107e-01      
 1.61100e+00       4.52252e-05       3.23074e-05       2.50265e-14       7.27215e-06       5.22107e-01       9.81823e-01       5.22107e-01      
 1.62000e+00       4.49821e-05       3.27134e-05       2.50989e-14       7.70511e-06       5.22107e-01       9.90433e-01       5.22107e-01      
 1.62900e+00       4.47267e-05       3.31171e-05       2.51730e-14       8.14649e-06       5.22107e-01       9.99060e-01       5.22107e-01      
 1.63800e+00       4.44601e-05       3.35184e-05       2.52489e-14       8.59531e-06       5.22107e-01       1.00770e+00       5.22107e-01      
 1.64700e+00       4.41831e-05       3.39173e-05       2.53265e-14       9.05060e-06       5.22107e-01       1.01637e+00       5.22107e-01      
 1.65600e+00       4.38968e-05       3.43137e-05       2.54055e-14       9.51148e-06       5.22107e-01       1.02505e+00       5.22107e-01      
 1.66500e+00       4.36019e-05       3.47074e-05       2.54860e-14       9.97709e-06       5.22107e-01       1.03374e+00       5.22107e-01      
 1.67400e+00       4.32991e-05       3.50985e-05       2.55679e-14       1.04467e-05       5.22107e-01       1.04246e+00       5.22107e-01      
 1.68300e+00       4.29894e-05       3.54868e-05       2.56509e-14       1.09195e-05       5.22107e-01       1.05119e+00       5.22107e-01      
 1.69200e+00       4.26732e-05       3.58723e-05       2.57351e-14       1.13949e-05       5.22107e-01       1.05994e+00       5.22107e-01      
 1.70100e+00       4.23513e-05       3.62549e-05       2.58202e-14       1.18724e-05       5.22107e-01       1.06871e+00       5.22107e-01      
 1.71000e+00       4.20242e-05       3.66346e-05       2.59061e-14       1.23513e-05       5.22107e-01       1.07749e+00       5.22107e-01      
 1.71900e+00       4.16923e-05       3.70113e-05       2.59928e-14       1.28311e-05       5.22107e-01       1.08630e+00       5.22107e-01      
 1.72800e+00       4.13563e-05       3.73850e-05       2.60800e-14       1.33115e-05       5.22107e-01       1.09512e+00       5.22107e-01      
 1.73700e+00       4.10164e-05       3.77557e-05       2.61677e-14       1.37920e-05       5.22107e-01       1.10396e+00       5.22107e-01      
 1.74600e+00       4.06731e-05       3.81233e-05       2.62557e-14       1.42723e-05       5.22107e-01       1.11282e+00       5.22107e-01      
 1.75500e+00       4.03268e-05       3.84878e-05       2.63438e-14       1.47520e-05       5.22107e-01       1.12170e+00       5.22107e-01      
 1.76400e+00       3.99778e-05       3.88492e-05       2.64321e-14       1.52309e-05       5.22107e-01       1.13060e+00       5.22107e-01      
 1.77300e+00       3.96263e-05       3.92074e-05       2.65203e-14       1.57087e-05       5.22107e-01       1.13951e+00       5.22107e-01      
 1.78200e+00       3.92727e-05       3.95625e-05       2.66083e-14       1.61851e-05       5.22107e-01       1.14845e+00       5.22107e-01      
 1.79100e+00       3.89172e-05       3.99143e-05       2.66960e-14       1.66600e-05       5.22107e-01       1.15740e+00       5.22107e-01      
 1.80000e+00       3.85600e-05       4.02630e-05       2.67833e-14       1.71332e-05       5.22107e-01       1.16638e+00       5.22107e-01      
