
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.79000e-01       6.85522e-09       2.29818e-10       4.64880e-15       6.14634e-12       4.86425e-01       4.00923e-02       4.86425e-01      
 2.88000e-01       8.83224e-09       3.00095e-10       4.84174e-15       7.99403e-12       4.86425e-01       4.03021e-02       4.86425e-01      
 2.97000e-01       1.13186e-08       3.90391e-10       5.05239e-15       1.03472e-11       4.86425e-01       4.05687e-02       4.86425e-01      
 3.06000e-01       1.44207e-08       5.05760e-10       5.28027e-15       1.33209e-11       4.86425e-01       4.09045e-02       4.86425e-01      
 3.15000e-01       1.82588e-08       6.52277e-10       5.52462e-15       1.70466e-11       4.86425e-01       4.13237e-02       4.86425e-01      
 3.24000e-01       2.29649e-08       8.37156e-10       5.78437e-15       2.16707e-11       4.86425e-01       4.18418e-02       4.86425e-01      
 3.33000e-01       2.86817e-08       1.06885e-09       6.05818e-15       2.73521e-11       4.86425e-01       4.24748e-02       4.86425e-01      
 3.42000e-01       3.55585e-08       1.35712e-09       6.34446e-15       3.42575e-11       4.86425e-01       4.32394e-02       4.86425e-01      
 3.51000e-01       4.37470e-08       1.71309e-09       6.64143e-15       4.25565e-11       4.86425e-01       4.41516e-02       4.86425e-01      
 3.60000e-01       5.33967e-08       2.14926e-09       6.94710e-15       5.24151e-11       4.86425e-01       4.52260e-02       4.86425e-01      
 3.69000e-01       6.46495e-08       2.67942e-09       7.25943e-15       6.39894e-11       4.86425e-01       4.64755e-02       4.86425e-01      
 3.78000e-01       7.76362e-08       3.31861e-09       7.57625e-15       7.74202e-11       4.86425e-01       4.79104e-02       4.86425e-01      
 3.87000e-01       9.24743e-08       4.08297e-09       7.89543e-15       9.28293e-11       4.86425e-01       4.95380e-02       4.86425e-01      
 3.96000e-01       1.09269e-07       4.98965e-09       8.21486e-15       1.10317e-10       4.86425e-01       5.13628e-02       4.86425e-01      
 4.05000e-01       1.28118e-07       6.05671e-09       8.53251e-15       1.29962e-10       4.86425e-01       5.33869e-02       4.86425e-01      
 4.14000e-01       1.49116e-07       7.30307e-09       8.84649e-15       1.51827e-10       4.86425e-01       5.56098e-02       4.86425e-01      
 4.23000e-01       1.72360e-07       8.74851e-09       9.15506e-15       1.75956e-10       4.86425e-01       5.80300e-02       4.86425e-01      
 4.32000e-01       1.97957e-07       1.04137e-08       9.45667e-15       2.02386e-10       4.86425e-01       6.06446e-02       4.86425e-01      
 4.41000e-01       2.26023e-07       1.23204e-08       9.74997e-15       2.31144e-10       4.86425e-01       6.34503e-02       4.86425e-01      
 4.50000e-01       2.56688e-07       1.44913e-08       1.00338e-14       2.62256e-10       4.86425e-01       6.64438e-02       4.86425e-01      
 4.59000e-01       2.90085e-07       1.69505e-08       1.03073e-14       2.95748e-10       4.86425e-01       6.96222e-02       4.86425e-01      
 4.68000e-01       3.26354e-07       1.97231e-08       1.05698e-14       3.31646e-10       4.86425e-01       7.29824e-02       4.86425e-01      
 4.77000e-01       3.65626e-07       2.28357e-08       1.08206e-14       3.69975e-10       4.86425e-01       7.65220e-02       4.86425e-01      
 4.86000e-01       4.08024e-07       2.63157e-08       1.10595e-14       4.10764e-10       4.86425e-01       8.02388e-02       4.86425e-01      
 4.95000e-01       4.53647e-07       3.01919e-08       1.12864e-14       4.54039e-10       4.86425e-01       8.41304e-02       4.86425e-01      
 5.04000e-01       5.02576e-07       3.44936e-08       1.15012e-14       4.99825e-10       4.86425e-01       8.81947e-02       4.86425e-01      
 5.13000e-01       5.54856e-07       3.92508e-08       1.17040e-14       5.48142e-10       4.86425e-01       9.24292e-02       4.86425e-01      
 5.22000e-01       6.10507e-07       4.44938e-08       1.18951e-14       5.99008e-10       4.86425e-01       9.68311e-02       4.86425e-01      
 5.31000e-01       6.69510e-07       5.02528e-08       1.20748e-14       6.52435e-10       4.86425e-01       1.01397e-01       4.86425e-01      
 5.40000e-01       7.31817e-07       5.65578e-08       1.22434e-14       7.08426e-10       4.86425e-01       1.06124e-01       4.86425e-01      
 5.49000e-01       7.97349e-07       6.34382e-08       1.24014e-14       7.66981e-10       4.86425e-01       1.11008e-01       4.86425e-01      
 5.58000e-01       8.65996e-07       7.09226e-08       1.25493e-14       8.28091e-10       4.86425e-01       1.16044e-01       4.86425e-01      
 5.67000e-01       9.37625e-07       7.90384e-08       1.26876e-14       8.91742e-10       4.86425e-01       1.21227e-01       4.86425e-01      
 5.76000e-01       1.01208e-06       8.78118e-08       1.28168e-14       9.57912e-10       4.86425e-01       1.26553e-01       4.86425e-01      
 5.85000e-01       1.08920e-06       9.72673e-08       1.29374e-14       1.02658e-09       4.86425e-01       1.32015e-01       4.86425e-01      
 5.94000e-01       1.16878e-06       1.07428e-07       1.30499e-14       1.09770e-09       4.86425e-01       1.37608e-01       4.86425e-01      
 6.03000e-01       1.25066e-06       1.18316e-07       1.31549e-14       1.17125e-09       4.86425e-01       1.43325e-01       4.86425e-01      
 6.12000e-01       1.33462e-06       1.29950e-07       1.32528e-14       1.24719e-09       4.86425e-01       1.49161e-01       4.86425e-01      
 6.21000e-01       1.42048e-06       1.42348e-07       1.33441e-14       1.32548e-09       4.86425e-01       1.55111e-01       4.86425e-01      
 6.30000e-01       1.50804e-06       1.55527e-07       1.34293e-14       1.40608e-09       4.86425e-01       1.61166e-01       4.86425e-01      
 6.39000e-01       1.59712e-06       1.69501e-07       1.35089e-14       1.48894e-09       4.86425e-01       1.67323e-01       4.86425e-01      
 6.48000e-01       1.68754e-06       1.84283e-07       1.35832e-14       1.57402e-09       4.86425e-01       1.73574e-01       4.86425e-01      
 6.57000e-01       1.77913e-06       1.99884e-07       1.36525e-14       1.66127e-09       4.86425e-01       1.79915e-01       4.86425e-01      
 6.66000e-01       1.87173e-06       2.16314e-07       1.37174e-14       1.75066e-09       4.86425e-01       1.86340e-01       4.86425e-01      
 6.75000e-01       1.96520e-06       2.33581e-07       1.37781e-14       1.84215e-09       4.86425e-01       1.92844e-01       4.86425e-01      
 6.84000e-01       2.05940e-06       2.51693e-07       1.38350e-14       1.93569e-09       4.86425e-01       1.99422e-01       4.86425e-01      
 6.93000e-01       2.15420e-06       2.70655e-07       1.38882e-14       2.03126e-09       4.86425e-01       2.06069e-01       4.86425e-01      
 7.02000e-01       2.24950e-06       2.90473e-07       1.39382e-14       2.12881e-09       4.86425e-01       2.12781e-01       4.86425e-01      
 7.11000e-01       2.34518e-06       3.11150e-07       1.39852e-14       2.22831e-09       4.86425e-01       2.19555e-01       4.86425e-01      
 7.20000e-01       2.44116e-06       3.32690e-07       1.40294e-14       2.32974e-09       4.86425e-01       2.26385e-01       4.86425e-01      
 7.29000e-01       2.53735e-06       3.55094e-07       1.40709e-14       2.43306e-09       4.86425e-01       2.33270e-01       4.86425e-01      
 7.38000e-01       2.63369e-06       3.78365e-07       1.41101e-14       2.53826e-09       4.86425e-01       2.40204e-01       4.86425e-01      
 7.47000e-01       2.73009e-06       4.02503e-07       1.41471e-14       2.64531e-09       4.86425e-01       2.47187e-01       4.86425e-01      
 7.56000e-01       2.82652e-06       4.27509e-07       1.41821e-14       2.75419e-09       4.86425e-01       2.54214e-01       4.86425e-01      
 7.65000e-01       2.92290e-06       4.53382e-07       1.42152e-14       2.86488e-09       4.86425e-01       2.61282e-01       4.86425e-01      
 7.74000e-01       3.01920e-06       4.80122e-07       1.42466e-14       2.97738e-09       4.86425e-01       2.68391e-01       4.86425e-01      
 7.83000e-01       3.11538e-06       5.07729e-07       1.42763e-14       3.09166e-09       4.86425e-01       2.75538e-01       4.86425e-01      
 7.92000e-01       3.21140e-06       5.36200e-07       1.43046e-14       3.20772e-09       4.86425e-01       2.82720e-01       4.86425e-01      
 8.01000e-01       3.30723e-06       5.65534e-07       1.43315e-14       3.32556e-09       4.86425e-01       2.89935e-01       4.86425e-01      
 8.10000e-01       3.40284e-06       5.95730e-07       1.43571e-14       3.44516e-09       4.86425e-01       2.97184e-01       4.86425e-01      
 8.19000e-01       3.49821e-06       6.26785e-07       1.43816e-14       3.56653e-09       4.86425e-01       3.04462e-01       4.86425e-01      
 8.28000e-01       3.59330e-06       6.58697e-07       1.44049e-14       3.68966e-09       4.86425e-01       3.11771e-01       4.86425e-01      
 8.37000e-01       3.68811e-06       6.91464e-07       1.44273e-14       3.81456e-09       4.86425e-01       3.19107e-01       4.86425e-01      
 8.46000e-01       3.78261e-06       7.25082e-07       1.44487e-14       3.94122e-09       4.86425e-01       3.26471e-01       4.86425e-01      
 8.55000e-01       3.87678e-06       7.59549e-07       1.44692e-14       4.06965e-09       4.86425e-01       3.33861e-01       4.86425e-01      
 8.64000e-01       3.97062e-06       7.94863e-07       1.44889e-14       4.19986e-09       4.86425e-01       3.41276e-01       4.86425e-01      
 8.73000e-01       4.06410e-06       8.31019e-07       1.45078e-14       4.33186e-09       4.86425e-01       3.48715e-01       4.86425e-01      
 8.82000e-01       4.15721e-06       8.68014e-07       1.45260e-14       4.46566e-09       4.86425e-01       3.56178e-01       4.86425e-01      
 8.91000e-01       4.24994e-06       9.05846e-07       1.45435e-14       4.60126e-09       4.86425e-01       3.63664e-01       4.86425e-01      
 9.00000e-01       4.34227e-06       9.44511e-07       1.45604e-14       4.73868e-09       4.86425e-01       3.71173e-01       4.86425e-01      
 9.09000e-01       4.43420e-06       9.84005e-07       1.45768e-14       4.87793e-09       4.86425e-01       3.78703e-01       4.86425e-01      
 9.18000e-01       4.52571e-06       1.02432e-06       1.45925e-14       5.01904e-09       4.86425e-01       3.86255e-01       4.86425e-01      
 9.27000e-01       4.61678e-06       1.06546e-06       1.46078e-14       5.16201e-09       4.86425e-01       3.93828e-01       4.86425e-01      
 9.36000e-01       4.70742e-06       1.10742e-06       1.46226e-14       5.30687e-09       4.86425e-01       4.01422e-01       4.86425e-01      
 9.45000e-01       4.79760e-06       1.15019e-06       1.46369e-14       5.45363e-09       4.86425e-01       4.09036e-01       4.86425e-01      
 9.54000e-01       4.88732e-06       1.19378e-06       1.46508e-14       5.60233e-09       4.86425e-01       4.16670e-01       4.86425e-01      
 9.63000e-01       4.97656e-06       1.23816e-06       1.46643e-14       5.75297e-09       4.86425e-01       4.24324e-01       4.86425e-01      
 9.72000e-01       5.06531e-06       1.28335e-06       1.46773e-14       5.90559e-09       4.86425e-01       4.31998e-01       4.86425e-01      
 9.81000e-01       5.15357e-06       1.32933e-06       1.46901e-14       6.06020e-09       4.86425e-01       4.39691e-01       4.86425e-01      
 9.90000e-01       5.24132e-06       1.37611e-06       1.47025e-14       6.21685e-09       4.86425e-01       4.47404e-01       4.86425e-01      
 9.99000e-01       5.32855e-06       1.42367e-06       1.47145e-14       6.37555e-09       4.86425e-01       4.55135e-01       4.86425e-01      
 1.00800e+00       5.41525e-06       1.47202e-06       1.47262e-14       6.53634e-09       4.86425e-01       4.62886e-01       4.86425e-01      
 1.01700e+00       5.50141e-06       1.52114e-06       1.47377e-14       6.69924e-09       4.86425e-01       4.70656e-01       4.86425e-01      
 1.02600e+00       5.58701e-06       1.57104e-06       1.47489e-14       6.86430e-09       4.86425e-01       4.78444e-01       4.86425e-01      
 1.03500e+00       5.67205e-06       1.62171e-06       1.47597e-14       7.03153e-09       4.86425e-01       4.86251e-01       4.86425e-01      
 1.04400e+00       5.75652e-06       1.67313e-06       1.47704e-14       7.20099e-09       4.86425e-01       4.94077e-01       4.86425e-01      
 1.05300e+00       5.84040e-06       1.72532e-06       1.47808e-14       7.37271e-09       4.86425e-01       5.01922e-01       4.86425e-01      
 1.06200e+00       5.92369e-06       1.77826e-06       1.47909e-14       7.54672e-09       4.86425e-01       5.09785e-01       4.86425e-01      
 1.07100e+00       6.00637e-06       1.83194e-06       1.48009e-14       7.72307e-09       4.86425e-01       5.17668e-01       4.86425e-01      
 1.08000e+00       6.08843e-06       1.88637e-06       1.48106e-14       7.90180e-09       4.86425e-01       5.25568e-01       4.86425e-01      
 1.08900e+00       6.16987e-06       1.94153e-06       1.48201e-14       8.08295e-09       4.86425e-01       5.33488e-01       4.86425e-01      
 1.09800e+00       6.25067e-06       1.99742e-06       1.48294e-14       8.26658e-09       4.86425e-01       5.41426e-01       4.86425e-01      
 1.10700e+00       6.33081e-06       2.05404e-06       1.48385e-14       8.45272e-09       4.86425e-01       5.49383e-01       4.86425e-01      
 1.11600e+00       6.41031e-06       2.11137e-06       1.48475e-14       8.64143e-09       4.86425e-01       5.57358e-01       4.86425e-01      
 1.12500e+00       6.48913e-06       2.16942e-06       1.48562e-14       8.83276e-09       4.86425e-01       5.65353e-01       4.86425e-01      
 1.13400e+00       6.56727e-06       2.22817e-06       1.48648e-14       9.02676e-09       4.86425e-01       5.73366e-01       4.86425e-01      
 1.14300e+00       6.64473e-06       2.28762e-06       1.48733e-14       9.22350e-09       4.86425e-01       5.81398e-01       4.86425e-01      
 1.15200e+00       6.72149e-06       2.34777e-06       1.48815e-14       9.42302e-09       4.86425e-01       5.89450e-01       4.86425e-01      
 1.16100e+00       6.79755e-06       2.40861e-06       1.48897e-14       9.62539e-09       4.86425e-01       5.97520e-01       4.86425e-01      
 1.17000e+00       6.87289e-06       2.47012e-06       1.48977e-14       9.83067e-09       4.86425e-01       6.05609e-01       4.86425e-01      
 1.17900e+00       6.94750e-06       2.53231e-06       1.49055e-14       1.00389e-08       4.86425e-01       6.13717e-01       4.86425e-01      
 1.18800e+00       7.02139e-06       2.59517e-06       1.49132e-14       1.02502e-08       4.86425e-01       6.21845e-01       4.86425e-01      
 1.19700e+00       7.09453e-06       2.65869e-06       1.49208e-14       1.04647e-08       4.86425e-01       6.29992e-01       4.86425e-01      
 1.20600e+00       7.16693e-06       2.72287e-06       1.49282e-14       1.06823e-08       4.86425e-01       6.38158e-01       4.86425e-01      
 1.21500e+00       7.23857e-06       2.78769e-06       1.49355e-14       1.09032e-08       4.86425e-01       6.46343e-01       4.86425e-01      
 1.22400e+00       7.30945e-06       2.85316e-06       1.49427e-14       1.11274e-08       4.86425e-01       6.54548e-01       4.86425e-01      
 1.23300e+00       7.37956e-06       2.91926e-06       1.49498e-14       1.13551e-08       4.86425e-01       6.62773e-01       4.86425e-01      
 1.24200e+00       7.44890e-06       2.98599e-06       1.49568e-14       1.15863e-08       4.86425e-01       6.71017e-01       4.86425e-01      
 1.25100e+00       7.51745e-06       3.05334e-06       1.49636e-14       1.18211e-08       4.86425e-01       6.79281e-01       4.86425e-01      
 1.26000e+00       7.58521e-06       3.12130e-06       1.49704e-14       1.20596e-08       4.86425e-01       6.87565e-01       4.86425e-01      
 1.26900e+00       7.65217e-06       3.18987e-06       1.49770e-14       1.23019e-08       4.86425e-01       6.95869e-01       4.86425e-01      
 1.27800e+00       7.71834e-06       3.25903e-06       1.49836e-14       1.25482e-08       4.86425e-01       7.04193e-01       4.86425e-01      
 1.28700e+00       7.78370e-06       3.32879e-06       1.49900e-14       1.27984e-08       4.86425e-01       7.12537e-01       4.86425e-01      
 1.29600e+00       7.84824e-06       3.39914e-06       1.49964e-14       1.30528e-08       4.86425e-01       7.20901e-01       4.86425e-01      
 1.30500e+00       7.91198e-06       3.47006e-06       1.50026e-14       1.33114e-08       4.86425e-01       7.29285e-01       4.86425e-01      
 1.31400e+00       7.97489e-06       3.54155e-06       1.50088e-14       1.35744e-08       4.86425e-01       7.37690e-01       4.86425e-01      
 1.32300e+00       8.03698e-06       3.61360e-06       1.50149e-14       1.38419e-08       4.86425e-01       7.46116e-01       4.86425e-01      
 1.33200e+00       8.09824e-06       3.68621e-06       1.50209e-14       1.41140e-08       4.86425e-01       7.54562e-01       4.86425e-01      
 1.34100e+00       8.15867e-06       3.75937e-06       1.50268e-14       1.43908e-08       4.86425e-01       7.63028e-01       4.86425e-01      
 1.35000e+00       8.21827e-06       3.83306e-06       1.50326e-14       1.46726e-08       4.86425e-01       7.71516e-01       4.86425e-01      
 1.35900e+00       8.27703e-06       3.90729e-06       1.50384e-14       1.49595e-08       4.86425e-01       7.80024e-01       4.86425e-01      
 1.36800e+00       8.33495e-06       3.98205e-06       1.50441e-14       1.52515e-08       4.86425e-01       7.88553e-01       4.86425e-01      
 1.37700e+00       8.39203e-06       4.05732e-06       1.50497e-14       1.55490e-08       4.86425e-01       7.97104e-01       4.86425e-01      
 1.38600e+00       8.44826e-06       4.13310e-06       1.50552e-14       1.58520e-08       4.86425e-01       8.05676e-01       4.86425e-01      
 1.39500e+00       8.50365e-06       4.20938e-06       1.50607e-14       1.61607e-08       4.86425e-01       8.14269e-01       4.86425e-01      
 1.40400e+00       8.55820e-06       4.28616e-06       1.50661e-14       1.64754e-08       4.86425e-01       8.22883e-01       4.86425e-01      
 1.41300e+00       8.61190e-06       4.36343e-06       1.50714e-14       1.67963e-08       4.86425e-01       8.31519e-01       4.86425e-01      
 1.42200e+00       8.66475e-06       4.44117e-06       1.50767e-14       1.71234e-08       4.86425e-01       8.40176e-01       4.86425e-01      
 1.43100e+00       8.71675e-06       4.51939e-06       1.50819e-14       1.74572e-08       4.86425e-01       8.48856e-01       4.86425e-01      
 1.44000e+00       8.76790e-06       4.59807e-06       1.50870e-14       1.77977e-08       4.86425e-01       8.57557e-01       4.86425e-01      
 1.44900e+00       8.81821e-06       4.67721e-06       1.50921e-14       1.81452e-08       4.86425e-01       8.66280e-01       4.86425e-01      
 1.45800e+00       8.86767e-06       4.75680e-06       1.50971e-14       1.85001e-08       4.86425e-01       8.75025e-01       4.86425e-01      
 1.46700e+00       8.91628e-06       4.83682e-06       1.51021e-14       1.88625e-08       4.86425e-01       8.83793e-01       4.86425e-01      
 1.47600e+00       8.96405e-06       4.91729e-06       1.51070e-14       1.92327e-08       4.86425e-01       8.92583e-01       4.86425e-01      
 1.48500e+00       9.01097e-06       4.99817e-06       1.51119e-14       1.96110e-08       4.86425e-01       9.01395e-01       4.86425e-01      
 1.49400e+00       9.05705e-06       5.07948e-06       1.51167e-14       1.99978e-08       4.86425e-01       9.10229e-01       4.86425e-01      
 1.50300e+00       9.10228e-06       5.16120e-06       1.51214e-14       2.03934e-08       4.86425e-01       9.19087e-01       4.86425e-01      
 1.51200e+00       9.14668e-06       5.24332e-06       1.51261e-14       2.07980e-08       4.86425e-01       9.27967e-01       4.86425e-01      
 1.52100e+00       9.19024e-06       5.32584e-06       1.51308e-14       2.12122e-08       4.86425e-01       9.36870e-01       4.86425e-01      
 1.53000e+00       9.23297e-06       5.40874e-06       1.51354e-14       2.16361e-08       4.86425e-01       9.45796e-01       4.86425e-01      
 1.53900e+00       9.27486e-06       5.49203e-06       1.51400e-14       2.20704e-08       4.86425e-01       9.54745e-01       4.86425e-01      
 1.54800e+00       9.31593e-06       5.57569e-06       1.51445e-14       2.25153e-08       4.86425e-01       9.63717e-01       4.86425e-01      
 1.55700e+00       9.35617e-06       5.65971e-06       1.51489e-14       2.29713e-08       4.86425e-01       9.72713e-01       4.86425e-01      
 1.56600e+00       9.39558e-06       5.74409e-06       1.51534e-14       2.34389e-08       4.86425e-01       9.81732e-01       4.86425e-01      
 1.57500e+00       9.43418e-06       5.82883e-06       1.51578e-14       2.39187e-08       4.86425e-01       9.90775e-01       4.86425e-01      
 1.58400e+00       9.47196e-06       5.91391e-06       1.51621e-14       2.44110e-08       4.86425e-01       9.99841e-01       4.86425e-01      
 1.59300e+00       9.50893e-06       5.99932e-06       1.51664e-14       2.49166e-08       4.86425e-01       1.00893e+00       4.86425e-01      
 1.60200e+00       9.54509e-06       6.08507e-06       1.51707e-14       2.54360e-08       4.86425e-01       1.01805e+00       4.86425e-01      
 1.61100e+00       9.58045e-06       6.17113e-06       1.51749e-14       2.59697e-08       4.86425e-01       1.02718e+00       4.86425e-01      
 1.62000e+00       9.61501e-06       6.25751e-06       1.51791e-14       2.65186e-08       4.86425e-01       1.03635e+00       4.86425e-01      
 1.62900e+00       9.64877e-06       6.34420e-06       1.51832e-14       2.70833e-08       4.86425e-01       1.04553e+00       4.86425e-01      
 1.63800e+00       9.68174e-06       6.43119e-06       1.51874e-14       2.76645e-08       4.86425e-01       1.05474e+00       4.86425e-01      
 1.64700e+00       9.71393e-06       6.51847e-06       1.51914e-14       2.82631e-08       4.86425e-01       1.06398e+00       4.86425e-01      
 1.65600e+00       9.74533e-06       6.60604e-06       1.51955e-14       2.88799e-08       4.86425e-01       1.07324e+00       4.86425e-01      
 1.66500e+00       9.77596e-06       6.69388e-06       1.51995e-14       2.95158e-08       4.86425e-01       1.08253e+00       4.86425e-01      
 1.67400e+00       9.80582e-06       6.78200e-06       1.52035e-14       3.01718e-08       4.86425e-01       1.09184e+00       4.86425e-01      
 1.68300e+00       9.83491e-06       6.87038e-06       1.52074e-14       3.08490e-08       4.86425e-01       1.10117e+00       4.86425e-01      
 1.69200e+00       9.86324e-06       6.95903e-06       1.52113e-14       3.15484e-08       4.86425e-01       1.11053e+00       4.86425e-01      
 1.70100e+00       9.89081e-06       7.04792e-06       1.52152e-14       3.22712e-08       4.86425e-01       1.11992e+00       4.86425e-01      
 1.71000e+00       9.91763e-06       7.13706e-06       1.52191e-14       3.30187e-08       4.86425e-01       1.12933e+00       4.86425e-01      
 1.71900e+00       9.94371e-06       7.22644e-06       1.52229e-14       3.37922e-08       4.86425e-01       1.13876e+00       4.86425e-01      
 1.72800e+00       9.96904e-06       7.31604e-06       1.52267e-14       3.45932e-08       4.86425e-01       1.14823e+00       4.86425e-01      
 1.73700e+00       9.99364e-06       7.40588e-06       1.52304e-14       3.54232e-08       4.86425e-01       1.15771e+00       4.86425e-01      
 1.74600e+00       1.00175e-05       7.49593e-06       1.52342e-14       3.62840e-08       4.86425e-01       1.16723e+00       4.86425e-01      
 1.75500e+00       1.00406e-05       7.58619e-06       1.52378e-14       3.71772e-08       4.86425e-01       1.17677e+00       4.86425e-01      
 1.76400e+00       1.00631e-05       7.67666e-06       1.52415e-14       3.81048e-08       4.86425e-01       1.18634e+00       4.86425e-01      
 1.77300e+00       1.00848e-05       7.76732e-06       1.52451e-14       3.90690e-08       4.86425e-01       1.19593e+00       4.86425e-01      
 1.78200e+00       1.01058e-05       7.85818e-06       1.52487e-14       4.00718e-08       4.86425e-01       1.20555e+00       4.86425e-01      
 1.79100e+00       1.01261e-05       7.94922e-06       1.52523e-14       4.11158e-08       4.86425e-01       1.21519e+00       4.86425e-01      
 1.80000e+00       1.01456e-05       8.04045e-06       1.52559e-14       4.22034e-08       4.86425e-01       1.22487e+00       4.86425e-01      
