
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 7.20000e-01       4.41877e-06       5.49939e-07       5.94592e-14       5.12278e-09       5.15882e-01       2.06763e-01       5.15882e-01      
 7.29000e-01       4.61766e-06       5.90602e-07       5.96794e-14       5.42803e-09       5.15882e-01       2.13492e-01       5.15882e-01      
 7.38000e-01       4.81740e-06       6.33059e-07       5.98863e-14       5.74469e-09       5.15882e-01       2.20283e-01       5.15882e-01      
 7.47000e-01       5.01777e-06       6.77317e-07       6.00811e-14       6.07306e-09       5.15882e-01       2.27131e-01       5.15882e-01      
 7.56000e-01       5.21861e-06       7.23380e-07       6.02646e-14       6.41342e-09       5.15882e-01       2.34033e-01       5.15882e-01      
 7.65000e-01       5.41974e-06       7.71253e-07       6.04377e-14       6.76613e-09       5.15882e-01       2.40984e-01       5.15882e-01      
 7.74000e-01       5.62102e-06       8.20936e-07       6.06013e-14       7.13154e-09       5.15882e-01       2.47981e-01       5.15882e-01      
 7.83000e-01       5.82232e-06       8.72431e-07       6.07560e-14       7.51007e-09       5.15882e-01       2.55022e-01       5.15882e-01      
 7.92000e-01       6.02353e-06       9.25737e-07       6.09026e-14       7.90213e-09       5.15882e-01       2.62104e-01       5.15882e-01      
 8.01000e-01       6.22454e-06       9.80854e-07       6.10417e-14       8.30822e-09       5.15882e-01       2.69224e-01       5.15882e-01      
 8.10000e-01       6.42527e-06       1.03778e-06       6.11738e-14       8.72883e-09       5.15882e-01       2.76380e-01       5.15882e-01      
 8.19000e-01       6.62563e-06       1.09651e-06       6.12995e-14       9.16454e-09       5.15882e-01       2.83570e-01       5.15882e-01      
 8.28000e-01       6.82555e-06       1.15704e-06       6.14193e-14       9.61593e-09       5.15882e-01       2.90792e-01       5.15882e-01      
 8.37000e-01       7.02497e-06       1.21937e-06       6.15336e-14       1.00837e-08       5.15882e-01       2.98044e-01       5.15882e-01      
 8.46000e-01       7.22383e-06       1.28349e-06       6.16428e-14       1.05685e-08       5.15882e-01       3.05325e-01       5.15882e-01      
 8.55000e-01       7.42209e-06       1.34939e-06       6.17473e-14       1.10711e-08       5.15882e-01       3.12632e-01       5.15882e-01      
 8.64000e-01       7.61968e-06       1.41708e-06       6.18474e-14       1.15923e-08       5.15882e-01       3.19966e-01       5.15882e-01      
 8.73000e-01       7.81657e-06       1.48655e-06       6.19435e-14       1.21331e-08       5.15882e-01       3.27324e-01       5.15882e-01      
 8.82000e-01       8.01273e-06       1.55778e-06       6.20358e-14       1.26943e-08       5.15882e-01       3.34706e-01       5.15882e-01      
 8.91000e-01       8.20810e-06       1.63077e-06       6.21247e-14       1.32771e-08       5.15882e-01       3.42110e-01       5.15882e-01      
 9.00000e-01       8.40267e-06       1.70552e-06       6.22103e-14       1.38826e-08       5.15882e-01       3.49536e-01       5.15882e-01      
 9.09000e-01       8.59639e-06       1.78202e-06       6.22929e-14       1.45119e-08       5.15882e-01       3.56983e-01       5.15882e-01      
 9.18000e-01       8.78923e-06       1.86025e-06       6.23727e-14       1.51665e-08       5.15882e-01       3.64450e-01       5.15882e-01      
 9.27000e-01       8.98117e-06       1.94022e-06       6.24499e-14       1.58476e-08       5.15882e-01       3.71937e-01       5.15882e-01      
 9.36000e-01       9.17217e-06       2.02191e-06       6.25247e-14       1.65569e-08       5.15882e-01       3.79443e-01       5.15882e-01      
 9.45000e-01       9.36220e-06       2.10532e-06       6.25972e-14       1.72960e-08       5.15882e-01       3.86967e-01       5.15882e-01      
 9.54000e-01       9.55124e-06       2.19043e-06       6.26676e-14       1.80668e-08       5.15882e-01       3.94509e-01       5.15882e-01      
 9.63000e-01       9.73925e-06       2.27724e-06       6.27360e-14       1.88712e-08       5.15882e-01       4.02069e-01       5.15882e-01      
 9.72000e-01       9.92621e-06       2.36573e-06       6.28026e-14       1.97113e-08       5.15882e-01       4.09646e-01       5.15882e-01      
 9.81000e-01       1.01121e-05       2.45590e-06       6.28675e-14       2.05895e-08       5.15882e-01       4.17240e-01       5.15882e-01      
 9.90000e-01       1.02969e-05       2.54775e-06       6.29308e-14       2.15083e-08       5.15882e-01       4.24851e-01       5.15882e-01      
 9.99000e-01       1.04805e-05       2.64125e-06       6.29926e-14       2.24704e-08       5.15882e-01       4.32478e-01       5.15882e-01      
 1.00800e+00       1.06630e-05       2.73639e-06       6.30531e-14       2.34789e-08       5.15882e-01       4.40122e-01       5.15882e-01      
 1.01700e+00       1.08443e-05       2.83318e-06       6.31122e-14       2.45370e-08       5.15882e-01       4.47781e-01       5.15882e-01      
 1.02600e+00       1.10243e-05       2.93158e-06       6.31702e-14       2.56484e-08       5.15882e-01       4.55456e-01       5.15882e-01      
 1.03500e+00       1.12031e-05       3.03161e-06       6.32271e-14       2.68168e-08       5.15882e-01       4.63147e-01       5.15882e-01      
 1.04400e+00       1.13806e-05       3.13324e-06       6.32830e-14       2.80467e-08       5.15882e-01       4.70853e-01       5.15882e-01      
 1.05300e+00       1.15568e-05       3.23646e-06       6.33379e-14       2.93427e-08       5.15882e-01       4.78575e-01       5.15882e-01      
 1.06200e+00       1.17316e-05       3.34125e-06       6.33920e-14       3.07100e-08       5.15882e-01       4.86312e-01       5.15882e-01      
 1.07100e+00       1.19051e-05       3.44762e-06       6.34453e-14       3.21543e-08       5.15882e-01       4.94064e-01       5.15882e-01      
 1.08000e+00       1.20772e-05       3.55554e-06       6.34979e-14       3.36819e-08       5.15882e-01       5.01832e-01       5.15882e-01      
 1.08900e+00       1.22478e-05       3.66501e-06       6.35498e-14       3.52995e-08       5.15882e-01       5.09614e-01       5.15882e-01      
 1.09800e+00       1.24169e-05       3.77600e-06       6.36011e-14       3.70149e-08       5.15882e-01       5.17412e-01       5.15882e-01      
 1.10700e+00       1.25845e-05       3.88850e-06       6.36520e-14       3.88364e-08       5.15882e-01       5.25225e-01       5.15882e-01      
 1.11600e+00       1.27506e-05       4.00251e-06       6.37024e-14       4.07733e-08       5.15882e-01       5.33052e-01       5.15882e-01      
 1.12500e+00       1.29151e-05       4.11801e-06       6.37524e-14       4.28360e-08       5.15882e-01       5.40895e-01       5.15882e-01      
 1.13400e+00       1.30780e-05       4.23498e-06       6.38020e-14       4.50358e-08       5.15882e-01       5.48753e-01       5.15882e-01      
 1.14300e+00       1.32392e-05       4.35341e-06       6.38515e-14       4.73855e-08       5.15882e-01       5.56625e-01       5.15882e-01      
 1.15200e+00       1.33987e-05       4.47328e-06       6.39007e-14       4.98991e-08       5.15882e-01       5.64513e-01       5.15882e-01      
 1.16100e+00       1.35565e-05       4.59458e-06       6.39498e-14       5.25923e-08       5.15882e-01       5.72415e-01       5.15882e-01      
 1.17000e+00       1.37125e-05       4.71729e-06       6.39988e-14       5.54828e-08       5.15882e-01       5.80333e-01       5.15882e-01      
 1.17900e+00       1.38667e-05       4.84140e-06       6.40478e-14       5.85901e-08       5.15882e-01       5.88266e-01       5.15882e-01      
 1.18800e+00       1.40191e-05       4.96689e-06       6.40969e-14       6.19359e-08       5.15882e-01       5.96214e-01       5.15882e-01      
 1.19700e+00       1.41695e-05       5.09374e-06       6.41461e-14       6.55449e-08       5.15882e-01       6.04176e-01       5.15882e-01      
 1.20600e+00       1.43180e-05       5.22193e-06       6.41955e-14       6.94445e-08       5.15882e-01       6.12154e-01       5.15882e-01      
 1.21500e+00       1.44645e-05       5.35146e-06       6.42452e-14       7.36653e-08       5.15882e-01       6.20148e-01       5.15882e-01      
 1.22400e+00       1.46089e-05       5.48229e-06       6.42952e-14       7.82420e-08       5.15882e-01       6.28156e-01       5.15882e-01      
 1.23300e+00       1.47512e-05       5.61441e-06       6.43456e-14       8.32134e-08       5.15882e-01       6.36180e-01       5.15882e-01      
 1.24200e+00       1.48913e-05       5.74781e-06       6.43965e-14       8.86231e-08       5.15882e-01       6.44218e-01       5.15882e-01      
 1.25100e+00       1.50292e-05       5.88245e-06       6.44480e-14       9.45202e-08       5.15882e-01       6.52273e-01       5.15882e-01      
 1.26000e+00       1.51648e-05       6.01832e-06       6.45002e-14       1.00960e-07       5.15882e-01       6.60342e-01       5.15882e-01      
 1.26900e+00       1.52979e-05       6.15541e-06       6.45531e-14       1.08005e-07       5.15882e-01       6.68427e-01       5.15882e-01      
 1.27800e+00       1.54285e-05       6.29368e-06       6.46068e-14       1.15726e-07       5.15882e-01       6.76527e-01       5.15882e-01      
 1.28700e+00       1.55566e-05       6.43311e-06       6.46614e-14       1.24201e-07       5.15882e-01       6.84643e-01       5.15882e-01      
 1.29600e+00       1.56820e-05       6.57369e-06       6.47171e-14       1.33519e-07       5.15882e-01       6.92775e-01       5.15882e-01      
 1.30500e+00       1.58045e-05       6.71538e-06       6.47739e-14       1.43782e-07       5.15882e-01       7.00922e-01       5.15882e-01      
 1.31400e+00       1.59242e-05       6.85816e-06       6.48320e-14       1.55102e-07       5.15882e-01       7.09085e-01       5.15882e-01      
 1.32300e+00       1.60407e-05       7.00201e-06       6.48913e-14       1.67605e-07       5.15882e-01       7.17264e-01       5.15882e-01      
 1.33200e+00       1.61541e-05       7.14688e-06       6.49522e-14       1.81435e-07       5.15882e-01       7.25458e-01       5.15882e-01      
 1.34100e+00       1.62640e-05       7.29277e-06       6.50146e-14       1.96749e-07       5.15882e-01       7.33668e-01       5.15882e-01      
 1.35000e+00       1.63704e-05       7.43963e-06       6.50788e-14       2.13727e-07       5.15882e-01       7.41894e-01       5.15882e-01      
 1.35900e+00       1.64730e-05       7.58743e-06       6.51447e-14       2.32564e-07       5.15882e-01       7.50137e-01       5.15882e-01      
 1.36800e+00       1.65716e-05       7.73613e-06       6.52127e-14       2.53480e-07       5.15882e-01       7.58395e-01       5.15882e-01      
 1.37700e+00       1.66660e-05       7.88570e-06       6.52828e-14       2.76715e-07       5.15882e-01       7.66669e-01       5.15882e-01      
 1.38600e+00       1.67559e-05       8.03610e-06       6.53551e-14       3.02532e-07       5.15882e-01       7.74960e-01       5.15882e-01      
 1.39500e+00       1.68410e-05       8.18729e-06       6.54298e-14       3.31217e-07       5.15882e-01       7.83266e-01       5.15882e-01      
 1.40400e+00       1.69210e-05       8.33923e-06       6.55072e-14       3.63080e-07       5.15882e-01       7.91589e-01       5.15882e-01      
 1.41300e+00       1.69956e-05       8.49186e-06       6.55872e-14       3.98447e-07       5.15882e-01       7.99929e-01       5.15882e-01      
 1.42200e+00       1.70645e-05       8.64513e-06       6.56702e-14       4.37666e-07       5.15882e-01       8.08285e-01       5.15882e-01      
 1.43100e+00       1.71272e-05       8.79900e-06       6.57562e-14       4.81097e-07       5.15882e-01       8.16657e-01       5.15882e-01      
 1.44000e+00       1.71836e-05       8.95340e-06       6.58454e-14       5.29109e-07       5.15882e-01       8.25046e-01       5.15882e-01      
 1.44900e+00       1.72331e-05       9.10828e-06       6.59380e-14       5.82070e-07       5.15882e-01       8.33452e-01       5.15882e-01      
 1.45800e+00       1.72756e-05       9.26358e-06       6.60343e-14       6.40343e-07       5.15882e-01       8.41874e-01       5.15882e-01      
 1.46700e+00       1.73106e-05       9.41922e-06       6.61342e-14       7.04275e-07       5.15882e-01       8.50313e-01       5.15882e-01      
 1.47600e+00       1.73379e-05       9.57514e-06       6.62381e-14       7.74184e-07       5.15882e-01       8.58769e-01       5.15882e-01      
 1.48500e+00       1.73572e-05       9.73128e-06       6.63461e-14       8.50351e-07       5.15882e-01       8.67242e-01       5.15882e-01      
 1.49400e+00       1.73683e-05       9.88755e-06       6.64583e-14       9.33009e-07       5.15882e-01       8.75731e-01       5.15882e-01      
 1.50300e+00       1.73711e-05       1.00439e-05       6.65749e-14       1.02233e-06       5.15882e-01       8.84238e-01       5.15882e-01      
 1.51200e+00       1.73655e-05       1.02002e-05       6.66961e-14       1.11843e-06       5.15882e-01       8.92762e-01       5.15882e-01      
 1.52100e+00       1.73514e-05       1.03564e-05       6.68220e-14       1.22135e-06       5.15882e-01       9.01303e-01       5.15882e-01      
 1.53000e+00       1.73290e-05       1.05125e-05       6.69527e-14       1.33104e-06       5.15882e-01       9.09862e-01       5.15882e-01      
 1.53900e+00       1.72984e-05       1.06683e-05       6.70884e-14       1.44740e-06       5.15882e-01       9.18437e-01       5.15882e-01      
 1.54800e+00       1.72598e-05       1.08239e-05       6.72291e-14       1.57026e-06       5.15882e-01       9.27031e-01       5.15882e-01      
 1.55700e+00       1.72134e-05       1.09790e-05       6.73749e-14       1.69937e-06       5.15882e-01       9.35641e-01       5.15882e-01      
 1.56600e+00       1.71595e-05       1.11337e-05       6.75260e-14       1.83444e-06       5.15882e-01       9.44269e-01       5.15882e-01      
 1.57500e+00       1.70985e-05       1.12878e-05       6.76823e-14       1.97512e-06       5.15882e-01       9.52915e-01       5.15882e-01      
 1.58400e+00       1.70308e-05       1.14414e-05       6.78438e-14       2.12105e-06       5.15882e-01       9.61579e-01       5.15882e-01      
 1.59300e+00       1.69567e-05       1.15944e-05       6.80106e-14       2.27182e-06       5.15882e-01       9.70260e-01       5.15882e-01      
 1.60200e+00       1.68768e-05       1.17466e-05       6.81826e-14       2.42702e-06       5.15882e-01       9.78959e-01       5.15882e-01      
 1.61100e+00       1.67913e-05       1.18981e-05       6.83598e-14       2.58623e-06       5.15882e-01       9.87676e-01       5.15882e-01      
 1.62000e+00       1.67008e-05       1.20489e-05       6.85420e-14       2.74904e-06       5.15882e-01       9.96411e-01       5.15882e-01      
 1.62900e+00       1.66055e-05       1.21987e-05       6.87292e-14       2.91505e-06       5.15882e-01       1.00516e+00       5.15882e-01      
 1.63800e+00       1.65060e-05       1.23477e-05       6.89213e-14       3.08388e-06       5.15882e-01       1.01394e+00       5.15882e-01      
 1.64700e+00       1.64026e-05       1.24958e-05       6.91180e-14       3.25515e-06       5.15882e-01       1.02272e+00       5.15882e-01      
 1.65600e+00       1.62956e-05       1.26430e-05       6.93192e-14       3.42852e-06       5.15882e-01       1.03153e+00       5.15882e-01      
 1.66500e+00       1.61853e-05       1.27891e-05       6.95247e-14       3.60368e-06       5.15882e-01       1.04036e+00       5.15882e-01      
 1.67400e+00       1.60721e-05       1.29343e-05       6.97342e-14       3.78031e-06       5.15882e-01       1.04920e+00       5.15882e-01      
 1.68300e+00       1.59561e-05       1.30784e-05       6.99474e-14       3.95817e-06       5.15882e-01       1.05807e+00       5.15882e-01      
 1.69200e+00       1.58378e-05       1.32215e-05       7.01642e-14       4.13699e-06       5.15882e-01       1.06695e+00       5.15882e-01      
 1.70100e+00       1.57172e-05       1.33635e-05       7.03841e-14       4.31654e-06       5.15882e-01       1.07585e+00       5.15882e-01      
 1.71000e+00       1.55947e-05       1.35044e-05       7.06068e-14       4.49663e-06       5.15882e-01       1.08477e+00       5.15882e-01      
 1.71900e+00       1.54704e-05       1.36442e-05       7.08322e-14       4.67707e-06       5.15882e-01       1.09370e+00       5.15882e-01      
 1.72800e+00       1.53445e-05       1.37829e-05       7.10597e-14       4.85768e-06       5.15882e-01       1.10266e+00       5.15882e-01      
 1.73700e+00       1.52171e-05       1.39204e-05       7.12892e-14       5.03833e-06       5.15882e-01       1.11164e+00       5.15882e-01      
 1.74600e+00       1.50884e-05       1.40568e-05       7.15202e-14       5.21887e-06       5.15882e-01       1.12063e+00       5.15882e-01      
 1.75500e+00       1.49586e-05       1.41920e-05       7.17525e-14       5.39918e-06       5.15882e-01       1.12965e+00       5.15882e-01      
 1.76400e+00       1.48277e-05       1.43260e-05       7.19856e-14       5.57915e-06       5.15882e-01       1.13868e+00       5.15882e-01      
 1.77300e+00       1.46960e-05       1.44589e-05       7.22193e-14       5.75869e-06       5.15882e-01       1.14773e+00       5.15882e-01      
 1.78200e+00       1.45634e-05       1.45906e-05       7.24533e-14       5.93770e-06       5.15882e-01       1.15680e+00       5.15882e-01      
 1.79100e+00       1.44300e-05       1.47210e-05       7.26872e-14       6.11611e-06       5.15882e-01       1.16589e+00       5.15882e-01      
 1.80000e+00       1.42961e-05       1.48503e-05       7.29207e-14       6.29385e-06       5.15882e-01       1.17500e+00       5.15882e-01      
