
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.97000e-01       7.02645e-08       2.36381e-09       2.80694e-15       2.38434e-10       5.34330e-01       4.32425e-02       5.34330e-01      
 3.06000e-01       9.06208e-08       3.08418e-09       2.88678e-15       3.10419e-10       5.34330e-01       4.33830e-02       5.34330e-01      
 3.15000e-01       1.16317e-07       4.01098e-09       2.97636e-15       4.02581e-10       5.34330e-01       4.35627e-02       5.34330e-01      
 3.24000e-01       1.48515e-07       5.19738e-09       3.07589e-15       5.19831e-10       5.34330e-01       4.37906e-02       5.34330e-01      
 3.33000e-01       1.88544e-07       6.70773e-09       3.18549e-15       6.67952e-10       5.34330e-01       4.40776e-02       5.34330e-01      
 3.42000e-01       2.37885e-07       8.61908e-09       3.30507e-15       8.53619e-10       5.34330e-01       4.44360e-02       5.34330e-01      
 3.51000e-01       2.98162e-07       1.10225e-08       3.43441e-15       1.08437e-09       5.34330e-01       4.48793e-02       5.34330e-01      
 3.60000e-01       3.71112e-07       1.40240e-08       3.57311e-15       1.36854e-09       5.34330e-01       4.54219e-02       5.34330e-01      
 3.69000e-01       4.58546e-07       1.77459e-08       3.72060e-15       1.71506e-09       5.34330e-01       4.60791e-02       5.34330e-01      
 3.78000e-01       5.62305e-07       2.23268e-08       3.87618e-15       2.13329e-09       5.34330e-01       4.68657e-02       5.34330e-01      
 3.87000e-01       6.84211e-07       2.79219e-08       4.03900e-15       2.63274e-09       5.34330e-01       4.77961e-02       5.34330e-01      
 3.96000e-01       8.26021e-07       3.47023e-08       4.20810e-15       3.22275e-09       5.34330e-01       4.88833e-02       5.34330e-01      
 4.05000e-01       9.89396e-07       4.28549e-08       4.38242e-15       3.91226e-09       5.34330e-01       5.01384e-02       5.34330e-01      
 4.14000e-01       1.17589e-06       5.25808e-08       4.56083e-15       4.70959e-09       5.34330e-01       5.15702e-02       5.34330e-01      
 4.23000e-01       1.38698e-06       6.40948e-08       4.74216e-15       5.62229e-09       5.34330e-01       5.31852e-02       5.34330e-01      
 4.32000e-01       1.62409e-06       7.76245e-08       4.92523e-15       6.65710e-09       5.34330e-01       5.49876e-02       5.34330e-01      
 4.41000e-01       1.88869e-06       9.34108e-08       5.10885e-15       7.82000e-09       5.34330e-01       5.69793e-02       5.34330e-01      
 4.50000e-01       2.18234e-06       1.11708e-07       5.29191e-15       9.11642e-09       5.34330e-01       5.91610e-02       5.34330e-01      
 4.59000e-01       2.50680e-06       1.32785e-07       5.47331e-15       1.05513e-08       5.34330e-01       6.15320e-02       5.34330e-01      
 4.68000e-01       2.86401e-06       1.56929e-07       5.65207e-15       1.21296e-08       5.34330e-01       6.40913e-02       5.34330e-01      
 4.77000e-01       3.25615e-06       1.84442e-07       5.82729e-15       1.38559e-08       5.34330e-01       6.68373e-02       5.34330e-01      
 4.86000e-01       3.68557e-06       2.15651e-07       5.99818e-15       1.57352e-08       5.34330e-01       6.97688e-02       5.34330e-01      
 4.95000e-01       4.15474e-06       2.50902e-07       6.16405e-15       1.77727e-08       5.34330e-01       7.28845e-02       5.34330e-01      
 5.04000e-01       4.66615e-06       2.90563e-07       6.32434e-15       1.99739e-08       5.34330e-01       7.61837e-02       5.34330e-01      
 5.13000e-01       5.22222e-06       3.35027e-07       6.47860e-15       2.23444e-08       5.34330e-01       7.96654e-02       5.34330e-01      
 5.22000e-01       5.82517e-06       3.84704e-07       6.62650e-15       2.48902e-08       5.34330e-01       8.33291e-02       5.34330e-01      
 5.31000e-01       6.47694e-06       4.40026e-07       6.76780e-15       2.76174e-08       5.34330e-01       8.71739e-02       5.34330e-01      
 5.40000e-01       7.17912e-06       5.01440e-07       6.90237e-15       3.05321e-08       5.34330e-01       9.11990e-02       5.34330e-01      
 5.49000e-01       7.93283e-06       5.69405e-07       7.03014e-15       3.36403e-08       5.34330e-01       9.54029e-02       5.34330e-01      
 5.58000e-01       8.73871e-06       6.44388e-07       7.15116e-15       3.69481e-08       5.34330e-01       9.97838e-02       5.34330e-01      
 5.67000e-01       9.59689e-06       7.26859e-07       7.26550e-15       4.04612e-08       5.34330e-01       1.04339e-01       5.34330e-01      
 5.76000e-01       1.05070e-05       8.17287e-07       7.37331e-15       4.41850e-08       5.34330e-01       1.09066e-01       5.34330e-01      
 5.85000e-01       1.14680e-05       9.16137e-07       7.47478e-15       4.81249e-08       5.34330e-01       1.13961e-01       5.34330e-01      
 5.94000e-01       1.24785e-05       1.02386e-06       7.57013e-15       5.22855e-08       5.34330e-01       1.19020e-01       5.34330e-01      
 6.03000e-01       1.35368e-05       1.14089e-06       7.65961e-15       5.66716e-08       5.34330e-01       1.24237e-01       5.34330e-01      
 6.12000e-01       1.46404e-05       1.26766e-06       7.74349e-15       6.12872e-08       5.34330e-01       1.29608e-01       5.34330e-01      
 6.21000e-01       1.57869e-05       1.40455e-06       7.82205e-15       6.61363e-08       5.34330e-01       1.35126e-01       5.34330e-01      
 6.30000e-01       1.69734e-05       1.55194e-06       7.89558e-15       7.12226e-08       5.34330e-01       1.40785e-01       5.34330e-01      
 6.39000e-01       1.81968e-05       1.71018e-06       7.96437e-15       7.65495e-08       5.34330e-01       1.46579e-01       5.34330e-01      
 6.48000e-01       1.94540e-05       1.87958e-06       8.02869e-15       8.21203e-08       5.34330e-01       1.52501e-01       5.34330e-01      
 6.57000e-01       2.07417e-05       2.06044e-06       8.08884e-15       8.79382e-08       5.34330e-01       1.58544e-01       5.34330e-01      
 6.66000e-01       2.20568e-05       2.25302e-06       8.14509e-15       9.40063e-08       5.34330e-01       1.64701e-01       5.34330e-01      
 6.75000e-01       2.33960e-05       2.45754e-06       8.19769e-15       1.00328e-07       5.34330e-01       1.70965e-01       5.34330e-01      
 6.84000e-01       2.47562e-05       2.67421e-06       8.24690e-15       1.06906e-07       5.34330e-01       1.77329e-01       5.34330e-01      
 6.93000e-01       2.61345e-05       2.90320e-06       8.29297e-15       1.13743e-07       5.34330e-01       1.83788e-01       5.34330e-01      
 7.02000e-01       2.75280e-05       3.14467e-06       8.33611e-15       1.20845e-07       5.34330e-01       1.90334e-01       5.34330e-01      
 7.11000e-01       2.89341e-05       3.39874e-06       8.37653e-15       1.28213e-07       5.34330e-01       1.96961e-01       5.34330e-01      
 7.20000e-01       3.03503e-05       3.66552e-06       8.41445e-15       1.35852e-07       5.34330e-01       2.03664e-01       5.34330e-01      
 7.29000e-01       3.17743e-05       3.94507e-06       8.45004e-15       1.43767e-07       5.34330e-01       2.10436e-01       5.34330e-01      
 7.38000e-01       3.32040e-05       4.23747e-06       8.48349e-15       1.51961e-07       5.34330e-01       2.17273e-01       5.34330e-01      
 7.47000e-01       3.46375e-05       4.54276e-06       8.51495e-15       1.60441e-07       5.34330e-01       2.24170e-01       5.34330e-01      
 7.56000e-01       3.60731e-05       4.86095e-06       8.54458e-15       1.69211e-07       5.34330e-01       2.31121e-01       5.34330e-01      
 7.65000e-01       3.75092e-05       5.19207e-06       8.57251e-15       1.78277e-07       5.34330e-01       2.38123e-01       5.34330e-01      
 7.74000e-01       3.89444e-05       5.53612e-06       8.59887e-15       1.87647e-07       5.34330e-01       2.45172e-01       5.34330e-01      
 7.83000e-01       4.03775e-05       5.89307e-06       8.62379e-15       1.97326e-07       5.34330e-01       2.52262e-01       5.34330e-01      
 7.92000e-01       4.18074e-05       6.26290e-06       8.64737e-15       2.07322e-07       5.34330e-01       2.59393e-01       5.34330e-01      
 8.01000e-01       4.32330e-05       6.64559e-06       8.66972e-15       2.17643e-07       5.34330e-01       2.66559e-01       5.34330e-01      
 8.10000e-01       4.46536e-05       7.04108e-06       8.69092e-15       2.28299e-07       5.34330e-01       2.73758e-01       5.34330e-01      
 8.19000e-01       4.60683e-05       7.44933e-06       8.71107e-15       2.39298e-07       5.34330e-01       2.80987e-01       5.34330e-01      
 8.28000e-01       4.74765e-05       7.87029e-06       8.73024e-15       2.50651e-07       5.34330e-01       2.88244e-01       5.34330e-01      
 8.37000e-01       4.88776e-05       8.30389e-06       8.74850e-15       2.62368e-07       5.34330e-01       2.95526e-01       5.34330e-01      
 8.46000e-01       5.02711e-05       8.75006e-06       8.76593e-15       2.74462e-07       5.34330e-01       3.02832e-01       5.34330e-01      
 8.55000e-01       5.16564e-05       9.20874e-06       8.78257e-15       2.86943e-07       5.34330e-01       3.10160e-01       5.34330e-01      
 8.64000e-01       5.30333e-05       9.67986e-06       8.79849e-15       2.99827e-07       5.34330e-01       3.17507e-01       5.34330e-01      
 8.73000e-01       5.44013e-05       1.01633e-05       8.81375e-15       3.13126e-07       5.34330e-01       3.24872e-01       5.34330e-01      
 8.82000e-01       5.57602e-05       1.06591e-05       8.82837e-15       3.26856e-07       5.34330e-01       3.32255e-01       5.34330e-01      
 8.91000e-01       5.71096e-05       1.11670e-05       8.84242e-15       3.41034e-07       5.34330e-01       3.39653e-01       5.34330e-01      
 9.00000e-01       5.84493e-05       1.16870e-05       8.85593e-15       3.55677e-07       5.34330e-01       3.47065e-01       5.34330e-01      
 9.09000e-01       5.97790e-05       1.22190e-05       8.86894e-15       3.70802e-07       5.34330e-01       3.54491e-01       5.34330e-01      
 9.18000e-01       6.10985e-05       1.27630e-05       8.88148e-15       3.86430e-07       5.34330e-01       3.61929e-01       5.34330e-01      
 9.27000e-01       6.24077e-05       1.33188e-05       8.89358e-15       4.02583e-07       5.34330e-01       3.69379e-01       5.34330e-01      
 9.36000e-01       6.37062e-05       1.38863e-05       8.90528e-15       4.19281e-07       5.34330e-01       3.76839e-01       5.34330e-01      
 9.45000e-01       6.49941e-05       1.44655e-05       8.91660e-15       4.36550e-07       5.34330e-01       3.84310e-01       5.34330e-01      
 9.54000e-01       6.62710e-05       1.50562e-05       8.92757e-15       4.54415e-07       5.34330e-01       3.91791e-01       5.34330e-01      
 9.63000e-01       6.75369e-05       1.56583e-05       8.93822e-15       4.72903e-07       5.34330e-01       3.99280e-01       5.34330e-01      
 9.72000e-01       6.87915e-05       1.62718e-05       8.94856e-15       4.92043e-07       5.34330e-01       4.06778e-01       5.34330e-01      
 9.81000e-01       7.00348e-05       1.68965e-05       8.95861e-15       5.11868e-07       5.34330e-01       4.14285e-01       5.34330e-01      
 9.90000e-01       7.12664e-05       1.75324e-05       8.96840e-15       5.32409e-07       5.34330e-01       4.21799e-01       5.34330e-01      
 9.99000e-01       7.24864e-05       1.81793e-05       8.97795e-15       5.53704e-07       5.34330e-01       4.29321e-01       5.34330e-01      
 1.00800e+00       7.36945e-05       1.88371e-05       8.98728e-15       5.75790e-07       5.34330e-01       4.36850e-01       5.34330e-01      
 1.01700e+00       7.48907e-05       1.95057e-05       8.99640e-15       5.98709e-07       5.34330e-01       4.44386e-01       5.34330e-01      
 1.02600e+00       7.60746e-05       2.01851e-05       9.00532e-15       6.22504e-07       5.34330e-01       4.51929e-01       5.34330e-01      
 1.03500e+00       7.72462e-05       2.08750e-05       9.01407e-15       6.47224e-07       5.34330e-01       4.59478e-01       5.34330e-01      
 1.04400e+00       7.84053e-05       2.15755e-05       9.02266e-15       6.72918e-07       5.34330e-01       4.67034e-01       5.34330e-01      
 1.05300e+00       7.95518e-05       2.22863e-05       9.03111e-15       6.99643e-07       5.34330e-01       4.74596e-01       5.34330e-01      
 1.06200e+00       8.06854e-05       2.30074e-05       9.03942e-15       7.27455e-07       5.34330e-01       4.82165e-01       5.34330e-01      
 1.07100e+00       8.18060e-05       2.37386e-05       9.04762e-15       7.56420e-07       5.34330e-01       4.89740e-01       5.34330e-01      
 1.08000e+00       8.29135e-05       2.44798e-05       9.05571e-15       7.86605e-07       5.34330e-01       4.97321e-01       5.34330e-01      
 1.08900e+00       8.40076e-05       2.52310e-05       9.06371e-15       8.18085e-07       5.34330e-01       5.04908e-01       5.34330e-01      
 1.09800e+00       8.50882e-05       2.59919e-05       9.07164e-15       8.50938e-07       5.34330e-01       5.12501e-01       5.34330e-01      
 1.10700e+00       8.61551e-05       2.67625e-05       9.07950e-15       8.85251e-07       5.34330e-01       5.20100e-01       5.34330e-01      
 1.11600e+00       8.72081e-05       2.75427e-05       9.08730e-15       9.21118e-07       5.34330e-01       5.27706e-01       5.34330e-01      
 1.12500e+00       8.82470e-05       2.83323e-05       9.09506e-15       9.58639e-07       5.34330e-01       5.35317e-01       5.34330e-01      
 1.13400e+00       8.92715e-05       2.91311e-05       9.10280e-15       9.97925e-07       5.34330e-01       5.42935e-01       5.34330e-01      
 1.14300e+00       9.02816e-05       2.99391e-05       9.11052e-15       1.03909e-06       5.34330e-01       5.50559e-01       5.34330e-01      
 1.15200e+00       9.12769e-05       3.07561e-05       9.11824e-15       1.08227e-06       5.34330e-01       5.58189e-01       5.34330e-01      
 1.16100e+00       9.22572e-05       3.15820e-05       9.12597e-15       1.12761e-06       5.34330e-01       5.65826e-01       5.34330e-01      
 1.17000e+00       9.32223e-05       3.24167e-05       9.13372e-15       1.17525e-06       5.34330e-01       5.73469e-01       5.34330e-01      
 1.17900e+00       9.41720e-05       3.32600e-05       9.14152e-15       1.22536e-06       5.34330e-01       5.81118e-01       5.34330e-01      
 1.18800e+00       9.51060e-05       3.41118e-05       9.14936e-15       1.27813e-06       5.34330e-01       5.88775e-01       5.34330e-01      
 1.19700e+00       9.60239e-05       3.49718e-05       9.15726e-15       1.33375e-06       5.34330e-01       5.96437e-01       5.34330e-01      
 1.20600e+00       9.69256e-05       3.58401e-05       9.16525e-15       1.39244e-06       5.34330e-01       6.04107e-01       5.34330e-01      
 1.21500e+00       9.78108e-05       3.67165e-05       9.17333e-15       1.45445e-06       5.34330e-01       6.11783e-01       5.34330e-01      
 1.22400e+00       9.86790e-05       3.76007e-05       9.18152e-15       1.52002e-06       5.34330e-01       6.19467e-01       5.34330e-01      
 1.23300e+00       9.95300e-05       3.84926e-05       9.18984e-15       1.58944e-06       5.34330e-01       6.27157e-01       5.34330e-01      
 1.24200e+00       1.00363e-04       3.93922e-05       9.19830e-15       1.66303e-06       5.34330e-01       6.34855e-01       5.34330e-01      
 1.25100e+00       1.01179e-04       4.02991e-05       9.20692e-15       1.74114e-06       5.34330e-01       6.42560e-01       5.34330e-01      
 1.26000e+00       1.01976e-04       4.12133e-05       9.21572e-15       1.82412e-06       5.34330e-01       6.50272e-01       5.34330e-01      
 1.26900e+00       1.02754e-04       4.21346e-05       9.22472e-15       1.91241e-06       5.34330e-01       6.57992e-01       5.34330e-01      
 1.27800e+00       1.03513e-04       4.30628e-05       9.23394e-15       2.00645e-06       5.34330e-01       6.65720e-01       5.34330e-01      
 1.28700e+00       1.04252e-04       4.39978e-05       9.24341e-15       2.10675e-06       5.34330e-01       6.73456e-01       5.34330e-01      
 1.29600e+00       1.04971e-04       4.49393e-05       9.25313e-15       2.21384e-06       5.34330e-01       6.81199e-01       5.34330e-01      
 1.30500e+00       1.05668e-04       4.58872e-05       9.26314e-15       2.32833e-06       5.34330e-01       6.88951e-01       5.34330e-01      
 1.31400e+00       1.06344e-04       4.68413e-05       9.27345e-15       2.45088e-06       5.34330e-01       6.96711e-01       5.34330e-01      
 1.32300e+00       1.06998e-04       4.78013e-05       9.28410e-15       2.58220e-06       5.34330e-01       7.04479e-01       5.34330e-01      
 1.33200e+00       1.07629e-04       4.87672e-05       9.29511e-15       2.72311e-06       5.34330e-01       7.12255e-01       5.34330e-01      
 1.34100e+00       1.08235e-04       4.97386e-05       9.30651e-15       2.87444e-06       5.34330e-01       7.20041e-01       5.34330e-01      
 1.35000e+00       1.08817e-04       5.07153e-05       9.31832e-15       3.03716e-06       5.34330e-01       7.27835e-01       5.34330e-01      
 1.35900e+00       1.09373e-04       5.16972e-05       9.33058e-15       3.21228e-06       5.34330e-01       7.35638e-01       5.34330e-01      
 1.36800e+00       1.09902e-04       5.26840e-05       9.34330e-15       3.40091e-06       5.34330e-01       7.43450e-01       5.34330e-01      
 1.37700e+00       1.10403e-04       5.36754e-05       9.35653e-15       3.60427e-06       5.34330e-01       7.51272e-01       5.34330e-01      
 1.38600e+00       1.10876e-04       5.46711e-05       9.37030e-15       3.82363e-06       5.34330e-01       7.59102e-01       5.34330e-01      
 1.39500e+00       1.11317e-04       5.56710e-05       9.38463e-15       4.06038e-06       5.34330e-01       7.66943e-01       5.34330e-01      
 1.40400e+00       1.11728e-04       5.66748e-05       9.39955e-15       4.31600e-06       5.34330e-01       7.74793e-01       5.34330e-01      
 1.41300e+00       1.12105e-04       5.76820e-05       9.41511e-15       4.59204e-06       5.34330e-01       7.82653e-01       5.34330e-01      
 1.42200e+00       1.12448e-04       5.86926e-05       9.43133e-15       4.89011e-06       5.34330e-01       7.90523e-01       5.34330e-01      
 1.43100e+00       1.12754e-04       5.97060e-05       9.44823e-15       5.21190e-06       5.34330e-01       7.98403e-01       5.34330e-01      
 1.44000e+00       1.13024e-04       6.07220e-05       9.46586e-15       5.55912e-06       5.34330e-01       8.06293e-01       5.34330e-01      
 1.44900e+00       1.13254e-04       6.17403e-05       9.48424e-15       5.93351e-06       5.34330e-01       8.14193e-01       5.34330e-01      
 1.45800e+00       1.13444e-04       6.27605e-05       9.50341e-15       6.33679e-06       5.34330e-01       8.22105e-01       5.34330e-01      
 1.46700e+00       1.13593e-04       6.37822e-05       9.52338e-15       6.77061e-06       5.34330e-01       8.30027e-01       5.34330e-01      
 1.47600e+00       1.13698e-04       6.48050e-05       9.54417e-15       7.23657e-06       5.34330e-01       8.37960e-01       5.34330e-01      
 1.48500e+00       1.13759e-04       6.58286e-05       9.56583e-15       7.73610e-06       5.34330e-01       8.45904e-01       5.34330e-01      
 1.49400e+00       1.13776e-04       6.68525e-05       9.58835e-15       8.27049e-06       5.34330e-01       8.53859e-01       5.34330e-01      
 1.50300e+00       1.13746e-04       6.78764e-05       9.61176e-15       8.84077e-06       5.34330e-01       8.61826e-01       5.34330e-01      
 1.51200e+00       1.13670e-04       6.88998e-05       9.63607e-15       9.44776e-06       5.34330e-01       8.69804e-01       5.34330e-01      
 1.52100e+00       1.13547e-04       6.99223e-05       9.66128e-15       1.00919e-05       5.34330e-01       8.77794e-01       5.34330e-01      
 1.53000e+00       1.13378e-04       7.09435e-05       9.68740e-15       1.07735e-05       5.34330e-01       8.85795e-01       5.34330e-01      
 1.53900e+00       1.13163e-04       7.19630e-05       9.71442e-15       1.14923e-05       5.34330e-01       8.93809e-01       5.34330e-01      
 1.54800e+00       1.12903e-04       7.29804e-05       9.74234e-15       1.22478e-05       5.34330e-01       9.01834e-01       5.34330e-01      
 1.55700e+00       1.12598e-04       7.39951e-05       9.77114e-15       1.30392e-05       5.34330e-01       9.09873e-01       5.34330e-01      
 1.56600e+00       1.12250e-04       7.50070e-05       9.80082e-15       1.38654e-05       5.34330e-01       9.17923e-01       5.34330e-01      
 1.57500e+00       1.11860e-04       7.60155e-05       9.83133e-15       1.47248e-05       5.34330e-01       9.25986e-01       5.34330e-01      
 1.58400e+00       1.11431e-04       7.70204e-05       9.86266e-15       1.56159e-05       5.34330e-01       9.34062e-01       5.34330e-01      
 1.59300e+00       1.10964e-04       7.80212e-05       9.89476e-15       1.65367e-05       5.34330e-01       9.42151e-01       5.34330e-01      
 1.60200e+00       1.10462e-04       7.90176e-05       9.92761e-15       1.74852e-05       5.34330e-01       9.50253e-01       5.34330e-01      
 1.61100e+00       1.09925e-04       8.00094e-05       9.96115e-15       1.84592e-05       5.34330e-01       9.58368e-01       5.34330e-01      
 1.62000e+00       1.09358e-04       8.09962e-05       9.99534e-15       1.94565e-05       5.34330e-01       9.66496e-01       5.34330e-01      
 1.62900e+00       1.08761e-04       8.19777e-05       1.00301e-14       2.04750e-05       5.34330e-01       9.74638e-01       5.34330e-01      
 1.63800e+00       1.08138e-04       8.29538e-05       1.00655e-14       2.15123e-05       5.34330e-01       9.82794e-01       5.34330e-01      
 1.64700e+00       1.07489e-04       8.39241e-05       1.01013e-14       2.25664e-05       5.34330e-01       9.90963e-01       5.34330e-01      
 1.65600e+00       1.06818e-04       8.48885e-05       1.01375e-14       2.36352e-05       5.34330e-01       9.99146e-01       5.34330e-01      
 1.66500e+00       1.06126e-04       8.58468e-05       1.01741e-14       2.47168e-05       5.34330e-01       1.00734e+00       5.34330e-01      
 1.67400e+00       1.05415e-04       8.67987e-05       1.02110e-14       2.58092e-05       5.34330e-01       1.01556e+00       5.34330e-01      
 1.68300e+00       1.04687e-04       8.77442e-05       1.02482e-14       2.69108e-05       5.34330e-01       1.02378e+00       5.34330e-01      
 1.69200e+00       1.03943e-04       8.86830e-05       1.02855e-14       2.80199e-05       5.34330e-01       1.03202e+00       5.34330e-01      
 1.70100e+00       1.03185e-04       8.96151e-05       1.03230e-14       2.91352e-05       5.34330e-01       1.04028e+00       5.34330e-01      
 1.71000e+00       1.02414e-04       9.05403e-05       1.03605e-14       3.02552e-05       5.34330e-01       1.04855e+00       5.34330e-01      
 1.71900e+00       1.01631e-04       9.14585e-05       1.03980e-14       3.13787e-05       5.34330e-01       1.05683e+00       5.34330e-01      
 1.72800e+00       1.00838e-04       9.23697e-05       1.04354e-14       3.25047e-05       5.34330e-01       1.06514e+00       5.34330e-01      
 1.73700e+00       1.00036e-04       9.32736e-05       1.04728e-14       3.36320e-05       5.34330e-01       1.07345e+00       5.34330e-01      
 1.74600e+00       9.92250e-05       9.41703e-05       1.05100e-14       3.47598e-05       5.34330e-01       1.08178e+00       5.34330e-01      
 1.75500e+00       9.84067e-05       9.50596e-05       1.05470e-14       3.58872e-05       5.34330e-01       1.09013e+00       5.34330e-01      
 1.76400e+00       9.75817e-05       9.59416e-05       1.05838e-14       3.70136e-05       5.34330e-01       1.09849e+00       5.34330e-01      
 1.77300e+00       9.67507e-05       9.68161e-05       1.06203e-14       3.81382e-05       5.34330e-01       1.10687e+00       5.34330e-01      
 1.78200e+00       9.59144e-05       9.76831e-05       1.06564e-14       3.92605e-05       5.34330e-01       1.11527e+00       5.34330e-01      
 1.79100e+00       9.50735e-05       9.85425e-05       1.06922e-14       4.03798e-05       5.34330e-01       1.12368e+00       5.34330e-01      
 1.80000e+00       9.42284e-05       9.93944e-05       1.07277e-14       4.14958e-05       5.34330e-01       1.13210e+00       5.34330e-01      
