
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.62000e-01       2.32684e-10       7.23590e-12       2.84043e-15       2.36334e-13       4.87427e-01       3.95829e-02       4.87427e-01      
 1.71000e-01       3.10237e-10       9.66346e-12       2.85824e-15       3.15720e-13       4.87427e-01       3.95889e-02       4.87427e-01      
 1.80000e-01       4.13226e-10       1.28985e-11       2.88127e-15       4.21482e-13       4.87427e-01       3.95968e-02       4.87427e-01      
 1.89000e-01       5.49766e-10       1.72050e-11       2.91032e-15       5.62220e-13       4.87427e-01       3.96073e-02       4.87427e-01      
 1.98000e-01       7.30438e-10       2.29305e-11       2.94628e-15       7.49242e-13       4.87427e-01       3.96214e-02       4.87427e-01      
 2.07000e-01       9.68968e-10       3.05315e-11       2.99007e-15       9.97371e-13       4.87427e-01       3.96400e-02       4.87427e-01      
 2.16000e-01       1.28307e-09       4.06054e-11       3.04267e-15       1.32595e-12       4.87427e-01       3.96646e-02       4.87427e-01      
 2.25000e-01       1.69545e-09       5.39307e-11       3.10508e-15       1.76009e-12       4.87427e-01       3.96972e-02       4.87427e-01      
 2.34000e-01       2.23499e-09       7.15171e-11       3.17827e-15       2.33222e-12       4.87427e-01       3.97400e-02       4.87427e-01      
 2.43000e-01       2.93818e-09       9.46676e-11       3.26316e-15       3.08392e-12       4.87427e-01       3.97963e-02       4.87427e-01      
 2.52000e-01       3.85059e-09       1.25053e-10       3.36059e-15       4.06809e-12       4.87427e-01       3.98700e-02       4.87427e-01      
 2.61000e-01       5.02858e-09       1.64803e-10       3.47127e-15       5.35135e-12       4.87427e-01       3.99660e-02       4.87427e-01      
 2.70000e-01       6.54104e-09       2.16608e-10       3.59575e-15       7.01676e-12       4.87427e-01       4.00904e-02       4.87427e-01      
 2.79000e-01       8.47102e-09       2.83842e-10       3.73436e-15       9.16653e-12       4.87427e-01       4.02508e-02       4.87427e-01      
 2.88000e-01       1.09172e-08       3.70697e-10       3.88726e-15       1.19246e-11       4.87427e-01       4.04562e-02       4.87427e-01      
 2.97000e-01       1.39952e-08       4.82328e-10       4.05433e-15       1.54386e-11       4.87427e-01       4.07174e-02       4.87427e-01      
 3.06000e-01       1.78375e-08       6.25007e-10       4.23524e-15       1.98814e-11       4.87427e-01       4.10468e-02       4.87427e-01      
 3.15000e-01       2.25939e-08       8.06278e-10       4.42939e-15       2.54504e-11       4.87427e-01       4.14584e-02       4.87427e-01      
 3.24000e-01       2.84295e-08       1.03510e-09       4.63596e-15       3.23661e-11       4.87427e-01       4.19674e-02       4.87427e-01      
 3.33000e-01       3.55225e-08       1.32199e-09       4.85390e-15       4.08676e-11       4.87427e-01       4.25901e-02       4.87427e-01      
 3.42000e-01       4.40599e-08       1.67910e-09       5.08196e-15       5.12064e-11       4.87427e-01       4.33431e-02       4.87427e-01      
 3.51000e-01       5.42320e-08       2.12030e-09       5.31871e-15       6.36381e-11       4.87427e-01       4.42426e-02       4.87427e-01      
 3.60000e-01       6.62266e-08       2.66114e-09       5.56261e-15       7.84129e-11       4.87427e-01       4.53035e-02       4.87427e-01      
 3.69000e-01       8.02223e-08       3.31886e-09       5.81201e-15       9.57659e-11       4.87427e-01       4.65389e-02       4.87427e-01      
 3.78000e-01       9.63837e-08       4.11221e-09       6.06520e-15       1.15909e-10       4.87427e-01       4.79594e-02       4.87427e-01      
 3.87000e-01       1.14859e-07       5.06138e-09       6.32047e-15       1.39023e-10       4.87427e-01       4.95727e-02       4.87427e-01      
 3.96000e-01       1.35779e-07       6.18780e-09       6.57612e-15       1.65257e-10       4.87427e-01       5.13837e-02       4.87427e-01      
 4.05000e-01       1.59267e-07       7.51403e-09       6.83053e-15       1.94728e-10       4.87427e-01       5.33945e-02       4.87427e-01      
 4.14000e-01       1.85438e-07       9.06372e-09       7.08217e-15       2.27521e-10       4.87427e-01       5.56052e-02       4.87427e-01      
 4.23000e-01       2.14413e-07       1.08615e-08       7.32964e-15       2.63701e-10       4.87427e-01       5.80140e-02       4.87427e-01      
 4.32000e-01       2.46321e-07       1.29333e-08       7.57168e-15       3.03314e-10       4.87427e-01       6.06183e-02       4.87427e-01      
 4.41000e-01       2.81307e-07       1.53061e-08       7.80719e-15       3.46397e-10       4.87427e-01       6.34147e-02       4.87427e-01      
 4.50000e-01       3.19527e-07       1.80083e-08       8.03525e-15       3.92980e-10       4.87427e-01       6.63999e-02       4.87427e-01      
 4.59000e-01       3.61150e-07       2.10697e-08       8.25511e-15       4.43096e-10       4.87427e-01       6.95708e-02       4.87427e-01      
 4.68000e-01       4.06348e-07       2.45218e-08       8.46617e-15       4.96776e-10       4.87427e-01       7.29244e-02       4.87427e-01      
 4.77000e-01       4.55284e-07       2.83975e-08       8.66801e-15       5.54055e-10       4.87427e-01       7.64581e-02       4.87427e-01      
 4.86000e-01       5.08113e-07       3.27311e-08       8.86035e-15       6.14967e-10       4.87427e-01       8.01696e-02       4.87427e-01      
 4.95000e-01       5.64964e-07       3.75583e-08       9.04305e-15       6.79550e-10       4.87427e-01       8.40565e-02       4.87427e-01      
 5.04000e-01       6.25935e-07       4.29157e-08       9.21609e-15       7.47835e-10       4.87427e-01       8.81167e-02       4.87427e-01      
 5.13000e-01       6.91090e-07       4.88408e-08       9.37955e-15       8.19853e-10       4.87427e-01       9.23476e-02       4.87427e-01      
 5.22000e-01       7.60453e-07       5.53713e-08       9.53359e-15       8.95625e-10       4.87427e-01       9.67466e-02       4.87427e-01      
 5.31000e-01       8.34007e-07       6.25450e-08       9.67847e-15       9.75167e-10       4.87427e-01       1.01310e-01       4.87427e-01      
 5.40000e-01       9.11693e-07       7.03995e-08       9.81448e-15       1.05849e-09       4.87427e-01       1.06036e-01       4.87427e-01      
 5.49000e-01       9.93413e-07       7.89714e-08       9.94196e-15       1.14558e-09       4.87427e-01       1.10918e-01       4.87427e-01      
 5.58000e-01       1.07904e-06       8.82966e-08       1.00613e-14       1.23643e-09       4.87427e-01       1.15953e-01       4.87427e-01      
 5.67000e-01       1.16839e-06       9.84095e-08       1.01729e-14       1.33102e-09       4.87427e-01       1.21137e-01       4.87427e-01      
 5.76000e-01       1.26129e-06       1.09343e-07       1.02772e-14       1.42932e-09       4.87427e-01       1.26463e-01       4.87427e-01      
 5.85000e-01       1.35753e-06       1.21127e-07       1.03745e-14       1.53129e-09       4.87427e-01       1.31926e-01       4.87427e-01      
 5.94000e-01       1.45686e-06       1.33792e-07       1.04654e-14       1.63688e-09       4.87427e-01       1.37521e-01       4.87427e-01      
 6.03000e-01       1.55906e-06       1.47364e-07       1.05501e-14       1.74604e-09       4.87427e-01       1.43241e-01       4.87427e-01      
 6.12000e-01       1.66388e-06       1.61868e-07       1.06292e-14       1.85872e-09       4.87427e-01       1.49080e-01       4.87427e-01      
 6.21000e-01       1.77108e-06       1.77325e-07       1.07029e-14       1.97484e-09       4.87427e-01       1.55032e-01       4.87427e-01      
 6.30000e-01       1.88041e-06       1.93758e-07       1.07718e-14       2.09436e-09       4.87427e-01       1.61092e-01       4.87427e-01      
 6.39000e-01       1.99164e-06       2.11183e-07       1.08360e-14       2.21721e-09       4.87427e-01       1.67253e-01       4.87427e-01      
 6.48000e-01       2.10455e-06       2.29617e-07       1.08960e-14       2.34332e-09       4.87427e-01       1.73509e-01       4.87427e-01      
 6.57000e-01       2.21892e-06       2.49074e-07       1.09520e-14       2.47264e-09       4.87427e-01       1.79856e-01       4.87427e-01      
 6.66000e-01       2.33455e-06       2.69566e-07       1.10044e-14       2.60509e-09       4.87427e-01       1.86286e-01       4.87427e-01      
 6.75000e-01       2.45126e-06       2.91103e-07       1.10534e-14       2.74062e-09       4.87427e-01       1.92796e-01       4.87427e-01      
 6.84000e-01       2.56888e-06       3.13695e-07       1.10993e-14       2.87917e-09       4.87427e-01       1.99379e-01       4.87427e-01      
 6.93000e-01       2.68724e-06       3.37349e-07       1.11423e-14       3.02069e-09       4.87427e-01       2.06033e-01       4.87427e-01      
 7.02000e-01       2.80620e-06       3.62071e-07       1.11826e-14       3.16513e-09       4.87427e-01       2.12751e-01       4.87427e-01      
 7.11000e-01       2.92564e-06       3.87866e-07       1.12205e-14       3.31243e-09       4.87427e-01       2.19531e-01       4.87427e-01      
 7.20000e-01       3.04544e-06       4.14737e-07       1.12562e-14       3.46256e-09       4.87427e-01       2.26368e-01       4.87427e-01      
 7.29000e-01       3.16548e-06       4.42688e-07       1.12897e-14       3.61547e-09       4.87427e-01       2.33258e-01       4.87427e-01      
 7.38000e-01       3.28568e-06       4.71719e-07       1.13214e-14       3.77113e-09       4.87427e-01       2.40199e-01       4.87427e-01      
 7.47000e-01       3.40596e-06       5.01833e-07       1.13512e-14       3.92950e-09       4.87427e-01       2.47187e-01       4.87427e-01      
 7.56000e-01       3.52624e-06       5.33029e-07       1.13794e-14       4.09056e-09       4.87427e-01       2.54220e-01       4.87427e-01      
 7.65000e-01       3.64645e-06       5.65307e-07       1.14061e-14       4.25428e-09       4.87427e-01       2.61294e-01       4.87427e-01      
 7.74000e-01       3.76654e-06       5.98667e-07       1.14314e-14       4.42063e-09       4.87427e-01       2.68408e-01       4.87427e-01      
 7.83000e-01       3.88645e-06       6.33106e-07       1.14554e-14       4.58961e-09       4.87427e-01       2.75560e-01       4.87427e-01      
 7.92000e-01       4.00614e-06       6.68623e-07       1.14782e-14       4.76119e-09       4.87427e-01       2.82746e-01       4.87427e-01      
 8.01000e-01       4.12557e-06       7.05217e-07       1.14999e-14       4.93536e-09       4.87427e-01       2.89966e-01       4.87427e-01      
 8.10000e-01       4.24470e-06       7.42884e-07       1.15205e-14       5.11212e-09       4.87427e-01       2.97218e-01       4.87427e-01      
 8.19000e-01       4.36350e-06       7.81621e-07       1.15402e-14       5.29146e-09       4.87427e-01       3.04501e-01       4.87427e-01      
 8.28000e-01       4.48195e-06       8.21426e-07       1.15591e-14       5.47338e-09       4.87427e-01       3.11812e-01       4.87427e-01      
 8.37000e-01       4.60001e-06       8.62295e-07       1.15771e-14       5.65788e-09       4.87427e-01       3.19151e-01       4.87427e-01      
 8.46000e-01       4.71767e-06       9.04225e-07       1.15943e-14       5.84496e-09       4.87427e-01       3.26517e-01       4.87427e-01      
 8.55000e-01       4.83489e-06       9.47211e-07       1.16108e-14       6.03463e-09       4.87427e-01       3.33908e-01       4.87427e-01      
 8.64000e-01       4.95167e-06       9.91251e-07       1.16267e-14       6.22689e-09       4.87427e-01       3.41325e-01       4.87427e-01      
 8.73000e-01       5.06799e-06       1.03634e-06       1.16419e-14       6.42176e-09       4.87427e-01       3.48765e-01       4.87427e-01      
 8.82000e-01       5.18381e-06       1.08247e-06       1.16566e-14       6.61926e-09       4.87427e-01       3.56228e-01       4.87427e-01      
 8.91000e-01       5.29914e-06       1.12964e-06       1.16707e-14       6.81939e-09       4.87427e-01       3.63713e-01       4.87427e-01      
 9.00000e-01       5.41396e-06       1.17785e-06       1.16843e-14       7.02217e-09       4.87427e-01       3.71221e-01       4.87427e-01      
 9.09000e-01       5.52824e-06       1.22709e-06       1.16975e-14       7.22763e-09       4.87427e-01       3.78750e-01       4.87427e-01      
 9.18000e-01       5.64198e-06       1.27736e-06       1.17102e-14       7.43579e-09       4.87427e-01       3.86300e-01       4.87427e-01      
 9.27000e-01       5.75516e-06       1.32864e-06       1.17224e-14       7.64666e-09       4.87427e-01       3.93870e-01       4.87427e-01      
 9.36000e-01       5.86777e-06       1.38095e-06       1.17343e-14       7.86029e-09       4.87427e-01       4.01461e-01       4.87427e-01      
 9.45000e-01       5.97979e-06       1.43426e-06       1.17459e-14       8.07669e-09       4.87427e-01       4.09071e-01       4.87427e-01      
 9.54000e-01       6.09121e-06       1.48858e-06       1.17570e-14       8.29590e-09       4.87427e-01       4.16701e-01       4.87427e-01      
 9.63000e-01       6.20201e-06       1.54390e-06       1.17679e-14       8.51795e-09       4.87427e-01       4.24350e-01       4.87427e-01      
 9.72000e-01       6.31219e-06       1.60021e-06       1.17784e-14       8.74286e-09       4.87427e-01       4.32019e-01       4.87427e-01      
 9.81000e-01       6.42173e-06       1.65751e-06       1.17886e-14       8.97069e-09       4.87427e-01       4.39706e-01       4.87427e-01      
 9.90000e-01       6.53062e-06       1.71580e-06       1.17986e-14       9.20147e-09       4.87427e-01       4.47411e-01       4.87427e-01      
 9.99000e-01       6.63883e-06       1.77506e-06       1.18083e-14       9.43524e-09       4.87427e-01       4.55135e-01       4.87427e-01      
 1.00800e+00       6.74637e-06       1.83529e-06       1.18177e-14       9.67203e-09       4.87427e-01       4.62878e-01       4.87427e-01      
 1.01700e+00       6.85321e-06       1.89649e-06       1.18269e-14       9.91190e-09       4.87427e-01       4.70639e-01       4.87427e-01      
 1.02600e+00       6.95935e-06       1.95864e-06       1.18359e-14       1.01549e-08       4.87427e-01       4.78418e-01       4.87427e-01      
 1.03500e+00       7.06476e-06       2.02175e-06       1.18447e-14       1.04011e-08       4.87427e-01       4.86216e-01       4.87427e-01      
 1.04400e+00       7.16945e-06       2.08580e-06       1.18532e-14       1.06504e-08       4.87427e-01       4.94031e-01       4.87427e-01      
 1.05300e+00       7.27338e-06       2.15079e-06       1.18616e-14       1.09031e-08       4.87427e-01       5.01865e-01       4.87427e-01      
 1.06200e+00       7.37656e-06       2.21672e-06       1.18698e-14       1.11591e-08       4.87427e-01       5.09717e-01       4.87427e-01      
 1.07100e+00       7.47896e-06       2.28357e-06       1.18778e-14       1.14185e-08       4.87427e-01       5.17587e-01       4.87427e-01      
 1.08000e+00       7.58058e-06       2.35133e-06       1.18856e-14       1.16813e-08       4.87427e-01       5.25474e-01       4.87427e-01      
 1.08900e+00       7.68139e-06       2.42001e-06       1.18932e-14       1.19476e-08       4.87427e-01       5.33380e-01       4.87427e-01      
 1.09800e+00       7.78140e-06       2.48959e-06       1.19007e-14       1.22176e-08       4.87427e-01       5.41305e-01       4.87427e-01      
 1.10700e+00       7.88059e-06       2.56007e-06       1.19081e-14       1.24911e-08       4.87427e-01       5.49247e-01       4.87427e-01      
 1.11600e+00       7.97894e-06       2.63144e-06       1.19153e-14       1.27684e-08       4.87427e-01       5.57207e-01       4.87427e-01      
 1.12500e+00       8.07644e-06       2.70369e-06       1.19223e-14       1.30494e-08       4.87427e-01       5.65186e-01       4.87427e-01      
 1.13400e+00       8.17309e-06       2.77681e-06       1.19292e-14       1.33344e-08       4.87427e-01       5.73182e-01       4.87427e-01      
 1.14300e+00       8.26886e-06       2.85080e-06       1.19360e-14       1.36232e-08       4.87427e-01       5.81197e-01       4.87427e-01      
 1.15200e+00       8.36376e-06       2.92564e-06       1.19427e-14       1.39161e-08       4.87427e-01       5.89231e-01       4.87427e-01      
 1.16100e+00       8.45776e-06       3.00134e-06       1.19492e-14       1.42131e-08       4.87427e-01       5.97283e-01       4.87427e-01      
 1.17000e+00       8.55085e-06       3.07788e-06       1.19556e-14       1.45143e-08       4.87427e-01       6.05353e-01       4.87427e-01      
 1.17900e+00       8.64304e-06       3.15525e-06       1.19619e-14       1.48198e-08       4.87427e-01       6.13442e-01       4.87427e-01      
 1.18800e+00       8.73430e-06       3.23345e-06       1.19681e-14       1.51297e-08       4.87427e-01       6.21549e-01       4.87427e-01      
 1.19700e+00       8.82463e-06       3.31246e-06       1.19742e-14       1.54441e-08       4.87427e-01       6.29675e-01       4.87427e-01      
 1.20600e+00       8.91402e-06       3.39228e-06       1.19802e-14       1.57631e-08       4.87427e-01       6.37820e-01       4.87427e-01      
 1.21500e+00       9.00245e-06       3.47291e-06       1.19861e-14       1.60868e-08       4.87427e-01       6.45983e-01       4.87427e-01      
 1.22400e+00       9.08992e-06       3.55432e-06       1.19919e-14       1.64153e-08       4.87427e-01       6.54166e-01       4.87427e-01      
 1.23300e+00       9.17643e-06       3.63652e-06       1.19976e-14       1.67488e-08       4.87427e-01       6.62368e-01       4.87427e-01      
 1.24200e+00       9.26196e-06       3.71949e-06       1.20032e-14       1.70873e-08       4.87427e-01       6.70588e-01       4.87427e-01      
 1.25100e+00       9.34650e-06       3.80323e-06       1.20087e-14       1.74309e-08       4.87427e-01       6.78828e-01       4.87427e-01      
 1.26000e+00       9.43005e-06       3.88772e-06       1.20142e-14       1.77800e-08       4.87427e-01       6.87087e-01       4.87427e-01      
 1.26900e+00       9.51260e-06       3.97297e-06       1.20195e-14       1.81344e-08       4.87427e-01       6.95365e-01       4.87427e-01      
 1.27800e+00       9.59415e-06       4.05895e-06       1.20248e-14       1.84945e-08       4.87427e-01       7.03663e-01       4.87427e-01      
 1.28700e+00       9.67469e-06       4.14566e-06       1.20300e-14       1.88603e-08       4.87427e-01       7.11981e-01       4.87427e-01      
 1.29600e+00       9.75421e-06       4.23309e-06       1.20351e-14       1.92320e-08       4.87427e-01       7.20318e-01       4.87427e-01      
 1.30500e+00       9.83271e-06       4.32123e-06       1.20402e-14       1.96098e-08       4.87427e-01       7.28675e-01       4.87427e-01      
 1.31400e+00       9.91018e-06       4.41007e-06       1.20451e-14       1.99939e-08       4.87427e-01       7.37051e-01       4.87427e-01      
 1.32300e+00       9.98661e-06       4.49961e-06       1.20500e-14       2.03844e-08       4.87427e-01       7.45448e-01       4.87427e-01      
 1.33200e+00       1.00620e-05       4.58983e-06       1.20549e-14       2.07814e-08       4.87427e-01       7.53864e-01       4.87427e-01      
 1.34100e+00       1.01364e-05       4.68072e-06       1.20597e-14       2.11853e-08       4.87427e-01       7.62301e-01       4.87427e-01      
 1.35000e+00       1.02097e-05       4.77228e-06       1.20644e-14       2.15962e-08       4.87427e-01       7.70758e-01       4.87427e-01      
 1.35900e+00       1.02820e-05       4.86449e-06       1.20690e-14       2.20143e-08       4.87427e-01       7.79236e-01       4.87427e-01      
 1.36800e+00       1.03532e-05       4.95735e-06       1.20736e-14       2.24398e-08       4.87427e-01       7.87734e-01       4.87427e-01      
 1.37700e+00       1.04234e-05       5.05084e-06       1.20781e-14       2.28730e-08       4.87427e-01       7.96252e-01       4.87427e-01      
 1.38600e+00       1.04925e-05       5.14496e-06       1.20826e-14       2.33140e-08       4.87427e-01       8.04791e-01       4.87427e-01      
 1.39500e+00       1.05605e-05       5.23970e-06       1.20870e-14       2.37633e-08       4.87427e-01       8.13351e-01       4.87427e-01      
 1.40400e+00       1.06275e-05       5.33505e-06       1.20914e-14       2.42209e-08       4.87427e-01       8.21932e-01       4.87427e-01      
 1.41300e+00       1.06935e-05       5.43099e-06       1.20957e-14       2.46873e-08       4.87427e-01       8.30534e-01       4.87427e-01      
 1.42200e+00       1.07584e-05       5.52753e-06       1.20999e-14       2.51626e-08       4.87427e-01       8.39157e-01       4.87427e-01      
 1.43100e+00       1.08222e-05       5.62464e-06       1.21041e-14       2.56472e-08       4.87427e-01       8.47801e-01       4.87427e-01      
 1.44000e+00       1.08850e-05       5.72232e-06       1.21083e-14       2.61415e-08       4.87427e-01       8.56466e-01       4.87427e-01      
 1.44900e+00       1.09467e-05       5.82057e-06       1.21124e-14       2.66456e-08       4.87427e-01       8.65153e-01       4.87427e-01      
 1.45800e+00       1.10073e-05       5.91936e-06       1.21165e-14       2.71601e-08       4.87427e-01       8.73862e-01       4.87427e-01      
 1.46700e+00       1.10669e-05       6.01869e-06       1.21205e-14       2.76852e-08       4.87427e-01       8.82592e-01       4.87427e-01      
 1.47600e+00       1.11255e-05       6.11856e-06       1.21245e-14       2.82213e-08       4.87427e-01       8.91344e-01       4.87427e-01      
 1.48500e+00       1.11830e-05       6.21895e-06       1.21284e-14       2.87689e-08       4.87427e-01       9.00118e-01       4.87427e-01      
 1.49400e+00       1.12394e-05       6.31985e-06       1.21323e-14       2.93283e-08       4.87427e-01       9.08914e-01       4.87427e-01      
 1.50300e+00       1.12948e-05       6.42126e-06       1.21361e-14       2.99000e-08       4.87427e-01       9.17733e-01       4.87427e-01      
 1.51200e+00       1.13492e-05       6.52315e-06       1.21399e-14       3.04845e-08       4.87427e-01       9.26573e-01       4.87427e-01      
 1.52100e+00       1.14025e-05       6.62554e-06       1.21437e-14       3.10823e-08       4.87427e-01       9.35436e-01       4.87427e-01      
 1.53000e+00       1.14547e-05       6.72840e-06       1.21474e-14       3.16938e-08       4.87427e-01       9.44321e-01       4.87427e-01      
 1.53900e+00       1.15060e-05       6.83172e-06       1.21511e-14       3.23197e-08       4.87427e-01       9.53229e-01       4.87427e-01      
 1.54800e+00       1.15562e-05       6.93550e-06       1.21548e-14       3.29605e-08       4.87427e-01       9.62160e-01       4.87427e-01      
 1.55700e+00       1.16054e-05       7.03973e-06       1.21584e-14       3.36168e-08       4.87427e-01       9.71114e-01       4.87427e-01      
 1.56600e+00       1.16535e-05       7.14439e-06       1.21620e-14       3.42893e-08       4.87427e-01       9.80091e-01       4.87427e-01      
 1.57500e+00       1.17006e-05       7.24949e-06       1.21656e-14       3.49786e-08       4.87427e-01       9.89091e-01       4.87427e-01      
 1.58400e+00       1.17468e-05       7.35500e-06       1.21691e-14       3.56855e-08       4.87427e-01       9.98114e-01       4.87427e-01      
 1.59300e+00       1.17919e-05       7.46093e-06       1.21726e-14       3.64107e-08       4.87427e-01       1.00716e+00       4.87427e-01      
 1.60200e+00       1.18360e-05       7.56725e-06       1.21761e-14       3.71550e-08       4.87427e-01       1.01623e+00       4.87427e-01      
 1.61100e+00       1.18791e-05       7.67397e-06       1.21795e-14       3.79192e-08       4.87427e-01       1.02532e+00       4.87427e-01      
 1.62000e+00       1.19212e-05       7.78107e-06       1.21829e-14       3.87043e-08       4.87427e-01       1.03444e+00       4.87427e-01      
 1.62900e+00       1.19623e-05       7.88855e-06       1.21863e-14       3.95112e-08       4.87427e-01       1.04358e+00       4.87427e-01      
 1.63800e+00       1.20025e-05       7.99639e-06       1.21897e-14       4.03409e-08       4.87427e-01       1.05275e+00       4.87427e-01      
 1.64700e+00       1.20416e-05       8.10459e-06       1.21930e-14       4.11946e-08       4.87427e-01       1.06194e+00       4.87427e-01      
 1.65600e+00       1.20798e-05       8.21314e-06       1.21963e-14       4.20732e-08       4.87427e-01       1.07115e+00       4.87427e-01      
 1.66500e+00       1.21171e-05       8.32202e-06       1.21996e-14       4.29781e-08       4.87427e-01       1.08039e+00       4.87427e-01      
 1.67400e+00       1.21533e-05       8.43124e-06       1.22028e-14       4.39105e-08       4.87427e-01       1.08965e+00       4.87427e-01      
 1.68300e+00       1.21887e-05       8.54078e-06       1.22060e-14       4.48718e-08       4.87427e-01       1.09894e+00       4.87427e-01      
 1.69200e+00       1.22230e-05       8.65064e-06       1.22092e-14       4.58635e-08       4.87427e-01       1.10825e+00       4.87427e-01      
 1.70100e+00       1.22565e-05       8.76079e-06       1.22124e-14       4.68870e-08       4.87427e-01       1.11759e+00       4.87427e-01      
 1.71000e+00       1.22890e-05       8.87125e-06       1.22155e-14       4.79442e-08       4.87427e-01       1.12695e+00       4.87427e-01      
 1.71900e+00       1.23206e-05       8.98199e-06       1.22186e-14       4.90367e-08       4.87427e-01       1.13633e+00       4.87427e-01      
 1.72800e+00       1.23512e-05       9.09302e-06       1.22217e-14       5.01665e-08       4.87427e-01       1.14575e+00       4.87427e-01      
 1.73700e+00       1.23810e-05       9.20431e-06       1.22248e-14       5.13356e-08       4.87427e-01       1.15518e+00       4.87427e-01      
 1.74600e+00       1.24098e-05       9.31587e-06       1.22278e-14       5.25461e-08       4.87427e-01       1.16465e+00       4.87427e-01      
 1.75500e+00       1.24378e-05       9.42769e-06       1.22308e-14       5.38004e-08       4.87427e-01       1.17414e+00       4.87427e-01      
 1.76400e+00       1.24648e-05       9.53975e-06       1.22338e-14       5.51010e-08       4.87427e-01       1.18365e+00       4.87427e-01      
 1.77300e+00       1.24909e-05       9.65205e-06       1.22368e-14       5.64506e-08       4.87427e-01       1.19319e+00       4.87427e-01      
 1.78200e+00       1.25162e-05       9.76458e-06       1.22397e-14       5.78521e-08       4.87427e-01       1.20276e+00       4.87427e-01      
 1.79100e+00       1.25406e-05       9.87734e-06       1.22426e-14       5.93086e-08       4.87427e-01       1.21235e+00       4.87427e-01      
 1.80000e+00       1.25641e-05       9.99031e-06       1.22455e-14       6.08234e-08       4.87427e-01       1.22197e+00       4.87427e-01      
