
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.35000e-01       2.91124e-10       9.06871e-12       9.80885e-16       7.72837e-13       4.96031e-01       4.13350e-02       4.96031e-01      
 1.44000e-01       3.88338e-10       1.21067e-11       9.82138e-16       1.03206e-12       4.96031e-01       4.13371e-02       4.96031e-01      
 1.53000e-01       5.17730e-10       1.61581e-11       9.84291e-16       1.37772e-12       4.96031e-01       4.13399e-02       4.96031e-01      
 1.62000e-01       6.89792e-10       2.15577e-11       9.87501e-16       1.83834e-12       4.96031e-01       4.13436e-02       4.96031e-01      
 1.71000e-01       9.18350e-10       2.87491e-11       9.91950e-16       2.45170e-12       4.96031e-01       4.13486e-02       4.96031e-01      
 1.80000e-01       1.22157e-09       3.83190e-11       9.97841e-16       3.26776e-12       4.96031e-01       4.13552e-02       4.96031e-01      
 1.89000e-01       1.62326e-09       5.10422e-11       1.00541e-15       4.35239e-12       4.96031e-01       4.13640e-02       4.96031e-01      
 1.98000e-01       2.15449e-09       6.79390e-11       1.01490e-15       5.79225e-12       4.96031e-01       4.13757e-02       4.96031e-01      
 2.07000e-01       2.85564e-09       9.03497e-11       1.02660e-15       7.70100e-12       4.96031e-01       4.13912e-02       4.96031e-01      
 2.16000e-01       3.77894e-09       1.20029e-10       1.04079e-15       1.02272e-11       4.96031e-01       4.14116e-02       4.96031e-01      
 2.25000e-01       4.99154e-09       1.59268e-10       1.05779e-15       1.35639e-11       4.96031e-01       4.14387e-02       4.96031e-01      
 2.34000e-01       6.57923e-09       2.11042e-10       1.07789e-15       1.79615e-11       4.96031e-01       4.14743e-02       4.96031e-01      
 2.43000e-01       8.65075e-09       2.79198e-10       1.10140e-15       2.37416e-11       4.96031e-01       4.15211e-02       4.96031e-01      
 2.52000e-01       1.13427e-08       3.68686e-10       1.12859e-15       3.13154e-11       4.96031e-01       4.15824e-02       4.96031e-01      
 2.61000e-01       1.48252e-08       4.85830e-10       1.15973e-15       4.12039e-11       4.96031e-01       4.16625e-02       4.96031e-01      
 2.70000e-01       1.93073e-08       6.38658e-10       1.19501e-15       5.40604e-11       4.96031e-01       4.17665e-02       4.96031e-01      
 2.79000e-01       2.50431e-08       8.37279e-10       1.23461e-15       7.06957e-11       4.96031e-01       4.19011e-02       4.96031e-01      
 2.88000e-01       3.23369e-08       1.09431e-09       1.27862e-15       9.21017e-11       4.96031e-01       4.20741e-02       4.96031e-01      
 2.97000e-01       4.15474e-08       1.42536e-09       1.32707e-15       1.19474e-10       4.96031e-01       4.22951e-02       4.96031e-01      
 3.06000e-01       5.30908e-08       1.84950e-09       1.37992e-15       1.54228e-10       4.96031e-01       4.25754e-02       4.96031e-01      
 3.15000e-01       6.74399e-08       2.38984e-09       1.43706e-15       1.98005e-10       4.96031e-01       4.29280e-02       4.96031e-01      
 3.24000e-01       8.51218e-08       3.07397e-09       1.49830e-15       2.52663e-10       4.96031e-01       4.33675e-02       4.96031e-01      
 3.33000e-01       1.06710e-07       3.93445e-09       1.56337e-15       3.20254e-10       4.96031e-01       4.39099e-02       4.96031e-01      
 3.42000e-01       1.32812e-07       5.00916e-09       1.63195e-15       4.02970e-10       4.96031e-01       4.45719e-02       4.96031e-01      
 3.51000e-01       1.64056e-07       6.34157e-09       1.70365e-15       5.03080e-10       4.96031e-01       4.53708e-02       4.96031e-01      
 3.60000e-01       2.01065e-07       7.98078e-09       1.77802e-15       6.22841e-10       4.96031e-01       4.63231e-02       4.96031e-01      
 3.69000e-01       2.44442e-07       9.98145e-09       1.85458e-15       7.64404e-10       4.96031e-01       4.74443e-02       4.96031e-01      
 3.78000e-01       2.94742e-07       1.24034e-08       1.93283e-15       9.29724e-10       4.96031e-01       4.87477e-02       4.96031e-01      
 3.87000e-01       3.52465e-07       1.53114e-08       2.01223e-15       1.12048e-09       4.96031e-01       5.02440e-02       4.96031e-01      
 3.96000e-01       4.18042e-07       1.87741e-08       2.09226e-15       1.33803e-09       4.96031e-01       5.19411e-02       4.96031e-01      
 4.05000e-01       4.91849e-07       2.28640e-08       2.17239e-15       1.58339e-09       4.96031e-01       5.38436e-02       4.96031e-01      
 4.14000e-01       5.74222e-07       2.76567e-08       2.25212e-15       1.85724e-09       4.96031e-01       5.59536e-02       4.96031e-01      
 4.23000e-01       6.65482e-07       3.32308e-08       2.33099e-15       2.16001e-09       4.96031e-01       5.82707e-02       4.96031e-01      
 4.32000e-01       7.65964e-07       3.96678e-08       2.40856e-15       2.49190e-09       4.96031e-01       6.07928e-02       4.96031e-01      
 4.41000e-01       8.76037e-07       4.70523e-08       2.48444e-15       2.85296e-09       4.96031e-01       6.35169e-02       4.96031e-01      
 4.50000e-01       9.96122e-07       5.54725e-08       2.55829e-15       3.24317e-09       4.96031e-01       6.64390e-02       4.96031e-01      
 4.59000e-01       1.12668e-06       6.50205e-08       2.62983e-15       3.66250e-09       4.96031e-01       6.95554e-02       4.96031e-01      
 4.68000e-01       1.26822e-06       7.57930e-08       2.69882e-15       4.11092e-09       4.96031e-01       7.28622e-02       4.96031e-01      
 4.77000e-01       1.42124e-06       8.78909e-08       2.76508e-15       4.58845e-09       4.96031e-01       7.63561e-02       4.96031e-01      
 4.86000e-01       1.58624e-06       1.01420e-07       2.82848e-15       5.09513e-09       4.96031e-01       8.00338e-02       4.96031e-01      
 4.95000e-01       1.76366e-06       1.16490e-07       2.88892e-15       5.63107e-09       4.96031e-01       8.38926e-02       4.96031e-01      
 5.04000e-01       1.95386e-06       1.33214e-07       2.94637e-15       6.19635e-09       4.96031e-01       8.79295e-02       4.96031e-01      
 5.13000e-01       2.15713e-06       1.51709e-07       3.00081e-15       6.79109e-09       4.96031e-01       9.21418e-02       4.96031e-01      
 5.22000e-01       2.37360e-06       1.72094e-07       3.05227e-15       7.41539e-09       4.96031e-01       9.65266e-02       4.96031e-01      
 5.31000e-01       2.60330e-06       1.94486e-07       3.10079e-15       8.06930e-09       4.96031e-01       1.01081e-01       4.96031e-01      
 5.40000e-01       2.84611e-06       2.19005e-07       3.14646e-15       8.75283e-09       4.96031e-01       1.05800e-01       4.96031e-01      
 5.49000e-01       3.10178e-06       2.45768e-07       3.18936e-15       9.46592e-09       4.96031e-01       1.10682e-01       4.96031e-01      
 5.58000e-01       3.36995e-06       2.74889e-07       3.22959e-15       1.02085e-08       4.96031e-01       1.15721e-01       4.96031e-01      
 5.67000e-01       3.65012e-06       3.06478e-07       3.26728e-15       1.09803e-08       4.96031e-01       1.20912e-01       4.96031e-01      
 5.76000e-01       3.94172e-06       3.40640e-07       3.30255e-15       1.17811e-08       4.96031e-01       1.26250e-01       4.96031e-01      
 5.85000e-01       4.24408e-06       3.77476e-07       3.33552e-15       1.26105e-08       4.96031e-01       1.31730e-01       4.96031e-01      
 5.94000e-01       4.55645e-06       4.17079e-07       3.36632e-15       1.34683e-08       4.96031e-01       1.37345e-01       4.96031e-01      
 6.03000e-01       4.87808e-06       4.59536e-07       3.39508e-15       1.43540e-08       4.96031e-01       1.43090e-01       4.96031e-01      
 6.12000e-01       5.20814e-06       5.04926e-07       3.42193e-15       1.52671e-08       4.96031e-01       1.48958e-01       4.96031e-01      
 6.21000e-01       5.54583e-06       5.53321e-07       3.44699e-15       1.62071e-08       4.96031e-01       1.54942e-01       4.96031e-01      
 6.30000e-01       5.89032e-06       6.04787e-07       3.47038e-15       1.71735e-08       4.96031e-01       1.61037e-01       4.96031e-01      
 6.39000e-01       6.24082e-06       6.59381e-07       3.49222e-15       1.81656e-08       4.96031e-01       1.67236e-01       4.96031e-01      
 6.48000e-01       6.59655e-06       7.17154e-07       3.51261e-15       1.91831e-08       4.96031e-01       1.73532e-01       4.96031e-01      
 6.57000e-01       6.95677e-06       7.78148e-07       3.53166e-15       2.02253e-08       4.96031e-01       1.79919e-01       4.96031e-01      
 6.66000e-01       7.32079e-06       8.42402e-07       3.54946e-15       2.12917e-08       4.96031e-01       1.86392e-01       4.96031e-01      
 6.75000e-01       7.68793e-06       9.09947e-07       3.56611e-15       2.23817e-08       4.96031e-01       1.92945e-01       4.96031e-01      
 6.84000e-01       8.05761e-06       9.80807e-07       3.58170e-15       2.34948e-08       4.96031e-01       1.99573e-01       4.96031e-01      
 6.93000e-01       8.42925e-06       1.05500e-06       3.59630e-15       2.46306e-08       4.96031e-01       2.06270e-01       4.96031e-01      
 7.02000e-01       8.80234e-06       1.13255e-06       3.60999e-15       2.57885e-08       4.96031e-01       2.13031e-01       4.96031e-01      
 7.11000e-01       9.17643e-06       1.21346e-06       3.62284e-15       2.69681e-08       4.96031e-01       2.19852e-01       4.96031e-01      
 7.20000e-01       9.55109e-06       1.29774e-06       3.63491e-15       2.81690e-08       4.96031e-01       2.26728e-01       4.96031e-01      
 7.29000e-01       9.92595e-06       1.38539e-06       3.64627e-15       2.93908e-08       4.96031e-01       2.33656e-01       4.96031e-01      
 7.38000e-01       1.03007e-05       1.47642e-06       3.65697e-15       3.06331e-08       4.96031e-01       2.40632e-01       4.96031e-01      
 7.47000e-01       1.06750e-05       1.57081e-06       3.66705e-15       3.18956e-08       4.96031e-01       2.47652e-01       4.96031e-01      
 7.56000e-01       1.10486e-05       1.66857e-06       3.67657e-15       3.31780e-08       4.96031e-01       2.54713e-01       4.96031e-01      
 7.65000e-01       1.14212e-05       1.76969e-06       3.68557e-15       3.44800e-08       4.96031e-01       2.61813e-01       4.96031e-01      
 7.74000e-01       1.17928e-05       1.87416e-06       3.69408e-15       3.58014e-08       4.96031e-01       2.68948e-01       4.96031e-01      
 7.83000e-01       1.21630e-05       1.98196e-06       3.70215e-15       3.71419e-08       4.96031e-01       2.76116e-01       4.96031e-01      
 7.92000e-01       1.25317e-05       2.09309e-06       3.70981e-15       3.85015e-08       4.96031e-01       2.83314e-01       4.96031e-01      
 8.01000e-01       1.28989e-05       2.20753e-06       3.71709e-15       3.98798e-08       4.96031e-01       2.90541e-01       4.96031e-01      
 8.10000e-01       1.32643e-05       2.32527e-06       3.72401e-15       4.12768e-08       4.96031e-01       2.97795e-01       4.96031e-01      
 8.19000e-01       1.36279e-05       2.44629e-06       3.73061e-15       4.26924e-08       4.96031e-01       3.05074e-01       4.96031e-01      
 8.28000e-01       1.39896e-05       2.57057e-06       3.73691e-15       4.41264e-08       4.96031e-01       3.12377e-01       4.96031e-01      
 8.37000e-01       1.43492e-05       2.69809e-06       3.74292e-15       4.55789e-08       4.96031e-01       3.19701e-01       4.96031e-01      
 8.46000e-01       1.47068e-05       2.82885e-06       3.74867e-15       4.70497e-08       4.96031e-01       3.27047e-01       4.96031e-01      
 8.55000e-01       1.50623e-05       2.96281e-06       3.75418e-15       4.85389e-08       4.96031e-01       3.34412e-01       4.96031e-01      
 8.64000e-01       1.54156e-05       3.09996e-06       3.75946e-15       5.00464e-08       4.96031e-01       3.41795e-01       4.96031e-01      
 8.73000e-01       1.57666e-05       3.24028e-06       3.76454e-15       5.15722e-08       4.96031e-01       3.49196e-01       4.96031e-01      
 8.82000e-01       1.61153e-05       3.38375e-06       3.76941e-15       5.31164e-08       4.96031e-01       3.56614e-01       4.96031e-01      
 8.91000e-01       1.64617e-05       3.53034e-06       3.77410e-15       5.46791e-08       4.96031e-01       3.64048e-01       4.96031e-01      
 9.00000e-01       1.68057e-05       3.68004e-06       3.77862e-15       5.62603e-08       4.96031e-01       3.71497e-01       4.96031e-01      
 9.09000e-01       1.71473e-05       3.83283e-06       3.78298e-15       5.78601e-08       4.96031e-01       3.78960e-01       4.96031e-01      
 9.18000e-01       1.74865e-05       3.98868e-06       3.78719e-15       5.94785e-08       4.96031e-01       3.86438e-01       4.96031e-01      
 9.27000e-01       1.78232e-05       4.14757e-06       3.79126e-15       6.11158e-08       4.96031e-01       3.93930e-01       4.96031e-01      
 9.36000e-01       1.81574e-05       4.30948e-06       3.79519e-15       6.27720e-08       4.96031e-01       4.01435e-01       4.96031e-01      
 9.45000e-01       1.84890e-05       4.47439e-06       3.79900e-15       6.44472e-08       4.96031e-01       4.08953e-01       4.96031e-01      
 9.54000e-01       1.88181e-05       4.64227e-06       3.80270e-15       6.61417e-08       4.96031e-01       4.16483e-01       4.96031e-01      
 9.63000e-01       1.91446e-05       4.81310e-06       3.80628e-15       6.78556e-08       4.96031e-01       4.24026e-01       4.96031e-01      
 9.72000e-01       1.94684e-05       4.98686e-06       3.80976e-15       6.95891e-08       4.96031e-01       4.31580e-01       4.96031e-01      
 9.81000e-01       1.97896e-05       5.16351e-06       3.81314e-15       7.13424e-08       4.96031e-01       4.39147e-01       4.96031e-01      
 9.90000e-01       2.01081e-05       5.34305e-06       3.81643e-15       7.31157e-08       4.96031e-01       4.46725e-01       4.96031e-01      
 9.99000e-01       2.04239e-05       5.52544e-06       3.81963e-15       7.49092e-08       4.96031e-01       4.54315e-01       4.96031e-01      
 1.00800e+00       2.07370e-05       5.71066e-06       3.82274e-15       7.67231e-08       4.96031e-01       4.61916e-01       4.96031e-01      
 1.01700e+00       2.10473e-05       5.89869e-06       3.82578e-15       7.85578e-08       4.96031e-01       4.69528e-01       4.96031e-01      
 1.02600e+00       2.13548e-05       6.08949e-06       3.82874e-15       8.04135e-08       4.96031e-01       4.77151e-01       4.96031e-01      
 1.03500e+00       2.16594e-05       6.28305e-06       3.83163e-15       8.22904e-08       4.96031e-01       4.84786e-01       4.96031e-01      
 1.04400e+00       2.19613e-05       6.47934e-06       3.83445e-15       8.41888e-08       4.96031e-01       4.92431e-01       4.96031e-01      
 1.05300e+00       2.22603e-05       6.67834e-06       3.83721e-15       8.61092e-08       4.96031e-01       5.00088e-01       4.96031e-01      
 1.06200e+00       2.25563e-05       6.88001e-06       3.83991e-15       8.80516e-08       4.96031e-01       5.07755e-01       4.96031e-01      
 1.07100e+00       2.28495e-05       7.08433e-06       3.84254e-15       9.00166e-08       4.96031e-01       5.15434e-01       4.96031e-01      
 1.08000e+00       2.31397e-05       7.29128e-06       3.84512e-15       9.20045e-08       4.96031e-01       5.23124e-01       4.96031e-01      
 1.08900e+00       2.34269e-05       7.50082e-06       3.84765e-15       9.40155e-08       4.96031e-01       5.30824e-01       4.96031e-01      
 1.09800e+00       2.37111e-05       7.71294e-06       3.85012e-15       9.60502e-08       4.96031e-01       5.38536e-01       4.96031e-01      
 1.10700e+00       2.39923e-05       7.92760e-06       3.85254e-15       9.81088e-08       4.96031e-01       5.46259e-01       4.96031e-01      
 1.11600e+00       2.42705e-05       8.14478e-06       3.85492e-15       1.00192e-07       4.96031e-01       5.53993e-01       4.96031e-01      
 1.12500e+00       2.45456e-05       8.36445e-06       3.85725e-15       1.02300e-07       4.96031e-01       5.61739e-01       4.96031e-01      
 1.13400e+00       2.48176e-05       8.58658e-06       3.85954e-15       1.04433e-07       4.96031e-01       5.69496e-01       4.96031e-01      
 1.14300e+00       2.50865e-05       8.81115e-06       3.86179e-15       1.06591e-07       4.96031e-01       5.77264e-01       4.96031e-01      
 1.15200e+00       2.53523e-05       9.03812e-06       3.86399e-15       1.08776e-07       4.96031e-01       5.85043e-01       4.96031e-01      
 1.16100e+00       2.56149e-05       9.26747e-06       3.86616e-15       1.10988e-07       4.96031e-01       5.92835e-01       4.96031e-01      
 1.17000e+00       2.58744e-05       9.49917e-06       3.86829e-15       1.13227e-07       4.96031e-01       6.00637e-01       4.96031e-01      
 1.17900e+00       2.61307e-05       9.73319e-06       3.87038e-15       1.15493e-07       4.96031e-01       6.08452e-01       4.96031e-01      
 1.18800e+00       2.63838e-05       9.96951e-06       3.87244e-15       1.17788e-07       4.96031e-01       6.16279e-01       4.96031e-01      
 1.19700e+00       2.66336e-05       1.02081e-05       3.87446e-15       1.20112e-07       4.96031e-01       6.24117e-01       4.96031e-01      
 1.20600e+00       2.68803e-05       1.04489e-05       3.87645e-15       1.22465e-07       4.96031e-01       6.31967e-01       4.96031e-01      
 1.21500e+00       2.71237e-05       1.06919e-05       3.87841e-15       1.24848e-07       4.96031e-01       6.39830e-01       4.96031e-01      
 1.22400e+00       2.73638e-05       1.09371e-05       3.88034e-15       1.27261e-07       4.96031e-01       6.47705e-01       4.96031e-01      
 1.23300e+00       2.76007e-05       1.11844e-05       3.88224e-15       1.29706e-07       4.96031e-01       6.55592e-01       4.96031e-01      
 1.24200e+00       2.78342e-05       1.14339e-05       3.88412e-15       1.32183e-07       4.96031e-01       6.63492e-01       4.96031e-01      
 1.25100e+00       2.80645e-05       1.16854e-05       3.88596e-15       1.34693e-07       4.96031e-01       6.71404e-01       4.96031e-01      
 1.26000e+00       2.82915e-05       1.19390e-05       3.88778e-15       1.37236e-07       4.96031e-01       6.79330e-01       4.96031e-01      
 1.26900e+00       2.85152e-05       1.21947e-05       3.88957e-15       1.39814e-07       4.96031e-01       6.87268e-01       4.96031e-01      
 1.27800e+00       2.87356e-05       1.24523e-05       3.89134e-15       1.42426e-07       4.96031e-01       6.95219e-01       4.96031e-01      
 1.28700e+00       2.89526e-05       1.27119e-05       3.89309e-15       1.45075e-07       4.96031e-01       7.03183e-01       4.96031e-01      
 1.29600e+00       2.91663e-05       1.29734e-05       3.89481e-15       1.47759e-07       4.96031e-01       7.11161e-01       4.96031e-01      
 1.30500e+00       2.93767e-05       1.32369e-05       3.89651e-15       1.50482e-07       4.96031e-01       7.19152e-01       4.96031e-01      
 1.31400e+00       2.95838e-05       1.35022e-05       3.89819e-15       1.53243e-07       4.96031e-01       7.27156e-01       4.96031e-01      
 1.32300e+00       2.97875e-05       1.37694e-05       3.89985e-15       1.56044e-07       4.96031e-01       7.35175e-01       4.96031e-01      
 1.33200e+00       2.99879e-05       1.40384e-05       3.90149e-15       1.58885e-07       4.96031e-01       7.43207e-01       4.96031e-01      
 1.34100e+00       3.01850e-05       1.43091e-05       3.90311e-15       1.61767e-07       4.96031e-01       7.51253e-01       4.96031e-01      
 1.35000e+00       3.03787e-05       1.45817e-05       3.90471e-15       1.64692e-07       4.96031e-01       7.59313e-01       4.96031e-01      
 1.35900e+00       3.05691e-05       1.48559e-05       3.90629e-15       1.67661e-07       4.96031e-01       7.67387e-01       4.96031e-01      
 1.36800e+00       3.07562e-05       1.51319e-05       3.90785e-15       1.70674e-07       4.96031e-01       7.75476e-01       4.96031e-01      
 1.37700e+00       3.09399e-05       1.54095e-05       3.90940e-15       1.73733e-07       4.96031e-01       7.83579e-01       4.96031e-01      
 1.38600e+00       3.11204e-05       1.56888e-05       3.91093e-15       1.76840e-07       4.96031e-01       7.91697e-01       4.96031e-01      
 1.39500e+00       3.12975e-05       1.59697e-05       3.91244e-15       1.79995e-07       4.96031e-01       7.99830e-01       4.96031e-01      
 1.40400e+00       3.14713e-05       1.62522e-05       3.91394e-15       1.83201e-07       4.96031e-01       8.07978e-01       4.96031e-01      
 1.41300e+00       3.16418e-05       1.65362e-05       3.91543e-15       1.86457e-07       4.96031e-01       8.16140e-01       4.96031e-01      
 1.42200e+00       3.18091e-05       1.68217e-05       3.91690e-15       1.89766e-07       4.96031e-01       8.24319e-01       4.96031e-01      
 1.43100e+00       3.19730e-05       1.71087e-05       3.91835e-15       1.93130e-07       4.96031e-01       8.32512e-01       4.96031e-01      
 1.44000e+00       3.21337e-05       1.73972e-05       3.91980e-15       1.96549e-07       4.96031e-01       8.40721e-01       4.96031e-01      
 1.44900e+00       3.22911e-05       1.76871e-05       3.92123e-15       2.00026e-07       4.96031e-01       8.48946e-01       4.96031e-01      
 1.45800e+00       3.24453e-05       1.79784e-05       3.92264e-15       2.03562e-07       4.96031e-01       8.57186e-01       4.96031e-01      
 1.46700e+00       3.25963e-05       1.82711e-05       3.92405e-15       2.07160e-07       4.96031e-01       8.65443e-01       4.96031e-01      
 1.47600e+00       3.27440e-05       1.85651e-05       3.92544e-15       2.10820e-07       4.96031e-01       8.73716e-01       4.96031e-01      
 1.48500e+00       3.28885e-05       1.88605e-05       3.92683e-15       2.14545e-07       4.96031e-01       8.82005e-01       4.96031e-01      
 1.49400e+00       3.30298e-05       1.91571e-05       3.92820e-15       2.18337e-07       4.96031e-01       8.90310e-01       4.96031e-01      
 1.50300e+00       3.31680e-05       1.94550e-05       3.92957e-15       2.22198e-07       4.96031e-01       8.98632e-01       4.96031e-01      
 1.51200e+00       3.33030e-05       1.97541e-05       3.93092e-15       2.26130e-07       4.96031e-01       9.06971e-01       4.96031e-01      
 1.52100e+00       3.34349e-05       2.00545e-05       3.93226e-15       2.30135e-07       4.96031e-01       9.15327e-01       4.96031e-01      
 1.53000e+00       3.35636e-05       2.03560e-05       3.93360e-15       2.34217e-07       4.96031e-01       9.23700e-01       4.96031e-01      
 1.53900e+00       3.36892e-05       2.06586e-05       3.93492e-15       2.38377e-07       4.96031e-01       9.32090e-01       4.96031e-01      
 1.54800e+00       3.38117e-05       2.09624e-05       3.93624e-15       2.42618e-07       4.96031e-01       9.40497e-01       4.96031e-01      
 1.55700e+00       3.39312e-05       2.12672e-05       3.93755e-15       2.46942e-07       4.96031e-01       9.48922e-01       4.96031e-01      
 1.56600e+00       3.40476e-05       2.15731e-05       3.93885e-15       2.51354e-07       4.96031e-01       9.57364e-01       4.96031e-01      
 1.57500e+00       3.41610e-05       2.18800e-05       3.94015e-15       2.55855e-07       4.96031e-01       9.65825e-01       4.96031e-01      
 1.58400e+00       3.42713e-05       2.21880e-05       3.94144e-15       2.60449e-07       4.96031e-01       9.74303e-01       4.96031e-01      
 1.59300e+00       3.43787e-05       2.24969e-05       3.94271e-15       2.65139e-07       4.96031e-01       9.82799e-01       4.96031e-01      
 1.60200e+00       3.44831e-05       2.28068e-05       3.94399e-15       2.69929e-07       4.96031e-01       9.91314e-01       4.96031e-01      
 1.61100e+00       3.45846e-05       2.31176e-05       3.94525e-15       2.74822e-07       4.96031e-01       9.99847e-01       4.96031e-01      
 1.62000e+00       3.46831e-05       2.34293e-05       3.94651e-15       2.79823e-07       4.96031e-01       1.00840e+00       4.96031e-01      
 1.62900e+00       3.47787e-05       2.37419e-05       3.94777e-15       2.84934e-07       4.96031e-01       1.01697e+00       4.96031e-01      
 1.63800e+00       3.48714e-05       2.40553e-05       3.94901e-15       2.90160e-07       4.96031e-01       1.02556e+00       4.96031e-01      
 1.64700e+00       3.49613e-05       2.43696e-05       3.95025e-15       2.95506e-07       4.96031e-01       1.03417e+00       4.96031e-01      
 1.65600e+00       3.50483e-05       2.46846e-05       3.95148e-15       3.00977e-07       4.96031e-01       1.04279e+00       4.96031e-01      
 1.66500e+00       3.51325e-05       2.50004e-05       3.95271e-15       3.06576e-07       4.96031e-01       1.05144e+00       4.96031e-01      
 1.67400e+00       3.52139e-05       2.53170e-05       3.95392e-15       3.12310e-07       4.96031e-01       1.06011e+00       4.96031e-01      
 1.68300e+00       3.52925e-05       2.56343e-05       3.95513e-15       3.18183e-07       4.96031e-01       1.06879e+00       4.96031e-01      
 1.69200e+00       3.53683e-05       2.59522e-05       3.95634e-15       3.24202e-07       4.96031e-01       1.07750e+00       4.96031e-01      
 1.70100e+00       3.54414e-05       2.62709e-05       3.95753e-15       3.30371e-07       4.96031e-01       1.08622e+00       4.96031e-01      
 1.71000e+00       3.55118e-05       2.65902e-05       3.95872e-15       3.36699e-07       4.96031e-01       1.09497e+00       4.96031e-01      
 1.71900e+00       3.55796e-05       2.69101e-05       3.95990e-15       3.43190e-07       4.96031e-01       1.10373e+00       4.96031e-01      
 1.72800e+00       3.56446e-05       2.72306e-05       3.96107e-15       3.49852e-07       4.96031e-01       1.11252e+00       4.96031e-01      
 1.73700e+00       3.57070e-05       2.75517e-05       3.96223e-15       3.56693e-07       4.96031e-01       1.12133e+00       4.96031e-01      
 1.74600e+00       3.57668e-05       2.78733e-05       3.96338e-15       3.63720e-07       4.96031e-01       1.13015e+00       4.96031e-01      
 1.75500e+00       3.58239e-05       2.81955e-05       3.96453e-15       3.70942e-07       4.96031e-01       1.13900e+00       4.96031e-01      
 1.76400e+00       3.58785e-05       2.85182e-05       3.96566e-15       3.78367e-07       4.96031e-01       1.14787e+00       4.96031e-01      
 1.77300e+00       3.59305e-05       2.88413e-05       3.96678e-15       3.86004e-07       4.96031e-01       1.15676e+00       4.96031e-01      
 1.78200e+00       3.59799e-05       2.91649e-05       3.96790e-15       3.93864e-07       4.96031e-01       1.16567e+00       4.96031e-01      
 1.79100e+00       3.60269e-05       2.94889e-05       3.96900e-15       4.01956e-07       4.96031e-01       1.17461e+00       4.96031e-01      
 1.80000e+00       3.60713e-05       2.98134e-05       3.97009e-15       4.10292e-07       4.96031e-01       1.18356e+00       4.96031e-01      
