
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.61000e-01       2.25966e-08       7.41897e-10       7.88007e-16       8.90019e-11       5.00956e-01       4.28921e-02       5.00956e-01      
 2.70000e-01       2.94315e-08       9.74855e-10       8.09397e-16       1.16753e-10       5.00956e-01       4.29869e-02       5.00956e-01      
 2.79000e-01       3.81869e-08       1.27768e-09       8.33498e-16       1.52690e-10       5.00956e-01       4.31096e-02       5.00956e-01      
 2.88000e-01       4.93344e-08       1.66973e-09       8.60392e-16       1.98987e-10       5.00956e-01       4.32676e-02       5.00956e-01      
 2.97000e-01       6.34323e-08       2.17498e-09       8.90120e-16       2.58281e-10       5.00956e-01       4.34699e-02       5.00956e-01      
 3.06000e-01       8.11301e-08       2.82286e-09       9.22679e-16       3.33715e-10       5.00956e-01       4.37271e-02       5.00956e-01      
 3.15000e-01       1.03170e-07       3.64906e-09       9.58020e-16       4.28961e-10       5.00956e-01       4.40516e-02       5.00956e-01      
 3.24000e-01       1.30381e-07       4.69633e-09       9.96045e-16       5.48219e-10       5.00956e-01       4.44575e-02       5.00956e-01      
 3.33000e-01       1.63669e-07       6.01528e-09       1.03661e-15       6.96169e-10       5.00956e-01       4.49605e-02       5.00956e-01      
 3.42000e-01       2.03999e-07       7.66492e-09       1.07953e-15       8.77877e-10       5.00956e-01       4.55774e-02       5.00956e-01      
 3.51000e-01       2.52370e-07       9.71315e-09       1.12457e-15       1.09865e-09       5.00956e-01       4.63256e-02       5.00956e-01      
 3.60000e-01       3.09779e-07       1.22369e-08       1.17148e-15       1.36383e-09       5.00956e-01       4.72224e-02       5.00956e-01      
 3.69000e-01       3.77189e-07       1.53218e-08       1.21995e-15       1.67860e-09       5.00956e-01       4.82845e-02       5.00956e-01      
 3.78000e-01       4.55496e-07       1.90622e-08       1.26967e-15       2.04773e-09       5.00956e-01       4.95266e-02       5.00956e-01      
 3.87000e-01       5.45492e-07       2.35596e-08       1.32032e-15       2.47536e-09       5.00956e-01       5.09610e-02       5.00956e-01      
 3.96000e-01       6.47861e-07       2.89226e-08       1.37155e-15       2.96490e-09       5.00956e-01       5.25975e-02       5.00956e-01      
 4.05000e-01       7.63172e-07       3.52652e-08       1.42303e-15       3.51888e-09       5.00956e-01       5.44424e-02       5.00956e-01      
 4.14000e-01       8.91911e-07       4.27061e-08       1.47443e-15       4.13903e-09       5.00956e-01       5.64991e-02       5.00956e-01      
 4.23000e-01       1.03451e-06       5.13682e-08       1.52545e-15       4.82631e-09       5.00956e-01       5.87683e-02       5.00956e-01      
 4.32000e-01       1.19142e-06       6.13782e-08       1.57580e-15       5.58109e-09       5.00956e-01       6.12486e-02       5.00956e-01      
 4.41000e-01       1.36310e-06       7.28670e-08       1.62520e-15       6.40330e-09       5.00956e-01       6.39371e-02       5.00956e-01      
 4.50000e-01       1.55011e-06       8.59700e-08       1.67344e-15       7.29263e-09       5.00956e-01       6.68298e-02       5.00956e-01      
 4.59000e-01       1.75308e-06       1.00828e-07       1.72030e-15       8.24864e-09       5.00956e-01       6.99224e-02       5.00956e-01      
 4.68000e-01       1.97271e-06       1.17588e-07       1.76562e-15       9.27093e-09       5.00956e-01       7.32107e-02       5.00956e-01      
 4.77000e-01       2.20973e-06       1.36402e-07       1.80926e-15       1.03592e-08       5.00956e-01       7.66906e-02       5.00956e-01      
 4.86000e-01       2.46489e-06       1.57432e-07       1.85111e-15       1.15131e-08       5.00956e-01       8.03582e-02       5.00956e-01      
 4.95000e-01       2.73887e-06       1.80842e-07       1.89112e-15       1.27327e-08       5.00956e-01       8.42101e-02       5.00956e-01      
 5.04000e-01       3.03226e-06       2.06807e-07       1.92922e-15       1.40179e-08       5.00956e-01       8.82431e-02       5.00956e-01      
 5.13000e-01       3.34551e-06       2.35501e-07       1.96541e-15       1.53686e-08       5.00956e-01       9.24539e-02       5.00956e-01      
 5.22000e-01       3.67891e-06       2.67105e-07       1.99968e-15       1.67851e-08       5.00956e-01       9.68392e-02       5.00956e-01      
 5.31000e-01       4.03253e-06       3.01802e-07       2.03205e-15       1.82672e-08       5.00956e-01       1.01396e-01       5.00956e-01      
 5.40000e-01       4.40624e-06       3.39772e-07       2.06257e-15       1.98148e-08       5.00956e-01       1.06120e-01       5.00956e-01      
 5.49000e-01       4.79971e-06       3.81196e-07       2.09127e-15       2.14277e-08       5.00956e-01       1.11007e-01       5.00956e-01      
 5.58000e-01       5.21240e-06       4.26248e-07       2.11824e-15       2.31057e-08       5.00956e-01       1.16053e-01       5.00956e-01      
 5.67000e-01       5.64359e-06       4.75099e-07       2.14352e-15       2.48482e-08       5.00956e-01       1.21253e-01       5.00956e-01      
 5.76000e-01       6.09239e-06       5.27910e-07       2.16721e-15       2.66545e-08       5.00956e-01       1.26602e-01       5.00956e-01      
 5.85000e-01       6.55776e-06       5.84837e-07       2.18938e-15       2.85240e-08       5.00956e-01       1.32093e-01       5.00956e-01      
 5.94000e-01       7.03856e-06       6.46022e-07       2.21010e-15       3.04557e-08       5.00956e-01       1.37721e-01       5.00956e-01      
 6.03000e-01       7.53356e-06       7.11600e-07       2.22947e-15       3.24485e-08       5.00956e-01       1.43479e-01       5.00956e-01      
 6.12000e-01       8.04149e-06       7.81692e-07       2.24756e-15       3.45014e-08       5.00956e-01       1.49361e-01       5.00956e-01      
 6.21000e-01       8.56103e-06       8.56408e-07       2.26446e-15       3.66132e-08       5.00956e-01       1.55360e-01       5.00956e-01      
 6.30000e-01       9.09087e-06       9.35848e-07       2.28023e-15       3.87825e-08       5.00956e-01       1.61469e-01       5.00956e-01      
 6.39000e-01       9.62971e-06       1.02010e-06       2.29496e-15       4.10080e-08       5.00956e-01       1.67683e-01       5.00956e-01      
 6.48000e-01       1.01763e-05       1.10923e-06       2.30872e-15       4.32885e-08       5.00956e-01       1.73994e-01       5.00956e-01      
 6.57000e-01       1.07294e-05       1.20332e-06       2.32157e-15       4.56225e-08       5.00956e-01       1.80395e-01       5.00956e-01      
 6.66000e-01       1.12880e-05       1.30240e-06       2.33359e-15       4.80088e-08       5.00956e-01       1.86881e-01       5.00956e-01      
 6.75000e-01       1.18508e-05       1.40654e-06       2.34483e-15       5.04459e-08       5.00956e-01       1.93446e-01       5.00956e-01      
 6.84000e-01       1.24170e-05       1.51575e-06       2.35535e-15       5.29326e-08       5.00956e-01       2.00084e-01       5.00956e-01      
 6.93000e-01       1.29855e-05       1.63007e-06       2.36520e-15       5.54677e-08       5.00956e-01       2.06789e-01       5.00956e-01      
 7.02000e-01       1.35557e-05       1.74952e-06       2.37443e-15       5.80500e-08       5.00956e-01       2.13557e-01       5.00956e-01      
 7.11000e-01       1.41266e-05       1.87410e-06       2.38310e-15       6.06783e-08       5.00956e-01       2.20382e-01       5.00956e-01      
 7.20000e-01       1.46976e-05       2.00382e-06       2.39123e-15       6.33515e-08       5.00956e-01       2.27259e-01       5.00956e-01      
 7.29000e-01       1.52681e-05       2.13867e-06       2.39889e-15       6.60687e-08       5.00956e-01       2.34185e-01       5.00956e-01      
 7.38000e-01       1.58376e-05       2.27866e-06       2.40609e-15       6.88290e-08       5.00956e-01       2.41156e-01       5.00956e-01      
 7.47000e-01       1.64055e-05       2.42376e-06       2.41288e-15       7.16313e-08       5.00956e-01       2.48167e-01       5.00956e-01      
 7.56000e-01       1.69714e-05       2.57396e-06       2.41928e-15       7.44750e-08       5.00956e-01       2.55216e-01       5.00956e-01      
 7.65000e-01       1.75350e-05       2.72925e-06       2.42533e-15       7.73593e-08       5.00956e-01       2.62298e-01       5.00956e-01      
 7.74000e-01       1.80958e-05       2.88959e-06       2.43105e-15       8.02835e-08       5.00956e-01       2.69413e-01       5.00956e-01      
 7.83000e-01       1.86537e-05       3.05497e-06       2.43648e-15       8.32470e-08       5.00956e-01       2.76555e-01       5.00956e-01      
 7.92000e-01       1.92084e-05       3.22536e-06       2.44162e-15       8.62493e-08       5.00956e-01       2.83724e-01       5.00956e-01      
 8.01000e-01       1.97597e-05       3.40072e-06       2.44650e-15       8.92899e-08       5.00956e-01       2.90917e-01       5.00956e-01      
 8.10000e-01       2.03073e-05       3.58103e-06       2.45114e-15       9.23683e-08       5.00956e-01       2.98131e-01       5.00956e-01      
 8.19000e-01       2.08512e-05       3.76625e-06       2.45557e-15       9.54842e-08       5.00956e-01       3.05366e-01       5.00956e-01      
 8.28000e-01       2.13912e-05       3.95634e-06       2.45978e-15       9.86373e-08       5.00956e-01       3.12619e-01       5.00956e-01      
 8.37000e-01       2.19271e-05       4.15127e-06       2.46381e-15       1.01827e-07       5.00956e-01       3.19889e-01       5.00956e-01      
 8.46000e-01       2.24589e-05       4.35101e-06       2.46766e-15       1.05054e-07       5.00956e-01       3.27174e-01       5.00956e-01      
 8.55000e-01       2.29864e-05       4.55552e-06       2.47134e-15       1.08317e-07       5.00956e-01       3.34474e-01       5.00956e-01      
 8.64000e-01       2.35097e-05       4.76475e-06       2.47487e-15       1.11617e-07       5.00956e-01       3.41787e-01       5.00956e-01      
 8.73000e-01       2.40286e-05       4.97867e-06       2.47826e-15       1.14953e-07       5.00956e-01       3.49111e-01       5.00956e-01      
 8.82000e-01       2.45431e-05       5.19725e-06       2.48151e-15       1.18325e-07       5.00956e-01       3.56447e-01       5.00956e-01      
 8.91000e-01       2.50531e-05       5.42043e-06       2.48464e-15       1.21733e-07       5.00956e-01       3.63794e-01       5.00956e-01      
 9.00000e-01       2.55586e-05       5.64818e-06       2.48765e-15       1.25178e-07       5.00956e-01       3.71150e-01       5.00956e-01      
 9.09000e-01       2.60596e-05       5.88046e-06       2.49056e-15       1.28659e-07       5.00956e-01       3.78515e-01       5.00956e-01      
 9.18000e-01       2.65559e-05       6.11723e-06       2.49337e-15       1.32176e-07       5.00956e-01       3.85888e-01       5.00956e-01      
 9.27000e-01       2.70477e-05       6.35844e-06       2.49608e-15       1.35731e-07       5.00956e-01       3.93270e-01       5.00956e-01      
 9.36000e-01       2.75348e-05       6.60406e-06       2.49870e-15       1.39322e-07       5.00956e-01       4.00659e-01       5.00956e-01      
 9.45000e-01       2.80172e-05       6.85404e-06       2.50123e-15       1.42949e-07       5.00956e-01       4.08055e-01       5.00956e-01      
 9.54000e-01       2.84949e-05       7.10834e-06       2.50369e-15       1.46615e-07       5.00956e-01       4.15458e-01       5.00956e-01      
 9.63000e-01       2.89679e-05       7.36692e-06       2.50608e-15       1.50317e-07       5.00956e-01       4.22868e-01       5.00956e-01      
 9.72000e-01       2.94362e-05       7.62974e-06       2.50839e-15       1.54057e-07       5.00956e-01       4.30283e-01       5.00956e-01      
 9.81000e-01       2.98996e-05       7.89674e-06       2.51064e-15       1.57836e-07       5.00956e-01       4.37705e-01       5.00956e-01      
 9.90000e-01       3.03583e-05       8.16790e-06       2.51283e-15       1.61652e-07       5.00956e-01       4.45133e-01       5.00956e-01      
 9.99000e-01       3.08121e-05       8.44316e-06       2.51495e-15       1.65508e-07       5.00956e-01       4.52567e-01       5.00956e-01      
 1.00800e+00       3.12611e-05       8.72249e-06       2.51703e-15       1.69402e-07       5.00956e-01       4.60006e-01       5.00956e-01      
 1.01700e+00       3.17053e-05       9.00583e-06       2.51905e-15       1.73336e-07       5.00956e-01       4.67450e-01       5.00956e-01      
 1.02600e+00       3.21445e-05       9.29315e-06       2.52102e-15       1.77311e-07       5.00956e-01       4.74901e-01       5.00956e-01      
 1.03500e+00       3.25788e-05       9.58440e-06       2.52294e-15       1.81325e-07       5.00956e-01       4.82356e-01       5.00956e-01      
 1.04400e+00       3.30082e-05       9.87953e-06       2.52481e-15       1.85381e-07       5.00956e-01       4.89817e-01       5.00956e-01      
 1.05300e+00       3.34327e-05       1.01785e-05       2.52665e-15       1.89478e-07       5.00956e-01       4.97284e-01       5.00956e-01      
 1.06200e+00       3.38522e-05       1.04813e-05       2.52844e-15       1.93617e-07       5.00956e-01       5.04756e-01       5.00956e-01      
 1.07100e+00       3.42666e-05       1.07878e-05       2.53020e-15       1.97798e-07       5.00956e-01       5.12233e-01       5.00956e-01      
 1.08000e+00       3.46761e-05       1.10981e-05       2.53191e-15       2.02023e-07       5.00956e-01       5.19716e-01       5.00956e-01      
 1.08900e+00       3.50806e-05       1.14120e-05       2.53359e-15       2.06291e-07       5.00956e-01       5.27204e-01       5.00956e-01      
 1.09800e+00       3.54800e-05       1.17295e-05       2.53524e-15       2.10604e-07       5.00956e-01       5.34698e-01       5.00956e-01      
 1.10700e+00       3.58744e-05       1.20506e-05       2.53686e-15       2.14962e-07       5.00956e-01       5.42197e-01       5.00956e-01      
 1.11600e+00       3.62637e-05       1.23752e-05       2.53844e-15       2.19366e-07       5.00956e-01       5.49703e-01       5.00956e-01      
 1.12500e+00       3.66478e-05       1.27033e-05       2.53999e-15       2.23817e-07       5.00956e-01       5.57214e-01       5.00956e-01      
 1.13400e+00       3.70269e-05       1.30348e-05       2.54152e-15       2.28315e-07       5.00956e-01       5.64731e-01       5.00956e-01      
 1.14300e+00       3.74009e-05       1.33697e-05       2.54302e-15       2.32860e-07       5.00956e-01       5.72254e-01       5.00956e-01      
 1.15200e+00       3.77697e-05       1.37080e-05       2.54449e-15       2.37455e-07       5.00956e-01       5.79783e-01       5.00956e-01      
 1.16100e+00       3.81334e-05       1.40496e-05       2.54594e-15       2.42100e-07       5.00956e-01       5.87319e-01       5.00956e-01      
 1.17000e+00       3.84920e-05       1.43944e-05       2.54736e-15       2.46795e-07       5.00956e-01       5.94861e-01       5.00956e-01      
 1.17900e+00       3.88454e-05       1.47424e-05       2.54876e-15       2.51542e-07       5.00956e-01       6.02409e-01       5.00956e-01      
 1.18800e+00       3.91936e-05       1.50935e-05       2.55013e-15       2.56341e-07       5.00956e-01       6.09964e-01       5.00956e-01      
 1.19700e+00       3.95366e-05       1.54478e-05       2.55149e-15       2.61194e-07       5.00956e-01       6.17526e-01       5.00956e-01      
 1.20600e+00       3.98745e-05       1.58052e-05       2.55282e-15       2.66102e-07       5.00956e-01       6.25095e-01       5.00956e-01      
 1.21500e+00       4.02072e-05       1.61655e-05       2.55414e-15       2.71065e-07       5.00956e-01       6.32671e-01       5.00956e-01      
 1.22400e+00       4.05347e-05       1.65289e-05       2.55543e-15       2.76084e-07       5.00956e-01       6.40254e-01       5.00956e-01      
 1.23300e+00       4.08570e-05       1.68951e-05       2.55671e-15       2.81162e-07       5.00956e-01       6.47845e-01       5.00956e-01      
 1.24200e+00       4.11741e-05       1.72643e-05       2.55797e-15       2.86298e-07       5.00956e-01       6.55443e-01       5.00956e-01      
 1.25100e+00       4.14860e-05       1.76362e-05       2.55921e-15       2.91495e-07       5.00956e-01       6.63048e-01       5.00956e-01      
 1.26000e+00       4.17928e-05       1.80110e-05       2.56043e-15       2.96753e-07       5.00956e-01       6.70662e-01       5.00956e-01      
 1.26900e+00       4.20944e-05       1.83885e-05       2.56164e-15       3.02074e-07       5.00956e-01       6.78283e-01       5.00956e-01      
 1.27800e+00       4.23908e-05       1.87687e-05       2.56284e-15       3.07460e-07       5.00956e-01       6.85913e-01       5.00956e-01      
 1.28700e+00       4.26820e-05       1.91515e-05       2.56402e-15       3.12910e-07       5.00956e-01       6.93550e-01       5.00956e-01      
 1.29600e+00       4.29681e-05       1.95369e-05       2.56518e-15       3.18428e-07       5.00956e-01       7.01197e-01       5.00956e-01      
 1.30500e+00       4.32490e-05       1.99249e-05       2.56633e-15       3.24014e-07       5.00956e-01       7.08852e-01       5.00956e-01      
 1.31400e+00       4.35248e-05       2.03154e-05       2.56747e-15       3.29671e-07       5.00956e-01       7.16516e-01       5.00956e-01      
 1.32300e+00       4.37955e-05       2.07083e-05       2.56859e-15       3.35398e-07       5.00956e-01       7.24188e-01       5.00956e-01      
 1.33200e+00       4.40610e-05       2.11037e-05       2.56970e-15       3.41200e-07       5.00956e-01       7.31870e-01       5.00956e-01      
 1.34100e+00       4.43214e-05       2.15014e-05       2.57080e-15       3.47076e-07       5.00956e-01       7.39561e-01       5.00956e-01      
 1.35000e+00       4.45768e-05       2.19014e-05       2.57189e-15       3.53029e-07       5.00956e-01       7.47262e-01       5.00956e-01      
 1.35900e+00       4.48271e-05       2.23038e-05       2.57297e-15       3.59061e-07       5.00956e-01       7.54972e-01       5.00956e-01      
 1.36800e+00       4.50723e-05       2.27083e-05       2.57404e-15       3.65174e-07       5.00956e-01       7.62692e-01       5.00956e-01      
 1.37700e+00       4.53125e-05       2.31150e-05       2.57510e-15       3.71369e-07       5.00956e-01       7.70422e-01       5.00956e-01      
 1.38600e+00       4.55477e-05       2.35239e-05       2.57614e-15       3.77649e-07       5.00956e-01       7.78163e-01       5.00956e-01      
 1.39500e+00       4.57780e-05       2.39349e-05       2.57718e-15       3.84015e-07       5.00956e-01       7.85913e-01       5.00956e-01      
 1.40400e+00       4.60032e-05       2.43479e-05       2.57821e-15       3.90471e-07       5.00956e-01       7.93674e-01       5.00956e-01      
 1.41300e+00       4.62235e-05       2.47629e-05       2.57923e-15       3.97018e-07       5.00956e-01       8.01446e-01       5.00956e-01      
 1.42200e+00       4.64389e-05       2.51799e-05       2.58025e-15       4.03659e-07       5.00956e-01       8.09229e-01       5.00956e-01      
 1.43100e+00       4.66494e-05       2.55988e-05       2.58125e-15       4.10396e-07       5.00956e-01       8.17022e-01       5.00956e-01      
 1.44000e+00       4.68550e-05       2.60196e-05       2.58225e-15       4.17232e-07       5.00956e-01       8.24827e-01       5.00956e-01      
 1.44900e+00       4.70558e-05       2.64422e-05       2.58324e-15       4.24170e-07       5.00956e-01       8.32643e-01       5.00956e-01      
 1.45800e+00       4.72517e-05       2.68665e-05       2.58422e-15       4.31211e-07       5.00956e-01       8.40471e-01       5.00956e-01      
 1.46700e+00       4.74429e-05       2.72927e-05       2.58520e-15       4.38360e-07       5.00956e-01       8.48311e-01       5.00956e-01      
 1.47600e+00       4.76293e-05       2.77205e-05       2.58617e-15       4.45619e-07       5.00956e-01       8.56162e-01       5.00956e-01      
 1.48500e+00       4.78110e-05       2.81500e-05       2.58714e-15       4.52991e-07       5.00956e-01       8.64025e-01       5.00956e-01      
 1.49400e+00       4.79880e-05       2.85811e-05       2.58810e-15       4.60480e-07       5.00956e-01       8.71901e-01       5.00956e-01      
 1.50300e+00       4.81604e-05       2.90138e-05       2.58906e-15       4.68088e-07       5.00956e-01       8.79789e-01       5.00956e-01      
 1.51200e+00       4.83281e-05       2.94480e-05       2.59001e-15       4.75820e-07       5.00956e-01       8.87690e-01       5.00956e-01      
 1.52100e+00       4.84912e-05       2.98836e-05       2.59095e-15       4.83678e-07       5.00956e-01       8.95603e-01       5.00956e-01      
 1.53000e+00       4.86498e-05       3.03208e-05       2.59189e-15       4.91668e-07       5.00956e-01       9.03530e-01       5.00956e-01      
 1.53900e+00       4.88038e-05       3.07593e-05       2.59283e-15       4.99791e-07       5.00956e-01       9.11469e-01       5.00956e-01      
 1.54800e+00       4.89534e-05       3.11992e-05       2.59377e-15       5.08054e-07       5.00956e-01       9.19422e-01       5.00956e-01      
 1.55700e+00       4.90985e-05       3.16405e-05       2.59470e-15       5.16459e-07       5.00956e-01       9.27388e-01       5.00956e-01      
 1.56600e+00       4.92391e-05       3.20830e-05       2.59562e-15       5.25012e-07       5.00956e-01       9.35368e-01       5.00956e-01      
 1.57500e+00       4.93754e-05       3.25268e-05       2.59654e-15       5.33716e-07       5.00956e-01       9.43362e-01       5.00956e-01      
 1.58400e+00       4.95073e-05       3.29717e-05       2.59746e-15       5.42577e-07       5.00956e-01       9.51369e-01       5.00956e-01      
 1.59300e+00       4.96350e-05       3.34179e-05       2.59838e-15       5.51600e-07       5.00956e-01       9.59391e-01       5.00956e-01      
 1.60200e+00       4.97583e-05       3.38652e-05       2.59930e-15       5.60790e-07       5.00956e-01       9.67427e-01       5.00956e-01      
 1.61100e+00       4.98774e-05       3.43135e-05       2.60021e-15       5.70152e-07       5.00956e-01       9.75477e-01       5.00956e-01      
 1.62000e+00       4.99923e-05       3.47629e-05       2.60111e-15       5.79692e-07       5.00956e-01       9.83543e-01       5.00956e-01      
 1.62900e+00       5.01030e-05       3.52134e-05       2.60202e-15       5.89417e-07       5.00956e-01       9.91622e-01       5.00956e-01      
 1.63800e+00       5.02096e-05       3.56648e-05       2.60292e-15       5.99331e-07       5.00956e-01       9.99717e-01       5.00956e-01      
 1.64700e+00       5.03122e-05       3.61171e-05       2.60382e-15       6.09441e-07       5.00956e-01       1.00783e+00       5.00956e-01      
 1.65600e+00       5.04106e-05       3.65704e-05       2.60471e-15       6.19755e-07       5.00956e-01       1.01595e+00       5.00956e-01      
 1.66500e+00       5.05051e-05       3.70245e-05       2.60560e-15       6.30279e-07       5.00956e-01       1.02409e+00       5.00956e-01      
 1.67400e+00       5.05955e-05       3.74795e-05       2.60649e-15       6.41021e-07       5.00956e-01       1.03225e+00       5.00956e-01      
 1.68300e+00       5.06821e-05       3.79352e-05       2.60737e-15       6.51988e-07       5.00956e-01       1.04042e+00       5.00956e-01      
 1.69200e+00       5.07647e-05       3.83917e-05       2.60825e-15       6.63189e-07       5.00956e-01       1.04861e+00       5.00956e-01      
 1.70100e+00       5.08435e-05       3.88490e-05       2.60913e-15       6.74631e-07       5.00956e-01       1.05681e+00       5.00956e-01      
 1.71000e+00       5.09184e-05       3.93069e-05       2.61000e-15       6.86324e-07       5.00956e-01       1.06504e+00       5.00956e-01      
 1.71900e+00       5.09895e-05       3.97655e-05       2.61086e-15       6.98277e-07       5.00956e-01       1.07327e+00       5.00956e-01      
 1.72800e+00       5.10569e-05       4.02247e-05       2.61172e-15       7.10499e-07       5.00956e-01       1.08153e+00       5.00956e-01      
 1.73700e+00       5.11205e-05       4.06845e-05       2.61257e-15       7.23001e-07       5.00956e-01       1.08980e+00       5.00956e-01      
 1.74600e+00       5.11805e-05       4.11449e-05       2.61341e-15       7.35794e-07       5.00956e-01       1.09808e+00       5.00956e-01      
 1.75500e+00       5.12368e-05       4.16057e-05       2.61425e-15       7.48888e-07       5.00956e-01       1.10639e+00       5.00956e-01      
 1.76400e+00       5.12895e-05       4.20671e-05       2.61509e-15       7.62295e-07       5.00956e-01       1.11471e+00       5.00956e-01      
 1.77300e+00       5.13386e-05       4.25289e-05       2.61591e-15       7.76028e-07       5.00956e-01       1.12305e+00       5.00956e-01      
 1.78200e+00       5.13841e-05       4.29912e-05       2.61673e-15       7.90100e-07       5.00956e-01       1.13141e+00       5.00956e-01      
 1.79100e+00       5.14261e-05       4.34538e-05       2.61753e-15       8.04524e-07       5.00956e-01       1.13978e+00       5.00956e-01      
 1.80000e+00       5.14646e-05       4.39169e-05       2.61834e-15       8.19314e-07       5.00956e-01       1.14817e+00       5.00956e-01      
