
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.04000e-01       1.08617e-05       6.50279e-07       2.45944e-15       8.61174e-08       5.56005e-01       7.56982e-02       5.56005e-01      
 5.13000e-01       1.21947e-05       7.53951e-07       2.52068e-15       9.73326e-08       5.56005e-01       7.89702e-02       5.56005e-01      
 5.22000e-01       1.36400e-05       8.70121e-07       2.58007e-15       1.09467e-07       5.56005e-01       8.24288e-02       5.56005e-01      
 5.31000e-01       1.52030e-05       9.99823e-07       2.63742e-15       1.22555e-07       5.56005e-01       8.60720e-02       5.56005e-01      
 5.40000e-01       1.68890e-05       1.14414e-06       2.69260e-15       1.36631e-07       5.56005e-01       8.98983e-02       5.56005e-01      
 5.49000e-01       1.87023e-05       1.30421e-06       2.74551e-15       1.51731e-07       5.56005e-01       9.39057e-02       5.56005e-01      
 5.58000e-01       2.06463e-05       1.48118e-06       2.79606e-15       1.67892e-07       5.56005e-01       9.80923e-02       5.56005e-01      
 5.67000e-01       2.27231e-05       1.67624e-06       2.84424e-15       1.85150e-07       5.56005e-01       1.02456e-01       5.56005e-01      
 5.76000e-01       2.49334e-05       1.89059e-06       2.89002e-15       2.03540e-07       5.56005e-01       1.06993e-01       5.56005e-01      
 5.85000e-01       2.72764e-05       2.12544e-06       2.93343e-15       2.23098e-07       5.56005e-01       1.11701e-01       5.56005e-01      
 5.94000e-01       2.97501e-05       2.38196e-06       2.97449e-15       2.43857e-07       5.56005e-01       1.16575e-01       5.56005e-01      
 6.03000e-01       3.23509e-05       2.66132e-06       3.01327e-15       2.65849e-07       5.56005e-01       1.21612e-01       5.56005e-01      
 6.12000e-01       3.50737e-05       2.96464e-06       3.04983e-15       2.89103e-07       5.56005e-01       1.26805e-01       5.56005e-01      
 6.21000e-01       3.79125e-05       3.29300e-06       3.08426e-15       3.13647e-07       5.56005e-01       1.32149e-01       5.56005e-01      
 6.30000e-01       4.08600e-05       3.64739e-06       3.11663e-15       3.39507e-07       5.56005e-01       1.37637e-01       5.56005e-01      
 6.39000e-01       4.39082e-05       4.02878e-06       3.14704e-15       3.66706e-07       5.56005e-01       1.43263e-01       5.56005e-01      
 6.48000e-01       4.70483e-05       4.43802e-06       3.17559e-15       3.95266e-07       5.56005e-01       1.49019e-01       5.56005e-01      
 6.57000e-01       5.02710e-05       4.87590e-06       3.20239e-15       4.25206e-07       5.56005e-01       1.54899e-01       5.56005e-01      
 6.66000e-01       5.35667e-05       5.34311e-06       3.22752e-15       4.56545e-07       5.56005e-01       1.60893e-01       5.56005e-01      
 6.75000e-01       5.69258e-05       5.84029e-06       3.25109e-15       4.89300e-07       5.56005e-01       1.66995e-01       5.56005e-01      
 6.84000e-01       6.03387e-05       6.36794e-06       3.27320e-15       5.23486e-07       5.56005e-01       1.73197e-01       5.56005e-01      
 6.93000e-01       6.37959e-05       6.92652e-06       3.29394e-15       5.59118e-07       5.56005e-01       1.79490e-01       5.56005e-01      
 7.02000e-01       6.72882e-05       7.51637e-06       3.31339e-15       5.96210e-07       5.56005e-01       1.85868e-01       5.56005e-01      
 7.11000e-01       7.08070e-05       8.13778e-06       3.33166e-15       6.34776e-07       5.56005e-01       1.92323e-01       5.56005e-01      
 7.20000e-01       7.43441e-05       8.79095e-06       3.34882e-15       6.74830e-07       5.56005e-01       1.98848e-01       5.56005e-01      
 7.29000e-01       7.78917e-05       9.47601e-06       3.36494e-15       7.16386e-07       5.56005e-01       2.05435e-01       5.56005e-01      
 7.38000e-01       8.14429e-05       1.01930e-05       3.38011e-15       7.59459e-07       5.56005e-01       2.12079e-01       5.56005e-01      
 7.47000e-01       8.49910e-05       1.09420e-05       3.39438e-15       8.04064e-07       5.56005e-01       2.18773e-01       5.56005e-01      
 7.56000e-01       8.85301e-05       1.17228e-05       3.40784e-15       8.50216e-07       5.56005e-01       2.25511e-01       5.56005e-01      
 7.65000e-01       9.20551e-05       1.25355e-05       3.42053e-15       8.97934e-07       5.56005e-01       2.32288e-01       5.56005e-01      
 7.74000e-01       9.55610e-05       1.33798e-05       3.43251e-15       9.47235e-07       5.56005e-01       2.39099e-01       5.56005e-01      
 7.83000e-01       9.90438e-05       1.42555e-05       3.44384e-15       9.98138e-07       5.56005e-01       2.45938e-01       5.56005e-01      
 7.92000e-01       1.02500e-04       1.51625e-05       3.45456e-15       1.05067e-06       5.56005e-01       2.52802e-01       5.56005e-01      
 8.01000e-01       1.05925e-04       1.61004e-05       3.46472e-15       1.10484e-06       5.56005e-01       2.59687e-01       5.56005e-01      
 8.10000e-01       1.09318e-04       1.70690e-05       3.47436e-15       1.16069e-06       5.56005e-01       2.66587e-01       5.56005e-01      
 8.19000e-01       1.12676e-04       1.80680e-05       3.48352e-15       1.21823e-06       5.56005e-01       2.73501e-01       5.56005e-01      
 8.28000e-01       1.15996e-04       1.90971e-05       3.49222e-15       1.27750e-06       5.56005e-01       2.80425e-01       5.56005e-01      
 8.37000e-01       1.19277e-04       2.01558e-05       3.50051e-15       1.33853e-06       5.56005e-01       2.87356e-01       5.56005e-01      
 8.46000e-01       1.22517e-04       2.12439e-05       3.50841e-15       1.40135e-06       5.56005e-01       2.94292e-01       5.56005e-01      
 8.55000e-01       1.25716e-04       2.23610e-05       3.51596e-15       1.46599e-06       5.56005e-01       3.01229e-01       5.56005e-01      
 8.64000e-01       1.28872e-04       2.35067e-05       3.52317e-15       1.53249e-06       5.56005e-01       3.08167e-01       5.56005e-01      
 8.73000e-01       1.31985e-04       2.46806e-05       3.53006e-15       1.60090e-06       5.56005e-01       3.15103e-01       5.56005e-01      
 8.82000e-01       1.35053e-04       2.58823e-05       3.53667e-15       1.67125e-06       5.56005e-01       3.22034e-01       5.56005e-01      
 8.91000e-01       1.38077e-04       2.71114e-05       3.54301e-15       1.74359e-06       5.56005e-01       3.28961e-01       5.56005e-01      
 9.00000e-01       1.41056e-04       2.83675e-05       3.54909e-15       1.81797e-06       5.56005e-01       3.35881e-01       5.56005e-01      
 9.09000e-01       1.43991e-04       2.96503e-05       3.55495e-15       1.89444e-06       5.56005e-01       3.42794e-01       5.56005e-01      
 9.18000e-01       1.46879e-04       3.09592e-05       3.56058e-15       1.97304e-06       5.56005e-01       3.49697e-01       5.56005e-01      
 9.27000e-01       1.49723e-04       3.22940e-05       3.56600e-15       2.05385e-06       5.56005e-01       3.56591e-01       5.56005e-01      
 9.36000e-01       1.52521e-04       3.36541e-05       3.57124e-15       2.13691e-06       5.56005e-01       3.63474e-01       5.56005e-01      
 9.45000e-01       1.55273e-04       3.50392e-05       3.57630e-15       2.22230e-06       5.56005e-01       3.70346e-01       5.56005e-01      
 9.54000e-01       1.57981e-04       3.64489e-05       3.58120e-15       2.31007e-06       5.56005e-01       3.77205e-01       5.56005e-01      
 9.63000e-01       1.60643e-04       3.78827e-05       3.58594e-15       2.40031e-06       5.56005e-01       3.84053e-01       5.56005e-01      
 9.72000e-01       1.63260e-04       3.93403e-05       3.59055e-15       2.49308e-06       5.56005e-01       3.90887e-01       5.56005e-01      
 9.81000e-01       1.65832e-04       4.08213e-05       3.59502e-15       2.58846e-06       5.56005e-01       3.97708e-01       5.56005e-01      
 9.90000e-01       1.68360e-04       4.23252e-05       3.59937e-15       2.68654e-06       5.56005e-01       4.04515e-01       5.56005e-01      
 9.99000e-01       1.70842e-04       4.38516e-05       3.60361e-15       2.78741e-06       5.56005e-01       4.11308e-01       5.56005e-01      
 1.00800e+00       1.73281e-04       4.54002e-05       3.60775e-15       2.89115e-06       5.56005e-01       4.18088e-01       5.56005e-01      
 1.01700e+00       1.75675e-04       4.69705e-05       3.61180e-15       2.99786e-06       5.56005e-01       4.24853e-01       5.56005e-01      
 1.02600e+00       1.78025e-04       4.85622e-05       3.61576e-15       3.10765e-06       5.56005e-01       4.31604e-01       5.56005e-01      
 1.03500e+00       1.80331e-04       5.01748e-05       3.61965e-15       3.22062e-06       5.56005e-01       4.38340e-01       5.56005e-01      
 1.04400e+00       1.82593e-04       5.18080e-05       3.62348e-15       3.33689e-06       5.56005e-01       4.45063e-01       5.56005e-01      
 1.05300e+00       1.84811e-04       5.34614e-05       3.62725e-15       3.45658e-06       5.56005e-01       4.51770e-01       5.56005e-01      
 1.06200e+00       1.86986e-04       5.51345e-05       3.63096e-15       3.57982e-06       5.56005e-01       4.58464e-01       5.56005e-01      
 1.07100e+00       1.89118e-04       5.68270e-05       3.63464e-15       3.70673e-06       5.56005e-01       4.65143e-01       5.56005e-01      
 1.08000e+00       1.91207e-04       5.85385e-05       3.63828e-15       3.83745e-06       5.56005e-01       4.71809e-01       5.56005e-01      
 1.08900e+00       1.93252e-04       6.02686e-05       3.64190e-15       3.97215e-06       5.56005e-01       4.78460e-01       5.56005e-01      
 1.09800e+00       1.95255e-04       6.20169e-05       3.64550e-15       4.11097e-06       5.56005e-01       4.85097e-01       5.56005e-01      
 1.10700e+00       1.97215e-04       6.37831e-05       3.64908e-15       4.25408e-06       5.56005e-01       4.91721e-01       5.56005e-01      
 1.11600e+00       1.99132e-04       6.55667e-05       3.65267e-15       4.40165e-06       5.56005e-01       4.98332e-01       5.56005e-01      
 1.12500e+00       2.01006e-04       6.73673e-05       3.65626e-15       4.55387e-06       5.56005e-01       5.04929e-01       5.56005e-01      
 1.13400e+00       2.02838e-04       6.91846e-05       3.65987e-15       4.71093e-06       5.56005e-01       5.11513e-01       5.56005e-01      
 1.14300e+00       2.04628e-04       7.10183e-05       3.66350e-15       4.87304e-06       5.56005e-01       5.18084e-01       5.56005e-01      
 1.15200e+00       2.06375e-04       7.28678e-05       3.66717e-15       5.04042e-06       5.56005e-01       5.24642e-01       5.56005e-01      
 1.16100e+00       2.08080e-04       7.47329e-05       3.67087e-15       5.21330e-06       5.56005e-01       5.31188e-01       5.56005e-01      
 1.17000e+00       2.09742e-04       7.66131e-05       3.67462e-15       5.39192e-06       5.56005e-01       5.37722e-01       5.56005e-01      
 1.17900e+00       2.11363e-04       7.85081e-05       3.67844e-15       5.57654e-06       5.56005e-01       5.44244e-01       5.56005e-01      
 1.18800e+00       2.12941e-04       8.04175e-05       3.68232e-15       5.76743e-06       5.56005e-01       5.50755e-01       5.56005e-01      
 1.19700e+00       2.14477e-04       8.23410e-05       3.68628e-15       5.96488e-06       5.56005e-01       5.57254e-01       5.56005e-01      
 1.20600e+00       2.15971e-04       8.42780e-05       3.69033e-15       6.16921e-06       5.56005e-01       5.63742e-01       5.56005e-01      
 1.21500e+00       2.17423e-04       8.62283e-05       3.69449e-15       6.38072e-06       5.56005e-01       5.70219e-01       5.56005e-01      
 1.22400e+00       2.18832e-04       8.81915e-05       3.69876e-15       6.59978e-06       5.56005e-01       5.76685e-01       5.56005e-01      
 1.23300e+00       2.20200e-04       9.01672e-05       3.70316e-15       6.82674e-06       5.56005e-01       5.83142e-01       5.56005e-01      
 1.24200e+00       2.21525e-04       9.21549e-05       3.70769e-15       7.06200e-06       5.56005e-01       5.89588e-01       5.56005e-01      
 1.25100e+00       2.22807e-04       9.41545e-05       3.71238e-15       7.30595e-06       5.56005e-01       5.96025e-01       5.56005e-01      
 1.26000e+00       2.24048e-04       9.61653e-05       3.71724e-15       7.55905e-06       5.56005e-01       6.02452e-01       5.56005e-01      
 1.26900e+00       2.25245e-04       9.81872e-05       3.72228e-15       7.82175e-06       5.56005e-01       6.08870e-01       5.56005e-01      
 1.27800e+00       2.26401e-04       1.00220e-04       3.72752e-15       8.09455e-06       5.56005e-01       6.15279e-01       5.56005e-01      
 1.28700e+00       2.27513e-04       1.02262e-04       3.73297e-15       8.37796e-06       5.56005e-01       6.21680e-01       5.56005e-01      
 1.29600e+00       2.28583e-04       1.04315e-04       3.73865e-15       8.67255e-06       5.56005e-01       6.28072e-01       5.56005e-01      
 1.30500e+00       2.29609e-04       1.06377e-04       3.74458e-15       8.97889e-06       5.56005e-01       6.34457e-01       5.56005e-01      
 1.31400e+00       2.30592e-04       1.08448e-04       3.75078e-15       9.29763e-06       5.56005e-01       6.40834e-01       5.56005e-01      
 1.32300e+00       2.31532e-04       1.10527e-04       3.75726e-15       9.62941e-06       5.56005e-01       6.47203e-01       5.56005e-01      
 1.33200e+00       2.32428e-04       1.12615e-04       3.76404e-15       9.97494e-06       5.56005e-01       6.53565e-01       5.56005e-01      
 1.34100e+00       2.33280e-04       1.14711e-04       3.77114e-15       1.03350e-05       5.56005e-01       6.59921e-01       5.56005e-01      
 1.35000e+00       2.34087e-04       1.16814e-04       3.77857e-15       1.07103e-05       5.56005e-01       6.66270e-01       5.56005e-01      
 1.35900e+00       2.34850e-04       1.18924e-04       3.78637e-15       1.11018e-05       5.56005e-01       6.72613e-01       5.56005e-01      
 1.36800e+00       2.35568e-04       1.21041e-04       3.79453e-15       1.15102e-05       5.56005e-01       6.78949e-01       5.56005e-01      
 1.37700e+00       2.36241e-04       1.23164e-04       3.80309e-15       1.19367e-05       5.56005e-01       6.85280e-01       5.56005e-01      
 1.38600e+00       2.36868e-04       1.25293e-04       3.81206e-15       1.23821e-05       5.56005e-01       6.91606e-01       5.56005e-01      
 1.39500e+00       2.37448e-04       1.27428e-04       3.82145e-15       1.28475e-05       5.56005e-01       6.97927e-01       5.56005e-01      
 1.40400e+00       2.37981e-04       1.29567e-04       3.83127e-15       1.33340e-05       5.56005e-01       7.04243e-01       5.56005e-01      
 1.41300e+00       2.38468e-04       1.31711e-04       3.84154e-15       1.38427e-05       5.56005e-01       7.10554e-01       5.56005e-01      
 1.42200e+00       2.38906e-04       1.33859e-04       3.85228e-15       1.43750e-05       5.56005e-01       7.16861e-01       5.56005e-01      
 1.43100e+00       2.39296e-04       1.36011e-04       3.86347e-15       1.49321e-05       5.56005e-01       7.23164e-01       5.56005e-01      
 1.44000e+00       2.39636e-04       1.38167e-04       3.87514e-15       1.55152e-05       5.56005e-01       7.29463e-01       5.56005e-01      
 1.44900e+00       2.39927e-04       1.40325e-04       3.88728e-15       1.61259e-05       5.56005e-01       7.35759e-01       5.56005e-01      
 1.45800e+00       2.40167e-04       1.42485e-04       3.89990e-15       1.67656e-05       5.56005e-01       7.42051e-01       5.56005e-01      
 1.46700e+00       2.40356e-04       1.44648e-04       3.91298e-15       1.74357e-05       5.56005e-01       7.48341e-01       5.56005e-01      
 1.47600e+00       2.40493e-04       1.46811e-04       3.92653e-15       1.81379e-05       5.56005e-01       7.54628e-01       5.56005e-01      
 1.48500e+00       2.40577e-04       1.48976e-04       3.94052e-15       1.88737e-05       5.56005e-01       7.60912e-01       5.56005e-01      
 1.49400e+00       2.40607e-04       1.51142e-04       3.95495e-15       1.96447e-05       5.56005e-01       7.67194e-01       5.56005e-01      
 1.50300e+00       2.40583e-04       1.53307e-04       3.96980e-15       2.04526e-05       5.56005e-01       7.73475e-01       5.56005e-01      
 1.51200e+00       2.40504e-04       1.55472e-04       3.98505e-15       2.12990e-05       5.56005e-01       7.79753e-01       5.56005e-01      
 1.52100e+00       2.40369e-04       1.57636e-04       4.00067e-15       2.21857e-05       5.56005e-01       7.86031e-01       5.56005e-01      
 1.53000e+00       2.40177e-04       1.59798e-04       4.01664e-15       2.31141e-05       5.56005e-01       7.92307e-01       5.56005e-01      
 1.53900e+00       2.39928e-04       1.61959e-04       4.03292e-15       2.40860e-05       5.56005e-01       7.98582e-01       5.56005e-01      
 1.54800e+00       2.39621e-04       1.64117e-04       4.04949e-15       2.51027e-05       5.56005e-01       8.04857e-01       5.56005e-01      
 1.55700e+00       2.39255e-04       1.66272e-04       4.06632e-15       2.61659e-05       5.56005e-01       8.11131e-01       5.56005e-01      
 1.56600e+00       2.38830e-04       1.68423e-04       4.08336e-15       2.72767e-05       5.56005e-01       8.17405e-01       5.56005e-01      
 1.57500e+00       2.38346e-04       1.70571e-04       4.10059e-15       2.84365e-05       5.56005e-01       8.23679e-01       5.56005e-01      
 1.58400e+00       2.37803e-04       1.72713e-04       4.11797e-15       2.96462e-05       5.56005e-01       8.29953e-01       5.56005e-01      
 1.59300e+00       2.37200e-04       1.74851e-04       4.13547e-15       3.09066e-05       5.56005e-01       8.36228e-01       5.56005e-01      
 1.60200e+00       2.36537e-04       1.76983e-04       4.15304e-15       3.22185e-05       5.56005e-01       8.42503e-01       5.56005e-01      
 1.61100e+00       2.35815e-04       1.79109e-04       4.17066e-15       3.35822e-05       5.56005e-01       8.48779e-01       5.56005e-01      
 1.62000e+00       2.35035e-04       1.81227e-04       4.18828e-15       3.49979e-05       5.56005e-01       8.55057e-01       5.56005e-01      
 1.62900e+00       2.34196e-04       1.83339e-04       4.20589e-15       3.64654e-05       5.56005e-01       8.61336e-01       5.56005e-01      
 1.63800e+00       2.33300e-04       1.85443e-04       4.22345e-15       3.79844e-05       5.56005e-01       8.67616e-01       5.56005e-01      
 1.64700e+00       2.32348e-04       1.87538e-04       4.24092e-15       3.95541e-05       5.56005e-01       8.73898e-01       5.56005e-01      
 1.65600e+00       2.31341e-04       1.89625e-04       4.25830e-15       4.11735e-05       5.56005e-01       8.80182e-01       5.56005e-01      
 1.66500e+00       2.30281e-04       1.91702e-04       4.27554e-15       4.28414e-05       5.56005e-01       8.86469e-01       5.56005e-01      
 1.67400e+00       2.29169e-04       1.93770e-04       4.29263e-15       4.45562e-05       5.56005e-01       8.92758e-01       5.56005e-01      
 1.68300e+00       2.28007e-04       1.95827e-04       4.30954e-15       4.63161e-05       5.56005e-01       8.99049e-01       5.56005e-01      
 1.69200e+00       2.26798e-04       1.97874e-04       4.32627e-15       4.81191e-05       5.56005e-01       9.05344e-01       5.56005e-01      
 1.70100e+00       2.25543e-04       1.99909e-04       4.34278e-15       4.99630e-05       5.56005e-01       9.11641e-01       5.56005e-01      
 1.71000e+00       2.24244e-04       2.01933e-04       4.35908e-15       5.18452e-05       5.56005e-01       9.17941e-01       5.56005e-01      
 1.71900e+00       2.22905e-04       2.03946e-04       4.37514e-15       5.37634e-05       5.56005e-01       9.24245e-01       5.56005e-01      
 1.72800e+00       2.21526e-04       2.05946e-04       4.39095e-15       5.57149e-05       5.56005e-01       9.30553e-01       5.56005e-01      
 1.73700e+00       2.20112e-04       2.07933e-04       4.40652e-15       5.76969e-05       5.56005e-01       9.36864e-01       5.56005e-01      
 1.74600e+00       2.18664e-04       2.09907e-04       4.42182e-15       5.97068e-05       5.56005e-01       9.43179e-01       5.56005e-01      
 1.75500e+00       2.17184e-04       2.11869e-04       4.43685e-15       6.17418e-05       5.56005e-01       9.49498e-01       5.56005e-01      
 1.76400e+00       2.15676e-04       2.13817e-04       4.45161e-15       6.37992e-05       5.56005e-01       9.55822e-01       5.56005e-01      
 1.77300e+00       2.14140e-04       2.15751e-04       4.46610e-15       6.58765e-05       5.56005e-01       9.62150e-01       5.56005e-01      
 1.78200e+00       2.12581e-04       2.17671e-04       4.48031e-15       6.79710e-05       5.56005e-01       9.68483e-01       5.56005e-01      
 1.79100e+00       2.10998e-04       2.19577e-04       4.49424e-15       7.00804e-05       5.56005e-01       9.74820e-01       5.56005e-01      
 1.80000e+00       2.09396e-04       2.21469e-04       4.50789e-15       7.22022e-05       5.56005e-01       9.81163e-01       5.56005e-01      
