
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.70000e-01       6.36500e-09       2.07301e-10       1.60755e-14       4.95260e-12       5.16126e-01       4.03478e-02       5.16126e-01      
 2.79000e-01       8.29644e-09       2.72917e-10       1.65504e-14       6.51116e-12       5.16126e-01       4.04418e-02       5.16126e-01      
 2.88000e-01       1.07671e-08       3.58253e-10       1.70911e-14       8.53168e-12       5.16126e-01       4.05634e-02       5.16126e-01      
 2.97000e-01       1.39062e-08       4.68728e-10       1.77007e-14       1.11367e-11       5.16126e-01       4.07198e-02       5.16126e-01      
 3.06000e-01       1.78649e-08       6.11021e-10       1.83810e-14       1.44746e-11       5.16126e-01       4.09196e-02       5.16126e-01      
 3.15000e-01       2.28172e-08       7.93275e-10       1.91329e-14       1.87221e-11       5.16126e-01       4.11727e-02       5.16126e-01      
 3.24000e-01       2.89593e-08       1.02530e-09       1.99563e-14       2.40857e-11       5.16126e-01       4.14906e-02       5.16126e-01      
 3.33000e-01       3.65078e-08       1.31876e-09       2.08496e-14       3.08021e-11       5.16126e-01       4.18862e-02       5.16126e-01      
 3.42000e-01       4.56963e-08       1.68736e-09       2.18102e-14       3.91368e-11       5.16126e-01       4.23731e-02       5.16126e-01      
 3.51000e-01       5.67712e-08       2.14695e-09       2.28340e-14       4.93804e-11       5.16126e-01       4.29659e-02       5.16126e-01      
 3.60000e-01       6.99852e-08       2.71566e-09       2.39161e-14       6.18431e-11       5.16126e-01       4.36790e-02       5.16126e-01      
 3.69000e-01       8.55917e-08       3.41386e-09       2.50503e-14       7.68479e-11       5.16126e-01       4.45263e-02       5.16126e-01      
 3.78000e-01       1.03838e-07       4.26423e-09       2.62297e-14       9.47226e-11       5.16126e-01       4.55205e-02       5.16126e-01      
 3.87000e-01       1.24963e-07       5.29159e-09       2.74466e-14       1.15792e-10       5.16126e-01       4.66724e-02       5.16126e-01      
 3.96000e-01       1.49194e-07       6.52289e-09       2.86928e-14       1.40370e-10       5.16126e-01       4.79908e-02       5.16126e-01      
 4.05000e-01       1.76748e-07       7.98705e-09       2.99596e-14       1.68758e-10       5.16126e-01       4.94822e-02       5.16126e-01      
 4.14000e-01       2.07844e-07       9.71497e-09       3.12386e-14       2.01241e-10       5.16126e-01       5.11508e-02       5.16126e-01      
 4.23000e-01       2.42708e-07       1.17395e-08       3.25212e-14       2.38089e-10       5.16126e-01       5.29990e-02       5.16126e-01      
 4.32000e-01       2.81584e-07       1.40958e-08       3.37991e-14       2.79561e-10       5.16126e-01       5.50276e-02       5.16126e-01      
 4.41000e-01       3.24746e-07       1.68209e-08       3.50645e-14       3.25911e-10       5.16126e-01       5.72365e-02       5.16126e-01      
 4.50000e-01       3.72498e-07       1.99549e-08       3.63103e-14       3.77393e-10       5.16126e-01       5.96251e-02       5.16126e-01      
 4.59000e-01       4.25179e-07       2.35407e-08       3.75300e-14       4.34264e-10       5.16126e-01       6.21927e-02       5.16126e-01      
 4.68000e-01       4.83156e-07       2.76241e-08       3.87179e-14       4.96794e-10       5.16126e-01       6.49384e-02       5.16126e-01      
 4.77000e-01       5.46815e-07       3.22545e-08       3.98693e-14       5.65263e-10       5.16126e-01       6.78618e-02       5.16126e-01      
 4.86000e-01       6.16544e-07       3.74849e-08       4.09801e-14       6.39961e-10       5.16126e-01       7.09627e-02       5.16126e-01      
 4.95000e-01       6.92724e-07       4.33717e-08       4.20473e-14       7.21192e-10       5.16126e-01       7.42410e-02       5.16126e-01      
 5.04000e-01       7.75708e-07       4.99744e-08       4.30686e-14       8.09266e-10       5.16126e-01       7.76968e-02       5.16126e-01      
 5.13000e-01       8.65810e-07       5.73558e-08       4.40425e-14       9.04497e-10       5.16126e-01       8.13299e-02       5.16126e-01      
 5.22000e-01       9.63289e-07       6.55811e-08       4.49681e-14       1.00720e-09       5.16126e-01       8.51398e-02       5.16126e-01      
 5.31000e-01       1.06834e-06       7.47177e-08       4.58453e-14       1.11769e-09       5.16126e-01       8.91260e-02       5.16126e-01      
 5.40000e-01       1.18110e-06       8.48344e-08       4.66742e-14       1.23626e-09       5.16126e-01       9.32869e-02       5.16126e-01      
 5.49000e-01       1.30160e-06       9.60007e-08       4.74559e-14       1.36321e-09       5.16126e-01       9.76208e-02       5.16126e-01      
 5.58000e-01       1.42983e-06       1.08286e-07       4.81913e-14       1.49882e-09       5.16126e-01       1.02125e-01       5.16126e-01      
 5.67000e-01       1.56567e-06       1.21760e-07       4.88819e-14       1.64334e-09       5.16126e-01       1.06796e-01       5.16126e-01      
 5.76000e-01       1.70896e-06       1.36491e-07       4.95295e-14       1.79701e-09       5.16126e-01       1.11631e-01       5.16126e-01      
 5.85000e-01       1.85945e-06       1.52543e-07       5.01360e-14       1.96008e-09       5.16126e-01       1.16625e-01       5.16126e-01      
 5.94000e-01       2.01684e-06       1.69982e-07       5.07033e-14       2.13273e-09       5.16126e-01       1.21772e-01       5.16126e-01      
 6.03000e-01       2.18078e-06       1.88866e-07       5.12334e-14       2.31518e-09       5.16126e-01       1.27067e-01       5.16126e-01      
 6.12000e-01       2.35088e-06       2.09254e-07       5.17286e-14       2.50759e-09       5.16126e-01       1.32505e-01       5.16126e-01      
 6.21000e-01       2.52673e-06       2.31199e-07       5.21908e-14       2.71013e-09       5.16126e-01       1.38080e-01       5.16126e-01      
 6.30000e-01       2.70789e-06       2.54751e-07       5.26222e-14       2.92297e-09       5.16126e-01       1.43784e-01       5.16126e-01      
 6.39000e-01       2.89391e-06       2.79956e-07       5.30247e-14       3.14626e-09       5.16126e-01       1.49612e-01       5.16126e-01      
 6.48000e-01       3.08435e-06       3.06855e-07       5.34003e-14       3.38015e-09       5.16126e-01       1.55556e-01       5.16126e-01      
 6.57000e-01       3.27875e-06       3.35486e-07       5.37509e-14       3.62479e-09       5.16126e-01       1.61611e-01       5.16126e-01      
 6.66000e-01       3.47669e-06       3.65883e-07       5.40782e-14       3.88033e-09       5.16126e-01       1.67770e-01       5.16126e-01      
 6.75000e-01       3.67776e-06       3.98076e-07       5.43839e-14       4.14694e-09       5.16126e-01       1.74027e-01       5.16126e-01      
 6.84000e-01       3.88156e-06       4.32091e-07       5.46697e-14       4.42478e-09       5.16126e-01       1.80376e-01       5.16126e-01      
 6.93000e-01       4.08772e-06       4.67951e-07       5.49369e-14       4.71405e-09       5.16126e-01       1.86810e-01       5.16126e-01      
 7.02000e-01       4.29590e-06       5.05676e-07       5.51871e-14       5.01492e-09       5.16126e-01       1.93325e-01       5.16126e-01      
 7.11000e-01       4.50577e-06       5.45282e-07       5.54215e-14       5.32763e-09       5.16126e-01       1.99916e-01       5.16126e-01      
 7.20000e-01       4.71705e-06       5.86784e-07       5.56413e-14       5.65241e-09       5.16126e-01       2.06576e-01       5.16126e-01      
 7.29000e-01       4.92947e-06       6.30193e-07       5.58477e-14       5.98951e-09       5.16126e-01       2.13302e-01       5.16126e-01      
 7.38000e-01       5.14279e-06       6.75517e-07       5.60417e-14       6.33920e-09       5.16126e-01       2.20089e-01       5.16126e-01      
 7.47000e-01       5.35678e-06       7.22765e-07       5.62242e-14       6.70181e-09       5.16126e-01       2.26932e-01       5.16126e-01      
 7.56000e-01       5.57126e-06       7.71941e-07       5.63962e-14       7.07767e-09       5.16126e-01       2.33830e-01       5.16126e-01      
 7.65000e-01       5.78604e-06       8.23048e-07       5.65584e-14       7.46714e-09       5.16126e-01       2.40776e-01       5.16126e-01      
 7.74000e-01       6.00098e-06       8.76090e-07       5.67117e-14       7.87063e-09       5.16126e-01       2.47770e-01       5.16126e-01      
 7.83000e-01       6.21594e-06       9.31066e-07       5.68567e-14       8.28857e-09       5.16126e-01       2.54806e-01       5.16126e-01      
 7.92000e-01       6.43078e-06       9.87977e-07       5.69941e-14       8.72143e-09       5.16126e-01       2.61884e-01       5.16126e-01      
 8.01000e-01       6.64541e-06       1.04682e-06       5.71244e-14       9.16975e-09       5.16126e-01       2.68999e-01       5.16126e-01      
 8.10000e-01       6.85973e-06       1.10759e-06       5.72482e-14       9.63406e-09       5.16126e-01       2.76151e-01       5.16126e-01      
 8.19000e-01       7.07364e-06       1.17029e-06       5.73660e-14       1.01150e-08       5.16126e-01       2.83336e-01       5.16126e-01      
 8.28000e-01       7.28708e-06       1.23492e-06       5.74782e-14       1.06132e-08       5.16126e-01       2.90553e-01       5.16126e-01      
 8.37000e-01       7.49997e-06       1.30146e-06       5.75853e-14       1.11294e-08       5.16126e-01       2.97800e-01       5.16126e-01      
 8.46000e-01       7.71226e-06       1.36991e-06       5.76877e-14       1.16643e-08       5.16126e-01       3.05075e-01       5.16126e-01      
 8.55000e-01       7.92388e-06       1.44028e-06       5.77856e-14       1.22188e-08       5.16126e-01       3.12378e-01       5.16126e-01      
 8.64000e-01       8.13480e-06       1.51254e-06       5.78794e-14       1.27937e-08       5.16126e-01       3.19706e-01       5.16126e-01      
 8.73000e-01       8.34495e-06       1.58670e-06       5.79694e-14       1.33901e-08       5.16126e-01       3.27058e-01       5.16126e-01      
 8.82000e-01       8.55431e-06       1.66275e-06       5.80560e-14       1.40090e-08       5.16126e-01       3.34434e-01       5.16126e-01      
 8.91000e-01       8.76282e-06       1.74068e-06       5.81392e-14       1.46515e-08       5.16126e-01       3.41833e-01       5.16126e-01      
 9.00000e-01       8.97046e-06       1.82048e-06       5.82194e-14       1.53188e-08       5.16126e-01       3.49253e-01       5.16126e-01      
 9.09000e-01       9.17718e-06       1.90214e-06       5.82968e-14       1.60123e-08       5.16126e-01       3.56693e-01       5.16126e-01      
 9.18000e-01       9.38296e-06       1.98566e-06       5.83716e-14       1.67333e-08       5.16126e-01       3.64154e-01       5.16126e-01      
 9.27000e-01       9.58776e-06       2.07103e-06       5.84439e-14       1.74835e-08       5.16126e-01       3.71635e-01       5.16126e-01      
 9.36000e-01       9.79156e-06       2.15824e-06       5.85139e-14       1.82644e-08       5.16126e-01       3.79134e-01       5.16126e-01      
 9.45000e-01       9.99430e-06       2.24728e-06       5.85818e-14       1.90779e-08       5.16126e-01       3.86651e-01       5.16126e-01      
 9.54000e-01       1.01960e-05       2.33813e-06       5.86478e-14       1.99260e-08       5.16126e-01       3.94186e-01       5.16126e-01      
 9.63000e-01       1.03966e-05       2.43080e-06       5.87119e-14       2.08107e-08       5.16126e-01       4.01739e-01       5.16126e-01      
 9.72000e-01       1.05960e-05       2.52527e-06       5.87742e-14       2.17345e-08       5.16126e-01       4.09309e-01       5.16126e-01      
 9.81000e-01       1.07943e-05       2.62153e-06       5.88350e-14       2.26996e-08       5.16126e-01       4.16896e-01       5.16126e-01      
 9.90000e-01       1.09914e-05       2.71956e-06       5.88943e-14       2.37090e-08       5.16126e-01       4.24499e-01       5.16126e-01      
 9.99000e-01       1.11872e-05       2.81937e-06       5.89522e-14       2.47656e-08       5.16126e-01       4.32118e-01       5.16126e-01      
 1.00800e+00       1.13818e-05       2.92093e-06       5.90088e-14       2.58725e-08       5.16126e-01       4.39754e-01       5.16126e-01      
 1.01700e+00       1.15752e-05       3.02424e-06       5.90642e-14       2.70334e-08       5.16126e-01       4.47405e-01       5.16126e-01      
 1.02600e+00       1.17672e-05       3.12928e-06       5.91185e-14       2.82521e-08       5.16126e-01       4.55072e-01       5.16126e-01      
 1.03500e+00       1.19578e-05       3.23604e-06       5.91718e-14       2.95327e-08       5.16126e-01       4.62754e-01       5.16126e-01      
 1.04400e+00       1.21471e-05       3.34451e-06       5.92241e-14       3.08799e-08       5.16126e-01       4.70452e-01       5.16126e-01      
 1.05300e+00       1.23349e-05       3.45468e-06       5.92755e-14       3.22987e-08       5.16126e-01       4.78165e-01       5.16126e-01      
 1.06200e+00       1.25214e-05       3.56654e-06       5.93262e-14       3.37948e-08       5.16126e-01       4.85893e-01       5.16126e-01      
 1.07100e+00       1.27063e-05       3.68006e-06       5.93761e-14       3.53741e-08       5.16126e-01       4.93636e-01       5.16126e-01      
 1.08000e+00       1.28897e-05       3.79525e-06       5.94253e-14       3.70433e-08       5.16126e-01       5.01394e-01       5.16126e-01      
 1.08900e+00       1.30716e-05       3.91207e-06       5.94739e-14       3.88099e-08       5.16126e-01       5.09168e-01       5.16126e-01      
 1.09800e+00       1.32518e-05       4.03053e-06       5.95220e-14       4.06820e-08       5.16126e-01       5.16956e-01       5.16126e-01      
 1.10700e+00       1.34305e-05       4.15060e-06       5.95696e-14       4.26685e-08       5.16126e-01       5.24758e-01       5.16126e-01      
 1.11600e+00       1.36075e-05       4.27228e-06       5.96167e-14       4.47794e-08       5.16126e-01       5.32576e-01       5.16126e-01      
 1.12500e+00       1.37828e-05       4.39553e-06       5.96635e-14       4.70256e-08       5.16126e-01       5.40409e-01       5.16126e-01      
 1.13400e+00       1.39564e-05       4.52036e-06       5.97100e-14       4.94194e-08       5.16126e-01       5.48256e-01       5.16126e-01      
 1.14300e+00       1.41282e-05       4.64674e-06       5.97563e-14       5.19743e-08       5.16126e-01       5.56118e-01       5.16126e-01      
 1.15200e+00       1.42981e-05       4.77466e-06       5.98024e-14       5.47053e-08       5.16126e-01       5.63995e-01       5.16126e-01      
 1.16100e+00       1.44663e-05       4.90410e-06       5.98483e-14       5.76291e-08       5.16126e-01       5.71887e-01       5.16126e-01      
 1.17000e+00       1.46325e-05       5.03505e-06       5.98942e-14       6.07644e-08       5.16126e-01       5.79794e-01       5.16126e-01      
 1.17900e+00       1.47968e-05       5.16748e-06       5.99401e-14       6.41321e-08       5.16126e-01       5.87716e-01       5.16126e-01      
 1.18800e+00       1.49591e-05       5.30139e-06       5.99860e-14       6.77552e-08       5.16126e-01       5.95652e-01       5.16126e-01      
 1.19700e+00       1.51193e-05       5.43674e-06       6.00321e-14       7.16599e-08       5.16126e-01       6.03603e-01       5.16126e-01      
 1.20600e+00       1.52775e-05       5.57353e-06       6.00783e-14       7.58753e-08       5.16126e-01       6.11570e-01       5.16126e-01      
 1.21500e+00       1.54335e-05       5.71173e-06       6.01248e-14       8.04339e-08       5.16126e-01       6.19551e-01       5.16126e-01      
 1.22400e+00       1.55873e-05       5.85132e-06       6.01716e-14       8.53724e-08       5.16126e-01       6.27547e-01       5.16126e-01      
 1.23300e+00       1.57388e-05       5.99229e-06       6.02188e-14       9.07319e-08       5.16126e-01       6.35559e-01       5.16126e-01      
 1.24200e+00       1.58880e-05       6.13461e-06       6.02665e-14       9.65586e-08       5.16126e-01       6.43585e-01       5.16126e-01      
 1.25100e+00       1.60348e-05       6.27827e-06       6.03147e-14       1.02905e-07       5.16126e-01       6.51627e-01       5.16126e-01      
 1.26000e+00       1.61791e-05       6.42323e-06       6.03635e-14       1.09828e-07       5.16126e-01       6.59684e-01       5.16126e-01      
 1.26900e+00       1.63208e-05       6.56949e-06       6.04130e-14       1.17395e-07       5.16126e-01       6.67756e-01       5.16126e-01      
 1.27800e+00       1.64599e-05       6.71700e-06       6.04633e-14       1.25681e-07       5.16126e-01       6.75844e-01       5.16126e-01      
 1.28700e+00       1.65962e-05       6.86576e-06       6.05144e-14       1.34767e-07       5.16126e-01       6.83947e-01       5.16126e-01      
 1.29600e+00       1.67297e-05       7.01572e-06       6.05665e-14       1.44749e-07       5.16126e-01       6.92065e-01       5.16126e-01      
 1.30500e+00       1.68602e-05       7.16688e-06       6.06197e-14       1.55732e-07       5.16126e-01       7.00199e-01       5.16126e-01      
 1.31400e+00       1.69875e-05       7.31920e-06       6.06740e-14       1.67836e-07       5.16126e-01       7.08348e-01       5.16126e-01      
 1.32300e+00       1.71116e-05       7.47265e-06       6.07296e-14       1.81194e-07       5.16126e-01       7.16513e-01       5.16126e-01      
 1.33200e+00       1.72322e-05       7.62720e-06       6.07865e-14       1.95956e-07       5.16126e-01       7.24693e-01       5.16126e-01      
 1.34100e+00       1.73493e-05       7.78282e-06       6.08450e-14       2.12289e-07       5.16126e-01       7.32889e-01       5.16126e-01      
 1.35000e+00       1.74625e-05       7.93947e-06       6.09050e-14       2.30381e-07       5.16126e-01       7.41101e-01       5.16126e-01      
 1.35900e+00       1.75717e-05       8.09713e-06       6.09667e-14       2.50440e-07       5.16126e-01       7.49329e-01       5.16126e-01      
 1.36800e+00       1.76767e-05       8.25575e-06       6.10303e-14       2.72695e-07       5.16126e-01       7.57573e-01       5.16126e-01      
 1.37700e+00       1.77772e-05       8.41530e-06       6.10959e-14       2.97399e-07       5.16126e-01       7.65832e-01       5.16126e-01      
 1.38600e+00       1.78729e-05       8.57572e-06       6.11636e-14       3.24831e-07       5.16126e-01       7.74108e-01       5.16126e-01      
 1.39500e+00       1.79635e-05       8.73699e-06       6.12336e-14       3.55292e-07       5.16126e-01       7.82399e-01       5.16126e-01      
 1.40400e+00       1.80488e-05       8.89905e-06       6.13059e-14       3.89106e-07       5.16126e-01       7.90707e-01       5.16126e-01      
 1.41300e+00       1.81283e-05       9.06185e-06       6.13809e-14       4.26621e-07       5.16126e-01       7.99031e-01       5.16126e-01      
 1.42200e+00       1.82018e-05       9.22534e-06       6.14585e-14       4.68202e-07       5.16126e-01       8.07372e-01       5.16126e-01      
 1.43100e+00       1.82688e-05       9.38947e-06       6.15390e-14       5.14230e-07       5.16126e-01       8.15728e-01       5.16126e-01      
 1.44000e+00       1.83290e-05       9.55416e-06       6.16225e-14       5.65095e-07       5.16126e-01       8.24101e-01       5.16126e-01      
 1.44900e+00       1.83820e-05       9.71937e-06       6.17093e-14       6.21190e-07       5.16126e-01       8.32491e-01       5.16126e-01      
 1.45800e+00       1.84274e-05       9.88501e-06       6.17993e-14       6.82899e-07       5.16126e-01       8.40897e-01       5.16126e-01      
 1.46700e+00       1.84650e-05       1.00510e-05       6.18929e-14       7.50591e-07       5.16126e-01       8.49320e-01       5.16126e-01      
 1.47600e+00       1.84944e-05       1.02174e-05       6.19901e-14       8.24609e-07       5.16126e-01       8.57759e-01       5.16126e-01      
 1.48500e+00       1.85154e-05       1.03839e-05       6.20912e-14       9.05254e-07       5.16126e-01       8.66215e-01       5.16126e-01      
 1.49400e+00       1.85276e-05       1.05506e-05       6.21962e-14       9.92778e-07       5.16126e-01       8.74688e-01       5.16126e-01      
 1.50300e+00       1.85311e-05       1.07174e-05       6.23054e-14       1.08738e-06       5.16126e-01       8.83178e-01       5.16126e-01      
 1.51200e+00       1.85256e-05       1.08841e-05       6.24189e-14       1.18917e-06       5.16126e-01       8.91685e-01       5.16126e-01      
 1.52100e+00       1.85111e-05       1.10508e-05       6.25367e-14       1.29820e-06       5.16126e-01       9.00209e-01       5.16126e-01      
 1.53000e+00       1.84878e-05       1.12173e-05       6.26591e-14       1.41446e-06       5.16126e-01       9.08750e-01       5.16126e-01      
 1.53900e+00       1.84557e-05       1.13836e-05       6.27861e-14       1.53782e-06       5.16126e-01       9.17308e-01       5.16126e-01      
 1.54800e+00       1.84150e-05       1.15495e-05       6.29178e-14       1.66812e-06       5.16126e-01       9.25884e-01       5.16126e-01      
 1.55700e+00       1.83661e-05       1.17150e-05       6.30543e-14       1.80509e-06       5.16126e-01       9.34477e-01       5.16126e-01      
 1.56600e+00       1.83092e-05       1.18801e-05       6.31957e-14       1.94844e-06       5.16126e-01       9.43087e-01       5.16126e-01      
 1.57500e+00       1.82447e-05       1.20446e-05       6.33420e-14       2.09780e-06       5.16126e-01       9.51714e-01       5.16126e-01      
 1.58400e+00       1.81729e-05       1.22084e-05       6.34932e-14       2.25279e-06       5.16126e-01       9.60360e-01       5.16126e-01      
 1.59300e+00       1.80945e-05       1.23716e-05       6.36494e-14       2.41298e-06       5.16126e-01       9.69023e-01       5.16126e-01      
 1.60200e+00       1.80096e-05       1.25341e-05       6.38104e-14       2.57793e-06       5.16126e-01       9.77703e-01       5.16126e-01      
 1.61100e+00       1.79189e-05       1.26958e-05       6.39762e-14       2.74720e-06       5.16126e-01       9.86401e-01       5.16126e-01      
 1.62000e+00       1.78228e-05       1.28566e-05       6.41469e-14       2.92036e-06       5.16126e-01       9.95118e-01       5.16126e-01      
 1.62900e+00       1.77216e-05       1.30166e-05       6.43221e-14       3.09697e-06       5.16126e-01       1.00385e+00       5.16126e-01      
 1.63800e+00       1.76158e-05       1.31756e-05       6.45019e-14       3.27662e-06       5.16126e-01       1.01260e+00       5.16126e-01      
 1.64700e+00       1.75057e-05       1.33337e-05       6.46861e-14       3.45891e-06       5.16126e-01       1.02137e+00       5.16126e-01      
 1.65600e+00       1.73919e-05       1.34907e-05       6.48745e-14       3.64349e-06       5.16126e-01       1.03016e+00       5.16126e-01      
 1.66500e+00       1.72745e-05       1.36467e-05       6.50668e-14       3.83001e-06       5.16126e-01       1.03897e+00       5.16126e-01      
 1.67400e+00       1.71539e-05       1.38016e-05       6.52629e-14       4.01814e-06       5.16126e-01       1.04779e+00       5.16126e-01      
 1.68300e+00       1.70305e-05       1.39555e-05       6.54625e-14       4.20760e-06       5.16126e-01       1.05664e+00       5.16126e-01      
 1.69200e+00       1.69044e-05       1.41082e-05       6.56654e-14       4.39811e-06       5.16126e-01       1.06550e+00       5.16126e-01      
 1.70100e+00       1.67760e-05       1.42597e-05       6.58713e-14       4.58944e-06       5.16126e-01       1.07438e+00       5.16126e-01      
 1.71000e+00       1.66454e-05       1.44101e-05       6.60798e-14       4.78137e-06       5.16126e-01       1.08328e+00       5.16126e-01      
 1.71900e+00       1.65130e-05       1.45594e-05       6.62907e-14       4.97368e-06       5.16126e-01       1.09219e+00       5.16126e-01      
 1.72800e+00       1.63788e-05       1.47074e-05       6.65038e-14       5.16621e-06       5.16126e-01       1.10113e+00       5.16126e-01      
 1.73700e+00       1.62430e-05       1.48542e-05       6.67185e-14       5.35879e-06       5.16126e-01       1.11009e+00       5.16126e-01      
 1.74600e+00       1.61058e-05       1.49997e-05       6.69348e-14       5.55127e-06       5.16126e-01       1.11906e+00       5.16126e-01      
 1.75500e+00       1.59674e-05       1.51441e-05       6.71522e-14       5.74352e-06       5.16126e-01       1.12805e+00       5.16126e-01      
 1.76400e+00       1.58279e-05       1.52872e-05       6.73704e-14       5.93543e-06       5.16126e-01       1.13706e+00       5.16126e-01      
 1.77300e+00       1.56874e-05       1.54290e-05       6.75892e-14       6.12689e-06       5.16126e-01       1.14609e+00       5.16126e-01      
 1.78200e+00       1.55460e-05       1.55695e-05       6.78081e-14       6.31779e-06       5.16126e-01       1.15515e+00       5.16126e-01      
 1.79100e+00       1.54038e-05       1.57088e-05       6.80271e-14       6.50807e-06       5.16126e-01       1.16421e+00       5.16126e-01      
 1.80000e+00       1.52610e-05       1.58468e-05       6.82457e-14       6.69763e-06       5.16126e-01       1.17330e+00       5.16126e-01      
