
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.52000e-01       3.08875e-09       1.00326e-10       4.21711e-15       2.68040e-12       4.86385e-01       3.96965e-02       4.86385e-01      
 2.61000e-01       4.03297e-09       1.32209e-10       4.35864e-15       3.52563e-12       4.86385e-01       3.97947e-02       4.86385e-01      
 2.70000e-01       5.24483e-09       1.73752e-10       4.51764e-15       4.62229e-12       4.86385e-01       3.99220e-02       4.86385e-01      
 2.79000e-01       6.79057e-09       2.27655e-10       4.69455e-15       6.03745e-12       4.86385e-01       4.00860e-02       4.86385e-01      
 2.88000e-01       8.74884e-09       2.97269e-10       4.88950e-15       7.85234e-12       4.86385e-01       4.02960e-02       4.86385e-01      
 2.97000e-01       1.12115e-08       3.86712e-10       5.10232e-15       1.01637e-11       4.86385e-01       4.05628e-02       4.86385e-01      
 3.06000e-01       1.42841e-08       5.00989e-10       5.33255e-15       1.30845e-11       4.86385e-01       4.08989e-02       4.86385e-01      
 3.15000e-01       1.80855e-08       6.46117e-10       5.57941e-15       1.67439e-11       4.86385e-01       4.13184e-02       4.86385e-01      
 3.24000e-01       2.27466e-08       8.29240e-10       5.84182e-15       2.12856e-11       4.86385e-01       4.18368e-02       4.86385e-01      
 3.33000e-01       2.84086e-08       1.05873e-09       6.11843e-15       2.68656e-11       4.86385e-01       4.24703e-02       4.86385e-01      
 3.42000e-01       3.52192e-08       1.34425e-09       6.40763e-15       3.36477e-11       4.86385e-01       4.32354e-02       4.86385e-01      
 3.51000e-01       4.33287e-08       1.69682e-09       6.70760e-15       4.17983e-11       4.86385e-01       4.41480e-02       4.86385e-01      
 3.60000e-01       5.28851e-08       2.12882e-09       7.01637e-15       5.14804e-11       4.86385e-01       4.52230e-02       4.86385e-01      
 3.69000e-01       6.40288e-08       2.65389e-09       7.33183e-15       6.28474e-11       4.86385e-01       4.64731e-02       4.86385e-01      
 3.78000e-01       7.68892e-08       3.28693e-09       7.65184e-15       7.60376e-11       4.86385e-01       4.79086e-02       4.86385e-01      
 3.87000e-01       9.15828e-08       4.04393e-09       7.97422e-15       9.11705e-11       4.86385e-01       4.95367e-02       4.86385e-01      
 3.96000e-01       1.08214e-07       4.94186e-09       8.29683e-15       1.08345e-10       4.86385e-01       5.13622e-02       4.86385e-01      
 4.05000e-01       1.26879e-07       5.99861e-09       8.61764e-15       1.27638e-10       4.86385e-01       5.33867e-02       4.86385e-01      
 4.14000e-01       1.47671e-07       7.23290e-09       8.93474e-15       1.49112e-10       4.86385e-01       5.56102e-02       4.86385e-01      
 4.23000e-01       1.70688e-07       8.66432e-09       9.24636e-15       1.72809e-10       4.86385e-01       5.80308e-02       4.86385e-01      
 4.32000e-01       1.96034e-07       1.03134e-08       9.55095e-15       1.98767e-10       4.86385e-01       6.06458e-02       4.86385e-01      
 4.41000e-01       2.23825e-07       1.22015e-08       9.84714e-15       2.27012e-10       4.86385e-01       6.34519e-02       4.86385e-01      
 4.50000e-01       2.54190e-07       1.43513e-08       1.01338e-14       2.57570e-10       4.86385e-01       6.64458e-02       4.86385e-01      
 4.59000e-01       2.87261e-07       1.67865e-08       1.04100e-14       2.90467e-10       4.86385e-01       6.96244e-02       4.86385e-01      
 4.68000e-01       3.23175e-07       1.95322e-08       1.06750e-14       3.25727e-10       4.86385e-01       7.29850e-02       4.86385e-01      
 4.77000e-01       3.62063e-07       2.26144e-08       1.09283e-14       3.63378e-10       4.86385e-01       7.65248e-02       4.86385e-01      
 4.86000e-01       4.04046e-07       2.60605e-08       1.11695e-14       4.03445e-10       4.86385e-01       8.02418e-02       4.86385e-01      
 4.95000e-01       4.49224e-07       2.98989e-08       1.13986e-14       4.45956e-10       4.86385e-01       8.41336e-02       4.86385e-01      
 5.04000e-01       4.97674e-07       3.41587e-08       1.16155e-14       4.90935e-10       4.86385e-01       8.81981e-02       4.86385e-01      
 5.13000e-01       5.49444e-07       3.88695e-08       1.18203e-14       5.38402e-10       4.86385e-01       9.24327e-02       4.86385e-01      
 5.22000e-01       6.04549e-07       4.40613e-08       1.20132e-14       5.88374e-10       4.86385e-01       9.68348e-02       4.86385e-01      
 5.31000e-01       6.62975e-07       4.97641e-08       1.21946e-14       6.40863e-10       4.86385e-01       1.01401e-01       4.86385e-01      
 5.40000e-01       7.24672e-07       5.60075e-08       1.23649e-14       6.95874e-10       4.86385e-01       1.06128e-01       4.86385e-01      
 5.49000e-01       7.89560e-07       6.28208e-08       1.25244e-14       7.53404e-10       4.86385e-01       1.11012e-01       4.86385e-01      
 5.58000e-01       8.57534e-07       7.02320e-08       1.26737e-14       8.13446e-10       4.86385e-01       1.16048e-01       4.86385e-01      
 5.67000e-01       9.28459e-07       7.82685e-08       1.28134e-14       8.75986e-10       4.86385e-01       1.21231e-01       4.86385e-01      
 5.76000e-01       1.00218e-06       8.69561e-08       1.29438e-14       9.41002e-10       4.86385e-01       1.26557e-01       4.86385e-01      
 5.85000e-01       1.07854e-06       9.63192e-08       1.30655e-14       1.00847e-09       4.86385e-01       1.32019e-01       4.86385e-01      
 5.94000e-01       1.15734e-06       1.06381e-07       1.31791e-14       1.07836e-09       4.86385e-01       1.37611e-01       4.86385e-01      
 6.03000e-01       1.23841e-06       1.17162e-07       1.32851e-14       1.15063e-09       4.86385e-01       1.43329e-01       4.86385e-01      
 6.12000e-01       1.32155e-06       1.28682e-07       1.33840e-14       1.22525e-09       4.86385e-01       1.49165e-01       4.86385e-01      
 6.21000e-01       1.40656e-06       1.40959e-07       1.34762e-14       1.30218e-09       4.86385e-01       1.55114e-01       4.86385e-01      
 6.30000e-01       1.49325e-06       1.54009e-07       1.35622e-14       1.38138e-09       4.86385e-01       1.61170e-01       4.86385e-01      
 6.39000e-01       1.58145e-06       1.67846e-07       1.36425e-14       1.46280e-09       4.86385e-01       1.67326e-01       4.86385e-01      
 6.48000e-01       1.67098e-06       1.82482e-07       1.37175e-14       1.54640e-09       4.86385e-01       1.73577e-01       4.86385e-01      
 6.57000e-01       1.76167e-06       1.97930e-07       1.37876e-14       1.63214e-09       4.86385e-01       1.79918e-01       4.86385e-01      
 6.66000e-01       1.85336e-06       2.14199e-07       1.38531e-14       1.71999e-09       4.86385e-01       1.86343e-01       4.86385e-01      
 6.75000e-01       1.94591e-06       2.31297e-07       1.39144e-14       1.80989e-09       4.86385e-01       1.92846e-01       4.86385e-01      
 6.84000e-01       2.03918e-06       2.49231e-07       1.39718e-14       1.90182e-09       4.86385e-01       1.99424e-01       4.86385e-01      
 6.93000e-01       2.13305e-06       2.68007e-07       1.40255e-14       1.99573e-09       4.86385e-01       2.06071e-01       4.86385e-01      
 7.02000e-01       2.22740e-06       2.87630e-07       1.40760e-14       2.09159e-09       4.86385e-01       2.12783e-01       4.86385e-01      
 7.11000e-01       2.32214e-06       3.08104e-07       1.41234e-14       2.18937e-09       4.86385e-01       2.19556e-01       4.86385e-01      
 7.20000e-01       2.41718e-06       3.29432e-07       1.41680e-14       2.28905e-09       4.86385e-01       2.26386e-01       4.86385e-01      
 7.29000e-01       2.51243e-06       3.51616e-07       1.42100e-14       2.39059e-09       4.86385e-01       2.33270e-01       4.86385e-01      
 7.38000e-01       2.60781e-06       3.74658e-07       1.42496e-14       2.49397e-09       4.86385e-01       2.40205e-01       4.86385e-01      
 7.47000e-01       2.70327e-06       3.98559e-07       1.42869e-14       2.59917e-09       4.86385e-01       2.47187e-01       4.86385e-01      
 7.56000e-01       2.79875e-06       4.23319e-07       1.43222e-14       2.70618e-09       4.86385e-01       2.54214e-01       4.86385e-01      
 7.65000e-01       2.89419e-06       4.48938e-07       1.43557e-14       2.81496e-09       4.86385e-01       2.61282e-01       4.86385e-01      
 7.74000e-01       2.98955e-06       4.75416e-07       1.43873e-14       2.92552e-09       4.86385e-01       2.68391e-01       4.86385e-01      
 7.83000e-01       3.08478e-06       5.02751e-07       1.44174e-14       3.03784e-09       4.86385e-01       2.75537e-01       4.86385e-01      
 7.92000e-01       3.17986e-06       5.30943e-07       1.44459e-14       3.15190e-09       4.86385e-01       2.82719e-01       4.86385e-01      
 8.01000e-01       3.27475e-06       5.59989e-07       1.44731e-14       3.26771e-09       4.86385e-01       2.89934e-01       4.86385e-01      
 8.10000e-01       3.36943e-06       5.89888e-07       1.44990e-14       3.38526e-09       4.86385e-01       2.97182e-01       4.86385e-01      
 8.19000e-01       3.46386e-06       6.20638e-07       1.45236e-14       3.50454e-09       4.86385e-01       3.04461e-01       4.86385e-01      
 8.28000e-01       3.55803e-06       6.52237e-07       1.45472e-14       3.62555e-09       4.86385e-01       3.11769e-01       4.86385e-01      
 8.37000e-01       3.65191e-06       6.84682e-07       1.45698e-14       3.74830e-09       4.86385e-01       3.19106e-01       4.86385e-01      
 8.46000e-01       3.74549e-06       7.17970e-07       1.45914e-14       3.87278e-09       4.86385e-01       3.26469e-01       4.86385e-01      
 8.55000e-01       3.83875e-06       7.52100e-07       1.46121e-14       3.99901e-09       4.86385e-01       3.33859e-01       4.86385e-01      
 8.64000e-01       3.93167e-06       7.87066e-07       1.46320e-14       4.12699e-09       4.86385e-01       3.41274e-01       4.86385e-01      
 8.73000e-01       4.02424e-06       8.22868e-07       1.46511e-14       4.25672e-09       4.86385e-01       3.48713e-01       4.86385e-01      
 8.82000e-01       4.11644e-06       8.59501e-07       1.46695e-14       4.38822e-09       4.86385e-01       3.56176e-01       4.86385e-01      
 8.91000e-01       4.20827e-06       8.96962e-07       1.46872e-14       4.52150e-09       4.86385e-01       3.63662e-01       4.86385e-01      
 9.00000e-01       4.29971e-06       9.35247e-07       1.47043e-14       4.65656e-09       4.86385e-01       3.71171e-01       4.86385e-01      
 9.09000e-01       4.39075e-06       9.74354e-07       1.47207e-14       4.79343e-09       4.86385e-01       3.78701e-01       4.86385e-01      
 9.18000e-01       4.48137e-06       1.01428e-06       1.47367e-14       4.93212e-09       4.86385e-01       3.86253e-01       4.86385e-01      
 9.27000e-01       4.57156e-06       1.05502e-06       1.47521e-14       5.07265e-09       4.86385e-01       3.93826e-01       4.86385e-01      
 9.36000e-01       4.66132e-06       1.09656e-06       1.47670e-14       5.21503e-09       4.86385e-01       4.01420e-01       4.86385e-01      
 9.45000e-01       4.75063e-06       1.13892e-06       1.47815e-14       5.35928e-09       4.86385e-01       4.09035e-01       4.86385e-01      
 9.54000e-01       4.83948e-06       1.18207e-06       1.47955e-14       5.50543e-09       4.86385e-01       4.16669e-01       4.86385e-01      
 9.63000e-01       4.92787e-06       1.22602e-06       1.48091e-14       5.65350e-09       4.86385e-01       4.24323e-01       4.86385e-01      
 9.72000e-01       5.01577e-06       1.27077e-06       1.48223e-14       5.80351e-09       4.86385e-01       4.31997e-01       4.86385e-01      
 9.81000e-01       5.10317e-06       1.31630e-06       1.48352e-14       5.95549e-09       4.86385e-01       4.39691e-01       4.86385e-01      
 9.90000e-01       5.19008e-06       1.36262e-06       1.48477e-14       6.10946e-09       4.86385e-01       4.47403e-01       4.86385e-01      
 9.99000e-01       5.27647e-06       1.40972e-06       1.48598e-14       6.26545e-09       4.86385e-01       4.55135e-01       4.86385e-01      
 1.00800e+00       5.36234e-06       1.45759e-06       1.48717e-14       6.42349e-09       4.86385e-01       4.62886e-01       4.86385e-01      
 1.01700e+00       5.44767e-06       1.50624e-06       1.48832e-14       6.58362e-09       4.86385e-01       4.70656e-01       4.86385e-01      
 1.02600e+00       5.53245e-06       1.55565e-06       1.48945e-14       6.74586e-09       4.86385e-01       4.78445e-01       4.86385e-01      
 1.03500e+00       5.61668e-06       1.60582e-06       1.49055e-14       6.91025e-09       4.86385e-01       4.86252e-01       4.86385e-01      
 1.04400e+00       5.70034e-06       1.65674e-06       1.49162e-14       7.07683e-09       4.86385e-01       4.94079e-01       4.86385e-01      
 1.05300e+00       5.78342e-06       1.70842e-06       1.49267e-14       7.24562e-09       4.86385e-01       5.01924e-01       4.86385e-01      
 1.06200e+00       5.86591e-06       1.76084e-06       1.49370e-14       7.41667e-09       4.86385e-01       5.09788e-01       4.86385e-01      
 1.07100e+00       5.94780e-06       1.81400e-06       1.49470e-14       7.59003e-09       4.86385e-01       5.17670e-01       4.86385e-01      
 1.08000e+00       6.02908e-06       1.86790e-06       1.49568e-14       7.76572e-09       4.86385e-01       5.25572e-01       4.86385e-01      
 1.08900e+00       6.10974e-06       1.92252e-06       1.49664e-14       7.94380e-09       4.86385e-01       5.33492e-01       4.86385e-01      
 1.09800e+00       6.18977e-06       1.97787e-06       1.49758e-14       8.12431e-09       4.86385e-01       5.41430e-01       4.86385e-01      
 1.10700e+00       6.26916e-06       2.03393e-06       1.49851e-14       8.30729e-09       4.86385e-01       5.49388e-01       4.86385e-01      
 1.11600e+00       6.34789e-06       2.09071e-06       1.49941e-14       8.49280e-09       4.86385e-01       5.57364e-01       4.86385e-01      
 1.12500e+00       6.42597e-06       2.14819e-06       1.50029e-14       8.68089e-09       4.86385e-01       5.65359e-01       4.86385e-01      
 1.13400e+00       6.50337e-06       2.20637e-06       1.50116e-14       8.87161e-09       4.86385e-01       5.73373e-01       4.86385e-01      
 1.14300e+00       6.58009e-06       2.26525e-06       1.50201e-14       9.06501e-09       4.86385e-01       5.81406e-01       4.86385e-01      
 1.15200e+00       6.65613e-06       2.32481e-06       1.50285e-14       9.26116e-09       4.86385e-01       5.89458e-01       4.86385e-01      
 1.16100e+00       6.73146e-06       2.38505e-06       1.50367e-14       9.46011e-09       4.86385e-01       5.97528e-01       4.86385e-01      
 1.17000e+00       6.80609e-06       2.44597e-06       1.50448e-14       9.66192e-09       4.86385e-01       6.05618e-01       4.86385e-01      
 1.17900e+00       6.88000e-06       2.50756e-06       1.50527e-14       9.86667e-09       4.86385e-01       6.13728e-01       4.86385e-01      
 1.18800e+00       6.95319e-06       2.56981e-06       1.50604e-14       1.00744e-08       4.86385e-01       6.21856e-01       4.86385e-01      
 1.19700e+00       7.02565e-06       2.63271e-06       1.50681e-14       1.02852e-08       4.86385e-01       6.30003e-01       4.86385e-01      
 1.20600e+00       7.09736e-06       2.69626e-06       1.50756e-14       1.04992e-08       4.86385e-01       6.38170e-01       4.86385e-01      
 1.21500e+00       7.16833e-06       2.76046e-06       1.50830e-14       1.07163e-08       4.86385e-01       6.46357e-01       4.86385e-01      
 1.22400e+00       7.23854e-06       2.82529e-06       1.50903e-14       1.09368e-08       4.86385e-01       6.54563e-01       4.86385e-01      
 1.23300e+00       7.30799e-06       2.89075e-06       1.50974e-14       1.11607e-08       4.86385e-01       6.62788e-01       4.86385e-01      
 1.24200e+00       7.37668e-06       2.95683e-06       1.51044e-14       1.13880e-08       4.86385e-01       6.71033e-01       4.86385e-01      
 1.25100e+00       7.44458e-06       3.02352e-06       1.51114e-14       1.16188e-08       4.86385e-01       6.79298e-01       4.86385e-01      
 1.26000e+00       7.51171e-06       3.09083e-06       1.51182e-14       1.18533e-08       4.86385e-01       6.87583e-01       4.86385e-01      
 1.26900e+00       7.57805e-06       3.15873e-06       1.51249e-14       1.20916e-08       4.86385e-01       6.95888e-01       4.86385e-01      
 1.27800e+00       7.64359e-06       3.22723e-06       1.51315e-14       1.23337e-08       4.86385e-01       7.04213e-01       4.86385e-01      
 1.28700e+00       7.70834e-06       3.29631e-06       1.51380e-14       1.25798e-08       4.86385e-01       7.12558e-01       4.86385e-01      
 1.29600e+00       7.77229e-06       3.36598e-06       1.51444e-14       1.28299e-08       4.86385e-01       7.20923e-01       4.86385e-01      
 1.30500e+00       7.83542e-06       3.43621e-06       1.51508e-14       1.30842e-08       4.86385e-01       7.29309e-01       4.86385e-01      
 1.31400e+00       7.89775e-06       3.50701e-06       1.51570e-14       1.33428e-08       4.86385e-01       7.37715e-01       4.86385e-01      
 1.32300e+00       7.95926e-06       3.57837e-06       1.51631e-14       1.36058e-08       4.86385e-01       7.46141e-01       4.86385e-01      
 1.33200e+00       8.01995e-06       3.65027e-06       1.51692e-14       1.38734e-08       4.86385e-01       7.54588e-01       4.86385e-01      
 1.34100e+00       8.07982e-06       3.72272e-06       1.51752e-14       1.41456e-08       4.86385e-01       7.63056e-01       4.86385e-01      
 1.35000e+00       8.13887e-06       3.79571e-06       1.51811e-14       1.44227e-08       4.86385e-01       7.71545e-01       4.86385e-01      
 1.35900e+00       8.19708e-06       3.86922e-06       1.51869e-14       1.47048e-08       4.86385e-01       7.80054e-01       4.86385e-01      
 1.36800e+00       8.25447e-06       3.94325e-06       1.51926e-14       1.49920e-08       4.86385e-01       7.88585e-01       4.86385e-01      
 1.37700e+00       8.31102e-06       4.01780e-06       1.51983e-14       1.52846e-08       4.86385e-01       7.97136e-01       4.86385e-01      
 1.38600e+00       8.36673e-06       4.09285e-06       1.52039e-14       1.55826e-08       4.86385e-01       8.05709e-01       4.86385e-01      
 1.39500e+00       8.42161e-06       4.16839e-06       1.52094e-14       1.58862e-08       4.86385e-01       8.14304e-01       4.86385e-01      
 1.40400e+00       8.47565e-06       4.24443e-06       1.52148e-14       1.61957e-08       4.86385e-01       8.22919e-01       4.86385e-01      
 1.41300e+00       8.52886e-06       4.32095e-06       1.52202e-14       1.65113e-08       4.86385e-01       8.31556e-01       4.86385e-01      
 1.42200e+00       8.58122e-06       4.39795e-06       1.52255e-14       1.68330e-08       4.86385e-01       8.40215e-01       4.86385e-01      
 1.43100e+00       8.63274e-06       4.47541e-06       1.52308e-14       1.71613e-08       4.86385e-01       8.48896e-01       4.86385e-01      
 1.44000e+00       8.68343e-06       4.55333e-06       1.52360e-14       1.74962e-08       4.86385e-01       8.57599e-01       4.86385e-01      
 1.44900e+00       8.73327e-06       4.63171e-06       1.52411e-14       1.78381e-08       4.86385e-01       8.66323e-01       4.86385e-01      
 1.45800e+00       8.78228e-06       4.71053e-06       1.52462e-14       1.81871e-08       4.86385e-01       8.75070e-01       4.86385e-01      
 1.46700e+00       8.83045e-06       4.78979e-06       1.52512e-14       1.85436e-08       4.86385e-01       8.83839e-01       4.86385e-01      
 1.47600e+00       8.87778e-06       4.86948e-06       1.52562e-14       1.89078e-08       4.86385e-01       8.92630e-01       4.86385e-01      
 1.48500e+00       8.92427e-06       4.94959e-06       1.52611e-14       1.92800e-08       4.86385e-01       9.01444e-01       4.86385e-01      
 1.49400e+00       8.96993e-06       5.03011e-06       1.52659e-14       1.96605e-08       4.86385e-01       9.10280e-01       4.86385e-01      
 1.50300e+00       9.01475e-06       5.11104e-06       1.52707e-14       2.00496e-08       4.86385e-01       9.19139e-01       4.86385e-01      
 1.51200e+00       9.05875e-06       5.19237e-06       1.52755e-14       2.04477e-08       4.86385e-01       9.28020e-01       4.86385e-01      
 1.52100e+00       9.10191e-06       5.27410e-06       1.52802e-14       2.08551e-08       4.86385e-01       9.36925e-01       4.86385e-01      
 1.53000e+00       9.14425e-06       5.35620e-06       1.52848e-14       2.12723e-08       4.86385e-01       9.45852e-01       4.86385e-01      
 1.53900e+00       9.18577e-06       5.43869e-06       1.52894e-14       2.16995e-08       4.86385e-01       9.54803e-01       4.86385e-01      
 1.54800e+00       9.22646e-06       5.52155e-06       1.52940e-14       2.21373e-08       4.86385e-01       9.63777e-01       4.86385e-01      
 1.55700e+00       9.26634e-06       5.60476e-06       1.52985e-14       2.25860e-08       4.86385e-01       9.72774e-01       4.86385e-01      
 1.56600e+00       9.30540e-06       5.68834e-06       1.53029e-14       2.30461e-08       4.86385e-01       9.81795e-01       4.86385e-01      
 1.57500e+00       9.34365e-06       5.77226e-06       1.53074e-14       2.35182e-08       4.86385e-01       9.90839e-01       4.86385e-01      
 1.58400e+00       9.38109e-06       5.85652e-06       1.53118e-14       2.40027e-08       4.86385e-01       9.99907e-01       4.86385e-01      
 1.59300e+00       9.41773e-06       5.94112e-06       1.53161e-14       2.45003e-08       4.86385e-01       1.00900e+00       4.86385e-01      
 1.60200e+00       9.45357e-06       6.02604e-06       1.53204e-14       2.50114e-08       4.86385e-01       1.01812e+00       4.86385e-01      
 1.61100e+00       9.48861e-06       6.11128e-06       1.53247e-14       2.55367e-08       4.86385e-01       1.02726e+00       4.86385e-01      
 1.62000e+00       9.52286e-06       6.19683e-06       1.53289e-14       2.60769e-08       4.86385e-01       1.03642e+00       4.86385e-01      
 1.62900e+00       9.55632e-06       6.28269e-06       1.53331e-14       2.66327e-08       4.86385e-01       1.04561e+00       4.86385e-01      
 1.63800e+00       9.58900e-06       6.36884e-06       1.53373e-14       2.72049e-08       4.86385e-01       1.05482e+00       4.86385e-01      
 1.64700e+00       9.62090e-06       6.45529e-06       1.53414e-14       2.77941e-08       4.86385e-01       1.06406e+00       4.86385e-01      
 1.65600e+00       9.65203e-06       6.54201e-06       1.53455e-14       2.84013e-08       4.86385e-01       1.07332e+00       4.86385e-01      
 1.66500e+00       9.68238e-06       6.62902e-06       1.53495e-14       2.90273e-08       4.86385e-01       1.08261e+00       4.86385e-01      
 1.67400e+00       9.71198e-06       6.71630e-06       1.53535e-14       2.96732e-08       4.86385e-01       1.09192e+00       4.86385e-01      
 1.68300e+00       9.74081e-06       6.80383e-06       1.53575e-14       3.03399e-08       4.86385e-01       1.10126e+00       4.86385e-01      
 1.69200e+00       9.76890e-06       6.89163e-06       1.53615e-14       3.10286e-08       4.86385e-01       1.11062e+00       4.86385e-01      
 1.70100e+00       9.79623e-06       6.97967e-06       1.53654e-14       3.17403e-08       4.86385e-01       1.12001e+00       4.86385e-01      
 1.71000e+00       9.82282e-06       7.06796e-06       1.53693e-14       3.24764e-08       4.86385e-01       1.12942e+00       4.86385e-01      
 1.71900e+00       9.84866e-06       7.15648e-06       1.53731e-14       3.32382e-08       4.86385e-01       1.13886e+00       4.86385e-01      
 1.72800e+00       9.87378e-06       7.24523e-06       1.53769e-14       3.40271e-08       4.86385e-01       1.14832e+00       4.86385e-01      
 1.73700e+00       9.89817e-06       7.33421e-06       1.53807e-14       3.48446e-08       4.86385e-01       1.15781e+00       4.86385e-01      
 1.74600e+00       9.92183e-06       7.42340e-06       1.53845e-14       3.56924e-08       4.86385e-01       1.16733e+00       4.86385e-01      
 1.75500e+00       9.94477e-06       7.51280e-06       1.53882e-14       3.65723e-08       4.86385e-01       1.17687e+00       4.86385e-01      
 1.76400e+00       9.96700e-06       7.60240e-06       1.53919e-14       3.74862e-08       4.86385e-01       1.18644e+00       4.86385e-01      
 1.77300e+00       9.98853e-06       7.69220e-06       1.53956e-14       3.84360e-08       4.86385e-01       1.19603e+00       4.86385e-01      
 1.78200e+00       1.00093e-05       7.78219e-06       1.53992e-14       3.94241e-08       4.86385e-01       1.20565e+00       4.86385e-01      
 1.79100e+00       1.00295e-05       7.87237e-06       1.54028e-14       4.04528e-08       4.86385e-01       1.21530e+00       4.86385e-01      
 1.80000e+00       1.00489e-05       7.96272e-06       1.54064e-14       4.15246e-08       4.86385e-01       1.22498e+00       4.86385e-01      
