
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.49000e-01       2.87593e-06       2.10360e-07       2.08387e-14       5.36298e-09       5.20991e-01       9.68269e-02       5.20991e-01      
 5.58000e-01       3.16222e-06       2.37519e-07       2.11720e-14       5.89129e-09       5.20991e-01       1.01296e-01       5.20991e-01      
 5.67000e-01       3.46599e-06       2.67333e-07       2.14855e-14       6.45334e-09       5.20991e-01       1.05935e-01       5.20991e-01      
 5.76000e-01       3.78694e-06       2.99958e-07       2.17798e-14       7.05003e-09       5.20991e-01       1.10740e-01       5.20991e-01      
 5.85000e-01       4.12455e-06       3.35548e-07       2.20558e-14       7.68215e-09       5.20991e-01       1.15706e-01       5.20991e-01      
 5.94000e-01       4.47822e-06       3.74248e-07       2.23142e-14       8.35047e-09       5.20991e-01       1.20830e-01       5.20991e-01      
 6.03000e-01       4.84716e-06       4.16201e-07       2.25559e-14       9.05569e-09       5.20991e-01       1.26105e-01       5.20991e-01      
 6.12000e-01       5.23054e-06       4.61540e-07       2.27818e-14       9.79844e-09       5.20991e-01       1.31526e-01       5.20991e-01      
 6.21000e-01       5.62742e-06       5.10392e-07       2.29929e-14       1.05793e-08       5.20991e-01       1.37087e-01       5.20991e-01      
 6.30000e-01       6.03680e-06       5.62872e-07       2.31899e-14       1.13989e-08       5.20991e-01       1.42781e-01       5.20991e-01      
 6.39000e-01       6.45766e-06       6.19088e-07       2.33739e-14       1.22577e-08       5.20991e-01       1.48602e-01       5.20991e-01      
 6.48000e-01       6.88896e-06       6.79141e-07       2.35457e-14       1.31563e-08       5.20991e-01       1.54544e-01       5.20991e-01      
 6.57000e-01       7.32967e-06       7.43118e-07       2.37061e-14       1.40951e-08       5.20991e-01       1.60599e-01       5.20991e-01      
 6.66000e-01       7.77878e-06       8.11100e-07       2.38558e-14       1.50748e-08       5.20991e-01       1.66761e-01       5.20991e-01      
 6.75000e-01       8.23530e-06       8.83158e-07       2.39957e-14       1.60958e-08       5.20991e-01       1.73025e-01       5.20991e-01      
 6.84000e-01       8.69830e-06       9.59355e-07       2.41265e-14       1.71587e-08       5.20991e-01       1.79383e-01       5.20991e-01      
 6.93000e-01       9.16689e-06       1.03974e-06       2.42489e-14       1.82641e-08       5.20991e-01       1.85829e-01       5.20991e-01      
 7.02000e-01       9.64026e-06       1.12437e-06       2.43634e-14       1.94126e-08       5.20991e-01       1.92358e-01       5.20991e-01      
 7.11000e-01       1.01176e-05       1.21328e-06       2.44706e-14       2.06051e-08       5.20991e-01       1.98965e-01       5.20991e-01      
 7.20000e-01       1.05983e-05       1.30650e-06       2.45712e-14       2.18421e-08       5.20991e-01       2.05643e-01       5.20991e-01      
 7.29000e-01       1.10816e-05       1.40406e-06       2.46657e-14       2.31246e-08       5.20991e-01       2.12389e-01       5.20991e-01      
 7.38000e-01       1.15669e-05       1.50597e-06       2.47544e-14       2.44535e-08       5.20991e-01       2.19197e-01       5.20991e-01      
 7.47000e-01       1.20537e-05       1.61227e-06       2.48379e-14       2.58297e-08       5.20991e-01       2.26064e-01       5.20991e-01      
 7.56000e-01       1.25416e-05       1.72294e-06       2.49165e-14       2.72544e-08       5.20991e-01       2.32985e-01       5.20991e-01      
 7.65000e-01       1.30302e-05       1.83802e-06       2.49907e-14       2.87288e-08       5.20991e-01       2.39956e-01       5.20991e-01      
 7.74000e-01       1.35189e-05       1.95749e-06       2.50608e-14       3.02540e-08       5.20991e-01       2.46974e-01       5.20991e-01      
 7.83000e-01       1.40075e-05       2.08136e-06       2.51270e-14       3.18315e-08       5.20991e-01       2.54036e-01       5.20991e-01      
 7.92000e-01       1.44958e-05       2.20962e-06       2.51897e-14       3.34628e-08       5.20991e-01       2.61139e-01       5.20991e-01      
 8.01000e-01       1.49833e-05       2.34228e-06       2.52492e-14       3.51496e-08       5.20991e-01       2.68280e-01       5.20991e-01      
 8.10000e-01       1.54699e-05       2.47932e-06       2.53057e-14       3.68936e-08       5.20991e-01       2.75457e-01       5.20991e-01      
 8.19000e-01       1.59554e-05       2.62073e-06       2.53595e-14       3.86968e-08       5.20991e-01       2.82667e-01       5.20991e-01      
 8.28000e-01       1.64396e-05       2.76651e-06       2.54106e-14       4.05611e-08       5.20991e-01       2.89909e-01       5.20991e-01      
 8.37000e-01       1.69223e-05       2.91664e-06       2.54594e-14       4.24888e-08       5.20991e-01       2.97180e-01       5.20991e-01      
 8.46000e-01       1.74033e-05       3.07111e-06       2.55060e-14       4.44823e-08       5.20991e-01       3.04479e-01       5.20991e-01      
 8.55000e-01       1.78826e-05       3.22990e-06       2.55506e-14       4.65441e-08       5.20991e-01       3.11804e-01       5.20991e-01      
 8.64000e-01       1.83600e-05       3.39299e-06       2.55933e-14       4.86771e-08       5.20991e-01       3.19154e-01       5.20991e-01      
 8.73000e-01       1.88355e-05       3.56037e-06       2.56343e-14       5.08841e-08       5.20991e-01       3.26528e-01       5.20991e-01      
 8.82000e-01       1.93088e-05       3.73202e-06       2.56736e-14       5.31683e-08       5.20991e-01       3.33924e-01       5.20991e-01      
 8.91000e-01       1.97799e-05       3.90792e-06       2.57114e-14       5.55332e-08       5.20991e-01       3.41341e-01       5.20991e-01      
 9.00000e-01       2.02488e-05       4.08805e-06       2.57478e-14       5.79825e-08       5.20991e-01       3.48779e-01       5.20991e-01      
 9.09000e-01       2.07153e-05       4.27239e-06       2.57830e-14       6.05201e-08       5.20991e-01       3.56236e-01       5.20991e-01      
 9.18000e-01       2.11794e-05       4.46092e-06       2.58169e-14       6.31502e-08       5.20991e-01       3.63712e-01       5.20991e-01      
 9.27000e-01       2.16410e-05       4.65362e-06       2.58496e-14       6.58775e-08       5.20991e-01       3.71206e-01       5.20991e-01      
 9.36000e-01       2.21000e-05       4.85045e-06       2.58814e-14       6.87067e-08       5.20991e-01       3.78718e-01       5.20991e-01      
 9.45000e-01       2.25564e-05       5.05141e-06       2.59121e-14       7.16433e-08       5.20991e-01       3.86247e-01       5.20991e-01      
 9.54000e-01       2.30100e-05       5.25646e-06       2.59419e-14       7.46930e-08       5.20991e-01       3.93792e-01       5.20991e-01      
 9.63000e-01       2.34609e-05       5.46558e-06       2.59709e-14       7.78618e-08       5.20991e-01       4.01353e-01       5.20991e-01      
 9.72000e-01       2.39090e-05       5.67875e-06       2.59991e-14       8.11564e-08       5.20991e-01       4.08929e-01       5.20991e-01      
 9.81000e-01       2.43541e-05       5.89593e-06       2.60266e-14       8.45839e-08       5.20991e-01       4.16521e-01       5.20991e-01      
 9.90000e-01       2.47962e-05       6.11711e-06       2.60534e-14       8.81522e-08       5.20991e-01       4.24128e-01       5.20991e-01      
 9.99000e-01       2.52354e-05       6.34226e-06       2.60795e-14       9.18695e-08       5.20991e-01       4.31749e-01       5.20991e-01      
 1.00800e+00       2.56714e-05       6.57134e-06       2.61050e-14       9.57450e-08       5.20991e-01       4.39385e-01       5.20991e-01      
 1.01700e+00       2.61042e-05       6.80433e-06       2.61300e-14       9.97883e-08       5.20991e-01       4.47035e-01       5.20991e-01      
 1.02600e+00       2.65337e-05       7.04120e-06       2.61545e-14       1.04010e-07       5.20991e-01       4.54700e-01       5.20991e-01      
 1.03500e+00       2.69600e-05       7.28193e-06       2.61785e-14       1.08422e-07       5.20991e-01       4.62378e-01       5.20991e-01      
 1.04400e+00       2.73829e-05       7.52647e-06       2.62021e-14       1.13037e-07       5.20991e-01       4.70069e-01       5.20991e-01      
 1.05300e+00       2.78023e-05       7.77481e-06       2.62253e-14       1.17869e-07       5.20991e-01       4.77775e-01       5.20991e-01      
 1.06200e+00       2.82182e-05       8.02690e-06       2.62481e-14       1.22931e-07       5.20991e-01       4.85494e-01       5.20991e-01      
 1.07100e+00       2.86304e-05       8.28272e-06       2.62706e-14       1.28241e-07       5.20991e-01       4.93226e-01       5.20991e-01      
 1.08000e+00       2.90390e-05       8.54224e-06       2.62928e-14       1.33817e-07       5.20991e-01       5.00972e-01       5.20991e-01      
 1.08900e+00       2.94439e-05       8.80542e-06       2.63147e-14       1.39678e-07       5.20991e-01       5.08731e-01       5.20991e-01      
 1.09800e+00       2.98449e-05       9.07222e-06       2.63363e-14       1.45844e-07       5.20991e-01       5.16503e-01       5.20991e-01      
 1.10700e+00       3.02420e-05       9.34261e-06       2.63578e-14       1.52341e-07       5.20991e-01       5.24289e-01       5.20991e-01      
 1.11600e+00       3.06350e-05       9.61656e-06       2.63791e-14       1.59192e-07       5.20991e-01       5.32088e-01       5.20991e-01      
 1.12500e+00       3.10241e-05       9.89403e-06       2.64002e-14       1.66427e-07       5.20991e-01       5.39900e-01       5.20991e-01      
 1.13400e+00       3.14089e-05       1.01750e-05       2.64212e-14       1.74076e-07       5.20991e-01       5.47725e-01       5.20991e-01      
 1.14300e+00       3.17895e-05       1.04594e-05       2.64421e-14       1.82174e-07       5.20991e-01       5.55564e-01       5.20991e-01      
 1.15200e+00       3.21658e-05       1.07472e-05       2.64629e-14       1.90758e-07       5.20991e-01       5.63416e-01       5.20991e-01      
 1.16100e+00       3.25376e-05       1.10383e-05       2.64837e-14       1.99870e-07       5.20991e-01       5.71281e-01       5.20991e-01      
 1.17000e+00       3.29048e-05       1.13328e-05       2.65045e-14       2.09557e-07       5.20991e-01       5.79160e-01       5.20991e-01      
 1.17900e+00       3.32675e-05       1.16306e-05       2.65253e-14       2.19870e-07       5.20991e-01       5.87051e-01       5.20991e-01      
 1.18800e+00       3.36254e-05       1.19316e-05       2.65461e-14       2.30865e-07       5.20991e-01       5.94957e-01       5.20991e-01      
 1.19700e+00       3.39785e-05       1.22359e-05       2.65670e-14       2.42605e-07       5.20991e-01       6.02875e-01       5.20991e-01      
 1.20600e+00       3.43265e-05       1.25432e-05       2.65880e-14       2.55161e-07       5.20991e-01       6.10807e-01       5.20991e-01      
 1.21500e+00       3.46695e-05       1.28537e-05       2.66092e-14       2.68611e-07       5.20991e-01       6.18753e-01       5.20991e-01      
 1.22400e+00       3.50073e-05       1.31673e-05       2.66305e-14       2.83042e-07       5.20991e-01       6.26712e-01       5.20991e-01      
 1.23300e+00       3.53397e-05       1.34838e-05       2.66521e-14       2.98551e-07       5.20991e-01       6.34685e-01       5.20991e-01      
 1.24200e+00       3.56666e-05       1.38034e-05       2.66739e-14       3.15247e-07       5.20991e-01       6.42671e-01       5.20991e-01      
 1.25100e+00       3.59878e-05       1.41258e-05       2.66960e-14       3.33250e-07       5.20991e-01       6.50672e-01       5.20991e-01      
 1.26000e+00       3.63032e-05       1.44511e-05       2.67183e-14       3.52697e-07       5.20991e-01       6.58686e-01       5.20991e-01      
 1.26900e+00       3.66125e-05       1.47793e-05       2.67411e-14       3.73739e-07       5.20991e-01       6.66714e-01       5.20991e-01      
 1.27800e+00       3.69156e-05       1.51101e-05       2.67642e-14       3.96545e-07       5.20991e-01       6.74756e-01       5.20991e-01      
 1.28700e+00       3.72123e-05       1.54437e-05       2.67878e-14       4.21306e-07       5.20991e-01       6.82812e-01       5.20991e-01      
 1.29600e+00       3.75022e-05       1.57799e-05       2.68119e-14       4.48233e-07       5.20991e-01       6.90882e-01       5.20991e-01      
 1.30500e+00       3.77852e-05       1.61187e-05       2.68365e-14       4.77565e-07       5.20991e-01       6.98966e-01       5.20991e-01      
 1.31400e+00       3.80609e-05       1.64601e-05       2.68617e-14       5.09567e-07       5.20991e-01       7.07064e-01       5.20991e-01      
 1.32300e+00       3.83290e-05       1.68038e-05       2.68876e-14       5.44535e-07       5.20991e-01       7.15177e-01       5.20991e-01      
 1.33200e+00       3.85893e-05       1.71500e-05       2.69141e-14       5.82800e-07       5.20991e-01       7.23304e-01       5.20991e-01      
 1.34100e+00       3.88412e-05       1.74984e-05       2.69414e-14       6.24728e-07       5.20991e-01       7.31446e-01       5.20991e-01      
 1.35000e+00       3.90844e-05       1.78491e-05       2.69694e-14       6.70726e-07       5.20991e-01       7.39602e-01       5.20991e-01      
 1.35900e+00       3.93185e-05       1.82019e-05       2.69984e-14       7.21247e-07       5.20991e-01       7.47773e-01       5.20991e-01      
 1.36800e+00       3.95428e-05       1.85568e-05       2.70282e-14       7.76784e-07       5.20991e-01       7.55959e-01       5.20991e-01      
 1.37700e+00       3.97570e-05       1.89136e-05       2.70591e-14       8.37881e-07       5.20991e-01       7.64159e-01       5.20991e-01      
 1.38600e+00       3.99603e-05       1.92724e-05       2.70910e-14       9.05131e-07       5.20991e-01       7.72374e-01       5.20991e-01      
 1.39500e+00       4.01523e-05       1.96329e-05       2.71240e-14       9.79174e-07       5.20991e-01       7.80604e-01       5.20991e-01      
 1.40400e+00       4.03322e-05       1.99951e-05       2.71582e-14       1.06070e-06       5.20991e-01       7.88850e-01       5.20991e-01      
 1.41300e+00       4.04993e-05       2.03588e-05       2.71937e-14       1.15043e-06       5.20991e-01       7.97110e-01       5.20991e-01      
 1.42200e+00       4.06528e-05       2.07240e-05       2.72306e-14       1.24915e-06       5.20991e-01       8.05386e-01       5.20991e-01      
 1.43100e+00       4.07922e-05       2.10905e-05       2.72688e-14       1.35763e-06       5.20991e-01       8.13677e-01       5.20991e-01      
 1.44000e+00       4.09165e-05       2.14582e-05       2.73086e-14       1.47671e-06       5.20991e-01       8.21983e-01       5.20991e-01      
 1.44900e+00       4.10250e-05       2.18270e-05       2.73499e-14       1.60720e-06       5.20991e-01       8.30305e-01       5.20991e-01      
 1.45800e+00       4.11170e-05       2.21966e-05       2.73929e-14       1.74989e-06       5.20991e-01       8.38643e-01       5.20991e-01      
 1.46700e+00       4.11918e-05       2.25670e-05       2.74376e-14       1.90555e-06       5.20991e-01       8.46996e-01       5.20991e-01      
 1.47600e+00       4.12488e-05       2.29380e-05       2.74840e-14       2.07488e-06       5.20991e-01       8.55365e-01       5.20991e-01      
 1.48500e+00       4.12874e-05       2.33095e-05       2.75324e-14       2.25852e-06       5.20991e-01       8.63750e-01       5.20991e-01      
 1.49400e+00       4.13072e-05       2.36811e-05       2.75827e-14       2.45698e-06       5.20991e-01       8.72151e-01       5.20991e-01      
 1.50300e+00       4.13079e-05       2.40529e-05       2.76349e-14       2.67066e-06       5.20991e-01       8.80568e-01       5.20991e-01      
 1.51200e+00       4.12893e-05       2.44246e-05       2.76893e-14       2.89981e-06       5.20991e-01       8.89001e-01       5.20991e-01      
 1.52100e+00       4.12513e-05       2.47961e-05       2.77457e-14       3.14452e-06       5.20991e-01       8.97450e-01       5.20991e-01      
 1.53000e+00       4.11942e-05       2.51671e-05       2.78044e-14       3.40475e-06       5.20991e-01       9.05915e-01       5.20991e-01      
 1.53900e+00       4.11182e-05       2.55375e-05       2.78652e-14       3.68025e-06       5.20991e-01       9.14397e-01       5.20991e-01      
 1.54800e+00       4.10236e-05       2.59072e-05       2.79282e-14       3.97065e-06       5.20991e-01       9.22896e-01       5.20991e-01      
 1.55700e+00       4.09112e-05       2.62759e-05       2.79936e-14       4.27542e-06       5.20991e-01       9.31411e-01       5.20991e-01      
 1.56600e+00       4.07816e-05       2.66435e-05       2.80611e-14       4.59391e-06       5.20991e-01       9.39943e-01       5.20991e-01      
 1.57500e+00       4.06356e-05       2.70099e-05       2.81310e-14       4.92537e-06       5.20991e-01       9.48491e-01       5.20991e-01      
 1.58400e+00       4.04740e-05       2.73749e-05       2.82032e-14       5.26894e-06       5.20991e-01       9.57057e-01       5.20991e-01      
 1.59300e+00       4.02978e-05       2.77384e-05       2.82776e-14       5.62374e-06       5.20991e-01       9.65640e-01       5.20991e-01      
 1.60200e+00       4.01078e-05       2.81002e-05       2.83542e-14       5.98882e-06       5.20991e-01       9.74239e-01       5.20991e-01      
 1.61100e+00       3.99051e-05       2.84603e-05       2.84330e-14       6.36325e-06       5.20991e-01       9.82856e-01       5.20991e-01      
 1.62000e+00       3.96906e-05       2.88185e-05       2.85139e-14       6.74608e-06       5.20991e-01       9.91490e-01       5.20991e-01      
 1.62900e+00       3.94652e-05       2.91747e-05       2.85969e-14       7.13639e-06       5.20991e-01       1.00014e+00       5.20991e-01      
 1.63800e+00       3.92298e-05       2.95288e-05       2.86818e-14       7.53329e-06       5.20991e-01       1.00881e+00       5.20991e-01      
 1.64700e+00       3.89853e-05       2.98808e-05       2.87687e-14       7.93594e-06       5.20991e-01       1.01750e+00       5.20991e-01      
 1.65600e+00       3.87324e-05       3.02305e-05       2.88573e-14       8.34353e-06       5.20991e-01       1.02620e+00       5.20991e-01      
 1.66500e+00       3.84718e-05       3.05780e-05       2.89476e-14       8.75533e-06       5.20991e-01       1.03492e+00       5.20991e-01      
 1.67400e+00       3.82044e-05       3.09230e-05       2.90394e-14       9.17063e-06       5.20991e-01       1.04366e+00       5.20991e-01      
 1.68300e+00       3.79308e-05       3.12656e-05       2.91327e-14       9.58882e-06       5.20991e-01       1.05242e+00       5.20991e-01      
 1.69200e+00       3.76514e-05       3.16058e-05       2.92272e-14       1.00093e-05       5.20991e-01       1.06120e+00       5.20991e-01      
 1.70100e+00       3.73669e-05       3.19433e-05       2.93229e-14       1.04316e-05       5.20991e-01       1.06999e+00       5.20991e-01      
 1.71000e+00       3.70778e-05       3.22783e-05       2.94196e-14       1.08551e-05       5.20991e-01       1.07880e+00       5.20991e-01      
 1.71900e+00       3.67846e-05       3.26107e-05       2.95172e-14       1.12795e-05       5.20991e-01       1.08763e+00       5.20991e-01      
 1.72800e+00       3.64876e-05       3.29405e-05       2.96154e-14       1.17044e-05       5.20991e-01       1.09648e+00       5.20991e-01      
 1.73700e+00       3.61872e-05       3.32675e-05       2.97143e-14       1.21294e-05       5.20991e-01       1.10535e+00       5.20991e-01      
 1.74600e+00       3.58838e-05       3.35918e-05       2.98135e-14       1.25541e-05       5.20991e-01       1.11423e+00       5.20991e-01      
 1.75500e+00       3.55777e-05       3.39134e-05       2.99130e-14       1.29784e-05       5.20991e-01       1.12314e+00       5.20991e-01      
 1.76400e+00       3.52691e-05       3.42322e-05       3.00127e-14       1.34019e-05       5.20991e-01       1.13206e+00       5.20991e-01      
 1.77300e+00       3.49584e-05       3.45482e-05       3.01123e-14       1.38245e-05       5.20991e-01       1.14101e+00       5.20991e-01      
 1.78200e+00       3.46458e-05       3.48615e-05       3.02118e-14       1.42458e-05       5.20991e-01       1.14997e+00       5.20991e-01      
 1.79100e+00       3.43316e-05       3.51719e-05       3.03111e-14       1.46658e-05       5.20991e-01       1.15895e+00       5.20991e-01      
 1.80000e+00       3.40158e-05       3.54794e-05       3.04100e-14       1.50842e-05       5.20991e-01       1.16795e+00       5.20991e-01      
