
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.86000e-01       3.01135e-06       1.92109e-07       1.52651e-15       1.61498e-08       5.03805e-01       8.05718e-02       5.03805e-01      
 4.95000e-01       3.34523e-06       2.20706e-07       1.55965e-15       1.78719e-08       5.03805e-01       8.44162e-02       5.03805e-01      
 5.04000e-01       3.70253e-06       2.52414e-07       1.59126e-15       1.96865e-08       5.03805e-01       8.84432e-02       5.03805e-01      
 5.13000e-01       4.08382e-06       2.87447e-07       1.62131e-15       2.15934e-08       5.03805e-01       9.26492e-02       5.03805e-01      
 5.22000e-01       4.48949e-06       3.26021e-07       1.64981e-15       2.35925e-08       5.03805e-01       9.70308e-02       5.03805e-01      
 5.31000e-01       4.91965e-06       3.68357e-07       1.67675e-15       2.56837e-08       5.03805e-01       1.01585e-01       5.03805e-01      
 5.40000e-01       5.37420e-06       4.14675e-07       1.70218e-15       2.78670e-08       5.03805e-01       1.06306e-01       5.03805e-01      
 5.49000e-01       5.85275e-06       4.65192e-07       1.72612e-15       3.01419e-08       5.03805e-01       1.11192e-01       5.03805e-01      
 5.58000e-01       6.35468e-06       5.20124e-07       1.74863e-15       3.25079e-08       5.03805e-01       1.16238e-01       5.03805e-01      
 5.67000e-01       6.87912e-06       5.79675e-07       1.76976e-15       3.49644e-08       5.03805e-01       1.21438e-01       5.03805e-01      
 5.76000e-01       7.42499e-06       6.44044e-07       1.78956e-15       3.75104e-08       5.03805e-01       1.26787e-01       5.03805e-01      
 5.85000e-01       7.99104e-06       7.13417e-07       1.80810e-15       4.01450e-08       5.03805e-01       1.32278e-01       5.03805e-01      
 5.94000e-01       8.57587e-06       7.87971e-07       1.82545e-15       4.28667e-08       5.03805e-01       1.37908e-01       5.03805e-01      
 6.03000e-01       9.17797e-06       8.67868e-07       1.84167e-15       4.56742e-08       5.03805e-01       1.43667e-01       5.03805e-01      
 6.12000e-01       9.79574e-06       9.53256e-07       1.85682e-15       4.85657e-08       5.03805e-01       1.49551e-01       5.03805e-01      
 6.21000e-01       1.04276e-05       1.04427e-06       1.87098e-15       5.15397e-08       5.03805e-01       1.55551e-01       5.03805e-01      
 6.30000e-01       1.10718e-05       1.14102e-06       1.88420e-15       5.45942e-08       5.03805e-01       1.61663e-01       5.03805e-01      
 6.39000e-01       1.17268e-05       1.24363e-06       1.89655e-15       5.77274e-08       5.03805e-01       1.67877e-01       5.03805e-01      
 6.48000e-01       1.23911e-05       1.35217e-06       1.90809e-15       6.09372e-08       5.03805e-01       1.74189e-01       5.03805e-01      
 6.57000e-01       1.30631e-05       1.46672e-06       1.91887e-15       6.42219e-08       5.03805e-01       1.80591e-01       5.03805e-01      
 6.66000e-01       1.37413e-05       1.58735e-06       1.92895e-15       6.75793e-08       5.03805e-01       1.87076e-01       5.03805e-01      
 6.75000e-01       1.44244e-05       1.71411e-06       1.93838e-15       7.10076e-08       5.03805e-01       1.93640e-01       5.03805e-01      
 6.84000e-01       1.51111e-05       1.84703e-06       1.94720e-15       7.45049e-08       5.03805e-01       2.00275e-01       5.03805e-01      
 6.93000e-01       1.58004e-05       1.98615e-06       1.95546e-15       7.80694e-08       5.03805e-01       2.06976e-01       5.03805e-01      
 7.02000e-01       1.64910e-05       2.13147e-06       1.96321e-15       8.16992e-08       5.03805e-01       2.13738e-01       5.03805e-01      
 7.11000e-01       1.71821e-05       2.28301e-06       1.97047e-15       8.53927e-08       5.03805e-01       2.20555e-01       5.03805e-01      
 7.20000e-01       1.78727e-05       2.44077e-06       1.97729e-15       8.91484e-08       5.03805e-01       2.27424e-01       5.03805e-01      
 7.29000e-01       1.85622e-05       2.60474e-06       1.98371e-15       9.29647e-08       5.03805e-01       2.34339e-01       5.03805e-01      
 7.38000e-01       1.92498e-05       2.77491e-06       1.98974e-15       9.68401e-08       5.03805e-01       2.41296e-01       5.03805e-01      
 7.47000e-01       1.99348e-05       2.95125e-06       1.99543e-15       1.00773e-07       5.03805e-01       2.48291e-01       5.03805e-01      
 7.56000e-01       2.06168e-05       3.13374e-06       2.00080e-15       1.04763e-07       5.03805e-01       2.55322e-01       5.03805e-01      
 7.65000e-01       2.12953e-05       3.32235e-06       2.00586e-15       1.08809e-07       5.03805e-01       2.62384e-01       5.03805e-01      
 7.74000e-01       2.19698e-05       3.51706e-06       2.01065e-15       1.12909e-07       5.03805e-01       2.69475e-01       5.03805e-01      
 7.83000e-01       2.26400e-05       3.71781e-06       2.01519e-15       1.17063e-07       5.03805e-01       2.76591e-01       5.03805e-01      
 7.92000e-01       2.33057e-05       3.92457e-06       2.01949e-15       1.21269e-07       5.03805e-01       2.83731e-01       5.03805e-01      
 8.01000e-01       2.39665e-05       4.13730e-06       2.02358e-15       1.25527e-07       5.03805e-01       2.90892e-01       5.03805e-01      
 8.10000e-01       2.46222e-05       4.35596e-06       2.02746e-15       1.29836e-07       5.03805e-01       2.98071e-01       5.03805e-01      
 8.19000e-01       2.52726e-05       4.58049e-06       2.03115e-15       1.34196e-07       5.03805e-01       3.05268e-01       5.03805e-01      
 8.28000e-01       2.59176e-05       4.81085e-06       2.03468e-15       1.38607e-07       5.03805e-01       3.12479e-01       5.03805e-01      
 8.37000e-01       2.65570e-05       5.04699e-06       2.03804e-15       1.43067e-07       5.03805e-01       3.19705e-01       5.03805e-01      
 8.46000e-01       2.71908e-05       5.28886e-06       2.04125e-15       1.47576e-07       5.03805e-01       3.26942e-01       5.03805e-01      
 8.55000e-01       2.78187e-05       5.53641e-06       2.04432e-15       1.52134e-07       5.03805e-01       3.34190e-01       5.03805e-01      
 8.64000e-01       2.84408e-05       5.78958e-06       2.04727e-15       1.56741e-07       5.03805e-01       3.41448e-01       5.03805e-01      
 8.73000e-01       2.90570e-05       6.04832e-06       2.05009e-15       1.61396e-07       5.03805e-01       3.48715e-01       5.03805e-01      
 8.82000e-01       2.96672e-05       6.31258e-06       2.05281e-15       1.66100e-07       5.03805e-01       3.55990e-01       5.03805e-01      
 8.91000e-01       3.02713e-05       6.58230e-06       2.05542e-15       1.70852e-07       5.03805e-01       3.63272e-01       5.03805e-01      
 9.00000e-01       3.08693e-05       6.85743e-06       2.05793e-15       1.75653e-07       5.03805e-01       3.70559e-01       5.03805e-01      
 9.09000e-01       3.14613e-05       7.13792e-06       2.06035e-15       1.80502e-07       5.03805e-01       3.77853e-01       5.03805e-01      
 9.18000e-01       3.20471e-05       7.42370e-06       2.06269e-15       1.85399e-07       5.03805e-01       3.85151e-01       5.03805e-01      
 9.27000e-01       3.26267e-05       7.71473e-06       2.06494e-15       1.90344e-07       5.03805e-01       3.92454e-01       5.03805e-01      
 9.36000e-01       3.32001e-05       8.01095e-06       2.06713e-15       1.95339e-07       5.03805e-01       3.99761e-01       5.03805e-01      
 9.45000e-01       3.37674e-05       8.31230e-06       2.06924e-15       2.00382e-07       5.03805e-01       4.07072e-01       5.03805e-01      
 9.54000e-01       3.43284e-05       8.61873e-06       2.07129e-15       2.05474e-07       5.03805e-01       4.14386e-01       5.03805e-01      
 9.63000e-01       3.48832e-05       8.93017e-06       2.07327e-15       2.10616e-07       5.03805e-01       4.21703e-01       5.03805e-01      
 9.72000e-01       3.54317e-05       9.24659e-06       2.07520e-15       2.15807e-07       5.03805e-01       4.29023e-01       5.03805e-01      
 9.81000e-01       3.59739e-05       9.56791e-06       2.07707e-15       2.21048e-07       5.03805e-01       4.36345e-01       5.03805e-01      
 9.90000e-01       3.65099e-05       9.89408e-06       2.07889e-15       2.26340e-07       5.03805e-01       4.43670e-01       5.03805e-01      
 9.99000e-01       3.70396e-05       1.02250e-05       2.08066e-15       2.31683e-07       5.03805e-01       4.50998e-01       5.03805e-01      
 1.00800e+00       3.75630e-05       1.05607e-05       2.08238e-15       2.37077e-07       5.03805e-01       4.58327e-01       5.03805e-01      
 1.01700e+00       3.80801e-05       1.09011e-05       2.08406e-15       2.42522e-07       5.03805e-01       4.65659e-01       5.03805e-01      
 1.02600e+00       3.85908e-05       1.12461e-05       2.08570e-15       2.48021e-07       5.03805e-01       4.72993e-01       5.03805e-01      
 1.03500e+00       3.90952e-05       1.15957e-05       2.08730e-15       2.53572e-07       5.03805e-01       4.80329e-01       5.03805e-01      
 1.04400e+00       3.95933e-05       1.19498e-05       2.08886e-15       2.59176e-07       5.03805e-01       4.87667e-01       5.03805e-01      
 1.05300e+00       4.00850e-05       1.23084e-05       2.09039e-15       2.64835e-07       5.03805e-01       4.95007e-01       5.03805e-01      
 1.06200e+00       4.05704e-05       1.26713e-05       2.09188e-15       2.70549e-07       5.03805e-01       5.02349e-01       5.03805e-01      
 1.07100e+00       4.10494e-05       1.30386e-05       2.09334e-15       2.76318e-07       5.03805e-01       5.09694e-01       5.03805e-01      
 1.08000e+00       4.15220e-05       1.34102e-05       2.09477e-15       2.82143e-07       5.03805e-01       5.17041e-01       5.03805e-01      
 1.08900e+00       4.19882e-05       1.37859e-05       2.09617e-15       2.88025e-07       5.03805e-01       5.24390e-01       5.03805e-01      
 1.09800e+00       4.24480e-05       1.41659e-05       2.09754e-15       2.93965e-07       5.03805e-01       5.31741e-01       5.03805e-01      
 1.10700e+00       4.29014e-05       1.45500e-05       2.09889e-15       2.99964e-07       5.03805e-01       5.39095e-01       5.03805e-01      
 1.11600e+00       4.33485e-05       1.49381e-05       2.10021e-15       3.06022e-07       5.03805e-01       5.46451e-01       5.03805e-01      
 1.12500e+00       4.37891e-05       1.53302e-05       2.10150e-15       3.12141e-07       5.03805e-01       5.53810e-01       5.03805e-01      
 1.13400e+00       4.42233e-05       1.57262e-05       2.10277e-15       3.18321e-07       5.03805e-01       5.61172e-01       5.03805e-01      
 1.14300e+00       4.46511e-05       1.61262e-05       2.10402e-15       3.24563e-07       5.03805e-01       5.68537e-01       5.03805e-01      
 1.15200e+00       4.50725e-05       1.65299e-05       2.10525e-15       3.30868e-07       5.03805e-01       5.75905e-01       5.03805e-01      
 1.16100e+00       4.54874e-05       1.69374e-05       2.10645e-15       3.37238e-07       5.03805e-01       5.83277e-01       5.03805e-01      
 1.17000e+00       4.58960e-05       1.73487e-05       2.10764e-15       3.43674e-07       5.03805e-01       5.90651e-01       5.03805e-01      
 1.17900e+00       4.62981e-05       1.77635e-05       2.10881e-15       3.50176e-07       5.03805e-01       5.98029e-01       5.03805e-01      
 1.18800e+00       4.66938e-05       1.81820e-05       2.10996e-15       3.56746e-07       5.03805e-01       6.05411e-01       5.03805e-01      
 1.19700e+00       4.70832e-05       1.86040e-05       2.11109e-15       3.63385e-07       5.03805e-01       6.12797e-01       5.03805e-01      
 1.20600e+00       4.74661e-05       1.90295e-05       2.11221e-15       3.70094e-07       5.03805e-01       6.20187e-01       5.03805e-01      
 1.21500e+00       4.78426e-05       1.94583e-05       2.11330e-15       3.76874e-07       5.03805e-01       6.27580e-01       5.03805e-01      
 1.22400e+00       4.82128e-05       1.98906e-05       2.11439e-15       3.83728e-07       5.03805e-01       6.34978e-01       5.03805e-01      
 1.23300e+00       4.85766e-05       2.03261e-05       2.11546e-15       3.90656e-07       5.03805e-01       6.42381e-01       5.03805e-01      
 1.24200e+00       4.89340e-05       2.07649e-05       2.11651e-15       3.97660e-07       5.03805e-01       6.49788e-01       5.03805e-01      
 1.25100e+00       4.92851e-05       2.12069e-05       2.11755e-15       4.04741e-07       5.03805e-01       6.57201e-01       5.03805e-01      
 1.26000e+00       4.96299e-05       2.16520e-05       2.11858e-15       4.11901e-07       5.03805e-01       6.64618e-01       5.03805e-01      
 1.26900e+00       4.99683e-05       2.21002e-05       2.11959e-15       4.19141e-07       5.03805e-01       6.72040e-01       5.03805e-01      
 1.27800e+00       5.03004e-05       2.25514e-05       2.12059e-15       4.26463e-07       5.03805e-01       6.79468e-01       5.03805e-01      
 1.28700e+00       5.06263e-05       2.30056e-05       2.12158e-15       4.33869e-07       5.03805e-01       6.86902e-01       5.03805e-01      
 1.29600e+00       5.09459e-05       2.34627e-05       2.12256e-15       4.41361e-07       5.03805e-01       6.94341e-01       5.03805e-01      
 1.30500e+00       5.12593e-05       2.39226e-05       2.12353e-15       4.48940e-07       5.03805e-01       7.01786e-01       5.03805e-01      
 1.31400e+00       5.15664e-05       2.43853e-05       2.12448e-15       4.56608e-07       5.03805e-01       7.09237e-01       5.03805e-01      
 1.32300e+00       5.18673e-05       2.48507e-05       2.12543e-15       4.64368e-07       5.03805e-01       7.16695e-01       5.03805e-01      
 1.33200e+00       5.21621e-05       2.53189e-05       2.12637e-15       4.72221e-07       5.03805e-01       7.24159e-01       5.03805e-01      
 1.34100e+00       5.24508e-05       2.57896e-05       2.12729e-15       4.80169e-07       5.03805e-01       7.31630e-01       5.03805e-01      
 1.35000e+00       5.27333e-05       2.62630e-05       2.12821e-15       4.88215e-07       5.03805e-01       7.39108e-01       5.03805e-01      
 1.35900e+00       5.30097e-05       2.67388e-05       2.12912e-15       4.96361e-07       5.03805e-01       7.46592e-01       5.03805e-01      
 1.36800e+00       5.32801e-05       2.72171e-05       2.13002e-15       5.04609e-07       5.03805e-01       7.54085e-01       5.03805e-01      
 1.37700e+00       5.35445e-05       2.76978e-05       2.13092e-15       5.12961e-07       5.03805e-01       7.61584e-01       5.03805e-01      
 1.38600e+00       5.38029e-05       2.81809e-05       2.13181e-15       5.21421e-07       5.03805e-01       7.69091e-01       5.03805e-01      
 1.39500e+00       5.40553e-05       2.86663e-05       2.13269e-15       5.29990e-07       5.03805e-01       7.76606e-01       5.03805e-01      
 1.40400e+00       5.43018e-05       2.91539e-05       2.13356e-15       5.38671e-07       5.03805e-01       7.84130e-01       5.03805e-01      
 1.41300e+00       5.45424e-05       2.96437e-05       2.13443e-15       5.47468e-07       5.03805e-01       7.91661e-01       5.03805e-01      
 1.42200e+00       5.47772e-05       3.01356e-05       2.13529e-15       5.56383e-07       5.03805e-01       7.99201e-01       5.03805e-01      
 1.43100e+00       5.50061e-05       3.06296e-05       2.13614e-15       5.65418e-07       5.03805e-01       8.06749e-01       5.03805e-01      
 1.44000e+00       5.52293e-05       3.11257e-05       2.13699e-15       5.74577e-07       5.03805e-01       8.14306e-01       5.03805e-01      
 1.44900e+00       5.54467e-05       3.16237e-05       2.13784e-15       5.83864e-07       5.03805e-01       8.21873e-01       5.03805e-01      
 1.45800e+00       5.56585e-05       3.21237e-05       2.13868e-15       5.93281e-07       5.03805e-01       8.29448e-01       5.03805e-01      
 1.46700e+00       5.58646e-05       3.26256e-05       2.13951e-15       6.02832e-07       5.03805e-01       8.37033e-01       5.03805e-01      
 1.47600e+00       5.60650e-05       3.31293e-05       2.14034e-15       6.12520e-07       5.03805e-01       8.44627e-01       5.03805e-01      
 1.48500e+00       5.62600e-05       3.36347e-05       2.14117e-15       6.22350e-07       5.03805e-01       8.52231e-01       5.03805e-01      
 1.49400e+00       5.64493e-05       3.41419e-05       2.14199e-15       6.32324e-07       5.03805e-01       8.59845e-01       5.03805e-01      
 1.50300e+00       5.66333e-05       3.46508e-05       2.14281e-15       6.42447e-07       5.03805e-01       8.67469e-01       5.03805e-01      
 1.51200e+00       5.68117e-05       3.51613e-05       2.14363e-15       6.52723e-07       5.03805e-01       8.75104e-01       5.03805e-01      
 1.52100e+00       5.69848e-05       3.56734e-05       2.14444e-15       6.63156e-07       5.03805e-01       8.82749e-01       5.03805e-01      
 1.53000e+00       5.71525e-05       3.61870e-05       2.14525e-15       6.73751e-07       5.03805e-01       8.90404e-01       5.03805e-01      
 1.53900e+00       5.73149e-05       3.67021e-05       2.14606e-15       6.84512e-07       5.03805e-01       8.98071e-01       5.03805e-01      
 1.54800e+00       5.74721e-05       3.72186e-05       2.14687e-15       6.95444e-07       5.03805e-01       9.05749e-01       5.03805e-01      
 1.55700e+00       5.76241e-05       3.77366e-05       2.14767e-15       7.06551e-07       5.03805e-01       9.13437e-01       5.03805e-01      
 1.56600e+00       5.77709e-05       3.82559e-05       2.14847e-15       7.17840e-07       5.03805e-01       9.21138e-01       5.03805e-01      
 1.57500e+00       5.79125e-05       3.87764e-05       2.14927e-15       7.29314e-07       5.03805e-01       9.28850e-01       5.03805e-01      
 1.58400e+00       5.80492e-05       3.92983e-05       2.15007e-15       7.40981e-07       5.03805e-01       9.36573e-01       5.03805e-01      
 1.59300e+00       5.81808e-05       3.98213e-05       2.15087e-15       7.52845e-07       5.03805e-01       9.44309e-01       5.03805e-01      
 1.60200e+00       5.83074e-05       4.03455e-05       2.15166e-15       7.64912e-07       5.03805e-01       9.52057e-01       5.03805e-01      
 1.61100e+00       5.84291e-05       4.08708e-05       2.15245e-15       7.77190e-07       5.03805e-01       9.59817e-01       5.03805e-01      
 1.62000e+00       5.85459e-05       4.13972e-05       2.15324e-15       7.89683e-07       5.03805e-01       9.67589e-01       5.03805e-01      
 1.62900e+00       5.86579e-05       4.19246e-05       2.15403e-15       8.02399e-07       5.03805e-01       9.75375e-01       5.03805e-01      
 1.63800e+00       5.87651e-05       4.24530e-05       2.15482e-15       8.15345e-07       5.03805e-01       9.83173e-01       5.03805e-01      
 1.64700e+00       5.88676e-05       4.29824e-05       2.15560e-15       8.28528e-07       5.03805e-01       9.90984e-01       5.03805e-01      
 1.65600e+00       5.89654e-05       4.35126e-05       2.15639e-15       8.41957e-07       5.03805e-01       9.98808e-01       5.03805e-01      
 1.66500e+00       5.90586e-05       4.40438e-05       2.15717e-15       8.55637e-07       5.03805e-01       1.00665e+00       5.03805e-01      
 1.67400e+00       5.91471e-05       4.45757e-05       2.15795e-15       8.69579e-07       5.03805e-01       1.01450e+00       5.03805e-01      
 1.68300e+00       5.92312e-05       4.51084e-05       2.15872e-15       8.83790e-07       5.03805e-01       1.02236e+00       5.03805e-01      
 1.69200e+00       5.93107e-05       4.56418e-05       2.15949e-15       8.98280e-07       5.03805e-01       1.03024e+00       5.03805e-01      
 1.70100e+00       5.93858e-05       4.61760e-05       2.16026e-15       9.13057e-07       5.03805e-01       1.03813e+00       5.03805e-01      
 1.71000e+00       5.94565e-05       4.67108e-05       2.16102e-15       9.28132e-07       5.03805e-01       1.04604e+00       5.03805e-01      
 1.71900e+00       5.95228e-05       4.72462e-05       2.16178e-15       9.43515e-07       5.03805e-01       1.05396e+00       5.03805e-01      
 1.72800e+00       5.95848e-05       4.77822e-05       2.16254e-15       9.59217e-07       5.03805e-01       1.06190e+00       5.03805e-01      
 1.73700e+00       5.96426e-05       4.83187e-05       2.16329e-15       9.75248e-07       5.03805e-01       1.06985e+00       5.03805e-01      
 1.74600e+00       5.96961e-05       4.88557e-05       2.16403e-15       9.91620e-07       5.03805e-01       1.07782e+00       5.03805e-01      
 1.75500e+00       5.97454e-05       4.93932e-05       2.16477e-15       1.00835e-06       5.03805e-01       1.08580e+00       5.03805e-01      
 1.76400e+00       5.97906e-05       4.99311e-05       2.16550e-15       1.02544e-06       5.03805e-01       1.09379e+00       5.03805e-01      
 1.77300e+00       5.98317e-05       5.04694e-05       2.16623e-15       1.04291e-06       5.03805e-01       1.10180e+00       5.03805e-01      
 1.78200e+00       5.98688e-05       5.10081e-05       2.16695e-15       1.06077e-06       5.03805e-01       1.10983e+00       5.03805e-01      
 1.79100e+00       5.99018e-05       5.15471e-05       2.16766e-15       1.07905e-06       5.03805e-01       1.11787e+00       5.03805e-01      
 1.80000e+00       5.99309e-05       5.20863e-05       2.16836e-15       1.09774e-06       5.03805e-01       1.12593e+00       5.03805e-01      
