
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.34000e-01       2.00009e-09       6.39983e-11       3.56168e-15       1.88957e-12       4.86876e-01       3.96459e-02       4.86876e-01      
 2.43000e-01       2.62924e-09       8.47150e-11       3.65794e-15       2.49859e-12       4.86876e-01       3.97029e-02       4.86876e-01      
 2.52000e-01       3.44548e-09       1.11905e-10       3.76835e-15       3.29589e-12       4.86876e-01       3.97775e-02       4.86876e-01      
 2.61000e-01       4.49913e-09       1.47471e-10       3.89370e-15       4.33538e-12       4.86876e-01       3.98747e-02       4.86876e-01      
 2.70000e-01       5.85168e-09       1.93818e-10       4.03461e-15       5.68425e-12       4.86876e-01       4.00006e-02       4.86876e-01      
 2.79000e-01       7.57722e-09       2.53963e-10       4.19145e-15       7.42511e-12       4.86876e-01       4.01629e-02       4.86876e-01      
 2.88000e-01       9.76378e-09       3.31647e-10       4.36435e-15       9.65810e-12       4.86876e-01       4.03707e-02       4.86876e-01      
 2.97000e-01       1.25142e-08       4.31474e-10       4.55320e-15       1.25025e-11       4.86876e-01       4.06348e-02       4.86876e-01      
 3.06000e-01       1.59468e-08       5.59042e-10       4.75759e-15       1.60977e-11       4.86876e-01       4.09677e-02       4.86876e-01      
 3.15000e-01       2.01946e-08       7.21079e-10       4.97683e-15       2.06031e-11       4.86876e-01       4.13835e-02       4.86876e-01      
 3.24000e-01       2.54046e-08       9.25580e-10       5.20998e-15       2.61962e-11       4.86876e-01       4.18974e-02       4.86876e-01      
 3.33000e-01       3.17352e-08       1.18191e-09       5.45585e-15       3.30697e-11       4.86876e-01       4.25258e-02       4.86876e-01      
 3.42000e-01       3.93523e-08       1.50091e-09       5.71301e-15       4.14261e-11       4.86876e-01       4.32852e-02       4.86876e-01      
 3.51000e-01       4.84250e-08       1.89491e-09       5.97987e-15       5.14710e-11       4.86876e-01       4.41916e-02       4.86876e-01      
 3.60000e-01       5.91196e-08       2.37777e-09       6.25466e-15       6.34059e-11       4.86876e-01       4.52599e-02       4.86876e-01      
 3.69000e-01       7.15943e-08       2.96482e-09       6.53552e-15       7.74201e-11       4.86876e-01       4.65031e-02       4.86876e-01      
 3.78000e-01       8.59948e-08       3.67275e-09       6.82053e-15       9.36842e-11       4.86876e-01       4.79314e-02       4.86876e-01      
 3.87000e-01       1.02452e-07       4.51950e-09       7.10775e-15       1.12345e-10       4.86876e-01       4.95526e-02       4.86876e-01      
 3.96000e-01       1.21084e-07       5.52412e-09       7.39529e-15       1.33523e-10       4.86876e-01       5.13712e-02       4.86876e-01      
 4.05000e-01       1.41997e-07       6.70667e-09       7.68133e-15       1.57313e-10       4.86876e-01       5.33892e-02       4.86876e-01      
 4.14000e-01       1.65297e-07       8.08817e-09       7.96414e-15       1.83788e-10       4.86876e-01       5.56067e-02       4.86876e-01      
 4.23000e-01       1.91091e-07       9.69058e-09       8.24216e-15       2.13000e-10       4.86876e-01       5.80217e-02       4.86876e-01      
 4.32000e-01       2.19497e-07       1.15369e-08       8.51399e-15       2.44991e-10       4.86876e-01       6.06316e-02       4.86876e-01      
 4.41000e-01       2.50642e-07       1.36511e-08       8.77841e-15       2.79791e-10       4.86876e-01       6.34331e-02       4.86876e-01      
 4.50000e-01       2.84669e-07       1.60586e-08       9.03438e-15       3.17430e-10       4.86876e-01       6.64229e-02       4.86876e-01      
 4.59000e-01       3.21728e-07       1.87859e-08       9.28106e-15       3.57935e-10       4.86876e-01       6.95978e-02       4.86876e-01      
 4.68000e-01       3.61971e-07       2.18611e-08       9.51782e-15       4.01336e-10       4.86876e-01       7.29550e-02       4.86876e-01      
 4.77000e-01       4.05545e-07       2.53134e-08       9.74417e-15       4.47661e-10       4.86876e-01       7.64920e-02       4.86876e-01      
 4.86000e-01       4.52586e-07       2.91735e-08       9.95981e-15       4.96943e-10       4.86876e-01       8.02063e-02       4.86876e-01      
 4.95000e-01       5.03207e-07       3.34731e-08       1.01646e-14       5.49211e-10       4.86876e-01       8.40958e-02       4.86876e-01      
 5.04000e-01       5.57496e-07       3.82448e-08       1.03585e-14       6.04495e-10       4.86876e-01       8.81582e-02       4.86876e-01      
 5.13000e-01       6.15507e-07       4.35220e-08       1.05417e-14       6.62818e-10       4.86876e-01       9.23910e-02       4.86876e-01      
 5.22000e-01       6.77261e-07       4.93381e-08       1.07142e-14       7.24200e-10       4.86876e-01       9.67916e-02       4.86876e-01      
 5.31000e-01       7.42741e-07       5.57269e-08       1.08765e-14       7.88655e-10       4.86876e-01       1.01357e-01       4.86876e-01      
 5.40000e-01       8.11892e-07       6.27217e-08       1.10288e-14       8.56188e-10       4.86876e-01       1.06083e-01       4.86876e-01      
 5.49000e-01       8.84628e-07       7.03552e-08       1.11716e-14       9.26796e-10       4.86876e-01       1.10966e-01       4.86876e-01      
 5.58000e-01       9.60828e-07       7.86590e-08       1.13052e-14       1.00047e-09       4.86876e-01       1.16002e-01       4.86876e-01      
 5.67000e-01       1.04035e-06       8.76637e-08       1.14302e-14       1.07719e-09       4.86876e-01       1.21185e-01       4.86876e-01      
 5.76000e-01       1.12301e-06       9.73985e-08       1.15469e-14       1.15693e-09       4.86876e-01       1.26511e-01       4.86876e-01      
 5.85000e-01       1.20863e-06       1.07891e-07       1.16559e-14       1.23967e-09       4.86876e-01       1.31973e-01       4.86876e-01      
 5.94000e-01       1.29700e-06       1.19166e-07       1.17576e-14       1.32536e-09       4.86876e-01       1.37567e-01       4.86876e-01      
 6.03000e-01       1.38791e-06       1.31248e-07       1.18524e-14       1.41395e-09       4.86876e-01       1.43285e-01       4.86876e-01      
 6.12000e-01       1.48115e-06       1.44160e-07       1.19409e-14       1.50542e-09       4.86876e-01       1.49123e-01       4.86876e-01      
 6.21000e-01       1.57650e-06       1.57920e-07       1.20235e-14       1.59970e-09       4.86876e-01       1.55074e-01       4.86876e-01      
 6.30000e-01       1.67374e-06       1.72546e-07       1.21005e-14       1.69674e-09       4.86876e-01       1.61131e-01       4.86876e-01      
 6.39000e-01       1.77268e-06       1.88056e-07       1.21724e-14       1.79650e-09       4.86876e-01       1.67290e-01       4.86876e-01      
 6.48000e-01       1.87310e-06       2.04463e-07       1.22395e-14       1.89892e-09       4.86876e-01       1.73543e-01       4.86876e-01      
 6.57000e-01       1.97482e-06       2.21780e-07       1.23022e-14       2.00395e-09       4.86876e-01       1.79887e-01       4.86876e-01      
 6.66000e-01       2.07767e-06       2.40017e-07       1.23608e-14       2.11154e-09       4.86876e-01       1.86314e-01       4.86876e-01      
 6.75000e-01       2.18147e-06       2.59184e-07       1.24157e-14       2.22165e-09       4.86876e-01       1.92820e-01       4.86876e-01      
 6.84000e-01       2.28609e-06       2.79290e-07       1.24671e-14       2.33422e-09       4.86876e-01       1.99401e-01       4.86876e-01      
 6.93000e-01       2.39137e-06       3.00339e-07       1.25152e-14       2.44921e-09       4.86876e-01       2.06051e-01       4.86876e-01      
 7.02000e-01       2.49719e-06       3.22339e-07       1.25604e-14       2.56658e-09       4.86876e-01       2.12766e-01       4.86876e-01      
 7.11000e-01       2.60344e-06       3.45293e-07       1.26028e-14       2.68629e-09       4.86876e-01       2.19542e-01       4.86876e-01      
 7.20000e-01       2.71002e-06       3.69205e-07       1.26427e-14       2.80830e-09       4.86876e-01       2.26376e-01       4.86876e-01      
 7.29000e-01       2.81682e-06       3.94077e-07       1.26803e-14       2.93259e-09       4.86876e-01       2.33263e-01       4.86876e-01      
 7.38000e-01       2.92378e-06       4.19911e-07       1.27157e-14       3.05912e-09       4.86876e-01       2.40200e-01       4.86876e-01      
 7.47000e-01       3.03081e-06       4.46708e-07       1.27491e-14       3.18787e-09       4.86876e-01       2.47185e-01       4.86876e-01      
 7.56000e-01       3.13785e-06       4.74468e-07       1.27807e-14       3.31882e-09       4.86876e-01       2.54215e-01       4.86876e-01      
 7.65000e-01       3.24484e-06       5.03191e-07       1.28106e-14       3.45193e-09       4.86876e-01       2.61286e-01       4.86876e-01      
 7.74000e-01       3.35173e-06       5.32876e-07       1.28390e-14       3.58720e-09       4.86876e-01       2.68397e-01       4.86876e-01      
 7.83000e-01       3.45847e-06       5.63523e-07       1.28658e-14       3.72462e-09       4.86876e-01       2.75546e-01       4.86876e-01      
 7.92000e-01       3.56503e-06       5.95129e-07       1.28914e-14       3.86416e-09       4.86876e-01       2.82730e-01       4.86876e-01      
 8.01000e-01       3.67137e-06       6.27694e-07       1.29157e-14       4.00582e-09       4.86876e-01       2.89948e-01       4.86876e-01      
 8.10000e-01       3.77745e-06       6.61214e-07       1.29388e-14       4.14960e-09       4.86876e-01       2.97198e-01       4.86876e-01      
 8.19000e-01       3.88325e-06       6.95688e-07       1.29609e-14       4.29549e-09       4.86876e-01       3.04479e-01       4.86876e-01      
 8.28000e-01       3.98875e-06       7.31112e-07       1.29820e-14       4.44349e-09       4.86876e-01       3.11788e-01       4.86876e-01      
 8.37000e-01       4.09392e-06       7.67484e-07       1.30021e-14       4.59359e-09       4.86876e-01       3.19126e-01       4.86876e-01      
 8.46000e-01       4.19873e-06       8.04801e-07       1.30214e-14       4.74582e-09       4.86876e-01       3.26491e-01       4.86876e-01      
 8.55000e-01       4.30318e-06       8.43060e-07       1.30400e-14       4.90015e-09       4.86876e-01       3.33881e-01       4.86876e-01      
 8.64000e-01       4.40724e-06       8.82257e-07       1.30577e-14       5.05662e-09       4.86876e-01       3.41297e-01       4.86876e-01      
 8.73000e-01       4.51089e-06       9.22388e-07       1.30748e-14       5.21522e-09       4.86876e-01       3.48737e-01       4.86876e-01      
 8.82000e-01       4.61413e-06       9.63450e-07       1.30913e-14       5.37597e-09       4.86876e-01       3.56200e-01       4.86876e-01      
 8.91000e-01       4.71693e-06       1.00544e-06       1.31071e-14       5.53887e-09       4.86876e-01       3.63686e-01       4.86876e-01      
 9.00000e-01       4.81929e-06       1.04835e-06       1.31224e-14       5.70395e-09       4.86876e-01       3.71194e-01       4.86876e-01      
 9.09000e-01       4.92119e-06       1.09218e-06       1.31371e-14       5.87123e-09       4.86876e-01       3.78724e-01       4.86876e-01      
 9.18000e-01       5.02261e-06       1.13693e-06       1.31513e-14       6.04071e-09       4.86876e-01       3.86275e-01       4.86876e-01      
 9.27000e-01       5.12354e-06       1.18259e-06       1.31651e-14       6.21242e-09       4.86876e-01       3.93847e-01       4.86876e-01      
 9.36000e-01       5.22398e-06       1.22915e-06       1.31784e-14       6.38638e-09       4.86876e-01       4.01440e-01       4.86876e-01      
 9.45000e-01       5.32390e-06       1.27662e-06       1.31914e-14       6.56262e-09       4.86876e-01       4.09052e-01       4.86876e-01      
 9.54000e-01       5.42330e-06       1.32498e-06       1.32039e-14       6.74117e-09       4.86876e-01       4.16685e-01       4.86876e-01      
 9.63000e-01       5.52217e-06       1.37423e-06       1.32160e-14       6.92204e-09       4.86876e-01       4.24337e-01       4.86876e-01      
 9.72000e-01       5.62048e-06       1.42437e-06       1.32279e-14       7.10526e-09       4.86876e-01       4.32008e-01       4.86876e-01      
 9.81000e-01       5.71824e-06       1.47540e-06       1.32393e-14       7.29088e-09       4.86876e-01       4.39699e-01       4.86876e-01      
 9.90000e-01       5.81542e-06       1.52730e-06       1.32505e-14       7.47891e-09       4.86876e-01       4.47408e-01       4.86876e-01      
 9.99000e-01       5.91202e-06       1.58007e-06       1.32614e-14       7.66940e-09       4.86876e-01       4.55137e-01       4.86876e-01      
 1.00800e+00       6.00802e-06       1.63371e-06       1.32720e-14       7.86237e-09       4.86876e-01       4.62884e-01       4.86876e-01      
 1.01700e+00       6.10342e-06       1.68821e-06       1.32823e-14       8.05787e-09       4.86876e-01       4.70650e-01       4.86876e-01      
 1.02600e+00       6.19819e-06       1.74356e-06       1.32924e-14       8.25593e-09       4.86876e-01       4.78434e-01       4.86876e-01      
 1.03500e+00       6.29233e-06       1.79977e-06       1.33022e-14       8.45659e-09       4.86876e-01       4.86237e-01       4.86876e-01      
 1.04400e+00       6.38583e-06       1.85682e-06       1.33118e-14       8.65991e-09       4.86876e-01       4.94059e-01       4.86876e-01      
 1.05300e+00       6.47867e-06       1.91471e-06       1.33212e-14       8.86591e-09       4.86876e-01       5.01899e-01       4.86876e-01      
 1.06200e+00       6.57085e-06       1.97343e-06       1.33303e-14       9.07465e-09       4.86876e-01       5.09757e-01       4.86876e-01      
 1.07100e+00       6.66234e-06       2.03298e-06       1.33393e-14       9.28617e-09       4.86876e-01       5.17634e-01       4.86876e-01      
 1.08000e+00       6.75314e-06       2.09335e-06       1.33481e-14       9.50053e-09       4.86876e-01       5.25529e-01       4.86876e-01      
 1.08900e+00       6.84324e-06       2.15453e-06       1.33566e-14       9.71777e-09       4.86876e-01       5.33443e-01       4.86876e-01      
 1.09800e+00       6.93263e-06       2.21652e-06       1.33650e-14       9.93796e-09       4.86876e-01       5.41375e-01       4.86876e-01      
 1.10700e+00       7.02129e-06       2.27932e-06       1.33733e-14       1.01611e-08       4.86876e-01       5.49325e-01       4.86876e-01      
 1.11600e+00       7.10921e-06       2.34290e-06       1.33813e-14       1.03874e-08       4.86876e-01       5.57294e-01       4.86876e-01      
 1.12500e+00       7.19639e-06       2.40728e-06       1.33893e-14       1.06167e-08       4.86876e-01       5.65282e-01       4.86876e-01      
 1.13400e+00       7.28281e-06       2.47243e-06       1.33970e-14       1.08493e-08       4.86876e-01       5.73288e-01       4.86876e-01      
 1.14300e+00       7.36846e-06       2.53836e-06       1.34046e-14       1.10851e-08       4.86876e-01       5.81313e-01       4.86876e-01      
 1.15200e+00       7.45333e-06       2.60506e-06       1.34121e-14       1.13242e-08       4.86876e-01       5.89356e-01       4.86876e-01      
 1.16100e+00       7.53742e-06       2.67252e-06       1.34194e-14       1.15667e-08       4.86876e-01       5.97418e-01       4.86876e-01      
 1.17000e+00       7.62070e-06       2.74073e-06       1.34266e-14       1.18126e-08       4.86876e-01       6.05499e-01       4.86876e-01      
 1.17900e+00       7.70318e-06       2.80968e-06       1.34337e-14       1.20621e-08       4.86876e-01       6.13599e-01       4.86876e-01      
 1.18800e+00       7.78484e-06       2.87938e-06       1.34406e-14       1.23152e-08       4.86876e-01       6.21718e-01       4.86876e-01      
 1.19700e+00       7.86568e-06       2.94981e-06       1.34475e-14       1.25720e-08       4.86876e-01       6.29855e-01       4.86876e-01      
 1.20600e+00       7.94569e-06       3.02096e-06       1.34542e-14       1.28326e-08       4.86876e-01       6.38012e-01       4.86876e-01      
 1.21500e+00       8.02485e-06       3.09282e-06       1.34608e-14       1.30971e-08       4.86876e-01       6.46188e-01       4.86876e-01      
 1.22400e+00       8.10316e-06       3.16540e-06       1.34673e-14       1.33656e-08       4.86876e-01       6.54383e-01       4.86876e-01      
 1.23300e+00       8.18061e-06       3.23868e-06       1.34737e-14       1.36381e-08       4.86876e-01       6.62598e-01       4.86876e-01      
 1.24200e+00       8.25720e-06       3.31265e-06       1.34800e-14       1.39148e-08       4.86876e-01       6.70832e-01       4.86876e-01      
 1.25100e+00       8.33291e-06       3.38730e-06       1.34862e-14       1.41958e-08       4.86876e-01       6.79085e-01       4.86876e-01      
 1.26000e+00       8.40775e-06       3.46263e-06       1.34922e-14       1.44812e-08       4.86876e-01       6.87358e-01       4.86876e-01      
 1.26900e+00       8.48170e-06       3.53864e-06       1.34982e-14       1.47711e-08       4.86876e-01       6.95651e-01       4.86876e-01      
 1.27800e+00       8.55476e-06       3.61530e-06       1.35042e-14       1.50657e-08       4.86876e-01       7.03963e-01       4.86876e-01      
 1.28700e+00       8.62692e-06       3.69262e-06       1.35100e-14       1.53650e-08       4.86876e-01       7.12296e-01       4.86876e-01      
 1.29600e+00       8.69818e-06       3.77058e-06       1.35157e-14       1.56691e-08       4.86876e-01       7.20648e-01       4.86876e-01      
 1.30500e+00       8.76854e-06       3.84918e-06       1.35214e-14       1.59784e-08       4.86876e-01       7.29020e-01       4.86876e-01      
 1.31400e+00       8.83798e-06       3.92841e-06       1.35269e-14       1.62927e-08       4.86876e-01       7.37413e-01       4.86876e-01      
 1.32300e+00       8.90650e-06       4.00826e-06       1.35324e-14       1.66124e-08       4.86876e-01       7.45825e-01       4.86876e-01      
 1.33200e+00       8.97410e-06       4.08872e-06       1.35379e-14       1.69376e-08       4.86876e-01       7.54259e-01       4.86876e-01      
 1.34100e+00       9.04078e-06       4.16979e-06       1.35432e-14       1.72684e-08       4.86876e-01       7.62712e-01       4.86876e-01      
 1.35000e+00       9.10654e-06       4.25145e-06       1.35485e-14       1.76050e-08       4.86876e-01       7.71186e-01       4.86876e-01      
 1.35900e+00       9.17136e-06       4.33370e-06       1.35537e-14       1.79476e-08       4.86876e-01       7.79681e-01       4.86876e-01      
 1.36800e+00       9.23525e-06       4.41653e-06       1.35588e-14       1.82963e-08       4.86876e-01       7.88197e-01       4.86876e-01      
 1.37700e+00       9.29821e-06       4.49994e-06       1.35639e-14       1.86514e-08       4.86876e-01       7.96733e-01       4.86876e-01      
 1.38600e+00       9.36022e-06       4.58390e-06       1.35689e-14       1.90131e-08       4.86876e-01       8.05290e-01       4.86876e-01      
 1.39500e+00       9.42130e-06       4.66842e-06       1.35738e-14       1.93816e-08       4.86876e-01       8.13869e-01       4.86876e-01      
 1.40400e+00       9.48144e-06       4.75348e-06       1.35787e-14       1.97570e-08       4.86876e-01       8.22468e-01       4.86876e-01      
 1.41300e+00       9.54064e-06       4.83908e-06       1.35835e-14       2.01397e-08       4.86876e-01       8.31089e-01       4.86876e-01      
 1.42200e+00       9.59890e-06       4.92521e-06       1.35883e-14       2.05299e-08       4.86876e-01       8.39732e-01       4.86876e-01      
 1.43100e+00       9.65622e-06       5.01186e-06       1.35930e-14       2.09277e-08       4.86876e-01       8.48396e-01       4.86876e-01      
 1.44000e+00       9.71259e-06       5.09902e-06       1.35976e-14       2.13336e-08       4.86876e-01       8.57081e-01       4.86876e-01      
 1.44900e+00       9.76803e-06       5.18668e-06       1.36022e-14       2.17478e-08       4.86876e-01       8.65788e-01       4.86876e-01      
 1.45800e+00       9.82252e-06       5.27484e-06       1.36068e-14       2.21705e-08       4.86876e-01       8.74518e-01       4.86876e-01      
 1.46700e+00       9.87607e-06       5.36348e-06       1.36113e-14       2.26021e-08       4.86876e-01       8.83269e-01       4.86876e-01      
 1.47600e+00       9.92869e-06       5.45260e-06       1.36157e-14       2.30429e-08       4.86876e-01       8.92042e-01       4.86876e-01      
 1.48500e+00       9.98037e-06       5.54219e-06       1.36201e-14       2.34932e-08       4.86876e-01       9.00837e-01       4.86876e-01      
 1.49400e+00       1.00311e-05       5.63225e-06       1.36245e-14       2.39535e-08       4.86876e-01       9.09655e-01       4.86876e-01      
 1.50300e+00       1.00809e-05       5.72275e-06       1.36288e-14       2.44240e-08       4.86876e-01       9.18495e-01       4.86876e-01      
 1.51200e+00       1.01298e-05       5.81370e-06       1.36330e-14       2.49053e-08       4.86876e-01       9.27358e-01       4.86876e-01      
 1.52100e+00       1.01777e-05       5.90508e-06       1.36372e-14       2.53976e-08       4.86876e-01       9.36243e-01       4.86876e-01      
 1.53000e+00       1.02248e-05       5.99690e-06       1.36414e-14       2.59014e-08       4.86876e-01       9.45151e-01       4.86876e-01      
 1.53900e+00       1.02709e-05       6.08913e-06       1.36455e-14       2.64173e-08       4.86876e-01       9.54082e-01       4.86876e-01      
 1.54800e+00       1.03161e-05       6.18177e-06       1.36496e-14       2.69457e-08       4.86876e-01       9.63036e-01       4.86876e-01      
 1.55700e+00       1.03603e-05       6.27481e-06       1.36537e-14       2.74870e-08       4.86876e-01       9.72014e-01       4.86876e-01      
 1.56600e+00       1.04037e-05       6.36825e-06       1.36577e-14       2.80420e-08       4.86876e-01       9.81014e-01       4.86876e-01      
 1.57500e+00       1.04461e-05       6.46208e-06       1.36617e-14       2.86111e-08       4.86876e-01       9.90038e-01       4.86876e-01      
 1.58400e+00       1.04877e-05       6.55628e-06       1.36656e-14       2.91949e-08       4.86876e-01       9.99085e-01       4.86876e-01      
 1.59300e+00       1.05283e-05       6.65085e-06       1.36695e-14       2.97941e-08       4.86876e-01       1.00816e+00       4.86876e-01      
 1.60200e+00       1.05681e-05       6.74579e-06       1.36734e-14       3.04094e-08       4.86876e-01       1.01725e+00       4.86876e-01      
 1.61100e+00       1.06069e-05       6.84107e-06       1.36772e-14       3.10415e-08       4.86876e-01       1.02637e+00       4.86876e-01      
 1.62000e+00       1.06449e-05       6.93671e-06       1.36810e-14       3.16912e-08       4.86876e-01       1.03551e+00       4.86876e-01      
 1.62900e+00       1.06820e-05       7.03268e-06       1.36848e-14       3.23593e-08       4.86876e-01       1.04468e+00       4.86876e-01      
 1.63800e+00       1.07182e-05       7.12898e-06       1.36885e-14       3.30466e-08       4.86876e-01       1.05387e+00       4.86876e-01      
 1.64700e+00       1.07535e-05       7.22560e-06       1.36922e-14       3.37541e-08       4.86876e-01       1.06308e+00       4.86876e-01      
 1.65600e+00       1.07880e-05       7.32254e-06       1.36959e-14       3.44828e-08       4.86876e-01       1.07232e+00       4.86876e-01      
 1.66500e+00       1.08216e-05       7.41979e-06       1.36995e-14       3.52336e-08       4.86876e-01       1.08159e+00       4.86876e-01      
 1.67400e+00       1.08544e-05       7.51733e-06       1.37031e-14       3.60078e-08       4.86876e-01       1.09088e+00       4.86876e-01      
 1.68300e+00       1.08863e-05       7.61516e-06       1.37067e-14       3.68064e-08       4.86876e-01       1.10019e+00       4.86876e-01      
 1.69200e+00       1.09173e-05       7.71328e-06       1.37102e-14       3.76308e-08       4.86876e-01       1.10953e+00       4.86876e-01      
 1.70100e+00       1.09476e-05       7.81167e-06       1.37138e-14       3.84823e-08       4.86876e-01       1.11890e+00       4.86876e-01      
 1.71000e+00       1.09770e-05       7.91033e-06       1.37173e-14       3.93624e-08       4.86876e-01       1.12828e+00       4.86876e-01      
 1.71900e+00       1.10055e-05       8.00925e-06       1.37207e-14       4.02725e-08       4.86876e-01       1.13770e+00       4.86876e-01      
 1.72800e+00       1.10333e-05       8.10843e-06       1.37242e-14       4.12143e-08       4.86876e-01       1.14714e+00       4.86876e-01      
 1.73700e+00       1.10602e-05       8.20785e-06       1.37276e-14       4.21896e-08       4.86876e-01       1.15661e+00       4.86876e-01      
 1.74600e+00       1.10864e-05       8.30751e-06       1.37310e-14       4.32003e-08       4.86876e-01       1.16610e+00       4.86876e-01      
 1.75500e+00       1.11117e-05       8.40740e-06       1.37343e-14       4.42483e-08       4.86876e-01       1.17561e+00       4.86876e-01      
 1.76400e+00       1.11362e-05       8.50752e-06       1.37376e-14       4.53360e-08       4.86876e-01       1.18516e+00       4.86876e-01      
 1.77300e+00       1.11599e-05       8.60785e-06       1.37409e-14       4.64655e-08       4.86876e-01       1.19473e+00       4.86876e-01      
 1.78200e+00       1.11829e-05       8.70840e-06       1.37442e-14       4.76395e-08       4.86876e-01       1.20432e+00       4.86876e-01      
 1.79100e+00       1.12050e-05       8.80914e-06       1.37475e-14       4.88607e-08       4.86876e-01       1.21395e+00       4.86876e-01      
 1.80000e+00       1.12264e-05       8.91008e-06       1.37507e-14       5.01319e-08       4.86876e-01       1.22360e+00       4.86876e-01      
