
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 8.82000e-01       1.69688e-05       3.28346e-06       2.92227e-14       4.28546e-08       5.19979e-01       3.33997e-01       5.19979e-01      
 8.91000e-01       1.73828e-05       3.43805e-06       2.92655e-14       4.47681e-08       5.19979e-01       3.41410e-01       5.19979e-01      
 9.00000e-01       1.77948e-05       3.59635e-06       2.93067e-14       4.67507e-08       5.19979e-01       3.48844e-01       5.19979e-01      
 9.09000e-01       1.82049e-05       3.75835e-06       2.93465e-14       4.88055e-08       5.19979e-01       3.56298e-01       5.19979e-01      
 9.18000e-01       1.86128e-05       3.92403e-06       2.93849e-14       5.09362e-08       5.19979e-01       3.63771e-01       5.19979e-01      
 9.27000e-01       1.90187e-05       4.09337e-06       2.94220e-14       5.31465e-08       5.19979e-01       3.71262e-01       5.19979e-01      
 9.36000e-01       1.94223e-05       4.26636e-06       2.94579e-14       5.54406e-08       5.19979e-01       3.78772e-01       5.19979e-01      
 9.45000e-01       1.98236e-05       4.44297e-06       2.94927e-14       5.78228e-08       5.19979e-01       3.86298e-01       5.19979e-01      
 9.54000e-01       2.02227e-05       4.62318e-06       2.95265e-14       6.02981e-08       5.19979e-01       3.93841e-01       5.19979e-01      
 9.63000e-01       2.06193e-05       4.80697e-06       2.95594e-14       6.28714e-08       5.19979e-01       4.01401e-01       5.19979e-01      
 9.72000e-01       2.10135e-05       4.99432e-06       2.95913e-14       6.55484e-08       5.19979e-01       4.08976e-01       5.19979e-01      
 9.81000e-01       2.14052e-05       5.18520e-06       2.96224e-14       6.83352e-08       5.19979e-01       4.16567e-01       5.19979e-01      
 9.90000e-01       2.17943e-05       5.37960e-06       2.96528e-14       7.12381e-08       5.19979e-01       4.24173e-01       5.19979e-01      
 9.99000e-01       2.21808e-05       5.57749e-06       2.96824e-14       7.42643e-08       5.19979e-01       4.31795e-01       5.19979e-01      
 1.00800e+00       2.25647e-05       5.77885e-06       2.97113e-14       7.74213e-08       5.19979e-01       4.39431e-01       5.19979e-01      
 1.01700e+00       2.29457e-05       5.98365e-06       2.97396e-14       8.07176e-08       5.19979e-01       4.47082e-01       5.19979e-01      
 1.02600e+00       2.33240e-05       6.19186e-06       2.97674e-14       8.41620e-08       5.19979e-01       4.54747e-01       5.19979e-01      
 1.03500e+00       2.36994e-05       6.40347e-06       2.97946e-14       8.77643e-08       5.19979e-01       4.62426e-01       5.19979e-01      
 1.04400e+00       2.40719e-05       6.61844e-06       2.98213e-14       9.15353e-08       5.19979e-01       4.70120e-01       5.19979e-01      
 1.05300e+00       2.44415e-05       6.83676e-06       2.98476e-14       9.54865e-08       5.19979e-01       4.77827e-01       5.19979e-01      
 1.06200e+00       2.48079e-05       7.05838e-06       2.98735e-14       9.96305e-08       5.19979e-01       4.85549e-01       5.19979e-01      
 1.07100e+00       2.51712e-05       7.28329e-06       2.98990e-14       1.03981e-07       5.19979e-01       4.93284e-01       5.19979e-01      
 1.08000e+00       2.55314e-05       7.51145e-06       2.99241e-14       1.08554e-07       5.19979e-01       5.01033e-01       5.19979e-01      
 1.08900e+00       2.58883e-05       7.74285e-06       2.99489e-14       1.13365e-07       5.19979e-01       5.08795e-01       5.19979e-01      
 1.09800e+00       2.62419e-05       7.97743e-06       2.99735e-14       1.18433e-07       5.19979e-01       5.16572e-01       5.19979e-01      
 1.10700e+00       2.65921e-05       8.21519e-06       2.99978e-14       1.23777e-07       5.19979e-01       5.24362e-01       5.19979e-01      
 1.11600e+00       2.69388e-05       8.45608e-06       3.00219e-14       1.29420e-07       5.19979e-01       5.32165e-01       5.19979e-01      
 1.12500e+00       2.72820e-05       8.70008e-06       3.00459e-14       1.35385e-07       5.19979e-01       5.39982e-01       5.19979e-01      
 1.13400e+00       2.76215e-05       8.94714e-06       3.00697e-14       1.41700e-07       5.19979e-01       5.47813e-01       5.19979e-01      
 1.14300e+00       2.79574e-05       9.19725e-06       3.00933e-14       1.48393e-07       5.19979e-01       5.55657e-01       5.19979e-01      
 1.15200e+00       2.82895e-05       9.45037e-06       3.01169e-14       1.55498e-07       5.19979e-01       5.63515e-01       5.19979e-01      
 1.16100e+00       2.86178e-05       9.70645e-06       3.01405e-14       1.63050e-07       5.19979e-01       5.71387e-01       5.19979e-01      
 1.17000e+00       2.89421e-05       9.96547e-06       3.01640e-14       1.71089e-07       5.19979e-01       5.79272e-01       5.19979e-01      
 1.17900e+00       2.92624e-05       1.02274e-05       3.01875e-14       1.79659e-07       5.19979e-01       5.87171e-01       5.19979e-01      
 1.18800e+00       2.95786e-05       1.04922e-05       3.02111e-14       1.88809e-07       5.19979e-01       5.95084e-01       5.19979e-01      
 1.19700e+00       2.98905e-05       1.07598e-05       3.02348e-14       1.98595e-07       5.19979e-01       6.03010e-01       5.19979e-01      
 1.20600e+00       3.01981e-05       1.10302e-05       3.02586e-14       2.09076e-07       5.19979e-01       6.10950e-01       5.19979e-01      
 1.21500e+00       3.05013e-05       1.13034e-05       3.02825e-14       2.20321e-07       5.19979e-01       6.18904e-01       5.19979e-01      
 1.22400e+00       3.08000e-05       1.15792e-05       3.03066e-14       2.32405e-07       5.19979e-01       6.26872e-01       5.19979e-01      
 1.23300e+00       3.10940e-05       1.18577e-05       3.03310e-14       2.45413e-07       5.19979e-01       6.34854e-01       5.19979e-01      
 1.24200e+00       3.13832e-05       1.21389e-05       3.03556e-14       2.59439e-07       5.19979e-01       6.42850e-01       5.19979e-01      
 1.25100e+00       3.16674e-05       1.24226e-05       3.03805e-14       2.74590e-07       5.19979e-01       6.50860e-01       5.19979e-01      
 1.26000e+00       3.19466e-05       1.27089e-05       3.04058e-14       2.90984e-07       5.19979e-01       6.58885e-01       5.19979e-01      
 1.26900e+00       3.22204e-05       1.29976e-05       3.04314e-14       3.08753e-07       5.19979e-01       6.66923e-01       5.19979e-01      
 1.27800e+00       3.24889e-05       1.32888e-05       3.04576e-14       3.28046e-07       5.19979e-01       6.74976e-01       5.19979e-01      
 1.28700e+00       3.27517e-05       1.35824e-05       3.04842e-14       3.49030e-07       5.19979e-01       6.83042e-01       5.19979e-01      
 1.29600e+00       3.30087e-05       1.38784e-05       3.05113e-14       3.71891e-07       5.19979e-01       6.91124e-01       5.19979e-01      
 1.30500e+00       3.32596e-05       1.41766e-05       3.05390e-14       3.96838e-07       5.19979e-01       6.99220e-01       5.19979e-01      
 1.31400e+00       3.35041e-05       1.44770e-05       3.05674e-14       4.24106e-07       5.19979e-01       7.07330e-01       5.19979e-01      
 1.32300e+00       3.37421e-05       1.47796e-05       3.05965e-14       4.53955e-07       5.19979e-01       7.15455e-01       5.19979e-01      
 1.33200e+00       3.39731e-05       1.50843e-05       3.06263e-14       4.86678e-07       5.19979e-01       7.23595e-01       5.19979e-01      
 1.34100e+00       3.41968e-05       1.53911e-05       3.06570e-14       5.22598e-07       5.19979e-01       7.31749e-01       5.19979e-01      
 1.35000e+00       3.44130e-05       1.56999e-05       3.06885e-14       5.62078e-07       5.19979e-01       7.39918e-01       5.19979e-01      
 1.35900e+00       3.46210e-05       1.60105e-05       3.07210e-14       6.05515e-07       5.19979e-01       7.48102e-01       5.19979e-01      
 1.36800e+00       3.48206e-05       1.63230e-05       3.07545e-14       6.53349e-07       5.19979e-01       7.56301e-01       5.19979e-01      
 1.37700e+00       3.50112e-05       1.66373e-05       3.07892e-14       7.06065e-07       5.19979e-01       7.64516e-01       5.19979e-01      
 1.38600e+00       3.51924e-05       1.69532e-05       3.08250e-14       7.64188e-07       5.19979e-01       7.72745e-01       5.19979e-01      
 1.39500e+00       3.53635e-05       1.72707e-05       3.08620e-14       8.28288e-07       5.19979e-01       7.80990e-01       5.19979e-01      
 1.40400e+00       3.55239e-05       1.75897e-05       3.09004e-14       8.98978e-07       5.19979e-01       7.89250e-01       5.19979e-01      
 1.41300e+00       3.56732e-05       1.79101e-05       3.09402e-14       9.76910e-07       5.19979e-01       7.97525e-01       5.19979e-01      
 1.42200e+00       3.58104e-05       1.82318e-05       3.09814e-14       1.06277e-06       5.19979e-01       8.05816e-01       5.19979e-01      
 1.43100e+00       3.59352e-05       1.85546e-05       3.10243e-14       1.15727e-06       5.19979e-01       8.14122e-01       5.19979e-01      
 1.44000e+00       3.60466e-05       1.88786e-05       3.10688e-14       1.26113e-06       5.19979e-01       8.22444e-01       5.19979e-01      
 1.44900e+00       3.61441e-05       1.92034e-05       3.11150e-14       1.37510e-06       5.19979e-01       8.30782e-01       5.19979e-01      
 1.45800e+00       3.62270e-05       1.95291e-05       3.11631e-14       1.49987e-06       5.19979e-01       8.39135e-01       5.19979e-01      
 1.46700e+00       3.62947e-05       1.98555e-05       3.12131e-14       1.63615e-06       5.19979e-01       8.47505e-01       5.19979e-01      
 1.47600e+00       3.63465e-05       2.01824e-05       3.12651e-14       1.78455e-06       5.19979e-01       8.55890e-01       5.19979e-01      
 1.48500e+00       3.63821e-05       2.05097e-05       3.13192e-14       1.94565e-06       5.19979e-01       8.64291e-01       5.19979e-01      
 1.49400e+00       3.64010e-05       2.08372e-05       3.13754e-14       2.11990e-06       5.19979e-01       8.72709e-01       5.19979e-01      
 1.50300e+00       3.64030e-05       2.11648e-05       3.14338e-14       2.30767e-06       5.19979e-01       8.81143e-01       5.19979e-01      
 1.51200e+00       3.63878e-05       2.14924e-05       3.14946e-14       2.50918e-06       5.19979e-01       8.89593e-01       5.19979e-01      
 1.52100e+00       3.63555e-05       2.18198e-05       3.15577e-14       2.72452e-06       5.19979e-01       8.98060e-01       5.19979e-01      
 1.53000e+00       3.63061e-05       2.21468e-05       3.16232e-14       2.95363e-06       5.19979e-01       9.06543e-01       5.19979e-01      
 1.53900e+00       3.62400e-05       2.24732e-05       3.16913e-14       3.19631e-06       5.19979e-01       9.15043e-01       5.19979e-01      
 1.54800e+00       3.61574e-05       2.27990e-05       3.17618e-14       3.45223e-06       5.19979e-01       9.23559e-01       5.19979e-01      
 1.55700e+00       3.60590e-05       2.31240e-05       3.18348e-14       3.72092e-06       5.19979e-01       9.32093e-01       5.19979e-01      
 1.56600e+00       3.59454e-05       2.34480e-05       3.19105e-14       4.00178e-06       5.19979e-01       9.40643e-01       5.19979e-01      
 1.57500e+00       3.58171e-05       2.37710e-05       3.19887e-14       4.29416e-06       5.19979e-01       9.49210e-01       5.19979e-01      
 1.58400e+00       3.56750e-05       2.40927e-05       3.20694e-14       4.59730e-06       5.19979e-01       9.57794e-01       5.19979e-01      
 1.59300e+00       3.55200e-05       2.44131e-05       3.21527e-14       4.91039e-06       5.19979e-01       9.66395e-01       5.19979e-01      
 1.60200e+00       3.53528e-05       2.47320e-05       3.22385e-14       5.23262e-06       5.19979e-01       9.75014e-01       5.19979e-01      
 1.61100e+00       3.51742e-05       2.50494e-05       3.23268e-14       5.56314e-06       5.19979e-01       9.83650e-01       5.19979e-01      
 1.62000e+00       3.49852e-05       2.53651e-05       3.24175e-14       5.90112e-06       5.19979e-01       9.92303e-01       5.19979e-01      
 1.62900e+00       3.47866e-05       2.56791e-05       3.25106e-14       6.24572e-06       5.19979e-01       1.00097e+00       5.19979e-01      
 1.63800e+00       3.45791e-05       2.59913e-05       3.26059e-14       6.59617e-06       5.19979e-01       1.00966e+00       5.19979e-01      
 1.64700e+00       3.43634e-05       2.63015e-05       3.27034e-14       6.95172e-06       5.19979e-01       1.01837e+00       5.19979e-01      
 1.65600e+00       3.41404e-05       2.66098e-05       3.28029e-14       7.31165e-06       5.19979e-01       1.02709e+00       5.19979e-01      
 1.66500e+00       3.39106e-05       2.69160e-05       3.29043e-14       7.67530e-06       5.19979e-01       1.03583e+00       5.19979e-01      
 1.67400e+00       3.36747e-05       2.72202e-05       3.30076e-14       8.04208e-06       5.19979e-01       1.04459e+00       5.19979e-01      
 1.68300e+00       3.34332e-05       2.75222e-05       3.31125e-14       8.41140e-06       5.19979e-01       1.05337e+00       5.19979e-01      
 1.69200e+00       3.31867e-05       2.78219e-05       3.32189e-14       8.78276e-06       5.19979e-01       1.06217e+00       5.19979e-01      
 1.70100e+00       3.29357e-05       2.81195e-05       3.33266e-14       9.15569e-06       5.19979e-01       1.07098e+00       5.19979e-01      
 1.71000e+00       3.26805e-05       2.84148e-05       3.34356e-14       9.52977e-06       5.19979e-01       1.07981e+00       5.19979e-01      
 1.71900e+00       3.24217e-05       2.87077e-05       3.35456e-14       9.90460e-06       5.19979e-01       1.08866e+00       5.19979e-01      
 1.72800e+00       3.21596e-05       2.89984e-05       3.36564e-14       1.02798e-05       5.19979e-01       1.09753e+00       5.19979e-01      
 1.73700e+00       3.18944e-05       2.92866e-05       3.37680e-14       1.06552e-05       5.19979e-01       1.10642e+00       5.19979e-01      
 1.74600e+00       3.16266e-05       2.95724e-05       3.38800e-14       1.10303e-05       5.19979e-01       1.11533e+00       5.19979e-01      
 1.75500e+00       3.13564e-05       2.98559e-05       3.39925e-14       1.14051e-05       5.19979e-01       1.12425e+00       5.19979e-01      
 1.76400e+00       3.10840e-05       3.01369e-05       3.41052e-14       1.17791e-05       5.19979e-01       1.13320e+00       5.19979e-01      
 1.77300e+00       3.08097e-05       3.04154e-05       3.42179e-14       1.21523e-05       5.19979e-01       1.14216e+00       5.19979e-01      
 1.78200e+00       3.05337e-05       3.06914e-05       3.43305e-14       1.25244e-05       5.19979e-01       1.15114e+00       5.19979e-01      
 1.79100e+00       3.02563e-05       3.09650e-05       3.44429e-14       1.28953e-05       5.19979e-01       1.16015e+00       5.19979e-01      
 1.80000e+00       2.99775e-05       3.12360e-05       3.45550e-14       1.32649e-05       5.19979e-01       1.16917e+00       5.19979e-01      
