
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.13000e-01       5.95961e-07       4.21458e-08       1.08904e-14       6.24753e-10       4.86732e-01       9.24030e-02       4.86732e-01      
 5.22000e-01       6.55748e-07       4.77772e-08       1.10685e-14       6.82646e-10       4.86732e-01       9.68040e-02       4.86732e-01      
 5.31000e-01       7.19140e-07       5.39631e-08       1.12360e-14       7.43441e-10       4.86732e-01       1.01369e-01       4.86732e-01      
 5.40000e-01       7.86085e-07       6.07355e-08       1.13932e-14       8.07144e-10       4.86732e-01       1.06096e-01       4.86732e-01      
 5.49000e-01       8.56499e-07       6.81263e-08       1.15405e-14       8.73753e-10       4.86732e-01       1.10979e-01       4.86732e-01      
 5.58000e-01       9.30264e-07       7.61660e-08       1.16784e-14       9.43259e-10       4.86732e-01       1.16015e-01       4.86732e-01      
 5.67000e-01       1.00724e-06       8.48842e-08       1.18074e-14       1.01564e-09       4.86732e-01       1.21198e-01       4.86732e-01      
 5.76000e-01       1.08726e-06       9.43091e-08       1.19278e-14       1.09088e-09       4.86732e-01       1.26524e-01       4.86732e-01      
 5.85000e-01       1.17013e-06       1.04467e-07       1.20403e-14       1.16895e-09       4.86732e-01       1.31986e-01       4.86732e-01      
 5.94000e-01       1.25567e-06       1.15383e-07       1.21452e-14       1.24981e-09       4.86732e-01       1.37579e-01       4.86732e-01      
 6.03000e-01       1.34367e-06       1.27081e-07       1.22432e-14       1.33341e-09       4.86732e-01       1.43298e-01       4.86732e-01      
 6.12000e-01       1.43392e-06       1.39580e-07       1.23345e-14       1.41973e-09       4.86732e-01       1.49135e-01       4.86732e-01      
 6.21000e-01       1.52621e-06       1.52901e-07       1.24197e-14       1.50870e-09       4.86732e-01       1.55085e-01       4.86732e-01      
 6.30000e-01       1.62033e-06       1.67061e-07       1.24991e-14       1.60029e-09       4.86732e-01       1.61142e-01       4.86732e-01      
 6.39000e-01       1.71608e-06       1.82076e-07       1.25733e-14       1.69445e-09       4.86732e-01       1.67300e-01       4.86732e-01      
 6.48000e-01       1.81328e-06       1.97959e-07       1.26426e-14       1.79112e-09       4.86732e-01       1.73553e-01       4.86732e-01      
 6.57000e-01       1.91173e-06       2.14723e-07       1.27073e-14       1.89025e-09       4.86732e-01       1.79895e-01       4.86732e-01      
 6.66000e-01       2.01128e-06       2.32377e-07       1.27678e-14       1.99181e-09       4.86732e-01       1.86322e-01       4.86732e-01      
 6.75000e-01       2.11175e-06       2.50932e-07       1.28244e-14       2.09574e-09       4.86732e-01       1.92828e-01       4.86732e-01      
 6.84000e-01       2.21301e-06       2.70395e-07       1.28774e-14       2.20200e-09       4.86732e-01       1.99407e-01       4.86732e-01      
 6.93000e-01       2.31491e-06       2.90771e-07       1.29271e-14       2.31054e-09       4.86732e-01       2.06056e-01       4.86732e-01      
 7.02000e-01       2.41734e-06       3.12068e-07       1.29737e-14       2.42134e-09       4.86732e-01       2.12771e-01       4.86732e-01      
 7.11000e-01       2.52018e-06       3.34288e-07       1.30175e-14       2.53435e-09       4.86732e-01       2.19546e-01       4.86732e-01      
 7.20000e-01       2.62334e-06       3.57435e-07       1.30587e-14       2.64954e-09       4.86732e-01       2.26379e-01       4.86732e-01      
 7.29000e-01       2.72673e-06       3.81511e-07       1.30975e-14       2.76687e-09       4.86732e-01       2.33265e-01       4.86732e-01      
 7.38000e-01       2.83026e-06       4.06519e-07       1.31340e-14       2.88633e-09       4.86732e-01       2.40201e-01       4.86732e-01      
 7.47000e-01       2.93386e-06       4.32459e-07       1.31685e-14       3.00789e-09       4.86732e-01       2.47185e-01       4.86732e-01      
 7.56000e-01       3.03748e-06       4.59331e-07       1.32011e-14       3.13151e-09       4.86732e-01       2.54214e-01       4.86732e-01      
 7.65000e-01       3.14105e-06       4.87135e-07       1.32320e-14       3.25719e-09       4.86732e-01       2.61285e-01       4.86732e-01      
 7.74000e-01       3.24453e-06       5.15871e-07       1.32612e-14       3.38491e-09       4.86732e-01       2.68395e-01       4.86732e-01      
 7.83000e-01       3.34787e-06       5.45537e-07       1.32890e-14       3.51466e-09       4.86732e-01       2.75543e-01       4.86732e-01      
 7.92000e-01       3.45103e-06       5.76133e-07       1.33153e-14       3.64642e-09       4.86732e-01       2.82727e-01       4.86732e-01      
 8.01000e-01       3.55398e-06       6.07656e-07       1.33404e-14       3.78018e-09       4.86732e-01       2.89944e-01       4.86732e-01      
 8.10000e-01       3.65669e-06       6.40105e-07       1.33643e-14       3.91594e-09       4.86732e-01       2.97193e-01       4.86732e-01      
 8.19000e-01       3.75913e-06       6.73476e-07       1.33871e-14       4.05370e-09       4.86732e-01       3.04473e-01       4.86732e-01      
 8.28000e-01       3.86127e-06       7.07768e-07       1.34088e-14       4.19346e-09       4.86732e-01       3.11783e-01       4.86732e-01      
 8.37000e-01       3.96310e-06       7.42978e-07       1.34297e-14       4.33521e-09       4.86732e-01       3.19120e-01       4.86732e-01      
 8.46000e-01       4.06459e-06       7.79103e-07       1.34496e-14       4.47895e-09       4.86732e-01       3.26484e-01       4.86732e-01      
 8.55000e-01       4.16573e-06       8.16140e-07       1.34687e-14       4.62470e-09       4.86732e-01       3.33875e-01       4.86732e-01      
 8.64000e-01       4.26650e-06       8.54085e-07       1.34871e-14       4.77247e-09       4.86732e-01       3.41290e-01       4.86732e-01      
 8.73000e-01       4.36688e-06       8.92935e-07       1.35047e-14       4.92225e-09       4.86732e-01       3.48730e-01       4.86732e-01      
 8.82000e-01       4.46685e-06       9.32686e-07       1.35217e-14       5.07406e-09       4.86732e-01       3.56193e-01       4.86732e-01      
 8.91000e-01       4.56641e-06       9.73335e-07       1.35380e-14       5.22792e-09       4.86732e-01       3.63679e-01       4.86732e-01      
 9.00000e-01       4.66554e-06       1.01488e-06       1.35538e-14       5.38383e-09       4.86732e-01       3.71187e-01       4.86732e-01      
 9.09000e-01       4.76422e-06       1.05731e-06       1.35690e-14       5.54182e-09       4.86732e-01       3.78717e-01       4.86732e-01      
 9.18000e-01       4.86245e-06       1.10063e-06       1.35837e-14       5.70189e-09       4.86732e-01       3.86269e-01       4.86732e-01      
 9.27000e-01       4.96021e-06       1.14483e-06       1.35979e-14       5.86408e-09       4.86732e-01       3.93841e-01       4.86732e-01      
 9.36000e-01       5.05749e-06       1.18991e-06       1.36117e-14       6.02840e-09       4.86732e-01       4.01434e-01       4.86732e-01      
 9.45000e-01       5.15428e-06       1.23586e-06       1.36250e-14       6.19487e-09       4.86732e-01       4.09047e-01       4.86732e-01      
 9.54000e-01       5.25056e-06       1.28269e-06       1.36379e-14       6.36352e-09       4.86732e-01       4.16680e-01       4.86732e-01      
 9.63000e-01       5.34633e-06       1.33037e-06       1.36505e-14       6.53437e-09       4.86732e-01       4.24333e-01       4.86732e-01      
 9.72000e-01       5.44157e-06       1.37892e-06       1.36627e-14       6.70746e-09       4.86732e-01       4.32005e-01       4.86732e-01      
 9.81000e-01       5.53627e-06       1.42832e-06       1.36746e-14       6.88280e-09       4.86732e-01       4.39697e-01       4.86732e-01      
 9.90000e-01       5.63042e-06       1.47856e-06       1.36861e-14       7.06043e-09       4.86732e-01       4.47407e-01       4.86732e-01      
 9.99000e-01       5.72400e-06       1.52966e-06       1.36973e-14       7.24038e-09       4.86732e-01       4.55137e-01       4.86732e-01      
 1.00800e+00       5.81701e-06       1.58159e-06       1.37082e-14       7.42269e-09       4.86732e-01       4.62885e-01       4.86732e-01      
 1.01700e+00       5.90943e-06       1.63436e-06       1.37189e-14       7.60739e-09       4.86732e-01       4.70652e-01       4.86732e-01      
 1.02600e+00       6.00126e-06       1.68796e-06       1.37293e-14       7.79452e-09       4.86732e-01       4.78438e-01       4.86732e-01      
 1.03500e+00       6.09247e-06       1.74238e-06       1.37395e-14       7.98411e-09       4.86732e-01       4.86242e-01       4.86732e-01      
 1.04400e+00       6.18306e-06       1.79762e-06       1.37494e-14       8.17620e-09       4.86732e-01       4.94065e-01       4.86732e-01      
 1.05300e+00       6.27302e-06       1.85367e-06       1.37590e-14       8.37085e-09       4.86732e-01       5.01907e-01       4.86732e-01      
 1.06200e+00       6.36234e-06       1.91053e-06       1.37685e-14       8.56808e-09       4.86732e-01       5.09767e-01       4.86732e-01      
 1.07100e+00       6.45100e-06       1.96819e-06       1.37778e-14       8.76795e-09       4.86732e-01       5.17645e-01       4.86732e-01      
 1.08000e+00       6.53899e-06       2.02664e-06       1.37868e-14       8.97051e-09       4.86732e-01       5.25542e-01       4.86732e-01      
 1.08900e+00       6.62630e-06       2.08588e-06       1.37957e-14       9.17580e-09       4.86732e-01       5.33458e-01       4.86732e-01      
 1.09800e+00       6.71292e-06       2.14591e-06       1.38043e-14       9.38388e-09       4.86732e-01       5.41392e-01       4.86732e-01      
 1.10700e+00       6.79885e-06       2.20671e-06       1.38128e-14       9.59479e-09       4.86732e-01       5.49344e-01       4.86732e-01      
 1.11600e+00       6.88406e-06       2.26828e-06       1.38212e-14       9.80860e-09       4.86732e-01       5.57316e-01       4.86732e-01      
 1.12500e+00       6.96855e-06       2.33062e-06       1.38293e-14       1.00254e-08       4.86732e-01       5.65305e-01       4.86732e-01      
 1.13400e+00       7.05231e-06       2.39371e-06       1.38374e-14       1.02451e-08       4.86732e-01       5.73314e-01       4.86732e-01      
 1.14300e+00       7.13533e-06       2.45755e-06       1.38452e-14       1.04680e-08       4.86732e-01       5.81341e-01       4.86732e-01      
 1.15200e+00       7.21759e-06       2.52214e-06       1.38529e-14       1.06940e-08       4.86732e-01       5.89387e-01       4.86732e-01      
 1.16100e+00       7.29910e-06       2.58747e-06       1.38605e-14       1.09232e-08       4.86732e-01       5.97452e-01       4.86732e-01      
 1.17000e+00       7.37983e-06       2.65352e-06       1.38679e-14       1.11557e-08       4.86732e-01       6.05535e-01       4.86732e-01      
 1.17900e+00       7.45978e-06       2.72030e-06       1.38752e-14       1.13915e-08       4.86732e-01       6.13638e-01       4.86732e-01      
 1.18800e+00       7.53895e-06       2.78779e-06       1.38824e-14       1.16308e-08       4.86732e-01       6.21759e-01       4.86732e-01      
 1.19700e+00       7.61731e-06       2.85600e-06       1.38895e-14       1.18736e-08       4.86732e-01       6.29900e-01       4.86732e-01      
 1.20600e+00       7.69487e-06       2.92490e-06       1.38964e-14       1.21199e-08       4.86732e-01       6.38060e-01       4.86732e-01      
 1.21500e+00       7.77162e-06       2.99450e-06       1.39032e-14       1.23700e-08       4.86732e-01       6.46239e-01       4.86732e-01      
 1.22400e+00       7.84754e-06       3.06478e-06       1.39099e-14       1.26238e-08       4.86732e-01       6.54437e-01       4.86732e-01      
 1.23300e+00       7.92263e-06       3.13575e-06       1.39165e-14       1.28815e-08       4.86732e-01       6.62655e-01       4.86732e-01      
 1.24200e+00       7.99689e-06       3.20739e-06       1.39230e-14       1.31431e-08       4.86732e-01       6.70893e-01       4.86732e-01      
 1.25100e+00       8.07030e-06       3.27969e-06       1.39294e-14       1.34089e-08       4.86732e-01       6.79149e-01       4.86732e-01      
 1.26000e+00       8.14287e-06       3.35265e-06       1.39357e-14       1.36787e-08       4.86732e-01       6.87426e-01       4.86732e-01      
 1.26900e+00       8.21458e-06       3.42626e-06       1.39419e-14       1.39529e-08       4.86732e-01       6.95722e-01       4.86732e-01      
 1.27800e+00       8.28542e-06       3.50051e-06       1.39480e-14       1.42314e-08       4.86732e-01       7.04038e-01       4.86732e-01      
 1.28700e+00       8.35540e-06       3.57539e-06       1.39540e-14       1.45145e-08       4.86732e-01       7.12375e-01       4.86732e-01      
 1.29600e+00       8.42450e-06       3.65090e-06       1.39599e-14       1.48022e-08       4.86732e-01       7.20731e-01       4.86732e-01      
 1.30500e+00       8.49273e-06       3.72703e-06       1.39657e-14       1.50947e-08       4.86732e-01       7.29107e-01       4.86732e-01      
 1.31400e+00       8.56008e-06       3.80376e-06       1.39715e-14       1.53920e-08       4.86732e-01       7.37503e-01       4.86732e-01      
 1.32300e+00       8.62654e-06       3.88110e-06       1.39772e-14       1.56944e-08       4.86732e-01       7.45920e-01       4.86732e-01      
 1.33200e+00       8.69210e-06       3.95904e-06       1.39828e-14       1.60021e-08       4.86732e-01       7.54358e-01       4.86732e-01      
 1.34100e+00       8.75678e-06       4.03756e-06       1.39883e-14       1.63150e-08       4.86732e-01       7.62815e-01       4.86732e-01      
 1.35000e+00       8.82056e-06       4.11666e-06       1.39937e-14       1.66335e-08       4.86732e-01       7.71294e-01       4.86732e-01      
 1.35900e+00       8.88343e-06       4.19633e-06       1.39991e-14       1.69576e-08       4.86732e-01       7.79793e-01       4.86732e-01      
 1.36800e+00       8.94541e-06       4.27656e-06       1.40044e-14       1.72876e-08       4.86732e-01       7.88313e-01       4.86732e-01      
 1.37700e+00       9.00648e-06       4.35734e-06       1.40096e-14       1.76237e-08       4.86732e-01       7.96854e-01       4.86732e-01      
 1.38600e+00       9.06664e-06       4.43867e-06       1.40148e-14       1.79659e-08       4.86732e-01       8.05416e-01       4.86732e-01      
 1.39500e+00       9.12590e-06       4.52054e-06       1.40199e-14       1.83147e-08       4.86732e-01       8.13999e-01       4.86732e-01      
 1.40400e+00       9.18424e-06       4.60293e-06       1.40249e-14       1.86700e-08       4.86732e-01       8.22604e-01       4.86732e-01      
 1.41300e+00       9.24168e-06       4.68585e-06       1.40299e-14       1.90322e-08       4.86732e-01       8.31229e-01       4.86732e-01      
 1.42200e+00       9.29820e-06       4.76928e-06       1.40348e-14       1.94016e-08       4.86732e-01       8.39877e-01       4.86732e-01      
 1.43100e+00       9.35381e-06       4.85321e-06       1.40397e-14       1.97782e-08       4.86732e-01       8.48546e-01       4.86732e-01      
 1.44000e+00       9.40851e-06       4.93764e-06       1.40445e-14       2.01625e-08       4.86732e-01       8.57236e-01       4.86732e-01      
 1.44900e+00       9.46230e-06       5.02256e-06       1.40492e-14       2.05546e-08       4.86732e-01       8.65949e-01       4.86732e-01      
 1.45800e+00       9.51518e-06       5.10796e-06       1.40539e-14       2.09549e-08       4.86732e-01       8.74683e-01       4.86732e-01      
 1.46700e+00       9.56715e-06       5.19383e-06       1.40585e-14       2.13636e-08       4.86732e-01       8.83439e-01       4.86732e-01      
 1.47600e+00       9.61821e-06       5.28017e-06       1.40631e-14       2.17811e-08       4.86732e-01       8.92218e-01       4.86732e-01      
 1.48500e+00       9.66837e-06       5.36696e-06       1.40676e-14       2.22077e-08       4.86732e-01       9.01019e-01       4.86732e-01      
 1.49400e+00       9.71761e-06       5.45420e-06       1.40721e-14       2.26436e-08       4.86732e-01       9.09842e-01       4.86732e-01      
 1.50300e+00       9.76596e-06       5.54187e-06       1.40766e-14       2.30894e-08       4.86732e-01       9.18688e-01       4.86732e-01      
 1.51200e+00       9.81340e-06       5.62998e-06       1.40810e-14       2.35453e-08       4.86732e-01       9.27556e-01       4.86732e-01      
 1.52100e+00       9.85994e-06       5.71851e-06       1.40853e-14       2.40118e-08       4.86732e-01       9.36447e-01       4.86732e-01      
 1.53000e+00       9.90559e-06       5.80746e-06       1.40896e-14       2.44893e-08       4.86732e-01       9.45361e-01       4.86732e-01      
 1.53900e+00       9.95035e-06       5.89681e-06       1.40939e-14       2.49782e-08       4.86732e-01       9.54298e-01       4.86732e-01      
 1.54800e+00       9.99421e-06       5.98656e-06       1.40981e-14       2.54790e-08       4.86732e-01       9.63258e-01       4.86732e-01      
 1.55700e+00       1.00372e-05       6.07670e-06       1.41022e-14       2.59922e-08       4.86732e-01       9.72241e-01       4.86732e-01      
 1.56600e+00       1.00793e-05       6.16723e-06       1.41064e-14       2.65183e-08       4.86732e-01       9.81248e-01       4.86732e-01      
 1.57500e+00       1.01205e-05       6.25813e-06       1.41105e-14       2.70579e-08       4.86732e-01       9.90278e-01       4.86732e-01      
 1.58400e+00       1.01608e-05       6.34939e-06       1.41145e-14       2.76115e-08       4.86732e-01       9.99331e-01       4.86732e-01      
 1.59300e+00       1.02003e-05       6.44102e-06       1.41186e-14       2.81798e-08       4.86732e-01       1.00841e+00       4.86732e-01      
 1.60200e+00       1.02389e-05       6.53299e-06       1.41226e-14       2.87634e-08       4.86732e-01       1.01751e+00       4.86732e-01      
 1.61100e+00       1.02766e-05       6.62532e-06       1.41265e-14       2.93631e-08       4.86732e-01       1.02663e+00       4.86732e-01      
 1.62000e+00       1.03135e-05       6.71797e-06       1.41304e-14       2.99795e-08       4.86732e-01       1.03578e+00       4.86732e-01      
 1.62900e+00       1.03495e-05       6.81096e-06       1.41343e-14       3.06134e-08       4.86732e-01       1.04496e+00       4.86732e-01      
 1.63800e+00       1.03847e-05       6.90426e-06       1.41381e-14       3.12658e-08       4.86732e-01       1.05415e+00       4.86732e-01      
 1.64700e+00       1.04190e-05       6.99788e-06       1.41420e-14       3.19373e-08       4.86732e-01       1.06338e+00       4.86732e-01      
 1.65600e+00       1.04525e-05       7.09180e-06       1.41457e-14       3.26291e-08       4.86732e-01       1.07262e+00       4.86732e-01      
 1.66500e+00       1.04852e-05       7.18602e-06       1.41495e-14       3.33421e-08       4.86732e-01       1.08189e+00       4.86732e-01      
 1.67400e+00       1.05170e-05       7.28053e-06       1.41532e-14       3.40773e-08       4.86732e-01       1.09119e+00       4.86732e-01      
 1.68300e+00       1.05480e-05       7.37533e-06       1.41569e-14       3.48359e-08       4.86732e-01       1.10051e+00       4.86732e-01      
 1.69200e+00       1.05782e-05       7.47039e-06       1.41606e-14       3.56191e-08       4.86732e-01       1.10986e+00       4.86732e-01      
 1.70100e+00       1.06076e-05       7.56573e-06       1.41642e-14       3.64282e-08       4.86732e-01       1.11923e+00       4.86732e-01      
 1.71000e+00       1.06362e-05       7.66133e-06       1.41678e-14       3.72646e-08       4.86732e-01       1.12862e+00       4.86732e-01      
 1.71900e+00       1.06640e-05       7.75718e-06       1.41714e-14       3.81297e-08       4.86732e-01       1.13805e+00       4.86732e-01      
 1.72800e+00       1.06910e-05       7.85328e-06       1.41749e-14       3.90251e-08       4.86732e-01       1.14749e+00       4.86732e-01      
 1.73700e+00       1.07171e-05       7.94962e-06       1.41784e-14       3.99526e-08       4.86732e-01       1.15697e+00       4.86732e-01      
 1.74600e+00       1.07425e-05       8.04618e-06       1.41819e-14       4.09139e-08       4.86732e-01       1.16646e+00       4.86732e-01      
 1.75500e+00       1.07672e-05       8.14298e-06       1.41854e-14       4.19110e-08       4.86732e-01       1.17599e+00       4.86732e-01      
 1.76400e+00       1.07910e-05       8.23999e-06       1.41888e-14       4.29460e-08       4.86732e-01       1.18554e+00       4.86732e-01      
 1.77300e+00       1.08141e-05       8.33722e-06       1.41922e-14       4.40211e-08       4.86732e-01       1.19512e+00       4.86732e-01      
 1.78200e+00       1.08364e-05       8.43464e-06       1.41956e-14       4.51388e-08       4.86732e-01       1.20472e+00       4.86732e-01      
 1.79100e+00       1.08580e-05       8.53227e-06       1.41989e-14       4.63017e-08       4.86732e-01       1.21435e+00       4.86732e-01      
 1.80000e+00       1.08788e-05       8.63008e-06       1.42022e-14       4.75126e-08       4.86732e-01       1.22401e+00       4.86732e-01      
