
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.52000e-01       3.98050e-09       1.27538e-10       1.41534e-14       3.19025e-12       5.16449e-01       4.02438e-02       5.16449e-01      
 2.61000e-01       5.22676e-09       1.68728e-10       1.44793e-14       4.21726e-12       5.16449e-01       4.02987e-02       5.16449e-01      
 2.70000e-01       6.83988e-09       2.22719e-10       1.48584e-14       5.56095e-12       5.16449e-01       4.03703e-02       5.16449e-01      
 2.79000e-01       8.91645e-09       2.93234e-10       1.52948e-14       7.31159e-12       5.16449e-01       4.04635e-02       5.16449e-01      
 2.88000e-01       1.15733e-08       3.84954e-10       1.57918e-14       9.58152e-12       5.16449e-01       4.05841e-02       5.16449e-01      
 2.97000e-01       1.49497e-08       5.03710e-10       1.63523e-14       1.25087e-11       5.16449e-01       4.07392e-02       5.16449e-01      
 3.06000e-01       1.92089e-08       6.56695e-10       1.69780e-14       1.62604e-11       5.16449e-01       4.09374e-02       5.16449e-01      
 3.15000e-01       2.45385e-08       8.52679e-10       1.76698e-14       2.10356e-11       5.16449e-01       4.11886e-02       5.16449e-01      
 3.24000e-01       3.11506e-08       1.10223e-09       1.84276e-14       2.70676e-11       5.16449e-01       4.15041e-02       5.16449e-01      
 3.33000e-01       3.92793e-08       1.41794e-09       1.92500e-14       3.46237e-11       5.16449e-01       4.18969e-02       5.16449e-01      
 3.42000e-01       4.91774e-08       1.81457e-09       2.01346e-14       4.40040e-11       5.16449e-01       4.23806e-02       5.16449e-01      
 3.51000e-01       6.11117e-08       2.30924e-09       2.10777e-14       5.55375e-11       5.16449e-01       4.29697e-02       5.16449e-01      
 3.60000e-01       7.53562e-08       2.92151e-09       2.20748e-14       6.95761e-11       5.16449e-01       4.36787e-02       5.16449e-01      
 3.69000e-01       9.21858e-08       3.67341e-09       2.31202e-14       8.64862e-11       5.16449e-01       4.45214e-02       5.16449e-01      
 3.78000e-01       1.11869e-07       4.58941e-09       2.42075e-14       1.06640e-10       5.16449e-01       4.55107e-02       5.16449e-01      
 3.87000e-01       1.34665e-07       5.69639e-09       2.53297e-14       1.30408e-10       5.16449e-01       4.66574e-02       5.16449e-01      
 3.96000e-01       1.60820e-07       7.02347e-09       2.64791e-14       1.58148e-10       5.16449e-01       4.79705e-02       5.16449e-01      
 4.05000e-01       1.90572e-07       8.60195e-09       2.76480e-14       1.90202e-10       5.16449e-01       4.94565e-02       5.16449e-01      
 4.14000e-01       2.24155e-07       1.04653e-08       2.88284e-14       2.26896e-10       5.16449e-01       5.11197e-02       5.16449e-01      
 4.23000e-01       2.61814e-07       1.26490e-08       3.00123e-14       2.68538e-10       5.16449e-01       5.29625e-02       5.16449e-01      
 4.32000e-01       3.03812e-07       1.51909e-08       3.11922e-14       3.15421e-10       5.16449e-01       5.49859e-02       5.16449e-01      
 4.41000e-01       3.50444e-07       1.81315e-08       3.23608e-14       3.67834e-10       5.16449e-01       5.71897e-02       5.16449e-01      
 4.50000e-01       4.02039e-07       2.15138e-08       3.35116e-14       4.26064e-10       5.16449e-01       5.95733e-02       5.16449e-01      
 4.59000e-01       4.58962e-07       2.53842e-08       3.46384e-14       4.90405e-10       5.16449e-01       6.21359e-02       5.16449e-01      
 4.68000e-01       5.21610e-07       2.97923e-08       3.57362e-14       5.61159e-10       5.16449e-01       6.48768e-02       5.16449e-01      
 4.77000e-01       5.90397e-07       3.47916e-08       3.68003e-14       6.38641e-10       5.16449e-01       6.77955e-02       5.16449e-01      
 4.86000e-01       6.65746e-07       4.04391e-08       3.78271e-14       7.23182e-10       5.16449e-01       7.08918e-02       5.16449e-01      
 4.95000e-01       7.48069e-07       4.67959e-08       3.88138e-14       8.15121e-10       5.16449e-01       7.41655e-02       5.16449e-01      
 5.04000e-01       8.37749e-07       5.39264e-08       3.97582e-14       9.14809e-10       5.16449e-01       7.76167e-02       5.16449e-01      
 5.13000e-01       9.35127e-07       6.18985e-08       4.06589e-14       1.02260e-09       5.16449e-01       8.12452e-02       5.16449e-01      
 5.22000e-01       1.04049e-06       7.07827e-08       4.15150e-14       1.13885e-09       5.16449e-01       8.50507e-02       5.16449e-01      
 5.31000e-01       1.15404e-06       8.06518e-08       4.23263e-14       1.26391e-09       5.16449e-01       8.90323e-02       5.16449e-01      
 5.40000e-01       1.27593e-06       9.15805e-08       4.30933e-14       1.39812e-09       5.16449e-01       9.31889e-02       5.16449e-01      
 5.49000e-01       1.40622e-06       1.03644e-07       4.38164e-14       1.54181e-09       5.16449e-01       9.75184e-02       5.16449e-01      
 5.58000e-01       1.54486e-06       1.16917e-07       4.44969e-14       1.69529e-09       5.16449e-01       1.02018e-01       5.16449e-01      
 5.67000e-01       1.69176e-06       1.31476e-07       4.51360e-14       1.85885e-09       5.16449e-01       1.06686e-01       5.16449e-01      
 5.76000e-01       1.84673e-06       1.47393e-07       4.57353e-14       2.03278e-09       5.16449e-01       1.11516e-01       5.16449e-01      
 5.85000e-01       2.00950e-06       1.64741e-07       4.62966e-14       2.21732e-09       5.16449e-01       1.16506e-01       5.16449e-01      
 5.94000e-01       2.17975e-06       1.83587e-07       4.68216e-14       2.41271e-09       5.16449e-01       1.21649e-01       5.16449e-01      
 6.03000e-01       2.35710e-06       2.03997e-07       4.73123e-14       2.61918e-09       5.16449e-01       1.26941e-01       5.16449e-01      
 6.12000e-01       2.54114e-06       2.26035e-07       4.77707e-14       2.83691e-09       5.16449e-01       1.32376e-01       5.16449e-01      
 6.21000e-01       2.73141e-06       2.49757e-07       4.81985e-14       3.06611e-09       5.16449e-01       1.37947e-01       5.16449e-01      
 6.30000e-01       2.92744e-06       2.75217e-07       4.85978e-14       3.30695e-09       5.16449e-01       1.43648e-01       5.16449e-01      
 6.39000e-01       3.12874e-06       3.02466e-07       4.89704e-14       3.55960e-09       5.16449e-01       1.49472e-01       5.16449e-01      
 6.48000e-01       3.33484e-06       3.31549e-07       4.93181e-14       3.82424e-09       5.16449e-01       1.55414e-01       5.16449e-01      
 6.57000e-01       3.54523e-06       3.62506e-07       4.96427e-14       4.10103e-09       5.16449e-01       1.61466e-01       5.16449e-01      
 6.66000e-01       3.75947e-06       3.95375e-07       4.99457e-14       4.39014e-09       5.16449e-01       1.67623e-01       5.16449e-01      
 6.75000e-01       3.97710e-06       4.30187e-07       5.02287e-14       4.69177e-09       5.16449e-01       1.73877e-01       5.16449e-01      
 6.84000e-01       4.19769e-06       4.66972e-07       5.04932e-14       5.00609e-09       5.16449e-01       1.80223e-01       5.16449e-01      
 6.93000e-01       4.42084e-06       5.05753e-07       5.07406e-14       5.33331e-09       5.16449e-01       1.86655e-01       5.16449e-01      
 7.02000e-01       4.64617e-06       5.46553e-07       5.09722e-14       5.67366e-09       5.16449e-01       1.93168e-01       5.16449e-01      
 7.11000e-01       4.87334e-06       5.89390e-07       5.11892e-14       6.02736e-09       5.16449e-01       1.99756e-01       5.16449e-01      
 7.20000e-01       5.10203e-06       6.34278e-07       5.13927e-14       6.39469e-09       5.16449e-01       2.06414e-01       5.16449e-01      
 7.29000e-01       5.33195e-06       6.81230e-07       5.15837e-14       6.77593e-09       5.16449e-01       2.13138e-01       5.16449e-01      
 7.38000e-01       5.56284e-06       7.30256e-07       5.17633e-14       7.17140e-09       5.16449e-01       2.19923e-01       5.16449e-01      
 7.47000e-01       5.79447e-06       7.81363e-07       5.19322e-14       7.58143e-09       5.16449e-01       2.26765e-01       5.16449e-01      
 7.56000e-01       6.02660e-06       8.34558e-07       5.20914e-14       8.00640e-09       5.16449e-01       2.33660e-01       5.16449e-01      
 7.65000e-01       6.25907e-06       8.89843e-07       5.22416e-14       8.44672e-09       5.16449e-01       2.40604e-01       5.16449e-01      
 7.74000e-01       6.49170e-06       9.47222e-07       5.23835e-14       8.90284e-09       5.16449e-01       2.47595e-01       5.16449e-01      
 7.83000e-01       6.72433e-06       1.00669e-06       5.25177e-14       9.37524e-09       5.16449e-01       2.54630e-01       5.16449e-01      
 7.92000e-01       6.95684e-06       1.06826e-06       5.26448e-14       9.86445e-09       5.16449e-01       2.61705e-01       5.16449e-01      
 8.01000e-01       7.18911e-06       1.13192e-06       5.27654e-14       1.03710e-08       5.16449e-01       2.68818e-01       5.16449e-01      
 8.10000e-01       7.42102e-06       1.19766e-06       5.28800e-14       1.08956e-08       5.16449e-01       2.75967e-01       5.16449e-01      
 8.19000e-01       7.65249e-06       1.26549e-06       5.29890e-14       1.14389e-08       5.16449e-01       2.83150e-01       5.16449e-01      
 8.28000e-01       7.88344e-06       1.33541e-06       5.30929e-14       1.20016e-08       5.16449e-01       2.90364e-01       5.16449e-01      
 8.37000e-01       8.11379e-06       1.40739e-06       5.31920e-14       1.25845e-08       5.16449e-01       2.97609e-01       5.16449e-01      
 8.46000e-01       8.34347e-06       1.48145e-06       5.32867e-14       1.31884e-08       5.16449e-01       3.04881e-01       5.16449e-01      
 8.55000e-01       8.57242e-06       1.55757e-06       5.33773e-14       1.38143e-08       5.16449e-01       3.12181e-01       5.16449e-01      
 8.64000e-01       8.80059e-06       1.63575e-06       5.34641e-14       1.44632e-08       5.16449e-01       3.19506e-01       5.16449e-01      
 8.73000e-01       9.02793e-06       1.71598e-06       5.35474e-14       1.51361e-08       5.16449e-01       3.26855e-01       5.16449e-01      
 8.82000e-01       9.25439e-06       1.79825e-06       5.36275e-14       1.58341e-08       5.16449e-01       3.34228e-01       5.16449e-01      
 8.91000e-01       9.47993e-06       1.88256e-06       5.37045e-14       1.65586e-08       5.16449e-01       3.41623e-01       5.16449e-01      
 9.00000e-01       9.70451e-06       1.96889e-06       5.37787e-14       1.73109e-08       5.16449e-01       3.49040e-01       5.16449e-01      
 9.09000e-01       9.92809e-06       2.05724e-06       5.38503e-14       1.80924e-08       5.16449e-01       3.56477e-01       5.16449e-01      
 9.18000e-01       1.01506e-05       2.14759e-06       5.39195e-14       1.89047e-08       5.16449e-01       3.63934e-01       5.16449e-01      
 9.27000e-01       1.03721e-05       2.23994e-06       5.39864e-14       1.97495e-08       5.16449e-01       3.71410e-01       5.16449e-01      
 9.36000e-01       1.05925e-05       2.33429e-06       5.40511e-14       2.06286e-08       5.16449e-01       3.78905e-01       5.16449e-01      
 9.45000e-01       1.08117e-05       2.43061e-06       5.41140e-14       2.15441e-08       5.16449e-01       3.86418e-01       5.16449e-01      
 9.54000e-01       1.10298e-05       2.52889e-06       5.41749e-14       2.24980e-08       5.16449e-01       3.93949e-01       5.16449e-01      
 9.63000e-01       1.12466e-05       2.62914e-06       5.42342e-14       2.34928e-08       5.16449e-01       4.01498e-01       5.16449e-01      
 9.72000e-01       1.14623e-05       2.73133e-06       5.42919e-14       2.45309e-08       5.16449e-01       4.09063e-01       5.16449e-01      
 9.81000e-01       1.16766e-05       2.83545e-06       5.43481e-14       2.56151e-08       5.16449e-01       4.16645e-01       5.16449e-01      
 9.90000e-01       1.18897e-05       2.94150e-06       5.44030e-14       2.67484e-08       5.16449e-01       4.24243e-01       5.16449e-01      
 9.99000e-01       1.21014e-05       3.04946e-06       5.44565e-14       2.79340e-08       5.16449e-01       4.31857e-01       5.16449e-01      
 1.00800e+00       1.23117e-05       3.15932e-06       5.45089e-14       2.91756e-08       5.16449e-01       4.39487e-01       5.16449e-01      
 1.01700e+00       1.25207e-05       3.27107e-06       5.45601e-14       3.04768e-08       5.16449e-01       4.47133e-01       5.16449e-01      
 1.02600e+00       1.27282e-05       3.38469e-06       5.46103e-14       3.18421e-08       5.16449e-01       4.54794e-01       5.16449e-01      
 1.03500e+00       1.29342e-05       3.50017e-06       5.46596e-14       3.32758e-08       5.16449e-01       4.62471e-01       5.16449e-01      
 1.04400e+00       1.31387e-05       3.61750e-06       5.47079e-14       3.47832e-08       5.16449e-01       4.70163e-01       5.16449e-01      
 1.05300e+00       1.33417e-05       3.73667e-06       5.47555e-14       3.63697e-08       5.16449e-01       4.77870e-01       5.16449e-01      
 1.06200e+00       1.35431e-05       3.85765e-06       5.48023e-14       3.80414e-08       5.16449e-01       4.85591e-01       5.16449e-01      
 1.07100e+00       1.37429e-05       3.98044e-06       5.48484e-14       3.98048e-08       5.16449e-01       4.93328e-01       5.16449e-01      
 1.08000e+00       1.39411e-05       4.10502e-06       5.48939e-14       4.16674e-08       5.16449e-01       5.01080e-01       5.16449e-01      
 1.08900e+00       1.41376e-05       4.23137e-06       5.49389e-14       4.36370e-08       5.16449e-01       5.08846e-01       5.16449e-01      
 1.09800e+00       1.43323e-05       4.35949e-06       5.49833e-14       4.57227e-08       5.16449e-01       5.16627e-01       5.16449e-01      
 1.10700e+00       1.45253e-05       4.48935e-06       5.50273e-14       4.79341e-08       5.16449e-01       5.24423e-01       5.16449e-01      
 1.11600e+00       1.47164e-05       4.62094e-06       5.50709e-14       5.02821e-08       5.16449e-01       5.32234e-01       5.16449e-01      
 1.12500e+00       1.49058e-05       4.75424e-06       5.51142e-14       5.27785e-08       5.16449e-01       5.40059e-01       5.16449e-01      
 1.13400e+00       1.50932e-05       4.88924e-06       5.51572e-14       5.54367e-08       5.16449e-01       5.47898e-01       5.16449e-01      
 1.14300e+00       1.52787e-05       5.02591e-06       5.52000e-14       5.82713e-08       5.16449e-01       5.55753e-01       5.16449e-01      
 1.15200e+00       1.54623e-05       5.16425e-06       5.52425e-14       6.12985e-08       5.16449e-01       5.63622e-01       5.16449e-01      
 1.16100e+00       1.56438e-05       5.30423e-06       5.52850e-14       6.45366e-08       5.16449e-01       5.71506e-01       5.16449e-01      
 1.17000e+00       1.58233e-05       5.44583e-06       5.53274e-14       6.80056e-08       5.16449e-01       5.79404e-01       5.16449e-01      
 1.17900e+00       1.60006e-05       5.58904e-06       5.53699e-14       7.17282e-08       5.16449e-01       5.87318e-01       5.16449e-01      
 1.18800e+00       1.61758e-05       5.73383e-06       5.54123e-14       7.57295e-08       5.16449e-01       5.95246e-01       5.16449e-01      
 1.19700e+00       1.63488e-05       5.88020e-06       5.54549e-14       8.00375e-08       5.16449e-01       6.03188e-01       5.16449e-01      
 1.20600e+00       1.65195e-05       6.02810e-06       5.54977e-14       8.46836e-08       5.16449e-01       6.11146e-01       5.16449e-01      
 1.21500e+00       1.66878e-05       6.17754e-06       5.55406e-14       8.97031e-08       5.16449e-01       6.19118e-01       5.16449e-01      
 1.22400e+00       1.68538e-05       6.32848e-06       5.55839e-14       9.51355e-08       5.16449e-01       6.27105e-01       5.16449e-01      
 1.23300e+00       1.70173e-05       6.48090e-06       5.56276e-14       1.01025e-07       5.16449e-01       6.35108e-01       5.16449e-01      
 1.24200e+00       1.71783e-05       6.63478e-06       5.56716e-14       1.07422e-07       5.16449e-01       6.43125e-01       5.16449e-01      
 1.25100e+00       1.73367e-05       6.79010e-06       5.57162e-14       1.14381e-07       5.16449e-01       6.51157e-01       5.16449e-01      
 1.26000e+00       1.74923e-05       6.94683e-06       5.57613e-14       1.21966e-07       5.16449e-01       6.59204e-01       5.16449e-01      
 1.26900e+00       1.76452e-05       7.10496e-06       5.58071e-14       1.30248e-07       5.16449e-01       6.67266e-01       5.16449e-01      
 1.27800e+00       1.77952e-05       7.26444e-06       5.58536e-14       1.39307e-07       5.16449e-01       6.75344e-01       5.16449e-01      
 1.28700e+00       1.79423e-05       7.42526e-06       5.59009e-14       1.49232e-07       5.16449e-01       6.83436e-01       5.16449e-01      
 1.29600e+00       1.80862e-05       7.58739e-06       5.59491e-14       1.60124e-07       5.16449e-01       6.91544e-01       5.16449e-01      
 1.30500e+00       1.82269e-05       7.75080e-06       5.59983e-14       1.72096e-07       5.16449e-01       6.99667e-01       5.16449e-01      
 1.31400e+00       1.83642e-05       7.91546e-06       5.60485e-14       1.85278e-07       5.16449e-01       7.07806e-01       5.16449e-01      
 1.32300e+00       1.84980e-05       8.08135e-06       5.61000e-14       1.99811e-07       5.16449e-01       7.15960e-01       5.16449e-01      
 1.33200e+00       1.86280e-05       8.24842e-06       5.61526e-14       2.15856e-07       5.16449e-01       7.24130e-01       5.16449e-01      
 1.34100e+00       1.87542e-05       8.41664e-06       5.62067e-14       2.33593e-07       5.16449e-01       7.32315e-01       5.16449e-01      
 1.35000e+00       1.88763e-05       8.58598e-06       5.62622e-14       2.53223e-07       5.16449e-01       7.40515e-01       5.16449e-01      
 1.35900e+00       1.89940e-05       8.75640e-06       5.63194e-14       2.74967e-07       5.16449e-01       7.48732e-01       5.16449e-01      
 1.36800e+00       1.91072e-05       8.92786e-06       5.63782e-14       2.99071e-07       5.16449e-01       7.56964e-01       5.16449e-01      
 1.37700e+00       1.92155e-05       9.10032e-06       5.64389e-14       3.25808e-07       5.16449e-01       7.65212e-01       5.16449e-01      
 1.38600e+00       1.93187e-05       9.27372e-06       5.65016e-14       3.55474e-07       5.16449e-01       7.73476e-01       5.16449e-01      
 1.39500e+00       1.94164e-05       9.44804e-06       5.65663e-14       3.88391e-07       5.16449e-01       7.81755e-01       5.16449e-01      
 1.40400e+00       1.95084e-05       9.62320e-06       5.66333e-14       4.24908e-07       5.16449e-01       7.90051e-01       5.16449e-01      
 1.41300e+00       1.95941e-05       9.79917e-06       5.67027e-14       4.65395e-07       5.16449e-01       7.98363e-01       5.16449e-01      
 1.42200e+00       1.96733e-05       9.97588e-06       5.67746e-14       5.10245e-07       5.16449e-01       8.06691e-01       5.16449e-01      
 1.43100e+00       1.97456e-05       1.01533e-05       5.68491e-14       5.59866e-07       5.16449e-01       8.15035e-01       5.16449e-01      
 1.44000e+00       1.98106e-05       1.03313e-05       5.69264e-14       6.14677e-07       5.16449e-01       8.23396e-01       5.16449e-01      
 1.44900e+00       1.98678e-05       1.05098e-05       5.70067e-14       6.75098e-07       5.16449e-01       8.31772e-01       5.16449e-01      
 1.45800e+00       1.99170e-05       1.06889e-05       5.70901e-14       7.41545e-07       5.16449e-01       8.40166e-01       5.16449e-01      
 1.46700e+00       1.99577e-05       1.08683e-05       5.71767e-14       8.14416e-07       5.16449e-01       8.48575e-01       5.16449e-01      
 1.47600e+00       1.99895e-05       1.10481e-05       5.72668e-14       8.94078e-07       5.16449e-01       8.57002e-01       5.16449e-01      
 1.48500e+00       2.00123e-05       1.12281e-05       5.73604e-14       9.80861e-07       5.16449e-01       8.65445e-01       5.16449e-01      
 1.49400e+00       2.00258e-05       1.14083e-05       5.74577e-14       1.07504e-06       5.16449e-01       8.73904e-01       5.16449e-01      
 1.50300e+00       2.00297e-05       1.15885e-05       5.75588e-14       1.17682e-06       5.16449e-01       8.82381e-01       5.16449e-01      
 1.51200e+00       2.00240e-05       1.17688e-05       5.76638e-14       1.28635e-06       5.16449e-01       8.90874e-01       5.16449e-01      
 1.52100e+00       2.00087e-05       1.19489e-05       5.77730e-14       1.40369e-06       5.16449e-01       8.99384e-01       5.16449e-01      
 1.53000e+00       1.99838e-05       1.21289e-05       5.78863e-14       1.52880e-06       5.16449e-01       9.07911e-01       5.16449e-01      
 1.53900e+00       1.99494e-05       1.23086e-05       5.80039e-14       1.66158e-06       5.16449e-01       9.16455e-01       5.16449e-01      
 1.54800e+00       1.99059e-05       1.24880e-05       5.81259e-14       1.80185e-06       5.16449e-01       9.25017e-01       5.16449e-01      
 1.55700e+00       1.98533e-05       1.26669e-05       5.82523e-14       1.94934e-06       5.16449e-01       9.33595e-01       5.16449e-01      
 1.56600e+00       1.97922e-05       1.28453e-05       5.83833e-14       2.10372e-06       5.16449e-01       9.42191e-01       5.16449e-01      
 1.57500e+00       1.97228e-05       1.30231e-05       5.85188e-14       2.26462e-06       5.16449e-01       9.50804e-01       5.16449e-01      
 1.58400e+00       1.96457e-05       1.32003e-05       5.86588e-14       2.43160e-06       5.16449e-01       9.59435e-01       5.16449e-01      
 1.59300e+00       1.95612e-05       1.33767e-05       5.88034e-14       2.60423e-06       5.16449e-01       9.68083e-01       5.16449e-01      
 1.60200e+00       1.94698e-05       1.35524e-05       5.89525e-14       2.78204e-06       5.16449e-01       9.76749e-01       5.16449e-01      
 1.61100e+00       1.93721e-05       1.37272e-05       5.91061e-14       2.96453e-06       5.16449e-01       9.85432e-01       5.16449e-01      
 1.62000e+00       1.92685e-05       1.39011e-05       5.92640e-14       3.15125e-06       5.16449e-01       9.94133e-01       5.16449e-01      
 1.62900e+00       1.91594e-05       1.40740e-05       5.94263e-14       3.34173e-06       5.16449e-01       1.00285e+00       5.16449e-01      
 1.63800e+00       1.90453e-05       1.42459e-05       5.95928e-14       3.53553e-06       5.16449e-01       1.01159e+00       5.16449e-01      
 1.64700e+00       1.89266e-05       1.44168e-05       5.97633e-14       3.73221e-06       5.16449e-01       1.02034e+00       5.16449e-01      
 1.65600e+00       1.88038e-05       1.45866e-05       5.99376e-14       3.93138e-06       5.16449e-01       1.02912e+00       5.16449e-01      
 1.66500e+00       1.86771e-05       1.47552e-05       6.01157e-14       4.13267e-06       5.16449e-01       1.03791e+00       5.16449e-01      
 1.67400e+00       1.85470e-05       1.49228e-05       6.02972e-14       4.33573e-06       5.16449e-01       1.04672e+00       5.16449e-01      
 1.68300e+00       1.84138e-05       1.50891e-05       6.04819e-14       4.54025e-06       5.16449e-01       1.05554e+00       5.16449e-01      
 1.69200e+00       1.82777e-05       1.52542e-05       6.06697e-14       4.74593e-06       5.16449e-01       1.06439e+00       5.16449e-01      
 1.70100e+00       1.81390e-05       1.54181e-05       6.08601e-14       4.95251e-06       5.16449e-01       1.07325e+00       5.16449e-01      
 1.71000e+00       1.79981e-05       1.55807e-05       6.10531e-14       5.15975e-06       5.16449e-01       1.08214e+00       5.16449e-01      
 1.71900e+00       1.78550e-05       1.57420e-05       6.12483e-14       5.36743e-06       5.16449e-01       1.09104e+00       5.16449e-01      
 1.72800e+00       1.77101e-05       1.59021e-05       6.14453e-14       5.57535e-06       5.16449e-01       1.09996e+00       5.16449e-01      
 1.73700e+00       1.75635e-05       1.60608e-05       6.16440e-14       5.78334e-06       5.16449e-01       1.10889e+00       5.16449e-01      
 1.74600e+00       1.74153e-05       1.62182e-05       6.18440e-14       5.99124e-06       5.16449e-01       1.11785e+00       5.16449e-01      
 1.75500e+00       1.72658e-05       1.63743e-05       6.20451e-14       6.19890e-06       5.16449e-01       1.12683e+00       5.16449e-01      
 1.76400e+00       1.71151e-05       1.65290e-05       6.22469e-14       6.40620e-06       5.16449e-01       1.13582e+00       5.16449e-01      
 1.77300e+00       1.69633e-05       1.66823e-05       6.24492e-14       6.61303e-06       5.16449e-01       1.14484e+00       5.16449e-01      
 1.78200e+00       1.68106e-05       1.68343e-05       6.26517e-14       6.81927e-06       5.16449e-01       1.15387e+00       5.16449e-01      
 1.79100e+00       1.66570e-05       1.69849e-05       6.28541e-14       7.02483e-06       5.16449e-01       1.16292e+00       5.16449e-01      
 1.80000e+00       1.65026e-05       1.71342e-05       6.30562e-14       7.22964e-06       5.16449e-01       1.17200e+00       5.16449e-01      
