
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.42000e-01       1.08320e-07       4.09392e-09       2.00428e-15       2.76299e-10       4.93970e-01       4.42192e-02       4.93970e-01      
 3.51000e-01       1.33701e-07       5.18018e-09       2.09388e-15       3.44558e-10       4.93970e-01       4.50408e-02       4.93970e-01      
 3.60000e-01       1.63736e-07       6.51554e-09       2.18667e-15       4.26075e-10       4.93970e-01       4.60178e-02       4.93970e-01      
 3.69000e-01       1.98907e-07       8.14410e-09       2.28203e-15       5.22265e-10       4.93970e-01       4.71652e-02       4.93970e-01      
 3.78000e-01       2.39655e-07       1.01141e-08       2.37934e-15       6.34407e-10       4.93970e-01       4.84955e-02       4.93970e-01      
 3.87000e-01       2.86378e-07       1.24776e-08       2.47794e-15       7.63595e-10       4.93970e-01       5.00189e-02       4.93970e-01      
 3.96000e-01       3.39424e-07       1.52900e-08       2.57715e-15       9.10710e-10       4.93970e-01       5.17423e-02       4.93970e-01      
 4.05000e-01       3.99097e-07       1.86096e-08       2.67636e-15       1.07642e-09       4.93970e-01       5.36699e-02       4.93970e-01      
 4.14000e-01       4.65676e-07       2.24974e-08       2.77492e-15       1.26117e-09       4.93970e-01       5.58032e-02       4.93970e-01      
 4.23000e-01       5.39432e-07       2.70166e-08       2.87228e-15       1.46525e-09       4.93970e-01       5.81413e-02       4.93970e-01      
 4.32000e-01       6.20652e-07       3.22333e-08       2.96790e-15       1.68881e-09       4.93970e-01       6.06821e-02       4.93970e-01      
 4.41000e-01       7.09655e-07       3.82159e-08       3.06132e-15       1.93192e-09       4.93970e-01       6.34223e-02       4.93970e-01      
 4.50000e-01       8.06798e-07       4.50362e-08       3.15213e-15       2.19460e-09       4.93970e-01       6.63582e-02       4.93970e-01      
 4.59000e-01       9.12471e-07       5.27691e-08       3.23999e-15       2.47687e-09       4.93970e-01       6.94861e-02       4.93970e-01      
 4.68000e-01       1.02709e-06       6.14933e-08       3.32462e-15       2.77875e-09       4.93970e-01       7.28024e-02       4.93970e-01      
 4.77000e-01       1.15108e-06       7.12911e-08       3.40582e-15       3.10029e-09       4.93970e-01       7.63040e-02       4.93970e-01      
 4.86000e-01       1.28483e-06       8.22488e-08       3.48343e-15       3.44158e-09       4.93970e-01       7.99879e-02       4.93970e-01      
 4.95000e-01       1.42870e-06       9.44558e-08       3.55736e-15       3.80269e-09       4.93970e-01       8.38514e-02       4.93970e-01      
 5.04000e-01       1.58298e-06       1.08005e-07       3.62756e-15       4.18372e-09       4.93970e-01       8.78920e-02       4.93970e-01      
 5.13000e-01       1.74788e-06       1.22990e-07       3.69403e-15       4.58478e-09       4.93970e-01       9.21068e-02       4.93970e-01      
 5.22000e-01       1.92350e-06       1.39508e-07       3.75681e-15       5.00595e-09       4.93970e-01       9.64932e-02       4.93970e-01      
 5.31000e-01       2.10985e-06       1.57655e-07       3.81598e-15       5.44726e-09       4.93970e-01       1.01048e-01       4.93970e-01      
 5.40000e-01       2.30681e-06       1.77527e-07       3.87162e-15       5.90874e-09       4.93970e-01       1.05767e-01       4.93970e-01      
 5.49000e-01       2.51419e-06       1.99219e-07       3.92386e-15       6.39036e-09       4.93970e-01       1.10647e-01       4.93970e-01      
 5.58000e-01       2.73167e-06       2.22824e-07       3.97283e-15       6.89203e-09       4.93970e-01       1.15684e-01       4.93970e-01      
 5.67000e-01       2.95886e-06       2.48430e-07       4.01869e-15       7.41365e-09       4.93970e-01       1.20872e-01       4.93970e-01      
 5.76000e-01       3.19526e-06       2.76123e-07       4.06157e-15       7.95503e-09       4.93970e-01       1.26207e-01       4.93970e-01      
 5.85000e-01       3.44035e-06       3.05983e-07       4.10165e-15       8.51597e-09       4.93970e-01       1.31682e-01       4.93970e-01      
 5.94000e-01       3.69353e-06       3.38085e-07       4.13909e-15       9.09621e-09       4.93970e-01       1.37292e-01       4.93970e-01      
 6.03000e-01       3.95418e-06       3.72501e-07       4.17403e-15       9.69546e-09       4.93970e-01       1.43030e-01       4.93970e-01      
 6.12000e-01       4.22165e-06       4.09294e-07       4.20665e-15       1.03134e-08       4.93970e-01       1.48891e-01       4.93970e-01      
 6.21000e-01       4.49529e-06       4.48522e-07       4.23709e-15       1.09497e-08       4.93970e-01       1.54868e-01       4.93970e-01      
 6.30000e-01       4.77445e-06       4.90238e-07       4.26549e-15       1.16041e-08       4.93970e-01       1.60955e-01       4.93970e-01      
 6.39000e-01       5.05850e-06       5.34489e-07       4.29201e-15       1.22761e-08       4.93970e-01       1.67145e-01       4.93970e-01      
 6.48000e-01       5.34682e-06       5.81317e-07       4.31677e-15       1.29654e-08       4.93970e-01       1.73432e-01       4.93970e-01      
 6.57000e-01       5.63883e-06       6.30756e-07       4.33990e-15       1.36716e-08       4.93970e-01       1.79811e-01       4.93970e-01      
 6.66000e-01       5.93396e-06       6.82837e-07       4.36152e-15       1.43944e-08       4.93970e-01       1.86275e-01       4.93970e-01      
 6.75000e-01       6.23172e-06       7.37587e-07       4.38174e-15       1.51334e-08       4.93970e-01       1.92820e-01       4.93970e-01      
 6.84000e-01       6.53160e-06       7.95026e-07       4.40067e-15       1.58883e-08       4.93970e-01       1.99439e-01       4.93970e-01      
 6.93000e-01       6.83319e-06       8.55171e-07       4.41840e-15       1.66587e-08       4.93970e-01       2.06127e-01       4.93970e-01      
 7.02000e-01       7.13606e-06       9.18037e-07       4.43503e-15       1.74444e-08       4.93970e-01       2.12881e-01       4.93970e-01      
 7.11000e-01       7.43986e-06       9.83633e-07       4.45064e-15       1.82451e-08       4.93970e-01       2.19695e-01       4.93970e-01      
 7.20000e-01       7.74427e-06       1.05197e-06       4.46531e-15       1.90604e-08       4.93970e-01       2.26565e-01       4.93970e-01      
 7.29000e-01       8.04897e-06       1.12304e-06       4.47911e-15       1.98901e-08       4.93970e-01       2.33488e-01       4.93970e-01      
 7.38000e-01       8.35371e-06       1.19686e-06       4.49211e-15       2.07341e-08       4.93970e-01       2.40459e-01       4.93970e-01      
 7.47000e-01       8.65826e-06       1.27341e-06       4.50437e-15       2.15920e-08       4.93970e-01       2.47475e-01       4.93970e-01      
 7.56000e-01       8.96241e-06       1.35271e-06       4.51595e-15       2.24638e-08       4.93970e-01       2.54534e-01       4.93970e-01      
 7.65000e-01       9.26598e-06       1.43474e-06       4.52689e-15       2.33492e-08       4.93970e-01       2.61633e-01       4.93970e-01      
 7.74000e-01       9.56879e-06       1.51950e-06       4.53725e-15       2.42480e-08       4.93970e-01       2.68768e-01       4.93970e-01      
 7.83000e-01       9.87072e-06       1.60698e-06       4.54707e-15       2.51602e-08       4.93970e-01       2.75937e-01       4.93970e-01      
 7.92000e-01       1.01716e-05       1.69717e-06       4.55640e-15       2.60857e-08       4.93970e-01       2.83139e-01       4.93970e-01      
 8.01000e-01       1.04714e-05       1.79007e-06       4.56526e-15       2.70242e-08       4.93970e-01       2.90370e-01       4.93970e-01      
 8.10000e-01       1.07700e-05       1.88566e-06       4.57369e-15       2.79759e-08       4.93970e-01       2.97631e-01       4.93970e-01      
 8.19000e-01       1.10673e-05       1.98393e-06       4.58173e-15       2.89405e-08       4.93970e-01       3.04917e-01       4.93970e-01      
 8.28000e-01       1.13632e-05       2.08487e-06       4.58940e-15       2.99180e-08       4.93970e-01       3.12229e-01       4.93970e-01      
 8.37000e-01       1.16576e-05       2.18846e-06       4.59673e-15       3.09085e-08       4.93970e-01       3.19565e-01       4.93970e-01      
 8.46000e-01       1.19506e-05       2.29470e-06       4.60375e-15       3.19119e-08       4.93970e-01       3.26923e-01       4.93970e-01      
 8.55000e-01       1.22420e-05       2.40357e-06       4.61046e-15       3.29282e-08       4.93970e-01       3.34302e-01       4.93970e-01      
 8.64000e-01       1.25318e-05       2.51505e-06       4.61691e-15       3.39573e-08       4.93970e-01       3.41702e-01       4.93970e-01      
 8.73000e-01       1.28199e-05       2.62913e-06       4.62310e-15       3.49994e-08       4.93970e-01       3.49122e-01       4.93970e-01      
 8.82000e-01       1.31064e-05       2.74580e-06       4.62904e-15       3.60545e-08       4.93970e-01       3.56560e-01       4.93970e-01      
 8.91000e-01       1.33911e-05       2.86504e-06       4.63477e-15       3.71226e-08       4.93970e-01       3.64016e-01       4.93970e-01      
 9.00000e-01       1.36741e-05       2.98683e-06       4.64029e-15       3.82038e-08       4.93970e-01       3.71489e-01       4.93970e-01      
 9.09000e-01       1.39553e-05       3.11116e-06       4.64561e-15       3.92981e-08       4.93970e-01       3.78979e-01       4.93970e-01      
 9.18000e-01       1.42347e-05       3.23801e-06       4.65075e-15       4.04056e-08       4.93970e-01       3.86485e-01       4.93970e-01      
 9.27000e-01       1.45122e-05       3.36737e-06       4.65572e-15       4.15265e-08       4.93970e-01       3.94006e-01       4.93970e-01      
 9.36000e-01       1.47879e-05       3.49922e-06       4.66053e-15       4.26608e-08       4.93970e-01       4.01543e-01       4.93970e-01      
 9.45000e-01       1.50616e-05       3.63354e-06       4.66518e-15       4.38086e-08       4.93970e-01       4.09095e-01       4.93970e-01      
 9.54000e-01       1.53334e-05       3.77032e-06       4.66970e-15       4.49701e-08       4.93970e-01       4.16661e-01       4.93970e-01      
 9.63000e-01       1.56032e-05       3.90953e-06       4.67407e-15       4.61453e-08       4.93970e-01       4.24242e-01       4.93970e-01      
 9.72000e-01       1.58711e-05       4.05116e-06       4.67833e-15       4.73345e-08       4.93970e-01       4.31836e-01       4.93970e-01      
 9.81000e-01       1.61370e-05       4.19520e-06       4.68246e-15       4.85377e-08       4.93970e-01       4.39445e-01       4.93970e-01      
 9.90000e-01       1.64008e-05       4.34161e-06       4.68648e-15       4.97552e-08       4.93970e-01       4.47067e-01       4.93970e-01      
 9.99000e-01       1.66625e-05       4.49040e-06       4.69039e-15       5.09871e-08       4.93970e-01       4.54703e-01       4.93970e-01      
 1.00800e+00       1.69222e-05       4.64152e-06       4.69420e-15       5.22336e-08       4.93970e-01       4.62352e-01       4.93970e-01      
 1.01700e+00       1.71797e-05       4.79498e-06       4.69791e-15       5.34949e-08       4.93970e-01       4.70014e-01       4.93970e-01      
 1.02600e+00       1.74351e-05       4.95074e-06       4.70153e-15       5.47711e-08       4.93970e-01       4.77689e-01       4.93970e-01      
 1.03500e+00       1.76883e-05       5.10880e-06       4.70506e-15       5.60625e-08       4.93970e-01       4.85378e-01       4.93970e-01      
 1.04400e+00       1.79394e-05       5.26912e-06       4.70851e-15       5.73693e-08       4.93970e-01       4.93080e-01       4.93970e-01      
 1.05300e+00       1.81882e-05       5.43169e-06       4.71188e-15       5.86917e-08       4.93970e-01       5.00794e-01       4.93970e-01      
 1.06200e+00       1.84348e-05       5.59649e-06       4.71518e-15       6.00300e-08       4.93970e-01       5.08522e-01       4.93970e-01      
 1.07100e+00       1.86791e-05       5.76350e-06       4.71840e-15       6.13843e-08       4.93970e-01       5.16263e-01       4.93970e-01      
 1.08000e+00       1.89211e-05       5.93270e-06       4.72155e-15       6.27551e-08       4.93970e-01       5.24017e-01       4.93970e-01      
 1.08900e+00       1.91609e-05       6.10407e-06       4.72464e-15       6.41424e-08       4.93970e-01       5.31784e-01       4.93970e-01      
 1.09800e+00       1.93982e-05       6.27758e-06       4.72766e-15       6.55467e-08       4.93970e-01       5.39563e-01       4.93970e-01      
 1.10700e+00       1.96333e-05       6.45322e-06       4.73063e-15       6.69681e-08       4.93970e-01       5.47356e-01       4.93970e-01      
 1.11600e+00       1.98659e-05       6.63096e-06       4.73353e-15       6.84071e-08       4.93970e-01       5.55163e-01       4.93970e-01      
 1.12500e+00       2.00962e-05       6.81079e-06       4.73638e-15       6.98639e-08       4.93970e-01       5.62982e-01       4.93970e-01      
 1.13400e+00       2.03240e-05       6.99268e-06       4.73917e-15       7.13388e-08       4.93970e-01       5.70815e-01       4.93970e-01      
 1.14300e+00       2.05494e-05       7.17660e-06       4.74191e-15       7.28321e-08       4.93970e-01       5.78661e-01       4.93970e-01      
 1.15200e+00       2.07723e-05       7.36255e-06       4.74461e-15       7.43443e-08       4.93970e-01       5.86520e-01       4.93970e-01      
 1.16100e+00       2.09927e-05       7.55049e-06       4.74725e-15       7.58757e-08       4.93970e-01       5.94393e-01       4.93970e-01      
 1.17000e+00       2.12106e-05       7.74040e-06       4.74985e-15       7.74266e-08       4.93970e-01       6.02279e-01       4.93970e-01      
 1.17900e+00       2.14261e-05       7.93227e-06       4.75240e-15       7.89975e-08       4.93970e-01       6.10180e-01       4.93970e-01      
 1.18800e+00       2.16389e-05       8.12606e-06       4.75491e-15       8.05888e-08       4.93970e-01       6.18093e-01       4.93970e-01      
 1.19700e+00       2.18493e-05       8.32175e-06       4.75738e-15       8.22008e-08       4.93970e-01       6.26021e-01       4.93970e-01      
 1.20600e+00       2.20570e-05       8.51933e-06       4.75981e-15       8.38341e-08       4.93970e-01       6.33963e-01       4.93970e-01      
 1.21500e+00       2.22622e-05       8.71876e-06       4.76220e-15       8.54891e-08       4.93970e-01       6.41918e-01       4.93970e-01      
 1.22400e+00       2.24648e-05       8.92004e-06       4.76455e-15       8.71662e-08       4.93970e-01       6.49888e-01       4.93970e-01      
 1.23300e+00       2.26648e-05       9.12312e-06       4.76687e-15       8.88659e-08       4.93970e-01       6.57872e-01       4.93970e-01      
 1.24200e+00       2.28621e-05       9.32799e-06       4.76915e-15       9.05888e-08       4.93970e-01       6.65871e-01       4.93970e-01      
 1.25100e+00       2.30569e-05       9.53462e-06       4.77140e-15       9.23354e-08       4.93970e-01       6.73883e-01       4.93970e-01      
 1.26000e+00       2.32489e-05       9.74300e-06       4.77361e-15       9.41062e-08       4.93970e-01       6.81911e-01       4.93970e-01      
 1.26900e+00       2.34384e-05       9.95309e-06       4.77580e-15       9.59018e-08       4.93970e-01       6.89953e-01       4.93970e-01      
 1.27800e+00       2.36251e-05       1.01649e-05       4.77795e-15       9.77228e-08       4.93970e-01       6.98010e-01       4.93970e-01      
 1.28700e+00       2.38093e-05       1.03783e-05       4.78007e-15       9.95697e-08       4.93970e-01       7.06082e-01       4.93970e-01      
 1.29600e+00       2.39907e-05       1.05934e-05       4.78217e-15       1.01443e-07       4.93970e-01       7.14169e-01       4.93970e-01      
 1.30500e+00       2.41694e-05       1.08101e-05       4.78423e-15       1.03344e-07       4.93970e-01       7.22271e-01       4.93970e-01      
 1.31400e+00       2.43455e-05       1.10285e-05       4.78627e-15       1.05273e-07       4.93970e-01       7.30388e-01       4.93970e-01      
 1.32300e+00       2.45189e-05       1.12484e-05       4.78829e-15       1.07231e-07       4.93970e-01       7.38521e-01       4.93970e-01      
 1.33200e+00       2.46896e-05       1.14698e-05       4.79027e-15       1.09218e-07       4.93970e-01       7.46670e-01       4.93970e-01      
 1.34100e+00       2.48575e-05       1.16928e-05       4.79224e-15       1.11235e-07       4.93970e-01       7.54834e-01       4.93970e-01      
 1.35000e+00       2.50228e-05       1.19172e-05       4.79418e-15       1.13284e-07       4.93970e-01       7.63014e-01       4.93970e-01      
 1.35900e+00       2.51854e-05       1.21432e-05       4.79609e-15       1.15364e-07       4.93970e-01       7.71210e-01       4.93970e-01      
 1.36800e+00       2.53453e-05       1.23705e-05       4.79799e-15       1.17477e-07       4.93970e-01       7.79422e-01       4.93970e-01      
 1.37700e+00       2.55025e-05       1.25994e-05       4.79986e-15       1.19623e-07       4.93970e-01       7.87650e-01       4.93970e-01      
 1.38600e+00       2.56570e-05       1.28296e-05       4.80171e-15       1.21804e-07       4.93970e-01       7.95894e-01       4.93970e-01      
 1.39500e+00       2.58088e-05       1.30612e-05       4.80354e-15       1.24021e-07       4.93970e-01       8.04155e-01       4.93970e-01      
 1.40400e+00       2.59579e-05       1.32941e-05       4.80535e-15       1.26274e-07       4.93970e-01       8.12433e-01       4.93970e-01      
 1.41300e+00       2.61044e-05       1.35284e-05       4.80715e-15       1.28565e-07       4.93970e-01       8.20727e-01       4.93970e-01      
 1.42200e+00       2.62481e-05       1.37640e-05       4.80892e-15       1.30895e-07       4.93970e-01       8.29039e-01       4.93970e-01      
 1.43100e+00       2.63892e-05       1.40009e-05       4.81068e-15       1.33264e-07       4.93970e-01       8.37367e-01       4.93970e-01      
 1.44000e+00       2.65276e-05       1.42390e-05       4.81242e-15       1.35675e-07       4.93970e-01       8.45713e-01       4.93970e-01      
 1.44900e+00       2.66633e-05       1.44784e-05       4.81414e-15       1.38128e-07       4.93970e-01       8.54075e-01       4.93970e-01      
 1.45800e+00       2.67964e-05       1.47189e-05       4.81585e-15       1.40625e-07       4.93970e-01       8.62456e-01       4.93970e-01      
 1.46700e+00       2.69269e-05       1.49607e-05       4.81754e-15       1.43167e-07       4.93970e-01       8.70854e-01       4.93970e-01      
 1.47600e+00       2.70547e-05       1.52036e-05       4.81922e-15       1.45755e-07       4.93970e-01       8.79269e-01       4.93970e-01      
 1.48500e+00       2.71799e-05       1.54477e-05       4.82088e-15       1.48391e-07       4.93970e-01       8.87703e-01       4.93970e-01      
 1.49400e+00       2.73024e-05       1.56928e-05       4.82253e-15       1.51077e-07       4.93970e-01       8.96154e-01       4.93970e-01      
 1.50300e+00       2.74224e-05       1.59391e-05       4.82416e-15       1.53814e-07       4.93970e-01       9.04624e-01       4.93970e-01      
 1.51200e+00       2.75397e-05       1.61864e-05       4.82578e-15       1.56604e-07       4.93970e-01       9.13112e-01       4.93970e-01      
 1.52100e+00       2.76545e-05       1.64348e-05       4.82739e-15       1.59449e-07       4.93970e-01       9.21618e-01       4.93970e-01      
 1.53000e+00       2.77667e-05       1.66842e-05       4.82899e-15       1.62350e-07       4.93970e-01       9.30143e-01       4.93970e-01      
 1.53900e+00       2.78764e-05       1.69346e-05       4.83057e-15       1.65309e-07       4.93970e-01       9.38686e-01       4.93970e-01      
 1.54800e+00       2.79835e-05       1.71860e-05       4.83215e-15       1.68329e-07       4.93970e-01       9.47249e-01       4.93970e-01      
 1.55700e+00       2.80880e-05       1.74383e-05       4.83371e-15       1.71412e-07       4.93970e-01       9.55830e-01       4.93970e-01      
 1.56600e+00       2.81901e-05       1.76915e-05       4.83526e-15       1.74559e-07       4.93970e-01       9.64431e-01       4.93970e-01      
 1.57500e+00       2.82896e-05       1.79457e-05       4.83680e-15       1.77774e-07       4.93970e-01       9.73051e-01       4.93970e-01      
 1.58400e+00       2.83867e-05       1.82007e-05       4.83834e-15       1.81058e-07       4.93970e-01       9.81691e-01       4.93970e-01      
 1.59300e+00       2.84813e-05       1.84567e-05       4.83986e-15       1.84415e-07       4.93970e-01       9.90350e-01       4.93970e-01      
 1.60200e+00       2.85734e-05       1.87134e-05       4.84137e-15       1.87846e-07       4.93970e-01       9.99028e-01       4.93970e-01      
 1.61100e+00       2.86631e-05       1.89710e-05       4.84287e-15       1.91356e-07       4.93970e-01       1.00773e+00       4.93970e-01      
 1.62000e+00       2.87503e-05       1.92293e-05       4.84437e-15       1.94946e-07       4.93970e-01       1.01645e+00       4.93970e-01      
 1.62900e+00       2.88352e-05       1.94885e-05       4.84585e-15       1.98621e-07       4.93970e-01       1.02518e+00       4.93970e-01      
 1.63800e+00       2.89177e-05       1.97484e-05       4.84733e-15       2.02382e-07       4.93970e-01       1.03394e+00       4.93970e-01      
 1.64700e+00       2.89977e-05       2.00090e-05       4.84879e-15       2.06235e-07       4.93970e-01       1.04272e+00       4.93970e-01      
 1.65600e+00       2.90755e-05       2.02703e-05       4.85025e-15       2.10182e-07       4.93970e-01       1.05152e+00       4.93970e-01      
 1.66500e+00       2.91509e-05       2.05323e-05       4.85170e-15       2.14227e-07       4.93970e-01       1.06034e+00       4.93970e-01      
 1.67400e+00       2.92239e-05       2.07950e-05       4.85314e-15       2.18375e-07       4.93970e-01       1.06919e+00       4.93970e-01      
 1.68300e+00       2.92947e-05       2.10583e-05       4.85457e-15       2.22629e-07       4.93970e-01       1.07805e+00       4.93970e-01      
 1.69200e+00       2.93632e-05       2.13223e-05       4.85599e-15       2.26995e-07       4.93970e-01       1.08693e+00       4.93970e-01      
 1.70100e+00       2.94294e-05       2.15869e-05       4.85740e-15       2.31477e-07       4.93970e-01       1.09584e+00       4.93970e-01      
 1.71000e+00       2.94933e-05       2.18520e-05       4.85880e-15       2.36080e-07       4.93970e-01       1.10477e+00       4.93970e-01      
 1.71900e+00       2.95550e-05       2.21178e-05       4.86019e-15       2.40810e-07       4.93970e-01       1.11371e+00       4.93970e-01      
 1.72800e+00       2.96145e-05       2.23840e-05       4.86156e-15       2.45672e-07       4.93970e-01       1.12268e+00       4.93970e-01      
 1.73700e+00       2.96717e-05       2.26508e-05       4.86293e-15       2.50672e-07       4.93970e-01       1.13168e+00       4.93970e-01      
 1.74600e+00       2.97268e-05       2.29181e-05       4.86429e-15       2.55817e-07       4.93970e-01       1.14069e+00       4.93970e-01      
 1.75500e+00       2.97797e-05       2.31859e-05       4.86564e-15       2.61113e-07       4.93970e-01       1.14973e+00       4.93970e-01      
 1.76400e+00       2.98305e-05       2.34541e-05       4.86697e-15       2.66568e-07       4.93970e-01       1.15879e+00       4.93970e-01      
 1.77300e+00       2.98791e-05       2.37228e-05       4.86830e-15       2.72189e-07       4.93970e-01       1.16787e+00       4.93970e-01      
 1.78200e+00       2.99256e-05       2.39919e-05       4.86961e-15       2.77984e-07       4.93970e-01       1.17697e+00       4.93970e-01      
 1.79100e+00       2.99699e-05       2.42615e-05       4.87091e-15       2.83962e-07       4.93970e-01       1.18610e+00       4.93970e-01      
 1.80000e+00       3.00122e-05       2.45314e-05       4.87220e-15       2.90132e-07       4.93970e-01       1.19525e+00       4.93970e-01      
