
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.85000e-01       6.71842e-06       5.42353e-07       1.32192e-14       1.82432e-08       5.26081e-01       1.14943e-01       5.26081e-01      
 5.94000e-01       7.30140e-06       6.05422e-07       1.33795e-14       1.98222e-08       5.26081e-01       1.20043e-01       5.26081e-01      
 6.03000e-01       7.91052e-06       6.73857e-07       1.35296e-14       2.14874e-08       5.26081e-01       1.25298e-01       5.26081e-01      
 6.12000e-01       8.54440e-06       7.47886e-07       1.36701e-14       2.32404e-08       5.26081e-01       1.30703e-01       5.26081e-01      
 6.21000e-01       9.20152e-06       8.27726e-07       1.38014e-14       2.50825e-08       5.26081e-01       1.36250e-01       5.26081e-01      
 6.30000e-01       9.88022e-06       9.13578e-07       1.39241e-14       2.70153e-08       5.26081e-01       1.41935e-01       5.26081e-01      
 6.39000e-01       1.05788e-05       1.00563e-06       1.40388e-14       2.90398e-08       5.26081e-01       1.47749e-01       5.26081e-01      
 6.48000e-01       1.12955e-05       1.10405e-06       1.41459e-14       3.11575e-08       5.26081e-01       1.53687e-01       5.26081e-01      
 6.57000e-01       1.20285e-05       1.20900e-06       1.42459e-14       3.33694e-08       5.26081e-01       1.59743e-01       5.26081e-01      
 6.66000e-01       1.27762e-05       1.32061e-06       1.43393e-14       3.56767e-08       5.26081e-01       1.65908e-01       5.26081e-01      
 6.75000e-01       1.35367e-05       1.43901e-06       1.44267e-14       3.80808e-08       5.26081e-01       1.72177e-01       5.26081e-01      
 6.84000e-01       1.43086e-05       1.56430e-06       1.45083e-14       4.05829e-08       5.26081e-01       1.78544e-01       5.26081e-01      
 6.93000e-01       1.50901e-05       1.69659e-06       1.45847e-14       4.31843e-08       5.26081e-01       1.85001e-01       5.26081e-01      
 7.02000e-01       1.58799e-05       1.83595e-06       1.46562e-14       4.58866e-08       5.26081e-01       1.91543e-01       5.26081e-01      
 7.11000e-01       1.66766e-05       1.98245e-06       1.47232e-14       4.86912e-08       5.26081e-01       1.98165e-01       5.26081e-01      
 7.20000e-01       1.74789e-05       2.13615e-06       1.47861e-14       5.15998e-08       5.26081e-01       2.04860e-01       5.26081e-01      
 7.29000e-01       1.82857e-05       2.29708e-06       1.48450e-14       5.46142e-08       5.26081e-01       2.11624e-01       5.26081e-01      
 7.38000e-01       1.90958e-05       2.46530e-06       1.49004e-14       5.77365e-08       5.26081e-01       2.18452e-01       5.26081e-01      
 7.47000e-01       1.99085e-05       2.64082e-06       1.49526e-14       6.09688e-08       5.26081e-01       2.25339e-01       5.26081e-01      
 7.56000e-01       2.07227e-05       2.82365e-06       1.50016e-14       6.43134e-08       5.26081e-01       2.32280e-01       5.26081e-01      
 7.65000e-01       2.15377e-05       3.01383e-06       1.50479e-14       6.77729e-08       5.26081e-01       2.39273e-01       5.26081e-01      
 7.74000e-01       2.23529e-05       3.21133e-06       1.50916e-14       7.13501e-08       5.26081e-01       2.46313e-01       5.26081e-01      
 7.83000e-01       2.31675e-05       3.41618e-06       1.51330e-14       7.50479e-08       5.26081e-01       2.53397e-01       5.26081e-01      
 7.92000e-01       2.39811e-05       3.62835e-06       1.51721e-14       7.88695e-08       5.26081e-01       2.60521e-01       5.26081e-01      
 8.01000e-01       2.47932e-05       3.84783e-06       1.52092e-14       8.28186e-08       5.26081e-01       2.67683e-01       5.26081e-01      
 8.10000e-01       2.56033e-05       4.07462e-06       1.52444e-14       8.68988e-08       5.26081e-01       2.74881e-01       5.26081e-01      
 8.19000e-01       2.64111e-05       4.30869e-06       1.52778e-14       9.11143e-08       5.26081e-01       2.82111e-01       5.26081e-01      
 8.28000e-01       2.72162e-05       4.55001e-06       1.53097e-14       9.54694e-08       5.26081e-01       2.89372e-01       5.26081e-01      
 8.37000e-01       2.80183e-05       4.79857e-06       1.53400e-14       9.99688e-08       5.26081e-01       2.96661e-01       5.26081e-01      
 8.46000e-01       2.88172e-05       5.05433e-06       1.53690e-14       1.04618e-07       5.26081e-01       3.03977e-01       5.26081e-01      
 8.55000e-01       2.96126e-05       5.31727e-06       1.53968e-14       1.09421e-07       5.26081e-01       3.11318e-01       5.26081e-01      
 8.64000e-01       3.04043e-05       5.58735e-06       1.54233e-14       1.14385e-07       5.26081e-01       3.18682e-01       5.26081e-01      
 8.73000e-01       3.11921e-05       5.86453e-06       1.54487e-14       1.19516e-07       5.26081e-01       3.26068e-01       5.26081e-01      
 8.82000e-01       3.19759e-05       6.14879e-06       1.54731e-14       1.24821e-07       5.26081e-01       3.33475e-01       5.26081e-01      
 8.91000e-01       3.27555e-05       6.44009e-06       1.54966e-14       1.30306e-07       5.26081e-01       3.40902e-01       5.26081e-01      
 9.00000e-01       3.35307e-05       6.73838e-06       1.55192e-14       1.35980e-07       5.26081e-01       3.48348e-01       5.26081e-01      
 9.09000e-01       3.43014e-05       7.04363e-06       1.55409e-14       1.41850e-07       5.26081e-01       3.55811e-01       5.26081e-01      
 9.18000e-01       3.50675e-05       7.35579e-06       1.55619e-14       1.47925e-07       5.26081e-01       3.63291e-01       5.26081e-01      
 9.27000e-01       3.58288e-05       7.67483e-06       1.55822e-14       1.54215e-07       5.26081e-01       3.70788e-01       5.26081e-01      
 9.36000e-01       3.65853e-05       8.00069e-06       1.56019e-14       1.60730e-07       5.26081e-01       3.78300e-01       5.26081e-01      
 9.45000e-01       3.73368e-05       8.33335e-06       1.56209e-14       1.67481e-07       5.26081e-01       3.85826e-01       5.26081e-01      
 9.54000e-01       3.80833e-05       8.67274e-06       1.56393e-14       1.74478e-07       5.26081e-01       3.93368e-01       5.26081e-01      
 9.63000e-01       3.88245e-05       9.01883e-06       1.56572e-14       1.81736e-07       5.26081e-01       4.00923e-01       5.26081e-01      
 9.72000e-01       3.95605e-05       9.37157e-06       1.56746e-14       1.89266e-07       5.26081e-01       4.08491e-01       5.26081e-01      
 9.81000e-01       4.02911e-05       9.73090e-06       1.56915e-14       1.97084e-07       5.26081e-01       4.16073e-01       5.26081e-01      
 9.90000e-01       4.10161e-05       1.00968e-05       1.57081e-14       2.05205e-07       5.26081e-01       4.23667e-01       5.26081e-01      
 9.99000e-01       4.17356e-05       1.04692e-05       1.57242e-14       2.13646e-07       5.26081e-01       4.31274e-01       5.26081e-01      
 1.00800e+00       4.24494e-05       1.08480e-05       1.57399e-14       2.22424e-07       5.26081e-01       4.38894e-01       5.26081e-01      
 1.01700e+00       4.31573e-05       1.12332e-05       1.57553e-14       2.31559e-07       5.26081e-01       4.46525e-01       5.26081e-01      
 1.02600e+00       4.38593e-05       1.16248e-05       1.57704e-14       2.41073e-07       5.26081e-01       4.54168e-01       5.26081e-01      
 1.03500e+00       4.45553e-05       1.20227e-05       1.57852e-14       2.50986e-07       5.26081e-01       4.61822e-01       5.26081e-01      
 1.04400e+00       4.52452e-05       1.24268e-05       1.57997e-14       2.61325e-07       5.26081e-01       4.69489e-01       5.26081e-01      
 1.05300e+00       4.59288e-05       1.28371e-05       1.58139e-14       2.72115e-07       5.26081e-01       4.77166e-01       5.26081e-01      
 1.06200e+00       4.66060e-05       1.32535e-05       1.58280e-14       2.83386e-07       5.26081e-01       4.84855e-01       5.26081e-01      
 1.07100e+00       4.72767e-05       1.36760e-05       1.58418e-14       2.95167e-07       5.26081e-01       4.92555e-01       5.26081e-01      
 1.08000e+00       4.79408e-05       1.41045e-05       1.58555e-14       3.07494e-07       5.26081e-01       5.00266e-01       5.26081e-01      
 1.08900e+00       4.85982e-05       1.45389e-05       1.58690e-14       3.20403e-07       5.26081e-01       5.07989e-01       5.26081e-01      
 1.09800e+00       4.92488e-05       1.49792e-05       1.58823e-14       3.33934e-07       5.26081e-01       5.15722e-01       5.26081e-01      
 1.10700e+00       4.98924e-05       1.54254e-05       1.58955e-14       3.48131e-07       5.26081e-01       5.23467e-01       5.26081e-01      
 1.11600e+00       5.05289e-05       1.58773e-05       1.59087e-14       3.63041e-07       5.26081e-01       5.31222e-01       5.26081e-01      
 1.12500e+00       5.11581e-05       1.63349e-05       1.59217e-14       3.78717e-07       5.26081e-01       5.38989e-01       5.26081e-01      
 1.13400e+00       5.17800e-05       1.67981e-05       1.59347e-14       3.95215e-07       5.26081e-01       5.46766e-01       5.26081e-01      
 1.14300e+00       5.23944e-05       1.72669e-05       1.59476e-14       4.12598e-07       5.26081e-01       5.54555e-01       5.26081e-01      
 1.15200e+00       5.30011e-05       1.77412e-05       1.59605e-14       4.30936e-07       5.26081e-01       5.62355e-01       5.26081e-01      
 1.16100e+00       5.36000e-05       1.82209e-05       1.59733e-14       4.50302e-07       5.26081e-01       5.70166e-01       5.26081e-01      
 1.17000e+00       5.41909e-05       1.87059e-05       1.59862e-14       4.70780e-07       5.26081e-01       5.77988e-01       5.26081e-01      
 1.17900e+00       5.47737e-05       1.91963e-05       1.59991e-14       4.92461e-07       5.26081e-01       5.85822e-01       5.26081e-01      
 1.18800e+00       5.53482e-05       1.96918e-05       1.60121e-14       5.15445e-07       5.26081e-01       5.93666e-01       5.26081e-01      
 1.19700e+00       5.59142e-05       2.01925e-05       1.60251e-14       5.39843e-07       5.26081e-01       6.01522e-01       5.26081e-01      
 1.20600e+00       5.64716e-05       2.06983e-05       1.60382e-14       5.65779e-07       5.26081e-01       6.09390e-01       5.26081e-01      
 1.21500e+00       5.70201e-05       2.12090e-05       1.60514e-14       5.93386e-07       5.26081e-01       6.17269e-01       5.26081e-01      
 1.22400e+00       5.75595e-05       2.17246e-05       1.60648e-14       6.22815e-07       5.26081e-01       6.25159e-01       5.26081e-01      
 1.23300e+00       5.80896e-05       2.22450e-05       1.60783e-14       6.54233e-07       5.26081e-01       6.33061e-01       5.26081e-01      
 1.24200e+00       5.86102e-05       2.27702e-05       1.60920e-14       6.87823e-07       5.26081e-01       6.40975e-01       5.26081e-01      
 1.25100e+00       5.91210e-05       2.33000e-05       1.61059e-14       7.23790e-07       5.26081e-01       6.48900e-01       5.26081e-01      
 1.26000e+00       5.96217e-05       2.38343e-05       1.61200e-14       7.62360e-07       5.26081e-01       6.56838e-01       5.26081e-01      
 1.26900e+00       6.01120e-05       2.43731e-05       1.61344e-14       8.03787e-07       5.26081e-01       6.64787e-01       5.26081e-01      
 1.27800e+00       6.05917e-05       2.49163e-05       1.61491e-14       8.48349e-07       5.26081e-01       6.72748e-01       5.26081e-01      
 1.28700e+00       6.10602e-05       2.54638e-05       1.61641e-14       8.96359e-07       5.26081e-01       6.80722e-01       5.26081e-01      
 1.29600e+00       6.15174e-05       2.60154e-05       1.61794e-14       9.48162e-07       5.26081e-01       6.88707e-01       5.26081e-01      
 1.30500e+00       6.19627e-05       2.65710e-05       1.61951e-14       1.00414e-06       5.26081e-01       6.96705e-01       5.26081e-01      
 1.31400e+00       6.23957e-05       2.71307e-05       1.62112e-14       1.06473e-06       5.26081e-01       7.04716e-01       5.26081e-01      
 1.32300e+00       6.28159e-05       2.76941e-05       1.62278e-14       1.13039e-06       5.26081e-01       7.12739e-01       5.26081e-01      
 1.33200e+00       6.32228e-05       2.82613e-05       1.62448e-14       1.20165e-06       5.26081e-01       7.20774e-01       5.26081e-01      
 1.34100e+00       6.36157e-05       2.88321e-05       1.62624e-14       1.27909e-06       5.26081e-01       7.28823e-01       5.26081e-01      
 1.35000e+00       6.39941e-05       2.94063e-05       1.62805e-14       1.36335e-06       5.26081e-01       7.36884e-01       5.26081e-01      
 1.35900e+00       6.43573e-05       2.99839e-05       1.62993e-14       1.45512e-06       5.26081e-01       7.44958e-01       5.26081e-01      
 1.36800e+00       6.47044e-05       3.05647e-05       1.63187e-14       1.55518e-06       5.26081e-01       7.53045e-01       5.26081e-01      
 1.37700e+00       6.50348e-05       3.11486e-05       1.63387e-14       1.66436e-06       5.26081e-01       7.61145e-01       5.26081e-01      
 1.38600e+00       6.53474e-05       3.17353e-05       1.63595e-14       1.78356e-06       5.26081e-01       7.69258e-01       5.26081e-01      
 1.39500e+00       6.56414e-05       3.23248e-05       1.63811e-14       1.91376e-06       5.26081e-01       7.77385e-01       5.26081e-01      
 1.40400e+00       6.59158e-05       3.29168e-05       1.64035e-14       2.05601e-06       5.26081e-01       7.85525e-01       5.26081e-01      
 1.41300e+00       6.61696e-05       3.35112e-05       1.64268e-14       2.21140e-06       5.26081e-01       7.93679e-01       5.26081e-01      
 1.42200e+00       6.64016e-05       3.41078e-05       1.64510e-14       2.38108e-06       5.26081e-01       8.01846e-01       5.26081e-01      
 1.43100e+00       6.66108e-05       3.47063e-05       1.64762e-14       2.56627e-06       5.26081e-01       8.10027e-01       5.26081e-01      
 1.44000e+00       6.67961e-05       3.53067e-05       1.65024e-14       2.76817e-06       5.26081e-01       8.18223e-01       5.26081e-01      
 1.44900e+00       6.69563e-05       3.59086e-05       1.65297e-14       2.98801e-06       5.26081e-01       8.26432e-01       5.26081e-01      
 1.45800e+00       6.70904e-05       3.65118e-05       1.65580e-14       3.22698e-06       5.26081e-01       8.34655e-01       5.26081e-01      
 1.46700e+00       6.71974e-05       3.71161e-05       1.65876e-14       3.48623e-06       5.26081e-01       8.42892e-01       5.26081e-01      
 1.47600e+00       6.72764e-05       3.77213e-05       1.66184e-14       3.76681e-06       5.26081e-01       8.51144e-01       5.26081e-01      
 1.48500e+00       6.73265e-05       3.83270e-05       1.66504e-14       4.06969e-06       5.26081e-01       8.59411e-01       5.26081e-01      
 1.49400e+00       6.73471e-05       3.89331e-05       1.66837e-14       4.39563e-06       5.26081e-01       8.67692e-01       5.26081e-01      
 1.50300e+00       6.73378e-05       3.95392e-05       1.67183e-14       4.74527e-06       5.26081e-01       8.75987e-01       5.26081e-01      
 1.51200e+00       6.72983e-05       4.01451e-05       1.67544e-14       5.11898e-06       5.26081e-01       8.84298e-01       5.26081e-01      
 1.52100e+00       6.72286e-05       4.07505e-05       1.67918e-14       5.51696e-06       5.26081e-01       8.92623e-01       5.26081e-01      
 1.53000e+00       6.71288e-05       4.13551e-05       1.68306e-14       5.93912e-06       5.26081e-01       9.00963e-01       5.26081e-01      
 1.53900e+00       6.69994e-05       4.19587e-05       1.68708e-14       6.38516e-06       5.26081e-01       9.09319e-01       5.26081e-01      
 1.54800e+00       6.68411e-05       4.25610e-05       1.69125e-14       6.85452e-06       5.26081e-01       9.17690e-01       5.26081e-01      
 1.55700e+00       6.66546e-05       4.31618e-05       1.69557e-14       7.34644e-06       5.26081e-01       9.26076e-01       5.26081e-01      
 1.56600e+00       6.64411e-05       4.37607e-05       1.70003e-14       7.85994e-06       5.26081e-01       9.34478e-01       5.26081e-01      
 1.57500e+00       6.62017e-05       4.43576e-05       1.70463e-14       8.39388e-06       5.26081e-01       9.42895e-01       5.26081e-01      
 1.58400e+00       6.59378e-05       4.49523e-05       1.70937e-14       8.94700e-06       5.26081e-01       9.51328e-01       5.26081e-01      
 1.59300e+00       6.56507e-05       4.55444e-05       1.71426e-14       9.51792e-06       5.26081e-01       9.59777e-01       5.26081e-01      
 1.60200e+00       6.53418e-05       4.61339e-05       1.71928e-14       1.01052e-05       5.26081e-01       9.68243e-01       5.26081e-01      
 1.61100e+00       6.50127e-05       4.67205e-05       1.72443e-14       1.07074e-05       5.26081e-01       9.76724e-01       5.26081e-01      
 1.62000e+00       6.46648e-05       4.73041e-05       1.72970e-14       1.13231e-05       5.26081e-01       9.85221e-01       5.26081e-01      
 1.62900e+00       6.42996e-05       4.78844e-05       1.73510e-14       1.19507e-05       5.26081e-01       9.93735e-01       5.26081e-01      
 1.63800e+00       6.39185e-05       4.84614e-05       1.74061e-14       1.25889e-05       5.26081e-01       1.00226e+00       5.26081e-01      
 1.64700e+00       6.35227e-05       4.90349e-05       1.74623e-14       1.32365e-05       5.26081e-01       1.01081e+00       5.26081e-01      
 1.65600e+00       6.31136e-05       4.96048e-05       1.75195e-14       1.38920e-05       5.26081e-01       1.01938e+00       5.26081e-01      
 1.66500e+00       6.26924e-05       5.01709e-05       1.75775e-14       1.45544e-05       5.26081e-01       1.02796e+00       5.26081e-01      
 1.67400e+00       6.22601e-05       5.07332e-05       1.76364e-14       1.52224e-05       5.26081e-01       1.03655e+00       5.26081e-01      
 1.68300e+00       6.18178e-05       5.12916e-05       1.76960e-14       1.58953e-05       5.26081e-01       1.04517e+00       5.26081e-01      
 1.69200e+00       6.13664e-05       5.18459e-05       1.77563e-14       1.65718e-05       5.26081e-01       1.05380e+00       5.26081e-01      
 1.70100e+00       6.09068e-05       5.23962e-05       1.78171e-14       1.72514e-05       5.26081e-01       1.06245e+00       5.26081e-01      
 1.71000e+00       6.04398e-05       5.29422e-05       1.78783e-14       1.79331e-05       5.26081e-01       1.07111e+00       5.26081e-01      
 1.71900e+00       5.99661e-05       5.34840e-05       1.79399e-14       1.86162e-05       5.26081e-01       1.07980e+00       5.26081e-01      
 1.72800e+00       5.94865e-05       5.40216e-05       1.80018e-14       1.93002e-05       5.26081e-01       1.08850e+00       5.26081e-01      
 1.73700e+00       5.90014e-05       5.45548e-05       1.80638e-14       1.99845e-05       5.26081e-01       1.09722e+00       5.26081e-01      
 1.74600e+00       5.85115e-05       5.50836e-05       1.81259e-14       2.06685e-05       5.26081e-01       1.10595e+00       5.26081e-01      
 1.75500e+00       5.80173e-05       5.56080e-05       1.81879e-14       2.13518e-05       5.26081e-01       1.11471e+00       5.26081e-01      
 1.76400e+00       5.75192e-05       5.61279e-05       1.82499e-14       2.20340e-05       5.26081e-01       1.12348e+00       5.26081e-01      
 1.77300e+00       5.70176e-05       5.66433e-05       1.83117e-14       2.27147e-05       5.26081e-01       1.13227e+00       5.26081e-01      
 1.78200e+00       5.65130e-05       5.71542e-05       1.83732e-14       2.33936e-05       5.26081e-01       1.14108e+00       5.26081e-01      
 1.79100e+00       5.60057e-05       5.76605e-05       1.84345e-14       2.40704e-05       5.26081e-01       1.14991e+00       5.26081e-01      
 1.80000e+00       5.54961e-05       5.81623e-05       1.84953e-14       2.47447e-05       5.26081e-01       1.15876e+00       5.26081e-01      
