
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.35000e-01       1.35048e-10       4.18719e-12       9.13126e-15       1.35697e-13       5.18283e-01       4.03157e-02       5.18283e-01      
 1.44000e-01       1.80611e-10       5.59778e-12       9.12595e-15       1.81643e-13       5.18283e-01       4.03171e-02       5.18283e-01      
 1.53000e-01       2.41435e-10       7.48385e-12       9.12673e-15       2.43073e-13       5.18283e-01       4.03188e-02       5.18283e-01      
 1.62000e-01       3.22549e-10       1.00043e-11       9.13417e-15       3.25160e-13       5.18283e-01       4.03212e-02       5.18283e-01      
 1.71000e-01       4.30634e-10       1.33704e-11       9.15005e-15       4.34780e-13       5.18283e-01       4.03243e-02       5.18283e-01      
 1.80000e-01       5.74503e-10       1.78628e-11       9.17585e-15       5.81061e-13       5.18283e-01       4.03285e-02       5.18283e-01      
 1.89000e-01       7.65757e-10       2.38533e-11       9.21329e-15       7.76095e-13       5.18283e-01       4.03341e-02       5.18283e-01      
 1.98000e-01       1.01962e-09       3.18338e-11       9.26436e-15       1.03587e-12       5.18283e-01       4.03416e-02       5.18283e-01      
 2.07000e-01       1.35600e-09       4.24534e-11       9.33127e-15       1.38145e-12       5.18283e-01       4.03515e-02       5.18283e-01      
 2.16000e-01       1.80080e-09       5.65663e-11       9.41655e-15       1.84056e-12       5.18283e-01       4.03647e-02       5.18283e-01      
 2.25000e-01       2.38759e-09       7.52928e-11       9.52292e-15       2.44947e-12       5.18283e-01       4.03821e-02       5.18283e-01      
 2.34000e-01       3.15953e-09       1.00097e-10       9.65335e-15       3.25551e-12       5.18283e-01       4.04052e-02       5.18283e-01      
 2.43000e-01       4.17185e-09       1.32884e-10       9.81095e-15       4.32009e-12       5.18283e-01       4.04357e-02       5.18283e-01      
 2.52000e-01       5.49454e-09       1.76120e-10       9.99890e-15       5.72245e-12       5.18283e-01       4.04759e-02       5.18283e-01      
 2.61000e-01       7.21556e-09       2.32979e-10       1.02204e-14       7.56412e-12       5.18283e-01       4.05286e-02       5.18283e-01      
 2.70000e-01       9.44424e-09       3.07520e-10       1.04785e-14       9.97414e-12       5.18283e-01       4.05974e-02       5.18283e-01      
 2.79000e-01       1.23149e-08       4.04898e-10       1.07761e-14       1.31151e-11       5.18283e-01       4.06871e-02       5.18283e-01      
 2.88000e-01       1.59905e-08       5.31601e-10       1.11156e-14       1.71894e-11       5.18283e-01       4.08031e-02       5.18283e-01      
 2.97000e-01       2.06656e-08       6.95723e-10       1.14990e-14       2.24464e-11       5.18283e-01       4.09525e-02       5.18283e-01      
 3.06000e-01       2.65689e-08       9.07263e-10       1.19278e-14       2.91887e-11       5.18283e-01       4.11434e-02       5.18283e-01      
 3.15000e-01       3.39642e-08       1.17844e-09       1.24026e-14       3.77775e-11       5.18283e-01       4.13857e-02       5.18283e-01      
 3.24000e-01       4.31506e-08       1.52399e-09       1.29235e-14       4.86371e-11       5.18283e-01       4.16906e-02       5.18283e-01      
 3.33000e-01       5.44595e-08       1.96151e-09       1.34897e-14       6.22552e-11       5.18283e-01       4.20706e-02       5.18283e-01      
 3.42000e-01       6.82504e-08       2.51170e-09       1.40996e-14       7.91811e-11       5.18283e-01       4.25394e-02       5.18283e-01      
 3.51000e-01       8.49038e-08       3.19861e-09       1.47510e-14       1.00019e-10       5.18283e-01       4.31113e-02       5.18283e-01      
 3.60000e-01       1.04813e-07       4.04974e-09       1.54406e-14       1.25415e-10       5.18283e-01       4.38011e-02       5.18283e-01      
 3.69000e-01       1.28373e-07       5.09619e-09       1.61647e-14       1.56048e-10       5.18283e-01       4.46227e-02       5.18283e-01      
 3.78000e-01       1.55972e-07       6.37257e-09       1.69190e-14       1.92606e-10       5.18283e-01       4.55893e-02       5.18283e-01      
 3.87000e-01       1.87985e-07       7.91693e-09       1.76986e-14       2.35772e-10       5.18283e-01       4.67122e-02       5.18283e-01      
 3.96000e-01       2.24768e-07       9.77061e-09       1.84984e-14       2.86208e-10       5.18283e-01       4.80008e-02       5.18283e-01      
 4.05000e-01       2.66662e-07       1.19781e-08       1.93128e-14       3.44547e-10       5.18283e-01       4.94621e-02       5.18283e-01      
 4.14000e-01       3.14003e-07       1.45869e-08       2.01363e-14       4.11382e-10       5.18283e-01       5.11009e-02       5.18283e-01      
 4.23000e-01       3.67134e-07       1.76475e-08       2.09634e-14       4.87270e-10       5.18283e-01       5.29198e-02       5.18283e-01      
 4.32000e-01       4.26426e-07       2.12138e-08       2.17888e-14       5.72740e-10       5.18283e-01       5.49201e-02       5.18283e-01      
 4.41000e-01       4.92285e-07       2.53429e-08       2.26074e-14       6.68301e-10       5.18283e-01       5.71018e-02       5.18283e-01      
 4.50000e-01       5.65172e-07       3.00960e-08       2.34144e-14       7.74456e-10       5.18283e-01       5.94643e-02       5.18283e-01      
 4.59000e-01       6.45595e-07       3.55386e-08       2.42057e-14       8.91711e-10       5.18283e-01       6.20068e-02       5.18283e-01      
 4.68000e-01       7.34110e-07       4.17410e-08       2.49773e-14       1.02059e-09       5.18283e-01       6.47284e-02       5.18283e-01      
 4.77000e-01       8.31307e-07       4.87786e-08       2.57261e-14       1.16163e-09       5.18283e-01       6.76286e-02       5.18283e-01      
 4.86000e-01       9.37784e-07       5.67323e-08       2.64495e-14       1.31540e-09       5.18283e-01       7.07070e-02       5.18283e-01      
 4.95000e-01       1.05413e-06       6.56883e-08       2.71452e-14       1.48248e-09       5.18283e-01       7.39635e-02       5.18283e-01      
 5.04000e-01       1.18091e-06       7.57380e-08       2.78118e-14       1.66347e-09       5.18283e-01       7.73980e-02       5.18283e-01      
 5.13000e-01       1.31861e-06       8.69774e-08       2.84480e-14       1.85899e-09       5.18283e-01       8.10104e-02       5.18283e-01      
 5.22000e-01       1.46765e-06       9.95069e-08       2.90532e-14       2.06965e-09       5.18283e-01       8.48003e-02       5.18283e-01      
 5.31000e-01       1.62836e-06       1.13430e-07       2.96272e-14       2.29604e-09       5.18283e-01       8.87670e-02       5.18283e-01      
 5.40000e-01       1.80096e-06       1.28853e-07       3.01702e-14       2.53877e-09       5.18283e-01       9.29093e-02       5.18283e-01      
 5.49000e-01       1.98555e-06       1.45883e-07       3.06825e-14       2.79840e-09       5.18283e-01       9.72253e-02       5.18283e-01      
 5.58000e-01       2.18210e-06       1.64629e-07       3.11648e-14       3.07546e-09       5.18283e-01       1.01713e-01       5.18283e-01      
 5.67000e-01       2.39048e-06       1.85197e-07       3.16180e-14       3.37047e-09       5.18283e-01       1.06368e-01       5.18283e-01      
 5.76000e-01       2.61044e-06       2.07692e-07       3.20433e-14       3.68390e-09       5.18283e-01       1.11188e-01       5.18283e-01      
 5.85000e-01       2.84163e-06       2.32218e-07       3.24417e-14       4.01619e-09       5.18283e-01       1.16169e-01       5.18283e-01      
 5.94000e-01       3.08358e-06       2.58874e-07       3.28146e-14       4.36775e-09       5.18283e-01       1.21304e-01       5.18283e-01      
 6.03000e-01       3.33578e-06       2.87754e-07       3.31631e-14       4.73894e-09       5.18283e-01       1.26589e-01       5.18283e-01      
 6.12000e-01       3.59763e-06       3.18947e-07       3.34888e-14       5.13013e-09       5.18283e-01       1.32019e-01       5.18283e-01      
 6.21000e-01       3.86848e-06       3.52538e-07       3.37929e-14       5.54162e-09       5.18283e-01       1.37586e-01       5.18283e-01      
 6.30000e-01       4.14767e-06       3.88605e-07       3.40768e-14       5.97372e-09       5.18283e-01       1.43284e-01       5.18283e-01      
 6.39000e-01       4.43451e-06       4.27219e-07       3.43417e-14       6.42674e-09       5.18283e-01       1.49108e-01       5.18283e-01      
 6.48000e-01       4.72828e-06       4.68447e-07       3.45890e-14       6.90094e-09       5.18283e-01       1.55049e-01       5.18283e-01      
 6.57000e-01       5.02830e-06       5.12347e-07       3.48198e-14       7.39662e-09       5.18283e-01       1.61103e-01       5.18283e-01      
 6.66000e-01       5.33389e-06       5.58973e-07       3.50353e-14       7.91406e-09       5.18283e-01       1.67262e-01       5.18283e-01      
 6.75000e-01       5.64441e-06       6.08372e-07       3.52367e-14       8.45356e-09       5.18283e-01       1.73521e-01       5.18283e-01      
 6.84000e-01       5.95922e-06       6.60585e-07       3.54248e-14       9.01545e-09       5.18283e-01       1.79872e-01       5.18283e-01      
 6.93000e-01       6.27775e-06       7.15649e-07       3.56008e-14       9.60005e-09       5.18283e-01       1.86310e-01       5.18283e-01      
 7.02000e-01       6.59944e-06       7.73594e-07       3.57656e-14       1.02077e-08       5.18283e-01       1.92830e-01       5.18283e-01      
 7.11000e-01       6.92380e-06       8.34447e-07       3.59199e-14       1.08389e-08       5.18283e-01       1.99426e-01       5.18283e-01      
 7.20000e-01       7.25036e-06       8.98229e-07       3.60647e-14       1.14940e-08       5.18283e-01       2.06093e-01       5.18283e-01      
 7.29000e-01       7.57869e-06       9.64958e-07       3.62005e-14       1.21734e-08       5.18283e-01       2.12826e-01       5.18283e-01      
 7.38000e-01       7.90840e-06       1.03465e-06       3.63282e-14       1.28778e-08       5.18283e-01       2.19621e-01       5.18283e-01      
 7.47000e-01       8.23916e-06       1.10731e-06       3.64484e-14       1.36076e-08       5.18283e-01       2.26473e-01       5.18283e-01      
 7.56000e-01       8.57065e-06       1.18296e-06       3.65616e-14       1.43634e-08       5.18283e-01       2.33379e-01       5.18283e-01      
 7.65000e-01       8.90259e-06       1.26159e-06       3.66684e-14       1.51461e-08       5.18283e-01       2.40335e-01       5.18283e-01      
 7.74000e-01       9.23472e-06       1.34320e-06       3.67692e-14       1.59562e-08       5.18283e-01       2.47338e-01       5.18283e-01      
 7.83000e-01       9.56684e-06       1.42781e-06       3.68646e-14       1.67946e-08       5.18283e-01       2.54385e-01       5.18283e-01      
 7.92000e-01       9.89874e-06       1.51541e-06       3.69550e-14       1.76621e-08       5.18283e-01       2.61472e-01       5.18283e-01      
 8.01000e-01       1.02302e-05       1.60599e-06       3.70407e-14       1.85597e-08       5.18283e-01       2.68597e-01       5.18283e-01      
 8.10000e-01       1.05612e-05       1.69955e-06       3.71221e-14       1.94884e-08       5.18283e-01       2.75758e-01       5.18283e-01      
 8.19000e-01       1.08915e-05       1.79609e-06       3.71996e-14       2.04493e-08       5.18283e-01       2.82953e-01       5.18283e-01      
 8.28000e-01       1.12210e-05       1.89559e-06       3.72733e-14       2.14436e-08       5.18283e-01       2.90179e-01       5.18283e-01      
 8.37000e-01       1.15495e-05       1.99806e-06       3.73437e-14       2.24725e-08       5.18283e-01       2.97436e-01       5.18283e-01      
 8.46000e-01       1.18771e-05       2.10348e-06       3.74109e-14       2.35375e-08       5.18283e-01       3.04720e-01       5.18283e-01      
 8.55000e-01       1.22035e-05       2.21184e-06       3.74753e-14       2.46399e-08       5.18283e-01       3.12031e-01       5.18283e-01      
 8.64000e-01       1.25288e-05       2.32314e-06       3.75369e-14       2.57816e-08       5.18283e-01       3.19367e-01       5.18283e-01      
 8.73000e-01       1.28528e-05       2.43736e-06       3.75960e-14       2.69640e-08       5.18283e-01       3.26728e-01       5.18283e-01      
 8.82000e-01       1.31755e-05       2.55449e-06       3.76528e-14       2.81892e-08       5.18283e-01       3.34111e-01       5.18283e-01      
 8.91000e-01       1.34968e-05       2.67451e-06       3.77074e-14       2.94591e-08       5.18283e-01       3.41517e-01       5.18283e-01      
 9.00000e-01       1.38167e-05       2.79742e-06       3.77600e-14       3.07758e-08       5.18283e-01       3.48943e-01       5.18283e-01      
 9.09000e-01       1.41351e-05       2.92321e-06       3.78108e-14       3.21418e-08       5.18283e-01       3.56390e-01       5.18283e-01      
 9.18000e-01       1.44519e-05       3.05185e-06       3.78598e-14       3.35594e-08       5.18283e-01       3.63856e-01       5.18283e-01      
 9.27000e-01       1.47672e-05       3.18334e-06       3.79072e-14       3.50315e-08       5.18283e-01       3.71341e-01       5.18283e-01      
 9.36000e-01       1.50808e-05       3.31766e-06       3.79531e-14       3.65609e-08       5.18283e-01       3.78845e-01       5.18283e-01      
 9.45000e-01       1.53927e-05       3.45479e-06       3.79976e-14       3.81507e-08       5.18283e-01       3.86366e-01       5.18283e-01      
 9.54000e-01       1.57029e-05       3.59472e-06       3.80408e-14       3.98044e-08       5.18283e-01       3.93904e-01       5.18283e-01      
 9.63000e-01       1.60113e-05       3.73743e-06       3.80828e-14       4.15256e-08       5.18283e-01       4.01459e-01       5.18283e-01      
 9.72000e-01       1.63178e-05       3.88292e-06       3.81236e-14       4.33184e-08       5.18283e-01       4.09031e-01       5.18283e-01      
 9.81000e-01       1.66225e-05       4.03115e-06       3.81634e-14       4.51870e-08       5.18283e-01       4.16619e-01       5.18283e-01      
 9.90000e-01       1.69253e-05       4.18212e-06       3.82022e-14       4.71361e-08       5.18283e-01       4.24223e-01       5.18283e-01      
 9.99000e-01       1.72261e-05       4.33580e-06       3.82401e-14       4.91707e-08       5.18283e-01       4.31842e-01       5.18283e-01      
 1.00800e+00       1.75249e-05       4.49218e-06       3.82771e-14       5.12964e-08       5.18283e-01       4.39476e-01       5.18283e-01      
 1.01700e+00       1.78216e-05       4.65124e-06       3.83134e-14       5.35192e-08       5.18283e-01       4.47126e-01       5.18283e-01      
 1.02600e+00       1.81162e-05       4.81296e-06       3.83489e-14       5.58456e-08       5.18283e-01       4.54791e-01       5.18283e-01      
 1.03500e+00       1.84087e-05       4.97732e-06       3.83837e-14       5.82826e-08       5.18283e-01       4.62470e-01       5.18283e-01      
 1.04400e+00       1.86989e-05       5.14431e-06       3.84179e-14       6.08380e-08       5.18283e-01       4.70164e-01       5.18283e-01      
 1.05300e+00       1.89869e-05       5.31390e-06       3.84516e-14       6.35203e-08       5.18283e-01       4.77873e-01       5.18283e-01      
 1.06200e+00       1.92726e-05       5.48607e-06       3.84847e-14       6.63387e-08       5.18283e-01       4.85596e-01       5.18283e-01      
 1.07100e+00       1.95559e-05       5.66080e-06       3.85173e-14       6.93034e-08       5.18283e-01       4.93333e-01       5.18283e-01      
 1.08000e+00       1.98368e-05       5.83807e-06       3.85495e-14       7.24254e-08       5.18283e-01       5.01085e-01       5.18283e-01      
 1.08900e+00       2.01152e-05       6.01785e-06       3.85813e-14       7.57170e-08       5.18283e-01       5.08851e-01       5.18283e-01      
 1.09800e+00       2.03912e-05       6.20013e-06       3.86127e-14       7.91915e-08       5.18283e-01       5.16631e-01       5.18283e-01      
 1.10700e+00       2.06645e-05       6.38488e-06       3.86438e-14       8.28637e-08       5.18283e-01       5.24426e-01       5.18283e-01      
 1.11600e+00       2.09352e-05       6.57209e-06       3.86746e-14       8.67497e-08       5.18283e-01       5.32234e-01       5.18283e-01      
 1.12500e+00       2.12033e-05       6.76171e-06       3.87053e-14       9.08676e-08       5.18283e-01       5.40057e-01       5.18283e-01      
 1.13400e+00       2.14685e-05       6.95374e-06       3.87357e-14       9.52372e-08       5.18283e-01       5.47894e-01       5.18283e-01      
 1.14300e+00       2.17310e-05       7.14814e-06       3.87659e-14       9.98803e-08       5.18283e-01       5.55745e-01       5.18283e-01      
 1.15200e+00       2.19906e-05       7.34489e-06       3.87961e-14       1.04821e-07       5.18283e-01       5.63610e-01       5.18283e-01      
 1.16100e+00       2.22473e-05       7.54396e-06       3.88262e-14       1.10087e-07       5.18283e-01       5.71490e-01       5.18283e-01      
 1.17000e+00       2.25010e-05       7.74533e-06       3.88562e-14       1.15707e-07       5.18283e-01       5.79383e-01       5.18283e-01      
 1.17900e+00       2.27516e-05       7.94897e-06       3.88863e-14       1.21715e-07       5.18283e-01       5.87291e-01       5.18283e-01      
 1.18800e+00       2.29991e-05       8.15485e-06       3.89164e-14       1.28148e-07       5.18283e-01       5.95213e-01       5.18283e-01      
 1.19700e+00       2.32434e-05       8.36294e-06       3.89466e-14       1.35048e-07       5.18283e-01       6.03149e-01       5.18283e-01      
 1.20600e+00       2.34843e-05       8.57322e-06       3.89769e-14       1.42459e-07       5.18283e-01       6.11100e-01       5.18283e-01      
 1.21500e+00       2.37219e-05       8.78565e-06       3.90074e-14       1.50435e-07       5.18283e-01       6.19065e-01       5.18283e-01      
 1.22400e+00       2.39560e-05       9.00020e-06       3.90382e-14       1.59032e-07       5.18283e-01       6.27044e-01       5.18283e-01      
 1.23300e+00       2.41865e-05       9.21685e-06       3.90692e-14       1.68314e-07       5.18283e-01       6.35038e-01       5.18283e-01      
 1.24200e+00       2.44134e-05       9.43555e-06       3.91005e-14       1.78355e-07       5.18283e-01       6.43047e-01       5.18283e-01      
 1.25100e+00       2.46365e-05       9.65628e-06       3.91322e-14       1.89235e-07       5.18283e-01       6.51069e-01       5.18283e-01      
 1.26000e+00       2.48557e-05       9.87899e-06       3.91644e-14       2.01046e-07       5.18283e-01       6.59107e-01       5.18283e-01      
 1.26900e+00       2.50709e-05       1.01037e-05       3.91970e-14       2.13888e-07       5.18283e-01       6.67159e-01       5.18283e-01      
 1.27800e+00       2.52819e-05       1.03303e-05       3.92301e-14       2.27877e-07       5.18283e-01       6.75226e-01       5.18283e-01      
 1.28700e+00       2.54886e-05       1.05587e-05       3.92639e-14       2.43142e-07       5.18283e-01       6.83308e-01       5.18283e-01      
 1.29600e+00       2.56908e-05       1.07890e-05       3.92983e-14       2.59828e-07       5.18283e-01       6.91404e-01       5.18283e-01      
 1.30500e+00       2.58883e-05       1.10211e-05       3.93334e-14       2.78095e-07       5.18283e-01       6.99516e-01       5.18283e-01      
 1.31400e+00       2.60810e-05       1.12550e-05       3.93693e-14       2.98128e-07       5.18283e-01       7.07642e-01       5.18283e-01      
 1.32300e+00       2.62685e-05       1.14906e-05       3.94061e-14       3.20128e-07       5.18283e-01       7.15783e-01       5.18283e-01      
 1.33200e+00       2.64508e-05       1.17278e-05       3.94438e-14       3.44324e-07       5.18283e-01       7.23940e-01       5.18283e-01      
 1.34100e+00       2.66275e-05       1.19667e-05       3.94826e-14       3.70970e-07       5.18283e-01       7.32112e-01       5.18283e-01      
 1.35000e+00       2.67982e-05       1.22071e-05       3.95224e-14       4.00350e-07       5.18283e-01       7.40299e-01       5.18283e-01      
 1.35900e+00       2.69628e-05       1.24490e-05       3.95634e-14       4.32776e-07       5.18283e-01       7.48501e-01       5.18283e-01      
 1.36800e+00       2.71208e-05       1.26924e-05       3.96056e-14       4.68595e-07       5.18283e-01       7.56719e-01       5.18283e-01      
 1.37700e+00       2.72718e-05       1.29372e-05       3.96493e-14       5.08188e-07       5.18283e-01       7.64952e-01       5.18283e-01      
 1.38600e+00       2.74156e-05       1.31833e-05       3.96943e-14       5.51971e-07       5.18283e-01       7.73201e-01       5.18283e-01      
 1.39500e+00       2.75515e-05       1.34306e-05       3.97409e-14       6.00396e-07       5.18283e-01       7.81465e-01       5.18283e-01      
 1.40400e+00       2.76791e-05       1.36792e-05       3.97892e-14       6.53947e-07       5.18283e-01       7.89745e-01       5.18283e-01      
 1.41300e+00       2.77980e-05       1.39288e-05       3.98391e-14       7.13144e-07       5.18283e-01       7.98041e-01       5.18283e-01      
 1.42200e+00       2.79076e-05       1.41795e-05       3.98910e-14       7.78531e-07       5.18283e-01       8.06352e-01       5.18283e-01      
 1.43100e+00       2.80074e-05       1.44312e-05       3.99447e-14       8.50675e-07       5.18283e-01       8.14680e-01       5.18283e-01      
 1.44000e+00       2.80968e-05       1.46836e-05       4.00006e-14       9.30157e-07       5.18283e-01       8.23023e-01       5.18283e-01      
 1.44900e+00       2.81753e-05       1.49369e-05       4.00585e-14       1.01756e-06       5.18283e-01       8.31383e-01       5.18283e-01      
 1.45800e+00       2.82423e-05       1.51907e-05       4.01188e-14       1.11346e-06       5.18283e-01       8.39758e-01       5.18283e-01      
 1.46700e+00       2.82974e-05       1.54452e-05       4.01814e-14       1.21839e-06       5.18283e-01       8.48150e-01       5.18283e-01      
 1.47600e+00       2.83401e-05       1.57001e-05       4.02465e-14       1.33288e-06       5.18283e-01       8.56558e-01       5.18283e-01      
 1.48500e+00       2.83700e-05       1.59553e-05       4.03142e-14       1.45737e-06       5.18283e-01       8.64983e-01       5.18283e-01      
 1.49400e+00       2.83867e-05       1.62107e-05       4.03846e-14       1.59223e-06       5.18283e-01       8.73424e-01       5.18283e-01      
 1.50300e+00       2.83901e-05       1.64662e-05       4.04578e-14       1.73776e-06       5.18283e-01       8.81881e-01       5.18283e-01      
 1.51200e+00       2.83800e-05       1.67217e-05       4.05338e-14       1.89413e-06       5.18283e-01       8.90355e-01       5.18283e-01      
 1.52100e+00       2.83564e-05       1.69770e-05       4.06128e-14       2.06142e-06       5.18283e-01       8.98846e-01       5.18283e-01      
 1.53000e+00       2.83194e-05       1.72320e-05       4.06948e-14       2.23960e-06       5.18283e-01       9.07354e-01       5.18283e-01      
 1.53900e+00       2.82691e-05       1.74867e-05       4.07799e-14       2.42850e-06       5.18283e-01       9.15878e-01       5.18283e-01      
 1.54800e+00       2.82059e-05       1.77408e-05       4.08682e-14       2.62786e-06       5.18283e-01       9.24420e-01       5.18283e-01      
 1.55700e+00       2.81301e-05       1.79944e-05       4.09597e-14       2.83731e-06       5.18283e-01       9.32978e-01       5.18283e-01      
 1.56600e+00       2.80423e-05       1.82472e-05       4.10544e-14       3.05638e-06       5.18283e-01       9.41554e-01       5.18283e-01      
 1.57500e+00       2.79430e-05       1.84991e-05       4.11524e-14       3.28455e-06       5.18283e-01       9.50146e-01       5.18283e-01      
 1.58400e+00       2.78329e-05       1.87501e-05       4.12536e-14       3.52123e-06       5.18283e-01       9.58756e-01       5.18283e-01      
 1.59300e+00       2.77124e-05       1.90001e-05       4.13581e-14       3.76577e-06       5.18283e-01       9.67384e-01       5.18283e-01      
 1.60200e+00       2.75824e-05       1.92489e-05       4.14657e-14       4.01754e-06       5.18283e-01       9.76028e-01       5.18283e-01      
 1.61100e+00       2.74434e-05       1.94965e-05       4.15766e-14       4.27585e-06       5.18283e-01       9.84691e-01       5.18283e-01      
 1.62000e+00       2.72962e-05       1.97428e-05       4.16905e-14       4.54005e-06       5.18283e-01       9.93370e-01       5.18283e-01      
 1.62900e+00       2.71413e-05       1.99878e-05       4.18075e-14       4.80949e-06       5.18283e-01       1.00207e+00       5.18283e-01      
 1.63800e+00       2.69795e-05       2.02314e-05       4.19274e-14       5.08355e-06       5.18283e-01       1.01078e+00       5.18283e-01      
 1.64700e+00       2.68112e-05       2.04734e-05       4.20501e-14       5.36163e-06       5.18283e-01       1.01952e+00       5.18283e-01      
 1.65600e+00       2.66371e-05       2.07140e-05       4.21755e-14       5.64318e-06       5.18283e-01       1.02827e+00       5.18283e-01      
 1.66500e+00       2.64577e-05       2.09529e-05       4.23034e-14       5.92768e-06       5.18283e-01       1.03704e+00       5.18283e-01      
 1.67400e+00       2.62735e-05       2.11902e-05       4.24337e-14       6.21463e-06       5.18283e-01       1.04582e+00       5.18283e-01      
 1.68300e+00       2.60849e-05       2.14258e-05       4.25662e-14       6.50361e-06       5.18283e-01       1.05463e+00       5.18283e-01      
 1.69200e+00       2.58923e-05       2.16597e-05       4.27007e-14       6.79420e-06       5.18283e-01       1.06345e+00       5.18283e-01      
 1.70100e+00       2.56961e-05       2.18918e-05       4.28371e-14       7.08603e-06       5.18283e-01       1.07230e+00       5.18283e-01      
 1.71000e+00       2.54967e-05       2.21222e-05       4.29751e-14       7.37877e-06       5.18283e-01       1.08116e+00       5.18283e-01      
 1.71900e+00       2.52944e-05       2.23508e-05       4.31145e-14       7.67212e-06       5.18283e-01       1.09003e+00       5.18283e-01      
 1.72800e+00       2.50894e-05       2.25775e-05       4.32552e-14       7.96579e-06       5.18283e-01       1.09893e+00       5.18283e-01      
 1.73700e+00       2.48821e-05       2.28024e-05       4.33969e-14       8.25955e-06       5.18283e-01       1.10785e+00       5.18283e-01      
 1.74600e+00       2.46727e-05       2.30254e-05       4.35394e-14       8.55316e-06       5.18283e-01       1.11678e+00       5.18283e-01      
 1.75500e+00       2.44614e-05       2.32465e-05       4.36825e-14       8.84644e-06       5.18283e-01       1.12574e+00       5.18283e-01      
 1.76400e+00       2.42484e-05       2.34657e-05       4.38260e-14       9.13919e-06       5.18283e-01       1.13471e+00       5.18283e-01      
 1.77300e+00       2.40339e-05       2.36829e-05       4.39697e-14       9.43127e-06       5.18283e-01       1.14370e+00       5.18283e-01      
 1.78200e+00       2.38180e-05       2.38983e-05       4.41135e-14       9.72252e-06       5.18283e-01       1.15271e+00       5.18283e-01      
 1.79100e+00       2.36010e-05       2.41117e-05       4.42570e-14       1.00128e-05       5.18283e-01       1.16174e+00       5.18283e-01      
 1.80000e+00       2.33829e-05       2.43231e-05       4.44002e-14       1.03020e-05       5.18283e-01       1.17079e+00       5.18283e-01      
