
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.53000e-01       1.08484e-09       3.43488e-11       1.88413e-15       4.37991e-12       5.39873e-01       4.37717e-02       5.39873e-01      
 1.62000e-01       1.44011e-09       4.56362e-11       1.88350e-15       5.81995e-12       5.39873e-01       4.37733e-02       5.39873e-01      
 1.71000e-01       1.91078e-09       6.06162e-11       1.88387e-15       7.73096e-12       5.39873e-01       4.37755e-02       5.39873e-01      
 1.80000e-01       2.53387e-09       8.04863e-11       1.88543e-15       1.02656e-11       5.39873e-01       4.37784e-02       5.39873e-01      
 1.89000e-01       3.35796e-09       1.06827e-10       1.88839e-15       1.36254e-11       5.39873e-01       4.37822e-02       5.39873e-01      
 1.98000e-01       4.44671e-09       1.41722e-10       1.89299e-15       1.80755e-11       5.39873e-01       4.37872e-02       5.39873e-01      
 2.07000e-01       5.88328e-09       1.87909e-10       1.89951e-15       2.39648e-11       5.39873e-01       4.37938e-02       5.39873e-01      
 2.16000e-01       7.77597e-09       2.48986e-10       1.90826e-15       3.17507e-11       5.39873e-01       4.38026e-02       5.39873e-01      
 2.25000e-01       1.02653e-08       3.29662e-10       1.91961e-15       4.20318e-11       5.39873e-01       4.38142e-02       5.39873e-01      
 2.34000e-01       1.35328e-08       4.36091e-10       1.93394e-15       5.55891e-11       5.39873e-01       4.38295e-02       5.39873e-01      
 2.43000e-01       1.78118e-08       5.76281e-10       1.95169e-15       7.34373e-11       5.39873e-01       4.38496e-02       5.39873e-01      
 2.52000e-01       2.34003e-08       7.60624e-10       1.97333e-15       9.68897e-11       5.39873e-01       4.38761e-02       5.39873e-01      
 2.61000e-01       3.06767e-08       1.00254e-09       1.99932e-15       1.27638e-10       5.39873e-01       4.39108e-02       5.39873e-01      
 2.70000e-01       4.01172e-08       1.31928e-09       2.03018e-15       1.67847e-10       5.39873e-01       4.39561e-02       5.39873e-01      
 2.79000e-01       5.23164e-08       1.73291e-09       2.06638e-15       2.20270e-10       5.39873e-01       4.40151e-02       5.39873e-01      
 2.88000e-01       6.80086e-08       2.27144e-09       2.10840e-15       2.88381e-10       5.39873e-01       4.40918e-02       5.39873e-01      
 2.97000e-01       8.80908e-08       2.97022e-09       2.15667e-15       3.76522e-10       5.39873e-01       4.41909e-02       5.39873e-01      
 3.06000e-01       1.13644e-07       3.87347e-09       2.21157e-15       4.90061e-10       5.39873e-01       4.43184e-02       5.39873e-01      
 3.15000e-01       1.45954e-07       5.03606e-09       2.27341e-15       6.35557e-10       5.39873e-01       4.44815e-02       5.39873e-01      
 3.24000e-01       1.86524e-07       6.52541e-09       2.34241e-15       8.20908e-10       5.39873e-01       4.46888e-02       5.39873e-01      
 3.33000e-01       2.37083e-07       8.42345e-09       2.41869e-15       1.05547e-09       5.39873e-01       4.49506e-02       5.39873e-01      
 3.42000e-01       2.99580e-07       1.08287e-08       2.50227e-15       1.35015e-09       5.39873e-01       4.52783e-02       5.39873e-01      
 3.51000e-01       3.76171e-07       1.38582e-08       2.59303e-15       1.71736e-09       5.39873e-01       4.56852e-02       5.39873e-01      
 3.60000e-01       4.69185e-07       1.76490e-08       2.69076e-15       2.17095e-09       5.39873e-01       4.61853e-02       5.39873e-01      
 3.69000e-01       5.81079e-07       2.23601e-08       2.79511e-15       2.72596e-09       5.39873e-01       4.67936e-02       5.39873e-01      
 3.78000e-01       7.14381e-07       2.81727e-08       2.90563e-15       3.39834e-09       5.39873e-01       4.75256e-02       5.39873e-01      
 3.87000e-01       8.71622e-07       3.52908e-08       3.02178e-15       4.20443e-09       5.39873e-01       4.83962e-02       5.39873e-01      
 3.96000e-01       1.05527e-06       4.39411e-08       3.14290e-15       5.16056e-09       5.39873e-01       4.94192e-02       5.39873e-01      
 4.05000e-01       1.26766e-06       5.43718e-08       3.26827e-15       6.28247e-09       5.39873e-01       5.06071e-02       5.39873e-01      
 4.14000e-01       1.51098e-06       6.68517e-08       3.39710e-15       7.58493e-09       5.39873e-01       5.19701e-02       5.39873e-01      
 4.23000e-01       1.78726e-06       8.16683e-08       3.52857e-15       9.08135e-09       5.39873e-01       5.35161e-02       5.39873e-01      
 4.32000e-01       2.09843e-06       9.91271e-08       3.66183e-15       1.07837e-08       5.39873e-01       5.52505e-02       5.39873e-01      
 4.41000e-01       2.44638e-06       1.19550e-07       3.79602e-15       1.27025e-08       5.39873e-01       5.71765e-02       5.39873e-01      
 4.50000e-01       2.83307e-06       1.43278e-07       3.93031e-15       1.48469e-08       5.39873e-01       5.92954e-02       5.39873e-01      
 4.59000e-01       3.26063e-06       1.70668e-07       4.06390e-15       1.72251e-08       5.39873e-01       6.16069e-02       5.39873e-01      
 4.68000e-01       3.73144e-06       2.02099e-07       4.19604e-15       1.98449e-08       5.39873e-01       6.41101e-02       5.39873e-01      
 4.77000e-01       4.24819e-06       2.37972e-07       4.32602e-15       2.27136e-08       5.39873e-01       6.68033e-02       5.39873e-01      
 4.86000e-01       4.81381e-06       2.78713e-07       4.45323e-15       2.58387e-08       5.39873e-01       6.96850e-02       5.39873e-01      
 4.95000e-01       5.43146e-06       3.24777e-07       4.57712e-15       2.92280e-08       5.39873e-01       7.27534e-02       5.39873e-01      
 5.04000e-01       6.10439e-06       3.76645e-07       4.69723e-15       3.28896e-08       5.39873e-01       7.60072e-02       5.39873e-01      
 5.13000e-01       6.83583e-06       4.34831e-07       4.81318e-15       3.68323e-08       5.39873e-01       7.94454e-02       5.39873e-01      
 5.22000e-01       7.62886e-06       4.99875e-07       4.92468e-15       4.10653e-08       5.39873e-01       8.30668e-02       5.39873e-01      
 5.31000e-01       8.48623e-06       5.72344e-07       5.03151e-15       4.55981e-08       5.39873e-01       8.68704e-02       5.39873e-01      
 5.40000e-01       9.41026e-06       6.52827e-07       5.13351e-15       5.04403e-08       5.39873e-01       9.08552e-02       5.39873e-01      
 5.49000e-01       1.04027e-05       7.41934e-07       5.23060e-15       5.56019e-08       5.39873e-01       9.50198e-02       5.39873e-01      
 5.58000e-01       1.14648e-05       8.40285e-07       5.32278e-15       6.10924e-08       5.39873e-01       9.93623e-02       5.39873e-01      
 5.67000e-01       1.25968e-05       9.48510e-07       5.41006e-15       6.69213e-08       5.39873e-01       1.03880e-01       5.39873e-01      
 5.76000e-01       1.37987e-05       1.06724e-06       5.49253e-15       7.30977e-08       5.39873e-01       1.08571e-01       5.39873e-01      
 5.85000e-01       1.50694e-05       1.19709e-06       5.57029e-15       7.96303e-08       5.39873e-01       1.13432e-01       5.39873e-01      
 5.94000e-01       1.64073e-05       1.33869e-06       5.64349e-15       8.65273e-08       5.39873e-01       1.18457e-01       5.39873e-01      
 6.03000e-01       1.78101e-05       1.49262e-06       5.71230e-15       9.37962e-08       5.39873e-01       1.23643e-01       5.39873e-01      
 6.12000e-01       1.92749e-05       1.65946e-06       5.77690e-15       1.01444e-07       5.39873e-01       1.28984e-01       5.39873e-01      
 6.21000e-01       2.07985e-05       1.83974e-06       5.83749e-15       1.09478e-07       5.39873e-01       1.34474e-01       5.39873e-01      
 6.30000e-01       2.23769e-05       2.03399e-06       5.89426e-15       1.17903e-07       5.39873e-01       1.40107e-01       5.39873e-01      
 6.39000e-01       2.40063e-05       2.24268e-06       5.94742e-15       1.26726e-07       5.39873e-01       1.45877e-01       5.39873e-01      
 6.48000e-01       2.56822e-05       2.46625e-06       5.99720e-15       1.35952e-07       5.39873e-01       1.51777e-01       5.39873e-01      
 6.57000e-01       2.74003e-05       2.70509e-06       6.04378e-15       1.45586e-07       5.39873e-01       1.57799e-01       5.39873e-01      
 6.66000e-01       2.91561e-05       2.95957e-06       6.08737e-15       1.55634e-07       5.39873e-01       1.63937e-01       5.39873e-01      
 6.75000e-01       3.09452e-05       3.23000e-06       6.12817e-15       1.66099e-07       5.39873e-01       1.70184e-01       5.39873e-01      
 6.84000e-01       3.27633e-05       3.51667e-06       6.16636e-15       1.76988e-07       5.39873e-01       1.76532e-01       5.39873e-01      
 6.93000e-01       3.46060e-05       3.81981e-06       6.20212e-15       1.88304e-07       5.39873e-01       1.82976e-01       5.39873e-01      
 7.02000e-01       3.64695e-05       4.13964e-06       6.23563e-15       2.00055e-07       5.39873e-01       1.89507e-01       5.39873e-01      
 7.11000e-01       3.83499e-05       4.47631e-06       6.26704e-15       2.12244e-07       5.39873e-01       1.96121e-01       5.39873e-01      
 7.20000e-01       4.02438e-05       4.82998e-06       6.29652e-15       2.24879e-07       5.39873e-01       2.02810e-01       5.39873e-01      
 7.29000e-01       4.21477e-05       5.20073e-06       6.32419e-15       2.37965e-07       5.39873e-01       2.09568e-01       5.39873e-01      
 7.38000e-01       4.40586e-05       5.58866e-06       6.35020e-15       2.51509e-07       5.39873e-01       2.16391e-01       5.39873e-01      
 7.47000e-01       4.59739e-05       5.99380e-06       6.37466e-15       2.65520e-07       5.39873e-01       2.23273e-01       5.39873e-01      
 7.56000e-01       4.78909e-05       6.41619e-06       6.39770e-15       2.80004e-07       5.39873e-01       2.30208e-01       5.39873e-01      
 7.65000e-01       4.98074e-05       6.85583e-06       6.41942e-15       2.94972e-07       5.39873e-01       2.37192e-01       5.39873e-01      
 7.74000e-01       5.17214e-05       7.31272e-06       6.43993e-15       3.10432e-07       5.39873e-01       2.44222e-01       5.39873e-01      
 7.83000e-01       5.36310e-05       7.78681e-06       6.45931e-15       3.26395e-07       5.39873e-01       2.51292e-01       5.39873e-01      
 7.92000e-01       5.55347e-05       8.27806e-06       6.47764e-15       3.42872e-07       5.39873e-01       2.58399e-01       5.39873e-01      
 8.01000e-01       5.74309e-05       8.78641e-06       6.49502e-15       3.59875e-07       5.39873e-01       2.65540e-01       5.39873e-01      
 8.10000e-01       5.93185e-05       9.31179e-06       6.51150e-15       3.77417e-07       5.39873e-01       2.72711e-01       5.39873e-01      
 8.19000e-01       6.11963e-05       9.85411e-06       6.52716e-15       3.95512e-07       5.39873e-01       2.79910e-01       5.39873e-01      
 8.28000e-01       6.30634e-05       1.04133e-05       6.54205e-15       4.14175e-07       5.39873e-01       2.87134e-01       5.39873e-01      
 8.37000e-01       6.49189e-05       1.09892e-05       6.55623e-15       4.33423e-07       5.39873e-01       2.94380e-01       5.39873e-01      
 8.46000e-01       6.67620e-05       1.15818e-05       6.56976e-15       4.53272e-07       5.39873e-01       3.01646e-01       5.39873e-01      
 8.55000e-01       6.85921e-05       1.21909e-05       6.58268e-15       4.73742e-07       5.39873e-01       3.08931e-01       5.39873e-01      
 8.64000e-01       7.04087e-05       1.28164e-05       6.59503e-15       4.94851e-07       5.39873e-01       3.16231e-01       5.39873e-01      
 8.73000e-01       7.22113e-05       1.34582e-05       6.60686e-15       5.16622e-07       5.39873e-01       3.23547e-01       5.39873e-01      
 8.82000e-01       7.39993e-05       1.41162e-05       6.61820e-15       5.39076e-07       5.39873e-01       3.30875e-01       5.39873e-01      
 8.91000e-01       7.57725e-05       1.47902e-05       6.62908e-15       5.62238e-07       5.39873e-01       3.38215e-01       5.39873e-01      
 9.00000e-01       7.75304e-05       1.54800e-05       6.63954e-15       5.86133e-07       5.39873e-01       3.45566e-01       5.39873e-01      
 9.09000e-01       7.92729e-05       1.61857e-05       6.64961e-15       6.10788e-07       5.39873e-01       3.52926e-01       5.39873e-01      
 9.18000e-01       8.09995e-05       1.69069e-05       6.65931e-15       6.36234e-07       5.39873e-01       3.60295e-01       5.39873e-01      
 9.27000e-01       8.27101e-05       1.76436e-05       6.66867e-15       6.62500e-07       5.39873e-01       3.67671e-01       5.39873e-01      
 9.36000e-01       8.44045e-05       1.83956e-05       6.67770e-15       6.89620e-07       5.39873e-01       3.75054e-01       5.39873e-01      
 9.45000e-01       8.60823e-05       1.91628e-05       6.68645e-15       7.17629e-07       5.39873e-01       3.82442e-01       5.39873e-01      
 9.54000e-01       8.77435e-05       1.99451e-05       6.69491e-15       7.46564e-07       5.39873e-01       3.89837e-01       5.39873e-01      
 9.63000e-01       8.93879e-05       2.07422e-05       6.70312e-15       7.76465e-07       5.39873e-01       3.97235e-01       5.39873e-01      
 9.72000e-01       9.10152e-05       2.15540e-05       6.71109e-15       8.07375e-07       5.39873e-01       4.04639e-01       5.39873e-01      
 9.81000e-01       9.26253e-05       2.23804e-05       6.71884e-15       8.39340e-07       5.39873e-01       4.12046e-01       5.39873e-01      
 9.90000e-01       9.42181e-05       2.32212e-05       6.72638e-15       8.72406e-07       5.39873e-01       4.19456e-01       5.39873e-01      
 9.99000e-01       9.57933e-05       2.40763e-05       6.73374e-15       9.06627e-07       5.39873e-01       4.26870e-01       5.39873e-01      
 1.00800e+00       9.73509e-05       2.49454e-05       6.74092e-15       9.42056e-07       5.39873e-01       4.34287e-01       5.39873e-01      
 1.01700e+00       9.88905e-05       2.58285e-05       6.74793e-15       9.78753e-07       5.39873e-01       4.41706e-01       5.39873e-01      
 1.02600e+00       1.00412e-04       2.67254e-05       6.75480e-15       1.01678e-06       5.39873e-01       4.49128e-01       5.39873e-01      
 1.03500e+00       1.01916e-04       2.76359e-05       6.76154e-15       1.05621e-06       5.39873e-01       4.56552e-01       5.39873e-01      
 1.04400e+00       1.03401e-04       2.85598e-05       6.76815e-15       1.09710e-06       5.39873e-01       4.63979e-01       5.39873e-01      
 1.05300e+00       1.04867e-04       2.94970e-05       6.77465e-15       1.13954e-06       5.39873e-01       4.71407e-01       5.39873e-01      
 1.06200e+00       1.06315e-04       3.04474e-05       6.78105e-15       1.18361e-06       5.39873e-01       4.78837e-01       5.39873e-01      
 1.07100e+00       1.07744e-04       3.14107e-05       6.78736e-15       1.22940e-06       5.39873e-01       4.86270e-01       5.39873e-01      
 1.08000e+00       1.09154e-04       3.23867e-05       6.79360e-15       1.27699e-06       5.39873e-01       4.93704e-01       5.39873e-01      
 1.08900e+00       1.10545e-04       3.33754e-05       6.79977e-15       1.32650e-06       5.39873e-01       5.01140e-01       5.39873e-01      
 1.09800e+00       1.11916e-04       3.43765e-05       6.80589e-15       1.37804e-06       5.39873e-01       5.08578e-01       5.39873e-01      
 1.10700e+00       1.13268e-04       3.53898e-05       6.81196e-15       1.43171e-06       5.39873e-01       5.16018e-01       5.39873e-01      
 1.11600e+00       1.14599e-04       3.64152e-05       6.81800e-15       1.48765e-06       5.39873e-01       5.23459e-01       5.39873e-01      
 1.12500e+00       1.15911e-04       3.74525e-05       6.82401e-15       1.54599e-06       5.39873e-01       5.30903e-01       5.39873e-01      
 1.13400e+00       1.17202e-04       3.85016e-05       6.83001e-15       1.60688e-06       5.39873e-01       5.38349e-01       5.39873e-01      
 1.14300e+00       1.18473e-04       3.95621e-05       6.83601e-15       1.67048e-06       5.39873e-01       5.45797e-01       5.39873e-01      
 1.15200e+00       1.19723e-04       4.06340e-05       6.84202e-15       1.73696e-06       5.39873e-01       5.53247e-01       5.39873e-01      
 1.16100e+00       1.20952e-04       4.17171e-05       6.84805e-15       1.80650e-06       5.39873e-01       5.60699e-01       5.39873e-01      
 1.17000e+00       1.22160e-04       4.28111e-05       6.85410e-15       1.87931e-06       5.39873e-01       5.68154e-01       5.39873e-01      
 1.17900e+00       1.23347e-04       4.39159e-05       6.86020e-15       1.95560e-06       5.39873e-01       5.75611e-01       5.39873e-01      
 1.18800e+00       1.24511e-04       4.50313e-05       6.86636e-15       2.03560e-06       5.39873e-01       5.83071e-01       5.39873e-01      
 1.19700e+00       1.25654e-04       4.61570e-05       6.87258e-15       2.11957e-06       5.39873e-01       5.90533e-01       5.39873e-01      
 1.20600e+00       1.26774e-04       4.72930e-05       6.87888e-15       2.20779e-06       5.39873e-01       5.97999e-01       5.39873e-01      
 1.21500e+00       1.27871e-04       4.84389e-05       6.88528e-15       2.30055e-06       5.39873e-01       6.05467e-01       5.39873e-01      
 1.22400e+00       1.28945e-04       4.95946e-05       6.89178e-15       2.39819e-06       5.39873e-01       6.12939e-01       5.39873e-01      
 1.23300e+00       1.29996e-04       5.07598e-05       6.89840e-15       2.50105e-06       5.39873e-01       6.20414e-01       5.39873e-01      
 1.24200e+00       1.31022e-04       5.19344e-05       6.90515e-15       2.60952e-06       5.39873e-01       6.27892e-01       5.39873e-01      
 1.25100e+00       1.32025e-04       5.31182e-05       6.91206e-15       2.72402e-06       5.39873e-01       6.35373e-01       5.39873e-01      
 1.26000e+00       1.33003e-04       5.43108e-05       6.91913e-15       2.84501e-06       5.39873e-01       6.42859e-01       5.39873e-01      
 1.26900e+00       1.33955e-04       5.55121e-05       6.92639e-15       2.97298e-06       5.39873e-01       6.50348e-01       5.39873e-01      
 1.27800e+00       1.34882e-04       5.67219e-05       6.93385e-15       3.10847e-06       5.39873e-01       6.57842e-01       5.39873e-01      
 1.28700e+00       1.35783e-04       5.79399e-05       6.94153e-15       3.25208e-06       5.39873e-01       6.65339e-01       5.39873e-01      
 1.29600e+00       1.36656e-04       5.91659e-05       6.94945e-15       3.40445e-06       5.39873e-01       6.72841e-01       5.39873e-01      
 1.30500e+00       1.37502e-04       6.03997e-05       6.95763e-15       3.56628e-06       5.39873e-01       6.80348e-01       5.39873e-01      
 1.31400e+00       1.38320e-04       6.16409e-05       6.96609e-15       3.73833e-06       5.39873e-01       6.87859e-01       5.39873e-01      
 1.32300e+00       1.39109e-04       6.28893e-05       6.97485e-15       3.92142e-06       5.39873e-01       6.95375e-01       5.39873e-01      
 1.33200e+00       1.39868e-04       6.41448e-05       6.98394e-15       4.11647e-06       5.39873e-01       7.02896e-01       5.39873e-01      
 1.34100e+00       1.40597e-04       6.54069e-05       6.99337e-15       4.32443e-06       5.39873e-01       7.10423e-01       5.39873e-01      
 1.35000e+00       1.41294e-04       6.66754e-05       7.00318e-15       4.54638e-06       5.39873e-01       7.17955e-01       5.39873e-01      
 1.35900e+00       1.41958e-04       6.79501e-05       7.01339e-15       4.78346e-06       5.39873e-01       7.25492e-01       5.39873e-01      
 1.36800e+00       1.42589e-04       6.92305e-05       7.02402e-15       5.03690e-06       5.39873e-01       7.33035e-01       5.39873e-01      
 1.37700e+00       1.43185e-04       7.05166e-05       7.03509e-15       5.30802e-06       5.39873e-01       7.40584e-01       5.39873e-01      
 1.38600e+00       1.43745e-04       7.18078e-05       7.04665e-15       5.59824e-06       5.39873e-01       7.48139e-01       5.39873e-01      
 1.39500e+00       1.44267e-04       7.31038e-05       7.05870e-15       5.90908e-06       5.39873e-01       7.55701e-01       5.39873e-01      
 1.40400e+00       1.44751e-04       7.44045e-05       7.07128e-15       6.24215e-06       5.39873e-01       7.63268e-01       5.39873e-01      
 1.41300e+00       1.45196e-04       7.57093e-05       7.08441e-15       6.59914e-06       5.39873e-01       7.70843e-01       5.39873e-01      
 1.42200e+00       1.45598e-04       7.70179e-05       7.09811e-15       6.98181e-06       5.39873e-01       7.78424e-01       5.39873e-01      
 1.43100e+00       1.45958e-04       7.83299e-05       7.11242e-15       7.39202e-06       5.39873e-01       7.86013e-01       5.39873e-01      
 1.44000e+00       1.46273e-04       7.96450e-05       7.12735e-15       7.83167e-06       5.39873e-01       7.93608e-01       5.39873e-01      
 1.44900e+00       1.46542e-04       8.09627e-05       7.14293e-15       8.30267e-06       5.39873e-01       8.01211e-01       5.39873e-01      
 1.45800e+00       1.46763e-04       8.22826e-05       7.15918e-15       8.80697e-06       5.39873e-01       8.08822e-01       5.39873e-01      
 1.46700e+00       1.46935e-04       8.36042e-05       7.17611e-15       9.34647e-06       5.39873e-01       8.16440e-01       5.39873e-01      
 1.47600e+00       1.47057e-04       8.49272e-05       7.19373e-15       9.92304e-06       5.39873e-01       8.24066e-01       5.39873e-01      
 1.48500e+00       1.47126e-04       8.62511e-05       7.21207e-15       1.05384e-05       5.39873e-01       8.31701e-01       5.39873e-01      
 1.49400e+00       1.47143e-04       8.75754e-05       7.23113e-15       1.11942e-05       5.39873e-01       8.39343e-01       5.39873e-01      
 1.50300e+00       1.47106e-04       8.88995e-05       7.25091e-15       1.18919e-05       5.39873e-01       8.46995e-01       5.39873e-01      
 1.51200e+00       1.47014e-04       9.02231e-05       7.27142e-15       1.26326e-05       5.39873e-01       8.54654e-01       5.39873e-01      
 1.52100e+00       1.46867e-04       9.15456e-05       7.29265e-15       1.34172e-05       5.39873e-01       8.62323e-01       5.39873e-01      
 1.53000e+00       1.46664e-04       9.28665e-05       7.31460e-15       1.42464e-05       5.39873e-01       8.70000e-01       5.39873e-01      
 1.53900e+00       1.46406e-04       9.41854e-05       7.33725e-15       1.51205e-05       5.39873e-01       8.77687e-01       5.39873e-01      
 1.54800e+00       1.46093e-04       9.55017e-05       7.36060e-15       1.60392e-05       5.39873e-01       8.85383e-01       5.39873e-01      
 1.55700e+00       1.45726e-04       9.68149e-05       7.38461e-15       1.70021e-05       5.39873e-01       8.93089e-01       5.39873e-01      
 1.56600e+00       1.45306e-04       9.81246e-05       7.40926e-15       1.80084e-05       5.39873e-01       9.00805e-01       5.39873e-01      
 1.57500e+00       1.44834e-04       9.94302e-05       7.43452e-15       1.90569e-05       5.39873e-01       9.08530e-01       5.39873e-01      
 1.58400e+00       1.44313e-04       1.00731e-04       7.46037e-15       2.01459e-05       5.39873e-01       9.16266e-01       5.39873e-01      
 1.59300e+00       1.43744e-04       1.02028e-04       7.48675e-15       2.12736e-05       5.39873e-01       9.24011e-01       5.39873e-01      
 1.60200e+00       1.43129e-04       1.03319e-04       7.51364e-15       2.24379e-05       5.39873e-01       9.31767e-01       5.39873e-01      
 1.61100e+00       1.42470e-04       1.04604e-04       7.54099e-15       2.36365e-05       5.39873e-01       9.39534e-01       5.39873e-01      
 1.62000e+00       1.41771e-04       1.05883e-04       7.56875e-15       2.48669e-05       5.39873e-01       9.47312e-01       5.39873e-01      
 1.62900e+00       1.41034e-04       1.07156e-04       7.59687e-15       2.61265e-05       5.39873e-01       9.55101e-01       5.39873e-01      
 1.63800e+00       1.40260e-04       1.08422e-04       7.62531e-15       2.74128e-05       5.39873e-01       9.62900e-01       5.39873e-01      
 1.64700e+00       1.39454e-04       1.09680e-04       7.65401e-15       2.87231e-05       5.39873e-01       9.70711e-01       5.39873e-01      
 1.65600e+00       1.38617e-04       1.10932e-04       7.68293e-15       3.00548e-05       5.39873e-01       9.78534e-01       5.39873e-01      
 1.66500e+00       1.37751e-04       1.12175e-04       7.71201e-15       3.14055e-05       5.39873e-01       9.86368e-01       5.39873e-01      
 1.67400e+00       1.36860e-04       1.13411e-04       7.74120e-15       3.27727e-05       5.39873e-01       9.94214e-01       5.39873e-01      
 1.68300e+00       1.35945e-04       1.14639e-04       7.77046e-15       3.41542e-05       5.39873e-01       1.00207e+00       5.39873e-01      
 1.69200e+00       1.35009e-04       1.15858e-04       7.79974e-15       3.55477e-05       5.39873e-01       1.00994e+00       5.39873e-01      
 1.70100e+00       1.34053e-04       1.17069e-04       7.82899e-15       3.69514e-05       5.39873e-01       1.01782e+00       5.39873e-01      
 1.71000e+00       1.33079e-04       1.18271e-04       7.85817e-15       3.83633e-05       5.39873e-01       1.02572e+00       5.39873e-01      
 1.71900e+00       1.32089e-04       1.19464e-04       7.88724e-15       3.97817e-05       5.39873e-01       1.03363e+00       5.39873e-01      
 1.72800e+00       1.31085e-04       1.20648e-04       7.91615e-15       4.12051e-05       5.39873e-01       1.04155e+00       5.39873e-01      
 1.73700e+00       1.30067e-04       1.21824e-04       7.94488e-15       4.26320e-05       5.39873e-01       1.04948e+00       5.39873e-01      
 1.74600e+00       1.29038e-04       1.22990e-04       7.97339e-15       4.40611e-05       5.39873e-01       1.05743e+00       5.39873e-01      
 1.75500e+00       1.27999e-04       1.24146e-04       8.00165e-15       4.54913e-05       5.39873e-01       1.06539e+00       5.39873e-01      
 1.76400e+00       1.26950e-04       1.25294e-04       8.02964e-15       4.69214e-05       5.39873e-01       1.07336e+00       5.39873e-01      
 1.77300e+00       1.25893e-04       1.26431e-04       8.05731e-15       4.83506e-05       5.39873e-01       1.08135e+00       5.39873e-01      
 1.78200e+00       1.24828e-04       1.27560e-04       8.08467e-15       4.97779e-05       5.39873e-01       1.08935e+00       5.39873e-01      
 1.79100e+00       1.23757e-04       1.28678e-04       8.11167e-15       5.12026e-05       5.39873e-01       1.09736e+00       5.39873e-01      
 1.80000e+00       1.22680e-04       1.29787e-04       8.13831e-15       5.26239e-05       5.39873e-01       1.10539e+00       5.39873e-01      
