
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.11600e+00       6.29115e-05       1.97937e-05       1.27239e-14       5.25601e-07       5.29003e-01       5.30307e-01       5.29003e-01      
 1.12500e+00       6.36842e-05       2.03634e-05       1.27345e-14       5.47800e-07       5.29003e-01       5.38031e-01       5.29003e-01      
 1.13400e+00       6.44473e-05       2.09400e-05       1.27450e-14       5.71118e-07       5.29003e-01       5.45764e-01       5.29003e-01      
 1.14300e+00       6.52007e-05       2.15235e-05       1.27555e-14       5.95635e-07       5.29003e-01       5.53507e-01       5.29003e-01      
 1.15200e+00       6.59441e-05       2.21136e-05       1.27660e-14       6.21441e-07       5.29003e-01       5.61259e-01       5.29003e-01      
 1.16100e+00       6.66775e-05       2.27104e-05       1.27765e-14       6.48633e-07       5.29003e-01       5.69021e-01       5.29003e-01      
 1.17000e+00       6.74006e-05       2.33138e-05       1.27870e-14       6.77318e-07       5.29003e-01       5.76793e-01       5.29003e-01      
 1.17900e+00       6.81132e-05       2.39236e-05       1.27975e-14       7.07611e-07       5.29003e-01       5.84574e-01       5.29003e-01      
 1.18800e+00       6.88151e-05       2.45398e-05       1.28080e-14       7.39643e-07       5.29003e-01       5.92365e-01       5.29003e-01      
 1.19700e+00       6.95062e-05       2.51622e-05       1.28187e-14       7.73555e-07       5.29003e-01       6.00166e-01       5.29003e-01      
 1.20600e+00       7.01860e-05       2.57909e-05       1.28294e-14       8.09501e-07       5.29003e-01       6.07977e-01       5.29003e-01      
 1.21500e+00       7.08546e-05       2.64256e-05       1.28402e-14       8.47653e-07       5.29003e-01       6.15798e-01       5.29003e-01      
 1.22400e+00       7.15114e-05       2.70662e-05       1.28511e-14       8.88200e-07       5.29003e-01       6.23630e-01       5.29003e-01      
 1.23300e+00       7.21564e-05       2.77127e-05       1.28622e-14       9.31351e-07       5.29003e-01       6.31471e-01       5.29003e-01      
 1.24200e+00       7.27892e-05       2.83650e-05       1.28734e-14       9.77335e-07       5.29003e-01       6.39322e-01       5.29003e-01      
 1.25100e+00       7.34096e-05       2.90229e-05       1.28849e-14       1.02641e-06       5.29003e-01       6.47184e-01       5.29003e-01      
 1.26000e+00       7.40170e-05       2.96863e-05       1.28965e-14       1.07885e-06       5.29003e-01       6.55057e-01       5.29003e-01      
 1.26900e+00       7.46113e-05       3.03552e-05       1.29084e-14       1.13497e-06       5.29003e-01       6.62940e-01       5.29003e-01      
 1.27800e+00       7.51920e-05       3.10293e-05       1.29205e-14       1.19512e-06       5.29003e-01       6.70833e-01       5.29003e-01      
 1.28700e+00       7.57588e-05       3.17086e-05       1.29329e-14       1.25967e-06       5.29003e-01       6.78738e-01       5.29003e-01      
 1.29600e+00       7.63110e-05       3.23929e-05       1.29455e-14       1.32905e-06       5.29003e-01       6.86653e-01       5.29003e-01      
 1.30500e+00       7.68483e-05       3.30821e-05       1.29586e-14       1.40372e-06       5.29003e-01       6.94579e-01       5.29003e-01      
 1.31400e+00       7.73702e-05       3.37761e-05       1.29720e-14       1.48421e-06       5.29003e-01       7.02517e-01       5.29003e-01      
 1.32300e+00       7.78760e-05       3.44747e-05       1.29857e-14       1.57108e-06       5.29003e-01       7.10465e-01       5.29003e-01      
 1.33200e+00       7.83651e-05       3.51778e-05       1.29999e-14       1.66495e-06       5.29003e-01       7.18425e-01       5.29003e-01      
 1.34100e+00       7.88368e-05       3.58853e-05       1.30146e-14       1.76652e-06       5.29003e-01       7.26396e-01       5.29003e-01      
 1.35000e+00       7.92903e-05       3.65969e-05       1.30298e-14       1.87655e-06       5.29003e-01       7.34379e-01       5.29003e-01      
 1.35900e+00       7.97249e-05       3.73124e-05       1.30454e-14       1.99587e-06       5.29003e-01       7.42374e-01       5.29003e-01      
 1.36800e+00       8.01397e-05       3.80318e-05       1.30617e-14       2.12539e-06       5.29003e-01       7.50380e-01       5.29003e-01      
 1.37700e+00       8.05338e-05       3.87549e-05       1.30785e-14       2.26609e-06       5.29003e-01       7.58398e-01       5.29003e-01      
 1.38600e+00       8.09060e-05       3.94814e-05       1.30960e-14       2.41903e-06       5.29003e-01       7.66428e-01       5.29003e-01      
 1.39500e+00       8.12554e-05       4.02111e-05       1.31141e-14       2.58536e-06       5.29003e-01       7.74471e-01       5.29003e-01      
 1.40400e+00       8.15809e-05       4.09439e-05       1.31330e-14       2.76631e-06       5.29003e-01       7.82525e-01       5.29003e-01      
 1.41300e+00       8.18811e-05       4.16795e-05       1.31526e-14       2.96314e-06       5.29003e-01       7.90592e-01       5.29003e-01      
 1.42200e+00       8.21549e-05       4.24177e-05       1.31731e-14       3.17723e-06       5.29003e-01       7.98672e-01       5.29003e-01      
 1.43100e+00       8.24011e-05       4.31582e-05       1.31943e-14       3.40995e-06       5.29003e-01       8.06764e-01       5.29003e-01      
 1.44000e+00       8.26183e-05       4.39008e-05       1.32165e-14       3.66274e-06       5.29003e-01       8.14869e-01       5.29003e-01      
 1.44900e+00       8.28053e-05       4.46453e-05       1.32396e-14       3.93702e-06       5.29003e-01       8.22987e-01       5.29003e-01      
 1.45800e+00       8.29609e-05       4.53912e-05       1.32636e-14       4.23418e-06       5.29003e-01       8.31118e-01       5.29003e-01      
 1.46700e+00       8.30838e-05       4.61384e-05       1.32886e-14       4.55559e-06       5.29003e-01       8.39262e-01       5.29003e-01      
 1.47600e+00       8.31730e-05       4.68866e-05       1.33147e-14       4.90248e-06       5.29003e-01       8.47420e-01       5.29003e-01      
 1.48500e+00       8.32276e-05       4.76355e-05       1.33418e-14       5.27599e-06       5.29003e-01       8.55590e-01       5.29003e-01      
 1.49400e+00       8.32469e-05       4.83846e-05       1.33700e-14       5.67707e-06       5.29003e-01       8.63775e-01       5.29003e-01      
 1.50300e+00       8.32302e-05       4.91338e-05       1.33994e-14       6.10646e-06       5.29003e-01       8.71973e-01       5.29003e-01      
 1.51200e+00       8.31774e-05       4.98827e-05       1.34299e-14       6.56469e-06       5.29003e-01       8.80185e-01       5.29003e-01      
 1.52100e+00       8.30881e-05       5.06309e-05       1.34616e-14       7.05200e-06       5.29003e-01       8.88410e-01       5.29003e-01      
 1.53000e+00       8.29628e-05       5.13781e-05       1.34944e-14       7.56836e-06       5.29003e-01       8.96650e-01       5.29003e-01      
 1.53900e+00       8.28019e-05       5.21241e-05       1.35285e-14       8.11347e-06       5.29003e-01       9.04904e-01       5.29003e-01      
 1.54800e+00       8.26060e-05       5.28685e-05       1.35637e-14       8.68674e-06       5.29003e-01       9.13172e-01       5.29003e-01      
 1.55700e+00       8.23761e-05       5.36109e-05       1.36002e-14       9.28730e-06       5.29003e-01       9.21455e-01       5.29003e-01      
 1.56600e+00       8.21134e-05       5.43511e-05       1.36378e-14       9.91407e-06       5.29003e-01       9.29752e-01       5.29003e-01      
 1.57500e+00       8.18194e-05       5.50889e-05       1.36766e-14       1.05657e-05       5.29003e-01       9.38065e-01       5.29003e-01      
 1.58400e+00       8.14955e-05       5.58238e-05       1.37165e-14       1.12408e-05       5.29003e-01       9.46391e-01       5.29003e-01      
 1.59300e+00       8.11433e-05       5.65557e-05       1.37576e-14       1.19377e-05       5.29003e-01       9.54733e-01       5.29003e-01      
 1.60200e+00       8.07646e-05       5.72843e-05       1.37997e-14       1.26548e-05       5.29003e-01       9.63090e-01       5.29003e-01      
 1.61100e+00       8.03612e-05       5.80094e-05       1.38429e-14       1.33902e-05       5.29003e-01       9.71462e-01       5.29003e-01      
 1.62000e+00       7.99347e-05       5.87307e-05       1.38870e-14       1.41423e-05       5.29003e-01       9.79850e-01       5.29003e-01      
 1.62900e+00       7.94870e-05       5.94481e-05       1.39321e-14       1.49092e-05       5.29003e-01       9.88253e-01       5.29003e-01      
 1.63800e+00       7.90197e-05       6.01614e-05       1.39781e-14       1.56894e-05       5.29003e-01       9.96672e-01       5.29003e-01      
 1.64700e+00       7.85343e-05       6.08704e-05       1.40248e-14       1.64812e-05       5.29003e-01       1.00511e+00       5.29003e-01      
 1.65600e+00       7.80326e-05       6.15750e-05       1.40723e-14       1.72831e-05       5.29003e-01       1.01356e+00       5.29003e-01      
 1.66500e+00       7.75158e-05       6.22750e-05       1.41205e-14       1.80935e-05       5.29003e-01       1.02202e+00       5.29003e-01      
 1.67400e+00       7.69854e-05       6.29702e-05       1.41692e-14       1.89112e-05       5.29003e-01       1.03051e+00       5.29003e-01      
 1.68300e+00       7.64426e-05       6.36607e-05       1.42185e-14       1.97350e-05       5.29003e-01       1.03900e+00       5.29003e-01      
 1.69200e+00       7.58887e-05       6.43462e-05       1.42681e-14       2.05635e-05       5.29003e-01       1.04752e+00       5.29003e-01      
 1.70100e+00       7.53245e-05       6.50266e-05       1.43182e-14       2.13960e-05       5.29003e-01       1.05605e+00       5.29003e-01      
 1.71000e+00       7.47512e-05       6.57020e-05       1.43685e-14       2.22312e-05       5.29003e-01       1.06460e+00       5.29003e-01      
 1.71900e+00       7.41697e-05       6.63721e-05       1.44189e-14       2.30685e-05       5.29003e-01       1.07316e+00       5.29003e-01      
 1.72800e+00       7.35807e-05       6.70370e-05       1.44695e-14       2.39069e-05       5.29003e-01       1.08175e+00       5.29003e-01      
 1.73700e+00       7.29851e-05       6.76966e-05       1.45202e-14       2.47459e-05       5.29003e-01       1.09035e+00       5.29003e-01      
 1.74600e+00       7.23835e-05       6.83507e-05       1.45708e-14       2.55847e-05       5.29003e-01       1.09896e+00       5.29003e-01      
 1.75500e+00       7.17765e-05       6.89995e-05       1.46213e-14       2.64227e-05       5.29003e-01       1.10760e+00       5.29003e-01      
 1.76400e+00       7.11647e-05       6.96427e-05       1.46716e-14       2.72596e-05       5.29003e-01       1.11625e+00       5.29003e-01      
 1.77300e+00       7.05487e-05       7.02804e-05       1.47217e-14       2.80947e-05       5.29003e-01       1.12492e+00       5.29003e-01      
 1.78200e+00       6.99289e-05       7.09126e-05       1.47715e-14       2.89277e-05       5.29003e-01       1.13360e+00       5.29003e-01      
 1.79100e+00       6.93058e-05       7.15391e-05       1.48210e-14       2.97583e-05       5.29003e-01       1.14231e+00       5.29003e-01      
 1.80000e+00       6.86798e-05       7.21601e-05       1.48701e-14       3.05860e-05       5.29003e-01       1.15103e+00       5.29003e-01      
