
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.16000e-01       1.98937e-09       6.30062e-11       1.94855e-15       3.05024e-12       4.90169e-01       4.01663e-02       4.90169e-01      
 2.25000e-01       2.62871e-09       8.36667e-11       1.98587e-15       4.04822e-12       4.90169e-01       4.01969e-02       4.90169e-01      
 2.34000e-01       3.46552e-09       1.10935e-10       2.02976e-15       5.36356e-12       4.90169e-01       4.02372e-02       4.90169e-01      
 2.43000e-01       4.55665e-09       1.46835e-10       2.08080e-15       7.09214e-12       4.90169e-01       4.02901e-02       4.90169e-01      
 2.52000e-01       5.97331e-09       1.93965e-10       2.13953e-15       9.35610e-12       4.90169e-01       4.03595e-02       4.90169e-01      
 2.61000e-01       7.80373e-09       2.55640e-10       2.20642e-15       1.23096e-11       4.90169e-01       4.04499e-02       4.90169e-01      
 2.70000e-01       1.01560e-08       3.36056e-10       2.28183e-15       1.61453e-11       4.90169e-01       4.05672e-02       4.90169e-01      
 2.79000e-01       1.31608e-08       4.40482e-10       2.36603e-15       2.11006e-11       4.90169e-01       4.07186e-02       4.90169e-01      
 2.88000e-01       1.69737e-08       5.75474e-10       2.45912e-15       2.74646e-11       4.90169e-01       4.09128e-02       4.90169e-01      
 2.97000e-01       2.17775e-08       7.49111e-10       2.56110e-15       3.55827e-11       4.90169e-01       4.11601e-02       4.90169e-01      
 3.06000e-01       2.77825e-08       9.71238e-10       2.67179e-15       4.58604e-11       4.90169e-01       4.14726e-02       4.90169e-01      
 3.15000e-01       3.52268e-08       1.25372e-09       2.79086e-15       5.87635e-11       4.90169e-01       4.18640e-02       4.90169e-01      
 3.24000e-01       4.43741e-08       1.61070e-09       2.91785e-15       7.48137e-11       4.90169e-01       4.23493e-02       4.90169e-01      
 3.33000e-01       5.55096e-08       2.05876e-09       3.05214e-15       9.45793e-11       4.90169e-01       4.29448e-02       4.90169e-01      
 3.42000e-01       6.89337e-08       2.61716e-09       3.19298e-15       1.18661e-10       4.90169e-01       4.36672e-02       4.90169e-01      
 3.51000e-01       8.49539e-08       3.30788e-09       3.33953e-15       1.47671e-10       4.90169e-01       4.45330e-02       4.90169e-01      
 3.60000e-01       1.03874e-07       4.15567e-09       3.49083e-15       1.82211e-10       4.90169e-01       4.55578e-02       4.90169e-01      
 3.69000e-01       1.25986e-07       5.18796e-09       3.64588e-15       2.22846e-10       4.90169e-01       4.67553e-02       4.90169e-01      
 3.78000e-01       1.51557e-07       6.43472e-09       3.80362e-15       2.70086e-10       4.90169e-01       4.81372e-02       4.90169e-01      
 3.87000e-01       1.80829e-07       7.92819e-09       3.96298e-15       3.24363e-10       4.90169e-01       4.97121e-02       4.90169e-01      
 3.96000e-01       2.14014e-07       9.70267e-09       4.12291e-15       3.86029e-10       4.90169e-01       5.14857e-02       4.90169e-01      
 4.05000e-01       2.51304e-07       1.17943e-08       4.28237e-15       4.55352e-10       4.90169e-01       5.34610e-02       4.90169e-01      
 4.14000e-01       2.92880e-07       1.42407e-08       4.44039e-15       5.32521e-10       4.90169e-01       5.56386e-02       4.90169e-01      
 4.23000e-01       3.38923e-07       1.70815e-08       4.59607e-15       6.17666e-10       4.90169e-01       5.80171e-02       4.90169e-01      
 4.32000e-01       3.89632e-07       2.03576e-08       4.74860e-15       7.10870e-10       4.90169e-01       6.05939e-02       4.90169e-01      
 4.41000e-01       4.45221e-07       2.41120e-08       4.89727e-15       8.12190e-10       4.90169e-01       6.33658e-02       4.90169e-01      
 4.50000e-01       5.05932e-07       2.83897e-08       5.04146e-15       9.21667e-10       4.90169e-01       6.63293e-02       4.90169e-01      
 4.59000e-01       5.72024e-07       3.32380e-08       5.18067e-15       1.03934e-09       4.90169e-01       6.94810e-02       4.90169e-01      
 4.68000e-01       6.43765e-07       3.87065e-08       5.31450e-15       1.16526e-09       4.90169e-01       7.28176e-02       4.90169e-01      
 4.77000e-01       7.21420e-07       4.48473e-08       5.44265e-15       1.29947e-09       4.90169e-01       7.63365e-02       4.90169e-01      
 4.86000e-01       8.05236e-07       5.17147e-08       5.56492e-15       1.44204e-09       4.90169e-01       8.00349e-02       4.90169e-01      
 4.95000e-01       8.95427e-07       5.93651e-08       5.68120e-15       1.59303e-09       4.90169e-01       8.39106e-02       4.90169e-01      
 5.04000e-01       9.92161e-07       6.78567e-08       5.79144e-15       1.75249e-09       4.90169e-01       8.79610e-02       4.90169e-01      
 5.13000e-01       1.09555e-06       7.72490e-08       5.89568e-15       1.92049e-09       4.90169e-01       9.21837e-02       4.90169e-01      
 5.22000e-01       1.20565e-06       8.76022e-08       5.99400e-15       2.09706e-09       4.90169e-01       9.65759e-02       4.90169e-01      
 5.31000e-01       1.32244e-06       9.89765e-08       6.08655e-15       2.28224e-09       4.90169e-01       1.01134e-01       4.90169e-01      
 5.40000e-01       1.44584e-06       1.11432e-07       6.17349e-15       2.47604e-09       4.90169e-01       1.05856e-01       4.90169e-01      
 5.49000e-01       1.57571e-06       1.25027e-07       6.25504e-15       2.67844e-09       4.90169e-01       1.10736e-01       4.90169e-01      
 5.58000e-01       1.71184e-06       1.39820e-07       6.33142e-15       2.88943e-09       4.90169e-01       1.15771e-01       4.90169e-01      
 5.67000e-01       1.85398e-06       1.55865e-07       6.40289e-15       3.10893e-09       4.90169e-01       1.20955e-01       4.90169e-01      
 5.76000e-01       2.00181e-06       1.73216e-07       6.46968e-15       3.33690e-09       4.90169e-01       1.26284e-01       4.90169e-01      
 5.85000e-01       2.15501e-06       1.91921e-07       6.53207e-15       3.57322e-09       4.90169e-01       1.31751e-01       4.90169e-01      
 5.94000e-01       2.31321e-06       2.12029e-07       6.59031e-15       3.81781e-09       4.90169e-01       1.37352e-01       4.90169e-01      
 6.03000e-01       2.47602e-06       2.33581e-07       6.64465e-15       4.07054e-09       4.90169e-01       1.43079e-01       4.90169e-01      
 6.12000e-01       2.64305e-06       2.56617e-07       6.69536e-15       4.33127e-09       4.90169e-01       1.48927e-01       4.90169e-01      
 6.21000e-01       2.81391e-06       2.81175e-07       6.74267e-15       4.59988e-09       4.90169e-01       1.54890e-01       4.90169e-01      
 6.30000e-01       2.98819e-06       3.07285e-07       6.78681e-15       4.87621e-09       4.90169e-01       1.60961e-01       4.90169e-01      
 6.39000e-01       3.16552e-06       3.34979e-07       6.82801e-15       5.16012e-09       4.90169e-01       1.67134e-01       4.90169e-01      
 6.48000e-01       3.34553e-06       3.64280e-07       6.86648e-15       5.45146e-09       4.90169e-01       1.73404e-01       4.90169e-01      
 6.57000e-01       3.52787e-06       3.95213e-07       6.90242e-15       5.75008e-09       4.90169e-01       1.79764e-01       4.90169e-01      
 6.66000e-01       3.71220e-06       4.27795e-07       6.93602e-15       6.05584e-09       4.90169e-01       1.86210e-01       4.90169e-01      
 6.75000e-01       3.89823e-06       4.62044e-07       6.96745e-15       6.36859e-09       4.90169e-01       1.92735e-01       4.90169e-01      
 6.84000e-01       4.08567e-06       4.97974e-07       6.99687e-15       6.68819e-09       4.90169e-01       1.99334e-01       4.90169e-01      
 6.93000e-01       4.27425e-06       5.35596e-07       7.02445e-15       7.01453e-09       4.90169e-01       2.06004e-01       4.90169e-01      
 7.02000e-01       4.46373e-06       5.74920e-07       7.05031e-15       7.34747e-09       4.90169e-01       2.12738e-01       4.90169e-01      
 7.11000e-01       4.65391e-06       6.15952e-07       7.07460e-15       7.68691e-09       4.90169e-01       2.19534e-01       4.90169e-01      
 7.20000e-01       4.84459e-06       6.58697e-07       7.09743e-15       8.03273e-09       4.90169e-01       2.26386e-01       4.90169e-01      
 7.29000e-01       5.03559e-06       7.03160e-07       7.11892e-15       8.38485e-09       4.90169e-01       2.33292e-01       4.90169e-01      
 7.38000e-01       5.22676e-06       7.49343e-07       7.13916e-15       8.74316e-09       4.90169e-01       2.40248e-01       4.90169e-01      
 7.47000e-01       5.41796e-06       7.97247e-07       7.15827e-15       9.10759e-09       4.90169e-01       2.47251e-01       4.90169e-01      
 7.56000e-01       5.60907e-06       8.46870e-07       7.17631e-15       9.47807e-09       4.90169e-01       2.54297e-01       4.90169e-01      
 7.65000e-01       5.79997e-06       8.98213e-07       7.19338e-15       9.85454e-09       4.90169e-01       2.61385e-01       4.90169e-01      
 7.74000e-01       5.99057e-06       9.51272e-07       7.20955e-15       1.02369e-08       4.90169e-01       2.68511e-01       4.90169e-01      
 7.83000e-01       6.18079e-06       1.00604e-06       7.22488e-15       1.06252e-08       4.90169e-01       2.75673e-01       4.90169e-01      
 7.92000e-01       6.37056e-06       1.06253e-06       7.23945e-15       1.10193e-08       4.90169e-01       2.82870e-01       4.90169e-01      
 8.01000e-01       6.55980e-06       1.12071e-06       7.25329e-15       1.14193e-08       4.90169e-01       2.90099e-01       4.90169e-01      
 8.10000e-01       6.74846e-06       1.18060e-06       7.26648e-15       1.18250e-08       4.90169e-01       2.97358e-01       4.90169e-01      
 8.19000e-01       6.93648e-06       1.24219e-06       7.27906e-15       1.22365e-08       4.90169e-01       3.04647e-01       4.90169e-01      
 8.28000e-01       7.12383e-06       1.30546e-06       7.29106e-15       1.26537e-08       4.90169e-01       3.11963e-01       4.90169e-01      
 8.37000e-01       7.31045e-06       1.37041e-06       7.30254e-15       1.30768e-08       4.90169e-01       3.19306e-01       4.90169e-01      
 8.46000e-01       7.49631e-06       1.43704e-06       7.31352e-15       1.35055e-08       4.90169e-01       3.26673e-01       4.90169e-01      
 8.55000e-01       7.68138e-06       1.50534e-06       7.32405e-15       1.39401e-08       4.90169e-01       3.34065e-01       4.90169e-01      
 8.64000e-01       7.86563e-06       1.57531e-06       7.33415e-15       1.43804e-08       4.90169e-01       3.41480e-01       4.90169e-01      
 8.73000e-01       8.04903e-06       1.64692e-06       7.34386e-15       1.48265e-08       4.90169e-01       3.48917e-01       4.90169e-01      
 8.82000e-01       8.23154e-06       1.72018e-06       7.35319e-15       1.52784e-08       4.90169e-01       3.56376e-01       4.90169e-01      
 8.91000e-01       8.41316e-06       1.79508e-06       7.36218e-15       1.57362e-08       4.90169e-01       3.63856e-01       4.90169e-01      
 9.00000e-01       8.59384e-06       1.87161e-06       7.37085e-15       1.61999e-08       4.90169e-01       3.71355e-01       4.90169e-01      
 9.09000e-01       8.77358e-06       1.94977e-06       7.37921e-15       1.66695e-08       4.90169e-01       3.78875e-01       4.90169e-01      
 9.18000e-01       8.95234e-06       2.02953e-06       7.38728e-15       1.71451e-08       4.90169e-01       3.86414e-01       4.90169e-01      
 9.27000e-01       9.13011e-06       2.11090e-06       7.39509e-15       1.76267e-08       4.90169e-01       3.93971e-01       4.90169e-01      
 9.36000e-01       9.30687e-06       2.19387e-06       7.40265e-15       1.81143e-08       4.90169e-01       4.01547e-01       4.90169e-01      
 9.45000e-01       9.48260e-06       2.27842e-06       7.40998e-15       1.86082e-08       4.90169e-01       4.09140e-01       4.90169e-01      
 9.54000e-01       9.65727e-06       2.36455e-06       7.41708e-15       1.91082e-08       4.90169e-01       4.16752e-01       4.90169e-01      
 9.63000e-01       9.83087e-06       2.45224e-06       7.42396e-15       1.96144e-08       4.90169e-01       4.24380e-01       4.90169e-01      
 9.72000e-01       1.00034e-05       2.54150e-06       7.43066e-15       2.01270e-08       4.90169e-01       4.32026e-01       4.90169e-01      
 9.81000e-01       1.01748e-05       2.63230e-06       7.43716e-15       2.06460e-08       4.90169e-01       4.39689e-01       4.90169e-01      
 9.90000e-01       1.03450e-05       2.72463e-06       7.44349e-15       2.11715e-08       4.90169e-01       4.47369e-01       4.90169e-01      
 9.99000e-01       1.05141e-05       2.81850e-06       7.44964e-15       2.17036e-08       4.90169e-01       4.55065e-01       4.90169e-01      
 1.00800e+00       1.06821e-05       2.91388e-06       7.45564e-15       2.22423e-08       4.90169e-01       4.62778e-01       4.90169e-01      
 1.01700e+00       1.08488e-05       3.01077e-06       7.46149e-15       2.27878e-08       4.90169e-01       4.70508e-01       4.90169e-01      
 1.02600e+00       1.10144e-05       3.10915e-06       7.46719e-15       2.33401e-08       4.90169e-01       4.78253e-01       4.90169e-01      
 1.03500e+00       1.11787e-05       3.20902e-06       7.47275e-15       2.38994e-08       4.90169e-01       4.86016e-01       4.90169e-01      
 1.04400e+00       1.13417e-05       3.31036e-06       7.47818e-15       2.44658e-08       4.90169e-01       4.93794e-01       4.90169e-01      
 1.05300e+00       1.15035e-05       3.41316e-06       7.48349e-15       2.50393e-08       4.90169e-01       5.01588e-01       4.90169e-01      
 1.06200e+00       1.16641e-05       3.51741e-06       7.48868e-15       2.56201e-08       4.90169e-01       5.09399e-01       4.90169e-01      
 1.07100e+00       1.18233e-05       3.62310e-06       7.49375e-15       2.62083e-08       4.90169e-01       5.17226e-01       4.90169e-01      
 1.08000e+00       1.19812e-05       3.73022e-06       7.49871e-15       2.68040e-08       4.90169e-01       5.25069e-01       4.90169e-01      
 1.08900e+00       1.21377e-05       3.83875e-06       7.50357e-15       2.74074e-08       4.90169e-01       5.32928e-01       4.90169e-01      
 1.09800e+00       1.22929e-05       3.94869e-06       7.50833e-15       2.80186e-08       4.90169e-01       5.40804e-01       4.90169e-01      
 1.10700e+00       1.24467e-05       4.06002e-06       7.51299e-15       2.86377e-08       4.90169e-01       5.48696e-01       4.90169e-01      
 1.11600e+00       1.25991e-05       4.17272e-06       7.51756e-15       2.92649e-08       4.90169e-01       5.56604e-01       4.90169e-01      
 1.12500e+00       1.27502e-05       4.28679e-06       7.52204e-15       2.99003e-08       4.90169e-01       5.64528e-01       4.90169e-01      
 1.13400e+00       1.28997e-05       4.40221e-06       7.52644e-15       3.05442e-08       4.90169e-01       5.72469e-01       4.90169e-01      
 1.14300e+00       1.30479e-05       4.51898e-06       7.53075e-15       3.11966e-08       4.90169e-01       5.80426e-01       4.90169e-01      
 1.15200e+00       1.31946e-05       4.63707e-06       7.53498e-15       3.18577e-08       4.90169e-01       5.88399e-01       4.90169e-01      
 1.16100e+00       1.33398e-05       4.75647e-06       7.53914e-15       3.25277e-08       4.90169e-01       5.96390e-01       4.90169e-01      
 1.17000e+00       1.34835e-05       4.87717e-06       7.54322e-15       3.32069e-08       4.90169e-01       6.04396e-01       4.90169e-01      
 1.17900e+00       1.36257e-05       4.99916e-06       7.54723e-15       3.38953e-08       4.90169e-01       6.12420e-01       4.90169e-01      
 1.18800e+00       1.37665e-05       5.12243e-06       7.55117e-15       3.45932e-08       4.90169e-01       6.20460e-01       4.90169e-01      
 1.19700e+00       1.39056e-05       5.24695e-06       7.55505e-15       3.53008e-08       4.90169e-01       6.28517e-01       4.90169e-01      
 1.20600e+00       1.40433e-05       5.37272e-06       7.55886e-15       3.60184e-08       4.90169e-01       6.36591e-01       4.90169e-01      
 1.21500e+00       1.41793e-05       5.49972e-06       7.56261e-15       3.67460e-08       4.90169e-01       6.44683e-01       4.90169e-01      
 1.22400e+00       1.43139e-05       5.62794e-06       7.56630e-15       3.74840e-08       4.90169e-01       6.52791e-01       4.90169e-01      
 1.23300e+00       1.44468e-05       5.75736e-06       7.56993e-15       3.82327e-08       4.90169e-01       6.60916e-01       4.90169e-01      
 1.24200e+00       1.45781e-05       5.88797e-06       7.57350e-15       3.89921e-08       4.90169e-01       6.69059e-01       4.90169e-01      
 1.25100e+00       1.47079e-05       6.01976e-06       7.57702e-15       3.97628e-08       4.90169e-01       6.77219e-01       4.90169e-01      
 1.26000e+00       1.48360e-05       6.15271e-06       7.58048e-15       4.05448e-08       4.90169e-01       6.85397e-01       4.90169e-01      
 1.26900e+00       1.49625e-05       6.28680e-06       7.58390e-15       4.13384e-08       4.90169e-01       6.93592e-01       4.90169e-01      
 1.27800e+00       1.50874e-05       6.42202e-06       7.58726e-15       4.21441e-08       4.90169e-01       7.01805e-01       4.90169e-01      
 1.28700e+00       1.52107e-05       6.55837e-06       7.59058e-15       4.29620e-08       4.90169e-01       7.10036e-01       4.90169e-01      
 1.29600e+00       1.53323e-05       6.69581e-06       7.59384e-15       4.37925e-08       4.90169e-01       7.18284e-01       4.90169e-01      
 1.30500e+00       1.54522e-05       6.83434e-06       7.59707e-15       4.46360e-08       4.90169e-01       7.26551e-01       4.90169e-01      
 1.31400e+00       1.55705e-05       6.97394e-06       7.60025e-15       4.54927e-08       4.90169e-01       7.34836e-01       4.90169e-01      
 1.32300e+00       1.56872e-05       7.11460e-06       7.60338e-15       4.63631e-08       4.90169e-01       7.43139e-01       4.90169e-01      
 1.33200e+00       1.58022e-05       7.25630e-06       7.60648e-15       4.72474e-08       4.90169e-01       7.51460e-01       4.90169e-01      
 1.34100e+00       1.59155e-05       7.39903e-06       7.60953e-15       4.81462e-08       4.90169e-01       7.59800e-01       4.90169e-01      
 1.35000e+00       1.60271e-05       7.54278e-06       7.61254e-15       4.90597e-08       4.90169e-01       7.68159e-01       4.90169e-01      
 1.35900e+00       1.61371e-05       7.68752e-06       7.61552e-15       4.99885e-08       4.90169e-01       7.76536e-01       4.90169e-01      
 1.36800e+00       1.62454e-05       7.83324e-06       7.61846e-15       5.09329e-08       4.90169e-01       7.84932e-01       4.90169e-01      
 1.37700e+00       1.63520e-05       7.97993e-06       7.62136e-15       5.18934e-08       4.90169e-01       7.93347e-01       4.90169e-01      
 1.38600e+00       1.64569e-05       8.12757e-06       7.62423e-15       5.28706e-08       4.90169e-01       8.01781e-01       4.90169e-01      
 1.39500e+00       1.65601e-05       8.27614e-06       7.62706e-15       5.38648e-08       4.90169e-01       8.10234e-01       4.90169e-01      
 1.40400e+00       1.66617e-05       8.42564e-06       7.62986e-15       5.48767e-08       4.90169e-01       8.18706e-01       4.90169e-01      
 1.41300e+00       1.67615e-05       8.57605e-06       7.63263e-15       5.59068e-08       4.90169e-01       8.27198e-01       4.90169e-01      
 1.42200e+00       1.68597e-05       8.72734e-06       7.63537e-15       5.69556e-08       4.90169e-01       8.35710e-01       4.90169e-01      
 1.43100e+00       1.69562e-05       8.87952e-06       7.63807e-15       5.80237e-08       4.90169e-01       8.44241e-01       4.90169e-01      
 1.44000e+00       1.70510e-05       9.03255e-06       7.64075e-15       5.91118e-08       4.90169e-01       8.52791e-01       4.90169e-01      
 1.44900e+00       1.71441e-05       9.18643e-06       7.64340e-15       6.02205e-08       4.90169e-01       8.61362e-01       4.90169e-01      
 1.45800e+00       1.72356e-05       9.34114e-06       7.64602e-15       6.13505e-08       4.90169e-01       8.69953e-01       4.90169e-01      
 1.46700e+00       1.73254e-05       9.49666e-06       7.64862e-15       6.25026e-08       4.90169e-01       8.78564e-01       4.90169e-01      
 1.47600e+00       1.74135e-05       9.65299e-06       7.65118e-15       6.36773e-08       4.90169e-01       8.87195e-01       4.90169e-01      
 1.48500e+00       1.75000e-05       9.81010e-06       7.65373e-15       6.48757e-08       4.90169e-01       8.95847e-01       4.90169e-01      
 1.49400e+00       1.75848e-05       9.96798e-06       7.65624e-15       6.60983e-08       4.90169e-01       9.04519e-01       4.90169e-01      
 1.50300e+00       1.76679e-05       1.01266e-05       7.65874e-15       6.73463e-08       4.90169e-01       9.13212e-01       4.90169e-01      
 1.51200e+00       1.77494e-05       1.02860e-05       7.66121e-15       6.86203e-08       4.90169e-01       9.21925e-01       4.90169e-01      
 1.52100e+00       1.78292e-05       1.04461e-05       7.66366e-15       6.99214e-08       4.90169e-01       9.30660e-01       4.90169e-01      
 1.53000e+00       1.79074e-05       1.06069e-05       7.66608e-15       7.12505e-08       4.90169e-01       9.39415e-01       4.90169e-01      
 1.53900e+00       1.79840e-05       1.07684e-05       7.66849e-15       7.26088e-08       4.90169e-01       9.48192e-01       4.90169e-01      
 1.54800e+00       1.80589e-05       1.09306e-05       7.67087e-15       7.39973e-08       4.90169e-01       9.56990e-01       4.90169e-01      
 1.55700e+00       1.81323e-05       1.10935e-05       7.67324e-15       7.54171e-08       4.90169e-01       9.65809e-01       4.90169e-01      
 1.56600e+00       1.82040e-05       1.12570e-05       7.67558e-15       7.68695e-08       4.90169e-01       9.74650e-01       4.90169e-01      
 1.57500e+00       1.82741e-05       1.14212e-05       7.67791e-15       7.83557e-08       4.90169e-01       9.83513e-01       4.90169e-01      
 1.58400e+00       1.83426e-05       1.15859e-05       7.68021e-15       7.98772e-08       4.90169e-01       9.92398e-01       4.90169e-01      
 1.59300e+00       1.84095e-05       1.17513e-05       7.68250e-15       8.14352e-08       4.90169e-01       1.00130e+00       4.90169e-01      
 1.60200e+00       1.84749e-05       1.19173e-05       7.68477e-15       8.30314e-08       4.90169e-01       1.01023e+00       4.90169e-01      
 1.61100e+00       1.85387e-05       1.20839e-05       7.68703e-15       8.46672e-08       4.90169e-01       1.01918e+00       4.90169e-01      
 1.62000e+00       1.86009e-05       1.22510e-05       7.68926e-15       8.63443e-08       4.90169e-01       1.02816e+00       4.90169e-01      
 1.62900e+00       1.86616e-05       1.24187e-05       7.69148e-15       8.80646e-08       4.90169e-01       1.03715e+00       4.90169e-01      
 1.63800e+00       1.87207e-05       1.25869e-05       7.69368e-15       8.98298e-08       4.90169e-01       1.04617e+00       4.90169e-01      
 1.64700e+00       1.87783e-05       1.27556e-05       7.69587e-15       9.16419e-08       4.90169e-01       1.05521e+00       4.90169e-01      
 1.65600e+00       1.88344e-05       1.29249e-05       7.69804e-15       9.35030e-08       4.90169e-01       1.06428e+00       4.90169e-01      
 1.66500e+00       1.88890e-05       1.30947e-05       7.70020e-15       9.54152e-08       4.90169e-01       1.07336e+00       4.90169e-01      
 1.67400e+00       1.89421e-05       1.32649e-05       7.70233e-15       9.73810e-08       4.90169e-01       1.08247e+00       4.90169e-01      
 1.68300e+00       1.89937e-05       1.34356e-05       7.70446e-15       9.94028e-08       4.90169e-01       1.09161e+00       4.90169e-01      
 1.69200e+00       1.90438e-05       1.36068e-05       7.70656e-15       1.01483e-07       4.90169e-01       1.10076e+00       4.90169e-01      
 1.70100e+00       1.90924e-05       1.37784e-05       7.70865e-15       1.03625e-07       4.90169e-01       1.10994e+00       4.90169e-01      
 1.71000e+00       1.91396e-05       1.39504e-05       7.71073e-15       1.05831e-07       4.90169e-01       1.11915e+00       4.90169e-01      
 1.71900e+00       1.91853e-05       1.41229e-05       7.71278e-15       1.08104e-07       4.90169e-01       1.12838e+00       4.90169e-01      
 1.72800e+00       1.92296e-05       1.42958e-05       7.71483e-15       1.10449e-07       4.90169e-01       1.13763e+00       4.90169e-01      
 1.73700e+00       1.92725e-05       1.44690e-05       7.71685e-15       1.12867e-07       4.90169e-01       1.14690e+00       4.90169e-01      
 1.74600e+00       1.93139e-05       1.46427e-05       7.71886e-15       1.15364e-07       4.90169e-01       1.15621e+00       4.90169e-01      
 1.75500e+00       1.93539e-05       1.48167e-05       7.72085e-15       1.17943e-07       4.90169e-01       1.16553e+00       4.90169e-01      
 1.76400e+00       1.93926e-05       1.49910e-05       7.72283e-15       1.20609e-07       4.90169e-01       1.17488e+00       4.90169e-01      
 1.77300e+00       1.94298e-05       1.51657e-05       7.72479e-15       1.23366e-07       4.90169e-01       1.18425e+00       4.90169e-01      
 1.78200e+00       1.94657e-05       1.53408e-05       7.72673e-15       1.26219e-07       4.90169e-01       1.19365e+00       4.90169e-01      
 1.79100e+00       1.95002e-05       1.55161e-05       7.72866e-15       1.29173e-07       4.90169e-01       1.20308e+00       4.90169e-01      
 1.80000e+00       1.95333e-05       1.56918e-05       7.73057e-15       1.32234e-07       4.90169e-01       1.21253e+00       4.90169e-01      
