
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.89000e-01       8.57039e-10       2.67095e-11       8.16468e-15       9.55708e-13       5.19077e-01       4.04400e-02       5.19077e-01      
 1.98000e-01       1.14101e-09       3.56407e-11       8.20872e-15       1.27539e-12       5.19077e-01       4.04474e-02       5.19077e-01      
 2.07000e-01       1.51726e-09       4.75239e-11       8.26655e-15       1.70064e-12       5.19077e-01       4.04571e-02       5.19077e-01      
 2.16000e-01       2.01476e-09       6.33143e-11       8.34037e-15       2.26550e-12       5.19077e-01       4.04701e-02       5.19077e-01      
 2.25000e-01       2.67104e-09       8.42649e-11       8.43257e-15       3.01462e-12       5.19077e-01       4.04872e-02       5.19077e-01      
 2.34000e-01       3.53444e-09       1.12013e-10       8.54574e-15       4.00620e-12       5.19077e-01       4.05099e-02       5.19077e-01      
 2.43000e-01       4.66673e-09       1.48690e-10       8.68259e-15       5.31579e-12       5.19077e-01       4.05399e-02       5.19077e-01      
 2.52000e-01       6.14631e-09       1.97054e-10       8.84594e-15       7.04090e-12       5.19077e-01       4.05794e-02       5.19077e-01      
 2.61000e-01       8.07172e-09       2.60659e-10       9.03859e-15       9.30648e-12       5.19077e-01       4.06312e-02       5.19077e-01      
 2.70000e-01       1.05656e-08       3.44048e-10       9.26325e-15       1.22715e-11       5.19077e-01       4.06989e-02       5.19077e-01      
 2.79000e-01       1.37786e-08       4.52993e-10       9.52242e-15       1.61361e-11       5.19077e-01       4.07870e-02       5.19077e-01      
 2.88000e-01       1.78938e-08       5.94765e-10       9.81832e-15       2.11501e-11       5.19077e-01       4.09011e-02       5.19077e-01      
 2.97000e-01       2.31298e-08       7.78440e-10       1.01527e-14       2.76210e-11       5.19077e-01       4.10481e-02       5.19077e-01      
 3.06000e-01       2.97441e-08       1.01523e-09       1.05269e-14       3.59223e-11       5.19077e-01       4.12360e-02       5.19077e-01      
 3.15000e-01       3.80342e-08       1.31886e-09       1.09416e-14       4.65007e-11       5.19077e-01       4.14746e-02       5.19077e-01      
 3.24000e-01       4.83375e-08       1.70588e-09       1.13969e-14       5.98810e-11       5.19077e-01       4.17750e-02       5.19077e-01      
 3.33000e-01       6.10286e-08       2.19609e-09       1.18921e-14       7.66676e-11       5.19077e-01       4.21496e-02       5.19077e-01      
 3.42000e-01       7.65147e-08       2.81278e-09       1.24259e-14       9.75417e-11       5.19077e-01       4.26120e-02       5.19077e-01      
 3.51000e-01       9.52275e-08       3.58303e-09       1.29962e-14       1.23253e-10       5.19077e-01       4.31768e-02       5.19077e-01      
 3.60000e-01       1.17614e-07       4.53789e-09       1.36005e-14       1.54608e-10       5.19077e-01       4.38583e-02       5.19077e-01      
 3.69000e-01       1.44123e-07       5.71245e-09       1.42355e-14       1.92448e-10       5.19077e-01       4.46709e-02       5.19077e-01      
 3.78000e-01       1.75200e-07       7.14581e-09       1.48973e-14       2.37632e-10       5.19077e-01       4.56278e-02       5.19077e-01      
 3.87000e-01       2.11269e-07       8.88103e-09       1.55818e-14       2.91011e-10       5.19077e-01       4.67406e-02       5.19077e-01      
 3.96000e-01       2.52739e-07       1.09649e-08       1.62844e-14       3.53411e-10       5.19077e-01       4.80187e-02       5.19077e-01      
 4.05000e-01       2.99998e-07       1.34477e-08       1.70004e-14       4.25618e-10       5.19077e-01       4.94693e-02       5.19077e-01      
 4.14000e-01       3.53427e-07       1.63833e-08       1.77247e-14       5.08369e-10       5.19077e-01       5.10975e-02       5.19077e-01      
 4.23000e-01       4.13414e-07       1.98291e-08       1.84527e-14       6.02353e-10       5.19077e-01       5.29062e-02       5.19077e-01      
 4.32000e-01       4.80373e-07       2.38457e-08       1.91796e-14       7.08222e-10       5.19077e-01       5.48965e-02       5.19077e-01      
 4.41000e-01       5.54765e-07       2.84981e-08       1.99008e-14       8.26599e-10       5.19077e-01       5.70687e-02       5.19077e-01      
 4.50000e-01       6.37102e-07       3.38553e-08       2.06123e-14       9.58096e-10       5.19077e-01       5.94221e-02       5.19077e-01      
 4.59000e-01       7.27958e-07       3.99915e-08       2.13102e-14       1.10333e-09       5.19077e-01       6.19558e-02       5.19077e-01      
 4.68000e-01       8.27959e-07       4.69860e-08       2.19911e-14       1.26293e-09       5.19077e-01       6.46692e-02       5.19077e-01      
 4.77000e-01       9.37768e-07       5.49241e-08       2.26523e-14       1.43755e-09       5.19077e-01       6.75614e-02       5.19077e-01      
 4.86000e-01       1.05807e-06       6.38973e-08       2.32912e-14       1.62788e-09       5.19077e-01       7.06322e-02       5.19077e-01      
 4.95000e-01       1.18952e-06       7.40028e-08       2.39060e-14       1.83463e-09       5.19077e-01       7.38813e-02       5.19077e-01      
 5.04000e-01       1.33277e-06       8.53441e-08       2.44952e-14       2.05851e-09       5.19077e-01       7.73087e-02       5.19077e-01      
 5.13000e-01       1.48839e-06       9.80298e-08       2.50579e-14       2.30028e-09       5.19077e-01       8.09142e-02       5.19077e-01      
 5.22000e-01       1.65685e-06       1.12174e-07       2.55933e-14       2.56068e-09       5.19077e-01       8.46974e-02       5.19077e-01      
 5.31000e-01       1.83853e-06       1.27893e-07       2.61013e-14       2.84044e-09       5.19077e-01       8.86577e-02       5.19077e-01      
 5.40000e-01       2.03370e-06       1.45308e-07       2.65819e-14       3.14028e-09       5.19077e-01       9.27939e-02       5.19077e-01      
 5.49000e-01       2.24246e-06       1.64540e-07       2.70356e-14       3.46089e-09       5.19077e-01       9.71042e-02       5.19077e-01      
 5.58000e-01       2.46482e-06       1.85713e-07       2.74628e-14       3.80293e-09       5.19077e-01       1.01586e-01       5.19077e-01      
 5.67000e-01       2.70062e-06       2.08947e-07       2.78643e-14       4.16701e-09       5.19077e-01       1.06237e-01       5.19077e-01      
 5.76000e-01       2.94959e-06       2.34364e-07       2.82411e-14       4.55373e-09       5.19077e-01       1.11052e-01       5.19077e-01      
 5.85000e-01       3.21134e-06       2.62078e-07       2.85943e-14       4.96361e-09       5.19077e-01       1.16029e-01       5.19077e-01      
 5.94000e-01       3.48534e-06       2.92204e-07       2.89248e-14       5.39715e-09       5.19077e-01       1.21161e-01       5.19077e-01      
 6.03000e-01       3.77102e-06       3.24849e-07       2.92338e-14       5.85481e-09       5.19077e-01       1.26443e-01       5.19077e-01      
 6.12000e-01       4.06771e-06       3.60116e-07       2.95226e-14       6.33700e-09       5.19077e-01       1.31870e-01       5.19077e-01      
 6.21000e-01       4.37467e-06       3.98099e-07       2.97922e-14       6.84413e-09       5.19077e-01       1.37435e-01       5.19077e-01      
 6.30000e-01       4.69115e-06       4.38888e-07       3.00440e-14       7.37656e-09       5.19077e-01       1.43132e-01       5.19077e-01      
 6.39000e-01       5.01634e-06       4.82566e-07       3.02790e-14       7.93465e-09       5.19077e-01       1.48955e-01       5.19077e-01      
 6.48000e-01       5.34947e-06       5.29206e-07       3.04983e-14       8.51874e-09       5.19077e-01       1.54897e-01       5.19077e-01      
 6.57000e-01       5.68973e-06       5.78878e-07       3.07031e-14       9.12917e-09       5.19077e-01       1.60951e-01       5.19077e-01      
 6.66000e-01       6.03636e-06       6.31641e-07       3.08943e-14       9.76631e-09       5.19077e-01       1.67112e-01       5.19077e-01      
 6.75000e-01       6.38862e-06       6.87549e-07       3.10729e-14       1.04305e-08       5.19077e-01       1.73372e-01       5.19077e-01      
 6.84000e-01       6.74579e-06       7.46651e-07       3.12398e-14       1.11221e-08       5.19077e-01       1.79725e-01       5.19077e-01      
 6.93000e-01       7.10720e-06       8.08986e-07       3.13959e-14       1.18416e-08       5.19077e-01       1.86166e-01       5.19077e-01      
 7.02000e-01       7.47223e-06       8.74591e-07       3.15421e-14       1.25894e-08       5.19077e-01       1.92688e-01       5.19077e-01      
 7.11000e-01       7.84030e-06       9.43495e-07       3.16790e-14       1.33659e-08       5.19077e-01       1.99288e-01       5.19077e-01      
 7.20000e-01       8.21088e-06       1.01572e-06       3.18074e-14       1.41717e-08       5.19077e-01       2.05958e-01       5.19077e-01      
 7.29000e-01       8.58348e-06       1.09130e-06       3.19280e-14       1.50074e-08       5.19077e-01       2.12695e-01       5.19077e-01      
 7.38000e-01       8.95765e-06       1.17023e-06       3.20413e-14       1.58735e-08       5.19077e-01       2.19494e-01       5.19077e-01      
 7.47000e-01       9.33301e-06       1.25254e-06       3.21478e-14       1.67708e-08       5.19077e-01       2.26351e-01       5.19077e-01      
 7.56000e-01       9.70918e-06       1.33823e-06       3.22482e-14       1.76999e-08       5.19077e-01       2.33261e-01       5.19077e-01      
 7.65000e-01       1.00859e-05       1.42731e-06       3.23430e-14       1.86617e-08       5.19077e-01       2.40222e-01       5.19077e-01      
 7.74000e-01       1.04627e-05       1.51977e-06       3.24324e-14       1.96571e-08       5.19077e-01       2.47230e-01       5.19077e-01      
 7.83000e-01       1.08396e-05       1.61563e-06       3.25170e-14       2.06870e-08       5.19077e-01       2.54281e-01       5.19077e-01      
 7.92000e-01       1.12162e-05       1.71489e-06       3.25972e-14       2.17525e-08       5.19077e-01       2.61373e-01       5.19077e-01      
 8.01000e-01       1.15923e-05       1.81752e-06       3.26732e-14       2.28547e-08       5.19077e-01       2.68503e-01       5.19077e-01      
 8.10000e-01       1.19678e-05       1.92355e-06       3.27454e-14       2.39947e-08       5.19077e-01       2.75669e-01       5.19077e-01      
 8.19000e-01       1.23424e-05       2.03294e-06       3.28140e-14       2.51740e-08       5.19077e-01       2.82869e-01       5.19077e-01      
 8.28000e-01       1.27161e-05       2.14571e-06       3.28794e-14       2.63938e-08       5.19077e-01       2.90100e-01       5.19077e-01      
 8.37000e-01       1.30888e-05       2.26183e-06       3.29418e-14       2.76558e-08       5.19077e-01       2.97361e-01       5.19077e-01      
 8.46000e-01       1.34603e-05       2.38130e-06       3.30014e-14       2.89616e-08       5.19077e-01       3.04650e-01       5.19077e-01      
 8.55000e-01       1.38305e-05       2.50411e-06       3.30584e-14       3.03130e-08       5.19077e-01       3.11966e-01       5.19077e-01      
 8.64000e-01       1.41993e-05       2.63025e-06       3.31130e-14       3.17119e-08       5.19077e-01       3.19306e-01       5.19077e-01      
 8.73000e-01       1.45667e-05       2.75969e-06       3.31654e-14       3.31602e-08       5.19077e-01       3.26671e-01       5.19077e-01      
 8.82000e-01       1.49325e-05       2.89244e-06       3.32158e-14       3.46604e-08       5.19077e-01       3.34059e-01       5.19077e-01      
 8.91000e-01       1.52968e-05       3.02847e-06       3.32642e-14       3.62146e-08       5.19077e-01       3.41468e-01       5.19077e-01      
 9.00000e-01       1.56594e-05       3.16778e-06       3.33108e-14       3.78255e-08       5.19077e-01       3.48898e-01       5.19077e-01      
 9.09000e-01       1.60202e-05       3.31034e-06       3.33558e-14       3.94959e-08       5.19077e-01       3.56349e-01       5.19077e-01      
 9.18000e-01       1.63793e-05       3.45614e-06       3.33992e-14       4.12287e-08       5.19077e-01       3.63818e-01       5.19077e-01      
 9.27000e-01       1.67365e-05       3.60516e-06       3.34412e-14       4.30271e-08       5.19077e-01       3.71306e-01       5.19077e-01      
 9.36000e-01       1.70918e-05       3.75739e-06       3.34818e-14       4.48945e-08       5.19077e-01       3.78813e-01       5.19077e-01      
 9.45000e-01       1.74452e-05       3.91281e-06       3.35212e-14       4.68348e-08       5.19077e-01       3.86337e-01       5.19077e-01      
 9.54000e-01       1.77966e-05       4.07139e-06       3.35595e-14       4.88519e-08       5.19077e-01       3.93878e-01       5.19077e-01      
 9.63000e-01       1.81459e-05       4.23314e-06       3.35966e-14       5.09500e-08       5.19077e-01       4.01435e-01       5.19077e-01      
 9.72000e-01       1.84931e-05       4.39801e-06       3.36328e-14       5.31341e-08       5.19077e-01       4.09009e-01       5.19077e-01      
 9.81000e-01       1.88381e-05       4.56601e-06       3.36680e-14       5.54090e-08       5.19077e-01       4.16598e-01       5.19077e-01      
 9.90000e-01       1.91810e-05       4.73709e-06       3.37024e-14       5.77804e-08       5.19077e-01       4.24204e-01       5.19077e-01      
 9.99000e-01       1.95215e-05       4.91126e-06       3.37359e-14       6.02541e-08       5.19077e-01       4.31824e-01       5.19077e-01      
 1.00800e+00       1.98598e-05       5.08847e-06       3.37687e-14       6.28366e-08       5.19077e-01       4.39460e-01       5.19077e-01      
 1.01700e+00       2.01956e-05       5.26873e-06       3.38008e-14       6.55350e-08       5.19077e-01       4.47110e-01       5.19077e-01      
 1.02600e+00       2.05291e-05       5.45199e-06       3.38322e-14       6.83569e-08       5.19077e-01       4.54775e-01       5.19077e-01      
 1.03500e+00       2.08601e-05       5.63824e-06       3.38630e-14       7.13106e-08       5.19077e-01       4.62455e-01       5.19077e-01      
 1.04400e+00       2.11885e-05       5.82746e-06       3.38933e-14       7.44051e-08       5.19077e-01       4.70149e-01       5.19077e-01      
 1.05300e+00       2.15143e-05       6.01963e-06       3.39231e-14       7.76504e-08       5.19077e-01       4.77858e-01       5.19077e-01      
 1.06200e+00       2.18375e-05       6.21471e-06       3.39523e-14       8.10572e-08       5.19077e-01       4.85580e-01       5.19077e-01      
 1.07100e+00       2.21580e-05       6.41269e-06       3.39812e-14       8.46373e-08       5.19077e-01       4.93317e-01       5.19077e-01      
 1.08000e+00       2.24757e-05       6.61355e-06       3.40097e-14       8.84037e-08       5.19077e-01       5.01068e-01       5.19077e-01      
 1.08900e+00       2.27906e-05       6.81725e-06       3.40378e-14       9.23706e-08       5.19077e-01       5.08833e-01       5.19077e-01      
 1.09800e+00       2.31026e-05       7.02377e-06       3.40656e-14       9.65535e-08       5.19077e-01       5.16612e-01       5.19077e-01      
 1.10700e+00       2.34117e-05       7.23309e-06       3.40932e-14       1.00969e-07       5.19077e-01       5.24404e-01       5.19077e-01      
 1.11600e+00       2.37177e-05       7.44517e-06       3.41205e-14       1.05637e-07       5.19077e-01       5.32211e-01       5.19077e-01      
 1.12500e+00       2.40207e-05       7.66000e-06       3.41476e-14       1.10578e-07       5.19077e-01       5.40031e-01       5.19077e-01      
 1.13400e+00       2.43205e-05       7.87753e-06       3.41745e-14       1.15814e-07       5.19077e-01       5.47866e-01       5.19077e-01      
 1.14300e+00       2.46171e-05       8.09776e-06       3.42013e-14       1.21372e-07       5.19077e-01       5.55714e-01       5.19077e-01      
 1.15200e+00       2.49105e-05       8.32063e-06       3.42280e-14       1.27278e-07       5.19077e-01       5.63576e-01       5.19077e-01      
 1.16100e+00       2.52004e-05       8.54613e-06       3.42546e-14       1.33564e-07       5.19077e-01       5.71453e-01       5.19077e-01      
 1.17000e+00       2.54870e-05       8.77423e-06       3.42812e-14       1.40265e-07       5.19077e-01       5.79343e-01       5.19077e-01      
 1.17900e+00       2.57700e-05       9.00489e-06       3.43079e-14       1.47418e-07       5.19077e-01       5.87247e-01       5.19077e-01      
 1.18800e+00       2.60495e-05       9.23808e-06       3.43345e-14       1.55067e-07       5.19077e-01       5.95165e-01       5.19077e-01      
 1.19700e+00       2.63253e-05       9.47377e-06       3.43613e-14       1.63258e-07       5.19077e-01       6.03097e-01       5.19077e-01      
 1.20600e+00       2.65973e-05       9.71192e-06       3.43882e-14       1.72045e-07       5.19077e-01       6.11043e-01       5.19077e-01      
 1.21500e+00       2.68654e-05       9.95251e-06       3.44152e-14       1.81487e-07       5.19077e-01       6.19004e-01       5.19077e-01      
 1.22400e+00       2.71296e-05       1.01955e-05       3.44425e-14       1.91649e-07       5.19077e-01       6.26978e-01       5.19077e-01      
 1.23300e+00       2.73897e-05       1.04408e-05       3.44700e-14       2.02605e-07       5.19077e-01       6.34967e-01       5.19077e-01      
 1.24200e+00       2.76456e-05       1.06885e-05       3.44978e-14       2.14438e-07       5.19077e-01       6.42970e-01       5.19077e-01      
 1.25100e+00       2.78972e-05       1.09384e-05       3.45259e-14       2.27240e-07       5.19077e-01       6.50988e-01       5.19077e-01      
 1.26000e+00       2.81443e-05       1.11906e-05       3.45545e-14       2.41115e-07       5.19077e-01       6.59019e-01       5.19077e-01      
 1.26900e+00       2.83869e-05       1.14450e-05       3.45834e-14       2.56179e-07       5.19077e-01       6.67066e-01       5.19077e-01      
 1.27800e+00       2.86247e-05       1.17016e-05       3.46128e-14       2.72563e-07       5.19077e-01       6.75126e-01       5.19077e-01      
 1.28700e+00       2.88576e-05       1.19602e-05       3.46428e-14       2.90412e-07       5.19077e-01       6.83202e-01       5.19077e-01      
 1.29600e+00       2.90854e-05       1.22210e-05       3.46734e-14       3.09892e-07       5.19077e-01       6.91292e-01       5.19077e-01      
 1.30500e+00       2.93078e-05       1.24838e-05       3.47046e-14       3.31185e-07       5.19077e-01       6.99396e-01       5.19077e-01      
 1.31400e+00       2.95247e-05       1.27485e-05       3.47366e-14       3.54498e-07       5.19077e-01       7.07516e-01       5.19077e-01      
 1.32300e+00       2.97359e-05       1.30152e-05       3.47693e-14       3.80062e-07       5.19077e-01       7.15650e-01       5.19077e-01      
 1.33200e+00       2.99409e-05       1.32837e-05       3.48029e-14       4.08134e-07       5.19077e-01       7.23800e-01       5.19077e-01      
 1.34100e+00       3.01396e-05       1.35541e-05       3.48374e-14       4.39001e-07       5.19077e-01       7.31964e-01       5.19077e-01      
 1.35000e+00       3.03316e-05       1.38262e-05       3.48728e-14       4.72982e-07       5.19077e-01       7.40143e-01       5.19077e-01      
 1.35900e+00       3.05165e-05       1.41001e-05       3.49094e-14       5.10431e-07       5.19077e-01       7.48337e-01       5.19077e-01      
 1.36800e+00       3.06940e-05       1.43755e-05       3.49470e-14       5.51739e-07       5.19077e-01       7.56547e-01       5.19077e-01      
 1.37700e+00       3.08636e-05       1.46525e-05       3.49859e-14       5.97334e-07       5.19077e-01       7.64772e-01       5.19077e-01      
 1.38600e+00       3.10249e-05       1.49310e-05       3.50261e-14       6.47683e-07       5.19077e-01       7.73012e-01       5.19077e-01      
 1.39500e+00       3.11773e-05       1.52110e-05       3.50676e-14       7.03294e-07       5.19077e-01       7.81268e-01       5.19077e-01      
 1.40400e+00       3.13203e-05       1.54922e-05       3.51107e-14       7.64713e-07       5.19077e-01       7.89539e-01       5.19077e-01      
 1.41300e+00       3.14535e-05       1.57747e-05       3.51553e-14       8.32520e-07       5.19077e-01       7.97826e-01       5.19077e-01      
 1.42200e+00       3.15761e-05       1.60583e-05       3.52016e-14       9.07326e-07       5.19077e-01       8.06129e-01       5.19077e-01      
 1.43100e+00       3.16876e-05       1.63430e-05       3.52496e-14       9.89767e-07       5.19077e-01       8.14447e-01       5.19077e-01      
 1.44000e+00       3.17874e-05       1.66287e-05       3.52994e-14       1.08049e-06       5.19077e-01       8.22781e-01       5.19077e-01      
 1.44900e+00       3.18749e-05       1.69152e-05       3.53512e-14       1.18015e-06       5.19077e-01       8.31131e-01       5.19077e-01      
 1.45800e+00       3.19495e-05       1.72024e-05       3.54051e-14       1.28939e-06       5.19077e-01       8.39497e-01       5.19077e-01      
 1.46700e+00       3.20105e-05       1.74902e-05       3.54611e-14       1.40882e-06       5.19077e-01       8.47879e-01       5.19077e-01      
 1.47600e+00       3.20576e-05       1.77785e-05       3.55193e-14       1.53901e-06       5.19077e-01       8.56277e-01       5.19077e-01      
 1.48500e+00       3.20903e-05       1.80672e-05       3.55798e-14       1.68045e-06       5.19077e-01       8.64692e-01       5.19077e-01      
 1.49400e+00       3.21081e-05       1.83561e-05       3.56427e-14       1.83357e-06       5.19077e-01       8.73123e-01       5.19077e-01      
 1.50300e+00       3.21110e-05       1.86451e-05       3.57081e-14       1.99869e-06       5.19077e-01       8.81570e-01       5.19077e-01      
 1.51200e+00       3.20986e-05       1.89341e-05       3.57761e-14       2.17600e-06       5.19077e-01       8.90033e-01       5.19077e-01      
 1.52100e+00       3.20710e-05       1.92228e-05       3.58467e-14       2.36560e-06       5.19077e-01       8.98514e-01       5.19077e-01      
 1.53000e+00       3.20283e-05       1.95113e-05       3.59201e-14       2.56744e-06       5.19077e-01       9.07011e-01       5.19077e-01      
 1.53900e+00       3.19708e-05       1.97993e-05       3.59962e-14       2.78133e-06       5.19077e-01       9.15524e-01       5.19077e-01      
 1.54800e+00       3.18986e-05       2.00867e-05       3.60751e-14       3.00698e-06       5.19077e-01       9.24055e-01       5.19077e-01      
 1.55700e+00       3.18124e-05       2.03734e-05       3.61569e-14       3.24397e-06       5.19077e-01       9.32602e-01       5.19077e-01      
 1.56600e+00       3.17126e-05       2.06593e-05       3.62416e-14       3.49177e-06       5.19077e-01       9.41167e-01       5.19077e-01      
 1.57500e+00       3.15999e-05       2.09442e-05       3.63291e-14       3.74981e-06       5.19077e-01       9.49748e-01       5.19077e-01      
 1.58400e+00       3.14749e-05       2.12281e-05       3.64196e-14       4.01740e-06       5.19077e-01       9.58347e-01       5.19077e-01      
 1.59300e+00       3.13384e-05       2.15107e-05       3.65129e-14       4.29383e-06       5.19077e-01       9.66963e-01       5.19077e-01      
 1.60200e+00       3.11911e-05       2.17921e-05       3.66090e-14       4.57838e-06       5.19077e-01       9.75596e-01       5.19077e-01      
 1.61100e+00       3.10338e-05       2.20721e-05       3.67080e-14       4.87029e-06       5.19077e-01       9.84247e-01       5.19077e-01      
 1.62000e+00       3.08671e-05       2.23507e-05       3.68097e-14       5.16881e-06       5.19077e-01       9.92915e-01       5.19077e-01      
 1.62900e+00       3.06919e-05       2.26277e-05       3.69141e-14       5.47323e-06       5.19077e-01       1.00160e+00       5.19077e-01      
 1.63800e+00       3.05088e-05       2.29031e-05       3.70211e-14       5.78283e-06       5.19077e-01       1.01030e+00       5.19077e-01      
 1.64700e+00       3.03186e-05       2.31769e-05       3.71305e-14       6.09696e-06       5.19077e-01       1.01903e+00       5.19077e-01      
 1.65600e+00       3.01217e-05       2.34489e-05       3.72423e-14       6.41498e-06       5.19077e-01       1.02777e+00       5.19077e-01      
 1.66500e+00       2.99189e-05       2.37190e-05       3.73563e-14       6.73632e-06       5.19077e-01       1.03652e+00       5.19077e-01      
 1.67400e+00       2.97106e-05       2.39874e-05       3.74723e-14       7.06041e-06       5.19077e-01       1.04530e+00       5.19077e-01      
 1.68300e+00       2.94974e-05       2.42538e-05       3.75903e-14       7.38678e-06       5.19077e-01       1.05409e+00       5.19077e-01      
 1.69200e+00       2.92798e-05       2.45183e-05       3.77100e-14       7.71495e-06       5.19077e-01       1.06290e+00       5.19077e-01      
 1.70100e+00       2.90581e-05       2.47808e-05       3.78314e-14       8.04452e-06       5.19077e-01       1.07173e+00       5.19077e-01      
 1.71000e+00       2.88328e-05       2.50414e-05       3.79541e-14       8.37511e-06       5.19077e-01       1.08058e+00       5.19077e-01      
 1.71900e+00       2.86042e-05       2.52998e-05       3.80780e-14       8.70637e-06       5.19077e-01       1.08945e+00       5.19077e-01      
 1.72800e+00       2.83726e-05       2.55562e-05       3.82030e-14       9.03800e-06       5.19077e-01       1.09833e+00       5.19077e-01      
 1.73700e+00       2.81384e-05       2.58105e-05       3.83288e-14       9.36971e-06       5.19077e-01       1.10724e+00       5.19077e-01      
 1.74600e+00       2.79018e-05       2.60627e-05       3.84554e-14       9.70127e-06       5.19077e-01       1.11616e+00       5.19077e-01      
 1.75500e+00       2.76631e-05       2.63127e-05       3.85823e-14       1.00324e-05       5.19077e-01       1.12510e+00       5.19077e-01      
 1.76400e+00       2.74225e-05       2.65606e-05       3.87096e-14       1.03630e-05       5.19077e-01       1.13406e+00       5.19077e-01      
 1.77300e+00       2.71802e-05       2.68063e-05       3.88370e-14       1.06928e-05       5.19077e-01       1.14304e+00       5.19077e-01      
 1.78200e+00       2.69364e-05       2.70499e-05       3.89644e-14       1.10217e-05       5.19077e-01       1.15204e+00       5.19077e-01      
 1.79100e+00       2.66912e-05       2.72912e-05       3.90916e-14       1.13495e-05       5.19077e-01       1.16106e+00       5.19077e-01      
 1.80000e+00       2.64449e-05       2.75303e-05       3.92184e-14       1.16761e-05       5.19077e-01       1.17010e+00       5.19077e-01      
