
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.15000e-01       2.47635e-07       8.55477e-09       1.17727e-15       1.60298e-09       5.60999e-01       4.83169e-02       5.60999e-01      
 3.24000e-01       3.17394e-07       1.10853e-08       1.20036e-15       2.07339e-09       5.60999e-01       4.84624e-02       5.60999e-01      
 3.33000e-01       4.05009e-07       1.43214e-08       1.22631e-15       2.67254e-09       5.60999e-01       4.86473e-02       5.60999e-01      
 3.42000e-01       5.14300e-07       1.84404e-08       1.25522e-15       3.43135e-09       5.60999e-01       4.88808e-02       5.60999e-01      
 3.51000e-01       6.49622e-07       2.36568e-08       1.28712e-15       4.38632e-09       5.60999e-01       4.91737e-02       5.60999e-01      
 3.60000e-01       8.15847e-07       3.02263e-08       1.32204e-15       5.57978e-09       5.60999e-01       4.95381e-02       5.60999e-01      
 3.69000e-01       1.01831e-06       3.84507e-08       1.35993e-15       7.05994e-09       5.60999e-01       4.99877e-02       5.60999e-01      
 3.78000e-01       1.26273e-06       4.86817e-08       1.40071e-15       8.88054e-09       5.60999e-01       5.05373e-02       5.60999e-01      
 3.87000e-01       1.55507e-06       6.13236e-08       1.44426e-15       1.11002e-08       5.60999e-01       5.12023e-02       5.60999e-01      
 3.96000e-01       1.90142e-06       7.68351e-08       1.49039e-15       1.37811e-08       5.60999e-01       5.19982e-02       5.60999e-01      
 4.05000e-01       2.30776e-06       9.57292e-08       1.53891e-15       1.69878e-08       5.60999e-01       5.29404e-02       5.60999e-01      
 4.14000e-01       2.77987e-06       1.18572e-07       1.58954e-15       2.07853e-08       5.60999e-01       5.40429e-02       5.60999e-01      
 4.23000e-01       3.32310e-06       1.45980e-07       1.64201e-15       2.52376e-08       5.60999e-01       5.53182e-02       5.60999e-01      
 4.32000e-01       3.94237e-06       1.78616e-07       1.69602e-15       3.04054e-08       5.60999e-01       5.67765e-02       5.60999e-01      
 4.41000e-01       4.64209e-06       2.17184e-07       1.75122e-15       3.63458e-08       5.60999e-01       5.84255e-02       5.60999e-01      
 4.50000e-01       5.42633e-06       2.62427e-07       1.80729e-15       4.31107e-08       5.60999e-01       6.02703e-02       5.60999e-01      
 4.59000e-01       6.29896e-06       3.15123e-07       1.86387e-15       5.07473e-08       5.60999e-01       6.23139e-02       5.60999e-01      
 4.68000e-01       7.26391e-06       3.76085e-07       1.92063e-15       5.92981e-08       5.60999e-01       6.45571e-02       5.60999e-01      
 4.77000e-01       8.32542e-06       4.46163e-07       1.97724e-15       6.88024e-08       5.60999e-01       6.69990e-02       5.60999e-01      
 4.86000e-01       9.48820e-06       5.26247e-07       2.03339e-15       7.92968e-08       5.60999e-01       6.96381e-02       5.60999e-01      
 4.95000e-01       1.07576e-05       6.17271e-07       2.08879e-15       9.08170e-08       5.60999e-01       7.24718e-02       5.60999e-01      
 5.04000e-01       1.21394e-05       7.20220e-07       2.14316e-15       1.03399e-07       5.60999e-01       7.54976e-02       5.60999e-01      
 5.13000e-01       1.36399e-05       8.36135e-07       2.19628e-15       1.17079e-07       5.60999e-01       7.87130e-02       5.60999e-01      
 5.22000e-01       1.52656e-05       9.66114e-07       2.24795e-15       1.31897e-07       5.60999e-01       8.21154e-02       5.60999e-01      
 5.31000e-01       1.70230e-05       1.11131e-06       2.29800e-15       1.47891e-07       5.60999e-01       8.57027e-02       5.60999e-01      
 5.40000e-01       1.89178e-05       1.27294e-06       2.34627e-15       1.65105e-07       5.60999e-01       8.94728e-02       5.60999e-01      
 5.49000e-01       2.09554e-05       1.45226e-06       2.39268e-15       1.83580e-07       5.60999e-01       9.34234e-02       5.60999e-01      
 5.58000e-01       2.31398e-05       1.65058e-06       2.43715e-15       2.03362e-07       5.60999e-01       9.75525e-02       5.60999e-01      
 5.67000e-01       2.54738e-05       1.86923e-06       2.47962e-15       2.24494e-07       5.60999e-01       1.01857e-01       5.60999e-01      
 5.76000e-01       2.79588e-05       2.10956e-06       2.52007e-15       2.47021e-07       5.60999e-01       1.06335e-01       5.60999e-01      
 5.85000e-01       3.05946e-05       2.37294e-06       2.55851e-15       2.70985e-07       5.60999e-01       1.10983e-01       5.60999e-01      
 5.94000e-01       3.33790e-05       2.66071e-06       2.59494e-15       2.96429e-07       5.60999e-01       1.15796e-01       5.60999e-01      
 6.03000e-01       3.63086e-05       2.97420e-06       2.62942e-15       3.23392e-07       5.60999e-01       1.20771e-01       5.60999e-01      
 6.12000e-01       3.93782e-05       3.31468e-06       2.66197e-15       3.51910e-07       5.60999e-01       1.25902e-01       5.60999e-01      
 6.21000e-01       4.25811e-05       3.68340e-06       2.69268e-15       3.82019e-07       5.60999e-01       1.31182e-01       5.60999e-01      
 6.30000e-01       4.59093e-05       4.08152e-06       2.72160e-15       4.13750e-07       5.60999e-01       1.36607e-01       5.60999e-01      
 6.39000e-01       4.93539e-05       4.51012e-06       2.74881e-15       4.47133e-07       5.60999e-01       1.42169e-01       5.60999e-01      
 6.48000e-01       5.29049e-05       4.97021e-06       2.77439e-15       4.82195e-07       5.60999e-01       1.47861e-01       5.60999e-01      
 6.57000e-01       5.65517e-05       5.46270e-06       2.79842e-15       5.18960e-07       5.60999e-01       1.53676e-01       5.60999e-01      
 6.66000e-01       6.02833e-05       5.98839e-06       2.82099e-15       5.57449e-07       5.60999e-01       1.59605e-01       5.60999e-01      
 6.75000e-01       6.40884e-05       6.54802e-06       2.84217e-15       5.97683e-07       5.60999e-01       1.65641e-01       5.60999e-01      
 6.84000e-01       6.79557e-05       7.14217e-06       2.86206e-15       6.39680e-07       5.60999e-01       1.71777e-01       5.60999e-01      
 6.93000e-01       7.18742e-05       7.77137e-06       2.88073e-15       6.83457e-07       5.60999e-01       1.78004e-01       5.60999e-01      
 7.02000e-01       7.58331e-05       8.43603e-06       2.89827e-15       7.29030e-07       5.60999e-01       1.84314e-01       5.60999e-01      
 7.11000e-01       7.98220e-05       9.13646e-06       2.91474e-15       7.76413e-07       5.60999e-01       1.90700e-01       5.60999e-01      
 7.20000e-01       8.38310e-05       9.87288e-06       2.93021e-15       8.25621e-07       5.60999e-01       1.97154e-01       5.60999e-01      
 7.29000e-01       8.78510e-05       1.06454e-05       2.94477e-15       8.76670e-07       5.60999e-01       2.03671e-01       5.60999e-01      
 7.38000e-01       9.18735e-05       1.14542e-05       2.95846e-15       9.29574e-07       5.60999e-01       2.10242e-01       5.60999e-01      
 7.47000e-01       9.58906e-05       1.22992e-05       2.97136e-15       9.84348e-07       5.60999e-01       2.16861e-01       5.60999e-01      
 7.56000e-01       9.98951e-05       1.31802e-05       2.98352e-15       1.04101e-06       5.60999e-01       2.23522e-01       5.60999e-01      
 7.65000e-01       1.03881e-04       1.40972e-05       2.99498e-15       1.09957e-06       5.60999e-01       2.30220e-01       5.60999e-01      
 7.74000e-01       1.07842e-04       1.50500e-05       3.00582e-15       1.16006e-06       5.60999e-01       2.36949e-01       5.60999e-01      
 7.83000e-01       1.11773e-04       1.60383e-05       3.01606e-15       1.22249e-06       5.60999e-01       2.43705e-01       5.60999e-01      
 7.92000e-01       1.15669e-04       1.70618e-05       3.02575e-15       1.28688e-06       5.60999e-01       2.50482e-01       5.60999e-01      
 8.01000e-01       1.19528e-04       1.81202e-05       3.03494e-15       1.35325e-06       5.60999e-01       2.57276e-01       5.60999e-01      
 8.10000e-01       1.23345e-04       1.92132e-05       3.04365e-15       1.42164e-06       5.60999e-01       2.64084e-01       5.60999e-01      
 8.19000e-01       1.27118e-04       2.03403e-05       3.05193e-15       1.49206e-06       5.60999e-01       2.70902e-01       5.60999e-01      
 8.28000e-01       1.30843e-04       2.15011e-05       3.05980e-15       1.56455e-06       5.60999e-01       2.77726e-01       5.60999e-01      
 8.37000e-01       1.34520e-04       2.26953e-05       3.06729e-15       1.63914e-06       5.60999e-01       2.84553e-01       5.60999e-01      
 8.46000e-01       1.38146e-04       2.39224e-05       3.07443e-15       1.71586e-06       5.60999e-01       2.91382e-01       5.60999e-01      
 8.55000e-01       1.41721e-04       2.51818e-05       3.08125e-15       1.79475e-06       5.60999e-01       2.98209e-01       5.60999e-01      
 8.64000e-01       1.45242e-04       2.64732e-05       3.08776e-15       1.87584e-06       5.60999e-01       3.05032e-01       5.60999e-01      
 8.73000e-01       1.48709e-04       2.77960e-05       3.09399e-15       1.95918e-06       5.60999e-01       3.11849e-01       5.60999e-01      
 8.82000e-01       1.52122e-04       2.91498e-05       3.09995e-15       2.04482e-06       5.60999e-01       3.18658e-01       5.60999e-01      
 8.91000e-01       1.55479e-04       3.05340e-05       3.10567e-15       2.13279e-06       5.60999e-01       3.25459e-01       5.60999e-01      
 9.00000e-01       1.58782e-04       3.19482e-05       3.11116e-15       2.22315e-06       5.60999e-01       3.32248e-01       5.60999e-01      
 9.09000e-01       1.62028e-04       3.33919e-05       3.11643e-15       2.31596e-06       5.60999e-01       3.39026e-01       5.60999e-01      
 9.18000e-01       1.65220e-04       3.48646e-05       3.12150e-15       2.41126e-06       5.60999e-01       3.45791e-01       5.60999e-01      
 9.27000e-01       1.68356e-04       3.63657e-05       3.12639e-15       2.50912e-06       5.60999e-01       3.52543e-01       5.60999e-01      
 9.36000e-01       1.71436e-04       3.78948e-05       3.13111e-15       2.60960e-06       5.60999e-01       3.59279e-01       5.60999e-01      
 9.45000e-01       1.74462e-04       3.94514e-05       3.13566e-15       2.71277e-06       5.60999e-01       3.66000e-01       5.60999e-01      
 9.54000e-01       1.77432e-04       4.10349e-05       3.14007e-15       2.81870e-06       5.60999e-01       3.72705e-01       5.60999e-01      
 9.63000e-01       1.80347e-04       4.26450e-05       3.14433e-15       2.92746e-06       5.60999e-01       3.79393e-01       5.60999e-01      
 9.72000e-01       1.83209e-04       4.42810e-05       3.14847e-15       3.03913e-06       5.60999e-01       3.86065e-01       5.60999e-01      
 9.81000e-01       1.86016e-04       4.59426e-05       3.15248e-15       3.15379e-06       5.60999e-01       3.92719e-01       5.60999e-01      
 9.90000e-01       1.88769e-04       4.76292e-05       3.15639e-15       3.27153e-06       5.60999e-01       3.99356e-01       5.60999e-01      
 9.99000e-01       1.91469e-04       4.93403e-05       3.16020e-15       3.39244e-06       5.60999e-01       4.05975e-01       5.60999e-01      
 1.00800e+00       1.94116e-04       5.10754e-05       3.16392e-15       3.51662e-06       5.60999e-01       4.12575e-01       5.60999e-01      
 1.01700e+00       1.96710e-04       5.28342e-05       3.16755e-15       3.64416e-06       5.60999e-01       4.19158e-01       5.60999e-01      
 1.02600e+00       1.99252e-04       5.46161e-05       3.17111e-15       3.77518e-06       5.60999e-01       4.25723e-01       5.60999e-01      
 1.03500e+00       2.01741e-04       5.64206e-05       3.17460e-15       3.90978e-06       5.60999e-01       4.32270e-01       5.60999e-01      
 1.04400e+00       2.04179e-04       5.82472e-05       3.17803e-15       4.04809e-06       5.60999e-01       4.38798e-01       5.60999e-01      
 1.05300e+00       2.06566e-04       6.00956e-05       3.18142e-15       4.19022e-06       5.60999e-01       4.45309e-01       5.60999e-01      
 1.06200e+00       2.08902e-04       6.19653e-05       3.18476e-15       4.33631e-06       5.60999e-01       4.51801e-01       5.60999e-01      
 1.07100e+00       2.11187e-04       6.38557e-05       3.18806e-15       4.48649e-06       5.60999e-01       4.58276e-01       5.60999e-01      
 1.08000e+00       2.13422e-04       6.57665e-05       3.19134e-15       4.64091e-06       5.60999e-01       4.64734e-01       5.60999e-01      
 1.08900e+00       2.15607e-04       6.76972e-05       3.19460e-15       4.79971e-06       5.60999e-01       4.71173e-01       5.60999e-01      
 1.09800e+00       2.17742e-04       6.96473e-05       3.19784e-15       4.96306e-06       5.60999e-01       4.77596e-01       5.60999e-01      
 1.10700e+00       2.19827e-04       7.16164e-05       3.20108e-15       5.13113e-06       5.60999e-01       4.84002e-01       5.60999e-01      
 1.11600e+00       2.21864e-04       7.36040e-05       3.20432e-15       5.30409e-06       5.60999e-01       4.90390e-01       5.60999e-01      
 1.12500e+00       2.23851e-04       7.56098e-05       3.20757e-15       5.48212e-06       5.60999e-01       4.96762e-01       5.60999e-01      
 1.13400e+00       2.25790e-04       7.76332e-05       3.21084e-15       5.66543e-06       5.60999e-01       5.03118e-01       5.60999e-01      
 1.14300e+00       2.27681e-04       7.96739e-05       3.21414e-15       5.85421e-06       5.60999e-01       5.09458e-01       5.60999e-01      
 1.15200e+00       2.29523e-04       8.17313e-05       3.21747e-15       6.04869e-06       5.60999e-01       5.15782e-01       5.60999e-01      
 1.16100e+00       2.31317e-04       8.38051e-05       3.22085e-15       6.24909e-06       5.60999e-01       5.22091e-01       5.60999e-01      
 1.17000e+00       2.33064e-04       8.58949e-05       3.22428e-15       6.45565e-06       5.60999e-01       5.28384e-01       5.60999e-01      
 1.17900e+00       2.34763e-04       8.80001e-05       3.22778e-15       6.66863e-06       5.60999e-01       5.34663e-01       5.60999e-01      
 1.18800e+00       2.36414e-04       9.01205e-05       3.23134e-15       6.88829e-06       5.60999e-01       5.40927e-01       5.60999e-01      
 1.19700e+00       2.38019e-04       9.22555e-05       3.23499e-15       7.11492e-06       5.60999e-01       5.47177e-01       5.60999e-01      
 1.20600e+00       2.39576e-04       9.44047e-05       3.23873e-15       7.34881e-06       5.60999e-01       5.53412e-01       5.60999e-01      
 1.21500e+00       2.41086e-04       9.65677e-05       3.24258e-15       7.59028e-06       5.60999e-01       5.59635e-01       5.60999e-01      
 1.22400e+00       2.42550e-04       9.87441e-05       3.24655e-15       7.83966e-06       5.60999e-01       5.65844e-01       5.60999e-01      
 1.23300e+00       2.43967e-04       1.00933e-04       3.25064e-15       8.09729e-06       5.60999e-01       5.72039e-01       5.60999e-01      
 1.24200e+00       2.45337e-04       1.03135e-04       3.25487e-15       8.36356e-06       5.60999e-01       5.78223e-01       5.60999e-01      
 1.25100e+00       2.46661e-04       1.05349e-04       3.25926e-15       8.63884e-06       5.60999e-01       5.84394e-01       5.60999e-01      
 1.26000e+00       2.47938e-04       1.07575e-04       3.26382e-15       8.92355e-06       5.60999e-01       5.90553e-01       5.60999e-01      
 1.26900e+00       2.49169e-04       1.09812e-04       3.26857e-15       9.21813e-06       5.60999e-01       5.96700e-01       5.60999e-01      
 1.27800e+00       2.50354e-04       1.12060e-04       3.27351e-15       9.52303e-06       5.60999e-01       6.02836e-01       5.60999e-01      
 1.28700e+00       2.51492e-04       1.14318e-04       3.27867e-15       9.83875e-06       5.60999e-01       6.08961e-01       5.60999e-01      
 1.29600e+00       2.52584e-04       1.16587e-04       3.28406e-15       1.01658e-05       5.60999e-01       6.15075e-01       5.60999e-01      
 1.30500e+00       2.53629e-04       1.18865e-04       3.28970e-15       1.05047e-05       5.60999e-01       6.21179e-01       5.60999e-01      
 1.31400e+00       2.54629e-04       1.21152e-04       3.29560e-15       1.08560e-05       5.60999e-01       6.27273e-01       5.60999e-01      
 1.32300e+00       2.55581e-04       1.23448e-04       3.30178e-15       1.12204e-05       5.60999e-01       6.33358e-01       5.60999e-01      
 1.33200e+00       2.56488e-04       1.25752e-04       3.30826e-15       1.15985e-05       5.60999e-01       6.39433e-01       5.60999e-01      
 1.34100e+00       2.57347e-04       1.28065e-04       3.31506e-15       1.19910e-05       5.60999e-01       6.45498e-01       5.60999e-01      
 1.35000e+00       2.58160e-04       1.30384e-04       3.32220e-15       1.23985e-05       5.60999e-01       6.51556e-01       5.60999e-01      
 1.35900e+00       2.58926e-04       1.32711e-04       3.32968e-15       1.28218e-05       5.60999e-01       6.57604e-01       5.60999e-01      
 1.36800e+00       2.59645e-04       1.35045e-04       3.33753e-15       1.32618e-05       5.60999e-01       6.63645e-01       5.60999e-01      
 1.37700e+00       2.60317e-04       1.37385e-04       3.34575e-15       1.37193e-05       5.60999e-01       6.69678e-01       5.60999e-01      
 1.38600e+00       2.60941e-04       1.39730e-04       3.35438e-15       1.41950e-05       5.60999e-01       6.75703e-01       5.60999e-01      
 1.39500e+00       2.61518e-04       1.42082e-04       3.36341e-15       1.46901e-05       5.60999e-01       6.81722e-01       5.60999e-01      
 1.40400e+00       2.62046e-04       1.44438e-04       3.37285e-15       1.52054e-05       5.60999e-01       6.87733e-01       5.60999e-01      
 1.41300e+00       2.62526e-04       1.46798e-04       3.38272e-15       1.57420e-05       5.60999e-01       6.93738e-01       5.60999e-01      
 1.42200e+00       2.62958e-04       1.49163e-04       3.39303e-15       1.63009e-05       5.60999e-01       6.99737e-01       5.60999e-01      
 1.43100e+00       2.63340e-04       1.51531e-04       3.40377e-15       1.68833e-05       5.60999e-01       7.05729e-01       5.60999e-01      
 1.44000e+00       2.63672e-04       1.53903e-04       3.41494e-15       1.74904e-05       5.60999e-01       7.11716e-01       5.60999e-01      
 1.44900e+00       2.63955e-04       1.56277e-04       3.42655e-15       1.81233e-05       5.60999e-01       7.17698e-01       5.60999e-01      
 1.45800e+00       2.64187e-04       1.58654e-04       3.43858e-15       1.87834e-05       5.60999e-01       7.23675e-01       5.60999e-01      
 1.46700e+00       2.64368e-04       1.61032e-04       3.45104e-15       1.94720e-05       5.60999e-01       7.29646e-01       5.60999e-01      
 1.47600e+00       2.64498e-04       1.63412e-04       3.46390e-15       2.01905e-05       5.60999e-01       7.35614e-01       5.60999e-01      
 1.48500e+00       2.64576e-04       1.65793e-04       3.47715e-15       2.09403e-05       5.60999e-01       7.41577e-01       5.60999e-01      
 1.49400e+00       2.64601e-04       1.68175e-04       3.49078e-15       2.17228e-05       5.60999e-01       7.47536e-01       5.60999e-01      
 1.50300e+00       2.64573e-04       1.70556e-04       3.50476e-15       2.25396e-05       5.60999e-01       7.53492e-01       5.60999e-01      
 1.51200e+00       2.64491e-04       1.72937e-04       3.51906e-15       2.33922e-05       5.60999e-01       7.59444e-01       5.60999e-01      
 1.52100e+00       2.64354e-04       1.75317e-04       3.53367e-15       2.42820e-05       5.60999e-01       7.65393e-01       5.60999e-01      
 1.53000e+00       2.64163e-04       1.77695e-04       3.54855e-15       2.52108e-05       5.60999e-01       7.71339e-01       5.60999e-01      
 1.53900e+00       2.63916e-04       1.80071e-04       3.56367e-15       2.61800e-05       5.60999e-01       7.77282e-01       5.60999e-01      
 1.54800e+00       2.63613e-04       1.82445e-04       3.57900e-15       2.71911e-05       5.60999e-01       7.83224e-01       5.60999e-01      
 1.55700e+00       2.63254e-04       1.84816e-04       3.59450e-15       2.82458e-05       5.60999e-01       7.89163e-01       5.60999e-01      
 1.56600e+00       2.62837e-04       1.87184e-04       3.61015e-15       2.93453e-05       5.60999e-01       7.95100e-01       5.60999e-01      
 1.57500e+00       2.62362e-04       1.89547e-04       3.62591e-15       3.04913e-05       5.60999e-01       8.01036e-01       5.60999e-01      
 1.58400e+00       2.61830e-04       1.91906e-04       3.64175e-15       3.16848e-05       5.60999e-01       8.06970e-01       5.60999e-01      
 1.59300e+00       2.61239e-04       1.94260e-04       3.65763e-15       3.29273e-05       5.60999e-01       8.12903e-01       5.60999e-01      
 1.60200e+00       2.60590e-04       1.96608e-04       3.67353e-15       3.42197e-05       5.60999e-01       8.18836e-01       5.60999e-01      
 1.61100e+00       2.59883e-04       1.98950e-04       3.68941e-15       3.55630e-05       5.60999e-01       8.24768e-01       5.60999e-01      
 1.62000e+00       2.59117e-04       2.01286e-04       3.70525e-15       3.69580e-05       5.60999e-01       8.30699e-01       5.60999e-01      
 1.62900e+00       2.58292e-04       2.03614e-04       3.72102e-15       3.84052e-05       5.60999e-01       8.36630e-01       5.60999e-01      
 1.63800e+00       2.57410e-04       2.05935e-04       3.73669e-15       3.99050e-05       5.60999e-01       8.42562e-01       5.60999e-01      
 1.64700e+00       2.56470e-04       2.08247e-04       3.75224e-15       4.14575e-05       5.60999e-01       8.48493e-01       5.60999e-01      
 1.65600e+00       2.55474e-04       2.10551e-04       3.76765e-15       4.30627e-05       5.60999e-01       8.54425e-01       5.60999e-01      
 1.66500e+00       2.54422e-04       2.12846e-04       3.78290e-15       4.47200e-05       5.60999e-01       8.60358e-01       5.60999e-01      
 1.67400e+00       2.53315e-04       2.15131e-04       3.79797e-15       4.64289e-05       5.60999e-01       8.66292e-01       5.60999e-01      
 1.68300e+00       2.52154e-04       2.17405e-04       3.81285e-15       4.81885e-05       5.60999e-01       8.72227e-01       5.60999e-01      
 1.69200e+00       2.50941e-04       2.19669e-04       3.82753e-15       4.99976e-05       5.60999e-01       8.78163e-01       5.60999e-01      
 1.70100e+00       2.49677e-04       2.21922e-04       3.84199e-15       5.18547e-05       5.60999e-01       8.84101e-01       5.60999e-01      
 1.71000e+00       2.48365e-04       2.24163e-04       3.85623e-15       5.37582e-05       5.60999e-01       8.90040e-01       5.60999e-01      
 1.71900e+00       2.47005e-04       2.26393e-04       3.87023e-15       5.57062e-05       5.60999e-01       8.95982e-01       5.60999e-01      
 1.72800e+00       2.45600e-04       2.28609e-04       3.88398e-15       5.76965e-05       5.60999e-01       9.01925e-01       5.60999e-01      
 1.73700e+00       2.44153e-04       2.30813e-04       3.89750e-15       5.97269e-05       5.60999e-01       9.07871e-01       5.60999e-01      
 1.74600e+00       2.42664e-04       2.33004e-04       3.91076e-15       6.17949e-05       5.60999e-01       9.13820e-01       5.60999e-01      
 1.75500e+00       2.41137e-04       2.35181e-04       3.92377e-15       6.38980e-05       5.60999e-01       9.19771e-01       5.60999e-01      
 1.76400e+00       2.39574e-04       2.37344e-04       3.93652e-15       6.60335e-05       5.60999e-01       9.25725e-01       5.60999e-01      
 1.77300e+00       2.37977e-04       2.39493e-04       3.94902e-15       6.81988e-05       5.60999e-01       9.31682e-01       5.60999e-01      
 1.78200e+00       2.36348e-04       2.41628e-04       3.96126e-15       7.03912e-05       5.60999e-01       9.37643e-01       5.60999e-01      
 1.79100e+00       2.34691e-04       2.43747e-04       3.97324e-15       7.26078e-05       5.60999e-01       9.43607e-01       5.60999e-01      
 1.80000e+00       2.33006e-04       2.45852e-04       3.98497e-15       7.48461e-05       5.60999e-01       9.49574e-01       5.60999e-01      
