
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.88000e-01       2.11811e-08       7.03859e-10       8.13382e-15       2.89777e-11       5.20455e-01       4.10756e-02       5.20455e-01      
 2.97000e-01       2.73878e-08       9.21311e-10       8.40472e-15       3.78486e-11       5.20455e-01       4.12185e-02       5.20455e-01      
 3.06000e-01       3.52337e-08       1.20175e-09       8.70822e-15       4.92342e-11       5.20455e-01       4.14014e-02       5.20455e-01      
 3.15000e-01       4.50753e-08       1.56150e-09       9.04495e-15       6.37509e-11       5.20455e-01       4.16337e-02       5.20455e-01      
 3.24000e-01       5.73178e-08       2.02030e-09       9.41504e-15       8.21245e-11       5.20455e-01       4.19264e-02       5.20455e-01      
 3.33000e-01       7.24124e-08       2.60177e-09       9.81805e-15       1.05193e-10       5.20455e-01       4.22918e-02       5.20455e-01      
 3.42000e-01       9.08508e-08       3.33376e-09       1.02530e-14       1.33901e-10       5.20455e-01       4.27436e-02       5.20455e-01      
 3.51000e-01       1.13156e-07       4.24868e-09       1.07183e-14       1.69295e-10       5.20455e-01       4.32959e-02       5.20455e-01      
 3.60000e-01       1.39870e-07       5.38379e-09       1.12118e-14       2.12497e-10       5.20455e-01       4.39635e-02       5.20455e-01      
 3.69000e-01       1.71543e-07       6.78123e-09       1.17309e-14       2.64685e-10       5.20455e-01       4.47608e-02       5.20455e-01      
 3.78000e-01       2.08717e-07       8.48807e-09       1.22726e-14       3.27060e-10       5.20455e-01       4.57011e-02       5.20455e-01      
 3.87000e-01       2.51913e-07       1.05562e-08       1.28335e-14       4.00816e-10       5.20455e-01       4.67963e-02       5.20455e-01      
 3.96000e-01       3.01629e-07       1.30421e-08       1.34098e-14       4.87111e-10       5.20455e-01       4.80562e-02       5.20455e-01      
 4.05000e-01       3.58341e-07       1.60065e-08       1.39977e-14       5.87042e-10       5.20455e-01       4.94886e-02       5.20455e-01      
 4.14000e-01       4.22510e-07       1.95146e-08       1.45931e-14       7.01637e-10       5.20455e-01       5.10986e-02       5.20455e-01      
 4.23000e-01       4.94604e-07       2.36355e-08       1.51921e-14       8.31853e-10       5.20455e-01       5.28894e-02       5.20455e-01      
 4.32000e-01       5.75118e-07       2.84427e-08       1.57908e-14       9.78582e-10       5.20455e-01       5.48625e-02       5.20455e-01      
 4.41000e-01       6.64597e-07       3.40145e-08       1.63855e-14       1.14268e-09       5.20455e-01       5.70182e-02       5.20455e-01      
 4.50000e-01       7.63653e-07       4.04342e-08       1.69726e-14       1.32496e-09       5.20455e-01       5.93558e-02       5.20455e-01      
 4.59000e-01       8.72968e-07       4.77910e-08       1.75490e-14       1.52627e-09       5.20455e-01       6.18746e-02       5.20455e-01      
 4.68000e-01       9.93290e-07       5.61806e-08       1.81120e-14       1.74745e-09       5.20455e-01       6.45737e-02       5.20455e-01      
 4.77000e-01       1.12542e-06       6.57056e-08       1.86590e-14       1.98936e-09       5.20455e-01       6.74522e-02       5.20455e-01      
 4.86000e-01       1.27017e-06       7.64760e-08       1.91880e-14       2.25293e-09       5.20455e-01       7.05099e-02       5.20455e-01      
 4.95000e-01       1.42836e-06       8.86089e-08       1.96975e-14       2.53909e-09       5.20455e-01       7.37464e-02       5.20455e-01      
 5.04000e-01       1.60076e-06       1.02229e-07       2.01861e-14       2.84884e-09       5.20455e-01       7.71615e-02       5.20455e-01      
 5.13000e-01       1.78808e-06       1.17467e-07       2.06530e-14       3.18315e-09       5.20455e-01       8.07552e-02       5.20455e-01      
 5.22000e-01       1.99092e-06       1.34461e-07       2.10975e-14       3.54304e-09       5.20455e-01       8.45270e-02       5.20455e-01      
 5.31000e-01       2.20975e-06       1.53352e-07       2.15196e-14       3.92949e-09       5.20455e-01       8.84764e-02       5.20455e-01      
 5.40000e-01       2.44490e-06       1.74286e-07       2.19191e-14       4.34348e-09       5.20455e-01       9.26021e-02       5.20455e-01      
 5.49000e-01       2.69654e-06       1.97410e-07       2.22963e-14       4.78594e-09       5.20455e-01       9.69025e-02       5.20455e-01      
 5.58000e-01       2.96468e-06       2.22873e-07       2.26518e-14       5.25777e-09       5.20455e-01       1.01375e-01       5.20455e-01      
 5.67000e-01       3.24916e-06       2.50823e-07       2.29860e-14       5.75980e-09       5.20455e-01       1.06017e-01       5.20455e-01      
 5.76000e-01       3.54966e-06       2.81406e-07       2.32998e-14       6.29283e-09       5.20455e-01       1.10825e-01       5.20455e-01      
 5.85000e-01       3.86572e-06       3.14763e-07       2.35939e-14       6.85759e-09       5.20455e-01       1.15794e-01       5.20455e-01      
 5.94000e-01       4.19674e-06       3.51034e-07       2.38693e-14       7.45475e-09       5.20455e-01       1.20920e-01       5.20455e-01      
 6.03000e-01       4.54201e-06       3.90348e-07       2.41269e-14       8.08493e-09       5.20455e-01       1.26197e-01       5.20455e-01      
 6.12000e-01       4.90073e-06       4.32830e-07       2.43676e-14       8.74872e-09       5.20455e-01       1.31620e-01       5.20455e-01      
 6.21000e-01       5.27201e-06       4.78598e-07       2.45924e-14       9.44664e-09       5.20455e-01       1.37182e-01       5.20455e-01      
 6.30000e-01       5.65495e-06       5.27761e-07       2.48024e-14       1.01792e-08       5.20455e-01       1.42877e-01       5.20455e-01      
 6.39000e-01       6.04857e-06       5.80419e-07       2.49984e-14       1.09469e-08       5.20455e-01       1.48699e-01       5.20455e-01      
 6.48000e-01       6.45191e-06       6.36665e-07       2.51814e-14       1.17502e-08       5.20455e-01       1.54641e-01       5.20455e-01      
 6.57000e-01       6.86400e-06       6.96580e-07       2.53522e-14       1.25895e-08       5.20455e-01       1.60696e-01       5.20455e-01      
 6.66000e-01       7.28391e-06       7.60240e-07       2.55117e-14       1.34653e-08       5.20455e-01       1.66858e-01       5.20455e-01      
 6.75000e-01       7.71072e-06       8.27711e-07       2.56607e-14       1.43782e-08       5.20455e-01       1.73120e-01       5.20455e-01      
 6.84000e-01       8.14355e-06       8.99051e-07       2.58000e-14       1.53286e-08       5.20455e-01       1.79477e-01       5.20455e-01      
 6.93000e-01       8.58159e-06       9.74311e-07       2.59303e-14       1.63171e-08       5.20455e-01       1.85922e-01       5.20455e-01      
 7.02000e-01       9.02407e-06       1.05353e-06       2.60523e-14       1.73442e-08       5.20455e-01       1.92449e-01       5.20455e-01      
 7.11000e-01       9.47027e-06       1.13676e-06       2.61666e-14       1.84106e-08       5.20455e-01       1.99054e-01       5.20455e-01      
 7.20000e-01       9.91954e-06       1.22401e-06       2.62737e-14       1.95170e-08       5.20455e-01       2.05730e-01       5.20455e-01      
 7.29000e-01       1.03713e-05       1.31531e-06       2.63743e-14       2.06641e-08       5.20455e-01       2.12473e-01       5.20455e-01      
 7.38000e-01       1.08249e-05       1.41070e-06       2.64688e-14       2.18527e-08       5.20455e-01       2.19279e-01       5.20455e-01      
 7.47000e-01       1.12800e-05       1.51017e-06       2.65577e-14       2.30839e-08       5.20455e-01       2.26143e-01       5.20455e-01      
 7.56000e-01       1.17360e-05       1.61374e-06       2.66415e-14       2.43584e-08       5.20455e-01       2.33061e-01       5.20455e-01      
 7.65000e-01       1.21926e-05       1.72142e-06       2.67205e-14       2.56775e-08       5.20455e-01       2.40029e-01       5.20455e-01      
 7.74000e-01       1.26495e-05       1.83321e-06       2.67951e-14       2.70422e-08       5.20455e-01       2.47045e-01       5.20455e-01      
 7.83000e-01       1.31063e-05       1.94911e-06       2.68657e-14       2.84538e-08       5.20455e-01       2.54104e-01       5.20455e-01      
 7.92000e-01       1.35627e-05       2.06912e-06       2.69325e-14       2.99137e-08       5.20455e-01       2.61204e-01       5.20455e-01      
 8.01000e-01       1.40185e-05       2.19323e-06       2.69959e-14       3.14234e-08       5.20455e-01       2.68342e-01       5.20455e-01      
 8.10000e-01       1.44734e-05       2.32145e-06       2.70561e-14       3.29845e-08       5.20455e-01       2.75516e-01       5.20455e-01      
 8.19000e-01       1.49273e-05       2.45375e-06       2.71133e-14       3.45987e-08       5.20455e-01       2.82723e-01       5.20455e-01      
 8.28000e-01       1.53800e-05       2.59014e-06       2.71679e-14       3.62679e-08       5.20455e-01       2.89962e-01       5.20455e-01      
 8.37000e-01       1.58314e-05       2.73059e-06       2.72199e-14       3.79940e-08       5.20455e-01       2.97231e-01       5.20455e-01      
 8.46000e-01       1.62812e-05       2.87510e-06       2.72695e-14       3.97793e-08       5.20455e-01       3.04527e-01       5.20455e-01      
 8.55000e-01       1.67295e-05       3.02365e-06       2.73170e-14       4.16260e-08       5.20455e-01       3.11850e-01       5.20455e-01      
 8.64000e-01       1.71760e-05       3.17622e-06       2.73625e-14       4.35367e-08       5.20455e-01       3.19198e-01       5.20455e-01      
 8.73000e-01       1.76207e-05       3.33281e-06       2.74062e-14       4.55141e-08       5.20455e-01       3.26569e-01       5.20455e-01      
 8.82000e-01       1.80634e-05       3.49339e-06       2.74481e-14       4.75611e-08       5.20455e-01       3.33963e-01       5.20455e-01      
 8.91000e-01       1.85041e-05       3.65794e-06       2.74884e-14       4.96807e-08       5.20455e-01       3.41378e-01       5.20455e-01      
 9.00000e-01       1.89428e-05       3.82646e-06       2.75272e-14       5.18764e-08       5.20455e-01       3.48814e-01       5.20455e-01      
 9.09000e-01       1.93792e-05       3.99891e-06       2.75647e-14       5.41517e-08       5.20455e-01       3.56270e-01       5.20455e-01      
 9.18000e-01       1.98135e-05       4.17528e-06       2.76008e-14       5.65104e-08       5.20455e-01       3.63744e-01       5.20455e-01      
 9.27000e-01       2.02454e-05       4.35554e-06       2.76358e-14       5.89568e-08       5.20455e-01       3.71237e-01       5.20455e-01      
 9.36000e-01       2.06749e-05       4.53969e-06       2.76696e-14       6.14953e-08       5.20455e-01       3.78747e-01       5.20455e-01      
 9.45000e-01       2.11020e-05       4.72768e-06       2.77024e-14       6.41308e-08       5.20455e-01       3.86275e-01       5.20455e-01      
 9.54000e-01       2.15266e-05       4.91951e-06       2.77342e-14       6.68684e-08       5.20455e-01       3.93819e-01       5.20455e-01      
 9.63000e-01       2.19486e-05       5.11515e-06       2.77651e-14       6.97138e-08       5.20455e-01       4.01379e-01       5.20455e-01      
 9.72000e-01       2.23681e-05       5.31458e-06       2.77952e-14       7.26730e-08       5.20455e-01       4.08955e-01       5.20455e-01      
 9.81000e-01       2.27848e-05       5.51777e-06       2.78245e-14       7.57526e-08       5.20455e-01       4.16547e-01       5.20455e-01      
 9.90000e-01       2.31987e-05       5.72470e-06       2.78530e-14       7.89596e-08       5.20455e-01       4.24154e-01       5.20455e-01      
 9.99000e-01       2.36099e-05       5.93534e-06       2.78809e-14       8.23016e-08       5.20455e-01       4.31775e-01       5.20455e-01      
 1.00800e+00       2.40181e-05       6.14967e-06       2.79081e-14       8.57871e-08       5.20455e-01       4.39411e-01       5.20455e-01      
 1.01700e+00       2.44234e-05       6.36766e-06       2.79348e-14       8.94249e-08       5.20455e-01       4.47062e-01       5.20455e-01      
 1.02600e+00       2.48258e-05       6.58928e-06       2.79609e-14       9.32249e-08       5.20455e-01       4.54727e-01       5.20455e-01      
 1.03500e+00       2.52250e-05       6.81451e-06       2.79865e-14       9.71976e-08       5.20455e-01       4.62406e-01       5.20455e-01      
 1.04400e+00       2.56211e-05       7.04332e-06       2.80117e-14       1.01355e-07       5.20455e-01       4.70098e-01       5.20455e-01      
 1.05300e+00       2.60140e-05       7.27568e-06       2.80364e-14       1.05708e-07       5.20455e-01       4.77805e-01       5.20455e-01      
 1.06200e+00       2.64036e-05       7.51156e-06       2.80608e-14       1.10273e-07       5.20455e-01       4.85525e-01       5.20455e-01      
 1.07100e+00       2.67899e-05       7.75094e-06       2.80847e-14       1.15063e-07       5.20455e-01       4.93259e-01       5.20455e-01      
 1.08000e+00       2.71727e-05       7.99377e-06       2.81084e-14       1.20094e-07       5.20455e-01       5.01007e-01       5.20455e-01      
 1.08900e+00       2.75521e-05       8.24004e-06       2.81318e-14       1.25386e-07       5.20455e-01       5.08768e-01       5.20455e-01      
 1.09800e+00       2.79279e-05       8.48970e-06       2.81549e-14       1.30957e-07       5.20455e-01       5.16543e-01       5.20455e-01      
 1.10700e+00       2.83001e-05       8.74273e-06       2.81778e-14       1.36829e-07       5.20455e-01       5.24331e-01       5.20455e-01      
 1.11600e+00       2.86685e-05       8.99909e-06       2.82005e-14       1.43026e-07       5.20455e-01       5.32132e-01       5.20455e-01      
 1.12500e+00       2.90332e-05       9.25875e-06       2.82230e-14       1.49573e-07       5.20455e-01       5.39947e-01       5.20455e-01      
 1.13400e+00       2.93940e-05       9.52167e-06       2.82454e-14       1.56499e-07       5.20455e-01       5.47775e-01       5.20455e-01      
 1.14300e+00       2.97509e-05       9.78783e-06       2.82677e-14       1.63837e-07       5.20455e-01       5.55617e-01       5.20455e-01      
 1.15200e+00       3.01037e-05       1.00572e-05       2.82899e-14       1.71620e-07       5.20455e-01       5.63473e-01       5.20455e-01      
 1.16100e+00       3.04524e-05       1.03297e-05       2.83120e-14       1.79888e-07       5.20455e-01       5.71341e-01       5.20455e-01      
 1.17000e+00       3.07968e-05       1.06053e-05       2.83342e-14       1.88683e-07       5.20455e-01       5.79224e-01       5.20455e-01      
 1.17900e+00       3.11370e-05       1.08840e-05       2.83563e-14       1.98054e-07       5.20455e-01       5.87119e-01       5.20455e-01      
 1.18800e+00       3.14728e-05       1.11658e-05       2.83786e-14       2.08051e-07       5.20455e-01       5.95029e-01       5.20455e-01      
 1.19700e+00       3.18040e-05       1.14505e-05       2.84009e-14       2.18735e-07       5.20455e-01       6.02952e-01       5.20455e-01      
 1.20600e+00       3.21306e-05       1.17382e-05       2.84233e-14       2.30170e-07       5.20455e-01       6.10888e-01       5.20455e-01      
 1.21500e+00       3.24525e-05       1.20288e-05       2.84458e-14       2.42429e-07       5.20455e-01       6.18838e-01       5.20455e-01      
 1.22400e+00       3.27695e-05       1.23223e-05       2.84685e-14       2.55593e-07       5.20455e-01       6.26803e-01       5.20455e-01      
 1.23300e+00       3.30815e-05       1.26187e-05       2.84915e-14       2.69752e-07       5.20455e-01       6.34780e-01       5.20455e-01      
 1.24200e+00       3.33884e-05       1.29178e-05       2.85147e-14       2.85008e-07       5.20455e-01       6.42772e-01       5.20455e-01      
 1.25100e+00       3.36901e-05       1.32197e-05       2.85382e-14       3.01473e-07       5.20455e-01       6.50778e-01       5.20455e-01      
 1.26000e+00       3.39862e-05       1.35242e-05       2.85620e-14       3.19275e-07       5.20455e-01       6.58797e-01       5.20455e-01      
 1.26900e+00       3.42768e-05       1.38314e-05       2.85862e-14       3.38553e-07       5.20455e-01       6.66831e-01       5.20455e-01      
 1.27800e+00       3.45615e-05       1.41412e-05       2.86109e-14       3.59468e-07       5.20455e-01       6.74879e-01       5.20455e-01      
 1.28700e+00       3.48402e-05       1.44535e-05       2.86360e-14       3.82195e-07       5.20455e-01       6.82941e-01       5.20455e-01      
 1.29600e+00       3.51127e-05       1.47683e-05       2.86616e-14       4.06935e-07       5.20455e-01       6.91017e-01       5.20455e-01      
 1.30500e+00       3.53787e-05       1.50855e-05       2.86877e-14       4.33910e-07       5.20455e-01       6.99108e-01       5.20455e-01      
 1.31400e+00       3.56379e-05       1.54051e-05       2.87145e-14       4.63368e-07       5.20455e-01       7.07213e-01       5.20455e-01      
 1.32300e+00       3.58900e-05       1.57270e-05       2.87420e-14       4.95586e-07       5.20455e-01       7.15332e-01       5.20455e-01      
 1.33200e+00       3.61348e-05       1.60511e-05       2.87701e-14       5.30876e-07       5.20455e-01       7.23466e-01       5.20455e-01      
 1.34100e+00       3.63718e-05       1.63774e-05       2.87991e-14       5.69581e-07       5.20455e-01       7.31615e-01       5.20455e-01      
 1.35000e+00       3.66007e-05       1.67057e-05       2.88289e-14       6.12084e-07       5.20455e-01       7.39778e-01       5.20455e-01      
 1.35900e+00       3.68210e-05       1.70361e-05       2.88596e-14       6.58809e-07       5.20455e-01       7.47956e-01       5.20455e-01      
 1.36800e+00       3.70323e-05       1.73685e-05       2.88913e-14       7.10221e-07       5.20455e-01       7.56149e-01       5.20455e-01      
 1.37700e+00       3.72340e-05       1.77027e-05       2.89241e-14       7.66832e-07       5.20455e-01       7.64357e-01       5.20455e-01      
 1.38600e+00       3.74256e-05       1.80387e-05       2.89579e-14       8.29200e-07       5.20455e-01       7.72580e-01       5.20455e-01      
 1.39500e+00       3.76065e-05       1.83763e-05       2.89930e-14       8.97928e-07       5.20455e-01       7.80818e-01       5.20455e-01      
 1.40400e+00       3.77761e-05       1.87156e-05       2.90293e-14       9.73664e-07       5.20455e-01       7.89071e-01       5.20455e-01      
 1.41300e+00       3.79338e-05       1.90563e-05       2.90669e-14       1.05710e-06       5.20455e-01       7.97340e-01       5.20455e-01      
 1.42200e+00       3.80788e-05       1.93983e-05       2.91059e-14       1.14895e-06       5.20455e-01       8.05624e-01       5.20455e-01      
 1.43100e+00       3.82104e-05       1.97416e-05       2.91465e-14       1.24998e-06       5.20455e-01       8.13923e-01       5.20455e-01      
 1.44000e+00       3.83279e-05       2.00861e-05       2.91886e-14       1.36095e-06       5.20455e-01       8.22238e-01       5.20455e-01      
 1.44900e+00       3.84307e-05       2.04315e-05       2.92324e-14       1.48263e-06       5.20455e-01       8.30569e-01       5.20455e-01      
 1.45800e+00       3.85179e-05       2.07778e-05       2.92779e-14       1.61578e-06       5.20455e-01       8.38915e-01       5.20455e-01      
 1.46700e+00       3.85889e-05       2.11248e-05       2.93253e-14       1.76112e-06       5.20455e-01       8.47277e-01       5.20455e-01      
 1.47600e+00       3.86432e-05       2.14723e-05       2.93745e-14       1.91932e-06       5.20455e-01       8.55655e-01       5.20455e-01      
 1.48500e+00       3.86803e-05       2.18203e-05       2.94257e-14       2.09097e-06       5.20455e-01       8.64049e-01       5.20455e-01      
 1.49400e+00       3.86997e-05       2.21685e-05       2.94790e-14       2.27656e-06       5.20455e-01       8.72459e-01       5.20455e-01      
 1.50300e+00       3.87010e-05       2.25168e-05       2.95343e-14       2.47647e-06       5.20455e-01       8.80885e-01       5.20455e-01      
 1.51200e+00       3.86843e-05       2.28651e-05       2.95919e-14       2.69093e-06       5.20455e-01       8.89327e-01       5.20455e-01      
 1.52100e+00       3.86493e-05       2.32131e-05       2.96517e-14       2.92004e-06       5.20455e-01       8.97786e-01       5.20455e-01      
 1.53000e+00       3.85964e-05       2.35607e-05       2.97137e-14       3.16374e-06       5.20455e-01       9.06261e-01       5.20455e-01      
 1.53900e+00       3.85256e-05       2.39078e-05       2.97781e-14       3.42182e-06       5.20455e-01       9.14753e-01       5.20455e-01      
 1.54800e+00       3.84375e-05       2.42541e-05       2.98449e-14       3.69391e-06       5.20455e-01       9.23261e-01       5.20455e-01      
 1.55700e+00       3.83325e-05       2.45996e-05       2.99141e-14       3.97952e-06       5.20455e-01       9.31786e-01       5.20455e-01      
 1.56600e+00       3.82114e-05       2.49441e-05       2.99857e-14       4.27804e-06       5.20455e-01       9.40328e-01       5.20455e-01      
 1.57500e+00       3.80748e-05       2.52874e-05       3.00598e-14       4.58875e-06       5.20455e-01       9.48887e-01       5.20455e-01      
 1.58400e+00       3.79236e-05       2.56294e-05       3.01362e-14       4.91086e-06       5.20455e-01       9.57463e-01       5.20455e-01      
 1.59300e+00       3.77586e-05       2.59699e-05       3.02151e-14       5.24352e-06       5.20455e-01       9.66055e-01       5.20455e-01      
 1.60200e+00       3.75807e-05       2.63090e-05       3.02963e-14       5.58586e-06       5.20455e-01       9.74665e-01       5.20455e-01      
 1.61100e+00       3.73909e-05       2.66464e-05       3.03798e-14       5.93698e-06       5.20455e-01       9.83292e-01       5.20455e-01      
 1.62000e+00       3.71899e-05       2.69820e-05       3.04656e-14       6.29600e-06       5.20455e-01       9.91937e-01       5.20455e-01      
 1.62900e+00       3.69787e-05       2.73157e-05       3.05537e-14       6.66206e-06       5.20455e-01       1.00060e+00       5.20455e-01      
 1.63800e+00       3.67581e-05       2.76476e-05       3.06438e-14       7.03430e-06       5.20455e-01       1.00928e+00       5.20455e-01      
 1.64700e+00       3.65289e-05       2.79774e-05       3.07359e-14       7.41194e-06       5.20455e-01       1.01798e+00       5.20455e-01      
 1.65600e+00       3.62919e-05       2.83051e-05       3.08300e-14       7.79424e-06       5.20455e-01       1.02669e+00       5.20455e-01      
 1.66500e+00       3.60477e-05       2.86306e-05       3.09259e-14       8.18048e-06       5.20455e-01       1.03542e+00       5.20455e-01      
 1.67400e+00       3.57970e-05       2.89539e-05       3.10234e-14       8.57002e-06       5.20455e-01       1.04417e+00       5.20455e-01      
 1.68300e+00       3.55404e-05       2.92749e-05       3.11225e-14       8.96227e-06       5.20455e-01       1.05294e+00       5.20455e-01      
 1.69200e+00       3.52785e-05       2.95936e-05       3.12230e-14       9.35668e-06       5.20455e-01       1.06173e+00       5.20455e-01      
 1.70100e+00       3.50118e-05       2.99099e-05       3.13247e-14       9.75276e-06       5.20455e-01       1.07053e+00       5.20455e-01      
 1.71000e+00       3.47407e-05       3.02238e-05       3.14275e-14       1.01500e-05       5.20455e-01       1.07936e+00       5.20455e-01      
 1.71900e+00       3.44658e-05       3.05352e-05       3.15313e-14       1.05481e-05       5.20455e-01       1.08820e+00       5.20455e-01      
 1.72800e+00       3.41873e-05       3.08442e-05       3.16359e-14       1.09467e-05       5.20455e-01       1.09706e+00       5.20455e-01      
 1.73700e+00       3.39056e-05       3.11506e-05       3.17411e-14       1.13453e-05       5.20455e-01       1.10594e+00       5.20455e-01      
 1.74600e+00       3.36211e-05       3.14545e-05       3.18467e-14       1.17437e-05       5.20455e-01       1.11484e+00       5.20455e-01      
 1.75500e+00       3.33340e-05       3.17558e-05       3.19527e-14       1.21417e-05       5.20455e-01       1.12375e+00       5.20455e-01      
 1.76400e+00       3.30447e-05       3.20545e-05       3.20589e-14       1.25389e-05       5.20455e-01       1.13269e+00       5.20455e-01      
 1.77300e+00       3.27533e-05       3.23506e-05       3.21651e-14       1.29353e-05       5.20455e-01       1.14164e+00       5.20455e-01      
 1.78200e+00       3.24602e-05       3.26440e-05       3.22711e-14       1.33305e-05       5.20455e-01       1.15061e+00       5.20455e-01      
 1.79100e+00       3.21654e-05       3.29349e-05       3.23770e-14       1.37244e-05       5.20455e-01       1.15961e+00       5.20455e-01      
 1.80000e+00       3.18693e-05       3.32230e-05       3.24824e-14       1.41169e-05       5.20455e-01       1.16862e+00       5.20455e-01      
