
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.61000e-01       7.88444e-09       2.54602e-10       9.27489e-15       8.90965e-12       5.18903e-01       4.06085e-02       5.18903e-01      
 2.70000e-01       1.03203e-08       3.36056e-10       9.50623e-15       1.17483e-11       5.18903e-01       4.06765e-02       5.18903e-01      
 2.79000e-01       1.34584e-08       4.42471e-10       9.77308e-15       1.54481e-11       5.18903e-01       4.07650e-02       5.18903e-01      
 2.88000e-01       1.74774e-08       5.80946e-10       1.00777e-14       2.02480e-11       5.18903e-01       4.08795e-02       5.18903e-01      
 2.97000e-01       2.25906e-08       7.60343e-10       1.04219e-14       2.64424e-11       5.18903e-01       4.10270e-02       5.18903e-01      
 3.06000e-01       2.90492e-08       9.91609e-10       1.08070e-14       3.43885e-11       5.18903e-01       4.12156e-02       5.18903e-01      
 3.15000e-01       3.71433e-08       1.28813e-09       1.12337e-14       4.45136e-11       5.18903e-01       4.14550e-02       5.18903e-01      
 3.24000e-01       4.72019e-08       1.66608e-09       1.17021e-14       5.73194e-11       5.18903e-01       4.17563e-02       5.18903e-01      
 3.33000e-01       5.95900e-08       2.14475e-09       1.22115e-14       7.33837e-11       5.18903e-01       4.21321e-02       5.18903e-01      
 3.42000e-01       7.47043e-08       2.74687e-09       1.27605e-14       9.33575e-11       5.18903e-01       4.25959e-02       5.18903e-01      
 3.51000e-01       9.29652e-08       3.49887e-09       1.33470e-14       1.17958e-10       5.18903e-01       4.31622e-02       5.18903e-01      
 3.60000e-01       1.14807e-07       4.43099e-09       1.39684e-14       1.47953e-10       5.18903e-01       4.38456e-02       5.18903e-01      
 3.69000e-01       1.40669e-07       5.57746e-09       1.46212e-14       1.84148e-10       5.18903e-01       4.46602e-02       5.18903e-01      
 3.78000e-01       1.70982e-07       6.97639e-09       1.53015e-14       2.27362e-10       5.18903e-01       4.56192e-02       5.18903e-01      
 3.87000e-01       2.06160e-07       8.66973e-09       1.60050e-14       2.78409e-10       5.18903e-01       4.67341e-02       5.18903e-01      
 3.96000e-01       2.46599e-07       1.07030e-08       1.67271e-14       3.38077e-10       5.18903e-01       4.80145e-02       5.18903e-01      
 4.05000e-01       2.92677e-07       1.31254e-08       1.74627e-14       4.07115e-10       5.18903e-01       4.94675e-02       5.18903e-01      
 4.14000e-01       3.44765e-07       1.59893e-08       1.82069e-14       4.86228e-10       5.18903e-01       5.10980e-02       5.18903e-01      
 4.23000e-01       4.03243e-07       1.93504e-08       1.89547e-14       5.76077e-10       5.18903e-01       5.29089e-02       5.18903e-01      
 4.32000e-01       4.68513e-07       2.32680e-08       1.97013e-14       6.77283e-10       5.18903e-01       5.49014e-02       5.18903e-01      
 4.41000e-01       5.41025e-07       2.78053e-08       2.04420e-14       7.90443e-10       5.18903e-01       5.70757e-02       5.18903e-01      
 4.50000e-01       6.21281e-07       3.30297e-08       2.11726e-14       9.16146e-10       5.18903e-01       5.94311e-02       5.18903e-01      
 4.59000e-01       7.09838e-07       3.90133e-08       2.18891e-14       1.05498e-09       5.18903e-01       6.19667e-02       5.18903e-01      
 4.68000e-01       8.07309e-07       4.58335e-08       2.25882e-14       1.20756e-09       5.18903e-01       6.46819e-02       5.18903e-01      
 4.77000e-01       9.14339e-07       5.35735e-08       2.32669e-14       1.37451e-09       5.18903e-01       6.75759e-02       5.18903e-01      
 4.86000e-01       1.03159e-06       6.23223e-08       2.39228e-14       1.55648e-09       5.18903e-01       7.06483e-02       5.18903e-01      
 4.95000e-01       1.15972e-06       7.21748e-08       2.45538e-14       1.75416e-09       5.18903e-01       7.38990e-02       5.18903e-01      
 5.04000e-01       1.29934e-06       8.32317e-08       2.51584e-14       1.96824e-09       5.18903e-01       7.73280e-02       5.18903e-01      
 5.13000e-01       1.45101e-06       9.55991e-08       2.57358e-14       2.19944e-09       5.18903e-01       8.09350e-02       5.18903e-01      
 5.22000e-01       1.61519e-06       1.09387e-07       2.62852e-14       2.44847e-09       5.18903e-01       8.47197e-02       5.18903e-01      
 5.31000e-01       1.79225e-06       1.24711e-07       2.68064e-14       2.71604e-09       5.18903e-01       8.86814e-02       5.18903e-01      
 5.40000e-01       1.98244e-06       1.41687e-07       2.72995e-14       3.00284e-09       5.18903e-01       9.28189e-02       5.18903e-01      
 5.49000e-01       2.18588e-06       1.60435e-07       2.77649e-14       3.30952e-09       5.18903e-01       9.71304e-02       5.18903e-01      
 5.58000e-01       2.40255e-06       1.81073e-07       2.82031e-14       3.63672e-09       5.18903e-01       1.01614e-01       5.18903e-01      
 5.67000e-01       2.63230e-06       2.03720e-07       2.86150e-14       3.98503e-09       5.18903e-01       1.06265e-01       5.18903e-01      
 5.76000e-01       2.87487e-06       2.28493e-07       2.90015e-14       4.35501e-09       5.18903e-01       1.11082e-01       5.18903e-01      
 5.85000e-01       3.12987e-06       2.55505e-07       2.93637e-14       4.74718e-09       5.18903e-01       1.16059e-01       5.18903e-01      
 5.94000e-01       3.39681e-06       2.84866e-07       2.97027e-14       5.16200e-09       5.18903e-01       1.21192e-01       5.18903e-01      
 6.03000e-01       3.67510e-06       3.16682e-07       3.00196e-14       5.59992e-09       5.18903e-01       1.26475e-01       5.18903e-01      
 6.12000e-01       3.96410e-06       3.51050e-07       3.03158e-14       6.06133e-09       5.18903e-01       1.31902e-01       5.18903e-01      
 6.21000e-01       4.26309e-06       3.88065e-07       3.05923e-14       6.54663e-09       5.18903e-01       1.37468e-01       5.18903e-01      
 6.30000e-01       4.57133e-06       4.27814e-07       3.08505e-14       7.05615e-09       5.18903e-01       1.43165e-01       5.18903e-01      
 6.39000e-01       4.88806e-06       4.70375e-07       3.10915e-14       7.59025e-09       5.18903e-01       1.48988e-01       5.18903e-01      
 6.48000e-01       5.21249e-06       5.15822e-07       3.13164e-14       8.14926e-09       5.18903e-01       1.54930e-01       5.18903e-01      
 6.57000e-01       5.54387e-06       5.64220e-07       3.15264e-14       8.73350e-09       5.18903e-01       1.60984e-01       5.18903e-01      
 6.66000e-01       5.88143e-06       6.15630e-07       3.17224e-14       9.34331e-09       5.18903e-01       1.67144e-01       5.18903e-01      
 6.75000e-01       6.22447e-06       6.70103e-07       3.19056e-14       9.97904e-09       5.18903e-01       1.73404e-01       5.18903e-01      
 6.84000e-01       6.57228e-06       7.27685e-07       3.20768e-14       1.06411e-08       5.18903e-01       1.79757e-01       5.18903e-01      
 6.93000e-01       6.92421e-06       7.88416e-07       3.22369e-14       1.13298e-08       5.18903e-01       1.86197e-01       5.18903e-01      
 7.02000e-01       7.27967e-06       8.52331e-07       3.23868e-14       1.20455e-08       5.18903e-01       1.92719e-01       5.18903e-01      
 7.11000e-01       7.63808e-06       9.19459e-07       3.25272e-14       1.27889e-08       5.18903e-01       1.99318e-01       5.18903e-01      
 7.20000e-01       7.99893e-06       9.89824e-07       3.26589e-14       1.35603e-08       5.18903e-01       2.05987e-01       5.18903e-01      
 7.29000e-01       8.36175e-06       1.06345e-06       3.27825e-14       1.43603e-08       5.18903e-01       2.12724e-01       5.18903e-01      
 7.38000e-01       8.72610e-06       1.14034e-06       3.28986e-14       1.51895e-08       5.18903e-01       2.19522e-01       5.18903e-01      
 7.47000e-01       9.09160e-06       1.22052e-06       3.30079e-14       1.60485e-08       5.18903e-01       2.26377e-01       5.18903e-01      
 7.56000e-01       9.45790e-06       1.30399e-06       3.31109e-14       1.69381e-08       5.18903e-01       2.33287e-01       5.18903e-01      
 7.65000e-01       9.82469e-06       1.39076e-06       3.32080e-14       1.78591e-08       5.18903e-01       2.40247e-01       5.18903e-01      
 7.74000e-01       1.01917e-05       1.48084e-06       3.32998e-14       1.88122e-08       5.18903e-01       2.47253e-01       5.18903e-01      
 7.83000e-01       1.05587e-05       1.57421e-06       3.33865e-14       1.97984e-08       5.18903e-01       2.54303e-01       5.18903e-01      
 7.92000e-01       1.09254e-05       1.67089e-06       3.34687e-14       2.08187e-08       5.18903e-01       2.61394e-01       5.18903e-01      
 8.01000e-01       1.12916e-05       1.77087e-06       3.35467e-14       2.18742e-08       5.18903e-01       2.68524e-01       5.18903e-01      
 8.10000e-01       1.16573e-05       1.87414e-06       3.36207e-14       2.29660e-08       5.18903e-01       2.75689e-01       5.18903e-01      
 8.19000e-01       1.20221e-05       1.98070e-06       3.36911e-14       2.40954e-08       5.18903e-01       2.82887e-01       5.18903e-01      
 8.28000e-01       1.23861e-05       2.09053e-06       3.37582e-14       2.52638e-08       5.18903e-01       2.90117e-01       5.18903e-01      
 8.37000e-01       1.27490e-05       2.20364e-06       3.38222e-14       2.64727e-08       5.18903e-01       2.97377e-01       5.18903e-01      
 8.46000e-01       1.31108e-05       2.32001e-06       3.38833e-14       2.77235e-08       5.18903e-01       3.04665e-01       5.18903e-01      
 8.55000e-01       1.34713e-05       2.43963e-06       3.39418e-14       2.90181e-08       5.18903e-01       3.11980e-01       5.18903e-01      
 8.64000e-01       1.38305e-05       2.56249e-06       3.39978e-14       3.03583e-08       5.18903e-01       3.19320e-01       5.18903e-01      
 8.73000e-01       1.41883e-05       2.68858e-06       3.40515e-14       3.17460e-08       5.18903e-01       3.26684e-01       5.18903e-01      
 8.82000e-01       1.45446e-05       2.81788e-06       3.41031e-14       3.31834e-08       5.18903e-01       3.34070e-01       5.18903e-01      
 8.91000e-01       1.48994e-05       2.95038e-06       3.41528e-14       3.46728e-08       5.18903e-01       3.41479e-01       5.18903e-01      
 9.00000e-01       1.52525e-05       3.08606e-06       3.42006e-14       3.62167e-08       5.18903e-01       3.48908e-01       5.18903e-01      
 9.09000e-01       1.56040e-05       3.22492e-06       3.42467e-14       3.78176e-08       5.18903e-01       3.56358e-01       5.18903e-01      
 9.18000e-01       1.59538e-05       3.36693e-06       3.42913e-14       3.94786e-08       5.18903e-01       3.63827e-01       5.18903e-01      
 9.27000e-01       1.63017e-05       3.51208e-06       3.43344e-14       4.12026e-08       5.18903e-01       3.71314e-01       5.18903e-01      
 9.36000e-01       1.66479e-05       3.66035e-06       3.43761e-14       4.29930e-08       5.18903e-01       3.78820e-01       5.18903e-01      
 9.45000e-01       1.69921e-05       3.81173e-06       3.44165e-14       4.48534e-08       5.18903e-01       3.86343e-01       5.18903e-01      
 9.54000e-01       1.73344e-05       3.96621e-06       3.44557e-14       4.67876e-08       5.18903e-01       3.93884e-01       5.18903e-01      
 9.63000e-01       1.76747e-05       4.12375e-06       3.44939e-14       4.87999e-08       5.18903e-01       4.01441e-01       5.18903e-01      
 9.72000e-01       1.80129e-05       4.28434e-06       3.45310e-14       5.08949e-08       5.18903e-01       4.09014e-01       5.18903e-01      
 9.81000e-01       1.83490e-05       4.44797e-06       3.45671e-14       5.30772e-08       5.18903e-01       4.16603e-01       5.18903e-01      
 9.90000e-01       1.86830e-05       4.61462e-06       3.46023e-14       5.53524e-08       5.18903e-01       4.24208e-01       5.18903e-01      
 9.99000e-01       1.90148e-05       4.78426e-06       3.46367e-14       5.77262e-08       5.18903e-01       4.31829e-01       5.18903e-01      
 1.00800e+00       1.93444e-05       4.95688e-06       3.46704e-14       6.02047e-08       5.18903e-01       4.39464e-01       5.18903e-01      
 1.01700e+00       1.96716e-05       5.13245e-06       3.47033e-14       6.27949e-08       5.18903e-01       4.47114e-01       5.18903e-01      
 1.02600e+00       1.99965e-05       5.31096e-06       3.47355e-14       6.55040e-08       5.18903e-01       4.54779e-01       5.18903e-01      
 1.03500e+00       2.03190e-05       5.49238e-06       3.47671e-14       6.83402e-08       5.18903e-01       4.62459e-01       5.18903e-01      
 1.04400e+00       2.06390e-05       5.67669e-06       3.47982e-14       7.13121e-08       5.18903e-01       4.70153e-01       5.18903e-01      
 1.05300e+00       2.09565e-05       5.86388e-06       3.48287e-14       7.44294e-08       5.18903e-01       4.77862e-01       5.18903e-01      
 1.06200e+00       2.12714e-05       6.05390e-06       3.48588e-14       7.77024e-08       5.18903e-01       4.85585e-01       5.18903e-01      
 1.07100e+00       2.15837e-05       6.24675e-06       3.48884e-14       8.11427e-08       5.18903e-01       4.93322e-01       5.18903e-01      
 1.08000e+00       2.18933e-05       6.44240e-06       3.49176e-14       8.47627e-08       5.18903e-01       5.01073e-01       5.18903e-01      
 1.08900e+00       2.22001e-05       6.64082e-06       3.49465e-14       8.85762e-08       5.18903e-01       5.08838e-01       5.18903e-01      
 1.09800e+00       2.25042e-05       6.84200e-06       3.49750e-14       9.25982e-08       5.18903e-01       5.16617e-01       5.18903e-01      
 1.10700e+00       2.28054e-05       7.04589e-06       3.50033e-14       9.68454e-08       5.18903e-01       5.24410e-01       5.18903e-01      
 1.11600e+00       2.31037e-05       7.25248e-06       3.50313e-14       1.01336e-07       5.18903e-01       5.32217e-01       5.18903e-01      
 1.12500e+00       2.33989e-05       7.46175e-06       3.50591e-14       1.06090e-07       5.18903e-01       5.40038e-01       5.18903e-01      
 1.13400e+00       2.36912e-05       7.67366e-06       3.50867e-14       1.11130e-07       5.18903e-01       5.47874e-01       5.18903e-01      
 1.14300e+00       2.39803e-05       7.88818e-06       3.51142e-14       1.16480e-07       5.18903e-01       5.55722e-01       5.18903e-01      
 1.15200e+00       2.42662e-05       8.10529e-06       3.51416e-14       1.22167e-07       5.18903e-01       5.63585e-01       5.18903e-01      
 1.16100e+00       2.45488e-05       8.32496e-06       3.51689e-14       1.28222e-07       5.18903e-01       5.71462e-01       5.18903e-01      
 1.17000e+00       2.48281e-05       8.54716e-06       3.51962e-14       1.34679e-07       5.18903e-01       5.79353e-01       5.18903e-01      
 1.17900e+00       2.51040e-05       8.77186e-06       3.52235e-14       1.41573e-07       5.18903e-01       5.87258e-01       5.18903e-01      
 1.18800e+00       2.53765e-05       8.99902e-06       3.52509e-14       1.48947e-07       5.18903e-01       5.95177e-01       5.18903e-01      
 1.19700e+00       2.56453e-05       9.22862e-06       3.52783e-14       1.56846e-07       5.18903e-01       6.03111e-01       5.18903e-01      
 1.20600e+00       2.59105e-05       9.46063e-06       3.53059e-14       1.65323e-07       5.18903e-01       6.11058e-01       5.18903e-01      
 1.21500e+00       2.61719e-05       9.69500e-06       3.53337e-14       1.74433e-07       5.18903e-01       6.19019e-01       5.18903e-01      
 1.22400e+00       2.64294e-05       9.93171e-06       3.53616e-14       1.84242e-07       5.18903e-01       6.26995e-01       5.18903e-01      
 1.23300e+00       2.66830e-05       1.01707e-05       3.53898e-14       1.94821e-07       5.18903e-01       6.34985e-01       5.18903e-01      
 1.24200e+00       2.69326e-05       1.04120e-05       3.54183e-14       2.06250e-07       5.18903e-01       6.42989e-01       5.18903e-01      
 1.25100e+00       2.71779e-05       1.06555e-05       3.54472e-14       2.18620e-07       5.18903e-01       6.51008e-01       5.18903e-01      
 1.26000e+00       2.74189e-05       1.09012e-05       3.54764e-14       2.32030e-07       5.18903e-01       6.59041e-01       5.18903e-01      
 1.26900e+00       2.76555e-05       1.11490e-05       3.55061e-14       2.46595e-07       5.18903e-01       6.67089e-01       5.18903e-01      
 1.27800e+00       2.78874e-05       1.13990e-05       3.55363e-14       2.62440e-07       5.18903e-01       6.75151e-01       5.18903e-01      
 1.28700e+00       2.81145e-05       1.16510e-05       3.55670e-14       2.79709e-07       5.18903e-01       6.83228e-01       5.18903e-01      
 1.29600e+00       2.83367e-05       1.19050e-05       3.55984e-14       2.98562e-07       5.18903e-01       6.91319e-01       5.18903e-01      
 1.30500e+00       2.85537e-05       1.21610e-05       3.56304e-14       3.19177e-07       5.18903e-01       6.99425e-01       5.18903e-01      
 1.31400e+00       2.87652e-05       1.24190e-05       3.56631e-14       3.41755e-07       5.18903e-01       7.07547e-01       5.18903e-01      
 1.32300e+00       2.89712e-05       1.26788e-05       3.56966e-14       3.66521e-07       5.18903e-01       7.15683e-01       5.18903e-01      
 1.33200e+00       2.91712e-05       1.29404e-05       3.57310e-14       3.93726e-07       5.18903e-01       7.23833e-01       5.18903e-01      
 1.34100e+00       2.93651e-05       1.32038e-05       3.57664e-14       4.23650e-07       5.18903e-01       7.31999e-01       5.18903e-01      
 1.35000e+00       2.95524e-05       1.34690e-05       3.58027e-14       4.56603e-07       5.18903e-01       7.40181e-01       5.18903e-01      
 1.35900e+00       2.97329e-05       1.37358e-05       3.58401e-14       4.92932e-07       5.18903e-01       7.48377e-01       5.18903e-01      
 1.36800e+00       2.99061e-05       1.40041e-05       3.58787e-14       5.33016e-07       5.18903e-01       7.56588e-01       5.18903e-01      
 1.37700e+00       3.00717e-05       1.42741e-05       3.59185e-14       5.77274e-07       5.18903e-01       7.64815e-01       5.18903e-01      
 1.38600e+00       3.02291e-05       1.45454e-05       3.59597e-14       6.26162e-07       5.18903e-01       7.73057e-01       5.18903e-01      
 1.39500e+00       3.03779e-05       1.48182e-05       3.60023e-14       6.80175e-07       5.18903e-01       7.81315e-01       5.18903e-01      
 1.40400e+00       3.05176e-05       1.50922e-05       3.60464e-14       7.39846e-07       5.18903e-01       7.89588e-01       5.18903e-01      
 1.41300e+00       3.06476e-05       1.53674e-05       3.60920e-14       8.05741e-07       5.18903e-01       7.97877e-01       5.18903e-01      
 1.42200e+00       3.07674e-05       1.56438e-05       3.61394e-14       8.78457e-07       5.18903e-01       8.06182e-01       5.18903e-01      
 1.43100e+00       3.08764e-05       1.59212e-05       3.61886e-14       9.58616e-07       5.18903e-01       8.14502e-01       5.18903e-01      
 1.44000e+00       3.09739e-05       1.61996e-05       3.62396e-14       1.04685e-06       5.18903e-01       8.22838e-01       5.18903e-01      
 1.44900e+00       3.10594e-05       1.64787e-05       3.62927e-14       1.14380e-06       5.18903e-01       8.31191e-01       5.18903e-01      
 1.45800e+00       3.11323e-05       1.67586e-05       3.63478e-14       1.25009e-06       5.18903e-01       8.39559e-01       5.18903e-01      
 1.46700e+00       3.11921e-05       1.70391e-05       3.64051e-14       1.36631e-06       5.18903e-01       8.47943e-01       5.18903e-01      
 1.47600e+00       3.12382e-05       1.73200e-05       3.64647e-14       1.49303e-06       5.18903e-01       8.56344e-01       5.18903e-01      
 1.48500e+00       3.12703e-05       1.76013e-05       3.65266e-14       1.63073e-06       5.18903e-01       8.64760e-01       5.18903e-01      
 1.49400e+00       3.12879e-05       1.78828e-05       3.65910e-14       1.77982e-06       5.18903e-01       8.73194e-01       5.18903e-01      
 1.50300e+00       3.12909e-05       1.81644e-05       3.66580e-14       1.94061e-06       5.18903e-01       8.81643e-01       5.18903e-01      
 1.51200e+00       3.12790e-05       1.84460e-05       3.67276e-14       2.11331e-06       5.18903e-01       8.90109e-01       5.18903e-01      
 1.52100e+00       3.12524e-05       1.87274e-05       3.67999e-14       2.29799e-06       5.18903e-01       8.98592e-01       5.18903e-01      
 1.53000e+00       3.12109e-05       1.90085e-05       3.68750e-14       2.49461e-06       5.18903e-01       9.07091e-01       5.18903e-01      
 1.53900e+00       3.11550e-05       1.92892e-05       3.69529e-14       2.70300e-06       5.18903e-01       9.15607e-01       5.18903e-01      
 1.54800e+00       3.10848e-05       1.95693e-05       3.70337e-14       2.92285e-06       5.18903e-01       9.24141e-01       5.18903e-01      
 1.55700e+00       3.10009e-05       1.98487e-05       3.71174e-14       3.15377e-06       5.18903e-01       9.32690e-01       5.18903e-01      
 1.56600e+00       3.09038e-05       2.01272e-05       3.72041e-14       3.39526e-06       5.18903e-01       9.41257e-01       5.18903e-01      
 1.57500e+00       3.07940e-05       2.04049e-05       3.72937e-14       3.64671e-06       5.18903e-01       9.49842e-01       5.18903e-01      
 1.58400e+00       3.06723e-05       2.06815e-05       3.73863e-14       3.90750e-06       5.18903e-01       9.58443e-01       5.18903e-01      
 1.59300e+00       3.05393e-05       2.09570e-05       3.74819e-14       4.17691e-06       5.18903e-01       9.67061e-01       5.18903e-01      
 1.60200e+00       3.03958e-05       2.12312e-05       3.75803e-14       4.45424e-06       5.18903e-01       9.75697e-01       5.18903e-01      
 1.61100e+00       3.02425e-05       2.15040e-05       3.76817e-14       4.73876e-06       5.18903e-01       9.84351e-01       5.18903e-01      
 1.62000e+00       3.00802e-05       2.17755e-05       3.77858e-14       5.02972e-06       5.18903e-01       9.93022e-01       5.18903e-01      
 1.62900e+00       2.99094e-05       2.20455e-05       3.78927e-14       5.32644e-06       5.18903e-01       1.00171e+00       5.18903e-01      
 1.63800e+00       2.97310e-05       2.23139e-05       3.80023e-14       5.62822e-06       5.18903e-01       1.01042e+00       5.18903e-01      
 1.64700e+00       2.95456e-05       2.25806e-05       3.81144e-14       5.93442e-06       5.18903e-01       1.01914e+00       5.18903e-01      
 1.65600e+00       2.93538e-05       2.28457e-05       3.82289e-14       6.24441e-06       5.18903e-01       1.02788e+00       5.18903e-01      
 1.66500e+00       2.91561e-05       2.31090e-05       3.83456e-14       6.55763e-06       5.18903e-01       1.03664e+00       5.18903e-01      
 1.67400e+00       2.89531e-05       2.33705e-05       3.84645e-14       6.87356e-06       5.18903e-01       1.04542e+00       5.18903e-01      
 1.68300e+00       2.87454e-05       2.36301e-05       3.85854e-14       7.19169e-06       5.18903e-01       1.05422e+00       5.18903e-01      
 1.69200e+00       2.85332e-05       2.38879e-05       3.87081e-14       7.51160e-06       5.18903e-01       1.06303e+00       5.18903e-01      
 1.70100e+00       2.83172e-05       2.41437e-05       3.88325e-14       7.83286e-06       5.18903e-01       1.07186e+00       5.18903e-01      
 1.71000e+00       2.80975e-05       2.43976e-05       3.89582e-14       8.15512e-06       5.18903e-01       1.08071e+00       5.18903e-01      
 1.71900e+00       2.78747e-05       2.46494e-05       3.90853e-14       8.47803e-06       5.18903e-01       1.08958e+00       5.18903e-01      
 1.72800e+00       2.76490e-05       2.48993e-05       3.92134e-14       8.80131e-06       5.18903e-01       1.09847e+00       5.18903e-01      
 1.73700e+00       2.74208e-05       2.51471e-05       3.93424e-14       9.12467e-06       5.18903e-01       1.10738e+00       5.18903e-01      
 1.74600e+00       2.71902e-05       2.53929e-05       3.94721e-14       9.44787e-06       5.18903e-01       1.11631e+00       5.18903e-01      
 1.75500e+00       2.69575e-05       2.56365e-05       3.96023e-14       9.77070e-06       5.18903e-01       1.12525e+00       5.18903e-01      
 1.76400e+00       2.67229e-05       2.58781e-05       3.97329e-14       1.00930e-05       5.18903e-01       1.13421e+00       5.18903e-01      
 1.77300e+00       2.64867e-05       2.61175e-05       3.98636e-14       1.04145e-05       5.18903e-01       1.14320e+00       5.18903e-01      
 1.78200e+00       2.62491e-05       2.63548e-05       3.99942e-14       1.07351e-05       5.18903e-01       1.15220e+00       5.18903e-01      
 1.79100e+00       2.60101e-05       2.65900e-05       4.01246e-14       1.10546e-05       5.18903e-01       1.16122e+00       5.18903e-01      
 1.80000e+00       2.57700e-05       2.68230e-05       4.02547e-14       1.13730e-05       5.18903e-01       1.17026e+00       5.18903e-01      
