
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.25100e+00       1.40144e-04       5.66393e-05       6.45338e-15       3.04057e-06       5.41328e-01       6.31902e-01       5.41328e-01      
 1.26000e+00       1.41157e-04       5.79051e-05       6.46012e-15       3.17214e-06       5.41328e-01       6.39288e-01       5.41328e-01      
 1.26900e+00       1.42143e-04       5.91800e-05       6.46704e-15       3.31101e-06       5.41328e-01       6.46676e-01       5.41328e-01      
 1.27800e+00       1.43101e-04       6.04636e-05       6.47416e-15       3.45770e-06       5.41328e-01       6.54066e-01       5.41328e-01      
 1.28700e+00       1.44032e-04       6.17557e-05       6.48150e-15       3.61282e-06       5.41328e-01       6.61460e-01       5.41328e-01      
 1.29600e+00       1.44934e-04       6.30561e-05       6.48908e-15       3.77700e-06       5.41328e-01       6.68856e-01       5.41328e-01      
 1.30500e+00       1.45807e-04       6.43645e-05       6.49691e-15       3.95094e-06       5.41328e-01       6.76256e-01       5.41328e-01      
 1.31400e+00       1.46651e-04       6.56806e-05       6.50502e-15       4.13539e-06       5.41328e-01       6.83659e-01       5.41328e-01      
 1.32300e+00       1.47464e-04       6.70041e-05       6.51343e-15       4.33119e-06       5.41328e-01       6.91065e-01       5.41328e-01      
 1.33200e+00       1.48245e-04       6.83348e-05       6.52215e-15       4.53921e-06       5.41328e-01       6.98475e-01       5.41328e-01      
 1.34100e+00       1.48995e-04       6.96724e-05       6.53122e-15       4.76042e-06       5.41328e-01       7.05889e-01       5.41328e-01      
 1.35000e+00       1.49712e-04       7.10166e-05       6.54066e-15       4.99585e-06       5.41328e-01       7.13307e-01       5.41328e-01      
 1.35900e+00       1.50395e-04       7.23671e-05       6.55048e-15       5.24664e-06       5.41328e-01       7.20729e-01       5.41328e-01      
 1.36800e+00       1.51043e-04       7.37236e-05       6.56072e-15       5.51400e-06       5.41328e-01       7.28156e-01       5.41328e-01      
 1.37700e+00       1.51655e-04       7.50858e-05       6.57140e-15       5.79921e-06       5.41328e-01       7.35587e-01       5.41328e-01      
 1.38600e+00       1.52230e-04       7.64533e-05       6.58254e-15       6.10366e-06       5.41328e-01       7.43023e-01       5.41328e-01      
 1.39500e+00       1.52767e-04       7.78258e-05       6.59417e-15       6.42885e-06       5.41328e-01       7.50464e-01       5.41328e-01      
 1.40400e+00       1.53264e-04       7.92030e-05       6.60632e-15       6.77634e-06       5.41328e-01       7.57910e-01       5.41328e-01      
 1.41300e+00       1.53720e-04       8.05845e-05       6.61900e-15       7.14778e-06       5.41328e-01       7.65361e-01       5.41328e-01      
 1.42200e+00       1.54134e-04       8.19698e-05       6.63224e-15       7.54492e-06       5.41328e-01       7.72818e-01       5.41328e-01      
 1.43100e+00       1.54504e-04       8.33587e-05       6.64607e-15       7.96958e-06       5.41328e-01       7.80281e-01       5.41328e-01      
 1.44000e+00       1.54829e-04       8.47508e-05       6.66051e-15       8.42362e-06       5.41328e-01       7.87750e-01       5.41328e-01      
 1.44900e+00       1.55107e-04       8.61455e-05       6.67557e-15       8.90896e-06       5.41328e-01       7.95224e-01       5.41328e-01      
 1.45800e+00       1.55337e-04       8.75426e-05       6.69127e-15       9.42752e-06       5.41328e-01       8.02705e-01       5.41328e-01      
 1.46700e+00       1.55517e-04       8.89415e-05       6.70763e-15       9.98124e-06       5.41328e-01       8.10193e-01       5.41328e-01      
 1.47600e+00       1.55646e-04       9.03417e-05       6.72467e-15       1.05720e-05       5.41328e-01       8.17687e-01       5.41328e-01      
 1.48500e+00       1.55723e-04       9.17429e-05       6.74238e-15       1.12016e-05       5.41328e-01       8.25188e-01       5.41328e-01      
 1.49400e+00       1.55746e-04       9.31446e-05       6.76078e-15       1.18718e-05       5.41328e-01       8.32696e-01       5.41328e-01      
 1.50300e+00       1.55714e-04       9.45462e-05       6.77987e-15       1.25841e-05       5.41328e-01       8.40211e-01       5.41328e-01      
 1.51200e+00       1.55627e-04       9.59473e-05       6.79966e-15       1.33398e-05       5.41328e-01       8.47733e-01       5.41328e-01      
 1.52100e+00       1.55483e-04       9.73473e-05       6.82012e-15       1.41401e-05       5.41328e-01       8.55264e-01       5.41328e-01      
 1.53000e+00       1.55283e-04       9.87458e-05       6.84126e-15       1.49858e-05       5.41328e-01       8.62802e-01       5.41328e-01      
 1.53900e+00       1.55027e-04       1.00142e-04       6.86306e-15       1.58773e-05       5.41328e-01       8.70348e-01       5.41328e-01      
 1.54800e+00       1.54714e-04       1.01536e-04       6.88550e-15       1.68148e-05       5.41328e-01       8.77902e-01       5.41328e-01      
 1.55700e+00       1.54345e-04       1.02927e-04       6.90856e-15       1.77980e-05       5.41328e-01       8.85464e-01       5.41328e-01      
 1.56600e+00       1.53921e-04       1.04314e-04       6.93222e-15       1.88265e-05       5.41328e-01       8.93035e-01       5.41328e-01      
 1.57500e+00       1.53444e-04       1.05697e-04       6.95643e-15       1.98992e-05       5.41328e-01       9.00615e-01       5.41328e-01      
 1.58400e+00       1.52915e-04       1.07076e-04       6.98118e-15       2.10149e-05       5.41328e-01       9.08203e-01       5.41328e-01      
 1.59300e+00       1.52335e-04       1.08450e-04       7.00641e-15       2.21718e-05       5.41328e-01       9.15801e-01       5.41328e-01      
 1.60200e+00       1.51707e-04       1.09818e-04       7.03209e-15       2.33680e-05       5.41328e-01       9.23407e-01       5.41328e-01      
 1.61100e+00       1.51033e-04       1.11180e-04       7.05818e-15       2.46015e-05       5.41328e-01       9.31024e-01       5.41328e-01      
 1.62000e+00       1.50315e-04       1.12536e-04       7.08462e-15       2.58697e-05       5.41328e-01       9.38649e-01       5.41328e-01      
 1.62900e+00       1.49556e-04       1.13886e-04       7.11138e-15       2.71702e-05       5.41328e-01       9.46285e-01       5.41328e-01      
 1.63800e+00       1.48758e-04       1.15228e-04       7.13841e-15       2.85003e-05       5.41328e-01       9.53931e-01       5.41328e-01      
 1.64700e+00       1.47924e-04       1.16563e-04       7.16565e-15       2.98574e-05       5.41328e-01       9.61586e-01       5.41328e-01      
 1.65600e+00       1.47057e-04       1.17891e-04       7.19306e-15       3.12389e-05       5.41328e-01       9.69252e-01       5.41328e-01      
 1.66500e+00       1.46159e-04       1.19210e-04       7.22059e-15       3.26422e-05       5.41328e-01       9.76929e-01       5.41328e-01      
 1.67400e+00       1.45233e-04       1.20522e-04       7.24820e-15       3.40646e-05       5.41328e-01       9.84616e-01       5.41328e-01      
 1.68300e+00       1.44280e-04       1.21824e-04       7.27583e-15       3.55038e-05       5.41328e-01       9.92314e-01       5.41328e-01      
 1.69200e+00       1.43303e-04       1.23119e-04       7.30345e-15       3.69574e-05       5.41328e-01       1.00002e+00       5.41328e-01      
 1.70100e+00       1.42305e-04       1.24404e-04       7.33101e-15       3.84232e-05       5.41328e-01       1.00774e+00       5.41328e-01      
 1.71000e+00       1.41287e-04       1.25680e-04       7.35847e-15       3.98993e-05       5.41328e-01       1.01547e+00       5.41328e-01      
 1.71900e+00       1.40251e-04       1.26947e-04       7.38580e-15       4.13837e-05       5.41328e-01       1.02322e+00       5.41328e-01      
 1.72800e+00       1.39199e-04       1.28204e-04       7.41295e-15       4.28746e-05       5.41328e-01       1.03097e+00       5.41328e-01      
 1.73700e+00       1.38132e-04       1.29452e-04       7.43991e-15       4.43705e-05       5.41328e-01       1.03874e+00       5.41328e-01      
 1.74600e+00       1.37052e-04       1.30691e-04       7.46663e-15       4.58699e-05       5.41328e-01       1.04652e+00       5.41328e-01      
 1.75500e+00       1.35961e-04       1.31919e-04       7.49309e-15       4.73715e-05       5.41328e-01       1.05431e+00       5.41328e-01      
 1.76400e+00       1.34859e-04       1.33138e-04       7.51927e-15       4.88740e-05       5.41328e-01       1.06211e+00       5.41328e-01      
 1.77300e+00       1.33747e-04       1.34347e-04       7.54514e-15       5.03764e-05       5.41328e-01       1.06992e+00       5.41328e-01      
 1.78200e+00       1.32627e-04       1.35545e-04       7.57069e-15       5.18776e-05       5.41328e-01       1.07775e+00       5.41328e-01      
 1.79100e+00       1.31500e-04       1.36734e-04       7.59589e-15       5.33769e-05       5.41328e-01       1.08559e+00       5.41328e-01      
 1.80000e+00       1.30366e-04       1.37912e-04       7.62074e-15       5.48733e-05       5.41328e-01       1.09345e+00       5.41328e-01      
