
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.79000e-01       4.53415e-08       1.49822e-09       2.43070e-15       1.64967e-10       5.36249e-01       4.33752e-02       5.36249e-01      
 2.88000e-01       5.89535e-08       1.96501e-09       2.48437e-15       2.16090e-10       5.36249e-01       4.34569e-02       5.36249e-01      
 2.97000e-01       7.63641e-08       2.57076e-09       2.54586e-15       2.82241e-10       5.36249e-01       4.35626e-02       5.36249e-01      
 3.06000e-01       9.85007e-08       3.35372e-09       2.61561e-15       3.67427e-10       5.36249e-01       4.36984e-02       5.36249e-01      
 3.15000e-01       1.26461e-07       4.36123e-09       2.69397e-15       4.76528e-10       5.36249e-01       4.38721e-02       5.36249e-01      
 3.24000e-01       1.61525e-07       5.65131e-09       2.78118e-15       6.15397e-10       5.36249e-01       4.40926e-02       5.36249e-01      
 3.33000e-01       2.05153e-07       7.29435e-09       2.87734e-15       7.90943e-10       5.36249e-01       4.43705e-02       5.36249e-01      
 3.42000e-01       2.58986e-07       9.37466e-09       2.98241e-15       1.01116e-09       5.36249e-01       4.47179e-02       5.36249e-01      
 3.51000e-01       3.24827e-07       1.19921e-08       3.09621e-15       1.28512e-09       5.36249e-01       4.51482e-02       5.36249e-01      
 3.60000e-01       4.04609e-07       1.52634e-08       3.21843e-15       1.62285e-09       5.36249e-01       4.56757e-02       5.36249e-01      
 3.69000e-01       5.00357e-07       1.93230e-08       3.34858e-15       2.03520e-09       5.36249e-01       4.63155e-02       5.36249e-01      
 3.78000e-01       6.14140e-07       2.43239e-08       3.48606e-15       2.53352e-09       5.36249e-01       4.70828e-02       5.36249e-01      
 3.87000e-01       7.48011e-07       3.04378e-08       3.63015e-15       3.12941e-09       5.36249e-01       4.79921e-02       5.36249e-01      
 3.96000e-01       9.03959e-07       3.78543e-08       3.78000e-15       3.83433e-09       5.36249e-01       4.90568e-02       5.36249e-01      
 4.05000e-01       1.08386e-06       4.67809e-08       3.93471e-15       4.65928e-09       5.36249e-01       5.02885e-02       5.36249e-01      
 4.14000e-01       1.28949e-06       5.74411e-08       4.09326e-15       5.61448e-09       5.36249e-01       5.16964e-02       5.36249e-01      
 4.23000e-01       1.52248e-06       7.00738e-08       4.25464e-15       6.70923e-09       5.36249e-01       5.32875e-02       5.36249e-01      
 4.32000e-01       1.78442e-06       8.49325e-08       4.41779e-15       7.95181e-09       5.36249e-01       5.50664e-02       5.36249e-01      
 4.41000e-01       2.07694e-06       1.02285e-07       4.58166e-15       9.34956e-09       5.36249e-01       5.70355e-02       5.36249e-01      
 4.50000e-01       2.40172e-06       1.22414e-07       4.74523e-15       1.09090e-08       5.36249e-01       5.91956e-02       5.36249e-01      
 4.59000e-01       2.76065e-06       1.45618e-07       4.90755e-15       1.26361e-08       5.36249e-01       6.15462e-02       5.36249e-01      
 4.68000e-01       3.15583e-06       1.72215e-07       5.06771e-15       1.45365e-08       5.36249e-01       6.40863e-02       5.36249e-01      
 4.77000e-01       3.58963e-06       2.02539e-07       5.22489e-15       1.66159e-08       5.36249e-01       6.68142e-02       5.36249e-01      
 4.86000e-01       4.06459e-06       2.36951e-07       5.37836e-15       1.88799e-08       5.36249e-01       6.97286e-02       5.36249e-01      
 4.95000e-01       4.58343e-06       2.75833e-07       5.52751e-15       2.13346e-08       5.36249e-01       7.28282e-02       5.36249e-01      
 5.04000e-01       5.14890e-06       3.19593e-07       5.67179e-15       2.39864e-08       5.36249e-01       7.61118e-02       5.36249e-01      
 5.13000e-01       5.76369e-06       3.68662e-07       5.81080e-15       2.68418e-08       5.36249e-01       7.95786e-02       5.36249e-01      
 5.22000e-01       6.43032e-06       4.23495e-07       5.94421e-15       2.99079e-08       5.36249e-01       8.32278e-02       5.36249e-01      
 5.31000e-01       7.15099e-06       4.84569e-07       6.07179e-15       3.31918e-08       5.36249e-01       8.70585e-02       5.36249e-01      
 5.40000e-01       7.92753e-06       5.52380e-07       6.19340e-15       3.67008e-08       5.36249e-01       9.10699e-02       5.36249e-01      
 5.49000e-01       8.76127e-06       6.27437e-07       6.30897e-15       4.04421e-08       5.36249e-01       9.52604e-02       5.36249e-01      
 5.58000e-01       9.65302e-06       7.10257e-07       6.41851e-15       4.44228e-08       5.36249e-01       9.96284e-02       5.36249e-01      
 5.67000e-01       1.06030e-05       8.01366e-07       6.52209e-15       4.86499e-08       5.36249e-01       1.04171e-01       5.36249e-01      
 5.76000e-01       1.16108e-05       9.01285e-07       6.61982e-15       5.31300e-08       5.36249e-01       1.08886e-01       5.36249e-01      
 5.85000e-01       1.26755e-05       1.01053e-06       6.71186e-15       5.78692e-08       5.36249e-01       1.13770e-01       5.36249e-01      
 5.94000e-01       1.37957e-05       1.12961e-06       6.79840e-15       6.28735e-08       5.36249e-01       1.18818e-01       5.36249e-01      
 6.03000e-01       1.49692e-05       1.25901e-06       6.87967e-15       6.81484e-08       5.36249e-01       1.24025e-01       5.36249e-01      
 6.12000e-01       1.61936e-05       1.39921e-06       6.95588e-15       7.36989e-08       5.36249e-01       1.29386e-01       5.36249e-01      
 6.21000e-01       1.74662e-05       1.55064e-06       7.02729e-15       7.95298e-08       5.36249e-01       1.34895e-01       5.36249e-01      
 6.30000e-01       1.87836e-05       1.71374e-06       7.09415e-15       8.56455e-08       5.36249e-01       1.40547e-01       5.36249e-01      
 6.39000e-01       2.01426e-05       1.88887e-06       7.15673e-15       9.20502e-08       5.36249e-01       1.46333e-01       5.36249e-01      
 6.48000e-01       2.15397e-05       2.07642e-06       7.21526e-15       9.87478e-08       5.36249e-01       1.52249e-01       5.36249e-01      
 6.57000e-01       2.29711e-05       2.27669e-06       7.27001e-15       1.05742e-07       5.36249e-01       1.58286e-01       5.36249e-01      
 6.66000e-01       2.44332e-05       2.48999e-06       7.32123e-15       1.13037e-07       5.36249e-01       1.64438e-01       5.36249e-01      
 6.75000e-01       2.59225e-05       2.71657e-06       7.36913e-15       1.20636e-07       5.36249e-01       1.70697e-01       5.36249e-01      
 6.84000e-01       2.74355e-05       2.95666e-06       7.41396e-15       1.28543e-07       5.36249e-01       1.77058e-01       5.36249e-01      
 6.93000e-01       2.89688e-05       3.21047e-06       7.45592e-15       1.36761e-07       5.36249e-01       1.83513e-01       5.36249e-01      
 7.02000e-01       3.05191e-05       3.47815e-06       7.49523e-15       1.45296e-07       5.36249e-01       1.90056e-01       5.36249e-01      
 7.11000e-01       3.20835e-05       3.75986e-06       7.53207e-15       1.54151e-07       5.36249e-01       1.96680e-01       5.36249e-01      
 7.20000e-01       3.36591e-05       4.05569e-06       7.56662e-15       1.63330e-07       5.36249e-01       2.03380e-01       5.36249e-01      
 7.29000e-01       3.52433e-05       4.36575e-06       7.59906e-15       1.72840e-07       5.36249e-01       2.10150e-01       5.36249e-01      
 7.38000e-01       3.68338e-05       4.69009e-06       7.62954e-15       1.82685e-07       5.36249e-01       2.16985e-01       5.36249e-01      
 7.47000e-01       3.84283e-05       5.02877e-06       7.65822e-15       1.92871e-07       5.36249e-01       2.23878e-01       5.36249e-01      
 7.56000e-01       4.00248e-05       5.38180e-06       7.68522e-15       2.03404e-07       5.36249e-01       2.30827e-01       5.36249e-01      
 7.65000e-01       4.16216e-05       5.74921e-06       7.71068e-15       2.14292e-07       5.36249e-01       2.37825e-01       5.36249e-01      
 7.74000e-01       4.32171e-05       6.13099e-06       7.73471e-15       2.25541e-07       5.36249e-01       2.44870e-01       5.36249e-01      
 7.83000e-01       4.48098e-05       6.52711e-06       7.75742e-15       2.37161e-07       5.36249e-01       2.51956e-01       5.36249e-01      
 7.92000e-01       4.63985e-05       6.93755e-06       7.77891e-15       2.49159e-07       5.36249e-01       2.59081e-01       5.36249e-01      
 8.01000e-01       4.79820e-05       7.36227e-06       7.79928e-15       2.61545e-07       5.36249e-01       2.66242e-01       5.36249e-01      
 8.10000e-01       4.95594e-05       7.80121e-06       7.81860e-15       2.74329e-07       5.36249e-01       2.73434e-01       5.36249e-01      
 8.19000e-01       5.11297e-05       8.25432e-06       7.83695e-15       2.87523e-07       5.36249e-01       2.80656e-01       5.36249e-01      
 8.28000e-01       5.26922e-05       8.72152e-06       7.85442e-15       3.01137e-07       5.36249e-01       2.87905e-01       5.36249e-01      
 8.37000e-01       5.42463e-05       9.20275e-06       7.87106e-15       3.15185e-07       5.36249e-01       2.95178e-01       5.36249e-01      
 8.46000e-01       5.57913e-05       9.69793e-06       7.88693e-15       3.29679e-07       5.36249e-01       3.02474e-01       5.36249e-01      
 8.55000e-01       5.73267e-05       1.02070e-05       7.90208e-15       3.44635e-07       5.36249e-01       3.09790e-01       5.36249e-01      
 8.64000e-01       5.88520e-05       1.07298e-05       7.91658e-15       3.60067e-07       5.36249e-01       3.17125e-01       5.36249e-01      
 8.73000e-01       6.03669e-05       1.12663e-05       7.93047e-15       3.75993e-07       5.36249e-01       3.24478e-01       5.36249e-01      
 8.82000e-01       6.18710e-05       1.18164e-05       7.94378e-15       3.92430e-07       5.36249e-01       3.31845e-01       5.36249e-01      
 8.91000e-01       6.33640e-05       1.23799e-05       7.95657e-15       4.09396e-07       5.36249e-01       3.39227e-01       5.36249e-01      
 9.00000e-01       6.48455e-05       1.29569e-05       7.96886e-15       4.26912e-07       5.36249e-01       3.46623e-01       5.36249e-01      
 9.09000e-01       6.63154e-05       1.35471e-05       7.98070e-15       4.44999e-07       5.36249e-01       3.54030e-01       5.36249e-01      
 9.18000e-01       6.77733e-05       1.41505e-05       7.99210e-15       4.63681e-07       5.36249e-01       3.61449e-01       5.36249e-01      
 9.27000e-01       6.92191e-05       1.47670e-05       8.00311e-15       4.82980e-07       5.36249e-01       3.68877e-01       5.36249e-01      
 9.36000e-01       7.06526e-05       1.53964e-05       8.01375e-15       5.02924e-07       5.36249e-01       3.76316e-01       5.36249e-01      
 9.45000e-01       7.20735e-05       1.60387e-05       8.02404e-15       5.23539e-07       5.36249e-01       3.83763e-01       5.36249e-01      
 9.54000e-01       7.34817e-05       1.66937e-05       8.03401e-15       5.44856e-07       5.36249e-01       3.91219e-01       5.36249e-01      
 9.63000e-01       7.48771e-05       1.73613e-05       8.04368e-15       5.66906e-07       5.36249e-01       3.98682e-01       5.36249e-01      
 9.72000e-01       7.62594e-05       1.80414e-05       8.05307e-15       5.89723e-07       5.36249e-01       4.06152e-01       5.36249e-01      
 9.81000e-01       7.76284e-05       1.87340e-05       8.06221e-15       6.13343e-07       5.36249e-01       4.13629e-01       5.36249e-01      
 9.90000e-01       7.89841e-05       1.94387e-05       8.07110e-15       6.37803e-07       5.36249e-01       4.21113e-01       5.36249e-01      
 9.99000e-01       8.03262e-05       2.01556e-05       8.07977e-15       6.63146e-07       5.36249e-01       4.28603e-01       5.36249e-01      
 1.00800e+00       8.16547e-05       2.08846e-05       8.08824e-15       6.89415e-07       5.36249e-01       4.36099e-01       5.36249e-01      
 1.01700e+00       8.29692e-05       2.16254e-05       8.09652e-15       7.16657e-07       5.36249e-01       4.43600e-01       5.36249e-01      
 1.02600e+00       8.42698e-05       2.23780e-05       8.10462e-15       7.44923e-07       5.36249e-01       4.51106e-01       5.36249e-01      
 1.03500e+00       8.55561e-05       2.31422e-05       8.11257e-15       7.74267e-07       5.36249e-01       4.58618e-01       5.36249e-01      
 1.04400e+00       8.68281e-05       2.39179e-05       8.12037e-15       8.04746e-07       5.36249e-01       4.66135e-01       5.36249e-01      
 1.05300e+00       8.80855e-05       2.47050e-05       8.12803e-15       8.36423e-07       5.36249e-01       4.73657e-01       5.36249e-01      
 1.06200e+00       8.93283e-05       2.55034e-05       8.13558e-15       8.69366e-07       5.36249e-01       4.81184e-01       5.36249e-01      
 1.07100e+00       9.05561e-05       2.63129e-05       8.14303e-15       9.03645e-07       5.36249e-01       4.88715e-01       5.36249e-01      
 1.08000e+00       9.17689e-05       2.71334e-05       8.15038e-15       9.39338e-07       5.36249e-01       4.96252e-01       5.36249e-01      
 1.08900e+00       9.29665e-05       2.79647e-05       8.15765e-15       9.76529e-07       5.36249e-01       5.03793e-01       5.36249e-01      
 1.09800e+00       9.41486e-05       2.88067e-05       8.16485e-15       1.01531e-06       5.36249e-01       5.11339e-01       5.36249e-01      
 1.10700e+00       9.53151e-05       2.96593e-05       8.17199e-15       1.05577e-06       5.36249e-01       5.18889e-01       5.36249e-01      
 1.11600e+00       9.64657e-05       3.05224e-05       8.17909e-15       1.09803e-06       5.36249e-01       5.26445e-01       5.36249e-01      
 1.12500e+00       9.76003e-05       3.13957e-05       8.18615e-15       1.14218e-06       5.36249e-01       5.34005e-01       5.36249e-01      
 1.13400e+00       9.87187e-05       3.22791e-05       8.19319e-15       1.18836e-06       5.36249e-01       5.41570e-01       5.36249e-01      
 1.14300e+00       9.98205e-05       3.31726e-05       8.20022e-15       1.23670e-06       5.36249e-01       5.49140e-01       5.36249e-01      
 1.15200e+00       1.00906e-04       3.40758e-05       8.20726e-15       1.28735e-06       5.36249e-01       5.56715e-01       5.36249e-01      
 1.16100e+00       1.01974e-04       3.49888e-05       8.21430e-15       1.34045e-06       5.36249e-01       5.64294e-01       5.36249e-01      
 1.17000e+00       1.03025e-04       3.59113e-05       8.22138e-15       1.39618e-06       5.36249e-01       5.71879e-01       5.36249e-01      
 1.17900e+00       1.04058e-04       3.68432e-05       8.22849e-15       1.45473e-06       5.36249e-01       5.79469e-01       5.36249e-01      
 1.18800e+00       1.05074e-04       3.77843e-05       8.23565e-15       1.51629e-06       5.36249e-01       5.87065e-01       5.36249e-01      
 1.19700e+00       1.06072e-04       3.87345e-05       8.24288e-15       1.58109e-06       5.36249e-01       5.94665e-01       5.36249e-01      
 1.20600e+00       1.07052e-04       3.96936e-05       8.25019e-15       1.64936e-06       5.36249e-01       6.02272e-01       5.36249e-01      
 1.21500e+00       1.08013e-04       4.06614e-05       8.25760e-15       1.72136e-06       5.36249e-01       6.09884e-01       5.36249e-01      
 1.22400e+00       1.08954e-04       4.16377e-05       8.26511e-15       1.79738e-06       5.36249e-01       6.17501e-01       5.36249e-01      
 1.23300e+00       1.09877e-04       4.26225e-05       8.27274e-15       1.87773e-06       5.36249e-01       6.25125e-01       5.36249e-01      
 1.24200e+00       1.10780e-04       4.36155e-05       8.28052e-15       1.96275e-06       5.36249e-01       6.32754e-01       5.36249e-01      
 1.25100e+00       1.11663e-04       4.46165e-05       8.28845e-15       2.05282e-06       5.36249e-01       6.40389e-01       5.36249e-01      
 1.26000e+00       1.12525e-04       4.56253e-05       8.29655e-15       2.14833e-06       5.36249e-01       6.48031e-01       5.36249e-01      
 1.26900e+00       1.13366e-04       4.66418e-05       8.30485e-15       2.24974e-06       5.36249e-01       6.55679e-01       5.36249e-01      
 1.27800e+00       1.14186e-04       4.76658e-05       8.31336e-15       2.35753e-06       5.36249e-01       6.63334e-01       5.36249e-01      
 1.28700e+00       1.14984e-04       4.86971e-05       8.32210e-15       2.47224e-06       5.36249e-01       6.70995e-01       5.36249e-01      
 1.29600e+00       1.15759e-04       4.97355e-05       8.33109e-15       2.59445e-06       5.36249e-01       6.78663e-01       5.36249e-01      
 1.30500e+00       1.16510e-04       5.07807e-05       8.34036e-15       2.72481e-06       5.36249e-01       6.86338e-01       5.36249e-01      
 1.31400e+00       1.17238e-04       5.18326e-05       8.34993e-15       2.86402e-06       5.36249e-01       6.94020e-01       5.36249e-01      
 1.32300e+00       1.17941e-04       5.28909e-05       8.35981e-15       3.01284e-06       5.36249e-01       7.01709e-01       5.36249e-01      
 1.33200e+00       1.18619e-04       5.39555e-05       8.37004e-15       3.17211e-06       5.36249e-01       7.09405e-01       5.36249e-01      
 1.34100e+00       1.19271e-04       5.50260e-05       8.38064e-15       3.34274e-06       5.36249e-01       7.17109e-01       5.36249e-01      
 1.35000e+00       1.19895e-04       5.61023e-05       8.39164e-15       3.52573e-06       5.36249e-01       7.24821e-01       5.36249e-01      
 1.35900e+00       1.20491e-04       5.71840e-05       8.40306e-15       3.72215e-06       5.36249e-01       7.32541e-01       5.36249e-01      
 1.36800e+00       1.21058e-04       5.82710e-05       8.41494e-15       3.93318e-06       5.36249e-01       7.40268e-01       5.36249e-01      
 1.37700e+00       1.21594e-04       5.93630e-05       8.42729e-15       4.16006e-06       5.36249e-01       7.48004e-01       5.36249e-01      
 1.38600e+00       1.22099e-04       6.04596e-05       8.44016e-15       4.40415e-06       5.36249e-01       7.55748e-01       5.36249e-01      
 1.39500e+00       1.22571e-04       6.15606e-05       8.45356e-15       4.66690e-06       5.36249e-01       7.63501e-01       5.36249e-01      
 1.40400e+00       1.23008e-04       6.26658e-05       8.46753e-15       4.94984e-06       5.36249e-01       7.71262e-01       5.36249e-01      
 1.41300e+00       1.23410e-04       6.37747e-05       8.48210e-15       5.25458e-06       5.36249e-01       7.79032e-01       5.36249e-01      
 1.42200e+00       1.23775e-04       6.48870e-05       8.49729e-15       5.58282e-06       5.36249e-01       7.86811e-01       5.36249e-01      
 1.43100e+00       1.24101e-04       6.60025e-05       8.51314e-15       5.93631e-06       5.36249e-01       7.94599e-01       5.36249e-01      
 1.44000e+00       1.24388e-04       6.71207e-05       8.52968e-15       6.31686e-06       5.36249e-01       8.02396e-01       5.36249e-01      
 1.44900e+00       1.24632e-04       6.82414e-05       8.54692e-15       6.72627e-06       5.36249e-01       8.10203e-01       5.36249e-01      
 1.45800e+00       1.24834e-04       6.93640e-05       8.56490e-15       7.16635e-06       5.36249e-01       8.18020e-01       5.36249e-01      
 1.46700e+00       1.24990e-04       7.04882e-05       8.58363e-15       7.63887e-06       5.36249e-01       8.25846e-01       5.36249e-01      
 1.47600e+00       1.25101e-04       7.16137e-05       8.60315e-15       8.14552e-06       5.36249e-01       8.33682e-01       5.36249e-01      
 1.48500e+00       1.25165e-04       7.27399e-05       8.62346e-15       8.68784e-06       5.36249e-01       8.41528e-01       5.36249e-01      
 1.49400e+00       1.25181e-04       7.38665e-05       8.64459e-15       9.26724e-06       5.36249e-01       8.49385e-01       5.36249e-01      
 1.50300e+00       1.25147e-04       7.49930e-05       8.66653e-15       9.88489e-06       5.36249e-01       8.57251e-01       5.36249e-01      
 1.51200e+00       1.25064e-04       7.61190e-05       8.68931e-15       1.05417e-05       5.36249e-01       8.65129e-01       5.36249e-01      
 1.52100e+00       1.24931e-04       7.72440e-05       8.71293e-15       1.12383e-05       5.36249e-01       8.73017e-01       5.36249e-01      
 1.53000e+00       1.24749e-04       7.83676e-05       8.73737e-15       1.19750e-05       5.36249e-01       8.80916e-01       5.36249e-01      
 1.53900e+00       1.24516e-04       7.94893e-05       8.76265e-15       1.27518e-05       5.36249e-01       8.88826e-01       5.36249e-01      
 1.54800e+00       1.24235e-04       8.06088e-05       8.78874e-15       1.35682e-05       5.36249e-01       8.96748e-01       5.36249e-01      
 1.55700e+00       1.23906e-04       8.17254e-05       8.81564e-15       1.44236e-05       5.36249e-01       9.04681e-01       5.36249e-01      
 1.56600e+00       1.23531e-04       8.28389e-05       8.84331e-15       1.53167e-05       5.36249e-01       9.12625e-01       5.36249e-01      
 1.57500e+00       1.23110e-04       8.39489e-05       8.87174e-15       1.62462e-05       5.36249e-01       9.20581e-01       5.36249e-01      
 1.58400e+00       1.22646e-04       8.50548e-05       8.90089e-15       1.72104e-05       5.36249e-01       9.28550e-01       5.36249e-01      
 1.59300e+00       1.22140e-04       8.61564e-05       8.93073e-15       1.82073e-05       5.36249e-01       9.36530e-01       5.36249e-01      
 1.60200e+00       1.21596e-04       8.72532e-05       8.96122e-15       1.92349e-05       5.36249e-01       9.44522e-01       5.36249e-01      
 1.61100e+00       1.21014e-04       8.83450e-05       8.99231e-15       2.02909e-05       5.36249e-01       9.52527e-01       5.36249e-01      
 1.62000e+00       1.20399e-04       8.94313e-05       9.02396e-15       2.13729e-05       5.36249e-01       9.60544e-01       5.36249e-01      
 1.62900e+00       1.19750e-04       9.05120e-05       9.05612e-15       2.24787e-05       5.36249e-01       9.68574e-01       5.36249e-01      
 1.63800e+00       1.19073e-04       9.15868e-05       9.08873e-15       2.36058e-05       5.36249e-01       9.76617e-01       5.36249e-01      
 1.64700e+00       1.18367e-04       9.26553e-05       9.12174e-15       2.47518e-05       5.36249e-01       9.84673e-01       5.36249e-01      
 1.65600e+00       1.17636e-04       9.37173e-05       9.15510e-15       2.59146e-05       5.36249e-01       9.92742e-01       5.36249e-01      
 1.66500e+00       1.16883e-04       9.47727e-05       9.18874e-15       2.70921e-05       5.36249e-01       1.00082e+00       5.36249e-01      
 1.67400e+00       1.16107e-04       9.58211e-05       9.22261e-15       2.82821e-05       5.36249e-01       1.00892e+00       5.36249e-01      
 1.68300e+00       1.15313e-04       9.68625e-05       9.25665e-15       2.94827e-05       5.36249e-01       1.01703e+00       5.36249e-01      
 1.69200e+00       1.14501e-04       9.78967e-05       9.29080e-15       3.06922e-05       5.36249e-01       1.02515e+00       5.36249e-01      
 1.70100e+00       1.13673e-04       9.89235e-05       9.32502e-15       3.19090e-05       5.36249e-01       1.03329e+00       5.36249e-01      
 1.71000e+00       1.12831e-04       9.99428e-05       9.35924e-15       3.31315e-05       5.36249e-01       1.04144e+00       5.36249e-01      
 1.71900e+00       1.11976e-04       1.00954e-04       9.39342e-15       3.43583e-05       5.36249e-01       1.04961e+00       5.36249e-01      
 1.72800e+00       1.11109e-04       1.01958e-04       9.42751e-15       3.55882e-05       5.36249e-01       1.05779e+00       5.36249e-01      
 1.73700e+00       1.10231e-04       1.02954e-04       9.46147e-15       3.68200e-05       5.36249e-01       1.06598e+00       5.36249e-01      
 1.74600e+00       1.09345e-04       1.03942e-04       9.49524e-15       3.80527e-05       5.36249e-01       1.07419e+00       5.36249e-01      
 1.75500e+00       1.08449e-04       1.04923e-04       9.52879e-15       3.92855e-05       5.36249e-01       1.08242e+00       5.36249e-01      
 1.76400e+00       1.07547e-04       1.05895e-04       9.56208e-15       4.05173e-05       5.36249e-01       1.09066e+00       5.36249e-01      
 1.77300e+00       1.06637e-04       1.06858e-04       9.59508e-15       4.17476e-05       5.36249e-01       1.09891e+00       5.36249e-01      
 1.78200e+00       1.05722e-04       1.07814e-04       9.62775e-15       4.29755e-05       5.36249e-01       1.10718e+00       5.36249e-01      
 1.79100e+00       1.04801e-04       1.08761e-04       9.66007e-15       4.42005e-05       5.36249e-01       1.11546e+00       5.36249e-01      
 1.80000e+00       1.03876e-04       1.09700e-04       9.69202e-15       4.54221e-05       5.36249e-01       1.12377e+00       5.36249e-01      
