
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.41000e-01       5.84462e-07       2.99934e-08       1.88187e-14       9.07328e-10       5.19452e-01       5.70541e-02       5.19452e-01      
 4.50000e-01       6.71307e-07       3.56378e-08       1.94919e-14       1.05177e-09       5.19452e-01       5.94032e-02       5.19452e-01      
 4.59000e-01       7.67139e-07       4.21039e-08       2.01525e-14       1.21130e-09       5.19452e-01       6.19329e-02       5.19452e-01      
 4.68000e-01       8.72618e-07       4.94753e-08       2.07971e-14       1.38660e-09       5.19452e-01       6.46423e-02       5.19452e-01      
 4.77000e-01       9.88443e-07       5.78420e-08       2.14232e-14       1.57838e-09       5.19452e-01       6.75308e-02       5.19452e-01      
 4.86000e-01       1.11533e-06       6.73004e-08       2.20283e-14       1.78738e-09       5.19452e-01       7.05980e-02       5.19452e-01      
 4.95000e-01       1.25400e-06       7.79533e-08       2.26107e-14       2.01438e-09       5.19452e-01       7.38436e-02       5.19452e-01      
 5.04000e-01       1.40511e-06       8.99097e-08       2.31690e-14       2.26017e-09       5.19452e-01       7.72677e-02       5.19452e-01      
 5.13000e-01       1.56927e-06       1.03284e-07       2.37022e-14       2.52555e-09       5.19452e-01       8.08699e-02       5.19452e-01      
 5.22000e-01       1.74699e-06       1.18197e-07       2.42097e-14       2.81133e-09       5.19452e-01       8.46501e-02       5.19452e-01      
 5.31000e-01       1.93869e-06       1.34772e-07       2.46913e-14       3.11832e-09       5.19452e-01       8.86074e-02       5.19452e-01      
 5.40000e-01       2.14462e-06       1.53136e-07       2.51470e-14       3.44729e-09       5.19452e-01       9.27407e-02       5.19452e-01      
 5.49000e-01       2.36494e-06       1.73419e-07       2.55771e-14       3.79900e-09       5.19452e-01       9.70483e-02       5.19452e-01      
 5.58000e-01       2.59962e-06       1.95748e-07       2.59822e-14       4.17418e-09       5.19452e-01       1.01528e-01       5.19452e-01      
 5.67000e-01       2.84853e-06       2.20254e-07       2.63631e-14       4.57349e-09       5.19452e-01       1.06176e-01       5.19452e-01      
 5.76000e-01       3.11136e-06       2.47064e-07       2.67205e-14       4.99757e-09       5.19452e-01       1.10990e-01       5.19452e-01      
 5.85000e-01       3.38772e-06       2.76299e-07       2.70555e-14       5.44700e-09       5.19452e-01       1.15964e-01       5.19452e-01      
 5.94000e-01       3.67706e-06       3.08081e-07       2.73690e-14       5.92233e-09       5.19452e-01       1.21094e-01       5.19452e-01      
 6.03000e-01       3.97876e-06       3.42524e-07       2.76623e-14       6.42405e-09       5.19452e-01       1.26375e-01       5.19452e-01      
 6.12000e-01       4.29212e-06       3.79734e-07       2.79363e-14       6.95263e-09       5.19452e-01       1.31801e-01       5.19452e-01      
 6.21000e-01       4.61637e-06       4.19815e-07       2.81922e-14       7.50849e-09       5.19452e-01       1.37365e-01       5.19452e-01      
 6.30000e-01       4.95070e-06       4.62859e-07       2.84311e-14       8.09204e-09       5.19452e-01       1.43062e-01       5.19452e-01      
 6.39000e-01       5.29428e-06       5.08955e-07       2.86541e-14       8.70367e-09       5.19452e-01       1.48885e-01       5.19452e-01      
 6.48000e-01       5.64626e-06       5.58181e-07       2.88622e-14       9.34375e-09       5.19452e-01       1.54826e-01       5.19452e-01      
 6.57000e-01       6.00581e-06       6.10610e-07       2.90565e-14       1.00127e-08       5.19452e-01       1.60881e-01       5.19452e-01      
 6.66000e-01       6.37211e-06       6.66306e-07       2.92380e-14       1.07108e-08       5.19452e-01       1.67042e-01       5.19452e-01      
 6.75000e-01       6.74438e-06       7.25326e-07       2.94075e-14       1.14385e-08       5.19452e-01       1.73302e-01       5.19452e-01      
 6.84000e-01       7.12186e-06       7.87721e-07       2.95659e-14       1.21962e-08       5.19452e-01       1.79657e-01       5.19452e-01      
 6.93000e-01       7.50384e-06       8.53533e-07       2.97141e-14       1.29844e-08       5.19452e-01       1.86099e-01       5.19452e-01      
 7.02000e-01       7.88965e-06       9.22801e-07       2.98528e-14       1.38036e-08       5.19452e-01       1.92623e-01       5.19452e-01      
 7.11000e-01       8.27869e-06       9.95556e-07       2.99828e-14       1.46541e-08       5.19452e-01       1.99223e-01       5.19452e-01      
 7.20000e-01       8.67038e-06       1.07183e-06       3.01047e-14       1.55367e-08       5.19452e-01       2.05895e-01       5.19452e-01      
 7.29000e-01       9.06421e-06       1.15163e-06       3.02191e-14       1.64520e-08       5.19452e-01       2.12634e-01       5.19452e-01      
 7.38000e-01       9.45971e-06       1.23499e-06       3.03266e-14       1.74005e-08       5.19452e-01       2.19435e-01       5.19452e-01      
 7.47000e-01       9.85645e-06       1.32191e-06       3.04277e-14       1.83831e-08       5.19452e-01       2.26294e-01       5.19452e-01      
 7.56000e-01       1.02541e-05       1.41240e-06       3.05230e-14       1.94005e-08       5.19452e-01       2.33206e-01       5.19452e-01      
 7.65000e-01       1.06522e-05       1.50648e-06       3.06129e-14       2.04536e-08       5.19452e-01       2.40169e-01       5.19452e-01      
 7.74000e-01       1.10505e-05       1.60415e-06       3.06978e-14       2.15433e-08       5.19452e-01       2.47179e-01       5.19452e-01      
 7.83000e-01       1.14488e-05       1.70539e-06       3.07781e-14       2.26708e-08       5.19452e-01       2.54232e-01       5.19452e-01      
 7.92000e-01       1.18468e-05       1.81022e-06       3.08541e-14       2.38371e-08       5.19452e-01       2.61327e-01       5.19452e-01      
 8.01000e-01       1.22443e-05       1.91863e-06       3.09262e-14       2.50434e-08       5.19452e-01       2.68459e-01       5.19452e-01      
 8.10000e-01       1.26411e-05       2.03062e-06       3.09947e-14       2.62910e-08       5.19452e-01       2.75627e-01       5.19452e-01      
 8.19000e-01       1.30371e-05       2.14617e-06       3.10599e-14       2.75814e-08       5.19452e-01       2.82829e-01       5.19452e-01      
 8.28000e-01       1.34320e-05       2.26528e-06       3.11220e-14       2.89161e-08       5.19452e-01       2.90063e-01       5.19452e-01      
 8.37000e-01       1.38258e-05       2.38795e-06       3.11811e-14       3.02968e-08       5.19452e-01       2.97326e-01       5.19452e-01      
 8.46000e-01       1.42183e-05       2.51414e-06       3.12377e-14       3.17252e-08       5.19452e-01       3.04617e-01       5.19452e-01      
 8.55000e-01       1.46095e-05       2.64387e-06       3.12918e-14       3.32032e-08       5.19452e-01       3.11934e-01       5.19452e-01      
 8.64000e-01       1.49992e-05       2.77711e-06       3.13436e-14       3.47330e-08       5.19452e-01       3.19277e-01       5.19452e-01      
 8.73000e-01       1.53873e-05       2.91385e-06       3.13933e-14       3.63166e-08       5.19452e-01       3.26644e-01       5.19452e-01      
 8.82000e-01       1.57738e-05       3.05408e-06       3.14410e-14       3.79566e-08       5.19452e-01       3.34033e-01       5.19452e-01      
 8.91000e-01       1.61586e-05       3.19778e-06       3.14869e-14       3.96555e-08       5.19452e-01       3.41444e-01       5.19452e-01      
 9.00000e-01       1.65417e-05       3.34493e-06       3.15312e-14       4.14160e-08       5.19452e-01       3.48876e-01       5.19452e-01      
 9.09000e-01       1.69229e-05       3.49552e-06       3.15738e-14       4.32411e-08       5.19452e-01       3.56328e-01       5.19452e-01      
 9.18000e-01       1.73021e-05       3.64953e-06       3.16150e-14       4.51341e-08       5.19452e-01       3.63799e-01       5.19452e-01      
 9.27000e-01       1.76794e-05       3.80695e-06       3.16548e-14       4.70984e-08       5.19452e-01       3.71289e-01       5.19452e-01      
 9.36000e-01       1.80547e-05       3.96776e-06       3.16934e-14       4.91376e-08       5.19452e-01       3.78796e-01       5.19452e-01      
 9.45000e-01       1.84279e-05       4.13193e-06       3.17308e-14       5.12559e-08       5.19452e-01       3.86321e-01       5.19452e-01      
 9.54000e-01       1.87990e-05       4.29945e-06       3.17670e-14       5.34575e-08       5.19452e-01       3.93863e-01       5.19452e-01      
 9.63000e-01       1.91679e-05       4.47031e-06       3.18023e-14       5.57470e-08       5.19452e-01       4.01422e-01       5.19452e-01      
 9.72000e-01       1.95345e-05       4.64447e-06       3.18365e-14       5.81297e-08       5.19452e-01       4.08996e-01       5.19452e-01      
 9.81000e-01       1.98988e-05       4.82192e-06       3.18699e-14       6.06108e-08       5.19452e-01       4.16586e-01       5.19452e-01      
 9.90000e-01       2.02608e-05       5.00264e-06       3.19025e-14       6.31964e-08       5.19452e-01       4.24192e-01       5.19452e-01      
 9.99000e-01       2.06204e-05       5.18661e-06       3.19343e-14       6.58927e-08       5.19452e-01       4.31813e-01       5.19452e-01      
 1.00800e+00       2.09775e-05       5.37380e-06       3.19654e-14       6.87068e-08       5.19452e-01       4.39449e-01       5.19452e-01      
 1.01700e+00       2.13321e-05       5.56420e-06       3.19958e-14       7.16463e-08       5.19452e-01       4.47100e-01       5.19452e-01      
 1.02600e+00       2.16841e-05       5.75777e-06       3.20256e-14       7.47191e-08       5.19452e-01       4.54765e-01       5.19452e-01      
 1.03500e+00       2.20334e-05       5.95450e-06       3.20548e-14       7.79344e-08       5.19452e-01       4.62445e-01       5.19452e-01      
 1.04400e+00       2.23801e-05       6.15436e-06       3.20835e-14       8.13018e-08       5.19452e-01       4.70139e-01       5.19452e-01      
 1.05300e+00       2.27240e-05       6.35734e-06       3.21117e-14       8.48318e-08       5.19452e-01       4.77847e-01       5.19452e-01      
 1.06200e+00       2.30651e-05       6.56339e-06       3.21395e-14       8.85361e-08       5.19452e-01       4.85569e-01       5.19452e-01      
 1.07100e+00       2.34033e-05       6.77250e-06       3.21668e-14       9.24273e-08       5.19452e-01       4.93305e-01       5.19452e-01      
 1.08000e+00       2.37386e-05       6.98464e-06       3.21938e-14       9.65192e-08       5.19452e-01       5.01055e-01       5.19452e-01      
 1.08900e+00       2.40709e-05       7.19978e-06       3.22205e-14       1.00827e-07       5.19452e-01       5.08819e-01       5.19452e-01      
 1.09800e+00       2.44001e-05       7.41790e-06       3.22469e-14       1.05367e-07       5.19452e-01       5.16597e-01       5.19452e-01      
 1.10700e+00       2.47262e-05       7.63898e-06       3.22730e-14       1.10158e-07       5.19452e-01       5.24389e-01       5.19452e-01      
 1.11600e+00       2.50490e-05       7.86297e-06       3.22989e-14       1.15220e-07       5.19452e-01       5.32194e-01       5.19452e-01      
 1.12500e+00       2.53687e-05       8.08985e-06       3.23246e-14       1.20575e-07       5.19452e-01       5.40014e-01       5.19452e-01      
 1.13400e+00       2.56849e-05       8.31959e-06       3.23501e-14       1.26247e-07       5.19452e-01       5.47847e-01       5.19452e-01      
 1.14300e+00       2.59978e-05       8.55217e-06       3.23755e-14       1.32264e-07       5.19452e-01       5.55693e-01       5.19452e-01      
 1.15200e+00       2.63072e-05       8.78754e-06       3.24008e-14       1.38655e-07       5.19452e-01       5.63554e-01       5.19452e-01      
 1.16100e+00       2.66131e-05       9.02569e-06       3.24261e-14       1.45454e-07       5.19452e-01       5.71428e-01       5.19452e-01      
 1.17000e+00       2.69153e-05       9.26657e-06       3.24513e-14       1.52696e-07       5.19452e-01       5.79317e-01       5.19452e-01      
 1.17900e+00       2.72137e-05       9.51015e-06       3.24766e-14       1.60424e-07       5.19452e-01       5.87219e-01       5.19452e-01      
 1.18800e+00       2.75084e-05       9.75640e-06       3.25019e-14       1.68681e-07       5.19452e-01       5.95135e-01       5.19452e-01      
 1.19700e+00       2.77992e-05       1.00053e-05       3.25273e-14       1.77518e-07       5.19452e-01       6.03065e-01       5.19452e-01      
 1.20600e+00       2.80859e-05       1.02568e-05       3.25528e-14       1.86993e-07       5.19452e-01       6.11009e-01       5.19452e-01      
 1.21500e+00       2.83686e-05       1.05108e-05       3.25784e-14       1.97166e-07       5.19452e-01       6.18966e-01       5.19452e-01      
 1.22400e+00       2.86471e-05       1.07674e-05       3.26043e-14       2.08108e-07       5.19452e-01       6.26938e-01       5.19452e-01      
 1.23300e+00       2.89212e-05       1.10265e-05       3.26304e-14       2.19898e-07       5.19452e-01       6.34924e-01       5.19452e-01      
 1.24200e+00       2.91909e-05       1.12880e-05       3.26568e-14       2.32622e-07       5.19452e-01       6.42925e-01       5.19452e-01      
 1.25100e+00       2.94561e-05       1.15519e-05       3.26835e-14       2.46379e-07       5.19452e-01       6.50939e-01       5.19452e-01      
 1.26000e+00       2.97165e-05       1.18182e-05       3.27106e-14       2.61279e-07       5.19452e-01       6.58968e-01       5.19452e-01      
 1.26900e+00       2.99721e-05       1.20868e-05       3.27381e-14       2.77444e-07       5.19452e-01       6.67011e-01       5.19452e-01      
 1.27800e+00       3.02226e-05       1.23576e-05       3.27660e-14       2.95013e-07       5.19452e-01       6.75069e-01       5.19452e-01      
 1.28700e+00       3.04679e-05       1.26308e-05       3.27945e-14       3.14139e-07       5.19452e-01       6.83141e-01       5.19452e-01      
 1.29600e+00       3.07078e-05       1.29060e-05       3.28235e-14       3.34998e-07       5.19452e-01       6.91227e-01       5.19452e-01      
 1.30500e+00       3.09421e-05       1.31835e-05       3.28532e-14       3.57782e-07       5.19452e-01       6.99328e-01       5.19452e-01      
 1.31400e+00       3.11705e-05       1.34630e-05       3.28836e-14       3.82710e-07       5.19452e-01       7.07444e-01       5.19452e-01      
 1.32300e+00       3.13927e-05       1.37445e-05       3.29147e-14       4.10024e-07       5.19452e-01       7.15575e-01       5.19452e-01      
 1.33200e+00       3.16085e-05       1.40280e-05       3.29466e-14       4.39998e-07       5.19452e-01       7.23720e-01       5.19452e-01      
 1.34100e+00       3.18176e-05       1.43135e-05       3.29794e-14       4.72932e-07       5.19452e-01       7.31881e-01       5.19452e-01      
 1.35000e+00       3.20197e-05       1.46007e-05       3.30131e-14       5.09164e-07       5.19452e-01       7.40056e-01       5.19452e-01      
 1.35900e+00       3.22142e-05       1.48898e-05       3.30478e-14       5.49067e-07       5.19452e-01       7.48246e-01       5.19452e-01      
 1.36800e+00       3.24009e-05       1.51806e-05       3.30837e-14       5.93050e-07       5.19452e-01       7.56452e-01       5.19452e-01      
 1.37700e+00       3.25792e-05       1.54730e-05       3.31206e-14       6.41566e-07       5.19452e-01       7.64672e-01       5.19452e-01      
 1.38600e+00       3.27488e-05       1.57670e-05       3.31589e-14       6.95107e-07       5.19452e-01       7.72908e-01       5.19452e-01      
 1.39500e+00       3.29090e-05       1.60624e-05       3.31984e-14       7.54206e-07       5.19452e-01       7.81159e-01       5.19452e-01      
 1.40400e+00       3.30593e-05       1.63593e-05       3.32394e-14       8.19436e-07       5.19452e-01       7.89426e-01       5.19452e-01      
 1.41300e+00       3.31991e-05       1.66575e-05       3.32819e-14       8.91408e-07       5.19452e-01       7.97708e-01       5.19452e-01      
 1.42200e+00       3.33279e-05       1.69568e-05       3.33259e-14       9.70765e-07       5.19452e-01       8.06006e-01       5.19452e-01      
 1.43100e+00       3.34449e-05       1.72573e-05       3.33716e-14       1.05817e-06       5.19452e-01       8.14320e-01       5.19452e-01      
 1.44000e+00       3.35496e-05       1.75588e-05       3.34191e-14       1.15431e-06       5.19452e-01       8.22649e-01       5.19452e-01      
 1.44900e+00       3.36412e-05       1.78612e-05       3.34684e-14       1.25987e-06       5.19452e-01       8.30994e-01       5.19452e-01      
 1.45800e+00       3.37193e-05       1.81643e-05       3.35197e-14       1.37552e-06       5.19452e-01       8.39355e-01       5.19452e-01      
 1.46700e+00       3.37831e-05       1.84681e-05       3.35730e-14       1.50191e-06       5.19452e-01       8.47732e-01       5.19452e-01      
 1.47600e+00       3.38322e-05       1.87724e-05       3.36285e-14       1.63962e-06       5.19452e-01       8.56125e-01       5.19452e-01      
 1.48500e+00       3.38661e-05       1.90770e-05       3.36861e-14       1.78918e-06       5.19452e-01       8.64534e-01       5.19452e-01      
 1.49400e+00       3.38844e-05       1.93819e-05       3.37461e-14       1.95104e-06       5.19452e-01       8.72960e-01       5.19452e-01      
 1.50300e+00       3.38869e-05       1.96869e-05       3.38084e-14       2.12553e-06       5.19452e-01       8.81402e-01       5.19452e-01      
 1.51200e+00       3.38734e-05       1.99918e-05       3.38731e-14       2.31285e-06       5.19452e-01       8.89860e-01       5.19452e-01      
 1.52100e+00       3.38439e-05       2.02966e-05       3.39404e-14       2.51310e-06       5.19452e-01       8.98335e-01       5.19452e-01      
 1.53000e+00       3.37985e-05       2.06010e-05       3.40103e-14       2.72623e-06       5.19452e-01       9.06827e-01       5.19452e-01      
 1.53900e+00       3.37374e-05       2.09049e-05       3.40828e-14       2.95204e-06       5.19452e-01       9.15335e-01       5.19452e-01      
 1.54800e+00       3.36610e-05       2.12082e-05       3.41580e-14       3.19022e-06       5.19452e-01       9.23860e-01       5.19452e-01      
 1.55700e+00       3.35697e-05       2.15108e-05       3.42359e-14       3.44034e-06       5.19452e-01       9.32401e-01       5.19452e-01      
 1.56600e+00       3.34642e-05       2.18124e-05       3.43166e-14       3.70184e-06       5.19452e-01       9.40960e-01       5.19452e-01      
 1.57500e+00       3.33450e-05       2.21131e-05       3.44000e-14       3.97409e-06       5.19452e-01       9.49536e-01       5.19452e-01      
 1.58400e+00       3.32130e-05       2.24126e-05       3.44861e-14       4.25641e-06       5.19452e-01       9.58129e-01       5.19452e-01      
 1.59300e+00       3.30688e-05       2.27109e-05       3.45750e-14       4.54803e-06       5.19452e-01       9.66739e-01       5.19452e-01      
 1.60200e+00       3.29133e-05       2.30078e-05       3.46665e-14       4.84819e-06       5.19452e-01       9.75366e-01       5.19452e-01      
 1.61100e+00       3.27471e-05       2.33033e-05       3.47607e-14       5.15610e-06       5.19452e-01       9.84011e-01       5.19452e-01      
 1.62000e+00       3.25712e-05       2.35972e-05       3.48576e-14       5.47097e-06       5.19452e-01       9.92673e-01       5.19452e-01      
 1.62900e+00       3.23863e-05       2.38895e-05       3.49569e-14       5.79203e-06       5.19452e-01       1.00135e+00       5.19452e-01      
 1.63800e+00       3.21931e-05       2.41801e-05       3.50587e-14       6.11856e-06       5.19452e-01       1.01005e+00       5.19452e-01      
 1.64700e+00       3.19923e-05       2.44690e-05       3.51628e-14       6.44985e-06       5.19452e-01       1.01877e+00       5.19452e-01      
 1.65600e+00       3.17846e-05       2.47560e-05       3.52691e-14       6.78523e-06       5.19452e-01       1.02750e+00       5.19452e-01      
 1.66500e+00       3.15707e-05       2.50411e-05       3.53775e-14       7.12410e-06       5.19452e-01       1.03625e+00       5.19452e-01      
 1.67400e+00       3.13509e-05       2.53242e-05       3.54879e-14       7.46588e-06       5.19452e-01       1.04502e+00       5.19452e-01      
 1.68300e+00       3.11260e-05       2.56054e-05       3.56001e-14       7.81004e-06       5.19452e-01       1.05381e+00       5.19452e-01      
 1.69200e+00       3.08965e-05       2.58845e-05       3.57139e-14       8.15611e-06       5.19452e-01       1.06261e+00       5.19452e-01      
 1.70100e+00       3.06626e-05       2.61615e-05       3.58292e-14       8.50364e-06       5.19452e-01       1.07143e+00       5.19452e-01      
 1.71000e+00       3.04250e-05       2.64364e-05       3.59458e-14       8.85224e-06       5.19452e-01       1.08028e+00       5.19452e-01      
 1.71900e+00       3.01838e-05       2.67091e-05       3.60635e-14       9.20156e-06       5.19452e-01       1.08914e+00       5.19452e-01      
 1.72800e+00       2.99396e-05       2.69797e-05       3.61822e-14       9.55125e-06       5.19452e-01       1.09802e+00       5.19452e-01      
 1.73700e+00       2.96926e-05       2.72481e-05       3.63017e-14       9.90104e-06       5.19452e-01       1.10691e+00       5.19452e-01      
 1.74600e+00       2.94431e-05       2.75142e-05       3.64218e-14       1.02507e-05       5.19452e-01       1.11583e+00       5.19452e-01      
 1.75500e+00       2.91913e-05       2.77780e-05       3.65424e-14       1.05999e-05       5.19452e-01       1.12477e+00       5.19452e-01      
 1.76400e+00       2.89375e-05       2.80396e-05       3.66632e-14       1.09485e-05       5.19452e-01       1.13372e+00       5.19452e-01      
 1.77300e+00       2.86820e-05       2.82989e-05       3.67840e-14       1.12962e-05       5.19452e-01       1.14269e+00       5.19452e-01      
 1.78200e+00       2.84248e-05       2.85559e-05       3.69049e-14       1.16430e-05       5.19452e-01       1.15169e+00       5.19452e-01      
 1.79100e+00       2.81663e-05       2.88105e-05       3.70255e-14       1.19887e-05       5.19452e-01       1.16070e+00       5.19452e-01      
 1.80000e+00       2.79065e-05       2.90629e-05       3.71457e-14       1.23331e-05       5.19452e-01       1.16973e+00       5.19452e-01      
