
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.50000e-01       3.97530e-07       2.23609e-08       6.43766e-15       5.88975e-10       4.88614e-01       6.63603e-02       4.88614e-01      
 4.59000e-01       4.49382e-07       2.61700e-08       6.61454e-15       6.64071e-10       4.88614e-01       6.95226e-02       4.88614e-01      
 4.68000e-01       5.05679e-07       3.04658e-08       6.78445e-15       7.44466e-10       4.88614e-01       7.28687e-02       4.88614e-01      
 4.77000e-01       5.66627e-07       3.52891e-08       6.94703e-15       8.30201e-10       4.88614e-01       7.63957e-02       4.88614e-01      
 4.86000e-01       6.32419e-07       4.06828e-08       7.10204e-15       9.21323e-10       4.88614e-01       8.01013e-02       4.88614e-01      
 4.95000e-01       7.03218e-07       4.66911e-08       7.24936e-15       1.01788e-09       4.88614e-01       8.39830e-02       4.88614e-01      
 5.04000e-01       7.79152e-07       5.33598e-08       7.38894e-15       1.11991e-09       4.88614e-01       8.80387e-02       4.88614e-01      
 5.13000e-01       8.60305e-07       6.07354e-08       7.52085e-15       1.22746e-09       4.88614e-01       9.22658e-02       4.88614e-01      
 5.22000e-01       9.46710e-07       6.88652e-08       7.64521e-15       1.34056e-09       4.88614e-01       9.66616e-02       4.88614e-01      
 5.31000e-01       1.03835e-06       7.77963e-08       7.76221e-15       1.45923e-09       4.88614e-01       1.01223e-01       4.88614e-01      
 5.40000e-01       1.13516e-06       8.75756e-08       7.87208e-15       1.58348e-09       4.88614e-01       1.05946e-01       4.88614e-01      
 5.49000e-01       1.23701e-06       9.82492e-08       7.97510e-15       1.71330e-09       4.88614e-01       1.10827e-01       4.88614e-01      
 5.58000e-01       1.34376e-06       1.09862e-07       8.07156e-15       1.84868e-09       4.88614e-01       1.15862e-01       4.88614e-01      
 5.67000e-01       1.45518e-06       1.22456e-07       8.16177e-15       1.98957e-09       4.88614e-01       1.21046e-01       4.88614e-01      
 5.76000e-01       1.57104e-06       1.36074e-07       8.24608e-15       2.13594e-09       4.88614e-01       1.26373e-01       4.88614e-01      
 5.85000e-01       1.69108e-06       1.50753e-07       8.32480e-15       2.28772e-09       4.88614e-01       1.31838e-01       4.88614e-01      
 5.94000e-01       1.81501e-06       1.66530e-07       8.39828e-15       2.44486e-09       4.88614e-01       1.37435e-01       4.88614e-01      
 6.03000e-01       1.94253e-06       1.83440e-07       8.46684e-15       2.60726e-09       4.88614e-01       1.43158e-01       4.88614e-01      
 6.12000e-01       2.07334e-06       2.01512e-07       8.53079e-15       2.77485e-09       4.88614e-01       1.49001e-01       4.88614e-01      
 6.21000e-01       2.20713e-06       2.20775e-07       8.59046e-15       2.94754e-09       4.88614e-01       1.54958e-01       4.88614e-01      
 6.30000e-01       2.34359e-06       2.41254e-07       8.64613e-15       3.12523e-09       4.88614e-01       1.61022e-01       4.88614e-01      
 6.39000e-01       2.48243e-06       2.62972e-07       8.69810e-15       3.30784e-09       4.88614e-01       1.67189e-01       4.88614e-01      
 6.48000e-01       2.62336e-06       2.85949e-07       8.74661e-15       3.49526e-09       4.88614e-01       1.73451e-01       4.88614e-01      
 6.57000e-01       2.76612e-06       3.10204e-07       8.79194e-15       3.68740e-09       4.88614e-01       1.79803e-01       4.88614e-01      
 6.66000e-01       2.91046e-06       3.35750e-07       8.83431e-15       3.88417e-09       4.88614e-01       1.86240e-01       4.88614e-01      
 6.75000e-01       3.05613e-06       3.62601e-07       8.87396e-15       4.08549e-09       4.88614e-01       1.92756e-01       4.88614e-01      
 6.84000e-01       3.20292e-06       3.90769e-07       8.91107e-15       4.29125e-09       4.88614e-01       1.99347e-01       4.88614e-01      
 6.93000e-01       3.35063e-06       4.20262e-07       8.94586e-15       4.50138e-09       4.88614e-01       2.06008e-01       4.88614e-01      
 7.02000e-01       3.49907e-06       4.51087e-07       8.97850e-15       4.71581e-09       4.88614e-01       2.12733e-01       4.88614e-01      
 7.11000e-01       3.64808e-06       4.83251e-07       9.00914e-15       4.93447e-09       4.88614e-01       2.19520e-01       4.88614e-01      
 7.20000e-01       3.79752e-06       5.16758e-07       9.03796e-15       5.15727e-09       4.88614e-01       2.26364e-01       4.88614e-01      
 7.29000e-01       3.94724e-06       5.51611e-07       9.06508e-15       5.38418e-09       4.88614e-01       2.33261e-01       4.88614e-01      
 7.38000e-01       4.09714e-06       5.87813e-07       9.09065e-15       5.61512e-09       4.88614e-01       2.40209e-01       4.88614e-01      
 7.47000e-01       4.24710e-06       6.25363e-07       9.11477e-15       5.85005e-09       4.88614e-01       2.47204e-01       4.88614e-01      
 7.56000e-01       4.39703e-06       6.64264e-07       9.13756e-15       6.08893e-09       4.88614e-01       2.54243e-01       4.88614e-01      
 7.65000e-01       4.54684e-06       7.04512e-07       9.15913e-15       6.33171e-09       4.88614e-01       2.61323e-01       4.88614e-01      
 7.74000e-01       4.69647e-06       7.46109e-07       9.17956e-15       6.57837e-09       4.88614e-01       2.68443e-01       4.88614e-01      
 7.83000e-01       4.84584e-06       7.89050e-07       9.19894e-15       6.82887e-09       4.88614e-01       2.75600e-01       4.88614e-01      
 7.92000e-01       4.99491e-06       8.33335e-07       9.21734e-15       7.08319e-09       4.88614e-01       2.82791e-01       4.88614e-01      
 8.01000e-01       5.14361e-06       8.78959e-07       9.23485e-15       7.34132e-09       4.88614e-01       2.90016e-01       4.88614e-01      
 8.10000e-01       5.29191e-06       9.25919e-07       9.25153e-15       7.60324e-09       4.88614e-01       2.97271e-01       4.88614e-01      
 8.19000e-01       5.43976e-06       9.74213e-07       9.26743e-15       7.86893e-09       4.88614e-01       3.04557e-01       4.88614e-01      
 8.28000e-01       5.58713e-06       1.02383e-06       9.28262e-15       8.13840e-09       4.88614e-01       3.11871e-01       4.88614e-01      
 8.37000e-01       5.73398e-06       1.07478e-06       9.29714e-15       8.41165e-09       4.88614e-01       3.19213e-01       4.88614e-01      
 8.46000e-01       5.88029e-06       1.12704e-06       9.31104e-15       8.68868e-09       4.88614e-01       3.26580e-01       4.88614e-01      
 8.55000e-01       6.02603e-06       1.18062e-06       9.32437e-15       8.96949e-09       4.88614e-01       3.33972e-01       4.88614e-01      
 8.64000e-01       6.17118e-06       1.23551e-06       9.33716e-15       9.25410e-09       4.88614e-01       3.41389e-01       4.88614e-01      
 8.73000e-01       6.31571e-06       1.29170e-06       9.34945e-15       9.54252e-09       4.88614e-01       3.48829e-01       4.88614e-01      
 8.82000e-01       6.45959e-06       1.34919e-06       9.36127e-15       9.83477e-09       4.88614e-01       3.56291e-01       4.88614e-01      
 8.91000e-01       6.60282e-06       1.40797e-06       9.37266e-15       1.01309e-08       4.88614e-01       3.63775e-01       4.88614e-01      
 9.00000e-01       6.74538e-06       1.46804e-06       9.38364e-15       1.04308e-08       4.88614e-01       3.71280e-01       4.88614e-01      
 9.09000e-01       6.88723e-06       1.52938e-06       9.39423e-15       1.07347e-08       4.88614e-01       3.78806e-01       4.88614e-01      
 9.18000e-01       7.02837e-06       1.59200e-06       9.40447e-15       1.10425e-08       4.88614e-01       3.86352e-01       4.88614e-01      
 9.27000e-01       7.16878e-06       1.65589e-06       9.41437e-15       1.13543e-08       4.88614e-01       3.93918e-01       4.88614e-01      
 9.36000e-01       7.30845e-06       1.72103e-06       9.42395e-15       1.16701e-08       4.88614e-01       4.01503e-01       4.88614e-01      
 9.45000e-01       7.44735e-06       1.78743e-06       9.43323e-15       1.19900e-08       4.88614e-01       4.09108e-01       4.88614e-01      
 9.54000e-01       7.58547e-06       1.85508e-06       9.44223e-15       1.23139e-08       4.88614e-01       4.16731e-01       4.88614e-01      
 9.63000e-01       7.72279e-06       1.92397e-06       9.45097e-15       1.26420e-08       4.88614e-01       4.24372e-01       4.88614e-01      
 9.72000e-01       7.85929e-06       1.99409e-06       9.45945e-15       1.29742e-08       4.88614e-01       4.32032e-01       4.88614e-01      
 9.81000e-01       7.99497e-06       2.06543e-06       9.46770e-15       1.33107e-08       4.88614e-01       4.39710e-01       4.88614e-01      
 9.90000e-01       8.12980e-06       2.13799e-06       9.47572e-15       1.36515e-08       4.88614e-01       4.47406e-01       4.88614e-01      
 9.99000e-01       8.26377e-06       2.21176e-06       9.48353e-15       1.39966e-08       4.88614e-01       4.55120e-01       4.88614e-01      
 1.00800e+00       8.39687e-06       2.28673e-06       9.49114e-15       1.43461e-08       4.88614e-01       4.62851e-01       4.88614e-01      
 1.01700e+00       8.52907e-06       2.36290e-06       9.49855e-15       1.47001e-08       4.88614e-01       4.70600e-01       4.88614e-01      
 1.02600e+00       8.66036e-06       2.44025e-06       9.50578e-15       1.50586e-08       4.88614e-01       4.78366e-01       4.88614e-01      
 1.03500e+00       8.79072e-06       2.51877e-06       9.51284e-15       1.54218e-08       4.88614e-01       4.86150e-01       4.88614e-01      
 1.04400e+00       8.92014e-06       2.59847e-06       9.51973e-15       1.57896e-08       4.88614e-01       4.93951e-01       4.88614e-01      
 1.05300e+00       9.04861e-06       2.67933e-06       9.52646e-15       1.61621e-08       4.88614e-01       5.01769e-01       4.88614e-01      
 1.06200e+00       9.17610e-06       2.76134e-06       9.53304e-15       1.65395e-08       4.88614e-01       5.09605e-01       4.88614e-01      
 1.07100e+00       9.30261e-06       2.84449e-06       9.53948e-15       1.69219e-08       4.88614e-01       5.17458e-01       4.88614e-01      
 1.08000e+00       9.42811e-06       2.92878e-06       9.54577e-15       1.73092e-08       4.88614e-01       5.25328e-01       4.88614e-01      
 1.08900e+00       9.55260e-06       3.01419e-06       9.55194e-15       1.77016e-08       4.88614e-01       5.33216e-01       4.88614e-01      
 1.09800e+00       9.67605e-06       3.10072e-06       9.55797e-15       1.80992e-08       4.88614e-01       5.41121e-01       4.88614e-01      
 1.10700e+00       9.79845e-06       3.18835e-06       9.56388e-15       1.85020e-08       4.88614e-01       5.49043e-01       4.88614e-01      
 1.11600e+00       9.91979e-06       3.27708e-06       9.56968e-15       1.89103e-08       4.88614e-01       5.56983e-01       4.88614e-01      
 1.12500e+00       1.00401e-05       3.36690e-06       9.57536e-15       1.93240e-08       4.88614e-01       5.64940e-01       4.88614e-01      
 1.13400e+00       1.01592e-05       3.45780e-06       9.58093e-15       1.97433e-08       4.88614e-01       5.72914e-01       4.88614e-01      
 1.14300e+00       1.02773e-05       3.54976e-06       9.58640e-15       2.01683e-08       4.88614e-01       5.80906e-01       4.88614e-01      
 1.15200e+00       1.03942e-05       3.64278e-06       9.59176e-15       2.05991e-08       4.88614e-01       5.88916e-01       4.88614e-01      
 1.16100e+00       1.05101e-05       3.73685e-06       9.59703e-15       2.10359e-08       4.88614e-01       5.96943e-01       4.88614e-01      
 1.17000e+00       1.06247e-05       3.83196e-06       9.60221e-15       2.14787e-08       4.88614e-01       6.04988e-01       4.88614e-01      
 1.17900e+00       1.07383e-05       3.92809e-06       9.60729e-15       2.19278e-08       4.88614e-01       6.13051e-01       4.88614e-01      
 1.18800e+00       1.08506e-05       4.02524e-06       9.61228e-15       2.23831e-08       4.88614e-01       6.21131e-01       4.88614e-01      
 1.19700e+00       1.09618e-05       4.12339e-06       9.61719e-15       2.28450e-08       4.88614e-01       6.29230e-01       4.88614e-01      
 1.20600e+00       1.10718e-05       4.22254e-06       9.62202e-15       2.33135e-08       4.88614e-01       6.37346e-01       4.88614e-01      
 1.21500e+00       1.11806e-05       4.32268e-06       9.62677e-15       2.37887e-08       4.88614e-01       6.45481e-01       4.88614e-01      
 1.22400e+00       1.12881e-05       4.42379e-06       9.63144e-15       2.42709e-08       4.88614e-01       6.53633e-01       4.88614e-01      
 1.23300e+00       1.13945e-05       4.52586e-06       9.63604e-15       2.47602e-08       4.88614e-01       6.61804e-01       4.88614e-01      
 1.24200e+00       1.14996e-05       4.62888e-06       9.64056e-15       2.52568e-08       4.88614e-01       6.69994e-01       4.88614e-01      
 1.25100e+00       1.16035e-05       4.73285e-06       9.64501e-15       2.57608e-08       4.88614e-01       6.78202e-01       4.88614e-01      
 1.26000e+00       1.17061e-05       4.83774e-06       9.64940e-15       2.62724e-08       4.88614e-01       6.86428e-01       4.88614e-01      
 1.26900e+00       1.18075e-05       4.94355e-06       9.65372e-15       2.67919e-08       4.88614e-01       6.94673e-01       4.88614e-01      
 1.27800e+00       1.19076e-05       5.05027e-06       9.65797e-15       2.73195e-08       4.88614e-01       7.02937e-01       4.88614e-01      
 1.28700e+00       1.20065e-05       5.15788e-06       9.66217e-15       2.78553e-08       4.88614e-01       7.11219e-01       4.88614e-01      
 1.29600e+00       1.21041e-05       5.26638e-06       9.66630e-15       2.83995e-08       4.88614e-01       7.19521e-01       4.88614e-01      
 1.30500e+00       1.22004e-05       5.37575e-06       9.67038e-15       2.89525e-08       4.88614e-01       7.27841e-01       4.88614e-01      
 1.31400e+00       1.22954e-05       5.48598e-06       9.67439e-15       2.95144e-08       4.88614e-01       7.36181e-01       4.88614e-01      
 1.32300e+00       1.23891e-05       5.59706e-06       9.67836e-15       3.00855e-08       4.88614e-01       7.44539e-01       4.88614e-01      
 1.33200e+00       1.24815e-05       5.70898e-06       9.68226e-15       3.06660e-08       4.88614e-01       7.52918e-01       4.88614e-01      
 1.34100e+00       1.25726e-05       5.82172e-06       9.68612e-15       3.12562e-08       4.88614e-01       7.61315e-01       4.88614e-01      
 1.35000e+00       1.26624e-05       5.93528e-06       9.68992e-15       3.18564e-08       4.88614e-01       7.69732e-01       4.88614e-01      
 1.35900e+00       1.27509e-05       6.04964e-06       9.69368e-15       3.24669e-08       4.88614e-01       7.78169e-01       4.88614e-01      
 1.36800e+00       1.28380e-05       6.16479e-06       9.69739e-15       3.30880e-08       4.88614e-01       7.86626e-01       4.88614e-01      
 1.37700e+00       1.29239e-05       6.28072e-06       9.70105e-15       3.37201e-08       4.88614e-01       7.95103e-01       4.88614e-01      
 1.38600e+00       1.30085e-05       6.39741e-06       9.70466e-15       3.43633e-08       4.88614e-01       8.03599e-01       4.88614e-01      
 1.39500e+00       1.30917e-05       6.51486e-06       9.70824e-15       3.50182e-08       4.88614e-01       8.12116e-01       4.88614e-01      
 1.40400e+00       1.31736e-05       6.63306e-06       9.71176e-15       3.56851e-08       4.88614e-01       8.20653e-01       4.88614e-01      
 1.41300e+00       1.32542e-05       6.75198e-06       9.71525e-15       3.63642e-08       4.88614e-01       8.29210e-01       4.88614e-01      
 1.42200e+00       1.33335e-05       6.87163e-06       9.71870e-15       3.70562e-08       4.88614e-01       8.37788e-01       4.88614e-01      
 1.43100e+00       1.34114e-05       6.99198e-06       9.72210e-15       3.77613e-08       4.88614e-01       8.46386e-01       4.88614e-01      
 1.44000e+00       1.34880e-05       7.11303e-06       9.72547e-15       3.84799e-08       4.88614e-01       8.55005e-01       4.88614e-01      
 1.44900e+00       1.35634e-05       7.23476e-06       9.72880e-15       3.92127e-08       4.88614e-01       8.63645e-01       4.88614e-01      
 1.45800e+00       1.36373e-05       7.35717e-06       9.73209e-15       3.99600e-08       4.88614e-01       8.72306e-01       4.88614e-01      
 1.46700e+00       1.37100e-05       7.48023e-06       9.73535e-15       4.07223e-08       4.88614e-01       8.80988e-01       4.88614e-01      
 1.47600e+00       1.37814e-05       7.60394e-06       9.73858e-15       4.15002e-08       4.88614e-01       8.89691e-01       4.88614e-01      
 1.48500e+00       1.38515e-05       7.72829e-06       9.74177e-15       4.22942e-08       4.88614e-01       8.98415e-01       4.88614e-01      
 1.49400e+00       1.39202e-05       7.85326e-06       9.74493e-15       4.31049e-08       4.88614e-01       9.07161e-01       4.88614e-01      
 1.50300e+00       1.39877e-05       7.97885e-06       9.74805e-15       4.39329e-08       4.88614e-01       9.15928e-01       4.88614e-01      
 1.51200e+00       1.40538e-05       8.10504e-06       9.75115e-15       4.47789e-08       4.88614e-01       9.24717e-01       4.88614e-01      
 1.52100e+00       1.41187e-05       8.23181e-06       9.75422e-15       4.56435e-08       4.88614e-01       9.33528e-01       4.88614e-01      
 1.53000e+00       1.41822e-05       8.35917e-06       9.75725e-15       4.65275e-08       4.88614e-01       9.42361e-01       4.88614e-01      
 1.53900e+00       1.42445e-05       8.48709e-06       9.76026e-15       4.74315e-08       4.88614e-01       9.51215e-01       4.88614e-01      
 1.54800e+00       1.43055e-05       8.61557e-06       9.76324e-15       4.83563e-08       4.88614e-01       9.60092e-01       4.88614e-01      
 1.55700e+00       1.43652e-05       8.74459e-06       9.76620e-15       4.93029e-08       4.88614e-01       9.68991e-01       4.88614e-01      
 1.56600e+00       1.44237e-05       8.87414e-06       9.76912e-15       5.02720e-08       4.88614e-01       9.77913e-01       4.88614e-01      
 1.57500e+00       1.44809e-05       9.00421e-06       9.77203e-15       5.12645e-08       4.88614e-01       9.86857e-01       4.88614e-01      
 1.58400e+00       1.45368e-05       9.13479e-06       9.77490e-15       5.22816e-08       4.88614e-01       9.95824e-01       4.88614e-01      
 1.59300e+00       1.45915e-05       9.26587e-06       9.77776e-15       5.33240e-08       4.88614e-01       1.00481e+00       4.88614e-01      
 1.60200e+00       1.46449e-05       9.39743e-06       9.78059e-15       5.43930e-08       4.88614e-01       1.01383e+00       4.88614e-01      
 1.61100e+00       1.46971e-05       9.52947e-06       9.78339e-15       5.54897e-08       4.88614e-01       1.02286e+00       4.88614e-01      
 1.62000e+00       1.47480e-05       9.66198e-06       9.78618e-15       5.66152e-08       4.88614e-01       1.03192e+00       4.88614e-01      
 1.62900e+00       1.47978e-05       9.79493e-06       9.78894e-15       5.77709e-08       4.88614e-01       1.04100e+00       4.88614e-01      
 1.63800e+00       1.48463e-05       9.92833e-06       9.79168e-15       5.89581e-08       4.88614e-01       1.05011e+00       4.88614e-01      
 1.64700e+00       1.48936e-05       1.00622e-05       9.79439e-15       6.01783e-08       4.88614e-01       1.05924e+00       4.88614e-01      
 1.65600e+00       1.49397e-05       1.01964e-05       9.79709e-15       6.14329e-08       4.88614e-01       1.06839e+00       4.88614e-01      
 1.66500e+00       1.49846e-05       1.03311e-05       9.79976e-15       6.27235e-08       4.88614e-01       1.07757e+00       4.88614e-01      
 1.67400e+00       1.50283e-05       1.04661e-05       9.80242e-15       6.40519e-08       4.88614e-01       1.08677e+00       4.88614e-01      
 1.68300e+00       1.50709e-05       1.06016e-05       9.80505e-15       6.54199e-08       4.88614e-01       1.09599e+00       4.88614e-01      
 1.69200e+00       1.51122e-05       1.07374e-05       9.80766e-15       6.68294e-08       4.88614e-01       1.10524e+00       4.88614e-01      
 1.70100e+00       1.51524e-05       1.08736e-05       9.81025e-15       6.82825e-08       4.88614e-01       1.11451e+00       4.88614e-01      
 1.71000e+00       1.51915e-05       1.10101e-05       9.81282e-15       6.97814e-08       4.88614e-01       1.12381e+00       4.88614e-01      
 1.71900e+00       1.52294e-05       1.11470e-05       9.81537e-15       7.13283e-08       4.88614e-01       1.13313e+00       4.88614e-01      
 1.72800e+00       1.52661e-05       1.12843e-05       9.81790e-15       7.29258e-08       4.88614e-01       1.14248e+00       4.88614e-01      
 1.73700e+00       1.53018e-05       1.14218e-05       9.82041e-15       7.45766e-08       4.88614e-01       1.15185e+00       4.88614e-01      
 1.74600e+00       1.53363e-05       1.15597e-05       9.82290e-15       7.62834e-08       4.88614e-01       1.16125e+00       4.88614e-01      
 1.75500e+00       1.53697e-05       1.16979e-05       9.82537e-15       7.80494e-08       4.88614e-01       1.17067e+00       4.88614e-01      
 1.76400e+00       1.54019e-05       1.18363e-05       9.82782e-15       7.98777e-08       4.88614e-01       1.18012e+00       4.88614e-01      
 1.77300e+00       1.54331e-05       1.19751e-05       9.83025e-15       8.17719e-08       4.88614e-01       1.18959e+00       4.88614e-01      
 1.78200e+00       1.54632e-05       1.21141e-05       9.83266e-15       8.37357e-08       4.88614e-01       1.19909e+00       4.88614e-01      
 1.79100e+00       1.54922e-05       1.22534e-05       9.83504e-15       8.57731e-08       4.88614e-01       1.20861e+00       4.88614e-01      
 1.80000e+00       1.55201e-05       1.23930e-05       9.83741e-15       8.78884e-08       4.88614e-01       1.21816e+00       4.88614e-01      
