
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.53000e-01       5.84647e-10       1.82677e-11       8.84078e-16       1.72316e-12       4.97357e-01       4.16591e-02       4.97357e-01      
 1.62000e-01       7.78695e-10       2.43642e-11       8.86789e-16       2.29847e-12       4.97357e-01       4.16628e-02       4.97357e-01      
 1.71000e-01       1.03639e-09       3.24811e-11       8.90569e-16       3.06432e-12       4.97357e-01       4.16676e-02       4.97357e-01      
 1.80000e-01       1.37818e-09       4.32796e-11       8.95597e-16       4.08296e-12       4.97357e-01       4.16741e-02       4.97357e-01      
 1.89000e-01       1.83087e-09       5.76320e-11       9.02072e-16       5.43646e-12       4.97357e-01       4.16826e-02       4.97357e-01      
 1.98000e-01       2.42944e-09       7.66874e-11       9.10216e-16       7.23282e-12       4.97357e-01       4.16940e-02       4.97357e-01      
 2.07000e-01       3.21935e-09       1.01955e-10       9.20270e-16       9.61365e-12       4.97357e-01       4.17091e-02       4.97357e-01      
 2.16000e-01       4.25942e-09       1.35412e-10       9.32487e-16       1.27640e-11       4.97357e-01       4.17290e-02       4.97357e-01      
 2.25000e-01       5.62531e-09       1.79637e-10       9.47136e-16       1.69247e-11       4.97357e-01       4.17554e-02       4.97357e-01      
 2.34000e-01       7.41370e-09       2.37980e-10       9.64484e-16       2.24076e-11       4.97357e-01       4.17901e-02       4.97357e-01      
 2.43000e-01       9.74723e-09       3.14779e-10       9.84796e-16       2.96140e-11       4.97357e-01       4.18357e-02       4.97357e-01      
 2.52000e-01       1.27801e-08       4.15608e-10       1.00832e-15       3.90570e-11       4.97357e-01       4.18954e-02       4.97357e-01      
 2.61000e-01       1.67042e-08       5.47598e-10       1.03529e-15       5.13870e-11       4.97357e-01       4.19734e-02       4.97357e-01      
 2.70000e-01       2.17560e-08       7.19803e-10       1.06588e-15       6.74209e-11       4.97357e-01       4.20748e-02       4.97357e-01      
 2.79000e-01       2.82229e-08       9.43630e-10       1.10025e-15       8.81729e-11       4.97357e-01       4.22060e-02       4.97357e-01      
 2.88000e-01       3.64496e-08       1.23333e-09       1.13849e-15       1.14886e-10       4.97357e-01       4.23747e-02       4.97357e-01      
 2.97000e-01       4.68429e-08       1.60652e-09       1.18064e-15       1.49061e-10       4.97357e-01       4.25904e-02       4.97357e-01      
 3.06000e-01       5.98749e-08       2.08480e-09       1.22667e-15       1.92477e-10       4.97357e-01       4.28641e-02       4.97357e-01      
 3.15000e-01       7.60833e-08       2.69430e-09       1.27649e-15       2.47203e-10       4.97357e-01       4.32088e-02       4.97357e-01      
 3.24000e-01       9.60675e-08       3.46626e-09       1.32994e-15       3.15587e-10       4.97357e-01       4.36388e-02       4.97357e-01      
 3.33000e-01       1.20481e-07       4.43760e-09       1.38680e-15       4.00228e-10       4.97357e-01       4.41701e-02       4.97357e-01      
 3.42000e-01       1.50016e-07       5.65128e-09       1.44678e-15       5.03913e-10       4.97357e-01       4.48195e-02       4.97357e-01      
 3.51000e-01       1.85390e-07       7.15664e-09       1.50956e-15       6.29535e-10       4.97357e-01       4.56042e-02       4.97357e-01      
 3.60000e-01       2.27316e-07       9.00948e-09       1.57474e-15       7.79982e-10       4.97357e-01       4.65411e-02       4.97357e-01      
 3.69000e-01       2.76482e-07       1.12719e-08       1.64192e-15       9.58020e-10       4.97357e-01       4.76459e-02       4.97357e-01      
 3.78000e-01       3.33527e-07       1.40120e-08       1.71065e-15       1.16617e-09       4.97357e-01       4.89324e-02       4.97357e-01      
 3.87000e-01       3.99018e-07       1.73034e-08       1.78046e-15       1.40660e-09       4.97357e-01       5.04116e-02       4.97357e-01      
 3.96000e-01       4.73451e-07       2.12243e-08       1.85089e-15       1.68107e-09       4.97357e-01       5.20920e-02       4.97357e-01      
 4.05000e-01       5.57248e-07       2.58572e-08       1.92147e-15       1.99090e-09       4.97357e-01       5.39787e-02       4.97357e-01      
 4.14000e-01       6.50783e-07       3.12882e-08       1.99178e-15       2.33698e-09       4.97357e-01       5.60740e-02       4.97357e-01      
 4.23000e-01       7.54411e-07       3.76064e-08       2.06138e-15       2.71983e-09       4.97357e-01       5.83779e-02       4.97357e-01      
 4.32000e-01       8.68495e-07       4.49044e-08       2.12990e-15       3.13969e-09       4.97357e-01       6.08885e-02       4.97357e-01      
 4.41000e-01       9.93438e-07       5.32781e-08       2.19698e-15       3.59661e-09       4.97357e-01       6.36026e-02       4.97357e-01      
 4.50000e-01       1.12970e-06       6.28271e-08       2.26232e-15       4.09052e-09       4.97357e-01       6.65163e-02       4.97357e-01      
 4.59000e-01       1.27778e-06       7.36557e-08       2.32567e-15       4.62132e-09       4.97357e-01       6.96258e-02       4.97357e-01      
 4.68000e-01       1.43825e-06       8.58728e-08       2.38680e-15       5.18893e-09       4.97357e-01       7.29271e-02       4.97357e-01      
 4.77000e-01       1.61167e-06       9.95923e-08       2.44556e-15       5.79332e-09       4.97357e-01       7.64166e-02       4.97357e-01      
 4.86000e-01       1.79859e-06       1.14933e-07       2.50181e-15       6.43449e-09       4.97357e-01       8.00910e-02       4.97357e-01      
 4.95000e-01       1.99953e-06       1.32020e-07       2.55548e-15       7.11253e-09       4.97357e-01       8.39472e-02       4.97357e-01      
 5.04000e-01       2.21490e-06       1.50980e-07       2.60652e-15       7.82753e-09       4.97357e-01       8.79824e-02       4.97357e-01      
 5.13000e-01       2.44502e-06       1.71945e-07       2.65491e-15       8.57960e-09       4.97357e-01       9.21937e-02       4.97357e-01      
 5.22000e-01       2.69007e-06       1.95048e-07       2.70067e-15       9.36884e-09       4.97357e-01       9.65781e-02       4.97357e-01      
 5.31000e-01       2.95007e-06       2.20425e-07       2.74384e-15       1.01953e-08       4.97357e-01       1.01132e-01       4.97357e-01      
 5.40000e-01       3.22492e-06       2.48209e-07       2.78449e-15       1.10590e-08       4.97357e-01       1.05853e-01       4.97357e-01      
 5.49000e-01       3.51434e-06       2.78533e-07       2.82269e-15       1.19598e-08       4.97357e-01       1.10736e-01       4.97357e-01      
 5.58000e-01       3.81792e-06       3.11526e-07       2.85853e-15       1.28975e-08       4.97357e-01       1.15776e-01       4.97357e-01      
 5.67000e-01       4.13511e-06       3.47313e-07       2.89211e-15       1.38721e-08       4.97357e-01       1.20969e-01       4.97357e-01      
 5.76000e-01       4.46526e-06       3.86014e-07       2.92354e-15       1.48830e-08       4.97357e-01       1.26310e-01       4.97357e-01      
 5.85000e-01       4.80760e-06       4.27742e-07       2.95293e-15       1.59299e-08       4.97357e-01       1.31793e-01       4.97357e-01      
 5.94000e-01       5.16131e-06       4.72603e-07       2.98039e-15       1.70124e-08       4.97357e-01       1.37412e-01       4.97357e-01      
 6.03000e-01       5.52550e-06       5.20695e-07       3.00605e-15       1.81298e-08       4.97357e-01       1.43161e-01       4.97357e-01      
 6.12000e-01       5.89925e-06       5.72109e-07       3.02999e-15       1.92816e-08       4.97357e-01       1.49033e-01       4.97357e-01      
 6.21000e-01       6.28163e-06       6.26926e-07       3.05235e-15       2.04672e-08       4.97357e-01       1.55022e-01       4.97357e-01      
 6.30000e-01       6.67169e-06       6.85220e-07       3.07322e-15       2.16857e-08       4.97357e-01       1.61121e-01       4.97357e-01      
 6.39000e-01       7.06852e-06       7.47055e-07       3.09270e-15       2.29366e-08       4.97357e-01       1.67325e-01       4.97357e-01      
 6.48000e-01       7.47124e-06       8.12489e-07       3.11089e-15       2.42192e-08       4.97357e-01       1.73626e-01       4.97357e-01      
 6.57000e-01       7.87898e-06       8.81571e-07       3.12789e-15       2.55327e-08       4.97357e-01       1.80018e-01       4.97357e-01      
 6.66000e-01       8.29095e-06       9.54341e-07       3.14378e-15       2.68764e-08       4.97357e-01       1.86496e-01       4.97357e-01      
 6.75000e-01       8.70639e-06       1.03084e-06       3.15863e-15       2.82496e-08       4.97357e-01       1.93054e-01       4.97357e-01      
 6.84000e-01       9.12459e-06       1.11108e-06       3.17254e-15       2.96517e-08       4.97357e-01       1.99686e-01       4.97357e-01      
 6.93000e-01       9.54491e-06       1.19510e-06       3.18557e-15       3.10820e-08       4.97357e-01       2.06386e-01       4.97357e-01      
 7.02000e-01       9.96677e-06       1.28291e-06       3.19778e-15       3.25399e-08       4.97357e-01       2.13151e-01       4.97357e-01      
 7.11000e-01       1.03896e-05       1.37452e-06       3.20924e-15       3.40248e-08       4.97357e-01       2.19975e-01       4.97357e-01      
 7.20000e-01       1.08130e-05       1.46994e-06       3.22001e-15       3.55362e-08       4.97357e-01       2.26854e-01       4.97357e-01      
 7.29000e-01       1.12364e-05       1.56917e-06       3.23014e-15       3.70735e-08       4.97357e-01       2.33784e-01       4.97357e-01      
 7.38000e-01       1.16596e-05       1.67220e-06       3.23968e-15       3.86363e-08       4.97357e-01       2.40761e-01       4.97357e-01      
 7.47000e-01       1.20821e-05       1.77905e-06       3.24867e-15       4.02242e-08       4.97357e-01       2.47781e-01       4.97357e-01      
 7.56000e-01       1.25036e-05       1.88969e-06       3.25715e-15       4.18367e-08       4.97357e-01       2.54842e-01       4.97357e-01      
 7.65000e-01       1.29240e-05       2.00412e-06       3.26517e-15       4.34734e-08       4.97357e-01       2.61940e-01       4.97357e-01      
 7.74000e-01       1.33428e-05       2.12232e-06       3.27276e-15       4.51342e-08       4.97357e-01       2.69072e-01       4.97357e-01      
 7.83000e-01       1.37601e-05       2.24429e-06       3.27995e-15       4.68186e-08       4.97357e-01       2.76237e-01       4.97357e-01      
 7.92000e-01       1.41754e-05       2.37000e-06       3.28678e-15       4.85264e-08       4.97357e-01       2.83431e-01       4.97357e-01      
 8.01000e-01       1.45888e-05       2.49945e-06       3.29326e-15       5.02574e-08       4.97357e-01       2.90652e-01       4.97357e-01      
 8.10000e-01       1.50001e-05       2.63260e-06       3.29943e-15       5.20114e-08       4.97357e-01       2.97899e-01       4.97357e-01      
 8.19000e-01       1.54091e-05       2.76944e-06       3.30530e-15       5.37882e-08       4.97357e-01       3.05170e-01       4.97357e-01      
 8.28000e-01       1.58158e-05       2.90996e-06       3.31091e-15       5.55878e-08       4.97357e-01       3.12464e-01       4.97357e-01      
 8.37000e-01       1.62200e-05       3.05412e-06       3.31626e-15       5.74100e-08       4.97357e-01       3.19778e-01       4.97357e-01      
 8.46000e-01       1.66217e-05       3.20191e-06       3.32138e-15       5.92547e-08       4.97357e-01       3.27111e-01       4.97357e-01      
 8.55000e-01       1.70208e-05       3.35330e-06       3.32628e-15       6.11219e-08       4.97357e-01       3.34463e-01       4.97357e-01      
 8.64000e-01       1.74173e-05       3.50827e-06       3.33098e-15       6.30116e-08       4.97357e-01       3.41832e-01       4.97357e-01      
 8.73000e-01       1.78110e-05       3.66680e-06       3.33549e-15       6.49237e-08       4.97357e-01       3.49217e-01       4.97357e-01      
 8.82000e-01       1.82020e-05       3.82886e-06       3.33983e-15       6.68584e-08       4.97357e-01       3.56618e-01       4.97357e-01      
 8.91000e-01       1.85902e-05       3.99442e-06       3.34400e-15       6.88156e-08       4.97357e-01       3.64034e-01       4.97357e-01      
 9.00000e-01       1.89755e-05       4.16347e-06       3.34802e-15       7.07955e-08       4.97357e-01       3.71463e-01       4.97357e-01      
 9.09000e-01       1.93580e-05       4.33597e-06       3.35190e-15       7.27980e-08       4.97357e-01       3.78906e-01       4.97357e-01      
 9.18000e-01       1.97375e-05       4.51190e-06       3.35564e-15       7.48234e-08       4.97357e-01       3.86361e-01       4.97357e-01      
 9.27000e-01       2.01141e-05       4.69123e-06       3.35926e-15       7.68717e-08       4.97357e-01       3.93829e-01       4.97357e-01      
 9.36000e-01       2.04877e-05       4.87393e-06       3.36275e-15       7.89431e-08       4.97357e-01       4.01308e-01       4.97357e-01      
 9.45000e-01       2.08582e-05       5.05999e-06       3.36614e-15       8.10377e-08       4.97357e-01       4.08799e-01       4.97357e-01      
 9.54000e-01       2.12258e-05       5.24936e-06       3.36942e-15       8.31557e-08       4.97357e-01       4.16302e-01       4.97357e-01      
 9.63000e-01       2.15902e-05       5.44203e-06       3.37261e-15       8.52974e-08       4.97357e-01       4.23815e-01       4.97357e-01      
 9.72000e-01       2.19515e-05       5.63797e-06       3.37570e-15       8.74630e-08       4.97357e-01       4.31339e-01       4.97357e-01      
 9.81000e-01       2.23097e-05       5.83714e-06       3.37870e-15       8.96526e-08       4.97357e-01       4.38873e-01       4.97357e-01      
 9.90000e-01       2.26647e-05       6.03952e-06       3.38163e-15       9.18665e-08       4.97357e-01       4.46417e-01       4.97357e-01      
 9.99000e-01       2.30166e-05       6.24508e-06       3.38447e-15       9.41050e-08       4.97357e-01       4.53971e-01       4.97357e-01      
 1.00800e+00       2.33652e-05       6.45379e-06       3.38724e-15       9.63683e-08       4.97357e-01       4.61536e-01       4.97357e-01      
 1.01700e+00       2.37105e-05       6.66563e-06       3.38994e-15       9.86568e-08       4.97357e-01       4.69110e-01       4.97357e-01      
 1.02600e+00       2.40526e-05       6.88056e-06       3.39257e-15       1.00971e-07       4.97357e-01       4.76694e-01       4.97357e-01      
 1.03500e+00       2.43914e-05       7.09856e-06       3.39513e-15       1.03311e-07       4.97357e-01       4.84287e-01       4.97357e-01      
 1.04400e+00       2.47269e-05       7.31958e-06       3.39764e-15       1.05676e-07       4.97357e-01       4.91891e-01       4.97357e-01      
 1.05300e+00       2.50590e-05       7.54362e-06       3.40009e-15       1.08069e-07       4.97357e-01       4.99504e-01       4.97357e-01      
 1.06200e+00       2.53877e-05       7.77062e-06       3.40249e-15       1.10488e-07       4.97357e-01       5.07126e-01       4.97357e-01      
 1.07100e+00       2.57130e-05       8.00057e-06       3.40483e-15       1.12935e-07       4.97357e-01       5.14758e-01       4.97357e-01      
 1.08000e+00       2.60349e-05       8.23343e-06       3.40712e-15       1.15409e-07       4.97357e-01       5.22400e-01       4.97357e-01      
 1.08900e+00       2.63533e-05       8.46918e-06       3.40937e-15       1.17911e-07       4.97357e-01       5.30052e-01       4.97357e-01      
 1.09800e+00       2.66683e-05       8.70777e-06       3.41157e-15       1.20442e-07       4.97357e-01       5.37713e-01       4.97357e-01      
 1.10700e+00       2.69797e-05       8.94918e-06       3.41372e-15       1.23002e-07       4.97357e-01       5.45384e-01       4.97357e-01      
 1.11600e+00       2.72876e-05       9.19338e-06       3.41583e-15       1.25591e-07       4.97357e-01       5.53065e-01       4.97357e-01      
 1.12500e+00       2.75920e-05       9.44034e-06       3.41791e-15       1.28210e-07       4.97357e-01       5.60756e-01       4.97357e-01      
 1.13400e+00       2.78928e-05       9.69001e-06       3.41994e-15       1.30860e-07       4.97357e-01       5.68456e-01       4.97357e-01      
 1.14300e+00       2.81900e-05       9.94238e-06       3.42194e-15       1.33541e-07       4.97357e-01       5.76167e-01       4.97357e-01      
 1.15200e+00       2.84837e-05       1.01974e-05       3.42390e-15       1.36254e-07       4.97357e-01       5.83888e-01       4.97357e-01      
 1.16100e+00       2.87736e-05       1.04551e-05       3.42582e-15       1.38998e-07       4.97357e-01       5.91619e-01       4.97357e-01      
 1.17000e+00       2.90600e-05       1.07153e-05       3.42772e-15       1.41776e-07       4.97357e-01       5.99361e-01       4.97357e-01      
 1.17900e+00       2.93427e-05       1.09781e-05       3.42958e-15       1.44587e-07       4.97357e-01       6.07113e-01       4.97357e-01      
 1.18800e+00       2.96217e-05       1.12435e-05       3.43141e-15       1.47432e-07       4.97357e-01       6.14875e-01       4.97357e-01      
 1.19700e+00       2.98970e-05       1.15113e-05       3.43321e-15       1.50312e-07       4.97357e-01       6.22648e-01       4.97357e-01      
 1.20600e+00       3.01686e-05       1.17816e-05       3.43498e-15       1.53227e-07       4.97357e-01       6.30432e-01       4.97357e-01      
 1.21500e+00       3.04365e-05       1.20543e-05       3.43673e-15       1.56178e-07       4.97357e-01       6.38227e-01       4.97357e-01      
 1.22400e+00       3.07007e-05       1.23294e-05       3.43845e-15       1.59167e-07       4.97357e-01       6.46033e-01       4.97357e-01      
 1.23300e+00       3.09612e-05       1.26069e-05       3.44014e-15       1.62193e-07       4.97357e-01       6.53849e-01       4.97357e-01      
 1.24200e+00       3.12179e-05       1.28867e-05       3.44181e-15       1.65257e-07       4.97357e-01       6.61678e-01       4.97357e-01      
 1.25100e+00       3.14708e-05       1.31688e-05       3.44345e-15       1.68361e-07       4.97357e-01       6.69517e-01       4.97357e-01      
 1.26000e+00       3.17200e-05       1.34532e-05       3.44508e-15       1.71505e-07       4.97357e-01       6.77368e-01       4.97357e-01      
 1.26900e+00       3.19654e-05       1.37397e-05       3.44667e-15       1.74690e-07       4.97357e-01       6.85231e-01       4.97357e-01      
 1.27800e+00       3.22070e-05       1.40285e-05       3.44825e-15       1.77918e-07       4.97357e-01       6.93105e-01       4.97357e-01      
 1.28700e+00       3.24449e-05       1.43195e-05       3.44981e-15       1.81188e-07       4.97357e-01       7.00992e-01       4.97357e-01      
 1.29600e+00       3.26789e-05       1.46125e-05       3.45135e-15       1.84502e-07       4.97357e-01       7.08890e-01       4.97357e-01      
 1.30500e+00       3.29092e-05       1.49077e-05       3.45286e-15       1.87862e-07       4.97357e-01       7.16801e-01       4.97357e-01      
 1.31400e+00       3.31358e-05       1.52049e-05       3.45436e-15       1.91267e-07       4.97357e-01       7.24724e-01       4.97357e-01      
 1.32300e+00       3.33585e-05       1.55041e-05       3.45584e-15       1.94720e-07       4.97357e-01       7.32659e-01       4.97357e-01      
 1.33200e+00       3.35775e-05       1.58053e-05       3.45730e-15       1.98221e-07       4.97357e-01       7.40607e-01       4.97357e-01      
 1.34100e+00       3.37926e-05       1.61085e-05       3.45875e-15       2.01772e-07       4.97357e-01       7.48568e-01       4.97357e-01      
 1.35000e+00       3.40040e-05       1.64135e-05       3.46018e-15       2.05374e-07       4.97357e-01       7.56542e-01       4.97357e-01      
 1.35900e+00       3.42117e-05       1.67205e-05       3.46159e-15       2.09028e-07       4.97357e-01       7.64529e-01       4.97357e-01      
 1.36800e+00       3.44156e-05       1.70293e-05       3.46299e-15       2.12736e-07       4.97357e-01       7.72529e-01       4.97357e-01      
 1.37700e+00       3.46157e-05       1.73400e-05       3.46438e-15       2.16499e-07       4.97357e-01       7.80543e-01       4.97357e-01      
 1.38600e+00       3.48121e-05       1.76524e-05       3.46574e-15       2.20318e-07       4.97357e-01       7.88570e-01       4.97357e-01      
 1.39500e+00       3.50047e-05       1.79666e-05       3.46710e-15       2.24195e-07       4.97357e-01       7.96610e-01       4.97357e-01      
 1.40400e+00       3.51936e-05       1.82825e-05       3.46844e-15       2.28131e-07       4.97357e-01       8.04665e-01       4.97357e-01      
 1.41300e+00       3.53789e-05       1.86001e-05       3.46977e-15       2.32129e-07       4.97357e-01       8.12733e-01       4.97357e-01      
 1.42200e+00       3.55604e-05       1.89193e-05       3.47109e-15       2.36190e-07       4.97357e-01       8.20816e-01       4.97357e-01      
 1.43100e+00       3.57382e-05       1.92401e-05       3.47240e-15       2.40315e-07       4.97357e-01       8.28913e-01       4.97357e-01      
 1.44000e+00       3.59123e-05       1.95626e-05       3.47369e-15       2.44507e-07       4.97357e-01       8.37024e-01       4.97357e-01      
 1.44900e+00       3.60828e-05       1.98865e-05       3.47498e-15       2.48767e-07       4.97357e-01       8.45150e-01       4.97357e-01      
 1.45800e+00       3.62496e-05       2.02120e-05       3.47625e-15       2.53097e-07       4.97357e-01       8.53291e-01       4.97357e-01      
 1.46700e+00       3.64128e-05       2.05390e-05       3.47751e-15       2.57500e-07       4.97357e-01       8.61446e-01       4.97357e-01      
 1.47600e+00       3.65724e-05       2.08675e-05       3.47877e-15       2.61978e-07       4.97357e-01       8.69617e-01       4.97357e-01      
 1.48500e+00       3.67284e-05       2.11973e-05       3.48001e-15       2.66533e-07       4.97357e-01       8.77803e-01       4.97357e-01      
 1.49400e+00       3.68808e-05       2.15285e-05       3.48125e-15       2.71166e-07       4.97357e-01       8.86004e-01       4.97357e-01      
 1.50300e+00       3.70296e-05       2.18611e-05       3.48248e-15       2.75882e-07       4.97357e-01       8.94221e-01       4.97357e-01      
 1.51200e+00       3.71749e-05       2.21951e-05       3.48369e-15       2.80682e-07       4.97357e-01       9.02453e-01       4.97357e-01      
 1.52100e+00       3.73167e-05       2.25303e-05       3.48491e-15       2.85568e-07       4.97357e-01       9.10702e-01       4.97357e-01      
 1.53000e+00       3.74550e-05       2.28668e-05       3.48611e-15       2.90544e-07       4.97357e-01       9.18966e-01       4.97357e-01      
 1.53900e+00       3.75898e-05       2.32045e-05       3.48731e-15       2.95613e-07       4.97357e-01       9.27247e-01       4.97357e-01      
 1.54800e+00       3.77212e-05       2.35434e-05       3.48850e-15       3.00778e-07       4.97357e-01       9.35543e-01       4.97357e-01      
 1.55700e+00       3.78491e-05       2.38834e-05       3.48968e-15       3.06041e-07       4.97357e-01       9.43857e-01       4.97357e-01      
 1.56600e+00       3.79736e-05       2.42246e-05       3.49086e-15       3.11406e-07       4.97357e-01       9.52186e-01       4.97357e-01      
 1.57500e+00       3.80948e-05       2.45670e-05       3.49203e-15       3.16877e-07       4.97357e-01       9.60533e-01       4.97357e-01      
 1.58400e+00       3.82125e-05       2.49103e-05       3.49319e-15       3.22457e-07       4.97357e-01       9.68897e-01       4.97357e-01      
 1.59300e+00       3.83270e-05       2.52548e-05       3.49435e-15       3.28150e-07       4.97357e-01       9.77277e-01       4.97357e-01      
 1.60200e+00       3.84381e-05       2.56002e-05       3.49550e-15       3.33960e-07       4.97357e-01       9.85675e-01       4.97357e-01      
 1.61100e+00       3.85459e-05       2.59466e-05       3.49665e-15       3.39890e-07       4.97357e-01       9.94091e-01       4.97357e-01      
 1.62000e+00       3.86505e-05       2.62940e-05       3.49779e-15       3.45946e-07       4.97357e-01       1.00252e+00       4.97357e-01      
 1.62900e+00       3.87518e-05       2.66423e-05       3.49893e-15       3.52132e-07       4.97357e-01       1.01097e+00       4.97357e-01      
 1.63800e+00       3.88499e-05       2.69915e-05       3.50006e-15       3.58452e-07       4.97357e-01       1.01944e+00       4.97357e-01      
 1.64700e+00       3.89448e-05       2.73416e-05       3.50118e-15       3.64912e-07       4.97357e-01       1.02793e+00       4.97357e-01      
 1.65600e+00       3.90365e-05       2.76925e-05       3.50230e-15       3.71517e-07       4.97357e-01       1.03643e+00       4.97357e-01      
 1.66500e+00       3.91252e-05       2.80443e-05       3.50342e-15       3.78271e-07       4.97357e-01       1.04496e+00       4.97357e-01      
 1.67400e+00       3.92106e-05       2.83968e-05       3.50453e-15       3.85182e-07       4.97357e-01       1.05350e+00       4.97357e-01      
 1.68300e+00       3.92930e-05       2.87501e-05       3.50563e-15       3.92255e-07       4.97357e-01       1.06206e+00       4.97357e-01      
 1.69200e+00       3.93724e-05       2.91041e-05       3.50672e-15       3.99497e-07       4.97357e-01       1.07064e+00       4.97357e-01      
 1.70100e+00       3.94487e-05       2.94588e-05       3.50781e-15       4.06913e-07       4.97357e-01       1.07924e+00       4.97357e-01      
 1.71000e+00       3.95220e-05       2.98141e-05       3.50889e-15       4.14512e-07       4.97357e-01       1.08785e+00       4.97357e-01      
 1.71900e+00       3.95923e-05       3.01701e-05       3.50996e-15       4.22300e-07       4.97357e-01       1.09649e+00       4.97357e-01      
 1.72800e+00       3.96596e-05       3.05268e-05       3.51103e-15       4.30286e-07       4.97357e-01       1.10514e+00       4.97357e-01      
 1.73700e+00       3.97240e-05       3.08840e-05       3.51209e-15       4.38477e-07       4.97357e-01       1.11382e+00       4.97357e-01      
 1.74600e+00       3.97855e-05       3.12418e-05       3.51314e-15       4.46882e-07       4.97357e-01       1.12251e+00       4.97357e-01      
 1.75500e+00       3.98441e-05       3.16001e-05       3.51418e-15       4.55511e-07       4.97357e-01       1.13123e+00       4.97357e-01      
 1.76400e+00       3.98998e-05       3.19590e-05       3.51521e-15       4.64373e-07       4.97357e-01       1.13996e+00       4.97357e-01      
 1.77300e+00       3.99527e-05       3.23183e-05       3.51624e-15       4.73478e-07       4.97357e-01       1.14872e+00       4.97357e-01      
 1.78200e+00       4.00028e-05       3.26781e-05       3.51725e-15       4.82837e-07       4.97357e-01       1.15750e+00       4.97357e-01      
 1.79100e+00       4.00500e-05       3.30384e-05       3.51825e-15       4.92461e-07       4.97357e-01       1.16629e+00       4.97357e-01      
 1.80000e+00       4.00945e-05       3.33990e-05       3.51925e-15       5.02363e-07       4.97357e-01       1.17511e+00       4.97357e-01      
