
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 7.65000e-01       1.23918e-05       1.74915e-06       2.62881e-14       2.63895e-08       5.20583e-01       2.40012e-01       5.20583e-01      
 7.74000e-01       1.28562e-05       1.86277e-06       2.63615e-14       2.77917e-08       5.20583e-01       2.47028e-01       5.20583e-01      
 7.83000e-01       1.33205e-05       1.98057e-06       2.64310e-14       2.92421e-08       5.20583e-01       2.54088e-01       5.20583e-01      
 7.92000e-01       1.37845e-05       2.10254e-06       2.64968e-14       3.07420e-08       5.20583e-01       2.61188e-01       5.20583e-01      
 8.01000e-01       1.42478e-05       2.22868e-06       2.65592e-14       3.22931e-08       5.20583e-01       2.68327e-01       5.20583e-01      
 8.10000e-01       1.47103e-05       2.35900e-06       2.66185e-14       3.38968e-08       5.20583e-01       2.75502e-01       5.20583e-01      
 8.19000e-01       1.51717e-05       2.49347e-06       2.66749e-14       3.55551e-08       5.20583e-01       2.82710e-01       5.20583e-01      
 8.28000e-01       1.56319e-05       2.63208e-06       2.67286e-14       3.72698e-08       5.20583e-01       2.89950e-01       5.20583e-01      
 8.37000e-01       1.60907e-05       2.77484e-06       2.67798e-14       3.90430e-08       5.20583e-01       2.97219e-01       5.20583e-01      
 8.46000e-01       1.65480e-05       2.92171e-06       2.68287e-14       4.08769e-08       5.20583e-01       3.04516e-01       5.20583e-01      
 8.55000e-01       1.70036e-05       3.07270e-06       2.68754e-14       4.27739e-08       5.20583e-01       3.11839e-01       5.20583e-01      
 8.64000e-01       1.74575e-05       3.22777e-06       2.69202e-14       4.47365e-08       5.20583e-01       3.19187e-01       5.20583e-01      
 8.73000e-01       1.79094e-05       3.38692e-06       2.69632e-14       4.67675e-08       5.20583e-01       3.26559e-01       5.20583e-01      
 8.82000e-01       1.83594e-05       3.55014e-06       2.70045e-14       4.88698e-08       5.20583e-01       3.33954e-01       5.20583e-01      
 8.91000e-01       1.88074e-05       3.71739e-06       2.70442e-14       5.10467e-08       5.20583e-01       3.41369e-01       5.20583e-01      
 9.00000e-01       1.92532e-05       3.88866e-06       2.70824e-14       5.33016e-08       5.20583e-01       3.48806e-01       5.20583e-01      
 9.09000e-01       1.96968e-05       4.06394e-06       2.71192e-14       5.56381e-08       5.20583e-01       3.56262e-01       5.20583e-01      
 9.18000e-01       2.01382e-05       4.24320e-06       2.71548e-14       5.80603e-08       5.20583e-01       3.63737e-01       5.20583e-01      
 9.27000e-01       2.05771e-05       4.42642e-06       2.71892e-14       6.05722e-08       5.20583e-01       3.71230e-01       5.20583e-01      
 9.36000e-01       2.10137e-05       4.61358e-06       2.72225e-14       6.31787e-08       5.20583e-01       3.78741e-01       5.20583e-01      
 9.45000e-01       2.14478e-05       4.80466e-06       2.72548e-14       6.58845e-08       5.20583e-01       3.86268e-01       5.20583e-01      
 9.54000e-01       2.18793e-05       4.99963e-06       2.72861e-14       6.86950e-08       5.20583e-01       3.93813e-01       5.20583e-01      
 9.63000e-01       2.23082e-05       5.19848e-06       2.73166e-14       7.16159e-08       5.20583e-01       4.01373e-01       5.20583e-01      
 9.72000e-01       2.27344e-05       5.40117e-06       2.73462e-14       7.46535e-08       5.20583e-01       4.08950e-01       5.20583e-01      
 9.81000e-01       2.31579e-05       5.60769e-06       2.73750e-14       7.78143e-08       5.20583e-01       4.16541e-01       5.20583e-01      
 9.90000e-01       2.35785e-05       5.81800e-06       2.74031e-14       8.11057e-08       5.20583e-01       4.24148e-01       5.20583e-01      
 9.99000e-01       2.39963e-05       6.03209e-06       2.74305e-14       8.45355e-08       5.20583e-01       4.31769e-01       5.20583e-01      
 1.00800e+00       2.44112e-05       6.24993e-06       2.74574e-14       8.81121e-08       5.20583e-01       4.39406e-01       5.20583e-01      
 1.01700e+00       2.48230e-05       6.47149e-06       2.74836e-14       9.18447e-08       5.20583e-01       4.47056e-01       5.20583e-01      
 1.02600e+00       2.52318e-05       6.69674e-06       2.75093e-14       9.57433e-08       5.20583e-01       4.54721e-01       5.20583e-01      
 1.03500e+00       2.56375e-05       6.92565e-06       2.75345e-14       9.98188e-08       5.20583e-01       4.62399e-01       5.20583e-01      
 1.04400e+00       2.60400e-05       7.15820e-06       2.75593e-14       1.04083e-07       5.20583e-01       4.70092e-01       5.20583e-01      
 1.05300e+00       2.64392e-05       7.39436e-06       2.75836e-14       1.08548e-07       5.20583e-01       4.77798e-01       5.20583e-01      
 1.06200e+00       2.68350e-05       7.63410e-06       2.76076e-14       1.13229e-07       5.20583e-01       4.85518e-01       5.20583e-01      
 1.07100e+00       2.72275e-05       7.87738e-06       2.76312e-14       1.18141e-07       5.20583e-01       4.93252e-01       5.20583e-01      
 1.08000e+00       2.76165e-05       8.12418e-06       2.76545e-14       1.23300e-07       5.20583e-01       5.00999e-01       5.20583e-01      
 1.08900e+00       2.80019e-05       8.37447e-06       2.76775e-14       1.28725e-07       5.20583e-01       5.08760e-01       5.20583e-01      
 1.09800e+00       2.83837e-05       8.62820e-06       2.77002e-14       1.34435e-07       5.20583e-01       5.16534e-01       5.20583e-01      
 1.10700e+00       2.87618e-05       8.88536e-06       2.77228e-14       1.40453e-07       5.20583e-01       5.24321e-01       5.20583e-01      
 1.11600e+00       2.91362e-05       9.14591e-06       2.77451e-14       1.46803e-07       5.20583e-01       5.32122e-01       5.20583e-01      
 1.12500e+00       2.95066e-05       9.40980e-06       2.77673e-14       1.53511e-07       5.20583e-01       5.39937e-01       5.20583e-01      
 1.13400e+00       2.98732e-05       9.67701e-06       2.77893e-14       1.60607e-07       5.20583e-01       5.47764e-01       5.20583e-01      
 1.14300e+00       3.02357e-05       9.94751e-06       2.78113e-14       1.68122e-07       5.20583e-01       5.55605e-01       5.20583e-01      
 1.15200e+00       3.05941e-05       1.02212e-05       2.78331e-14       1.76093e-07       5.20583e-01       5.63460e-01       5.20583e-01      
 1.16100e+00       3.09483e-05       1.04982e-05       2.78549e-14       1.84559e-07       5.20583e-01       5.71328e-01       5.20583e-01      
 1.17000e+00       3.12982e-05       1.07783e-05       2.78767e-14       1.93564e-07       5.20583e-01       5.79209e-01       5.20583e-01      
 1.17900e+00       3.16437e-05       1.10615e-05       2.78986e-14       2.03155e-07       5.20583e-01       5.87104e-01       5.20583e-01      
 1.18800e+00       3.19847e-05       1.13479e-05       2.79204e-14       2.13386e-07       5.20583e-01       5.95012e-01       5.20583e-01      
 1.19700e+00       3.23212e-05       1.16373e-05       2.79424e-14       2.24318e-07       5.20583e-01       6.02934e-01       5.20583e-01      
 1.20600e+00       3.26529e-05       1.19296e-05       2.79644e-14       2.36016e-07       5.20583e-01       6.10870e-01       5.20583e-01      
 1.21500e+00       3.29798e-05       1.22250e-05       2.79866e-14       2.48555e-07       5.20583e-01       6.18819e-01       5.20583e-01      
 1.22400e+00       3.33018e-05       1.25233e-05       2.80090e-14       2.62016e-07       5.20583e-01       6.26782e-01       5.20583e-01      
 1.23300e+00       3.36187e-05       1.28244e-05       2.80316e-14       2.76492e-07       5.20583e-01       6.34759e-01       5.20583e-01      
 1.24200e+00       3.39303e-05       1.31284e-05       2.80545e-14       2.92087e-07       5.20583e-01       6.42749e-01       5.20583e-01      
 1.25100e+00       3.42366e-05       1.34351e-05       2.80776e-14       3.08913e-07       5.20583e-01       6.50754e-01       5.20583e-01      
 1.26000e+00       3.45374e-05       1.37446e-05       2.81011e-14       3.27102e-07       5.20583e-01       6.58772e-01       5.20583e-01      
 1.26900e+00       3.48324e-05       1.40568e-05       2.81249e-14       3.46795e-07       5.20583e-01       6.66804e-01       5.20583e-01      
 1.27800e+00       3.51215e-05       1.43716e-05       2.81492e-14       3.68155e-07       5.20583e-01       6.74851e-01       5.20583e-01      
 1.28700e+00       3.54045e-05       1.46890e-05       2.81739e-14       3.91361e-07       5.20583e-01       6.82911e-01       5.20583e-01      
 1.29600e+00       3.56812e-05       1.50089e-05       2.81991e-14       4.16616e-07       5.20583e-01       6.90986e-01       5.20583e-01      
 1.30500e+00       3.59512e-05       1.53312e-05       2.82249e-14       4.44146e-07       5.20583e-01       6.99075e-01       5.20583e-01      
 1.31400e+00       3.62143e-05       1.56560e-05       2.82513e-14       4.74204e-07       5.20583e-01       7.07179e-01       5.20583e-01      
 1.32300e+00       3.64703e-05       1.59830e-05       2.82784e-14       5.07071e-07       5.20583e-01       7.15297e-01       5.20583e-01      
 1.33200e+00       3.67188e-05       1.63124e-05       2.83061e-14       5.43063e-07       5.20583e-01       7.23429e-01       5.20583e-01      
 1.34100e+00       3.69594e-05       1.66440e-05       2.83347e-14       5.82529e-07       5.20583e-01       7.31576e-01       5.20583e-01      
 1.35000e+00       3.71917e-05       1.69776e-05       2.83640e-14       6.25858e-07       5.20583e-01       7.39738e-01       5.20583e-01      
 1.35900e+00       3.74152e-05       1.73134e-05       2.83943e-14       6.73479e-07       5.20583e-01       7.47914e-01       5.20583e-01      
 1.36800e+00       3.76296e-05       1.76511e-05       2.84255e-14       7.25867e-07       5.20583e-01       7.56105e-01       5.20583e-01      
 1.37700e+00       3.78343e-05       1.79907e-05       2.84578e-14       7.83540e-07       5.20583e-01       7.64312e-01       5.20583e-01      
 1.38600e+00       3.80287e-05       1.83321e-05       2.84912e-14       8.47063e-07       5.20583e-01       7.72533e-01       5.20583e-01      
 1.39500e+00       3.82123e-05       1.86752e-05       2.85257e-14       9.17050e-07       5.20583e-01       7.80769e-01       5.20583e-01      
 1.40400e+00       3.83844e-05       1.90199e-05       2.85615e-14       9.94157e-07       5.20583e-01       7.89020e-01       5.20583e-01      
 1.41300e+00       3.85443e-05       1.93660e-05       2.85986e-14       1.07908e-06       5.20583e-01       7.97287e-01       5.20583e-01      
 1.42200e+00       3.86914e-05       1.97136e-05       2.86371e-14       1.17256e-06       5.20583e-01       8.05569e-01       5.20583e-01      
 1.43100e+00       3.88248e-05       2.00625e-05       2.86771e-14       1.27536e-06       5.20583e-01       8.13867e-01       5.20583e-01      
 1.44000e+00       3.89440e-05       2.04124e-05       2.87186e-14       1.38826e-06       5.20583e-01       8.22179e-01       5.20583e-01      
 1.44900e+00       3.90481e-05       2.07634e-05       2.87618e-14       1.51203e-06       5.20583e-01       8.30508e-01       5.20583e-01      
 1.45800e+00       3.91364e-05       2.11152e-05       2.88066e-14       1.64745e-06       5.20583e-01       8.38852e-01       5.20583e-01      
 1.46700e+00       3.92084e-05       2.14678e-05       2.88533e-14       1.79524e-06       5.20583e-01       8.47212e-01       5.20583e-01      
 1.47600e+00       3.92634e-05       2.18209e-05       2.89019e-14       1.95609e-06       5.20583e-01       8.55588e-01       5.20583e-01      
 1.48500e+00       3.93008e-05       2.21745e-05       2.89524e-14       2.13059e-06       5.20583e-01       8.63980e-01       5.20583e-01      
 1.49400e+00       3.93203e-05       2.25283e-05       2.90049e-14       2.31924e-06       5.20583e-01       8.72388e-01       5.20583e-01      
 1.50300e+00       3.93215e-05       2.28822e-05       2.90595e-14       2.52243e-06       5.20583e-01       8.80812e-01       5.20583e-01      
 1.51200e+00       3.93043e-05       2.32360e-05       2.91162e-14       2.74039e-06       5.20583e-01       8.89252e-01       5.20583e-01      
 1.52100e+00       3.92686e-05       2.35896e-05       2.91752e-14       2.97321e-06       5.20583e-01       8.97709e-01       5.20583e-01      
 1.53000e+00       3.92147e-05       2.39428e-05       2.92364e-14       3.22085e-06       5.20583e-01       9.06182e-01       5.20583e-01      
 1.53900e+00       3.91427e-05       2.42954e-05       2.92999e-14       3.48308e-06       5.20583e-01       9.14671e-01       5.20583e-01      
 1.54800e+00       3.90530e-05       2.46473e-05       2.93657e-14       3.75953e-06       5.20583e-01       9.23177e-01       5.20583e-01      
 1.55700e+00       3.89463e-05       2.49983e-05       2.94340e-14       4.04971e-06       5.20583e-01       9.31700e-01       5.20583e-01      
 1.56600e+00       3.88231e-05       2.53483e-05       2.95046e-14       4.35298e-06       5.20583e-01       9.40239e-01       5.20583e-01      
 1.57500e+00       3.86843e-05       2.56971e-05       2.95776e-14       4.66864e-06       5.20583e-01       9.48796e-01       5.20583e-01      
 1.58400e+00       3.85306e-05       2.60446e-05       2.96529e-14       4.99586e-06       5.20583e-01       9.57369e-01       5.20583e-01      
 1.59300e+00       3.83630e-05       2.63906e-05       2.97307e-14       5.33380e-06       5.20583e-01       9.65959e-01       5.20583e-01      
 1.60200e+00       3.81822e-05       2.67351e-05       2.98107e-14       5.68156e-06       5.20583e-01       9.74567e-01       5.20583e-01      
 1.61100e+00       3.79893e-05       2.70779e-05       2.98931e-14       6.03824e-06       5.20583e-01       9.83192e-01       5.20583e-01      
 1.62000e+00       3.77851e-05       2.74189e-05       2.99777e-14       6.40293e-06       5.20583e-01       9.91834e-01       5.20583e-01      
 1.62900e+00       3.75705e-05       2.77580e-05       3.00644e-14       6.77476e-06       5.20583e-01       1.00049e+00       5.20583e-01      
 1.63800e+00       3.73464e-05       2.80951e-05       3.01533e-14       7.15288e-06       5.20583e-01       1.00917e+00       5.20583e-01      
 1.64700e+00       3.71136e-05       2.84302e-05       3.02441e-14       7.53648e-06       5.20583e-01       1.01786e+00       5.20583e-01      
 1.65600e+00       3.68727e-05       2.87631e-05       3.03368e-14       7.92480e-06       5.20583e-01       1.02658e+00       5.20583e-01      
 1.66500e+00       3.66246e-05       2.90939e-05       3.04313e-14       8.31713e-06       5.20583e-01       1.03531e+00       5.20583e-01      
 1.67400e+00       3.63700e-05       2.94223e-05       3.05274e-14       8.71282e-06       5.20583e-01       1.04406e+00       5.20583e-01      
 1.68300e+00       3.61093e-05       2.97485e-05       3.06250e-14       9.11125e-06       5.20583e-01       1.05282e+00       5.20583e-01      
 1.69200e+00       3.58433e-05       3.00723e-05       3.07240e-14       9.51187e-06       5.20583e-01       1.06161e+00       5.20583e-01      
 1.70100e+00       3.55723e-05       3.03937e-05       3.08242e-14       9.91418e-06       5.20583e-01       1.07041e+00       5.20583e-01      
 1.71000e+00       3.52970e-05       3.07126e-05       3.09255e-14       1.03177e-05       5.20583e-01       1.07923e+00       5.20583e-01      
 1.71900e+00       3.50176e-05       3.10290e-05       3.10278e-14       1.07221e-05       5.20583e-01       1.08807e+00       5.20583e-01      
 1.72800e+00       3.47347e-05       3.13429e-05       3.11307e-14       1.11269e-05       5.20583e-01       1.09693e+00       5.20583e-01      
 1.73700e+00       3.44486e-05       3.16542e-05       3.12343e-14       1.15318e-05       5.20583e-01       1.10580e+00       5.20583e-01      
 1.74600e+00       3.41596e-05       3.19630e-05       3.13384e-14       1.19365e-05       5.20583e-01       1.11470e+00       5.20583e-01      
 1.75500e+00       3.38680e-05       3.22691e-05       3.14428e-14       1.23407e-05       5.20583e-01       1.12361e+00       5.20583e-01      
 1.76400e+00       3.35741e-05       3.25726e-05       3.15473e-14       1.27442e-05       5.20583e-01       1.13254e+00       5.20583e-01      
 1.77300e+00       3.32781e-05       3.28734e-05       3.16519e-14       1.31468e-05       5.20583e-01       1.14149e+00       5.20583e-01      
 1.78200e+00       3.29803e-05       3.31716e-05       3.17563e-14       1.35482e-05       5.20583e-01       1.15046e+00       5.20583e-01      
 1.79100e+00       3.26810e-05       3.34670e-05       3.18605e-14       1.39484e-05       5.20583e-01       1.15945e+00       5.20583e-01      
 1.80000e+00       3.23802e-05       3.37598e-05       3.19643e-14       1.43470e-05       5.20583e-01       1.16846e+00       5.20583e-01      
