
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.53000e-01       3.94390e-10       1.22558e-11       5.39860e-15       6.09359e-13       5.22477e-01       4.08983e-02       5.22477e-01      
 1.62000e-01       5.26381e-10       1.63709e-11       5.40133e-15       8.14294e-13       5.22477e-01       4.09005e-02       5.22477e-01      
 1.71000e-01       7.02118e-10       2.18616e-11       5.40856e-15       1.08771e-12       5.22477e-01       4.09034e-02       5.22477e-01      
 1.80000e-01       9.35860e-10       2.91826e-11       5.42110e-15       1.45224e-12       5.22477e-01       4.09072e-02       5.22477e-01      
 1.89000e-01       1.24638e-09       3.89368e-11       5.43986e-15       1.93784e-12       5.22477e-01       4.09124e-02       5.22477e-01      
 1.98000e-01       1.65831e-09       5.19209e-11       5.46592e-15       2.58413e-12       5.22477e-01       4.09192e-02       5.22477e-01      
 2.07000e-01       2.20389e-09       6.91864e-11       5.50047e-15       3.44331e-12       5.22477e-01       4.09283e-02       5.22477e-01      
 2.16000e-01       2.92507e-09       9.21165e-11       5.54488e-15       4.58402e-12       5.22477e-01       4.09403e-02       5.22477e-01      
 2.25000e-01       3.87627e-09       1.22526e-10       5.60065e-15       6.09615e-12       5.22477e-01       4.09563e-02       5.22477e-01      
 2.34000e-01       5.12761e-09       1.62788e-10       5.66941e-15       8.09704e-12       5.22477e-01       4.09774e-02       5.22477e-01      
 2.43000e-01       6.76886e-09       2.15990e-10       5.75287e-15       1.07391e-11       5.22477e-01       4.10053e-02       5.22477e-01      
 2.52000e-01       8.91414e-09       2.86136e-10       5.85283e-15       1.42190e-11       5.22477e-01       4.10421e-02       5.22477e-01      
 2.61000e-01       1.17072e-08       3.78385e-10       5.97110e-15       1.87896e-11       5.22477e-01       4.10903e-02       5.22477e-01      
 2.70000e-01       1.53274e-08       4.99343e-10       6.10944e-15       2.47724e-11       5.22477e-01       4.11533e-02       5.22477e-01      
 2.79000e-01       1.99959e-08       6.57417e-10       6.26952e-15       3.25737e-11       5.22477e-01       4.12354e-02       5.22477e-01      
 2.88000e-01       2.59821e-08       8.63217e-10       6.45280e-15       4.27015e-11       5.22477e-01       4.13418e-02       5.22477e-01      
 2.97000e-01       3.36097e-08       1.13001e-09       6.66055e-15       5.57829e-11       5.22477e-01       4.14790e-02       5.22477e-01      
 3.06000e-01       4.32612e-08       1.47426e-09       6.89368e-15       7.25827e-11       5.22477e-01       4.16547e-02       5.22477e-01      
 3.15000e-01       5.53812e-08       1.91611e-09       7.15279e-15       9.40190e-11       5.22477e-01       4.18782e-02       5.22477e-01      
 3.24000e-01       7.04768e-08       2.48004e-09       7.43805e-15       1.21175e-10       5.22477e-01       4.21601e-02       5.22477e-01      
 3.33000e-01       8.91151e-08       3.19532e-09       7.74922e-15       1.55306e-10       5.22477e-01       4.25126e-02       5.22477e-01      
 3.42000e-01       1.11916e-07       4.09660e-09       8.08558e-15       1.97832e-10       5.22477e-01       4.29491e-02       5.22477e-01      
 3.51000e-01       1.39543e-07       5.22429e-09       8.44601e-15       2.50327e-10       5.22477e-01       4.34839e-02       5.22477e-01      
 3.60000e-01       1.72687e-07       6.62492e-09       8.82895e-15       3.14490e-10       5.22477e-01       4.41315e-02       5.22477e-01      
 3.69000e-01       2.12050e-07       8.35131e-09       9.23243e-15       3.92109e-10       5.22477e-01       4.49066e-02       5.22477e-01      
 3.78000e-01       2.58327e-07       1.04626e-08       9.65414e-15       4.85010e-10       5.22477e-01       4.58230e-02       5.22477e-01      
 3.87000e-01       3.12193e-07       1.30240e-08       1.00915e-14       5.95013e-10       5.22477e-01       4.68928e-02       5.22477e-01      
 3.96000e-01       3.74288e-07       1.61067e-08       1.05415e-14       7.23882e-10       5.22477e-01       4.81265e-02       5.22477e-01      
 4.05000e-01       4.45222e-07       1.97877e-08       1.10013e-14       8.73289e-10       5.22477e-01       4.95322e-02       5.22477e-01      
 4.14000e-01       5.25582e-07       2.41490e-08       1.14678e-14       1.04479e-09       5.22477e-01       5.11157e-02       5.22477e-01      
 4.23000e-01       6.15958e-07       2.92782e-08       1.19377e-14       1.23983e-09       5.22477e-01       5.28805e-02       5.22477e-01      
 4.32000e-01       7.16966e-07       3.52681e-08       1.24081e-14       1.45974e-09       5.22477e-01       5.48285e-02       5.22477e-01      
 4.41000e-01       8.29278e-07       4.22175e-08       1.28760e-14       1.70577e-09       5.22477e-01       5.69600e-02       5.22477e-01      
 4.50000e-01       9.53649e-07       5.02313e-08       1.33386e-14       1.97913e-09       5.22477e-01       5.92747e-02       5.22477e-01      
 4.59000e-01       1.09092e-06       5.94218e-08       1.37933e-14       2.28100e-09       5.22477e-01       6.17717e-02       5.22477e-01      
 4.68000e-01       1.24202e-06       6.99093e-08       1.42380e-14       2.61261e-09       5.22477e-01       6.44500e-02       5.22477e-01      
 4.77000e-01       1.40794e-06       8.18226e-08       1.46707e-14       2.97520e-09       5.22477e-01       6.73087e-02       5.22477e-01      
 4.86000e-01       1.58972e-06       9.52998e-08       1.50896e-14       3.37007e-09       5.22477e-01       7.03473e-02       5.22477e-01      
 4.95000e-01       1.78839e-06       1.10488e-07       1.54935e-14       3.79858e-09       5.22477e-01       7.35655e-02       5.22477e-01      
 5.04000e-01       2.00495e-06       1.27545e-07       1.58812e-14       4.26213e-09       5.22477e-01       7.69630e-02       5.22477e-01      
 5.13000e-01       2.24031e-06       1.46634e-07       1.62521e-14       4.76216e-09       5.22477e-01       8.05397e-02       5.22477e-01      
 5.22000e-01       2.49525e-06       1.67929e-07       1.66056e-14       5.30011e-09       5.22477e-01       8.42950e-02       5.22477e-01      
 5.31000e-01       2.77040e-06       1.91609e-07       1.69414e-14       5.87744e-09       5.22477e-01       8.82286e-02       5.22477e-01      
 5.40000e-01       3.06622e-06       2.17858e-07       1.72596e-14       6.49555e-09       5.22477e-01       9.23391e-02       5.22477e-01      
 5.49000e-01       3.38297e-06       2.46864e-07       1.75603e-14       7.15583e-09       5.22477e-01       9.66251e-02       5.22477e-01      
 5.58000e-01       3.72069e-06       2.78815e-07       1.78438e-14       7.85957e-09       5.22477e-01       1.01084e-01       5.22477e-01      
 5.67000e-01       4.07921e-06       3.13899e-07       1.81105e-14       8.60803e-09       5.22477e-01       1.05714e-01       5.22477e-01      
 5.76000e-01       4.45818e-06       3.52302e-07       1.83611e-14       9.40237e-09       5.22477e-01       1.10510e-01       5.22477e-01      
 5.85000e-01       4.85702e-06       3.94205e-07       1.85960e-14       1.02437e-08       5.22477e-01       1.15469e-01       5.22477e-01      
 5.94000e-01       5.27502e-06       4.39786e-07       1.88162e-14       1.11329e-08       5.22477e-01       1.20586e-01       5.22477e-01      
 6.03000e-01       5.71128e-06       4.89211e-07       1.90221e-14       1.20711e-08       5.22477e-01       1.25856e-01       5.22477e-01      
 6.12000e-01       6.16480e-06       5.42640e-07       1.92147e-14       1.30589e-08       5.22477e-01       1.31272e-01       5.22477e-01      
 6.21000e-01       6.63449e-06       6.00226e-07       1.93946e-14       1.40973e-08       5.22477e-01       1.36829e-01       5.22477e-01      
 6.30000e-01       7.11916e-06       6.62106e-07       1.95627e-14       1.51870e-08       5.22477e-01       1.42521e-01       5.22477e-01      
 6.39000e-01       7.61760e-06       7.28412e-07       1.97196e-14       1.63287e-08       5.22477e-01       1.48341e-01       5.22477e-01      
 6.48000e-01       8.12858e-06       7.99261e-07       1.98661e-14       1.75231e-08       5.22477e-01       1.54282e-01       5.22477e-01      
 6.57000e-01       8.65085e-06       8.74760e-07       2.00030e-14       1.87708e-08       5.22477e-01       1.60337e-01       5.22477e-01      
 6.66000e-01       9.18321e-06       9.55006e-07       2.01307e-14       2.00727e-08       5.22477e-01       1.66501e-01       5.22477e-01      
 6.75000e-01       9.72447e-06       1.04008e-06       2.02501e-14       2.14292e-08       5.22477e-01       1.72767e-01       5.22477e-01      
 6.84000e-01       1.02735e-05       1.13007e-06       2.03617e-14       2.28413e-08       5.22477e-01       1.79128e-01       5.22477e-01      
 6.93000e-01       1.08293e-05       1.22503e-06       2.04661e-14       2.43097e-08       5.22477e-01       1.85578e-01       5.22477e-01      
 7.02000e-01       1.13908e-05       1.32501e-06       2.05639e-14       2.58353e-08       5.22477e-01       1.92112e-01       5.22477e-01      
 7.11000e-01       1.19570e-05       1.43008e-06       2.06554e-14       2.74189e-08       5.22477e-01       1.98723e-01       5.22477e-01      
 7.20000e-01       1.25273e-05       1.54025e-06       2.07413e-14       2.90615e-08       5.22477e-01       2.05407e-01       5.22477e-01      
 7.29000e-01       1.31006e-05       1.65558e-06       2.08218e-14       3.07643e-08       5.22477e-01       2.12159e-01       5.22477e-01      
 7.38000e-01       1.36764e-05       1.77607e-06       2.08976e-14       3.25283e-08       5.22477e-01       2.18974e-01       5.22477e-01      
 7.47000e-01       1.42540e-05       1.90176e-06       2.09688e-14       3.43550e-08       5.22477e-01       2.25847e-01       5.22477e-01      
 7.56000e-01       1.48328e-05       2.03265e-06       2.10359e-14       3.62457e-08       5.22477e-01       2.32775e-01       5.22477e-01      
 7.65000e-01       1.54123e-05       2.16875e-06       2.10992e-14       3.82018e-08       5.22477e-01       2.39754e-01       5.22477e-01      
 7.74000e-01       1.59920e-05       2.31007e-06       2.11589e-14       4.02251e-08       5.22477e-01       2.46779e-01       5.22477e-01      
 7.83000e-01       1.65715e-05       2.45660e-06       2.12154e-14       4.23174e-08       5.22477e-01       2.53849e-01       5.22477e-01      
 7.92000e-01       1.71504e-05       2.60835e-06       2.12689e-14       4.44806e-08       5.22477e-01       2.60959e-01       5.22477e-01      
 8.01000e-01       1.77285e-05       2.76531e-06       2.13197e-14       4.67168e-08       5.22477e-01       2.68108e-01       5.22477e-01      
 8.10000e-01       1.83054e-05       2.92746e-06       2.13679e-14       4.90283e-08       5.22477e-01       2.75292e-01       5.22477e-01      
 8.19000e-01       1.88809e-05       3.09480e-06       2.14137e-14       5.14175e-08       5.22477e-01       2.82509e-01       5.22477e-01      
 8.28000e-01       1.94547e-05       3.26731e-06       2.14573e-14       5.38871e-08       5.22477e-01       2.89758e-01       5.22477e-01      
 8.37000e-01       2.00267e-05       3.44498e-06       2.14989e-14       5.64399e-08       5.22477e-01       2.97036e-01       5.22477e-01      
 8.46000e-01       2.05966e-05       3.62779e-06       2.15386e-14       5.90789e-08       5.22477e-01       3.04341e-01       5.22477e-01      
 8.55000e-01       2.11643e-05       3.81571e-06       2.15766e-14       6.18076e-08       5.22477e-01       3.11673e-01       5.22477e-01      
 8.64000e-01       2.17297e-05       4.00874e-06       2.16130e-14       6.46293e-08       5.22477e-01       3.19029e-01       5.22477e-01      
 8.73000e-01       2.22927e-05       4.20684e-06       2.16479e-14       6.75478e-08       5.22477e-01       3.26408e-01       5.22477e-01      
 8.82000e-01       2.28530e-05       4.41000e-06       2.16814e-14       7.05673e-08       5.22477e-01       3.33809e-01       5.22477e-01      
 8.91000e-01       2.34106e-05       4.61819e-06       2.17136e-14       7.36921e-08       5.22477e-01       3.41231e-01       5.22477e-01      
 9.00000e-01       2.39654e-05       4.83138e-06       2.17446e-14       7.69269e-08       5.22477e-01       3.48673e-01       5.22477e-01      
 9.09000e-01       2.45174e-05       5.04956e-06       2.17745e-14       8.02767e-08       5.22477e-01       3.56134e-01       5.22477e-01      
 9.18000e-01       2.50663e-05       5.27269e-06       2.18033e-14       8.37468e-08       5.22477e-01       3.63613e-01       5.22477e-01      
 9.27000e-01       2.56122e-05       5.50074e-06       2.18312e-14       8.73432e-08       5.22477e-01       3.71110e-01       5.22477e-01      
 9.36000e-01       2.61549e-05       5.73370e-06       2.18582e-14       9.10721e-08       5.22477e-01       3.78624e-01       5.22477e-01      
 9.45000e-01       2.66943e-05       5.97152e-06       2.18844e-14       9.49400e-08       5.22477e-01       3.86154e-01       5.22477e-01      
 9.54000e-01       2.72304e-05       6.21418e-06       2.19098e-14       9.89543e-08       5.22477e-01       3.93700e-01       5.22477e-01      
 9.63000e-01       2.77632e-05       6.46166e-06       2.19344e-14       1.03123e-07       5.22477e-01       4.01262e-01       5.22477e-01      
 9.72000e-01       2.82924e-05       6.71391e-06       2.19584e-14       1.07454e-07       5.22477e-01       4.08839e-01       5.22477e-01      
 9.81000e-01       2.88181e-05       6.97091e-06       2.19817e-14       1.11956e-07       5.22477e-01       4.16430e-01       5.22477e-01      
 9.90000e-01       2.93401e-05       7.23262e-06       2.20045e-14       1.16640e-07       5.22477e-01       4.24036e-01       5.22477e-01      
 9.99000e-01       2.98585e-05       7.49902e-06       2.20267e-14       1.21515e-07       5.22477e-01       4.31656e-01       5.22477e-01      
 1.00800e+00       3.03730e-05       7.77007e-06       2.20484e-14       1.26593e-07       5.22477e-01       4.39290e-01       5.22477e-01      
 1.01700e+00       3.08837e-05       8.04572e-06       2.20697e-14       1.31887e-07       5.22477e-01       4.46937e-01       5.22477e-01      
 1.02600e+00       3.13904e-05       8.32596e-06       2.20905e-14       1.37409e-07       5.22477e-01       4.54598e-01       5.22477e-01      
 1.03500e+00       3.18931e-05       8.61074e-06       2.21109e-14       1.43175e-07       5.22477e-01       4.62272e-01       5.22477e-01      
 1.04400e+00       3.23917e-05       8.90002e-06       2.21309e-14       1.49199e-07       5.22477e-01       4.69959e-01       5.22477e-01      
 1.05300e+00       3.28861e-05       9.19378e-06       2.21506e-14       1.55499e-07       5.22477e-01       4.77660e-01       5.22477e-01      
 1.06200e+00       3.33762e-05       9.49196e-06       2.21700e-14       1.62093e-07       5.22477e-01       4.85373e-01       5.22477e-01      
 1.07100e+00       3.38619e-05       9.79454e-06       2.21891e-14       1.69002e-07       5.22477e-01       4.93099e-01       5.22477e-01      
 1.08000e+00       3.43432e-05       1.01015e-05       2.22079e-14       1.76247e-07       5.22477e-01       5.00838e-01       5.22477e-01      
 1.08900e+00       3.48199e-05       1.04127e-05       2.22265e-14       1.83853e-07       5.22477e-01       5.08590e-01       5.22477e-01      
 1.09800e+00       3.52920e-05       1.07282e-05       2.22450e-14       1.91846e-07       5.22477e-01       5.16354e-01       5.22477e-01      
 1.10700e+00       3.57594e-05       1.10479e-05       2.22632e-14       2.00254e-07       5.22477e-01       5.24131e-01       5.22477e-01      
 1.11600e+00       3.62219e-05       1.13719e-05       2.22813e-14       2.09109e-07       5.22477e-01       5.31921e-01       5.22477e-01      
 1.12500e+00       3.66795e-05       1.16999e-05       2.22992e-14       2.18446e-07       5.22477e-01       5.39724e-01       5.22477e-01      
 1.13400e+00       3.71321e-05       1.20321e-05       2.23171e-14       2.28302e-07       5.22477e-01       5.47539e-01       5.22477e-01      
 1.14300e+00       3.75796e-05       1.23683e-05       2.23349e-14       2.38720e-07       5.22477e-01       5.55366e-01       5.22477e-01      
 1.15200e+00       3.80218e-05       1.27085e-05       2.23526e-14       2.49746e-07       5.22477e-01       5.63207e-01       5.22477e-01      
 1.16100e+00       3.84587e-05       1.30527e-05       2.23703e-14       2.61429e-07       5.22477e-01       5.71060e-01       5.22477e-01      
 1.17000e+00       3.88901e-05       1.34007e-05       2.23879e-14       2.73828e-07       5.22477e-01       5.78926e-01       5.22477e-01      
 1.17900e+00       3.93159e-05       1.37527e-05       2.24057e-14       2.87002e-07       5.22477e-01       5.86805e-01       5.22477e-01      
 1.18800e+00       3.97360e-05       1.41084e-05       2.24234e-14       3.01022e-07       5.22477e-01       5.94697e-01       5.22477e-01      
 1.19700e+00       4.01503e-05       1.44679e-05       2.24412e-14       3.15964e-07       5.22477e-01       6.02601e-01       5.22477e-01      
 1.20600e+00       4.05587e-05       1.48311e-05       2.24592e-14       3.31912e-07       5.22477e-01       6.10518e-01       5.22477e-01      
 1.21500e+00       4.09609e-05       1.51979e-05       2.24772e-14       3.48960e-07       5.22477e-01       6.18449e-01       5.22477e-01      
 1.22400e+00       4.13568e-05       1.55684e-05       2.24954e-14       3.67212e-07       5.22477e-01       6.26392e-01       5.22477e-01      
 1.23300e+00       4.17463e-05       1.59423e-05       2.25138e-14       3.86785e-07       5.22477e-01       6.34349e-01       5.22477e-01      
 1.24200e+00       4.21292e-05       1.63198e-05       2.25324e-14       4.07810e-07       5.22477e-01       6.42319e-01       5.22477e-01      
 1.25100e+00       4.25053e-05       1.67006e-05       2.25513e-14       4.30429e-07       5.22477e-01       6.50302e-01       5.22477e-01      
 1.26000e+00       4.28744e-05       1.70849e-05       2.25705e-14       4.54806e-07       5.22477e-01       6.58298e-01       5.22477e-01      
 1.26900e+00       4.32362e-05       1.74724e-05       2.25899e-14       4.81119e-07       5.22477e-01       6.66307e-01       5.22477e-01      
 1.27800e+00       4.35906e-05       1.78631e-05       2.26097e-14       5.09571e-07       5.22477e-01       6.74331e-01       5.22477e-01      
 1.28700e+00       4.39373e-05       1.82570e-05       2.26300e-14       5.40385e-07       5.22477e-01       6.82367e-01       5.22477e-01      
 1.29600e+00       4.42759e-05       1.86539e-05       2.26506e-14       5.73814e-07       5.22477e-01       6.90417e-01       5.22477e-01      
 1.30500e+00       4.46063e-05       1.90539e-05       2.26717e-14       6.10137e-07       5.22477e-01       6.98481e-01       5.22477e-01      
 1.31400e+00       4.49280e-05       1.94568e-05       2.26934e-14       6.49666e-07       5.22477e-01       7.06559e-01       5.22477e-01      
 1.32300e+00       4.52406e-05       1.98626e-05       2.27156e-14       6.92749e-07       5.22477e-01       7.14651e-01       5.22477e-01      
 1.33200e+00       4.55439e-05       2.02711e-05       2.27384e-14       7.39775e-07       5.22477e-01       7.22756e-01       5.22477e-01      
 1.34100e+00       4.58372e-05       2.06823e-05       2.27618e-14       7.91171e-07       5.22477e-01       7.30876e-01       5.22477e-01      
 1.35000e+00       4.61202e-05       2.10962e-05       2.27860e-14       8.47415e-07       5.22477e-01       7.39009e-01       5.22477e-01      
 1.35900e+00       4.63923e-05       2.15125e-05       2.28109e-14       9.09031e-07       5.22477e-01       7.47157e-01       5.22477e-01      
 1.36800e+00       4.66530e-05       2.19312e-05       2.28367e-14       9.76597e-07       5.22477e-01       7.55319e-01       5.22477e-01      
 1.37700e+00       4.69015e-05       2.23522e-05       2.28633e-14       1.05074e-06       5.22477e-01       7.63496e-01       5.22477e-01      
 1.38600e+00       4.71373e-05       2.27754e-05       2.28908e-14       1.13216e-06       5.22477e-01       7.71687e-01       5.22477e-01      
 1.39500e+00       4.73596e-05       2.32006e-05       2.29194e-14       1.22158e-06       5.22477e-01       7.79892e-01       5.22477e-01      
 1.40400e+00       4.75677e-05       2.36278e-05       2.29489e-14       1.31981e-06       5.22477e-01       7.88112e-01       5.22477e-01      
 1.41300e+00       4.77607e-05       2.40568e-05       2.29796e-14       1.42769e-06       5.22477e-01       7.96347e-01       5.22477e-01      
 1.42200e+00       4.79379e-05       2.44875e-05       2.30115e-14       1.54610e-06       5.22477e-01       8.04597e-01       5.22477e-01      
 1.43100e+00       4.80983e-05       2.49196e-05       2.30446e-14       1.67597e-06       5.22477e-01       8.12862e-01       5.22477e-01      
 1.44000e+00       4.82410e-05       2.53532e-05       2.30790e-14       1.81823e-06       5.22477e-01       8.21141e-01       5.22477e-01      
 1.44900e+00       4.83653e-05       2.57879e-05       2.31148e-14       1.97383e-06       5.22477e-01       8.29436e-01       5.22477e-01      
 1.45800e+00       4.84703e-05       2.62237e-05       2.31521e-14       2.14367e-06       5.22477e-01       8.37746e-01       5.22477e-01      
 1.46700e+00       4.85551e-05       2.66603e-05       2.31908e-14       2.32865e-06       5.22477e-01       8.46072e-01       5.22477e-01      
 1.47600e+00       4.86192e-05       2.70976e-05       2.32311e-14       2.52957e-06       5.22477e-01       8.54413e-01       5.22477e-01      
 1.48500e+00       4.86617e-05       2.75354e-05       2.32730e-14       2.74715e-06       5.22477e-01       8.62769e-01       5.22477e-01      
 1.49400e+00       4.86824e-05       2.79735e-05       2.33167e-14       2.98200e-06       5.22477e-01       8.71141e-01       5.22477e-01      
 1.50300e+00       4.86807e-05       2.84116e-05       2.33620e-14       3.23456e-06       5.22477e-01       8.79529e-01       5.22477e-01      
 1.51200e+00       4.86565e-05       2.88497e-05       2.34091e-14       3.50514e-06       5.22477e-01       8.87932e-01       5.22477e-01      
 1.52100e+00       4.86098e-05       2.92874e-05       2.34581e-14       3.79384e-06       5.22477e-01       8.96351e-01       5.22477e-01      
 1.53000e+00       4.85407e-05       2.97246e-05       2.35090e-14       4.10059e-06       5.22477e-01       9.04787e-01       5.22477e-01      
 1.53900e+00       4.84496e-05       3.01610e-05       2.35617e-14       4.42513e-06       5.22477e-01       9.13238e-01       5.22477e-01      
 1.54800e+00       4.83370e-05       3.05966e-05       2.36164e-14       4.76702e-06       5.22477e-01       9.21706e-01       5.22477e-01      
 1.55700e+00       4.82035e-05       3.10310e-05       2.36730e-14       5.12566e-06       5.22477e-01       9.30190e-01       5.22477e-01      
 1.56600e+00       4.80499e-05       3.14642e-05       2.37316e-14       5.50029e-06       5.22477e-01       9.38691e-01       5.22477e-01      
 1.57500e+00       4.78772e-05       3.18959e-05       2.37921e-14       5.89004e-06       5.22477e-01       9.47208e-01       5.22477e-01      
 1.58400e+00       4.76863e-05       3.23259e-05       2.38546e-14       6.29393e-06       5.22477e-01       9.55741e-01       5.22477e-01      
 1.59300e+00       4.74783e-05       3.27542e-05       2.39190e-14       6.71092e-06       5.22477e-01       9.64292e-01       5.22477e-01      
 1.60200e+00       4.72543e-05       3.31805e-05       2.39853e-14       7.13993e-06       5.22477e-01       9.72859e-01       5.22477e-01      
 1.61100e+00       4.70154e-05       3.36047e-05       2.40534e-14       7.57985e-06       5.22477e-01       9.81443e-01       5.22477e-01      
 1.62000e+00       4.67627e-05       3.40267e-05       2.41233e-14       8.02960e-06       5.22477e-01       9.90044e-01       5.22477e-01      
 1.62900e+00       4.64973e-05       3.44464e-05       2.41949e-14       8.48809e-06       5.22477e-01       9.98662e-01       5.22477e-01      
 1.63800e+00       4.62202e-05       3.48636e-05       2.42682e-14       8.95429e-06       5.22477e-01       1.00730e+00       5.22477e-01      
 1.64700e+00       4.59324e-05       3.52783e-05       2.43431e-14       9.42722e-06       5.22477e-01       1.01595e+00       5.22477e-01      
 1.65600e+00       4.56348e-05       3.56904e-05       2.44194e-14       9.90594e-06       5.22477e-01       1.02462e+00       5.22477e-01      
 1.66500e+00       4.53283e-05       3.60997e-05       2.44971e-14       1.03896e-05       5.22477e-01       1.03331e+00       5.22477e-01      
 1.67400e+00       4.50138e-05       3.65063e-05       2.45761e-14       1.08774e-05       5.22477e-01       1.04201e+00       5.22477e-01      
 1.68300e+00       4.46919e-05       3.69100e-05       2.46563e-14       1.13685e-05       5.22477e-01       1.05074e+00       5.22477e-01      
 1.69200e+00       4.43634e-05       3.73107e-05       2.47374e-14       1.18623e-05       5.22477e-01       1.05948e+00       5.22477e-01      
 1.70100e+00       4.40289e-05       3.77085e-05       2.48195e-14       1.23583e-05       5.22477e-01       1.06824e+00       5.22477e-01      
 1.71000e+00       4.36890e-05       3.81032e-05       2.49024e-14       1.28557e-05       5.22477e-01       1.07701e+00       5.22477e-01      
 1.71900e+00       4.33442e-05       3.84949e-05       2.49859e-14       1.33542e-05       5.22477e-01       1.08581e+00       5.22477e-01      
 1.72800e+00       4.29951e-05       3.88834e-05       2.50700e-14       1.38532e-05       5.22477e-01       1.09462e+00       5.22477e-01      
 1.73700e+00       4.26420e-05       3.92688e-05       2.51545e-14       1.43523e-05       5.22477e-01       1.10346e+00       5.22477e-01      
 1.74600e+00       4.22853e-05       3.96509e-05       2.52392e-14       1.48512e-05       5.22477e-01       1.11231e+00       5.22477e-01      
 1.75500e+00       4.19255e-05       4.00299e-05       2.53242e-14       1.53495e-05       5.22477e-01       1.12117e+00       5.22477e-01      
 1.76400e+00       4.15629e-05       4.04056e-05       2.54091e-14       1.58470e-05       5.22477e-01       1.13006e+00       5.22477e-01      
 1.77300e+00       4.11977e-05       4.07780e-05       2.54940e-14       1.63433e-05       5.22477e-01       1.13897e+00       5.22477e-01      
 1.78200e+00       4.08303e-05       4.11471e-05       2.55788e-14       1.68382e-05       5.22477e-01       1.14789e+00       5.22477e-01      
 1.79100e+00       4.04610e-05       4.15130e-05       2.56632e-14       1.73315e-05       5.22477e-01       1.15684e+00       5.22477e-01      
 1.80000e+00       4.00899e-05       4.18754e-05       2.57472e-14       1.78230e-05       5.22477e-01       1.16580e+00       5.22477e-01      
