
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.52000e-01       1.34311e-08       4.32376e-10       3.67505e-15       3.16935e-11       5.28050e-01       4.18685e-02       5.28050e-01      
 2.61000e-01       1.76357e-08       5.71350e-10       3.74031e-15       4.18528e-11       5.28050e-01       4.19116e-02       5.28050e-01      
 2.70000e-01       2.30896e-08       7.53559e-10       3.81701e-15       5.51521e-11       5.28050e-01       4.19679e-02       5.28050e-01      
 2.79000e-01       3.01309e-08       9.91717e-10       3.90619e-15       7.25000e-11       5.28050e-01       4.20413e-02       5.28050e-01      
 2.88000e-01       3.91733e-08       1.30191e-09       4.00876e-15       9.50365e-11       5.28050e-01       4.21366e-02       5.28050e-01      
 2.97000e-01       5.07172e-08       1.70433e-09       4.12556e-15       1.24176e-10       5.28050e-01       4.22596e-02       5.28050e-01      
 3.06000e-01       6.53581e-08       2.22410e-09       4.25723e-15       1.61651e-10       5.28050e-01       4.24174e-02       5.28050e-01      
 3.15000e-01       8.37940e-08       2.89215e-09       4.40423e-15       2.09556e-10       5.28050e-01       4.26187e-02       5.28050e-01      
 3.24000e-01       1.06828e-07       3.74618e-09       4.56681e-15       2.70380e-10       5.28050e-01       4.28733e-02       5.28050e-01      
 3.33000e-01       1.35368e-07       4.83157e-09       4.74494e-15       3.47026e-10       5.28050e-01       4.31930e-02       5.28050e-01      
 3.42000e-01       1.70415e-07       6.20231e-09       4.93838e-15       4.42816e-10       5.28050e-01       4.35904e-02       5.28050e-01      
 3.51000e-01       2.13056e-07       7.92182e-09       5.14658e-15       5.61461e-10       5.28050e-01       4.40797e-02       5.28050e-01      
 3.60000e-01       2.64434e-07       1.00635e-08       5.36878e-15       7.07008e-10       5.28050e-01       4.46755e-02       5.28050e-01      
 3.69000e-01       3.25727e-07       1.27114e-08       5.60393e-15       8.83756e-10       5.28050e-01       4.53927e-02       5.28050e-01      
 3.78000e-01       3.98117e-07       1.59599e-08       5.85078e-15       1.09614e-09       5.28050e-01       4.62458e-02       5.28050e-01      
 3.87000e-01       4.82758e-07       1.99142e-08       6.10789e-15       1.34863e-09       5.28050e-01       4.72481e-02       5.28050e-01      
 3.96000e-01       5.80753e-07       2.46896e-08       6.37365e-15       1.64554e-09       5.28050e-01       4.84113e-02       5.28050e-01      
 4.05000e-01       6.93146e-07       3.04110e-08       6.64632e-15       1.99101e-09       5.28050e-01       4.97450e-02       5.28050e-01      
 4.14000e-01       8.20923e-07       3.72124e-08       6.92408e-15       2.38885e-09       5.28050e-01       5.12563e-02       5.28050e-01      
 4.23000e-01       9.65045e-07       4.52366e-08       7.20508e-15       2.84254e-09       5.28050e-01       5.29502e-02       5.28050e-01      
 4.32000e-01       1.12648e-06       5.46352e-08       7.48749e-15       3.35525e-09       5.28050e-01       5.48294e-02       5.28050e-01      
 4.41000e-01       1.30627e-06       6.55684e-08       7.76949e-15       3.92985e-09       5.28050e-01       5.68951e-02       5.28050e-01      
 4.50000e-01       1.50555e-06       7.82065e-08       8.04939e-15       4.56903e-09       5.28050e-01       5.91471e-02       5.28050e-01      
 4.59000e-01       1.72559e-06       9.27305e-08       8.32559e-15       5.27536e-09       5.28050e-01       6.15846e-02       5.28050e-01      
 4.68000e-01       1.96781e-06       1.09334e-07       8.59664e-15       6.05142e-09       5.28050e-01       6.42066e-02       5.28050e-01      
 4.77000e-01       2.23378e-06       1.28222e-07       8.86126e-15       6.89981e-09       5.28050e-01       6.70118e-02       5.28050e-01      
 4.86000e-01       2.52515e-06       1.49618e-07       9.11834e-15       7.82325e-09       5.28050e-01       6.99994e-02       5.28050e-01      
 4.95000e-01       2.84359e-06       1.73756e-07       9.36696e-15       8.82461e-09       5.28050e-01       7.31687e-02       5.28050e-01      
 5.04000e-01       3.19076e-06       2.00889e-07       9.60636e-15       9.90685e-09       5.28050e-01       7.65191e-02       5.28050e-01      
 5.13000e-01       3.56823e-06       2.31281e-07       9.83599e-15       1.10730e-08       5.28050e-01       8.00503e-02       5.28050e-01      
 5.22000e-01       3.97740e-06       2.65212e-07       1.00554e-14       1.23264e-08       5.28050e-01       8.37617e-02       5.28050e-01      
 5.31000e-01       4.41942e-06       3.02973e-07       1.02645e-14       1.36700e-08       5.28050e-01       8.76529e-02       5.28050e-01      
 5.40000e-01       4.89521e-06       3.44863e-07       1.04630e-14       1.51070e-08       5.28050e-01       9.17228e-02       5.28050e-01      
 5.49000e-01       5.40534e-06       3.91189e-07       1.06510e-14       1.66406e-08       5.28050e-01       9.59700e-02       5.28050e-01      
 5.58000e-01       5.95005e-06       4.42263e-07       1.08286e-14       1.82737e-08       5.28050e-01       1.00393e-01       5.28050e-01      
 5.67000e-01       6.52925e-06       4.98394e-07       1.09960e-14       2.00092e-08       5.28050e-01       1.04988e-01       5.28050e-01      
 5.76000e-01       7.14249e-06       5.59892e-07       1.11535e-14       2.18498e-08       5.28050e-01       1.09752e-01       5.28050e-01      
 5.85000e-01       7.78899e-06       6.27059e-07       1.13015e-14       2.37980e-08       5.28050e-01       1.14682e-01       5.28050e-01      
 5.94000e-01       8.46767e-06       7.00190e-07       1.14403e-14       2.58562e-08       5.28050e-01       1.19773e-01       5.28050e-01      
 6.03000e-01       9.17718e-06       7.79569e-07       1.15703e-14       2.80265e-08       5.28050e-01       1.25020e-01       5.28050e-01      
 6.12000e-01       9.91594e-06       8.65467e-07       1.16921e-14       3.03110e-08       5.28050e-01       1.30417e-01       5.28050e-01      
 6.21000e-01       1.06822e-05       9.58138e-07       1.18059e-14       3.27115e-08       5.28050e-01       1.35959e-01       5.28050e-01      
 6.30000e-01       1.14740e-05       1.05782e-06       1.19123e-14       3.52299e-08       5.28050e-01       1.41638e-01       5.28050e-01      
 6.39000e-01       1.22893e-05       1.16474e-06       1.20118e-14       3.78677e-08       5.28050e-01       1.47449e-01       5.28050e-01      
 6.48000e-01       1.31261e-05       1.27909e-06       1.21047e-14       4.06267e-08       5.28050e-01       1.53385e-01       5.28050e-01      
 6.57000e-01       1.39824e-05       1.40107e-06       1.21915e-14       4.35084e-08       5.28050e-01       1.59439e-01       5.28050e-01      
 6.66000e-01       1.48560e-05       1.53083e-06       1.22727e-14       4.65143e-08       5.28050e-01       1.65604e-01       5.28050e-01      
 6.75000e-01       1.57448e-05       1.66852e-06       1.23485e-14       4.96461e-08       5.28050e-01       1.71874e-01       5.28050e-01      
 6.84000e-01       1.66471e-05       1.81428e-06       1.24194e-14       5.29054e-08       5.28050e-01       1.78241e-01       5.28050e-01      
 6.93000e-01       1.75609e-05       1.96821e-06       1.24857e-14       5.62939e-08       5.28050e-01       1.84701e-01       5.28050e-01      
 7.02000e-01       1.84845e-05       2.13040e-06       1.25478e-14       5.98136e-08       5.28050e-01       1.91247e-01       5.28050e-01      
 7.11000e-01       1.94161e-05       2.30095e-06       1.26060e-14       6.34664e-08       5.28050e-01       1.97872e-01       5.28050e-01      
 7.20000e-01       2.03545e-05       2.47991e-06       1.26606e-14       6.72543e-08       5.28050e-01       2.04571e-01       5.28050e-01      
 7.29000e-01       2.12980e-05       2.66735e-06       1.27118e-14       7.11799e-08       5.28050e-01       2.11340e-01       5.28050e-01      
 7.38000e-01       2.22455e-05       2.86329e-06       1.27599e-14       7.52454e-08       5.28050e-01       2.18173e-01       5.28050e-01      
 7.47000e-01       2.31959e-05       3.06777e-06       1.28052e-14       7.94538e-08       5.28050e-01       2.25065e-01       5.28050e-01      
 7.56000e-01       2.41479e-05       3.28082e-06       1.28478e-14       8.38080e-08       5.28050e-01       2.32012e-01       5.28050e-01      
 7.65000e-01       2.51008e-05       3.50244e-06       1.28880e-14       8.83111e-08       5.28050e-01       2.39010e-01       5.28050e-01      
 7.74000e-01       2.60538e-05       3.73264e-06       1.29260e-14       9.29667e-08       5.28050e-01       2.46055e-01       5.28050e-01      
 7.83000e-01       2.70059e-05       3.97140e-06       1.29618e-14       9.77786e-08       5.28050e-01       2.53144e-01       5.28050e-01      
 7.92000e-01       2.79567e-05       4.21874e-06       1.29958e-14       1.02751e-07       5.28050e-01       2.60274e-01       5.28050e-01      
 8.01000e-01       2.89054e-05       4.47462e-06       1.30280e-14       1.07888e-07       5.28050e-01       2.67440e-01       5.28050e-01      
 8.10000e-01       2.98516e-05       4.73903e-06       1.30585e-14       1.13195e-07       5.28050e-01       2.74642e-01       5.28050e-01      
 8.19000e-01       3.07949e-05       5.01194e-06       1.30876e-14       1.18676e-07       5.28050e-01       2.81876e-01       5.28050e-01      
 8.28000e-01       3.17347e-05       5.29332e-06       1.31152e-14       1.24338e-07       5.28050e-01       2.89140e-01       5.28050e-01      
 8.37000e-01       3.26708e-05       5.58315e-06       1.31416e-14       1.30186e-07       5.28050e-01       2.96432e-01       5.28050e-01      
 8.46000e-01       3.36029e-05       5.88139e-06       1.31667e-14       1.36226e-07       5.28050e-01       3.03750e-01       5.28050e-01      
 8.55000e-01       3.45306e-05       6.18799e-06       1.31907e-14       1.42466e-07       5.28050e-01       3.11093e-01       5.28050e-01      
 8.64000e-01       3.54537e-05       6.50292e-06       1.32137e-14       1.48913e-07       5.28050e-01       3.18458e-01       5.28050e-01      
 8.73000e-01       3.63720e-05       6.82614e-06       1.32358e-14       1.55574e-07       5.28050e-01       3.25844e-01       5.28050e-01      
 8.82000e-01       3.72852e-05       7.15760e-06       1.32569e-14       1.62458e-07       5.28050e-01       3.33251e-01       5.28050e-01      
 8.91000e-01       3.81933e-05       7.49726e-06       1.32773e-14       1.69574e-07       5.28050e-01       3.40676e-01       5.28050e-01      
 9.00000e-01       3.90959e-05       7.84507e-06       1.32968e-14       1.76932e-07       5.28050e-01       3.48119e-01       5.28050e-01      
 9.09000e-01       3.99930e-05       8.20097e-06       1.33157e-14       1.84541e-07       5.28050e-01       3.55579e-01       5.28050e-01      
 9.18000e-01       4.08844e-05       8.56492e-06       1.33339e-14       1.92413e-07       5.28050e-01       3.63055e-01       5.28050e-01      
 9.27000e-01       4.17700e-05       8.93687e-06       1.33515e-14       2.00560e-07       5.28050e-01       3.70547e-01       5.28050e-01      
 9.36000e-01       4.26496e-05       9.31677e-06       1.33684e-14       2.08994e-07       5.28050e-01       3.78053e-01       5.28050e-01      
 9.45000e-01       4.35232e-05       9.70455e-06       1.33849e-14       2.17728e-07       5.28050e-01       3.85572e-01       5.28050e-01      
 9.54000e-01       4.43905e-05       1.01002e-05       1.34008e-14       2.26778e-07       5.28050e-01       3.93106e-01       5.28050e-01      
 9.63000e-01       4.52514e-05       1.05036e-05       1.34163e-14       2.36158e-07       5.28050e-01       4.00652e-01       5.28050e-01      
 9.72000e-01       4.61059e-05       1.09147e-05       1.34314e-14       2.45886e-07       5.28050e-01       4.08210e-01       5.28050e-01      
 9.81000e-01       4.69538e-05       1.13334e-05       1.34460e-14       2.55979e-07       5.28050e-01       4.15781e-01       5.28050e-01      
 9.90000e-01       4.77950e-05       1.17598e-05       1.34603e-14       2.66456e-07       5.28050e-01       4.23364e-01       5.28050e-01      
 9.99000e-01       4.86294e-05       1.21937e-05       1.34742e-14       2.77338e-07       5.28050e-01       4.30958e-01       5.28050e-01      
 1.00800e+00       4.94569e-05       1.26351e-05       1.34878e-14       2.88648e-07       5.28050e-01       4.38563e-01       5.28050e-01      
 1.01700e+00       5.02773e-05       1.30839e-05       1.35011e-14       3.00408e-07       5.28050e-01       4.46179e-01       5.28050e-01      
 1.02600e+00       5.10905e-05       1.35401e-05       1.35142e-14       3.12646e-07       5.28050e-01       4.53806e-01       5.28050e-01      
 1.03500e+00       5.18964e-05       1.40035e-05       1.35269e-14       3.25388e-07       5.28050e-01       4.61443e-01       5.28050e-01      
 1.04400e+00       5.26949e-05       1.44742e-05       1.35395e-14       3.38665e-07       5.28050e-01       4.69091e-01       5.28050e-01      
 1.05300e+00       5.34858e-05       1.49520e-05       1.35518e-14       3.52509e-07       5.28050e-01       4.76750e-01       5.28050e-01      
 1.06200e+00       5.42691e-05       1.54369e-05       1.35639e-14       3.66956e-07       5.28050e-01       4.84418e-01       5.28050e-01      
 1.07100e+00       5.50445e-05       1.59288e-05       1.35759e-14       3.82042e-07       5.28050e-01       4.92097e-01       5.28050e-01      
 1.08000e+00       5.58120e-05       1.64277e-05       1.35877e-14       3.97811e-07       5.28050e-01       4.99786e-01       5.28050e-01      
 1.08900e+00       5.65714e-05       1.69334e-05       1.35994e-14       4.14305e-07       5.28050e-01       5.07485e-01       5.28050e-01      
 1.09800e+00       5.73225e-05       1.74460e-05       1.36109e-14       4.31575e-07       5.28050e-01       5.15194e-01       5.28050e-01      
 1.10700e+00       5.80653e-05       1.79652e-05       1.36224e-14       4.49672e-07       5.28050e-01       5.22913e-01       5.28050e-01      
 1.11600e+00       5.87996e-05       1.84911e-05       1.36337e-14       4.68655e-07       5.28050e-01       5.30642e-01       5.28050e-01      
 1.12500e+00       5.95252e-05       1.90236e-05       1.36450e-14       4.88586e-07       5.28050e-01       5.38381e-01       5.28050e-01      
 1.13400e+00       6.02420e-05       1.95625e-05       1.36562e-14       5.09535e-07       5.28050e-01       5.46131e-01       5.28050e-01      
 1.14300e+00       6.09498e-05       2.01079e-05       1.36674e-14       5.31575e-07       5.28050e-01       5.53890e-01       5.28050e-01      
 1.15200e+00       6.16485e-05       2.06596e-05       1.36785e-14       5.54790e-07       5.28050e-01       5.61659e-01       5.28050e-01      
 1.16100e+00       6.23378e-05       2.12176e-05       1.36897e-14       5.79269e-07       5.28050e-01       5.69439e-01       5.28050e-01      
 1.17000e+00       6.30177e-05       2.17817e-05       1.37009e-14       6.05110e-07       5.28050e-01       5.77228e-01       5.28050e-01      
 1.17900e+00       6.36878e-05       2.23519e-05       1.37121e-14       6.32423e-07       5.28050e-01       5.85028e-01       5.28050e-01      
 1.18800e+00       6.43481e-05       2.29280e-05       1.37233e-14       6.61327e-07       5.28050e-01       5.92838e-01       5.28050e-01      
 1.19700e+00       6.49983e-05       2.35101e-05       1.37346e-14       6.91952e-07       5.28050e-01       6.00659e-01       5.28050e-01      
 1.20600e+00       6.56382e-05       2.40980e-05       1.37460e-14       7.24443e-07       5.28050e-01       6.08490e-01       5.28050e-01      
 1.21500e+00       6.62675e-05       2.46915e-05       1.37575e-14       7.58960e-07       5.28050e-01       6.16331e-01       5.28050e-01      
 1.22400e+00       6.68861e-05       2.52907e-05       1.37691e-14       7.95679e-07       5.28050e-01       6.24184e-01       5.28050e-01      
 1.23300e+00       6.74937e-05       2.58955e-05       1.37809e-14       8.34794e-07       5.28050e-01       6.32046e-01       5.28050e-01      
 1.24200e+00       6.80900e-05       2.65056e-05       1.37929e-14       8.76520e-07       5.28050e-01       6.39920e-01       5.28050e-01      
 1.25100e+00       6.86746e-05       2.71210e-05       1.38050e-14       9.21095e-07       5.28050e-01       6.47804e-01       5.28050e-01      
 1.26000e+00       6.92474e-05       2.77417e-05       1.38173e-14       9.68784e-07       5.28050e-01       6.55700e-01       5.28050e-01      
 1.26900e+00       6.98079e-05       2.83675e-05       1.38299e-14       1.01988e-06       5.28050e-01       6.63606e-01       5.28050e-01      
 1.27800e+00       7.03559e-05       2.89982e-05       1.38427e-14       1.07470e-06       5.28050e-01       6.71523e-01       5.28050e-01      
 1.28700e+00       7.08908e-05       2.96338e-05       1.38559e-14       1.13361e-06       5.28050e-01       6.79452e-01       5.28050e-01      
 1.29600e+00       7.14122e-05       3.02742e-05       1.38693e-14       1.19700e-06       5.28050e-01       6.87392e-01       5.28050e-01      
 1.30500e+00       7.19198e-05       3.09192e-05       1.38831e-14       1.26532e-06       5.28050e-01       6.95344e-01       5.28050e-01      
 1.31400e+00       7.24129e-05       3.15687e-05       1.38973e-14       1.33905e-06       5.28050e-01       7.03307e-01       5.28050e-01      
 1.32300e+00       7.28910e-05       3.22226e-05       1.39118e-14       1.41874e-06       5.28050e-01       7.11281e-01       5.28050e-01      
 1.33200e+00       7.33536e-05       3.28807e-05       1.39269e-14       1.50496e-06       5.28050e-01       7.19268e-01       5.28050e-01      
 1.34100e+00       7.37999e-05       3.35429e-05       1.39423e-14       1.59839e-06       5.28050e-01       7.27266e-01       5.28050e-01      
 1.35000e+00       7.42292e-05       3.42091e-05       1.39583e-14       1.69975e-06       5.28050e-01       7.35276e-01       5.28050e-01      
 1.35900e+00       7.46409e-05       3.48790e-05       1.39749e-14       1.80981e-06       5.28050e-01       7.43299e-01       5.28050e-01      
 1.36800e+00       7.50339e-05       3.55525e-05       1.39920e-14       1.92945e-06       5.28050e-01       7.51333e-01       5.28050e-01      
 1.37700e+00       7.54075e-05       3.62295e-05       1.40098e-14       2.05960e-06       5.28050e-01       7.59380e-01       5.28050e-01      
 1.38600e+00       7.57606e-05       3.69098e-05       1.40282e-14       2.20128e-06       5.28050e-01       7.67440e-01       5.28050e-01      
 1.39500e+00       7.60923e-05       3.75932e-05       1.40473e-14       2.35558e-06       5.28050e-01       7.75512e-01       5.28050e-01      
 1.40400e+00       7.64014e-05       3.82794e-05       1.40672e-14       2.52366e-06       5.28050e-01       7.83596e-01       5.28050e-01      
 1.41300e+00       7.66868e-05       3.89683e-05       1.40879e-14       2.70676e-06       5.28050e-01       7.91694e-01       5.28050e-01      
 1.42200e+00       7.69473e-05       3.96597e-05       1.41094e-14       2.90616e-06       5.28050e-01       7.99804e-01       5.28050e-01      
 1.43100e+00       7.71817e-05       4.03533e-05       1.41318e-14       3.12320e-06       5.28050e-01       8.07927e-01       5.28050e-01      
 1.44000e+00       7.73888e-05       4.10489e-05       1.41551e-14       3.35923e-06       5.28050e-01       8.16064e-01       5.28050e-01      
 1.44900e+00       7.75673e-05       4.17462e-05       1.41793e-14       3.61562e-06       5.28050e-01       8.24214e-01       5.28050e-01      
 1.45800e+00       7.77160e-05       4.24450e-05       1.42046e-14       3.89370e-06       5.28050e-01       8.32377e-01       5.28050e-01      
 1.46700e+00       7.78339e-05       4.31450e-05       1.42309e-14       4.19476e-06       5.28050e-01       8.40554e-01       5.28050e-01      
 1.47600e+00       7.79200e-05       4.38459e-05       1.42583e-14       4.51998e-06       5.28050e-01       8.48744e-01       5.28050e-01      
 1.48500e+00       7.79732e-05       4.45475e-05       1.42868e-14       4.87044e-06       5.28050e-01       8.56948e-01       5.28050e-01      
 1.49400e+00       7.79930e-05       4.52493e-05       1.43165e-14       5.24703e-06       5.28050e-01       8.65166e-01       5.28050e-01      
 1.50300e+00       7.79788e-05       4.59512e-05       1.43474e-14       5.65046e-06       5.28050e-01       8.73398e-01       5.28050e-01      
 1.51200e+00       7.79303e-05       4.66528e-05       1.43794e-14       6.08120e-06       5.28050e-01       8.81645e-01       5.28050e-01      
 1.52100e+00       7.78475e-05       4.73539e-05       1.44127e-14       6.53947e-06       5.28050e-01       8.89905e-01       5.28050e-01      
 1.53000e+00       7.77305e-05       4.80540e-05       1.44473e-14       7.02522e-06       5.28050e-01       8.98180e-01       5.28050e-01      
 1.53900e+00       7.75797e-05       4.87529e-05       1.44831e-14       7.53814e-06       5.28050e-01       9.06470e-01       5.28050e-01      
 1.54800e+00       7.73960e-05       4.94503e-05       1.45202e-14       8.07765e-06       5.28050e-01       9.14774e-01       5.28050e-01      
 1.55700e+00       7.71803e-05       5.01460e-05       1.45585e-14       8.64290e-06       5.28050e-01       9.23093e-01       5.28050e-01      
 1.56600e+00       7.69336e-05       5.08395e-05       1.45982e-14       9.23284e-06       5.28050e-01       9.31426e-01       5.28050e-01      
 1.57500e+00       7.66573e-05       5.15307e-05       1.46390e-14       9.84622e-06       5.28050e-01       9.39775e-01       5.28050e-01      
 1.58400e+00       7.63529e-05       5.22192e-05       1.46811e-14       1.04816e-05       5.28050e-01       9.48139e-01       5.28050e-01      
 1.59300e+00       7.60219e-05       5.29049e-05       1.47244e-14       1.11375e-05       5.28050e-01       9.56519e-01       5.28050e-01      
 1.60200e+00       7.56660e-05       5.35876e-05       1.47688e-14       1.18123e-05       5.28050e-01       9.64913e-01       5.28050e-01      
 1.61100e+00       7.52868e-05       5.42669e-05       1.48144e-14       1.25043e-05       5.28050e-01       9.73324e-01       5.28050e-01      
 1.62000e+00       7.48860e-05       5.49427e-05       1.48610e-14       1.32118e-05       5.28050e-01       9.81749e-01       5.28050e-01      
 1.62900e+00       7.44652e-05       5.56147e-05       1.49086e-14       1.39333e-05       5.28050e-01       9.90191e-01       5.28050e-01      
 1.63800e+00       7.40261e-05       5.62830e-05       1.49572e-14       1.46671e-05       5.28050e-01       9.98649e-01       5.28050e-01      
 1.64700e+00       7.35701e-05       5.69472e-05       1.50067e-14       1.54117e-05       5.28050e-01       1.00712e+00       5.28050e-01      
 1.65600e+00       7.30986e-05       5.76072e-05       1.50569e-14       1.61657e-05       5.28050e-01       1.01561e+00       5.28050e-01      
 1.66500e+00       7.26132e-05       5.82629e-05       1.51079e-14       1.69277e-05       5.28050e-01       1.02412e+00       5.28050e-01      
 1.67400e+00       7.21149e-05       5.89142e-05       1.51596e-14       1.76964e-05       5.28050e-01       1.03264e+00       5.28050e-01      
 1.68300e+00       7.16051e-05       5.95609e-05       1.52118e-14       1.84707e-05       5.28050e-01       1.04118e+00       5.28050e-01      
 1.69200e+00       7.10848e-05       6.02030e-05       1.52645e-14       1.92495e-05       5.28050e-01       1.04974e+00       5.28050e-01      
 1.70100e+00       7.05550e-05       6.08404e-05       1.53176e-14       2.00318e-05       5.28050e-01       1.05831e+00       5.28050e-01      
 1.71000e+00       7.00166e-05       6.14730e-05       1.53711e-14       2.08166e-05       5.28050e-01       1.06690e+00       5.28050e-01      
 1.71900e+00       6.94705e-05       6.21007e-05       1.54247e-14       2.16033e-05       5.28050e-01       1.07550e+00       5.28050e-01      
 1.72800e+00       6.89174e-05       6.27235e-05       1.54786e-14       2.23911e-05       5.28050e-01       1.08413e+00       5.28050e-01      
 1.73700e+00       6.83581e-05       6.33412e-05       1.55325e-14       2.31792e-05       5.28050e-01       1.09277e+00       5.28050e-01      
 1.74600e+00       6.77932e-05       6.39539e-05       1.55864e-14       2.39672e-05       5.28050e-01       1.10143e+00       5.28050e-01      
 1.75500e+00       6.72233e-05       6.45615e-05       1.56402e-14       2.47544e-05       5.28050e-01       1.11010e+00       5.28050e-01      
 1.76400e+00       6.66489e-05       6.51639e-05       1.56939e-14       2.55405e-05       5.28050e-01       1.11880e+00       5.28050e-01      
 1.77300e+00       6.60705e-05       6.57611e-05       1.57473e-14       2.63248e-05       5.28050e-01       1.12751e+00       5.28050e-01      
 1.78200e+00       6.54886e-05       6.63531e-05       1.58005e-14       2.71072e-05       5.28050e-01       1.13624e+00       5.28050e-01      
 1.79100e+00       6.49036e-05       6.69399e-05       1.58534e-14       2.78872e-05       5.28050e-01       1.14499e+00       5.28050e-01      
 1.80000e+00       6.43159e-05       6.75214e-05       1.59058e-14       2.86645e-05       5.28050e-01       1.15375e+00       5.28050e-01      
