
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.87000e-01       1.55477e-07       6.56529e-09       2.17246e-14       1.68021e-10       5.17167e-01       4.66771e-02       5.17167e-01      
 3.96000e-01       1.85763e-07       8.09784e-09       2.27089e-14       2.03843e-10       5.17167e-01       4.79806e-02       5.17167e-01      
 4.05000e-01       2.20229e-07       9.92156e-09       2.37104e-14       2.45254e-10       5.17167e-01       4.94569e-02       5.17167e-01      
 4.14000e-01       2.59152e-07       1.20753e-08       2.47223e-14       2.92672e-10       5.17167e-01       5.11105e-02       5.17167e-01      
 4.23000e-01       3.02813e-07       1.46005e-08       2.57377e-14       3.46496e-10       5.17167e-01       5.29439e-02       5.17167e-01      
 4.32000e-01       3.51517e-07       1.75411e-08       2.67503e-14       4.07103e-10       5.17167e-01       5.49583e-02       5.17167e-01      
 4.41000e-01       4.05602e-07       2.09439e-08       2.77536e-14       4.74861e-10       5.17167e-01       5.71534e-02       5.17167e-01      
 4.50000e-01       4.65449e-07       2.48592e-08       2.87421e-14       5.50135e-10       5.17167e-01       5.95287e-02       5.17167e-01      
 4.59000e-01       5.31480e-07       2.93406e-08       2.97105e-14       6.33296e-10       5.17167e-01       6.20834e-02       5.17167e-01      
 4.68000e-01       6.04153e-07       3.44458e-08       3.06543e-14       7.24726e-10       5.17167e-01       6.48168e-02       5.17167e-01      
 4.77000e-01       6.83950e-07       4.02367e-08       3.15696e-14       8.24824e-10       5.17167e-01       6.77282e-02       5.17167e-01      
 4.86000e-01       7.71362e-07       4.67797e-08       3.24532e-14       9.34004e-10       5.17167e-01       7.08174e-02       5.17167e-01      
 4.95000e-01       8.66870e-07       5.41455e-08       3.33026e-14       1.05270e-09       5.17167e-01       7.40844e-02       5.17167e-01      
 5.04000e-01       9.70923e-07       6.24090e-08       3.41158e-14       1.18134e-09       5.17167e-01       7.75290e-02       5.17167e-01      
 5.13000e-01       1.08392e-06       7.16490e-08       3.48916e-14       1.32039e-09       5.17167e-01       8.11511e-02       5.17167e-01      
 5.22000e-01       1.20620e-06       8.19475e-08       3.56293e-14       1.47028e-09       5.17167e-01       8.49505e-02       5.17167e-01      
 5.31000e-01       1.33802e-06       9.33893e-08       3.63287e-14       1.63146e-09       5.17167e-01       8.89262e-02       5.17167e-01      
 5.40000e-01       1.47954e-06       1.06061e-07       3.69899e-14       1.80437e-09       5.17167e-01       9.30771e-02       5.17167e-01      
 5.49000e-01       1.63084e-06       1.20050e-07       3.76135e-14       1.98941e-09       5.17167e-01       9.74014e-02       5.17167e-01      
 5.58000e-01       1.79189e-06       1.35445e-07       3.82005e-14       2.18699e-09       5.17167e-01       1.01896e-01       5.17167e-01      
 5.67000e-01       1.96257e-06       1.52333e-07       3.87519e-14       2.39746e-09       5.17167e-01       1.06559e-01       5.17167e-01      
 5.76000e-01       2.14267e-06       1.70800e-07       3.92690e-14       2.62118e-09       5.17167e-01       1.11386e-01       5.17167e-01      
 5.85000e-01       2.33188e-06       1.90929e-07       3.97534e-14       2.85847e-09       5.17167e-01       1.16371e-01       5.17167e-01      
 5.94000e-01       2.52983e-06       2.12800e-07       4.02066e-14       3.10963e-09       5.17167e-01       1.21512e-01       5.17167e-01      
 6.03000e-01       2.73609e-06       2.36491e-07       4.06303e-14       3.37493e-09       5.17167e-01       1.26801e-01       5.17167e-01      
 6.12000e-01       2.95017e-06       2.62073e-07       4.10260e-14       3.65462e-09       5.17167e-01       1.32234e-01       5.17167e-01      
 6.21000e-01       3.17155e-06       2.89616e-07       4.13954e-14       3.94894e-09       5.17167e-01       1.37803e-01       5.17167e-01      
 6.30000e-01       3.39967e-06       3.19181e-07       4.17402e-14       4.25811e-09       5.17167e-01       1.43503e-01       5.17167e-01      
 6.39000e-01       3.63397e-06       3.50828e-07       4.20620e-14       4.58236e-09       5.17167e-01       1.49327e-01       5.17167e-01      
 6.48000e-01       3.87387e-06       3.84609e-07       4.23623e-14       4.92188e-09       5.17167e-01       1.55269e-01       5.17167e-01      
 6.57000e-01       4.11883e-06       4.20573e-07       4.26426e-14       5.27690e-09       5.17167e-01       1.61322e-01       5.17167e-01      
 6.66000e-01       4.36829e-06       4.58762e-07       4.29043e-14       5.64762e-09       5.17167e-01       1.67479e-01       5.17167e-01      
 6.75000e-01       4.62173e-06       4.99214e-07       4.31488e-14       6.03428e-09       5.17167e-01       1.73735e-01       5.17167e-01      
 6.84000e-01       4.87863e-06       5.41963e-07       4.33773e-14       6.43709e-09       5.17167e-01       1.80084e-01       5.17167e-01      
 6.93000e-01       5.13854e-06       5.87038e-07       4.35910e-14       6.85633e-09       5.17167e-01       1.86518e-01       5.17167e-01      
 7.02000e-01       5.40100e-06       6.34465e-07       4.37910e-14       7.29225e-09       5.17167e-01       1.93034e-01       5.17167e-01      
 7.11000e-01       5.66562e-06       6.84263e-07       4.39784e-14       7.74516e-09       5.17167e-01       1.99625e-01       5.17167e-01      
 7.20000e-01       5.93202e-06       7.36451e-07       4.41542e-14       8.21538e-09       5.17167e-01       2.06287e-01       5.17167e-01      
 7.29000e-01       6.19986e-06       7.91044e-07       4.43192e-14       8.70326e-09       5.17167e-01       2.13014e-01       5.17167e-01      
 7.38000e-01       6.46883e-06       8.48052e-07       4.44742e-14       9.20919e-09       5.17167e-01       2.19803e-01       5.17167e-01      
 7.47000e-01       6.73865e-06       9.07485e-07       4.46201e-14       9.73358e-09       5.17167e-01       2.26649e-01       5.17167e-01      
 7.56000e-01       7.00907e-06       9.69350e-07       4.47576e-14       1.02769e-08       5.17167e-01       2.33548e-01       5.17167e-01      
 7.65000e-01       7.27986e-06       1.03365e-06       4.48873e-14       1.08397e-08       5.17167e-01       2.40498e-01       5.17167e-01      
 7.74000e-01       7.55084e-06       1.10039e-06       4.50098e-14       1.14225e-08       5.17167e-01       2.47493e-01       5.17167e-01      
 7.83000e-01       7.82181e-06       1.16956e-06       4.51257e-14       1.20258e-08       5.17167e-01       2.54533e-01       5.17167e-01      
 7.92000e-01       8.09262e-06       1.24118e-06       4.52355e-14       1.26504e-08       5.17167e-01       2.61613e-01       5.17167e-01      
 8.01000e-01       8.36314e-06       1.31523e-06       4.53396e-14       1.32969e-08       5.17167e-01       2.68731e-01       5.17167e-01      
 8.10000e-01       8.63323e-06       1.39171e-06       4.54386e-14       1.39662e-08       5.17167e-01       2.75885e-01       5.17167e-01      
 8.19000e-01       8.90279e-06       1.47063e-06       4.55327e-14       1.46589e-08       5.17167e-01       2.83072e-01       5.17167e-01      
 8.28000e-01       9.17173e-06       1.55196e-06       4.56223e-14       1.53762e-08       5.17167e-01       2.90291e-01       5.17167e-01      
 8.37000e-01       9.43994e-06       1.63572e-06       4.57079e-14       1.61188e-08       5.17167e-01       2.97540e-01       5.17167e-01      
 8.46000e-01       9.70736e-06       1.72188e-06       4.57896e-14       1.68878e-08       5.17167e-01       3.04818e-01       5.17167e-01      
 8.55000e-01       9.97391e-06       1.81045e-06       4.58678e-14       1.76845e-08       5.17167e-01       3.12122e-01       5.17167e-01      
 8.64000e-01       1.02395e-05       1.90141e-06       4.59427e-14       1.85099e-08       5.17167e-01       3.19452e-01       5.17167e-01      
 8.73000e-01       1.05042e-05       1.99475e-06       4.60146e-14       1.93654e-08       5.17167e-01       3.26806e-01       5.17167e-01      
 8.82000e-01       1.07678e-05       2.09048e-06       4.60837e-14       2.02524e-08       5.17167e-01       3.34183e-01       5.17167e-01      
 8.91000e-01       1.10303e-05       2.18857e-06       4.61501e-14       2.11724e-08       5.17167e-01       3.41582e-01       5.17167e-01      
 9.00000e-01       1.12916e-05       2.28902e-06       4.62141e-14       2.21271e-08       5.17167e-01       3.49003e-01       5.17167e-01      
 9.09000e-01       1.15518e-05       2.39182e-06       4.62759e-14       2.31183e-08       5.17167e-01       3.56444e-01       5.17167e-01      
 9.18000e-01       1.18107e-05       2.49695e-06       4.63355e-14       2.41478e-08       5.17167e-01       3.63905e-01       5.17167e-01      
 9.27000e-01       1.20684e-05       2.60441e-06       4.63932e-14       2.52178e-08       5.17167e-01       3.71385e-01       5.17167e-01      
 9.36000e-01       1.23248e-05       2.71418e-06       4.64491e-14       2.63304e-08       5.17167e-01       3.78883e-01       5.17167e-01      
 9.45000e-01       1.25798e-05       2.82625e-06       4.65033e-14       2.74881e-08       5.17167e-01       3.86400e-01       5.17167e-01      
 9.54000e-01       1.28335e-05       2.94061e-06       4.65559e-14       2.86935e-08       5.17167e-01       3.93934e-01       5.17167e-01      
 9.63000e-01       1.30857e-05       3.05725e-06       4.66070e-14       2.99495e-08       5.17167e-01       4.01485e-01       5.17167e-01      
 9.72000e-01       1.33365e-05       3.17615e-06       4.66567e-14       3.12590e-08       5.17167e-01       4.09054e-01       5.17167e-01      
 9.81000e-01       1.35857e-05       3.29730e-06       4.67052e-14       3.26254e-08       5.17167e-01       4.16638e-01       5.17167e-01      
 9.90000e-01       1.38334e-05       3.42069e-06       4.67524e-14       3.40523e-08       5.17167e-01       4.24239e-01       5.17167e-01      
 9.99000e-01       1.40796e-05       3.54630e-06       4.67986e-14       3.55437e-08       5.17167e-01       4.31855e-01       5.17167e-01      
 1.00800e+00       1.43241e-05       3.67411e-06       4.68437e-14       3.71039e-08       5.17167e-01       4.39487e-01       5.17167e-01      
 1.01700e+00       1.45670e-05       3.80413e-06       4.68879e-14       3.87373e-08       5.17167e-01       4.47135e-01       5.17167e-01      
 1.02600e+00       1.48082e-05       3.93632e-06       4.69311e-14       4.04493e-08       5.17167e-01       4.54798e-01       5.17167e-01      
 1.03500e+00       1.50477e-05       4.07067e-06       4.69736e-14       4.22452e-08       5.17167e-01       4.62476e-01       5.17167e-01      
 1.04400e+00       1.52854e-05       4.20717e-06       4.70153e-14       4.41311e-08       5.17167e-01       4.70169e-01       5.17167e-01      
 1.05300e+00       1.55212e-05       4.34580e-06       4.70562e-14       4.61136e-08       5.17167e-01       4.77877e-01       5.17167e-01      
 1.06200e+00       1.57553e-05       4.48654e-06       4.70966e-14       4.82000e-08       5.17167e-01       4.85599e-01       5.17167e-01      
 1.07100e+00       1.59874e-05       4.62939e-06       4.71363e-14       5.03982e-08       5.17167e-01       4.93337e-01       5.17167e-01      
 1.08000e+00       1.62176e-05       4.77431e-06       4.71755e-14       5.27169e-08       5.17167e-01       5.01089e-01       5.17167e-01      
 1.08900e+00       1.64458e-05       4.92130e-06       4.72143e-14       5.51657e-08       5.17167e-01       5.08856e-01       5.17167e-01      
 1.09800e+00       1.66719e-05       5.07033e-06       4.72526e-14       5.77552e-08       5.17167e-01       5.16637e-01       5.17167e-01      
 1.10700e+00       1.68961e-05       5.22139e-06       4.72905e-14       6.04970e-08       5.17167e-01       5.24432e-01       5.17167e-01      
 1.11600e+00       1.71180e-05       5.37445e-06       4.73281e-14       6.34039e-08       5.17167e-01       5.32243e-01       5.17167e-01      
 1.12500e+00       1.73379e-05       5.52951e-06       4.73654e-14       6.64902e-08       5.17167e-01       5.40067e-01       5.17167e-01      
 1.13400e+00       1.75555e-05       5.68653e-06       4.74024e-14       6.97715e-08       5.17167e-01       5.47906e-01       5.17167e-01      
 1.14300e+00       1.77708e-05       5.84550e-06       4.74393e-14       7.32652e-08       5.17167e-01       5.55760e-01       5.17167e-01      
 1.15200e+00       1.79839e-05       6.00639e-06       4.74760e-14       7.69907e-08       5.17167e-01       5.63628e-01       5.17167e-01      
 1.16100e+00       1.81945e-05       6.16920e-06       4.75126e-14       8.09694e-08       5.17167e-01       5.71511e-01       5.17167e-01      
 1.17000e+00       1.84028e-05       6.33389e-06       4.75492e-14       8.52251e-08       5.17167e-01       5.79408e-01       5.17167e-01      
 1.17900e+00       1.86085e-05       6.50044e-06       4.75858e-14       8.97845e-08       5.17167e-01       5.87319e-01       5.17167e-01      
 1.18800e+00       1.88118e-05       6.66884e-06       4.76224e-14       9.46771e-08       5.17167e-01       5.95245e-01       5.17167e-01      
 1.19700e+00       1.90124e-05       6.83905e-06       4.76591e-14       9.99362e-08       5.17167e-01       6.03186e-01       5.17167e-01      
 1.20600e+00       1.92104e-05       7.01105e-06       4.76960e-14       1.05599e-07       5.17167e-01       6.11141e-01       5.17167e-01      
 1.21500e+00       1.94056e-05       7.18482e-06       4.77331e-14       1.11706e-07       5.17167e-01       6.19111e-01       5.17167e-01      
 1.22400e+00       1.95980e-05       7.36034e-06       4.77705e-14       1.18304e-07       5.17167e-01       6.27096e-01       5.17167e-01      
 1.23300e+00       1.97876e-05       7.53758e-06       4.78082e-14       1.25446e-07       5.17167e-01       6.35095e-01       5.17167e-01      
 1.24200e+00       1.99742e-05       7.71651e-06       4.78462e-14       1.33189e-07       5.17167e-01       6.43110e-01       5.17167e-01      
 1.25100e+00       2.01577e-05       7.89711e-06       4.78847e-14       1.41600e-07       5.17167e-01       6.51139e-01       5.17167e-01      
 1.26000e+00       2.03381e-05       8.07934e-06       4.79237e-14       1.50751e-07       5.17167e-01       6.59183e-01       5.17167e-01      
 1.26900e+00       2.05152e-05       8.26318e-06       4.79632e-14       1.60726e-07       5.17167e-01       6.67242e-01       5.17167e-01      
 1.27800e+00       2.06889e-05       8.44860e-06       4.80034e-14       1.71618e-07       5.17167e-01       6.75316e-01       5.17167e-01      
 1.28700e+00       2.08592e-05       8.63557e-06       4.80443e-14       1.83531e-07       5.17167e-01       6.83404e-01       5.17167e-01      
 1.29600e+00       2.10258e-05       8.82406e-06       4.80860e-14       1.96584e-07       5.17167e-01       6.91508e-01       5.17167e-01      
 1.30500e+00       2.11886e-05       9.01403e-06       4.81286e-14       2.10909e-07       5.17167e-01       6.99628e-01       5.17167e-01      
 1.31400e+00       2.13475e-05       9.20544e-06       4.81720e-14       2.26654e-07       5.17167e-01       7.07762e-01       5.17167e-01      
 1.32300e+00       2.15022e-05       9.39827e-06       4.82165e-14       2.43987e-07       5.17167e-01       7.15912e-01       5.17167e-01      
 1.33200e+00       2.16527e-05       9.59247e-06       4.82622e-14       2.63093e-07       5.17167e-01       7.24077e-01       5.17167e-01      
 1.34100e+00       2.17985e-05       9.78800e-06       4.83090e-14       2.84181e-07       5.17167e-01       7.32257e-01       5.17167e-01      
 1.35000e+00       2.19396e-05       9.98483e-06       4.83571e-14       3.07484e-07       5.17167e-01       7.40453e-01       5.17167e-01      
 1.35900e+00       2.20757e-05       1.01829e-05       4.84066e-14       3.33260e-07       5.17167e-01       7.48665e-01       5.17167e-01      
 1.36800e+00       2.22064e-05       1.03822e-05       4.84576e-14       3.61794e-07       5.17167e-01       7.56892e-01       5.17167e-01      
 1.37700e+00       2.23314e-05       1.05826e-05       4.85103e-14       3.93400e-07       5.17167e-01       7.65135e-01       5.17167e-01      
 1.38600e+00       2.24505e-05       1.07841e-05       4.85646e-14       4.28421e-07       5.17167e-01       7.73394e-01       5.17167e-01      
 1.39500e+00       2.25631e-05       1.09867e-05       4.86208e-14       4.67230e-07       5.17167e-01       7.81668e-01       5.17167e-01      
 1.40400e+00       2.26691e-05       1.11902e-05       4.86789e-14       5.10229e-07       5.17167e-01       7.89958e-01       5.17167e-01      
 1.41300e+00       2.27678e-05       1.13947e-05       4.87391e-14       5.57848e-07       5.17167e-01       7.98264e-01       5.17167e-01      
 1.42200e+00       2.28590e-05       1.16000e-05       4.88015e-14       6.10537e-07       5.17167e-01       8.06587e-01       5.17167e-01      
 1.43100e+00       2.29421e-05       1.18061e-05       4.88662e-14       6.68768e-07       5.17167e-01       8.14925e-01       5.17167e-01      
 1.44000e+00       2.30167e-05       1.20130e-05       4.89334e-14       7.33023e-07       5.17167e-01       8.23280e-01       5.17167e-01      
 1.44900e+00       2.30824e-05       1.22204e-05       4.90031e-14       8.03786e-07       5.17167e-01       8.31650e-01       5.17167e-01      
 1.45800e+00       2.31386e-05       1.24284e-05       4.90756e-14       8.81535e-07       5.17167e-01       8.40038e-01       5.17167e-01      
 1.46700e+00       2.31850e-05       1.26369e-05       4.91509e-14       9.66727e-07       5.17167e-01       8.48441e-01       5.17167e-01      
 1.47600e+00       2.32212e-05       1.28457e-05       4.92292e-14       1.05979e-06       5.17167e-01       8.56861e-01       5.17167e-01      
 1.48500e+00       2.32469e-05       1.30548e-05       4.93105e-14       1.16109e-06       5.17167e-01       8.65298e-01       5.17167e-01      
 1.49400e+00       2.32618e-05       1.32641e-05       4.93951e-14       1.27095e-06       5.17167e-01       8.73751e-01       5.17167e-01      
 1.50300e+00       2.32656e-05       1.34735e-05       4.94830e-14       1.38960e-06       5.17167e-01       8.82220e-01       5.17167e-01      
 1.51200e+00       2.32584e-05       1.36829e-05       4.95743e-14       1.51721e-06       5.17167e-01       8.90707e-01       5.17167e-01      
 1.52100e+00       2.32399e-05       1.38921e-05       4.96692e-14       1.65385e-06       5.17167e-01       8.99210e-01       5.17167e-01      
 1.53000e+00       2.32104e-05       1.41012e-05       4.97678e-14       1.79947e-06       5.17167e-01       9.07731e-01       5.17167e-01      
 1.53900e+00       2.31700e-05       1.43099e-05       4.98700e-14       1.95396e-06       5.17167e-01       9.16268e-01       5.17167e-01      
 1.54800e+00       2.31189e-05       1.45182e-05       4.99761e-14       2.11709e-06       5.17167e-01       9.24822e-01       5.17167e-01      
 1.55700e+00       2.30575e-05       1.47260e-05       5.00860e-14       2.28856e-06       5.17167e-01       9.33394e-01       5.17167e-01      
 1.56600e+00       2.29861e-05       1.49332e-05       5.01998e-14       2.46799e-06       5.17167e-01       9.41983e-01       5.17167e-01      
 1.57500e+00       2.29052e-05       1.51397e-05       5.03176e-14       2.65495e-06       5.17167e-01       9.50589e-01       5.17167e-01      
 1.58400e+00       2.28153e-05       1.53455e-05       5.04393e-14       2.84894e-06       5.17167e-01       9.59212e-01       5.17167e-01      
 1.59300e+00       2.27169e-05       1.55504e-05       5.05649e-14       3.04943e-06       5.17167e-01       9.67853e-01       5.17167e-01      
 1.60200e+00       2.26106e-05       1.57543e-05       5.06945e-14       3.25590e-06       5.17167e-01       9.76511e-01       5.17167e-01      
 1.61100e+00       2.24969e-05       1.59573e-05       5.08279e-14       3.46779e-06       5.17167e-01       9.85187e-01       5.17167e-01      
 1.62000e+00       2.23764e-05       1.61593e-05       5.09650e-14       3.68455e-06       5.17167e-01       9.93881e-01       5.17167e-01      
 1.62900e+00       2.22496e-05       1.63601e-05       5.11059e-14       3.90565e-06       5.17167e-01       1.00259e+00       5.17167e-01      
 1.63800e+00       2.21170e-05       1.65597e-05       5.12504e-14       4.13057e-06       5.17167e-01       1.01132e+00       5.17167e-01      
 1.64700e+00       2.19791e-05       1.67582e-05       5.13983e-14       4.35882e-06       5.17167e-01       1.02007e+00       5.17167e-01      
 1.65600e+00       2.18365e-05       1.69554e-05       5.15496e-14       4.58994e-06       5.17167e-01       1.02883e+00       5.17167e-01      
 1.66500e+00       2.16894e-05       1.71512e-05       5.17039e-14       4.82350e-06       5.17167e-01       1.03762e+00       5.17167e-01      
 1.67400e+00       2.15383e-05       1.73458e-05       5.18613e-14       5.05911e-06       5.17167e-01       1.04642e+00       5.17167e-01      
 1.68300e+00       2.13836e-05       1.75389e-05       5.20213e-14       5.29639e-06       5.17167e-01       1.05524e+00       5.17167e-01      
 1.69200e+00       2.12256e-05       1.77306e-05       5.21840e-14       5.53500e-06       5.17167e-01       1.06408e+00       5.17167e-01      
 1.70100e+00       2.10647e-05       1.79210e-05       5.23489e-14       5.77465e-06       5.17167e-01       1.07293e+00       5.17167e-01      
 1.71000e+00       2.09010e-05       1.81098e-05       5.25159e-14       6.01506e-06       5.17167e-01       1.08181e+00       5.17167e-01      
 1.71900e+00       2.07350e-05       1.82972e-05       5.26848e-14       6.25597e-06       5.17167e-01       1.09070e+00       5.17167e-01      
 1.72800e+00       2.05668e-05       1.84830e-05       5.28552e-14       6.49716e-06       5.17167e-01       1.09961e+00       5.17167e-01      
 1.73700e+00       2.03967e-05       1.86674e-05       5.30270e-14       6.73842e-06       5.17167e-01       1.10854e+00       5.17167e-01      
 1.74600e+00       2.02248e-05       1.88502e-05       5.31999e-14       6.97958e-06       5.17167e-01       1.11749e+00       5.17167e-01      
 1.75500e+00       2.00513e-05       1.90314e-05       5.33736e-14       7.22045e-06       5.17167e-01       1.12646e+00       5.17167e-01      
 1.76400e+00       1.98764e-05       1.92111e-05       5.35479e-14       7.46091e-06       5.17167e-01       1.13545e+00       5.17167e-01      
 1.77300e+00       1.97003e-05       1.93892e-05       5.37225e-14       7.70080e-06       5.17167e-01       1.14446e+00       5.17167e-01      
 1.78200e+00       1.95231e-05       1.95657e-05       5.38973e-14       7.94002e-06       5.17167e-01       1.15348e+00       5.17167e-01      
 1.79100e+00       1.93449e-05       1.97406e-05       5.40719e-14       8.17845e-06       5.17167e-01       1.16253e+00       5.17167e-01      
 1.80000e+00       1.91659e-05       1.99139e-05       5.42462e-14       8.41600e-06       5.17167e-01       1.17159e+00       5.17167e-01      
