
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.69000e-01       9.25081e-08       3.82200e-09       5.01680e-15       1.25016e-10       4.88192e-01       4.65929e-02       4.88192e-01      
 3.78000e-01       1.11185e-07       4.73703e-09       5.23500e-15       1.51362e-10       4.88192e-01       4.80025e-02       4.88192e-01      
 3.87000e-01       1.32543e-07       5.83216e-09       5.45511e-15       1.81603e-10       4.88192e-01       4.96050e-02       4.88192e-01      
 3.96000e-01       1.56737e-07       7.13224e-09       5.67567e-15       2.15932e-10       4.88192e-01       5.14054e-02       4.88192e-01      
 4.05000e-01       1.83906e-07       8.66343e-09       5.89528e-15       2.54500e-10       4.88192e-01       5.34063e-02       4.88192e-01      
 4.14000e-01       2.14185e-07       1.04531e-08       6.11261e-15       2.97417e-10       4.88192e-01       5.56076e-02       4.88192e-01      
 4.23000e-01       2.47711e-07       1.25299e-08       6.32645e-15       3.44763e-10       4.88192e-01       5.80079e-02       4.88192e-01      
 4.32000e-01       2.84632e-07       1.49237e-08       6.53570e-15       3.96592e-10       4.88192e-01       6.06043e-02       4.88192e-01      
 4.41000e-01       3.25112e-07       1.76658e-08       6.73940e-15       4.52948e-10       4.88192e-01       6.33938e-02       4.88192e-01      
 4.50000e-01       3.69331e-07       2.07889e-08       6.93674e-15       5.13866e-10       4.88192e-01       6.63728e-02       4.88192e-01      
 4.59000e-01       4.17483e-07       2.43277e-08       7.12706e-15       5.79381e-10       4.88192e-01       6.95382e-02       4.88192e-01      
 4.68000e-01       4.69766e-07       2.83185e-08       7.30984e-15       6.49529e-10       4.88192e-01       7.28868e-02       4.88192e-01      
 4.77000e-01       5.26370e-07       3.27992e-08       7.48469e-15       7.24351e-10       4.88192e-01       7.64162e-02       4.88192e-01      
 4.86000e-01       5.87474e-07       3.78096e-08       7.65138e-15       8.03888e-10       4.88192e-01       8.01238e-02       4.88192e-01      
 4.95000e-01       6.53230e-07       4.33908e-08       7.80975e-15       8.88185e-10       4.88192e-01       8.40074e-02       4.88192e-01      
 5.04000e-01       7.23753e-07       4.95854e-08       7.95980e-15       9.77280e-10       4.88192e-01       8.80646e-02       4.88192e-01      
 5.13000e-01       7.99122e-07       5.64365e-08       8.10157e-15       1.07121e-09       4.88192e-01       9.22931e-02       4.88192e-01      
 5.22000e-01       8.79364e-07       6.39881e-08       8.23522e-15       1.17000e-09       4.88192e-01       9.66899e-02       4.88192e-01      
 5.31000e-01       9.64464e-07       7.22838e-08       8.36093e-15       1.27368e-09       4.88192e-01       1.01252e-01       4.88192e-01      
 5.40000e-01       1.05436e-06       8.13671e-08       8.47898e-15       1.38224e-09       4.88192e-01       1.05976e-01       4.88192e-01      
 5.49000e-01       1.14893e-06       9.12807e-08       8.58965e-15       1.49569e-09       4.88192e-01       1.10858e-01       4.88192e-01      
 5.58000e-01       1.24803e-06       1.02066e-07       8.69326e-15       1.61400e-09       4.88192e-01       1.15893e-01       4.88192e-01      
 5.67000e-01       1.35147e-06       1.13763e-07       8.79017e-15       1.73716e-09       4.88192e-01       1.21076e-01       4.88192e-01      
 5.76000e-01       1.45903e-06       1.26410e-07       8.88071e-15       1.86511e-09       4.88192e-01       1.26403e-01       4.88192e-01      
 5.85000e-01       1.57045e-06       1.40042e-07       8.96526e-15       1.99781e-09       4.88192e-01       1.31867e-01       4.88192e-01      
 5.94000e-01       1.68548e-06       1.54694e-07       9.04417e-15       2.13520e-09       4.88192e-01       1.37463e-01       4.88192e-01      
 6.03000e-01       1.80384e-06       1.70396e-07       9.11780e-15       2.27721e-09       4.88192e-01       1.43185e-01       4.88192e-01      
 6.12000e-01       1.92524e-06       1.87178e-07       9.18648e-15       2.42377e-09       4.88192e-01       1.49027e-01       4.88192e-01      
 6.21000e-01       2.04941e-06       2.05064e-07       9.25055e-15       2.57479e-09       4.88192e-01       1.54982e-01       4.88192e-01      
 6.30000e-01       2.17605e-06       2.24080e-07       9.31033e-15       2.73021e-09       4.88192e-01       1.61045e-01       4.88192e-01      
 6.39000e-01       2.30490e-06       2.44245e-07       9.36613e-15       2.88993e-09       4.88192e-01       1.67209e-01       4.88192e-01      
 6.48000e-01       2.43569e-06       2.65579e-07       9.41823e-15       3.05387e-09       4.88192e-01       1.73469e-01       4.88192e-01      
 6.57000e-01       2.56817e-06       2.88098e-07       9.46690e-15       3.22195e-09       4.88192e-01       1.79820e-01       4.88192e-01      
 6.66000e-01       2.70212e-06       3.11816e-07       9.51241e-15       3.39410e-09       4.88192e-01       1.86254e-01       4.88192e-01      
 6.75000e-01       2.83731e-06       3.36745e-07       9.55498e-15       3.57022e-09       4.88192e-01       1.92768e-01       4.88192e-01      
 6.84000e-01       2.97354e-06       3.62895e-07       9.59484e-15       3.75025e-09       4.88192e-01       1.99356e-01       4.88192e-01      
 6.93000e-01       3.11063e-06       3.90276e-07       9.63220e-15       3.93412e-09       4.88192e-01       2.06014e-01       4.88192e-01      
 7.02000e-01       3.24841e-06       4.18893e-07       9.66725e-15       4.12175e-09       4.88192e-01       2.12738e-01       4.88192e-01      
 7.11000e-01       3.38672e-06       4.48753e-07       9.70017e-15       4.31309e-09       4.88192e-01       2.19522e-01       4.88192e-01      
 7.20000e-01       3.52544e-06       4.79859e-07       9.73112e-15       4.50807e-09       4.88192e-01       2.26363e-01       4.88192e-01      
 7.29000e-01       3.66443e-06       5.12215e-07       9.76025e-15       4.70665e-09       4.88192e-01       2.33258e-01       4.88192e-01      
 7.38000e-01       3.80358e-06       5.45823e-07       9.78771e-15       4.90878e-09       4.88192e-01       2.40204e-01       4.88192e-01      
 7.47000e-01       3.94281e-06       5.80683e-07       9.81362e-15       5.11441e-09       4.88192e-01       2.47196e-01       4.88192e-01      
 7.56000e-01       4.08201e-06       6.16796e-07       9.83811e-15       5.32350e-09       4.88192e-01       2.54233e-01       4.88192e-01      
 7.65000e-01       4.22113e-06       6.54162e-07       9.86128e-15       5.53603e-09       4.88192e-01       2.61311e-01       4.88192e-01      
 7.74000e-01       4.36008e-06       6.92778e-07       9.88323e-15       5.75195e-09       4.88192e-01       2.68429e-01       4.88192e-01      
 7.83000e-01       4.49880e-06       7.32644e-07       9.90405e-15       5.97126e-09       4.88192e-01       2.75584e-01       4.88192e-01      
 7.92000e-01       4.63725e-06       7.73758e-07       9.92383e-15       6.19392e-09       4.88192e-01       2.82773e-01       4.88192e-01      
 8.01000e-01       4.77538e-06       8.16115e-07       9.94264e-15       6.41993e-09       4.88192e-01       2.89997e-01       4.88192e-01      
 8.10000e-01       4.91314e-06       8.59714e-07       9.96056e-15       6.64926e-09       4.88192e-01       2.97251e-01       4.88192e-01      
 8.19000e-01       5.05050e-06       9.04551e-07       9.97765e-15       6.88192e-09       4.88192e-01       3.04536e-01       4.88192e-01      
 8.28000e-01       5.18742e-06       9.50622e-07       9.99398e-15       7.11790e-09       4.88192e-01       3.11849e-01       4.88192e-01      
 8.37000e-01       5.32388e-06       9.97924e-07       1.00096e-14       7.35720e-09       4.88192e-01       3.19190e-01       4.88192e-01      
 8.46000e-01       5.45985e-06       1.04645e-06       1.00245e-14       7.59982e-09       4.88192e-01       3.26557e-01       4.88192e-01      
 8.55000e-01       5.59530e-06       1.09620e-06       1.00389e-14       7.84577e-09       4.88192e-01       3.33949e-01       4.88192e-01      
 8.64000e-01       5.73021e-06       1.14716e-06       1.00526e-14       8.09507e-09       4.88192e-01       3.41365e-01       4.88192e-01      
 8.73000e-01       5.86455e-06       1.19934e-06       1.00658e-14       8.34771e-09       4.88192e-01       3.48805e-01       4.88192e-01      
 8.82000e-01       5.99832e-06       1.25272e-06       1.00785e-14       8.60373e-09       4.88192e-01       3.56268e-01       4.88192e-01      
 8.91000e-01       6.13149e-06       1.30731e-06       1.00908e-14       8.86313e-09       4.88192e-01       3.63753e-01       4.88192e-01      
 9.00000e-01       6.26404e-06       1.36309e-06       1.01026e-14       9.12595e-09       4.88192e-01       3.71259e-01       4.88192e-01      
 9.09000e-01       6.39595e-06       1.42005e-06       1.01140e-14       9.39220e-09       4.88192e-01       3.78786e-01       4.88192e-01      
 9.18000e-01       6.52722e-06       1.47821e-06       1.01250e-14       9.66192e-09       4.88192e-01       3.86334e-01       4.88192e-01      
 9.27000e-01       6.65781e-06       1.53754e-06       1.01356e-14       9.93514e-09       4.88192e-01       3.93902e-01       4.88192e-01      
 9.36000e-01       6.78773e-06       1.59804e-06       1.01459e-14       1.02119e-08       4.88192e-01       4.01489e-01       4.88192e-01      
 9.45000e-01       6.91694e-06       1.65971e-06       1.01559e-14       1.04922e-08       4.88192e-01       4.09096e-01       4.88192e-01      
 9.54000e-01       7.04544e-06       1.72254e-06       1.01656e-14       1.07761e-08       4.88192e-01       4.16721e-01       4.88192e-01      
 9.63000e-01       7.17321e-06       1.78653e-06       1.01750e-14       1.10636e-08       4.88192e-01       4.24366e-01       4.88192e-01      
 9.72000e-01       7.30024e-06       1.85166e-06       1.01841e-14       1.13549e-08       4.88192e-01       4.32029e-01       4.88192e-01      
 9.81000e-01       7.42651e-06       1.91793e-06       1.01930e-14       1.16498e-08       4.88192e-01       4.39710e-01       4.88192e-01      
 9.90000e-01       7.55200e-06       1.98533e-06       1.02016e-14       1.19486e-08       4.88192e-01       4.47410e-01       4.88192e-01      
 9.99000e-01       7.67670e-06       2.05386e-06       1.02100e-14       1.22512e-08       4.88192e-01       4.55127e-01       4.88192e-01      
 1.00800e+00       7.80060e-06       2.12350e-06       1.02182e-14       1.25576e-08       4.88192e-01       4.62863e-01       4.88192e-01      
 1.01700e+00       7.92367e-06       2.19426e-06       1.02261e-14       1.28680e-08       4.88192e-01       4.70616e-01       4.88192e-01      
 1.02600e+00       8.04592e-06       2.26612e-06       1.02339e-14       1.31824e-08       4.88192e-01       4.78388e-01       4.88192e-01      
 1.03500e+00       8.16731e-06       2.33908e-06       1.02415e-14       1.35009e-08       4.88192e-01       4.86177e-01       4.88192e-01      
 1.04400e+00       8.28784e-06       2.41313e-06       1.02489e-14       1.38235e-08       4.88192e-01       4.93983e-01       4.88192e-01      
 1.05300e+00       8.40748e-06       2.48825e-06       1.02562e-14       1.41503e-08       4.88192e-01       5.01807e-01       4.88192e-01      
 1.06200e+00       8.52624e-06       2.56446e-06       1.02632e-14       1.44813e-08       4.88192e-01       5.09649e-01       4.88192e-01      
 1.07100e+00       8.64408e-06       2.64172e-06       1.02702e-14       1.48167e-08       4.88192e-01       5.17508e-01       4.88192e-01      
 1.08000e+00       8.76100e-06       2.72004e-06       1.02769e-14       1.51565e-08       4.88192e-01       5.25385e-01       4.88192e-01      
 1.08900e+00       8.87698e-06       2.79941e-06       1.02836e-14       1.55008e-08       4.88192e-01       5.33279e-01       4.88192e-01      
 1.09800e+00       8.99201e-06       2.87982e-06       1.02901e-14       1.58496e-08       4.88192e-01       5.41191e-01       4.88192e-01      
 1.10700e+00       9.10608e-06       2.96126e-06       1.02964e-14       1.62031e-08       4.88192e-01       5.49121e-01       4.88192e-01      
 1.11600e+00       9.21916e-06       3.04372e-06       1.03026e-14       1.65614e-08       4.88192e-01       5.57068e-01       4.88192e-01      
 1.12500e+00       9.33126e-06       3.12720e-06       1.03088e-14       1.69245e-08       4.88192e-01       5.65033e-01       4.88192e-01      
 1.13400e+00       9.44235e-06       3.21168e-06       1.03147e-14       1.72925e-08       4.88192e-01       5.73016e-01       4.88192e-01      
 1.14300e+00       9.55241e-06       3.29716e-06       1.03206e-14       1.76656e-08       4.88192e-01       5.81017e-01       4.88192e-01      
 1.15200e+00       9.66145e-06       3.38362e-06       1.03264e-14       1.80438e-08       4.88192e-01       5.89035e-01       4.88192e-01      
 1.16100e+00       9.76945e-06       3.47105e-06       1.03321e-14       1.84273e-08       4.88192e-01       5.97072e-01       4.88192e-01      
 1.17000e+00       9.87638e-06       3.55946e-06       1.03376e-14       1.88161e-08       4.88192e-01       6.05126e-01       4.88192e-01      
 1.17900e+00       9.98226e-06       3.64882e-06       1.03431e-14       1.92104e-08       4.88192e-01       6.13198e-01       4.88192e-01      
 1.18800e+00       1.00870e-05       3.73913e-06       1.03485e-14       1.96103e-08       4.88192e-01       6.21289e-01       4.88192e-01      
 1.19700e+00       1.01908e-05       3.83038e-06       1.03537e-14       2.00159e-08       4.88192e-01       6.29397e-01       4.88192e-01      
 1.20600e+00       1.02934e-05       3.92256e-06       1.03589e-14       2.04274e-08       4.88192e-01       6.37524e-01       4.88192e-01      
 1.21500e+00       1.03948e-05       4.01566e-06       1.03640e-14       2.08448e-08       4.88192e-01       6.45670e-01       4.88192e-01      
 1.22400e+00       1.04952e-05       4.10966e-06       1.03691e-14       2.12684e-08       4.88192e-01       6.53833e-01       4.88192e-01      
 1.23300e+00       1.05945e-05       4.20457e-06       1.03740e-14       2.16983e-08       4.88192e-01       6.62016e-01       4.88192e-01      
 1.24200e+00       1.06926e-05       4.30036e-06       1.03789e-14       2.21346e-08       4.88192e-01       6.70216e-01       4.88192e-01      
 1.25100e+00       1.07895e-05       4.39703e-06       1.03837e-14       2.25776e-08       4.88192e-01       6.78436e-01       4.88192e-01      
 1.26000e+00       1.08853e-05       4.49456e-06       1.03884e-14       2.30272e-08       4.88192e-01       6.86674e-01       4.88192e-01      
 1.26900e+00       1.09800e-05       4.59296e-06       1.03930e-14       2.34839e-08       4.88192e-01       6.94932e-01       4.88192e-01      
 1.27800e+00       1.10735e-05       4.69220e-06       1.03976e-14       2.39476e-08       4.88192e-01       7.03208e-01       4.88192e-01      
 1.28700e+00       1.11658e-05       4.79227e-06       1.04021e-14       2.44186e-08       4.88192e-01       7.11503e-01       4.88192e-01      
 1.29600e+00       1.12569e-05       4.89318e-06       1.04065e-14       2.48972e-08       4.88192e-01       7.19818e-01       4.88192e-01      
 1.30500e+00       1.13468e-05       4.99489e-06       1.04109e-14       2.53834e-08       4.88192e-01       7.28152e-01       4.88192e-01      
 1.31400e+00       1.14355e-05       5.09741e-06       1.04152e-14       2.58776e-08       4.88192e-01       7.36505e-01       4.88192e-01      
 1.32300e+00       1.15231e-05       5.20073e-06       1.04195e-14       2.63799e-08       4.88192e-01       7.44878e-01       4.88192e-01      
 1.33200e+00       1.16094e-05       5.30482e-06       1.04237e-14       2.68906e-08       4.88192e-01       7.53270e-01       4.88192e-01      
 1.34100e+00       1.16945e-05       5.40969e-06       1.04278e-14       2.74099e-08       4.88192e-01       7.61682e-01       4.88192e-01      
 1.35000e+00       1.17784e-05       5.51532e-06       1.04319e-14       2.79381e-08       4.88192e-01       7.70114e-01       4.88192e-01      
 1.35900e+00       1.18611e-05       5.62170e-06       1.04359e-14       2.84753e-08       4.88192e-01       7.78566e-01       4.88192e-01      
 1.36800e+00       1.19426e-05       5.72881e-06       1.04399e-14       2.90220e-08       4.88192e-01       7.87038e-01       4.88192e-01      
 1.37700e+00       1.20229e-05       5.83666e-06       1.04439e-14       2.95784e-08       4.88192e-01       7.95530e-01       4.88192e-01      
 1.38600e+00       1.21019e-05       5.94522e-06       1.04477e-14       3.01448e-08       4.88192e-01       8.04042e-01       4.88192e-01      
 1.39500e+00       1.21797e-05       6.05449e-06       1.04516e-14       3.07214e-08       4.88192e-01       8.12574e-01       4.88192e-01      
 1.40400e+00       1.22563e-05       6.16445e-06       1.04554e-14       3.13087e-08       4.88192e-01       8.21127e-01       4.88192e-01      
 1.41300e+00       1.23317e-05       6.27510e-06       1.04591e-14       3.19070e-08       4.88192e-01       8.29701e-01       4.88192e-01      
 1.42200e+00       1.24059e-05       6.38642e-06       1.04628e-14       3.25165e-08       4.88192e-01       8.38295e-01       4.88192e-01      
 1.43100e+00       1.24788e-05       6.49840e-06       1.04665e-14       3.31378e-08       4.88192e-01       8.46911e-01       4.88192e-01      
 1.44000e+00       1.25505e-05       6.61103e-06       1.04701e-14       3.37712e-08       4.88192e-01       8.55547e-01       4.88192e-01      
 1.44900e+00       1.26209e-05       6.72431e-06       1.04737e-14       3.44171e-08       4.88192e-01       8.64204e-01       4.88192e-01      
 1.45800e+00       1.26902e-05       6.83821e-06       1.04772e-14       3.50759e-08       4.88192e-01       8.72882e-01       4.88192e-01      
 1.46700e+00       1.27582e-05       6.95272e-06       1.04807e-14       3.57481e-08       4.88192e-01       8.81582e-01       4.88192e-01      
 1.47600e+00       1.28250e-05       7.06785e-06       1.04841e-14       3.64342e-08       4.88192e-01       8.90303e-01       4.88192e-01      
 1.48500e+00       1.28906e-05       7.18357e-06       1.04876e-14       3.71346e-08       4.88192e-01       8.99046e-01       4.88192e-01      
 1.49400e+00       1.29550e-05       7.29988e-06       1.04910e-14       3.78499e-08       4.88192e-01       9.07810e-01       4.88192e-01      
 1.50300e+00       1.30182e-05       7.41676e-06       1.04943e-14       3.85807e-08       4.88192e-01       9.16596e-01       4.88192e-01      
 1.51200e+00       1.30801e-05       7.53420e-06       1.04976e-14       3.93274e-08       4.88192e-01       9.25404e-01       4.88192e-01      
 1.52100e+00       1.31409e-05       7.65219e-06       1.05009e-14       4.00908e-08       4.88192e-01       9.34234e-01       4.88192e-01      
 1.53000e+00       1.32004e-05       7.77073e-06       1.05042e-14       4.08714e-08       4.88192e-01       9.43086e-01       4.88192e-01      
 1.53900e+00       1.32588e-05       7.88980e-06       1.05074e-14       4.16699e-08       4.88192e-01       9.51960e-01       4.88192e-01      
 1.54800e+00       1.33159e-05       8.00939e-06       1.05106e-14       4.24870e-08       4.88192e-01       9.60857e-01       4.88192e-01      
 1.55700e+00       1.33719e-05       8.12948e-06       1.05137e-14       4.33235e-08       4.88192e-01       9.69776e-01       4.88192e-01      
 1.56600e+00       1.34267e-05       8.25008e-06       1.05169e-14       4.41802e-08       4.88192e-01       9.78717e-01       4.88192e-01      
 1.57500e+00       1.34803e-05       8.37116e-06       1.05200e-14       4.50579e-08       4.88192e-01       9.87682e-01       4.88192e-01      
 1.58400e+00       1.35328e-05       8.49272e-06       1.05231e-14       4.59574e-08       4.88192e-01       9.96669e-01       4.88192e-01      
 1.59300e+00       1.35841e-05       8.61475e-06       1.05261e-14       4.68797e-08       4.88192e-01       1.00568e+00       4.88192e-01      
 1.60200e+00       1.36342e-05       8.73723e-06       1.05292e-14       4.78257e-08       4.88192e-01       1.01471e+00       4.88192e-01      
 1.61100e+00       1.36832e-05       8.86016e-06       1.05322e-14       4.87965e-08       4.88192e-01       1.02377e+00       4.88192e-01      
 1.62000e+00       1.37310e-05       8.98352e-06       1.05351e-14       4.97932e-08       4.88192e-01       1.03285e+00       4.88192e-01      
 1.62900e+00       1.37777e-05       9.10731e-06       1.05381e-14       5.08170e-08       4.88192e-01       1.04195e+00       4.88192e-01      
 1.63800e+00       1.38233e-05       9.23152e-06       1.05410e-14       5.18689e-08       4.88192e-01       1.05108e+00       4.88192e-01      
 1.64700e+00       1.38677e-05       9.35613e-06       1.05439e-14       5.29505e-08       4.88192e-01       1.06023e+00       4.88192e-01      
 1.65600e+00       1.39110e-05       9.48113e-06       1.05468e-14       5.40630e-08       4.88192e-01       1.06941e+00       4.88192e-01      
 1.66500e+00       1.39532e-05       9.60652e-06       1.05497e-14       5.52078e-08       4.88192e-01       1.07861e+00       4.88192e-01      
 1.67400e+00       1.39943e-05       9.73229e-06       1.05525e-14       5.63866e-08       4.88192e-01       1.08783e+00       4.88192e-01      
 1.68300e+00       1.40343e-05       9.85842e-06       1.05553e-14       5.76011e-08       4.88192e-01       1.09708e+00       4.88192e-01      
 1.69200e+00       1.40732e-05       9.98490e-06       1.05581e-14       5.88528e-08       4.88192e-01       1.10635e+00       4.88192e-01      
 1.70100e+00       1.41110e-05       1.01117e-05       1.05609e-14       6.01438e-08       4.88192e-01       1.11565e+00       4.88192e-01      
 1.71000e+00       1.41478e-05       1.02389e-05       1.05636e-14       6.14761e-08       4.88192e-01       1.12497e+00       4.88192e-01      
 1.71900e+00       1.41835e-05       1.03664e-05       1.05664e-14       6.28517e-08       4.88192e-01       1.13431e+00       4.88192e-01      
 1.72800e+00       1.42181e-05       1.04942e-05       1.05691e-14       6.42729e-08       4.88192e-01       1.14368e+00       4.88192e-01      
 1.73700e+00       1.42517e-05       1.06223e-05       1.05717e-14       6.57421e-08       4.88192e-01       1.15308e+00       4.88192e-01      
 1.74600e+00       1.42842e-05       1.07507e-05       1.05744e-14       6.72621e-08       4.88192e-01       1.16250e+00       4.88192e-01      
 1.75500e+00       1.43157e-05       1.08794e-05       1.05770e-14       6.88354e-08       4.88192e-01       1.17195e+00       4.88192e-01      
 1.76400e+00       1.43461e-05       1.10084e-05       1.05797e-14       7.04652e-08       4.88192e-01       1.18142e+00       4.88192e-01      
 1.77300e+00       1.43755e-05       1.11377e-05       1.05823e-14       7.21546e-08       4.88192e-01       1.19092e+00       4.88192e-01      
 1.78200e+00       1.44039e-05       1.12672e-05       1.05848e-14       7.39070e-08       4.88192e-01       1.20044e+00       4.88192e-01      
 1.79100e+00       1.44313e-05       1.13969e-05       1.05874e-14       7.57261e-08       4.88192e-01       1.20999e+00       4.88192e-01      
 1.80000e+00       1.44577e-05       1.15269e-05       1.05899e-14       7.76159e-08       4.88192e-01       1.21956e+00       4.88192e-01      
