
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.51000e-01       2.40199e-07       8.91239e-09       4.45842e-15       7.08947e-10       5.30077e-01       4.43235e-02       5.30077e-01      
 3.60000e-01       2.98412e-07       1.13281e-08       4.64706e-15       8.93415e-10       5.30077e-01       4.49016e-02       5.30077e-01      
 3.69000e-01       3.67967e-07       1.43178e-08       4.84701e-15       1.11774e-09       5.30077e-01       4.55988e-02       5.30077e-01      
 3.78000e-01       4.50245e-07       1.79897e-08       5.05724e-15       1.38768e-09       5.30077e-01       4.64299e-02       5.30077e-01      
 3.87000e-01       5.46600e-07       2.24645e-08       5.27655e-15       1.70905e-09       5.30077e-01       4.74085e-02       5.30077e-01      
 3.96000e-01       6.58331e-07       2.78747e-08       5.50358e-15       2.08752e-09       5.30077e-01       4.85468e-02       5.30077e-01      
 4.05000e-01       7.86663e-07       3.43642e-08       5.73688e-15       2.52851e-09       5.30077e-01       4.98548e-02       5.30077e-01      
 4.14000e-01       9.32754e-07       4.20879e-08       5.97490e-15       3.03699e-09       5.30077e-01       5.13403e-02       5.30077e-01      
 4.23000e-01       1.09771e-06       5.12104e-08       6.21605e-15       3.61754e-09       5.30077e-01       5.30086e-02       5.30077e-01      
 4.32000e-01       1.28265e-06       6.19067e-08       6.45877e-15       4.27425e-09       5.30077e-01       5.48630e-02       5.30077e-01      
 4.41000e-01       1.48874e-06       7.43616e-08       6.70149e-15       5.01084e-09       5.30077e-01       5.69048e-02       5.30077e-01      
 4.50000e-01       1.71726e-06       8.87713e-08       6.94274e-15       5.83071e-09       5.30077e-01       5.91341e-02       5.30077e-01      
 4.59000e-01       1.96964e-06       1.05344e-07       7.18112e-15       6.73713e-09       5.30077e-01       6.15502e-02       5.30077e-01      
 4.68000e-01       2.24747e-06       1.24301e-07       7.41537e-15       7.73328e-09       5.30077e-01       6.41519e-02       5.30077e-01      
 4.77000e-01       2.55251e-06       1.45880e-07       7.64436e-15       8.82240e-09       5.30077e-01       6.69380e-02       5.30077e-01      
 4.86000e-01       2.88665e-06       1.70334e-07       7.86710e-15       1.00079e-08       5.30077e-01       6.99074e-02       5.30077e-01      
 4.95000e-01       3.25182e-06       1.97933e-07       8.08275e-15       1.12932e-08       5.30077e-01       7.30592e-02       5.30077e-01      
 5.04000e-01       3.64993e-06       2.28965e-07       8.29065e-15       1.26820e-08       5.30077e-01       7.63930e-02       5.30077e-01      
 5.13000e-01       4.08281e-06       2.63736e-07       8.49028e-15       1.41783e-08       5.30077e-01       7.99080e-02       5.30077e-01      
 5.22000e-01       4.55211e-06       3.02565e-07       8.68125e-15       1.57859e-08       5.30077e-01       8.36040e-02       5.30077e-01      
 5.31000e-01       5.05923e-06       3.45787e-07       8.86332e-15       1.75089e-08       5.30077e-01       8.74801e-02       5.30077e-01      
 5.40000e-01       5.60527e-06       3.93748e-07       9.03638e-15       1.93511e-08       5.30077e-01       9.15355e-02       5.30077e-01      
 5.49000e-01       6.19096e-06       4.46801e-07       9.20041e-15       2.13167e-08       5.30077e-01       9.57687e-02       5.30077e-01      
 5.58000e-01       6.81665e-06       5.05305e-07       9.35550e-15       2.34093e-08       5.30077e-01       1.00178e-01       5.30077e-01      
 5.67000e-01       7.48231e-06       5.69621e-07       9.50180e-15       2.56327e-08       5.30077e-01       1.04760e-01       5.30077e-01      
 5.76000e-01       8.18747e-06       6.40105e-07       9.63954e-15       2.79903e-08       5.30077e-01       1.09513e-01       5.30077e-01      
 5.85000e-01       8.93129e-06       7.17111e-07       9.76901e-15       3.04853e-08       5.30077e-01       1.14432e-01       5.30077e-01      
 5.94000e-01       9.71259e-06       8.00981e-07       9.89052e-15       3.31208e-08       5.30077e-01       1.19513e-01       5.30077e-01      
 6.03000e-01       1.05298e-05       8.92046e-07       1.00044e-14       3.58996e-08       5.30077e-01       1.24751e-01       5.30077e-01      
 6.12000e-01       1.13813e-05       9.90621e-07       1.01111e-14       3.88244e-08       5.30077e-01       1.30140e-01       5.30077e-01      
 6.21000e-01       1.22648e-05       1.09700e-06       1.02109e-14       4.18975e-08       5.30077e-01       1.35675e-01       5.30077e-01      
 6.30000e-01       1.31782e-05       1.21148e-06       1.03042e-14       4.51213e-08       5.30077e-01       1.41349e-01       5.30077e-01      
 6.39000e-01       1.41193e-05       1.33430e-06       1.03915e-14       4.84979e-08       5.30077e-01       1.47155e-01       5.30077e-01      
 6.48000e-01       1.50855e-05       1.46570e-06       1.04730e-14       5.20294e-08       5.30077e-01       1.53088e-01       5.30077e-01      
 6.57000e-01       1.60745e-05       1.60590e-06       1.05492e-14       5.57178e-08       5.30077e-01       1.59139e-01       5.30077e-01      
 6.66000e-01       1.70839e-05       1.75510e-06       1.06204e-14       5.95651e-08       5.30077e-01       1.65303e-01       5.30077e-01      
 6.75000e-01       1.81112e-05       1.91347e-06       1.06870e-14       6.35734e-08       5.30077e-01       1.71572e-01       5.30077e-01      
 6.84000e-01       1.91542e-05       2.08115e-06       1.07493e-14       6.77448e-08       5.30077e-01       1.77940e-01       5.30077e-01      
 6.93000e-01       2.02107e-05       2.25828e-06       1.08075e-14       7.20814e-08       5.30077e-01       1.84401e-01       5.30077e-01      
 7.02000e-01       2.12787e-05       2.44498e-06       1.08621e-14       7.65855e-08       5.30077e-01       1.90948e-01       5.30077e-01      
 7.11000e-01       2.23561e-05       2.64133e-06       1.09132e-14       8.12597e-08       5.30077e-01       1.97576e-01       5.30077e-01      
 7.20000e-01       2.34413e-05       2.84741e-06       1.09611e-14       8.61066e-08       5.30077e-01       2.04279e-01       5.30077e-01      
 7.29000e-01       2.45325e-05       3.06329e-06       1.10061e-14       9.11292e-08       5.30077e-01       2.11050e-01       5.30077e-01      
 7.38000e-01       2.56282e-05       3.28901e-06       1.10484e-14       9.63304e-08       5.30077e-01       2.17887e-01       5.30077e-01      
 7.47000e-01       2.67271e-05       3.52461e-06       1.10881e-14       1.01714e-07       5.30077e-01       2.24782e-01       5.30077e-01      
 7.56000e-01       2.78279e-05       3.77010e-06       1.11256e-14       1.07283e-07       5.30077e-01       2.31733e-01       5.30077e-01      
 7.65000e-01       2.89295e-05       4.02551e-06       1.11609e-14       1.13042e-07       5.30077e-01       2.38735e-01       5.30077e-01      
 7.74000e-01       3.00309e-05       4.29083e-06       1.11942e-14       1.18996e-07       5.30077e-01       2.45783e-01       5.30077e-01      
 7.83000e-01       3.11312e-05       4.56606e-06       1.12257e-14       1.25148e-07       5.30077e-01       2.52875e-01       5.30077e-01      
 7.92000e-01       3.22296e-05       4.85119e-06       1.12555e-14       1.31504e-07       5.30077e-01       2.60008e-01       5.30077e-01      
 8.01000e-01       3.33254e-05       5.14619e-06       1.12838e-14       1.38070e-07       5.30077e-01       2.67177e-01       5.30077e-01      
 8.10000e-01       3.44181e-05       5.45104e-06       1.13106e-14       1.44851e-07       5.30077e-01       2.74381e-01       5.30077e-01      
 8.19000e-01       3.55069e-05       5.76570e-06       1.13361e-14       1.51854e-07       5.30077e-01       2.81616e-01       5.30077e-01      
 8.28000e-01       3.65916e-05       6.09015e-06       1.13604e-14       1.59086e-07       5.30077e-01       2.88881e-01       5.30077e-01      
 8.37000e-01       3.76715e-05       6.42434e-06       1.13835e-14       1.66554e-07       5.30077e-01       2.96173e-01       5.30077e-01      
 8.46000e-01       3.87465e-05       6.76822e-06       1.14056e-14       1.74265e-07       5.30077e-01       3.03491e-01       5.30077e-01      
 8.55000e-01       3.98160e-05       7.12176e-06       1.14267e-14       1.82229e-07       5.30077e-01       3.10832e-01       5.30077e-01      
 8.64000e-01       4.08799e-05       7.48489e-06       1.14468e-14       1.90455e-07       5.30077e-01       3.18195e-01       5.30077e-01      
 8.73000e-01       4.19378e-05       7.85758e-06       1.14662e-14       1.98951e-07       5.30077e-01       3.25578e-01       5.30077e-01      
 8.82000e-01       4.29896e-05       8.23976e-06       1.14847e-14       2.07729e-07       5.30077e-01       3.32980e-01       5.30077e-01      
 8.91000e-01       4.40349e-05       8.63137e-06       1.15025e-14       2.16800e-07       5.30077e-01       3.40401e-01       5.30077e-01      
 9.00000e-01       4.50737e-05       9.03236e-06       1.15197e-14       2.26175e-07       5.30077e-01       3.47838e-01       5.30077e-01      
 9.09000e-01       4.61056e-05       9.44268e-06       1.15362e-14       2.35867e-07       5.30077e-01       3.55291e-01       5.30077e-01      
 9.18000e-01       4.71307e-05       9.86224e-06       1.15521e-14       2.45890e-07       5.30077e-01       3.62759e-01       5.30077e-01      
 9.27000e-01       4.81486e-05       1.02910e-05       1.15675e-14       2.56258e-07       5.30077e-01       3.70241e-01       5.30077e-01      
 9.36000e-01       4.91592e-05       1.07289e-05       1.15824e-14       2.66986e-07       5.30077e-01       3.77737e-01       5.30077e-01      
 9.45000e-01       5.01624e-05       1.11759e-05       1.15968e-14       2.78092e-07       5.30077e-01       3.85246e-01       5.30077e-01      
 9.54000e-01       5.11581e-05       1.16318e-05       1.16108e-14       2.89593e-07       5.30077e-01       3.92767e-01       5.30077e-01      
 9.63000e-01       5.21461e-05       1.20967e-05       1.16243e-14       3.01507e-07       5.30077e-01       4.00299e-01       5.30077e-01      
 9.72000e-01       5.31263e-05       1.25704e-05       1.16375e-14       3.13856e-07       5.30077e-01       4.07843e-01       5.30077e-01      
 9.81000e-01       5.40985e-05       1.30529e-05       1.16503e-14       3.26661e-07       5.30077e-01       4.15398e-01       5.30077e-01      
 9.90000e-01       5.50627e-05       1.35442e-05       1.16628e-14       3.39945e-07       5.30077e-01       4.22964e-01       5.30077e-01      
 9.99000e-01       5.60186e-05       1.40440e-05       1.16750e-14       3.53734e-07       5.30077e-01       4.30540e-01       5.30077e-01      
 1.00800e+00       5.69662e-05       1.45525e-05       1.16869e-14       3.68055e-07       5.30077e-01       4.38126e-01       5.30077e-01      
 1.01700e+00       5.79053e-05       1.50694e-05       1.16985e-14       3.82937e-07       5.30077e-01       4.45722e-01       5.30077e-01      
 1.02600e+00       5.88357e-05       1.55947e-05       1.17099e-14       3.98410e-07       5.30077e-01       4.53327e-01       5.30077e-01      
 1.03500e+00       5.97574e-05       1.61284e-05       1.17210e-14       4.14509e-07       5.30077e-01       4.60942e-01       5.30077e-01      
 1.04400e+00       6.06703e-05       1.66703e-05       1.17320e-14       4.31270e-07       5.30077e-01       4.68566e-01       5.30077e-01      
 1.05300e+00       6.15740e-05       1.72204e-05       1.17428e-14       4.48732e-07       5.30077e-01       4.76199e-01       5.30077e-01      
 1.06200e+00       6.24686e-05       1.77786e-05       1.17534e-14       4.66937e-07       5.30077e-01       4.83842e-01       5.30077e-01      
 1.07100e+00       6.33539e-05       1.83449e-05       1.17638e-14       4.85931e-07       5.30077e-01       4.91493e-01       5.30077e-01      
 1.08000e+00       6.42297e-05       1.89190e-05       1.17742e-14       5.05763e-07       5.30077e-01       4.99153e-01       5.30077e-01      
 1.08900e+00       6.50959e-05       1.95010e-05       1.17844e-14       5.26488e-07       5.30077e-01       5.06823e-01       5.30077e-01      
 1.09800e+00       6.59523e-05       2.00907e-05       1.17945e-14       5.48162e-07       5.30077e-01       5.14501e-01       5.30077e-01      
 1.10700e+00       6.67987e-05       2.06881e-05       1.18045e-14       5.70850e-07       5.30077e-01       5.22188e-01       5.30077e-01      
 1.11600e+00       6.76351e-05       2.12930e-05       1.18144e-14       5.94620e-07       5.30077e-01       5.29884e-01       5.30077e-01      
 1.12500e+00       6.84612e-05       2.19055e-05       1.18243e-14       6.19546e-07       5.30077e-01       5.37588e-01       5.30077e-01      
 1.13400e+00       6.92768e-05       2.25253e-05       1.18341e-14       6.45710e-07       5.30077e-01       5.45302e-01       5.30077e-01      
 1.14300e+00       7.00818e-05       2.31524e-05       1.18439e-14       6.73200e-07       5.30077e-01       5.53025e-01       5.30077e-01      
 1.15200e+00       7.08760e-05       2.37867e-05       1.18537e-14       7.02114e-07       5.30077e-01       5.60756e-01       5.30077e-01      
 1.16100e+00       7.16592e-05       2.44282e-05       1.18634e-14       7.32556e-07       5.30077e-01       5.68497e-01       5.30077e-01      
 1.17000e+00       7.24311e-05       2.50766e-05       1.18732e-14       7.64644e-07       5.30077e-01       5.76246e-01       5.30077e-01      
 1.17900e+00       7.31917e-05       2.57319e-05       1.18831e-14       7.98504e-07       5.30077e-01       5.84005e-01       5.30077e-01      
 1.18800e+00       7.39406e-05       2.63940e-05       1.18930e-14       8.34274e-07       5.30077e-01       5.91773e-01       5.30077e-01      
 1.19700e+00       7.46777e-05       2.70628e-05       1.19029e-14       8.72109e-07       5.30077e-01       5.99550e-01       5.30077e-01      
 1.20600e+00       7.54027e-05       2.77381e-05       1.19129e-14       9.12175e-07       5.30077e-01       6.07336e-01       5.30077e-01      
 1.21500e+00       7.61153e-05       2.84200e-05       1.19231e-14       9.54658e-07       5.30077e-01       6.15132e-01       5.30077e-01      
 1.22400e+00       7.68153e-05       2.91082e-05       1.19333e-14       9.99760e-07       5.30077e-01       6.22938e-01       5.30077e-01      
 1.23300e+00       7.75024e-05       2.98026e-05       1.19437e-14       1.04771e-06       5.30077e-01       6.30753e-01       5.30077e-01      
 1.24200e+00       7.81762e-05       3.05032e-05       1.19542e-14       1.09874e-06       5.30077e-01       6.38578e-01       5.30077e-01      
 1.25100e+00       7.88366e-05       3.12098e-05       1.19650e-14       1.15314e-06       5.30077e-01       6.46412e-01       5.30077e-01      
 1.26000e+00       7.94830e-05       3.19222e-05       1.19759e-14       1.21121e-06       5.30077e-01       6.54257e-01       5.30077e-01      
 1.26900e+00       8.01151e-05       3.26404e-05       1.19870e-14       1.27327e-06       5.30077e-01       6.62111e-01       5.30077e-01      
 1.27800e+00       8.07326e-05       3.33642e-05       1.19984e-14       1.33970e-06       5.30077e-01       6.69976e-01       5.30077e-01      
 1.28700e+00       8.13349e-05       3.40936e-05       1.20100e-14       1.41090e-06       5.30077e-01       6.77851e-01       5.30077e-01      
 1.29600e+00       8.19216e-05       3.48282e-05       1.20220e-14       1.48733e-06       5.30077e-01       6.85736e-01       5.30077e-01      
 1.30500e+00       8.24922e-05       3.55681e-05       1.20343e-14       1.56946e-06       5.30077e-01       6.93632e-01       5.30077e-01      
 1.31400e+00       8.30461e-05       3.63130e-05       1.20469e-14       1.65786e-06       5.30077e-01       7.01538e-01       5.30077e-01      
 1.32300e+00       8.35827e-05       3.70629e-05       1.20599e-14       1.75313e-06       5.30077e-01       7.09455e-01       5.30077e-01      
 1.33200e+00       8.41013e-05       3.78175e-05       1.20733e-14       1.85593e-06       5.30077e-01       7.17382e-01       5.30077e-01      
 1.34100e+00       8.46012e-05       3.85766e-05       1.20871e-14       1.96698e-06       5.30077e-01       7.25321e-01       5.30077e-01      
 1.35000e+00       8.50817e-05       3.93402e-05       1.21014e-14       2.08710e-06       5.30077e-01       7.33270e-01       5.30077e-01      
 1.35900e+00       8.55418e-05       4.01080e-05       1.21162e-14       2.21716e-06       5.30077e-01       7.41231e-01       5.30077e-01      
 1.36800e+00       8.59807e-05       4.08799e-05       1.21316e-14       2.35810e-06       5.30077e-01       7.49203e-01       5.30077e-01      
 1.37700e+00       8.63974e-05       4.16556e-05       1.21475e-14       2.51097e-06       5.30077e-01       7.57187e-01       5.30077e-01      
 1.38600e+00       8.67908e-05       4.24350e-05       1.21640e-14       2.67689e-06       5.30077e-01       7.65182e-01       5.30077e-01      
 1.39500e+00       8.71598e-05       4.32178e-05       1.21812e-14       2.85705e-06       5.30077e-01       7.73188e-01       5.30077e-01      
 1.40400e+00       8.75033e-05       4.40038e-05       1.21991e-14       3.05273e-06       5.30077e-01       7.81207e-01       5.30077e-01      
 1.41300e+00       8.78199e-05       4.47928e-05       1.22177e-14       3.26527e-06       5.30077e-01       7.89237e-01       5.30077e-01      
 1.42200e+00       8.81084e-05       4.55845e-05       1.22370e-14       3.49611e-06       5.30077e-01       7.97280e-01       5.30077e-01      
 1.43100e+00       8.83675e-05       4.63786e-05       1.22572e-14       3.74668e-06       5.30077e-01       8.05334e-01       5.30077e-01      
 1.44000e+00       8.85959e-05       4.71750e-05       1.22782e-14       4.01849e-06       5.30077e-01       8.13401e-01       5.30077e-01      
 1.44900e+00       8.87922e-05       4.79733e-05       1.23001e-14       4.31303e-06       5.30077e-01       8.21481e-01       5.30077e-01      
 1.45800e+00       8.89551e-05       4.87732e-05       1.23229e-14       4.63177e-06       5.30077e-01       8.29573e-01       5.30077e-01      
 1.46700e+00       8.90835e-05       4.95744e-05       1.23466e-14       4.97613e-06       5.30077e-01       8.37677e-01       5.30077e-01      
 1.47600e+00       8.91762e-05       5.03766e-05       1.23714e-14       5.34743e-06       5.30077e-01       8.45795e-01       5.30077e-01      
 1.48500e+00       8.92323e-05       5.11794e-05       1.23971e-14       5.74686e-06       5.30077e-01       8.53925e-01       5.30077e-01      
 1.49400e+00       8.92509e-05       5.19826e-05       1.24239e-14       6.17543e-06       5.30077e-01       8.62069e-01       5.30077e-01      
 1.50300e+00       8.92315e-05       5.27858e-05       1.24518e-14       6.63395e-06       5.30077e-01       8.70226e-01       5.30077e-01      
 1.51200e+00       8.91737e-05       5.35887e-05       1.24807e-14       7.12299e-06       5.30077e-01       8.78396e-01       5.30077e-01      
 1.52100e+00       8.90774e-05       5.43908e-05       1.25108e-14       7.64283e-06       5.30077e-01       8.86580e-01       5.30077e-01      
 1.53000e+00       8.89428e-05       5.51919e-05       1.25419e-14       8.19348e-06       5.30077e-01       8.94777e-01       5.30077e-01      
 1.53900e+00       8.87704e-05       5.59917e-05       1.25742e-14       8.77463e-06       5.30077e-01       9.02989e-01       5.30077e-01      
 1.54800e+00       8.85608e-05       5.67897e-05       1.26076e-14       9.38570e-06       5.30077e-01       9.11214e-01       5.30077e-01      
 1.55700e+00       8.83152e-05       5.75857e-05       1.26422e-14       1.00258e-05       5.30077e-01       9.19453e-01       5.30077e-01      
 1.56600e+00       8.80347e-05       5.83793e-05       1.26778e-14       1.06938e-05       5.30077e-01       9.27706e-01       5.30077e-01      
 1.57500e+00       8.77208e-05       5.91702e-05       1.27145e-14       1.13884e-05       5.30077e-01       9.35974e-01       5.30077e-01      
 1.58400e+00       8.73750e-05       5.99582e-05       1.27523e-14       1.21081e-05       5.30077e-01       9.44256e-01       5.30077e-01      
 1.59300e+00       8.69991e-05       6.07429e-05       1.27911e-14       1.28510e-05       5.30077e-01       9.52553e-01       5.30077e-01      
 1.60200e+00       8.65949e-05       6.15241e-05       1.28310e-14       1.36156e-05       5.30077e-01       9.60864e-01       5.30077e-01      
 1.61100e+00       8.61641e-05       6.23015e-05       1.28717e-14       1.43999e-05       5.30077e-01       9.69191e-01       5.30077e-01      
 1.62000e+00       8.57088e-05       6.30749e-05       1.29134e-14       1.52021e-05       5.30077e-01       9.77532e-01       5.30077e-01      
 1.62900e+00       8.52307e-05       6.38442e-05       1.29559e-14       1.60203e-05       5.30077e-01       9.85889e-01       5.30077e-01      
 1.63800e+00       8.47315e-05       6.46090e-05       1.29993e-14       1.68528e-05       5.30077e-01       9.94261e-01       5.30077e-01      
 1.64700e+00       8.42131e-05       6.53693e-05       1.30433e-14       1.76978e-05       5.30077e-01       1.00265e+00       5.30077e-01      
 1.65600e+00       8.36771e-05       6.61248e-05       1.30880e-14       1.85537e-05       5.30077e-01       1.01105e+00       5.30077e-01      
 1.66500e+00       8.31249e-05       6.68754e-05       1.31333e-14       1.94189e-05       5.30077e-01       1.01947e+00       5.30077e-01      
 1.67400e+00       8.25581e-05       6.76210e-05       1.31791e-14       2.02921e-05       5.30077e-01       1.02790e+00       5.30077e-01      
 1.68300e+00       8.19780e-05       6.83614e-05       1.32254e-14       2.11718e-05       5.30077e-01       1.03635e+00       5.30077e-01      
 1.69200e+00       8.13859e-05       6.90966e-05       1.32720e-14       2.20568e-05       5.30077e-01       1.04482e+00       5.30077e-01      
 1.70100e+00       8.07828e-05       6.98263e-05       1.33189e-14       2.29460e-05       5.30077e-01       1.05330e+00       5.30077e-01      
 1.71000e+00       8.01700e-05       7.05506e-05       1.33661e-14       2.38384e-05       5.30077e-01       1.06180e+00       5.30077e-01      
 1.71900e+00       7.95482e-05       7.12694e-05       1.34133e-14       2.47329e-05       5.30077e-01       1.07032e+00       5.30077e-01      
 1.72800e+00       7.89185e-05       7.19825e-05       1.34607e-14       2.56289e-05       5.30077e-01       1.07885e+00       5.30077e-01      
 1.73700e+00       7.82816e-05       7.26899e-05       1.35081e-14       2.65255e-05       5.30077e-01       1.08740e+00       5.30077e-01      
 1.74600e+00       7.76382e-05       7.33915e-05       1.35553e-14       2.74220e-05       5.30077e-01       1.09596e+00       5.30077e-01      
 1.75500e+00       7.69891e-05       7.40874e-05       1.36025e-14       2.83178e-05       5.30077e-01       1.10455e+00       5.30077e-01      
 1.76400e+00       7.63349e-05       7.47773e-05       1.36495e-14       2.92124e-05       5.30077e-01       1.11314e+00       5.30077e-01      
 1.77300e+00       7.56761e-05       7.54614e-05       1.36962e-14       3.01052e-05       5.30077e-01       1.12176e+00       5.30077e-01      
 1.78200e+00       7.50132e-05       7.61395e-05       1.37427e-14       3.09958e-05       5.30077e-01       1.13040e+00       5.30077e-01      
 1.79100e+00       7.43468e-05       7.68116e-05       1.37887e-14       3.18838e-05       5.30077e-01       1.13905e+00       5.30077e-01      
 1.80000e+00       7.36772e-05       7.74777e-05       1.38344e-14       3.27689e-05       5.30077e-01       1.14772e+00       5.30077e-01      
