
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.07000e-01       4.65024e-09       1.47847e-10       6.73148e-16       1.86960e-11       5.01731e-01       4.28612e-02       5.01731e-01      
 2.16000e-01       6.14737e-09       1.96154e-10       6.80907e-16       2.47970e-11       5.01731e-01       4.28796e-02       5.01731e-01      
 2.25000e-01       8.11267e-09       2.59957e-10       6.90251e-16       3.28492e-11       5.01731e-01       4.29039e-02       5.01731e-01      
 2.34000e-01       1.06852e-08       3.44073e-10       7.01364e-16       4.34545e-11       5.01731e-01       4.29359e-02       5.01731e-01      
 2.43000e-01       1.40418e-08       4.54735e-10       7.14424e-16       5.73886e-11       5.01731e-01       4.29779e-02       5.01731e-01      
 2.52000e-01       1.84048e-08       5.99966e-10       7.29608e-16       7.56442e-11       5.01731e-01       4.30330e-02       5.01731e-01      
 2.61000e-01       2.40520e-08       7.90034e-10       7.47074e-16       9.94830e-11       5.01731e-01       4.31049e-02       5.01731e-01      
 2.70000e-01       3.13262e-08       1.03799e-09       7.66961e-16       1.30493e-10       5.01731e-01       4.31984e-02       5.01731e-01      
 2.79000e-01       4.06455e-08       1.36032e-09       7.89383e-16       1.70653e-10       5.01731e-01       4.33194e-02       5.01731e-01      
 2.88000e-01       5.25126e-08       1.77761e-09       8.14419e-16       2.22399e-10       5.01731e-01       4.34753e-02       5.01731e-01      
 2.97000e-01       6.75233e-08       2.31544e-09       8.42109e-16       2.88683e-10       5.01731e-01       4.36749e-02       5.01731e-01      
 3.06000e-01       8.63712e-08       3.00514e-09       8.72456e-16       3.73032e-10       5.01731e-01       4.39287e-02       5.01731e-01      
 3.15000e-01       1.09848e-07       3.88477e-09       9.05414e-16       4.79570e-10       5.01731e-01       4.42492e-02       5.01731e-01      
 3.24000e-01       1.38842e-07       4.99993e-09       9.40898e-16       6.13020e-10       5.01731e-01       4.46502e-02       5.01731e-01      
 3.33000e-01       1.74320e-07       6.40460e-09       9.78775e-16       7.78652e-10       5.01731e-01       4.51474e-02       5.01731e-01      
 3.42000e-01       2.17316e-07       8.16179e-09       1.01887e-15       9.82184e-10       5.01731e-01       4.57576e-02       5.01731e-01      
 3.51000e-01       2.68897e-07       1.03440e-08       1.06098e-15       1.22961e-09       5.01731e-01       4.64983e-02       5.01731e-01      
 3.60000e-01       3.30132e-07       1.30332e-08       1.10485e-15       1.52700e-09       5.01731e-01       4.73869e-02       5.01731e-01      
 3.69000e-01       4.02053e-07       1.63212e-08       1.15022e-15       1.88023e-09       5.01731e-01       4.84401e-02       5.01731e-01      
 3.78000e-01       4.85616e-07       2.03086e-08       1.19679e-15       2.29472e-09       5.01731e-01       4.96729e-02       5.01731e-01      
 3.87000e-01       5.81671e-07       2.51039e-08       1.24424e-15       2.77521e-09       5.01731e-01       5.10980e-02       5.01731e-01      
 3.96000e-01       6.90946e-07       3.08232e-08       1.29228e-15       3.32559e-09       5.01731e-01       5.27253e-02       5.01731e-01      
 4.05000e-01       8.14046e-07       3.75881e-08       1.34057e-15       3.94877e-09       5.01731e-01       5.45614e-02       5.01731e-01      
 4.14000e-01       9.51481e-07       4.55256e-08       1.38882e-15       4.64671e-09       5.01731e-01       5.66100e-02       5.01731e-01      
 4.23000e-01       1.10371e-06       5.47667e-08       1.43674e-15       5.42051e-09       5.01731e-01       5.88719e-02       5.01731e-01      
 4.32000e-01       1.27117e-06       6.54465e-08       1.48404e-15       6.27058e-09       5.01731e-01       6.13460e-02       5.01731e-01      
 4.41000e-01       1.45436e-06       7.77045e-08       1.53049e-15       7.19681e-09       5.01731e-01       6.40292e-02       5.01731e-01      
 4.50000e-01       1.65385e-06       9.16847e-08       1.57585e-15       8.19879e-09       5.01731e-01       6.69177e-02       5.01731e-01      
 4.59000e-01       1.87028e-06       1.07537e-07       1.61995e-15       9.27598e-09       5.01731e-01       7.00070e-02       5.01731e-01      
 4.68000e-01       2.10439e-06       1.25416e-07       1.66261e-15       1.04278e-08       5.01731e-01       7.32929e-02       5.01731e-01      
 4.77000e-01       2.35695e-06       1.45485e-07       1.70372e-15       1.16539e-08       5.01731e-01       7.67711e-02       5.01731e-01      
 4.86000e-01       2.62874e-06       1.67914e-07       1.74316e-15       1.29539e-08       5.01731e-01       8.04376e-02       5.01731e-01      
 4.95000e-01       2.92050e-06       1.92879e-07       1.78087e-15       1.43277e-08       5.01731e-01       8.42890e-02       5.01731e-01      
 5.04000e-01       3.23284e-06       2.20563e-07       1.81680e-15       1.57751e-08       5.01731e-01       8.83219e-02       5.01731e-01      
 5.13000e-01       3.56625e-06       2.51153e-07       1.85093e-15       1.72961e-08       5.01731e-01       9.25330e-02       5.01731e-01      
 5.22000e-01       3.92104e-06       2.84841e-07       1.88326e-15       1.88907e-08       5.01731e-01       9.69189e-02       5.01731e-01      
 5.31000e-01       4.29730e-06       3.21818e-07       1.91382e-15       2.05590e-08       5.01731e-01       1.01476e-01       5.01731e-01      
 5.40000e-01       4.69491e-06       3.62279e-07       1.94263e-15       2.23006e-08       5.01731e-01       1.06201e-01       5.01731e-01      
 5.49000e-01       5.11350e-06       4.06414e-07       1.96974e-15       2.41155e-08       5.01731e-01       1.11090e-01       5.01731e-01      
 5.58000e-01       5.55251e-06       4.54408e-07       1.99521e-15       2.60031e-08       5.01731e-01       1.16137e-01       5.01731e-01      
 5.67000e-01       6.01118e-06       5.06444e-07       2.01910e-15       2.79630e-08       5.01731e-01       1.21338e-01       5.01731e-01      
 5.76000e-01       6.48856e-06       5.62692e-07       2.04148e-15       2.99944e-08       5.01731e-01       1.26688e-01       5.01731e-01      
 5.85000e-01       6.98354e-06       6.23318e-07       2.06243e-15       3.20964e-08       5.01731e-01       1.32181e-01       5.01731e-01      
 5.94000e-01       7.49492e-06       6.88473e-07       2.08202e-15       3.42680e-08       5.01731e-01       1.37811e-01       5.01731e-01      
 6.03000e-01       8.02137e-06       7.58300e-07       2.10033e-15       3.65081e-08       5.01731e-01       1.43570e-01       5.01731e-01      
 6.12000e-01       8.56153e-06       8.32927e-07       2.11744e-15       3.88152e-08       5.01731e-01       1.49454e-01       5.01731e-01      
 6.21000e-01       9.11399e-06       9.12473e-07       2.13341e-15       4.11881e-08       5.01731e-01       1.55455e-01       5.01731e-01      
 6.30000e-01       9.67736e-06       9.97041e-07       2.14833e-15       4.36253e-08       5.01731e-01       1.61566e-01       5.01731e-01      
 6.39000e-01       1.02502e-05       1.08672e-06       2.16226e-15       4.61254e-08       5.01731e-01       1.67781e-01       5.01731e-01      
 6.48000e-01       1.08313e-05       1.18160e-06       2.17527e-15       4.86867e-08       5.01731e-01       1.74093e-01       5.01731e-01      
 6.57000e-01       1.14192e-05       1.28173e-06       2.18743e-15       5.13077e-08       5.01731e-01       1.80495e-01       5.01731e-01      
 6.66000e-01       1.20127e-05       1.38719e-06       2.19879e-15       5.39869e-08       5.01731e-01       1.86982e-01       5.01731e-01      
 6.75000e-01       1.26108e-05       1.49800e-06       2.20942e-15       5.67228e-08       5.01731e-01       1.93547e-01       5.01731e-01      
 6.84000e-01       1.32122e-05       1.61422e-06       2.21937e-15       5.95139e-08       5.01731e-01       2.00185e-01       5.01731e-01      
 6.93000e-01       1.38161e-05       1.73585e-06       2.22868e-15       6.23589e-08       5.01731e-01       2.06890e-01       5.01731e-01      
 7.02000e-01       1.44214e-05       1.86293e-06       2.23742e-15       6.52563e-08       5.01731e-01       2.13656e-01       5.01731e-01      
 7.11000e-01       1.50275e-05       1.99546e-06       2.24561e-15       6.82048e-08       5.01731e-01       2.20479e-01       5.01731e-01      
 7.20000e-01       1.56335e-05       2.13345e-06       2.25331e-15       7.12032e-08       5.01731e-01       2.27355e-01       5.01731e-01      
 7.29000e-01       1.62389e-05       2.27689e-06       2.26054e-15       7.42503e-08       5.01731e-01       2.34278e-01       5.01731e-01      
 7.38000e-01       1.68429e-05       2.42576e-06       2.26735e-15       7.73451e-08       5.01731e-01       2.41245e-01       5.01731e-01      
 7.47000e-01       1.74451e-05       2.58007e-06       2.27377e-15       8.04866e-08       5.01731e-01       2.48252e-01       5.01731e-01      
 7.56000e-01       1.80450e-05       2.73978e-06       2.27983e-15       8.36738e-08       5.01731e-01       2.55296e-01       5.01731e-01      
 7.65000e-01       1.86422e-05       2.90488e-06       2.28555e-15       8.69058e-08       5.01731e-01       2.62373e-01       5.01731e-01      
 7.74000e-01       1.92364e-05       3.07534e-06       2.29096e-15       9.01819e-08       5.01731e-01       2.69480e-01       5.01731e-01      
 7.83000e-01       1.98272e-05       3.25114e-06       2.29608e-15       9.35015e-08       5.01731e-01       2.76615e-01       5.01731e-01      
 7.92000e-01       2.04145e-05       3.43223e-06       2.30094e-15       9.68637e-08       5.01731e-01       2.83776e-01       5.01731e-01      
 8.01000e-01       2.09979e-05       3.61859e-06       2.30556e-15       1.00268e-07       5.01731e-01       2.90959e-01       5.01731e-01      
 8.10000e-01       2.15773e-05       3.81019e-06       2.30994e-15       1.03714e-07       5.01731e-01       2.98164e-01       5.01731e-01      
 8.19000e-01       2.21524e-05       4.00697e-06       2.31412e-15       1.07202e-07       5.01731e-01       3.05387e-01       5.01731e-01      
 8.28000e-01       2.27233e-05       4.20892e-06       2.31811e-15       1.10730e-07       5.01731e-01       3.12629e-01       5.01731e-01      
 8.37000e-01       2.32897e-05       4.41598e-06       2.32191e-15       1.14299e-07       5.01731e-01       3.19885e-01       5.01731e-01      
 8.46000e-01       2.38514e-05       4.62812e-06       2.32554e-15       1.17908e-07       5.01731e-01       3.27157e-01       5.01731e-01      
 8.55000e-01       2.44086e-05       4.84529e-06       2.32902e-15       1.21557e-07       5.01731e-01       3.34441e-01       5.01731e-01      
 8.64000e-01       2.49610e-05       5.06745e-06       2.33236e-15       1.25246e-07       5.01731e-01       3.41738e-01       5.01731e-01      
 8.73000e-01       2.55086e-05       5.29457e-06       2.33555e-15       1.28974e-07       5.01731e-01       3.49046e-01       5.01731e-01      
 8.82000e-01       2.60513e-05       5.52659e-06       2.33863e-15       1.32743e-07       5.01731e-01       3.56364e-01       5.01731e-01      
 8.91000e-01       2.65891e-05       5.76347e-06       2.34158e-15       1.36551e-07       5.01731e-01       3.63691e-01       5.01731e-01      
 9.00000e-01       2.71220e-05       6.00517e-06       2.34443e-15       1.40399e-07       5.01731e-01       3.71027e-01       5.01731e-01      
 9.09000e-01       2.76498e-05       6.25164e-06       2.34717e-15       1.44287e-07       5.01731e-01       3.78371e-01       5.01731e-01      
 9.18000e-01       2.81727e-05       6.50284e-06       2.34982e-15       1.48214e-07       5.01731e-01       3.85723e-01       5.01731e-01      
 9.27000e-01       2.86904e-05       6.75872e-06       2.35238e-15       1.52181e-07       5.01731e-01       3.93081e-01       5.01731e-01      
 9.36000e-01       2.92031e-05       7.01924e-06       2.35485e-15       1.56189e-07       5.01731e-01       4.00446e-01       5.01731e-01      
 9.45000e-01       2.97107e-05       7.28435e-06       2.35725e-15       1.60237e-07       5.01731e-01       4.07817e-01       5.01731e-01      
 9.54000e-01       3.02131e-05       7.55400e-06       2.35957e-15       1.64326e-07       5.01731e-01       4.15194e-01       5.01731e-01      
 9.63000e-01       3.07104e-05       7.82815e-06       2.36182e-15       1.68455e-07       5.01731e-01       4.22576e-01       5.01731e-01      
 9.72000e-01       3.12025e-05       8.10675e-06       2.36400e-15       1.72625e-07       5.01731e-01       4.29963e-01       5.01731e-01      
 9.81000e-01       3.16894e-05       8.38976e-06       2.36613e-15       1.76837e-07       5.01731e-01       4.37356e-01       5.01731e-01      
 9.90000e-01       3.21711e-05       8.67713e-06       2.36819e-15       1.81091e-07       5.01731e-01       4.44753e-01       5.01731e-01      
 9.99000e-01       3.26475e-05       8.96881e-06       2.37020e-15       1.85387e-07       5.01731e-01       4.52155e-01       5.01731e-01      
 1.00800e+00       3.31187e-05       9.26475e-06       2.37215e-15       1.89726e-07       5.01731e-01       4.59562e-01       5.01731e-01      
 1.01700e+00       3.35846e-05       9.56491e-06       2.37406e-15       1.94107e-07       5.01731e-01       4.66973e-01       5.01731e-01      
 1.02600e+00       3.40452e-05       9.86924e-06       2.37592e-15       1.98533e-07       5.01731e-01       4.74389e-01       5.01731e-01      
 1.03500e+00       3.45004e-05       1.01777e-05       2.37773e-15       2.03002e-07       5.01731e-01       4.81809e-01       5.01731e-01      
 1.04400e+00       3.49504e-05       1.04902e-05       2.37951e-15       2.07515e-07       5.01731e-01       4.89234e-01       5.01731e-01      
 1.05300e+00       3.53949e-05       1.08068e-05       2.38124e-15       2.12074e-07       5.01731e-01       4.96663e-01       5.01731e-01      
 1.06200e+00       3.58341e-05       1.11273e-05       2.38293e-15       2.16679e-07       5.01731e-01       5.04097e-01       5.01731e-01      
 1.07100e+00       3.62680e-05       1.14517e-05       2.38458e-15       2.21329e-07       5.01731e-01       5.11535e-01       5.01731e-01      
 1.08000e+00       3.66964e-05       1.17801e-05       2.38621e-15       2.26027e-07       5.01731e-01       5.18977e-01       5.01731e-01      
 1.08900e+00       3.71194e-05       1.21122e-05       2.38779e-15       2.30772e-07       5.01731e-01       5.26424e-01       5.01731e-01      
 1.09800e+00       3.75369e-05       1.24482e-05       2.38935e-15       2.35565e-07       5.01731e-01       5.33876e-01       5.01731e-01      
 1.10700e+00       3.79491e-05       1.27879e-05       2.39087e-15       2.40408e-07       5.01731e-01       5.41332e-01       5.01731e-01      
 1.11600e+00       3.83557e-05       1.31312e-05       2.39237e-15       2.45300e-07       5.01731e-01       5.48793e-01       5.01731e-01      
 1.12500e+00       3.87569e-05       1.34782e-05       2.39384e-15       2.50243e-07       5.01731e-01       5.56259e-01       5.01731e-01      
 1.13400e+00       3.91526e-05       1.38288e-05       2.39528e-15       2.55237e-07       5.01731e-01       5.63730e-01       5.01731e-01      
 1.14300e+00       3.95428e-05       1.41829e-05       2.39669e-15       2.60283e-07       5.01731e-01       5.71206e-01       5.01731e-01      
 1.15200e+00       3.99275e-05       1.45406e-05       2.39808e-15       2.65382e-07       5.01731e-01       5.78688e-01       5.01731e-01      
 1.16100e+00       4.03067e-05       1.49016e-05       2.39945e-15       2.70535e-07       5.01731e-01       5.86175e-01       5.01731e-01      
 1.17000e+00       4.06803e-05       1.52660e-05       2.40079e-15       2.75744e-07       5.01731e-01       5.93667e-01       5.01731e-01      
 1.17900e+00       4.10485e-05       1.56338e-05       2.40211e-15       2.81008e-07       5.01731e-01       6.01165e-01       5.01731e-01      
 1.18800e+00       4.14111e-05       1.60049e-05       2.40341e-15       2.86329e-07       5.01731e-01       6.08668e-01       5.01731e-01      
 1.19700e+00       4.17682e-05       1.63792e-05       2.40470e-15       2.91708e-07       5.01731e-01       6.16178e-01       5.01731e-01      
 1.20600e+00       4.21197e-05       1.67567e-05       2.40596e-15       2.97146e-07       5.01731e-01       6.23693e-01       5.01731e-01      
 1.21500e+00       4.24657e-05       1.71373e-05       2.40720e-15       3.02644e-07       5.01731e-01       6.31215e-01       5.01731e-01      
 1.22400e+00       4.28062e-05       1.75210e-05       2.40842e-15       3.08204e-07       5.01731e-01       6.38743e-01       5.01731e-01      
 1.23300e+00       4.31411e-05       1.79078e-05       2.40963e-15       3.13826e-07       5.01731e-01       6.46277e-01       5.01731e-01      
 1.24200e+00       4.34705e-05       1.82975e-05       2.41082e-15       3.19512e-07       5.01731e-01       6.53819e-01       5.01731e-01      
 1.25100e+00       4.37944e-05       1.86902e-05       2.41199e-15       3.25263e-07       5.01731e-01       6.61367e-01       5.01731e-01      
 1.26000e+00       4.41128e-05       1.90858e-05       2.41315e-15       3.31081e-07       5.01731e-01       6.68922e-01       5.01731e-01      
 1.26900e+00       4.44256e-05       1.94842e-05       2.41430e-15       3.36967e-07       5.01731e-01       6.76484e-01       5.01731e-01      
 1.27800e+00       4.47329e-05       1.98854e-05       2.41543e-15       3.42922e-07       5.01731e-01       6.84053e-01       5.01731e-01      
 1.28700e+00       4.50348e-05       2.02894e-05       2.41654e-15       3.48948e-07       5.01731e-01       6.91630e-01       5.01731e-01      
 1.29600e+00       4.53311e-05       2.06960e-05       2.41764e-15       3.55046e-07       5.01731e-01       6.99215e-01       5.01731e-01      
 1.30500e+00       4.56220e-05       2.11053e-05       2.41873e-15       3.61218e-07       5.01731e-01       7.06807e-01       5.01731e-01      
 1.31400e+00       4.59075e-05       2.15172e-05       2.41981e-15       3.67466e-07       5.01731e-01       7.14407e-01       5.01731e-01      
 1.32300e+00       4.61875e-05       2.19316e-05       2.42087e-15       3.73792e-07       5.01731e-01       7.22016e-01       5.01731e-01      
 1.33200e+00       4.64620e-05       2.23486e-05       2.42193e-15       3.80196e-07       5.01731e-01       7.29633e-01       5.01731e-01      
 1.34100e+00       4.67312e-05       2.27679e-05       2.42297e-15       3.86682e-07       5.01731e-01       7.37258e-01       5.01731e-01      
 1.35000e+00       4.69949e-05       2.31897e-05       2.42400e-15       3.93250e-07       5.01731e-01       7.44892e-01       5.01731e-01      
 1.35900e+00       4.72533e-05       2.36138e-05       2.42502e-15       3.99903e-07       5.01731e-01       7.52535e-01       5.01731e-01      
 1.36800e+00       4.75064e-05       2.40402e-05       2.42604e-15       4.06644e-07       5.01731e-01       7.60187e-01       5.01731e-01      
 1.37700e+00       4.77541e-05       2.44689e-05       2.42704e-15       4.13473e-07       5.01731e-01       7.67849e-01       5.01731e-01      
 1.38600e+00       4.79965e-05       2.48998e-05       2.42803e-15       4.20394e-07       5.01731e-01       7.75519e-01       5.01731e-01      
 1.39500e+00       4.82337e-05       2.53328e-05       2.42902e-15       4.27408e-07       5.01731e-01       7.83199e-01       5.01731e-01      
 1.40400e+00       4.84656e-05       2.57680e-05       2.43000e-15       4.34518e-07       5.01731e-01       7.90889e-01       5.01731e-01      
 1.41300e+00       4.86922e-05       2.62052e-05       2.43097e-15       4.41726e-07       5.01731e-01       7.98589e-01       5.01731e-01      
 1.42200e+00       4.89137e-05       2.66444e-05       2.43193e-15       4.49035e-07       5.01731e-01       8.06299e-01       5.01731e-01      
 1.43100e+00       4.91300e-05       2.70856e-05       2.43288e-15       4.56448e-07       5.01731e-01       8.14019e-01       5.01731e-01      
 1.44000e+00       4.93412e-05       2.75287e-05       2.43383e-15       4.63967e-07       5.01731e-01       8.21750e-01       5.01731e-01      
 1.44900e+00       4.95472e-05       2.79737e-05       2.43477e-15       4.71595e-07       5.01731e-01       8.29491e-01       5.01731e-01      
 1.45800e+00       4.97482e-05       2.84206e-05       2.43571e-15       4.79335e-07       5.01731e-01       8.37244e-01       5.01731e-01      
 1.46700e+00       4.99441e-05       2.88692e-05       2.43664e-15       4.87191e-07       5.01731e-01       8.45007e-01       5.01731e-01      
 1.47600e+00       5.01351e-05       2.93195e-05       2.43756e-15       4.95164e-07       5.01731e-01       8.52781e-01       5.01731e-01      
 1.48500e+00       5.03210e-05       2.97716e-05       2.43848e-15       5.03259e-07       5.01731e-01       8.60567e-01       5.01731e-01      
 1.49400e+00       5.05020e-05       3.02253e-05       2.43940e-15       5.11478e-07       5.01731e-01       8.68364e-01       5.01731e-01      
 1.50300e+00       5.06781e-05       3.06806e-05       2.44031e-15       5.19827e-07       5.01731e-01       8.76173e-01       5.01731e-01      
 1.51200e+00       5.08494e-05       3.11375e-05       2.44121e-15       5.28307e-07       5.01731e-01       8.83994e-01       5.01731e-01      
 1.52100e+00       5.10158e-05       3.15959e-05       2.44212e-15       5.36923e-07       5.01731e-01       8.91827e-01       5.01731e-01      
 1.53000e+00       5.11774e-05       3.20558e-05       2.44301e-15       5.45679e-07       5.01731e-01       8.99672e-01       5.01731e-01      
 1.53900e+00       5.13342e-05       3.25171e-05       2.44391e-15       5.54579e-07       5.01731e-01       9.07530e-01       5.01731e-01      
 1.54800e+00       5.14863e-05       3.29798e-05       2.44480e-15       5.63628e-07       5.01731e-01       9.15400e-01       5.01731e-01      
 1.55700e+00       5.16338e-05       3.34438e-05       2.44569e-15       5.72829e-07       5.01731e-01       9.23283e-01       5.01731e-01      
 1.56600e+00       5.17765e-05       3.39091e-05       2.44657e-15       5.82187e-07       5.01731e-01       9.31179e-01       5.01731e-01      
 1.57500e+00       5.19147e-05       3.43758e-05       2.44745e-15       5.91708e-07       5.01731e-01       9.39088e-01       5.01731e-01      
 1.58400e+00       5.20484e-05       3.48436e-05       2.44833e-15       6.01396e-07       5.01731e-01       9.47010e-01       5.01731e-01      
 1.59300e+00       5.21774e-05       3.53126e-05       2.44921e-15       6.11256e-07       5.01731e-01       9.54946e-01       5.01731e-01      
 1.60200e+00       5.23021e-05       3.57828e-05       2.45008e-15       6.21295e-07       5.01731e-01       9.62896e-01       5.01731e-01      
 1.61100e+00       5.24222e-05       3.62540e-05       2.45095e-15       6.31517e-07       5.01731e-01       9.70859e-01       5.01731e-01      
 1.62000e+00       5.25380e-05       3.67264e-05       2.45182e-15       6.41928e-07       5.01731e-01       9.78836e-01       5.01731e-01      
 1.62900e+00       5.26494e-05       3.71997e-05       2.45269e-15       6.52535e-07       5.01731e-01       9.86827e-01       5.01731e-01      
 1.63800e+00       5.27564e-05       3.76740e-05       2.45355e-15       6.63344e-07       5.01731e-01       9.94833e-01       5.01731e-01      
 1.64700e+00       5.28592e-05       3.81493e-05       2.45441e-15       6.74363e-07       5.01731e-01       1.00285e+00       5.01731e-01      
 1.65600e+00       5.29578e-05       3.86255e-05       2.45527e-15       6.85597e-07       5.01731e-01       1.01089e+00       5.01731e-01      
 1.66500e+00       5.30521e-05       3.91025e-05       2.45612e-15       6.97054e-07       5.01731e-01       1.01894e+00       5.01731e-01      
 1.67400e+00       5.31423e-05       3.95804e-05       2.45697e-15       7.08742e-07       5.01731e-01       1.02700e+00       5.01731e-01      
 1.68300e+00       5.32283e-05       4.00591e-05       2.45782e-15       7.20669e-07       5.01731e-01       1.03508e+00       5.01731e-01      
 1.69200e+00       5.33103e-05       4.05385e-05       2.45866e-15       7.32843e-07       5.01731e-01       1.04318e+00       5.01731e-01      
 1.70100e+00       5.33882e-05       4.10187e-05       2.45950e-15       7.45273e-07       5.01731e-01       1.05129e+00       5.01731e-01      
 1.71000e+00       5.34621e-05       4.14995e-05       2.46034e-15       7.57968e-07       5.01731e-01       1.05941e+00       5.01731e-01      
 1.71900e+00       5.35321e-05       4.19810e-05       2.46117e-15       7.70937e-07       5.01731e-01       1.06756e+00       5.01731e-01      
 1.72800e+00       5.35981e-05       4.24631e-05       2.46199e-15       7.84191e-07       5.01731e-01       1.07571e+00       5.01731e-01      
 1.73700e+00       5.36602e-05       4.29457e-05       2.46281e-15       7.97740e-07       5.01731e-01       1.08389e+00       5.01731e-01      
 1.74600e+00       5.37185e-05       4.34289e-05       2.46362e-15       8.11596e-07       5.01731e-01       1.09208e+00       5.01731e-01      
 1.75500e+00       5.37730e-05       4.39126e-05       2.46442e-15       8.25768e-07       5.01731e-01       1.10029e+00       5.01731e-01      
 1.76400e+00       5.38237e-05       4.43968e-05       2.46522e-15       8.40271e-07       5.01731e-01       1.10851e+00       5.01731e-01      
 1.77300e+00       5.38706e-05       4.48815e-05       2.46601e-15       8.55116e-07       5.01731e-01       1.11675e+00       5.01731e-01      
 1.78200e+00       5.39138e-05       4.53665e-05       2.46680e-15       8.70316e-07       5.01731e-01       1.12501e+00       5.01731e-01      
 1.79100e+00       5.39534e-05       4.58519e-05       2.46757e-15       8.85886e-07       5.01731e-01       1.13328e+00       5.01731e-01      
 1.80000e+00       5.39893e-05       4.63376e-05       2.46834e-15       9.01841e-07       5.01731e-01       1.14157e+00       5.01731e-01      
