
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 6.48000e-01       1.83279e-06       2.00080e-07       1.25082e-14       1.82596e-09       4.86779e-01       1.73550e-01       4.86779e-01      
 6.57000e-01       1.93231e-06       2.17024e-07       1.25723e-14       1.92700e-09       4.86779e-01       1.79893e-01       4.86779e-01      
 6.66000e-01       2.03293e-06       2.34869e-07       1.26322e-14       2.03050e-09       4.86779e-01       1.86319e-01       4.86779e-01      
 6.75000e-01       2.13449e-06       2.53624e-07       1.26882e-14       2.13643e-09       4.86779e-01       1.92825e-01       4.86779e-01      
 6.84000e-01       2.23684e-06       2.73296e-07       1.27406e-14       2.24473e-09       4.86779e-01       1.99405e-01       4.86779e-01      
 6.93000e-01       2.33985e-06       2.93892e-07       1.27898e-14       2.35536e-09       4.86779e-01       2.06055e-01       4.86779e-01      
 7.02000e-01       2.44338e-06       3.15418e-07       1.28360e-14       2.46828e-09       4.86779e-01       2.12769e-01       4.86779e-01      
 7.11000e-01       2.54734e-06       3.37878e-07       1.28793e-14       2.58346e-09       4.86779e-01       2.19545e-01       4.86779e-01      
 7.20000e-01       2.65161e-06       3.61274e-07       1.29201e-14       2.70085e-09       4.86779e-01       2.26378e-01       4.86779e-01      
 7.29000e-01       2.75611e-06       3.85610e-07       1.29584e-14       2.82044e-09       4.86779e-01       2.33264e-01       4.86779e-01      
 7.38000e-01       2.86076e-06       4.10887e-07       1.29946e-14       2.94218e-09       4.86779e-01       2.40201e-01       4.86779e-01      
 7.47000e-01       2.96548e-06       4.37106e-07       1.30287e-14       3.06606e-09       4.86779e-01       2.47185e-01       4.86779e-01      
 7.56000e-01       3.07021e-06       4.64268e-07       1.30610e-14       3.19205e-09       4.86779e-01       2.54214e-01       4.86779e-01      
 7.65000e-01       3.17490e-06       4.92372e-07       1.30915e-14       3.32014e-09       4.86779e-01       2.61285e-01       4.86779e-01      
 7.74000e-01       3.27949e-06       5.21417e-07       1.31205e-14       3.45030e-09       4.86779e-01       2.68396e-01       4.86779e-01      
 7.83000e-01       3.38394e-06       5.51404e-07       1.31479e-14       3.58252e-09       4.86779e-01       2.75544e-01       4.86779e-01      
 7.92000e-01       3.48821e-06       5.82329e-07       1.31740e-14       3.71680e-09       4.86779e-01       2.82728e-01       4.86779e-01      
 8.01000e-01       3.59226e-06       6.14192e-07       1.31988e-14       3.85311e-09       4.86779e-01       2.89945e-01       4.86779e-01      
 8.10000e-01       3.69607e-06       6.46990e-07       1.32225e-14       3.99147e-09       4.86779e-01       2.97195e-01       4.86779e-01      
 8.19000e-01       3.79961e-06       6.80721e-07       1.32450e-14       4.13185e-09       4.86779e-01       3.04475e-01       4.86779e-01      
 8.28000e-01       3.90285e-06       7.15382e-07       1.32666e-14       4.27427e-09       4.86779e-01       3.11784e-01       4.86779e-01      
 8.37000e-01       4.00577e-06       7.50971e-07       1.32872e-14       4.41872e-09       4.86779e-01       3.19122e-01       4.86779e-01      
 8.46000e-01       4.10834e-06       7.87485e-07       1.33069e-14       4.56521e-09       4.86779e-01       3.26486e-01       4.86779e-01      
 8.55000e-01       4.21056e-06       8.24920e-07       1.33258e-14       4.71374e-09       4.86779e-01       3.33877e-01       4.86779e-01      
 8.64000e-01       4.31240e-06       8.63273e-07       1.33440e-14       4.86431e-09       4.86779e-01       3.41292e-01       4.86779e-01      
 8.73000e-01       4.41385e-06       9.02541e-07       1.33614e-14       5.01695e-09       4.86779e-01       3.48732e-01       4.86779e-01      
 8.82000e-01       4.51489e-06       9.42720e-07       1.33782e-14       5.17165e-09       4.86779e-01       3.56195e-01       4.86779e-01      
 8.91000e-01       4.61551e-06       9.83807e-07       1.33944e-14       5.32843e-09       4.86779e-01       3.63681e-01       4.86779e-01      
 9.00000e-01       4.71569e-06       1.02580e-06       1.34100e-14       5.48731e-09       4.86779e-01       3.71190e-01       4.86779e-01      
 9.09000e-01       4.81542e-06       1.06869e-06       1.34250e-14       5.64829e-09       4.86779e-01       3.78720e-01       4.86779e-01      
 9.18000e-01       4.91469e-06       1.11247e-06       1.34396e-14       5.81141e-09       4.86779e-01       3.86271e-01       4.86779e-01      
 9.27000e-01       5.01349e-06       1.15715e-06       1.34536e-14       5.97668e-09       4.86779e-01       3.93843e-01       4.86779e-01      
 9.36000e-01       5.11180e-06       1.20271e-06       1.34673e-14       6.14412e-09       4.86779e-01       4.01436e-01       4.86779e-01      
 9.45000e-01       5.20961e-06       1.24916e-06       1.34805e-14       6.31375e-09       4.86779e-01       4.09049e-01       4.86779e-01      
 9.54000e-01       5.30691e-06       1.29648e-06       1.34933e-14       6.48559e-09       4.86779e-01       4.16682e-01       4.86779e-01      
 9.63000e-01       5.40369e-06       1.34468e-06       1.35057e-14       6.65969e-09       4.86779e-01       4.24334e-01       4.86779e-01      
 9.72000e-01       5.49993e-06       1.39374e-06       1.35177e-14       6.83605e-09       4.86779e-01       4.32006e-01       4.86779e-01      
 9.81000e-01       5.59563e-06       1.44367e-06       1.35295e-14       7.01471e-09       4.86779e-01       4.39697e-01       4.86779e-01      
 9.90000e-01       5.69076e-06       1.49446e-06       1.35409e-14       7.19571e-09       4.86779e-01       4.47407e-01       4.86779e-01      
 9.99000e-01       5.78533e-06       1.54610e-06       1.35520e-14       7.37907e-09       4.86779e-01       4.55137e-01       4.86779e-01      
 1.00800e+00       5.87932e-06       1.59859e-06       1.35628e-14       7.56482e-09       4.86779e-01       4.62885e-01       4.86779e-01      
 1.01700e+00       5.97271e-06       1.65192e-06       1.35734e-14       7.75301e-09       4.86779e-01       4.70651e-01       4.86779e-01      
 1.02600e+00       6.06550e-06       1.70609e-06       1.35837e-14       7.94368e-09       4.86779e-01       4.78437e-01       4.86779e-01      
 1.03500e+00       6.15767e-06       1.76110e-06       1.35937e-14       8.13685e-09       4.86779e-01       4.86241e-01       4.86779e-01      
 1.04400e+00       6.24921e-06       1.81693e-06       1.36035e-14       8.33257e-09       4.86779e-01       4.94063e-01       4.86779e-01      
 1.05300e+00       6.34011e-06       1.87358e-06       1.36131e-14       8.53089e-09       4.86779e-01       5.01904e-01       4.86779e-01      
 1.06200e+00       6.43036e-06       1.93104e-06       1.36224e-14       8.73184e-09       4.86779e-01       5.09764e-01       4.86779e-01      
 1.07100e+00       6.51994e-06       1.98932e-06       1.36316e-14       8.93548e-09       4.86779e-01       5.17642e-01       4.86779e-01      
 1.08000e+00       6.60885e-06       2.04840e-06       1.36406e-14       9.14185e-09       4.86779e-01       5.25538e-01       4.86779e-01      
 1.08900e+00       6.69707e-06       2.10827e-06       1.36493e-14       9.35101e-09       4.86779e-01       5.33453e-01       4.86779e-01      
 1.09800e+00       6.78460e-06       2.16894e-06       1.36579e-14       9.56300e-09       4.86779e-01       5.41386e-01       4.86779e-01      
 1.10700e+00       6.87141e-06       2.23039e-06       1.36663e-14       9.77788e-09       4.86779e-01       5.49338e-01       4.86779e-01      
 1.11600e+00       6.95751e-06       2.29262e-06       1.36746e-14       9.99571e-09       4.86779e-01       5.57309e-01       4.86779e-01      
 1.12500e+00       7.04288e-06       2.35562e-06       1.36826e-14       1.02165e-08       4.86779e-01       5.65298e-01       4.86779e-01      
 1.13400e+00       7.12751e-06       2.41939e-06       1.36906e-14       1.04404e-08       4.86779e-01       5.73305e-01       4.86779e-01      
 1.14300e+00       7.21138e-06       2.48391e-06       1.36983e-14       1.06675e-08       4.86779e-01       5.81332e-01       4.86779e-01      
 1.15200e+00       7.29450e-06       2.54919e-06       1.37060e-14       1.08977e-08       4.86779e-01       5.89377e-01       4.86779e-01      
 1.16100e+00       7.37685e-06       2.61521e-06       1.37135e-14       1.11312e-08       4.86779e-01       5.97441e-01       4.86779e-01      
 1.17000e+00       7.45841e-06       2.68197e-06       1.37208e-14       1.13681e-08       4.86779e-01       6.05523e-01       4.86779e-01      
 1.17900e+00       7.53919e-06       2.74946e-06       1.37280e-14       1.16083e-08       4.86779e-01       6.13625e-01       4.86779e-01      
 1.18800e+00       7.61917e-06       2.81767e-06       1.37351e-14       1.18521e-08       4.86779e-01       6.21746e-01       4.86779e-01      
 1.19700e+00       7.69834e-06       2.88660e-06       1.37421e-14       1.20994e-08       4.86779e-01       6.29886e-01       4.86779e-01      
 1.20600e+00       7.77670e-06       2.95623e-06       1.37490e-14       1.23503e-08       4.86779e-01       6.38044e-01       4.86779e-01      
 1.21500e+00       7.85423e-06       3.02657e-06       1.37557e-14       1.26051e-08       4.86779e-01       6.46222e-01       4.86779e-01      
 1.22400e+00       7.93094e-06       3.09760e-06       1.37624e-14       1.28636e-08       4.86779e-01       6.54420e-01       4.86779e-01      
 1.23300e+00       8.00680e-06       3.16932e-06       1.37689e-14       1.31261e-08       4.86779e-01       6.62637e-01       4.86779e-01      
 1.24200e+00       8.08182e-06       3.24172e-06       1.37753e-14       1.33926e-08       4.86779e-01       6.70873e-01       4.86779e-01      
 1.25100e+00       8.15598e-06       3.31479e-06       1.37816e-14       1.36633e-08       4.86779e-01       6.79129e-01       4.86779e-01      
 1.26000e+00       8.22929e-06       3.38853e-06       1.37879e-14       1.39382e-08       4.86779e-01       6.87404e-01       4.86779e-01      
 1.26900e+00       8.30173e-06       3.46292e-06       1.37940e-14       1.42174e-08       4.86779e-01       6.95699e-01       4.86779e-01      
 1.27800e+00       8.37330e-06       3.53795e-06       1.38000e-14       1.45012e-08       4.86779e-01       7.04014e-01       4.86779e-01      
 1.28700e+00       8.44399e-06       3.61363e-06       1.38060e-14       1.47895e-08       4.86779e-01       7.12349e-01       4.86779e-01      
 1.29600e+00       8.51380e-06       3.68994e-06       1.38118e-14       1.50825e-08       4.86779e-01       7.20704e-01       4.86779e-01      
 1.30500e+00       8.58272e-06       3.76688e-06       1.38176e-14       1.53804e-08       4.86779e-01       7.29079e-01       4.86779e-01      
 1.31400e+00       8.65075e-06       3.84443e-06       1.38233e-14       1.56833e-08       4.86779e-01       7.37474e-01       4.86779e-01      
 1.32300e+00       8.71788e-06       3.92258e-06       1.38289e-14       1.59913e-08       4.86779e-01       7.45889e-01       4.86779e-01      
 1.33200e+00       8.78412e-06       4.00134e-06       1.38345e-14       1.63045e-08       4.86779e-01       7.54325e-01       4.86779e-01      
 1.34100e+00       8.84945e-06       4.08070e-06       1.38399e-14       1.66233e-08       4.86779e-01       7.62782e-01       4.86779e-01      
 1.35000e+00       8.91387e-06       4.16063e-06       1.38453e-14       1.69476e-08       4.86779e-01       7.71259e-01       4.86779e-01      
 1.35900e+00       8.97738e-06       4.24114e-06       1.38506e-14       1.72777e-08       4.86779e-01       7.79757e-01       4.86779e-01      
 1.36800e+00       9.03998e-06       4.32222e-06       1.38559e-14       1.76138e-08       4.86779e-01       7.88275e-01       4.86779e-01      
 1.37700e+00       9.10167e-06       4.40386e-06       1.38610e-14       1.79560e-08       4.86779e-01       7.96815e-01       4.86779e-01      
 1.38600e+00       9.16244e-06       4.48605e-06       1.38662e-14       1.83046e-08       4.86779e-01       8.05375e-01       4.86779e-01      
 1.39500e+00       9.22229e-06       4.56878e-06       1.38712e-14       1.86597e-08       4.86779e-01       8.13957e-01       4.86779e-01      
 1.40400e+00       9.28122e-06       4.65204e-06       1.38762e-14       1.90215e-08       4.86779e-01       8.22560e-01       4.86779e-01      
 1.41300e+00       9.33923e-06       4.73584e-06       1.38811e-14       1.93904e-08       4.86779e-01       8.31184e-01       4.86779e-01      
 1.42200e+00       9.39632e-06       4.82015e-06       1.38860e-14       1.97664e-08       4.86779e-01       8.39830e-01       4.86779e-01      
 1.43100e+00       9.45249e-06       4.90497e-06       1.38908e-14       2.01499e-08       4.86779e-01       8.48497e-01       4.86779e-01      
 1.44000e+00       9.50774e-06       4.99029e-06       1.38955e-14       2.05412e-08       4.86779e-01       8.57186e-01       4.86779e-01      
 1.44900e+00       9.56207e-06       5.07610e-06       1.39002e-14       2.09405e-08       4.86779e-01       8.65897e-01       4.86779e-01      
 1.45800e+00       9.61547e-06       5.16240e-06       1.39049e-14       2.13480e-08       4.86779e-01       8.74629e-01       4.86779e-01      
 1.46700e+00       9.66796e-06       5.24918e-06       1.39094e-14       2.17641e-08       4.86779e-01       8.83384e-01       4.86779e-01      
 1.47600e+00       9.71953e-06       5.33642e-06       1.39140e-14       2.21892e-08       4.86779e-01       8.92161e-01       4.86779e-01      
 1.48500e+00       9.77018e-06       5.42413e-06       1.39185e-14       2.26234e-08       4.86779e-01       9.00960e-01       4.86779e-01      
 1.49400e+00       9.81992e-06       5.51228e-06       1.39229e-14       2.30673e-08       4.86779e-01       9.09781e-01       4.86779e-01      
 1.50300e+00       9.86874e-06       5.60088e-06       1.39273e-14       2.35210e-08       4.86779e-01       9.18625e-01       4.86779e-01      
 1.51200e+00       9.91665e-06       5.68992e-06       1.39316e-14       2.39851e-08       4.86779e-01       9.27492e-01       4.86779e-01      
 1.52100e+00       9.96365e-06       5.77938e-06       1.39359e-14       2.44600e-08       4.86779e-01       9.36381e-01       4.86779e-01      
 1.53000e+00       1.00098e-05       5.86926e-06       1.39402e-14       2.49460e-08       4.86779e-01       9.45293e-01       4.86779e-01      
 1.53900e+00       1.00549e-05       5.95955e-06       1.39444e-14       2.54436e-08       4.86779e-01       9.54228e-01       4.86779e-01      
 1.54800e+00       1.00992e-05       6.05025e-06       1.39486e-14       2.59534e-08       4.86779e-01       9.63186e-01       4.86779e-01      
 1.55700e+00       1.01426e-05       6.14134e-06       1.39527e-14       2.64757e-08       4.86779e-01       9.72167e-01       4.86779e-01      
 1.56600e+00       1.01851e-05       6.23281e-06       1.39568e-14       2.70111e-08       4.86779e-01       9.81172e-01       4.86779e-01      
 1.57500e+00       1.02268e-05       6.32467e-06       1.39609e-14       2.75602e-08       4.86779e-01       9.90200e-01       4.86779e-01      
 1.58400e+00       1.02675e-05       6.41689e-06       1.39649e-14       2.81236e-08       4.86779e-01       9.99251e-01       4.86779e-01      
 1.59300e+00       1.03073e-05       6.50948e-06       1.39689e-14       2.87019e-08       4.86779e-01       1.00833e+00       4.86779e-01      
 1.60200e+00       1.03463e-05       6.60242e-06       1.39728e-14       2.92958e-08       4.86779e-01       1.01743e+00       4.86779e-01      
 1.61100e+00       1.03844e-05       6.69571e-06       1.39767e-14       2.99060e-08       4.86779e-01       1.02655e+00       4.86779e-01      
 1.62000e+00       1.04217e-05       6.78934e-06       1.39806e-14       3.05332e-08       4.86779e-01       1.03570e+00       4.86779e-01      
 1.62900e+00       1.04580e-05       6.88330e-06       1.39845e-14       3.11782e-08       4.86779e-01       1.04487e+00       4.86779e-01      
 1.63800e+00       1.04935e-05       6.97758e-06       1.39883e-14       3.18418e-08       4.86779e-01       1.05406e+00       4.86779e-01      
 1.64700e+00       1.05282e-05       7.07218e-06       1.39920e-14       3.25250e-08       4.86779e-01       1.06328e+00       4.86779e-01      
 1.65600e+00       1.05620e-05       7.16708e-06       1.39958e-14       3.32288e-08       4.86779e-01       1.07253e+00       4.86779e-01      
 1.66500e+00       1.05950e-05       7.26229e-06       1.39995e-14       3.39540e-08       4.86779e-01       1.08179e+00       4.86779e-01      
 1.67400e+00       1.06271e-05       7.35779e-06       1.40032e-14       3.47018e-08       4.86779e-01       1.09109e+00       4.86779e-01      
 1.68300e+00       1.06584e-05       7.45358e-06       1.40068e-14       3.54734e-08       4.86779e-01       1.10041e+00       4.86779e-01      
 1.69200e+00       1.06889e-05       7.54964e-06       1.40105e-14       3.62700e-08       4.86779e-01       1.10975e+00       4.86779e-01      
 1.70100e+00       1.07186e-05       7.64597e-06       1.40141e-14       3.70928e-08       4.86779e-01       1.11912e+00       4.86779e-01      
 1.71000e+00       1.07474e-05       7.74257e-06       1.40176e-14       3.79433e-08       4.86779e-01       1.12851e+00       4.86779e-01      
 1.71900e+00       1.07755e-05       7.83943e-06       1.40212e-14       3.88230e-08       4.86779e-01       1.13793e+00       4.86779e-01      
 1.72800e+00       1.08027e-05       7.93653e-06       1.40247e-14       3.97335e-08       4.86779e-01       1.14738e+00       4.86779e-01      
 1.73700e+00       1.08291e-05       8.03387e-06       1.40281e-14       4.06764e-08       4.86779e-01       1.15685e+00       4.86779e-01      
 1.74600e+00       1.08548e-05       8.13145e-06       1.40316e-14       4.16537e-08       4.86779e-01       1.16635e+00       4.86779e-01      
 1.75500e+00       1.08796e-05       8.22925e-06       1.40350e-14       4.26673e-08       4.86779e-01       1.17587e+00       4.86779e-01      
 1.76400e+00       1.09037e-05       8.32728e-06       1.40384e-14       4.37194e-08       4.86779e-01       1.18542e+00       4.86779e-01      
 1.77300e+00       1.09270e-05       8.42552e-06       1.40418e-14       4.48122e-08       4.86779e-01       1.19499e+00       4.86779e-01      
 1.78200e+00       1.09495e-05       8.52396e-06       1.40451e-14       4.59481e-08       4.86779e-01       1.20459e+00       4.86779e-01      
 1.79100e+00       1.09713e-05       8.62261e-06       1.40484e-14       4.71299e-08       4.86779e-01       1.21422e+00       4.86779e-01      
 1.80000e+00       1.09923e-05       8.72144e-06       1.40517e-14       4.83603e-08       4.86779e-01       1.22387e+00       4.86779e-01      
