
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.62000e-01       1.73569e-10       5.39681e-12       3.81894e-15       1.35660e-13       4.86084e-01       3.93516e-02       4.86084e-01      
 1.71000e-01       2.31454e-10       7.20774e-12       3.84405e-15       1.81264e-13       4.86084e-01       3.93578e-02       4.86084e-01      
 1.80000e-01       3.08330e-10       9.62141e-12       3.87642e-15       2.42029e-13       4.86084e-01       3.93659e-02       4.86084e-01      
 1.89000e-01       4.10255e-10       1.28348e-11       3.91715e-15       3.22898e-13       4.86084e-01       3.93768e-02       4.86084e-01      
 1.98000e-01       5.45123e-10       1.71076e-11       3.96744e-15       4.30372e-13       4.86084e-01       3.93913e-02       4.86084e-01      
 2.07000e-01       7.23173e-10       2.27803e-11       4.02860e-15       5.72968e-13       4.86084e-01       3.94105e-02       4.86084e-01      
 2.16000e-01       9.57610e-10       3.02989e-11       4.10194e-15       7.61799e-13       4.86084e-01       3.94359e-02       4.86084e-01      
 2.25000e-01       1.26535e-09       4.02439e-11       4.18884e-15       1.01129e-12       4.86084e-01       3.94695e-02       4.86084e-01      
 2.34000e-01       1.66791e-09       5.33685e-11       4.29060e-15       1.34005e-12       4.86084e-01       3.95137e-02       4.86084e-01      
 2.43000e-01       2.19241e-09       7.06439e-11       4.40848e-15       1.77195e-12       4.86084e-01       3.95717e-02       4.86084e-01      
 2.52000e-01       2.87273e-09       9.33150e-11       4.54360e-15       2.33729e-12       4.86084e-01       3.96477e-02       4.86084e-01      
 2.61000e-01       3.75071e-09       1.22967e-10       4.69690e-15       3.07426e-12       4.86084e-01       3.97465e-02       4.86084e-01      
 2.70000e-01       4.87744e-09       1.61601e-10       4.86909e-15       4.03038e-12       4.86084e-01       3.98747e-02       4.86084e-01      
 2.79000e-01       6.31441e-09       2.11727e-10       5.06060e-15       5.26407e-12       4.86084e-01       4.00398e-02       4.86084e-01      
 2.88000e-01       8.13462e-09       2.76456e-10       5.27159e-15       6.84606e-12       4.86084e-01       4.02511e-02       4.86084e-01      
 2.97000e-01       1.04233e-08       3.59615e-10       5.50186e-15       8.86059e-12       4.86084e-01       4.05195e-02       4.86084e-01      
 3.06000e-01       1.32785e-08       4.65852e-10       5.75090e-15       1.14060e-11       4.86084e-01       4.08575e-02       4.86084e-01      
 3.15000e-01       1.68101e-08       6.00754e-10       6.01786e-15       1.45945e-11       4.86084e-01       4.12794e-02       4.86084e-01      
 3.24000e-01       2.11398e-08       7.70951e-10       6.30156e-15       1.85513e-11       4.86084e-01       4.18006e-02       4.86084e-01      
 3.33000e-01       2.63981e-08       9.84210e-10       6.60053e-15       2.34120e-11       4.86084e-01       4.24372e-02       4.86084e-01      
 3.42000e-01       3.27221e-08       1.24951e-09       6.91302e-15       2.93189e-11       4.86084e-01       4.32058e-02       4.86084e-01      
 3.51000e-01       4.02508e-08       1.57706e-09       7.23709e-15       3.64169e-11       4.86084e-01       4.41223e-02       4.86084e-01      
 3.60000e-01       4.91210e-08       1.97833e-09       7.57057e-15       4.48478e-11       4.86084e-01       4.52014e-02       4.86084e-01      
 3.69000e-01       5.94627e-08       2.46600e-09       7.91121e-15       5.47449e-11       4.86084e-01       4.64558e-02       4.86084e-01      
 3.78000e-01       7.13955e-08       3.05385e-09       8.25667e-15       6.62290e-11       4.86084e-01       4.78956e-02       4.86084e-01      
 3.87000e-01       8.50271e-08       3.75671e-09       8.60461e-15       7.94043e-11       4.86084e-01       4.95281e-02       4.86084e-01      
 3.96000e-01       1.00454e-07       4.59031e-09       8.95273e-15       9.43572e-11       4.86084e-01       5.13577e-02       4.86084e-01      
 4.05000e-01       1.17766e-07       5.57121e-09       9.29883e-15       1.11157e-10       4.86084e-01       5.33862e-02       4.86084e-01      
 4.14000e-01       1.37049e-07       6.71678e-09       9.64084e-15       1.29856e-10       4.86084e-01       5.56134e-02       4.86084e-01      
 4.23000e-01       1.58395e-07       8.04517e-09       9.97690e-15       1.50495e-10       4.86084e-01       5.80375e-02       4.86084e-01      
 4.32000e-01       1.81900e-07       9.57537e-09       1.03053e-14       1.73106e-10       4.86084e-01       6.06556e-02       4.86084e-01      
 4.41000e-01       2.07674e-07       1.13273e-08       1.06246e-14       1.97715e-10       4.86084e-01       6.34645e-02       4.86084e-01      
 4.50000e-01       2.35835e-07       1.33219e-08       1.09336e-14       2.24346e-10       4.86084e-01       6.64610e-02       4.86084e-01      
 4.59000e-01       2.66506e-07       1.55813e-08       1.12312e-14       2.53021e-10       4.86084e-01       6.96419e-02       4.86084e-01      
 4.68000e-01       2.99815e-07       1.81285e-08       1.15167e-14       2.83764e-10       4.86084e-01       7.30044e-02       4.86084e-01      
 4.77000e-01       3.35884e-07       2.09879e-08       1.17896e-14       3.16600e-10       4.86084e-01       7.65462e-02       4.86084e-01      
 4.86000e-01       3.74823e-07       2.41848e-08       1.20495e-14       3.51552e-10       4.86084e-01       8.02648e-02       4.86084e-01      
 4.95000e-01       4.16724e-07       2.77455e-08       1.22962e-14       3.88644e-10       4.86084e-01       8.41581e-02       4.86084e-01      
 5.04000e-01       4.61660e-07       3.16971e-08       1.25298e-14       4.27899e-10       4.86084e-01       8.82238e-02       4.86084e-01      
 5.13000e-01       5.09673e-07       3.60669e-08       1.27503e-14       4.69336e-10       4.86084e-01       9.24596e-02       4.86084e-01      
 5.22000e-01       5.60777e-07       4.08828e-08       1.29580e-14       5.12969e-10       4.86084e-01       9.68626e-02       4.86084e-01      
 5.31000e-01       6.14958e-07       4.61727e-08       1.31533e-14       5.58808e-10       4.86084e-01       1.01430e-01       4.86084e-01      
 5.40000e-01       6.72170e-07       5.19639e-08       1.33366e-14       6.06859e-10       4.86084e-01       1.06157e-01       4.86084e-01      
 5.49000e-01       7.32338e-07       5.82834e-08       1.35084e-14       6.57119e-10       4.86084e-01       1.11042e-01       4.86084e-01      
 5.58000e-01       7.95363e-07       6.51574e-08       1.36691e-14       7.09583e-10       4.86084e-01       1.16078e-01       4.86084e-01      
 5.67000e-01       8.61121e-07       7.26112e-08       1.38194e-14       7.64237e-10       4.86084e-01       1.21261e-01       4.86084e-01      
 5.76000e-01       9.29471e-07       8.06685e-08       1.39598e-14       8.21063e-10       4.86084e-01       1.26586e-01       4.86084e-01      
 5.85000e-01       1.00026e-06       8.93521e-08       1.40908e-14       8.80039e-10       4.86084e-01       1.32048e-01       4.86084e-01      
 5.94000e-01       1.07331e-06       9.86832e-08       1.42131e-14       9.41138e-10       4.86084e-01       1.37640e-01       4.86084e-01      
 6.03000e-01       1.14845e-06       1.08681e-07       1.43271e-14       1.00433e-09       4.86084e-01       1.43357e-01       4.86084e-01      
 6.12000e-01       1.22551e-06       1.19364e-07       1.44335e-14       1.06958e-09       4.86084e-01       1.49192e-01       4.86084e-01      
 6.21000e-01       1.30431e-06       1.30749e-07       1.45328e-14       1.13686e-09       4.86084e-01       1.55140e-01       4.86084e-01      
 6.30000e-01       1.38467e-06       1.42850e-07       1.46254e-14       1.20613e-09       4.86084e-01       1.61195e-01       4.86084e-01      
 6.39000e-01       1.46642e-06       1.55681e-07       1.47118e-14       1.27734e-09       4.86084e-01       1.67350e-01       4.86084e-01      
 6.48000e-01       1.54940e-06       1.69253e-07       1.47925e-14       1.35048e-09       4.86084e-01       1.73600e-01       4.86084e-01      
 6.57000e-01       1.63346e-06       1.83576e-07       1.48679e-14       1.42549e-09       4.86084e-01       1.79939e-01       4.86084e-01      
 6.66000e-01       1.71844e-06       1.98661e-07       1.49384e-14       1.50234e-09       4.86084e-01       1.86362e-01       4.86084e-01      
 6.75000e-01       1.80422e-06       2.14514e-07       1.50043e-14       1.58100e-09       4.86084e-01       1.92864e-01       4.86084e-01      
 6.84000e-01       1.89067e-06       2.31142e-07       1.50661e-14       1.66144e-09       4.86084e-01       1.99439e-01       4.86084e-01      
 6.93000e-01       1.97768e-06       2.48551e-07       1.51240e-14       1.74362e-09       4.86084e-01       2.06085e-01       4.86084e-01      
 7.02000e-01       2.06514e-06       2.66744e-07       1.51783e-14       1.82751e-09       4.86084e-01       2.12795e-01       4.86084e-01      
 7.11000e-01       2.15296e-06       2.85727e-07       1.52294e-14       1.91309e-09       4.86084e-01       2.19566e-01       4.86084e-01      
 7.20000e-01       2.24106e-06       3.05501e-07       1.52774e-14       2.00032e-09       4.86084e-01       2.26394e-01       4.86084e-01      
 7.29000e-01       2.32936e-06       3.26069e-07       1.53226e-14       2.08920e-09       4.86084e-01       2.33277e-01       4.86084e-01      
 7.38000e-01       2.41778e-06       3.47432e-07       1.53652e-14       2.17969e-09       4.86084e-01       2.40209e-01       4.86084e-01      
 7.47000e-01       2.50629e-06       3.69591e-07       1.54054e-14       2.27178e-09       4.86084e-01       2.47189e-01       4.86084e-01      
 7.56000e-01       2.59480e-06       3.92547e-07       1.54434e-14       2.36545e-09       4.86084e-01       2.54214e-01       4.86084e-01      
 7.65000e-01       2.68329e-06       4.16299e-07       1.54794e-14       2.46069e-09       4.86084e-01       2.61281e-01       4.86084e-01      
 7.74000e-01       2.77171e-06       4.40847e-07       1.55134e-14       2.55749e-09       4.86084e-01       2.68388e-01       4.86084e-01      
 7.83000e-01       2.86002e-06       4.66191e-07       1.55458e-14       2.65582e-09       4.86084e-01       2.75533e-01       4.86084e-01      
 7.92000e-01       2.94820e-06       4.92328e-07       1.55765e-14       2.75570e-09       4.86084e-01       2.82713e-01       4.86084e-01      
 8.01000e-01       3.03620e-06       5.19259e-07       1.56058e-14       2.85711e-09       4.86084e-01       2.89927e-01       4.86084e-01      
 8.10000e-01       3.12400e-06       5.46980e-07       1.56336e-14       2.96004e-09       4.86084e-01       2.97174e-01       4.86084e-01      
 8.19000e-01       3.21158e-06       5.75490e-07       1.56602e-14       3.06450e-09       4.86084e-01       3.04452e-01       4.86084e-01      
 8.28000e-01       3.29893e-06       6.04788e-07       1.56856e-14       3.17048e-09       4.86084e-01       3.11759e-01       4.86084e-01      
 8.37000e-01       3.38601e-06       6.34870e-07       1.57099e-14       3.27798e-09       4.86084e-01       3.19094e-01       4.86084e-01      
 8.46000e-01       3.47282e-06       6.65735e-07       1.57332e-14       3.38702e-09       4.86084e-01       3.26457e-01       4.86084e-01      
 8.55000e-01       3.55934e-06       6.97380e-07       1.57555e-14       3.49758e-09       4.86084e-01       3.33846e-01       4.86084e-01      
 8.64000e-01       3.64555e-06       7.29802e-07       1.57769e-14       3.60968e-09       4.86084e-01       3.41260e-01       4.86084e-01      
 8.73000e-01       3.73144e-06       7.62998e-07       1.57975e-14       3.72333e-09       4.86084e-01       3.48699e-01       4.86084e-01      
 8.82000e-01       3.81699e-06       7.96966e-07       1.58173e-14       3.83852e-09       4.86084e-01       3.56162e-01       4.86084e-01      
 8.91000e-01       3.90220e-06       8.31702e-07       1.58364e-14       3.95528e-09       4.86084e-01       3.63648e-01       4.86084e-01      
 9.00000e-01       3.98706e-06       8.67203e-07       1.58548e-14       4.07362e-09       4.86084e-01       3.71157e-01       4.86084e-01      
 9.09000e-01       4.07154e-06       9.03467e-07       1.58725e-14       4.19354e-09       4.86084e-01       3.78687e-01       4.86084e-01      
 9.18000e-01       4.15565e-06       9.40489e-07       1.58897e-14       4.31506e-09       4.86084e-01       3.86240e-01       4.86084e-01      
 9.27000e-01       4.23936e-06       9.78266e-07       1.59063e-14       4.43820e-09       4.86084e-01       3.93814e-01       4.86084e-01      
 9.36000e-01       4.32268e-06       1.01679e-06       1.59224e-14       4.56296e-09       4.86084e-01       4.01408e-01       4.86084e-01      
 9.45000e-01       4.40558e-06       1.05607e-06       1.59379e-14       4.68938e-09       4.86084e-01       4.09023e-01       4.86084e-01      
 9.54000e-01       4.48807e-06       1.09609e-06       1.59530e-14       4.81747e-09       4.86084e-01       4.16659e-01       4.86084e-01      
 9.63000e-01       4.57012e-06       1.13685e-06       1.59677e-14       4.94724e-09       4.86084e-01       4.24314e-01       4.86084e-01      
 9.72000e-01       4.65173e-06       1.17835e-06       1.59819e-14       5.07873e-09       4.86084e-01       4.31990e-01       4.86084e-01      
 9.81000e-01       4.73289e-06       1.22058e-06       1.59958e-14       5.21194e-09       4.86084e-01       4.39685e-01       4.86084e-01      
 9.90000e-01       4.81358e-06       1.26354e-06       1.60092e-14       5.34691e-09       4.86084e-01       4.47399e-01       4.86084e-01      
 9.99000e-01       4.89381e-06       1.30722e-06       1.60224e-14       5.48366e-09       4.86084e-01       4.55133e-01       4.86084e-01      
 1.00800e+00       4.97355e-06       1.35162e-06       1.60351e-14       5.62222e-09       4.86084e-01       4.62886e-01       4.86084e-01      
 1.01700e+00       5.05280e-06       1.39674e-06       1.60476e-14       5.76261e-09       4.86084e-01       4.70658e-01       4.86084e-01      
 1.02600e+00       5.13154e-06       1.44257e-06       1.60597e-14       5.90486e-09       4.86084e-01       4.78450e-01       4.86084e-01      
 1.03500e+00       5.20978e-06       1.48911e-06       1.60716e-14       6.04901e-09       4.86084e-01       4.86260e-01       4.86084e-01      
 1.04400e+00       5.28749e-06       1.53634e-06       1.60831e-14       6.19508e-09       4.86084e-01       4.94089e-01       4.86084e-01      
 1.05300e+00       5.36466e-06       1.58428e-06       1.60945e-14       6.34310e-09       4.86084e-01       5.01937e-01       4.86084e-01      
 1.06200e+00       5.44130e-06       1.63290e-06       1.61055e-14       6.49312e-09       4.86084e-01       5.09804e-01       4.86084e-01      
 1.07100e+00       5.51738e-06       1.68222e-06       1.61163e-14       6.64516e-09       4.86084e-01       5.17690e-01       4.86084e-01      
 1.08000e+00       5.59290e-06       1.73221e-06       1.61269e-14       6.79927e-09       4.86084e-01       5.25595e-01       4.86084e-01      
 1.08900e+00       5.66784e-06       1.78288e-06       1.61372e-14       6.95548e-09       4.86084e-01       5.33518e-01       4.86084e-01      
 1.09800e+00       5.74221e-06       1.83423e-06       1.61474e-14       7.11383e-09       4.86084e-01       5.41461e-01       4.86084e-01      
 1.10700e+00       5.81598e-06       1.88624e-06       1.61573e-14       7.27436e-09       4.86084e-01       5.49423e-01       4.86084e-01      
 1.11600e+00       5.88915e-06       1.93891e-06       1.61670e-14       7.43712e-09       4.86084e-01       5.57403e-01       4.86084e-01      
 1.12500e+00       5.96171e-06       1.99224e-06       1.61766e-14       7.60216e-09       4.86084e-01       5.65402e-01       4.86084e-01      
 1.13400e+00       6.03365e-06       2.04622e-06       1.61859e-14       7.76952e-09       4.86084e-01       5.73421e-01       4.86084e-01      
 1.14300e+00       6.10497e-06       2.10084e-06       1.61951e-14       7.93924e-09       4.86084e-01       5.81459e-01       4.86084e-01      
 1.15200e+00       6.17565e-06       2.15610e-06       1.62041e-14       8.11139e-09       4.86084e-01       5.89515e-01       4.86084e-01      
 1.16100e+00       6.24568e-06       2.21200e-06       1.62129e-14       8.28601e-09       4.86084e-01       5.97591e-01       4.86084e-01      
 1.17000e+00       6.31506e-06       2.26852e-06       1.62216e-14       8.46316e-09       4.86084e-01       6.05686e-01       4.86084e-01      
 1.17900e+00       6.38378e-06       2.32567e-06       1.62301e-14       8.64290e-09       4.86084e-01       6.13801e-01       4.86084e-01      
 1.18800e+00       6.45183e-06       2.38343e-06       1.62385e-14       8.82529e-09       4.86084e-01       6.21935e-01       4.86084e-01      
 1.19700e+00       6.51920e-06       2.44179e-06       1.62467e-14       9.01038e-09       4.86084e-01       6.30088e-01       4.86084e-01      
 1.20600e+00       6.58588e-06       2.50077e-06       1.62548e-14       9.19825e-09       4.86084e-01       6.38261e-01       4.86084e-01      
 1.21500e+00       6.65188e-06       2.56034e-06       1.62628e-14       9.38896e-09       4.86084e-01       6.46454e-01       4.86084e-01      
 1.22400e+00       6.71718e-06       2.62050e-06       1.62706e-14       9.58259e-09       4.86084e-01       6.54666e-01       4.86084e-01      
 1.23300e+00       6.78177e-06       2.68124e-06       1.62783e-14       9.77920e-09       4.86084e-01       6.62898e-01       4.86084e-01      
 1.24200e+00       6.84566e-06       2.74257e-06       1.62859e-14       9.97888e-09       4.86084e-01       6.71150e-01       4.86084e-01      
 1.25100e+00       6.90882e-06       2.80446e-06       1.62934e-14       1.01817e-08       4.86084e-01       6.79421e-01       4.86084e-01      
 1.26000e+00       6.97127e-06       2.86692e-06       1.63007e-14       1.03877e-08       4.86084e-01       6.87713e-01       4.86084e-01      
 1.26900e+00       7.03298e-06       2.92994e-06       1.63079e-14       1.05971e-08       4.86084e-01       6.96025e-01       4.86084e-01      
 1.27800e+00       7.09396e-06       2.99351e-06       1.63151e-14       1.08099e-08       4.86084e-01       7.04357e-01       4.86084e-01      
 1.28700e+00       7.15421e-06       3.05763e-06       1.63221e-14       1.10261e-08       4.86084e-01       7.12710e-01       4.86084e-01      
 1.29600e+00       7.21371e-06       3.12228e-06       1.63290e-14       1.12460e-08       4.86084e-01       7.21083e-01       4.86084e-01      
 1.30500e+00       7.27246e-06       3.18747e-06       1.63358e-14       1.14695e-08       4.86084e-01       7.29476e-01       4.86084e-01      
 1.31400e+00       7.33046e-06       3.25318e-06       1.63425e-14       1.16969e-08       4.86084e-01       7.37890e-01       4.86084e-01      
 1.32300e+00       7.38771e-06       3.31942e-06       1.63491e-14       1.19282e-08       4.86084e-01       7.46324e-01       4.86084e-01      
 1.33200e+00       7.44420e-06       3.38616e-06       1.63556e-14       1.21635e-08       4.86084e-01       7.54780e-01       4.86084e-01      
 1.34100e+00       7.49992e-06       3.45341e-06       1.63621e-14       1.24030e-08       4.86084e-01       7.63256e-01       4.86084e-01      
 1.35000e+00       7.55488e-06       3.52115e-06       1.63684e-14       1.26468e-08       4.86084e-01       7.71753e-01       4.86084e-01      
 1.35900e+00       7.60908e-06       3.58939e-06       1.63747e-14       1.28949e-08       4.86084e-01       7.80271e-01       4.86084e-01      
 1.36800e+00       7.66250e-06       3.65811e-06       1.63809e-14       1.31477e-08       4.86084e-01       7.88811e-01       4.86084e-01      
 1.37700e+00       7.71515e-06       3.72731e-06       1.63869e-14       1.34051e-08       4.86084e-01       7.97371e-01       4.86084e-01      
 1.38600e+00       7.76703e-06       3.79698e-06       1.63930e-14       1.36674e-08       4.86084e-01       8.05953e-01       4.86084e-01      
 1.39500e+00       7.81813e-06       3.86712e-06       1.63989e-14       1.39348e-08       4.86084e-01       8.14557e-01       4.86084e-01      
 1.40400e+00       7.86846e-06       3.93771e-06       1.64048e-14       1.42073e-08       4.86084e-01       8.23182e-01       4.86084e-01      
 1.41300e+00       7.91801e-06       4.00875e-06       1.64106e-14       1.44852e-08       4.86084e-01       8.31829e-01       4.86084e-01      
 1.42200e+00       7.96678e-06       4.08023e-06       1.64163e-14       1.47686e-08       4.86084e-01       8.40498e-01       4.86084e-01      
 1.43100e+00       8.01477e-06       4.15215e-06       1.64219e-14       1.50577e-08       4.86084e-01       8.49188e-01       4.86084e-01      
 1.44000e+00       8.06199e-06       4.22449e-06       1.64275e-14       1.53529e-08       4.86084e-01       8.57901e-01       4.86084e-01      
 1.44900e+00       8.10842e-06       4.29726e-06       1.64330e-14       1.56541e-08       4.86084e-01       8.66636e-01       4.86084e-01      
 1.45800e+00       8.15408e-06       4.37044e-06       1.64385e-14       1.59618e-08       4.86084e-01       8.75393e-01       4.86084e-01      
 1.46700e+00       8.19896e-06       4.44403e-06       1.64439e-14       1.62761e-08       4.86084e-01       8.84172e-01       4.86084e-01      
 1.47600e+00       8.24306e-06       4.51802e-06       1.64492e-14       1.65972e-08       4.86084e-01       8.92974e-01       4.86084e-01      
 1.48500e+00       8.28639e-06       4.59240e-06       1.64545e-14       1.69255e-08       4.86084e-01       9.01799e-01       4.86084e-01      
 1.49400e+00       8.32895e-06       4.66717e-06       1.64597e-14       1.72612e-08       4.86084e-01       9.10646e-01       4.86084e-01      
 1.50300e+00       8.37073e-06       4.74232e-06       1.64649e-14       1.76046e-08       4.86084e-01       9.19516e-01       4.86084e-01      
 1.51200e+00       8.41174e-06       4.81784e-06       1.64700e-14       1.79560e-08       4.86084e-01       9.28408e-01       4.86084e-01      
 1.52100e+00       8.45198e-06       4.89373e-06       1.64750e-14       1.83156e-08       4.86084e-01       9.37324e-01       4.86084e-01      
 1.53000e+00       8.49145e-06       4.96998e-06       1.64800e-14       1.86840e-08       4.86084e-01       9.46263e-01       4.86084e-01      
 1.53900e+00       8.53016e-06       5.04657e-06       1.64850e-14       1.90614e-08       4.86084e-01       9.55226e-01       4.86084e-01      
 1.54800e+00       8.56811e-06       5.12352e-06       1.64899e-14       1.94481e-08       4.86084e-01       9.64211e-01       4.86084e-01      
 1.55700e+00       8.60530e-06       5.20080e-06       1.64947e-14       1.98447e-08       4.86084e-01       9.73220e-01       4.86084e-01      
 1.56600e+00       8.64173e-06       5.27841e-06       1.64995e-14       2.02515e-08       4.86084e-01       9.82253e-01       4.86084e-01      
 1.57500e+00       8.67741e-06       5.35635e-06       1.65043e-14       2.06689e-08       4.86084e-01       9.91310e-01       4.86084e-01      
 1.58400e+00       8.71234e-06       5.43460e-06       1.65090e-14       2.10975e-08       4.86084e-01       1.00039e+00       4.86084e-01      
 1.59300e+00       8.74653e-06       5.51317e-06       1.65137e-14       2.15377e-08       4.86084e-01       1.00949e+00       4.86084e-01      
 1.60200e+00       8.77997e-06       5.59204e-06       1.65183e-14       2.19901e-08       4.86084e-01       1.01862e+00       4.86084e-01      
 1.61100e+00       8.81267e-06       5.67120e-06       1.65229e-14       2.24552e-08       4.86084e-01       1.02778e+00       4.86084e-01      
 1.62000e+00       8.84464e-06       5.75066e-06       1.65274e-14       2.29336e-08       4.86084e-01       1.03695e+00       4.86084e-01      
 1.62900e+00       8.87587e-06       5.83041e-06       1.65319e-14       2.34260e-08       4.86084e-01       1.04615e+00       4.86084e-01      
 1.63800e+00       8.90638e-06       5.91043e-06       1.65364e-14       2.39331e-08       4.86084e-01       1.05538e+00       4.86084e-01      
 1.64700e+00       8.93617e-06       5.99072e-06       1.65408e-14       2.44555e-08       4.86084e-01       1.06463e+00       4.86084e-01      
 1.65600e+00       8.96524e-06       6.07127e-06       1.65452e-14       2.49941e-08       4.86084e-01       1.07391e+00       4.86084e-01      
 1.66500e+00       8.99359e-06       6.15209e-06       1.65495e-14       2.55495e-08       4.86084e-01       1.08321e+00       4.86084e-01      
 1.67400e+00       9.02124e-06       6.23316e-06       1.65538e-14       2.61229e-08       4.86084e-01       1.09253e+00       4.86084e-01      
 1.68300e+00       9.04818e-06       6.31447e-06       1.65581e-14       2.67149e-08       4.86084e-01       1.10188e+00       4.86084e-01      
 1.69200e+00       9.07442e-06       6.39602e-06       1.65624e-14       2.73267e-08       4.86084e-01       1.11126e+00       4.86084e-01      
 1.70100e+00       9.09997e-06       6.47781e-06       1.65666e-14       2.79593e-08       4.86084e-01       1.12066e+00       4.86084e-01      
 1.71000e+00       9.12482e-06       6.55982e-06       1.65707e-14       2.86138e-08       4.86084e-01       1.13009e+00       4.86084e-01      
 1.71900e+00       9.14899e-06       6.64205e-06       1.65749e-14       2.92915e-08       4.86084e-01       1.13954e+00       4.86084e-01      
 1.72800e+00       9.17248e-06       6.72450e-06       1.65790e-14       2.99936e-08       4.86084e-01       1.14902e+00       4.86084e-01      
 1.73700e+00       9.19529e-06       6.80716e-06       1.65830e-14       3.07216e-08       4.86084e-01       1.15852e+00       4.86084e-01      
 1.74600e+00       9.21743e-06       6.89001e-06       1.65871e-14       3.14769e-08       4.86084e-01       1.16805e+00       4.86084e-01      
 1.75500e+00       9.23891e-06       6.97307e-06       1.65911e-14       3.22612e-08       4.86084e-01       1.17761e+00       4.86084e-01      
 1.76400e+00       9.25972e-06       7.05631e-06       1.65950e-14       3.30763e-08       4.86084e-01       1.18719e+00       4.86084e-01      
 1.77300e+00       9.27987e-06       7.13974e-06       1.65990e-14       3.39239e-08       4.86084e-01       1.19680e+00       4.86084e-01      
 1.78200e+00       9.29936e-06       7.22335e-06       1.66029e-14       3.48061e-08       4.86084e-01       1.20644e+00       4.86084e-01      
 1.79100e+00       9.31821e-06       7.30713e-06       1.66067e-14       3.57251e-08       4.86084e-01       1.21610e+00       4.86084e-01      
 1.80000e+00       9.33642e-06       7.39107e-06       1.66106e-14       3.66833e-08       4.86084e-01       1.22579e+00       4.86084e-01      
