
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.44000e-01       5.63726e-10       1.76453e-11       7.16029e-16       2.03128e-12       5.00241e-01       4.24003e-02       5.00241e-01      
 1.53000e-01       7.50686e-10       2.35231e-11       7.17263e-16       2.70827e-12       5.00241e-01       4.24029e-02       5.00241e-01      
 1.62000e-01       9.99049e-10       3.13479e-11       7.19177e-16       3.60941e-12       5.00241e-01       4.24064e-02       5.00241e-01      
 1.71000e-01       1.32865e-09       4.17578e-11       7.21884e-16       4.80809e-12       5.00241e-01       4.24110e-02       5.00241e-01      
 1.80000e-01       1.76554e-09       5.55963e-11       7.25520e-16       6.40124e-12       5.00241e-01       4.24171e-02       5.00241e-01      
 1.89000e-01       2.34385e-09       7.39763e-11       7.30235e-16       8.51669e-12       5.00241e-01       4.24253e-02       5.00241e-01      
 1.98000e-01       3.10813e-09       9.83629e-11       7.36193e-16       1.13225e-11       5.00241e-01       4.24360e-02       5.00241e-01      
 2.07000e-01       4.11630e-09       1.30680e-10       7.43578e-16       1.50391e-11       5.00241e-01       4.24503e-02       5.00241e-01      
 2.16000e-01       5.44332e-09       1.73447e-10       7.52584e-16       1.99546e-11       5.00241e-01       4.24692e-02       5.00241e-01      
 2.25000e-01       7.18563e-09       2.29951e-10       7.63413e-16       2.64438e-11       5.00241e-01       4.24942e-02       5.00241e-01      
 2.34000e-01       9.46662e-09       3.04465e-10       7.76273e-16       3.49925e-11       5.00241e-01       4.25270e-02       5.00241e-01      
 2.43000e-01       1.24429e-08       4.02516e-10       7.91369e-16       4.62262e-11       5.00241e-01       4.25702e-02       5.00241e-01      
 2.52000e-01       1.63116e-08       5.31220e-10       8.08896e-16       6.09456e-11       5.00241e-01       4.26268e-02       5.00241e-01      
 2.61000e-01       2.13187e-08       6.99679e-10       8.29034e-16       8.01669e-11       5.00241e-01       4.27006e-02       5.00241e-01      
 2.70000e-01       2.77674e-08       9.19463e-10       8.51937e-16       1.05169e-10       5.00241e-01       4.27966e-02       5.00241e-01      
 2.79000e-01       3.60273e-08       1.20516e-09       8.77728e-16       1.37543e-10       5.00241e-01       4.29209e-02       5.00241e-01      
 2.88000e-01       4.65423e-08       1.57503e-09       9.06491e-16       1.79244e-10       5.00241e-01       4.30810e-02       5.00241e-01      
 2.97000e-01       5.98378e-08       2.05167e-09       9.38267e-16       2.32642e-10       5.00241e-01       4.32858e-02       5.00241e-01      
 3.06000e-01       7.65248e-08       2.66280e-09       9.73051e-16       3.00557e-10       5.00241e-01       4.35462e-02       5.00241e-01      
 3.15000e-01       9.73008e-08       3.44204e-09       1.01078e-15       3.86283e-10       5.00241e-01       4.38745e-02       5.00241e-01      
 3.24000e-01       1.22945e-07       4.42966e-09       1.05136e-15       4.93580e-10       5.00241e-01       4.42850e-02       5.00241e-01      
 3.33000e-01       1.54309e-07       5.67328e-09       1.09462e-15       6.26633e-10       5.00241e-01       4.47934e-02       5.00241e-01      
 3.42000e-01       1.92298e-07       7.22843e-09       1.14037e-15       7.89963e-10       5.00241e-01       4.54165e-02       5.00241e-01      
 3.51000e-01       2.37848e-07       9.15897e-09       1.18836e-15       9.88296e-10       5.00241e-01       4.61718e-02       5.00241e-01      
 3.60000e-01       2.91897e-07       1.15372e-08       1.23830e-15       1.22639e-09       5.00241e-01       4.70764e-02       5.00241e-01      
 3.69000e-01       3.55346e-07       1.44438e-08       1.28988e-15       1.50884e-09       5.00241e-01       4.81467e-02       5.00241e-01      
 3.78000e-01       4.29036e-07       1.79671e-08       1.34276e-15       1.83987e-09       5.00241e-01       4.93974e-02       5.00241e-01      
 3.87000e-01       5.13711e-07       2.22029e-08       1.39660e-15       2.22314e-09       5.00241e-01       5.08406e-02       5.00241e-01      
 3.96000e-01       6.10013e-07       2.72530e-08       1.45103e-15       2.66164e-09       5.00241e-01       5.24857e-02       5.00241e-01      
 4.05000e-01       7.18481e-07       3.32246e-08       1.50570e-15       3.15763e-09       5.00241e-01       5.43387e-02       5.00241e-01      
 4.14000e-01       8.39579e-07       4.02292e-08       1.56026e-15       3.71260e-09       5.00241e-01       5.64030e-02       5.00241e-01      
 4.23000e-01       9.73726e-07       4.83826e-08       1.61438e-15       4.32743e-09       5.00241e-01       5.86789e-02       5.00241e-01      
 4.32000e-01       1.12135e-06       5.78041e-08       1.66776e-15       5.00244e-09       5.00241e-01       6.11651e-02       5.00241e-01      
 4.41000e-01       1.28291e-06       6.86170e-08       1.72012e-15       5.73761e-09       5.00241e-01       6.38585e-02       5.00241e-01      
 4.50000e-01       1.45894e-06       8.09491e-08       1.77122e-15       6.53268e-09       5.00241e-01       6.67552e-02       5.00241e-01      
 4.59000e-01       1.65004e-06       9.49334e-08       1.82083e-15       7.38732e-09       5.00241e-01       6.98510e-02       5.00241e-01      
 4.68000e-01       1.85690e-06       1.10709e-07       1.86880e-15       8.30121e-09       5.00241e-01       7.31416e-02       5.00241e-01      
 4.77000e-01       2.08021e-06       1.28419e-07       1.91497e-15       9.27410e-09       5.00241e-01       7.66231e-02       5.00241e-01      
 4.86000e-01       2.32068e-06       1.48217e-07       1.95924e-15       1.03058e-08       5.00241e-01       8.02918e-02       5.00241e-01      
 4.95000e-01       2.57895e-06       1.70260e-07       2.00154e-15       1.13964e-08       5.00241e-01       8.41444e-02       5.00241e-01      
 5.04000e-01       2.85559e-06       1.94709e-07       2.04181e-15       1.25458e-08       5.00241e-01       8.81775e-02       5.00241e-01      
 5.13000e-01       3.15100e-06       2.21733e-07       2.08004e-15       1.37540e-08       5.00241e-01       9.23882e-02       5.00241e-01      
 5.22000e-01       3.46545e-06       2.51502e-07       2.11624e-15       1.50212e-08       5.00241e-01       9.67731e-02       5.00241e-01      
 5.31000e-01       3.79901e-06       2.84188e-07       2.15042e-15       1.63473e-08       5.00241e-01       1.01329e-01       5.00241e-01      
 5.40000e-01       4.15156e-06       3.19961e-07       2.18264e-15       1.77323e-08       5.00241e-01       1.06052e-01       5.00241e-01      
 5.49000e-01       4.52276e-06       3.58992e-07       2.21294e-15       1.91760e-08       5.00241e-01       1.10938e-01       5.00241e-01      
 5.58000e-01       4.91212e-06       4.01447e-07       2.24139e-15       2.06781e-08       5.00241e-01       1.15983e-01       5.00241e-01      
 5.67000e-01       5.31894e-06       4.47485e-07       2.26807e-15       2.22382e-08       5.00241e-01       1.21182e-01       5.00241e-01      
 5.76000e-01       5.74237e-06       4.97261e-07       2.29306e-15       2.38558e-08       5.00241e-01       1.26529e-01       5.00241e-01      
 5.85000e-01       6.18146e-06       5.50919e-07       2.31643e-15       2.55301e-08       5.00241e-01       1.32019e-01       5.00241e-01      
 5.94000e-01       6.63512e-06       6.08595e-07       2.33829e-15       2.72604e-08       5.00241e-01       1.37645e-01       5.00241e-01      
 6.03000e-01       7.10220e-06       6.70416e-07       2.35871e-15       2.90457e-08       5.00241e-01       1.43401e-01       5.00241e-01      
 6.12000e-01       7.58150e-06       7.36496e-07       2.37779e-15       3.08851e-08       5.00241e-01       1.49281e-01       5.00241e-01      
 6.21000e-01       8.07178e-06       8.06941e-07       2.39560e-15       3.27774e-08       5.00241e-01       1.55279e-01       5.00241e-01      
 6.30000e-01       8.57182e-06       8.81842e-07       2.41223e-15       3.47216e-08       5.00241e-01       1.61387e-01       5.00241e-01      
 6.39000e-01       9.08041e-06       9.61284e-07       2.42775e-15       3.67165e-08       5.00241e-01       1.67599e-01       5.00241e-01      
 6.48000e-01       9.59637e-06       1.04534e-06       2.44226e-15       3.87608e-08       5.00241e-01       1.73908e-01       5.00241e-01      
 6.57000e-01       1.01186e-05       1.13406e-06       2.45581e-15       4.08535e-08       5.00241e-01       1.80309e-01       5.00241e-01      
 6.66000e-01       1.06459e-05       1.22751e-06       2.46847e-15       4.29932e-08       5.00241e-01       1.86794e-01       5.00241e-01      
 6.75000e-01       1.11774e-05       1.32572e-06       2.48032e-15       4.51790e-08       5.00241e-01       1.93358e-01       5.00241e-01      
 6.84000e-01       1.17122e-05       1.42873e-06       2.49140e-15       4.74095e-08       5.00241e-01       1.99995e-01       5.00241e-01      
 6.93000e-01       1.22493e-05       1.53657e-06       2.50178e-15       4.96837e-08       5.00241e-01       2.06701e-01       5.00241e-01      
 7.02000e-01       1.27880e-05       1.64925e-06       2.51152e-15       5.20007e-08       5.00241e-01       2.13468e-01       5.00241e-01      
 7.11000e-01       1.33275e-05       1.76678e-06       2.52065e-15       5.43592e-08       5.00241e-01       2.20294e-01       5.00241e-01      
 7.20000e-01       1.38673e-05       1.88916e-06       2.52923e-15       5.67585e-08       5.00241e-01       2.27173e-01       5.00241e-01      
 7.29000e-01       1.44067e-05       2.01640e-06       2.53730e-15       5.91977e-08       5.00241e-01       2.34101e-01       5.00241e-01      
 7.38000e-01       1.49453e-05       2.14850e-06       2.54489e-15       6.16758e-08       5.00241e-01       2.41074e-01       5.00241e-01      
 7.47000e-01       1.54825e-05       2.28543e-06       2.55205e-15       6.41922e-08       5.00241e-01       2.48088e-01       5.00241e-01      
 7.56000e-01       1.60180e-05       2.42719e-06       2.55880e-15       6.67461e-08       5.00241e-01       2.55141e-01       5.00241e-01      
 7.65000e-01       1.65514e-05       2.57376e-06       2.56518e-15       6.93369e-08       5.00241e-01       2.62228e-01       5.00241e-01      
 7.74000e-01       1.70825e-05       2.72512e-06       2.57122e-15       7.19641e-08       5.00241e-01       2.69347e-01       5.00241e-01      
 7.83000e-01       1.76108e-05       2.88124e-06       2.57694e-15       7.46270e-08       5.00241e-01       2.76496e-01       5.00241e-01      
 7.92000e-01       1.81363e-05       3.04211e-06       2.58236e-15       7.73252e-08       5.00241e-01       2.83671e-01       5.00241e-01      
 8.01000e-01       1.86587e-05       3.20769e-06       2.58751e-15       8.00584e-08       5.00241e-01       2.90872e-01       5.00241e-01      
 8.10000e-01       1.91778e-05       3.37796e-06       2.59241e-15       8.28260e-08       5.00241e-01       2.98095e-01       5.00241e-01      
 8.19000e-01       1.96935e-05       3.55289e-06       2.59707e-15       8.56279e-08       5.00241e-01       3.05338e-01       5.00241e-01      
 8.28000e-01       2.02057e-05       3.73244e-06       2.60152e-15       8.84637e-08       5.00241e-01       3.12601e-01       5.00241e-01      
 8.37000e-01       2.07141e-05       3.91658e-06       2.60577e-15       9.13332e-08       5.00241e-01       3.19882e-01       5.00241e-01      
 8.46000e-01       2.12189e-05       4.10528e-06       2.60983e-15       9.42363e-08       5.00241e-01       3.27179e-01       5.00241e-01      
 8.55000e-01       2.17198e-05       4.29850e-06       2.61372e-15       9.71728e-08       5.00241e-01       3.34491e-01       5.00241e-01      
 8.64000e-01       2.22167e-05       4.49622e-06       2.61744e-15       1.00143e-07       5.00241e-01       3.41817e-01       5.00241e-01      
 8.73000e-01       2.27097e-05       4.69839e-06       2.62102e-15       1.03146e-07       5.00241e-01       3.49156e-01       5.00241e-01      
 8.82000e-01       2.31986e-05       4.90498e-06       2.62445e-15       1.06182e-07       5.00241e-01       3.56508e-01       5.00241e-01      
 8.91000e-01       2.36835e-05       5.11594e-06       2.62776e-15       1.09251e-07       5.00241e-01       3.63870e-01       5.00241e-01      
 9.00000e-01       2.41642e-05       5.33126e-06       2.63094e-15       1.12354e-07       5.00241e-01       3.71243e-01       5.00241e-01      
 9.09000e-01       2.46408e-05       5.55088e-06       2.63401e-15       1.15491e-07       5.00241e-01       3.78626e-01       5.00241e-01      
 9.18000e-01       2.51131e-05       5.77477e-06       2.63697e-15       1.18660e-07       5.00241e-01       3.86019e-01       5.00241e-01      
 9.27000e-01       2.55812e-05       6.00289e-06       2.63983e-15       1.21864e-07       5.00241e-01       3.93420e-01       5.00241e-01      
 9.36000e-01       2.60450e-05       6.23521e-06       2.64260e-15       1.25101e-07       5.00241e-01       4.00830e-01       5.00241e-01      
 9.45000e-01       2.65046e-05       6.47168e-06       2.64528e-15       1.28372e-07       5.00241e-01       4.08248e-01       5.00241e-01      
 9.54000e-01       2.69598e-05       6.71226e-06       2.64787e-15       1.31677e-07       5.00241e-01       4.15673e-01       5.00241e-01      
 9.63000e-01       2.74106e-05       6.95693e-06       2.65039e-15       1.35017e-07       5.00241e-01       4.23106e-01       5.00241e-01      
 9.72000e-01       2.78571e-05       7.20563e-06       2.65284e-15       1.38391e-07       5.00241e-01       4.30547e-01       5.00241e-01      
 9.81000e-01       2.82991e-05       7.45832e-06       2.65521e-15       1.41800e-07       5.00241e-01       4.37994e-01       5.00241e-01      
 9.90000e-01       2.87367e-05       7.71498e-06       2.65752e-15       1.45245e-07       5.00241e-01       4.45448e-01       5.00241e-01      
 9.99000e-01       2.91699e-05       7.97556e-06       2.65977e-15       1.48726e-07       5.00241e-01       4.52909e-01       5.00241e-01      
 1.00800e+00       2.95986e-05       8.24001e-06       2.66196e-15       1.52242e-07       5.00241e-01       4.60376e-01       5.00241e-01      
 1.01700e+00       3.00227e-05       8.50830e-06       2.66409e-15       1.55795e-07       5.00241e-01       4.67850e-01       5.00241e-01      
 1.02600e+00       3.04424e-05       8.78039e-06       2.66617e-15       1.59385e-07       5.00241e-01       4.75330e-01       5.00241e-01      
 1.03500e+00       3.08575e-05       9.05623e-06       2.66820e-15       1.63012e-07       5.00241e-01       4.82816e-01       5.00241e-01      
 1.04400e+00       3.12680e-05       9.33579e-06       2.67018e-15       1.66677e-07       5.00241e-01       4.90309e-01       5.00241e-01      
 1.05300e+00       3.16739e-05       9.61903e-06       2.67212e-15       1.70380e-07       5.00241e-01       4.97808e-01       5.00241e-01      
 1.06200e+00       3.20752e-05       9.90589e-06       2.67401e-15       1.74121e-07       5.00241e-01       5.05313e-01       5.00241e-01      
 1.07100e+00       3.24718e-05       1.01963e-05       2.67586e-15       1.77902e-07       5.00241e-01       5.12825e-01       5.00241e-01      
 1.08000e+00       3.28638e-05       1.04904e-05       2.67768e-15       1.81723e-07       5.00241e-01       5.20343e-01       5.00241e-01      
 1.08900e+00       3.32512e-05       1.07879e-05       2.67945e-15       1.85585e-07       5.00241e-01       5.27867e-01       5.00241e-01      
 1.09800e+00       3.36338e-05       1.10888e-05       2.68119e-15       1.89487e-07       5.00241e-01       5.35398e-01       5.00241e-01      
 1.10700e+00       3.40117e-05       1.13932e-05       2.68290e-15       1.93431e-07       5.00241e-01       5.42936e-01       5.00241e-01      
 1.11600e+00       3.43848e-05       1.17010e-05       2.68457e-15       1.97417e-07       5.00241e-01       5.50480e-01       5.00241e-01      
 1.12500e+00       3.47532e-05       1.20121e-05       2.68621e-15       2.01447e-07       5.00241e-01       5.58030e-01       5.00241e-01      
 1.13400e+00       3.51169e-05       1.23266e-05       2.68782e-15       2.05520e-07       5.00241e-01       5.65588e-01       5.00241e-01      
 1.14300e+00       3.54757e-05       1.26442e-05       2.68940e-15       2.09637e-07       5.00241e-01       5.73152e-01       5.00241e-01      
 1.15200e+00       3.58298e-05       1.29651e-05       2.69096e-15       2.13800e-07       5.00241e-01       5.80723e-01       5.00241e-01      
 1.16100e+00       3.61790e-05       1.32891e-05       2.69248e-15       2.18009e-07       5.00241e-01       5.88302e-01       5.00241e-01      
 1.17000e+00       3.65234e-05       1.36163e-05       2.69398e-15       2.22264e-07       5.00241e-01       5.95887e-01       5.00241e-01      
 1.17900e+00       3.68630e-05       1.39465e-05       2.69546e-15       2.26567e-07       5.00241e-01       6.03480e-01       5.00241e-01      
 1.18800e+00       3.71977e-05       1.42798e-05       2.69691e-15       2.30919e-07       5.00241e-01       6.11081e-01       5.00241e-01      
 1.19700e+00       3.75276e-05       1.46160e-05       2.69834e-15       2.35321e-07       5.00241e-01       6.18689e-01       5.00241e-01      
 1.20600e+00       3.78526e-05       1.49553e-05       2.69975e-15       2.39772e-07       5.00241e-01       6.26305e-01       5.00241e-01      
 1.21500e+00       3.81728e-05       1.52974e-05       2.70114e-15       2.44276e-07       5.00241e-01       6.33928e-01       5.00241e-01      
 1.22400e+00       3.84880e-05       1.56423e-05       2.70250e-15       2.48831e-07       5.00241e-01       6.41560e-01       5.00241e-01      
 1.23300e+00       3.87984e-05       1.59901e-05       2.70385e-15       2.53441e-07       5.00241e-01       6.49199e-01       5.00241e-01      
 1.24200e+00       3.91039e-05       1.63407e-05       2.70517e-15       2.58105e-07       5.00241e-01       6.56847e-01       5.00241e-01      
 1.25100e+00       3.94046e-05       1.66940e-05       2.70648e-15       2.62824e-07       5.00241e-01       6.64504e-01       5.00241e-01      
 1.26000e+00       3.97003e-05       1.70499e-05       2.70777e-15       2.67601e-07       5.00241e-01       6.72169e-01       5.00241e-01      
 1.26900e+00       3.99912e-05       1.74085e-05       2.70905e-15       2.72436e-07       5.00241e-01       6.79843e-01       5.00241e-01      
 1.27800e+00       4.02772e-05       1.77698e-05       2.71030e-15       2.77330e-07       5.00241e-01       6.87525e-01       5.00241e-01      
 1.28700e+00       4.05583e-05       1.81335e-05       2.71155e-15       2.82285e-07       5.00241e-01       6.95217e-01       5.00241e-01      
 1.29600e+00       4.08345e-05       1.84998e-05       2.71277e-15       2.87303e-07       5.00241e-01       7.02918e-01       5.00241e-01      
 1.30500e+00       4.11059e-05       1.88685e-05       2.71398e-15       2.92383e-07       5.00241e-01       7.10628e-01       5.00241e-01      
 1.31400e+00       4.13725e-05       1.92397e-05       2.71518e-15       2.97529e-07       5.00241e-01       7.18348e-01       5.00241e-01      
 1.32300e+00       4.16342e-05       1.96132e-05       2.71637e-15       3.02742e-07       5.00241e-01       7.26078e-01       5.00241e-01      
 1.33200e+00       4.18910e-05       1.99891e-05       2.71754e-15       3.08022e-07       5.00241e-01       7.33817e-01       5.00241e-01      
 1.34100e+00       4.21431e-05       2.03672e-05       2.71869e-15       3.13372e-07       5.00241e-01       7.41566e-01       5.00241e-01      
 1.35000e+00       4.23903e-05       2.07476e-05       2.71984e-15       3.18793e-07       5.00241e-01       7.49326e-01       5.00241e-01      
 1.35900e+00       4.26327e-05       2.11302e-05       2.72097e-15       3.24288e-07       5.00241e-01       7.57096e-01       5.00241e-01      
 1.36800e+00       4.28704e-05       2.15150e-05       2.72210e-15       3.29858e-07       5.00241e-01       7.64876e-01       5.00241e-01      
 1.37700e+00       4.31032e-05       2.19019e-05       2.72321e-15       3.35504e-07       5.00241e-01       7.72668e-01       5.00241e-01      
 1.38600e+00       4.33314e-05       2.22908e-05       2.72431e-15       3.41229e-07       5.00241e-01       7.80470e-01       5.00241e-01      
 1.39500e+00       4.35548e-05       2.26818e-05       2.72540e-15       3.47035e-07       5.00241e-01       7.88283e-01       5.00241e-01      
 1.40400e+00       4.37735e-05       2.30748e-05       2.72648e-15       3.52924e-07       5.00241e-01       7.96107e-01       5.00241e-01      
 1.41300e+00       4.39875e-05       2.34697e-05       2.72756e-15       3.58898e-07       5.00241e-01       8.03942e-01       5.00241e-01      
 1.42200e+00       4.41968e-05       2.38665e-05       2.72862e-15       3.64959e-07       5.00241e-01       8.11789e-01       5.00241e-01      
 1.43100e+00       4.44015e-05       2.42652e-05       2.72967e-15       3.71109e-07       5.00241e-01       8.19648e-01       5.00241e-01      
 1.44000e+00       4.46016e-05       2.46657e-05       2.73072e-15       3.77352e-07       5.00241e-01       8.27519e-01       5.00241e-01      
 1.44900e+00       4.47970e-05       2.50680e-05       2.73176e-15       3.83690e-07       5.00241e-01       8.35401e-01       5.00241e-01      
 1.45800e+00       4.49879e-05       2.54721e-05       2.73279e-15       3.90124e-07       5.00241e-01       8.43296e-01       5.00241e-01      
 1.46700e+00       4.51743e-05       2.58778e-05       2.73382e-15       3.96659e-07       5.00241e-01       8.51204e-01       5.00241e-01      
 1.47600e+00       4.53561e-05       2.62852e-05       2.73484e-15       4.03296e-07       5.00241e-01       8.59123e-01       5.00241e-01      
 1.48500e+00       4.55334e-05       2.66942e-05       2.73585e-15       4.10039e-07       5.00241e-01       8.67056e-01       5.00241e-01      
 1.49400e+00       4.57063e-05       2.71048e-05       2.73686e-15       4.16890e-07       5.00241e-01       8.75001e-01       5.00241e-01      
 1.50300e+00       4.58747e-05       2.75169e-05       2.73786e-15       4.23854e-07       5.00241e-01       8.82960e-01       5.00241e-01      
 1.51200e+00       4.60388e-05       2.79305e-05       2.73885e-15       4.30933e-07       5.00241e-01       8.90931e-01       5.00241e-01      
 1.52100e+00       4.61984e-05       2.83456e-05       2.73984e-15       4.38130e-07       5.00241e-01       8.98917e-01       5.00241e-01      
 1.53000e+00       4.63537e-05       2.87621e-05       2.74083e-15       4.45450e-07       5.00241e-01       9.06915e-01       5.00241e-01      
 1.53900e+00       4.65047e-05       2.91799e-05       2.74181e-15       4.52895e-07       5.00241e-01       9.14928e-01       5.00241e-01      
 1.54800e+00       4.66514e-05       2.95991e-05       2.74279e-15       4.60471e-07       5.00241e-01       9.22954e-01       5.00241e-01      
 1.55700e+00       4.67939e-05       3.00197e-05       2.74376e-15       4.68180e-07       5.00241e-01       9.30994e-01       5.00241e-01      
 1.56600e+00       4.69321e-05       3.04414e-05       2.74473e-15       4.76027e-07       5.00241e-01       9.39049e-01       5.00241e-01      
 1.57500e+00       4.70662e-05       3.08644e-05       2.74569e-15       4.84017e-07       5.00241e-01       9.47118e-01       5.00241e-01      
 1.58400e+00       4.71961e-05       3.12886e-05       2.74665e-15       4.92154e-07       5.00241e-01       9.55201e-01       5.00241e-01      
 1.59300e+00       4.73219e-05       3.17139e-05       2.74761e-15       5.00442e-07       5.00241e-01       9.63300e-01       5.00241e-01      
 1.60200e+00       4.74436e-05       3.21404e-05       2.74856e-15       5.08888e-07       5.00241e-01       9.71413e-01       5.00241e-01      
 1.61100e+00       4.75613e-05       3.25679e-05       2.74951e-15       5.17495e-07       5.00241e-01       9.79541e-01       5.00241e-01      
 1.62000e+00       4.76749e-05       3.29965e-05       2.75046e-15       5.26269e-07       5.00241e-01       9.87685e-01       5.00241e-01      
 1.62900e+00       4.77846e-05       3.34260e-05       2.75140e-15       5.35217e-07       5.00241e-01       9.95843e-01       5.00241e-01      
 1.63800e+00       4.78903e-05       3.38566e-05       2.75234e-15       5.44343e-07       5.00241e-01       1.00402e+00       5.00241e-01      
 1.64700e+00       4.79921e-05       3.42881e-05       2.75328e-15       5.53655e-07       5.00241e-01       1.01221e+00       5.00241e-01      
 1.65600e+00       4.80900e-05       3.47204e-05       2.75421e-15       5.63158e-07       5.00241e-01       1.02041e+00       5.00241e-01      
 1.66500e+00       4.81841e-05       3.51537e-05       2.75514e-15       5.72859e-07       5.00241e-01       1.02864e+00       5.00241e-01      
 1.67400e+00       4.82744e-05       3.55877e-05       2.75606e-15       5.82766e-07       5.00241e-01       1.03687e+00       5.00241e-01      
 1.68300e+00       4.83609e-05       3.60226e-05       2.75698e-15       5.92885e-07       5.00241e-01       1.04513e+00       5.00241e-01      
 1.69200e+00       4.84437e-05       3.64582e-05       2.75790e-15       6.03225e-07       5.00241e-01       1.05340e+00       5.00241e-01      
 1.70100e+00       4.85228e-05       3.68946e-05       2.75881e-15       6.13794e-07       5.00241e-01       1.06169e+00       5.00241e-01      
 1.71000e+00       4.85982e-05       3.73316e-05       2.75971e-15       6.24599e-07       5.00241e-01       1.06999e+00       5.00241e-01      
 1.71900e+00       4.86699e-05       3.77693e-05       2.76061e-15       6.35651e-07       5.00241e-01       1.07832e+00       5.00241e-01      
 1.72800e+00       4.87381e-05       3.82077e-05       2.76150e-15       6.46958e-07       5.00241e-01       1.08665e+00       5.00241e-01      
 1.73700e+00       4.88027e-05       3.86466e-05       2.76239e-15       6.58530e-07       5.00241e-01       1.09501e+00       5.00241e-01      
 1.74600e+00       4.88638e-05       3.90861e-05       2.76327e-15       6.70378e-07       5.00241e-01       1.10338e+00       5.00241e-01      
 1.75500e+00       4.89213e-05       3.95261e-05       2.76414e-15       6.82513e-07       5.00241e-01       1.11178e+00       5.00241e-01      
 1.76400e+00       4.89754e-05       3.99667e-05       2.76500e-15       6.94945e-07       5.00241e-01       1.12019e+00       5.00241e-01      
 1.77300e+00       4.90260e-05       4.04077e-05       2.76586e-15       7.07686e-07       5.00241e-01       1.12861e+00       5.00241e-01      
 1.78200e+00       4.90732e-05       4.08491e-05       2.76671e-15       7.20751e-07       5.00241e-01       1.13706e+00       5.00241e-01      
 1.79100e+00       4.91171e-05       4.12910e-05       2.76755e-15       7.34150e-07       5.00241e-01       1.14552e+00       5.00241e-01      
 1.80000e+00       4.91575e-05       4.17332e-05       2.76839e-15       7.47900e-07       5.00241e-01       1.15400e+00       5.00241e-01      
