
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.89000e-01       7.57698e-10       2.36013e-11       9.31817e-15       7.61146e-13       5.18212e-01       4.03249e-02       5.18212e-01      
 1.98000e-01       1.00890e-09       3.14979e-11       9.36993e-15       1.01593e-12       5.18212e-01       4.03323e-02       5.18212e-01      
 2.07000e-01       1.34176e-09       4.20059e-11       9.43776e-15       1.35488e-12       5.18212e-01       4.03423e-02       5.18212e-01      
 2.16000e-01       1.78191e-09       5.59706e-11       9.52419e-15       1.80518e-12       5.18212e-01       4.03554e-02       5.18212e-01      
 2.25000e-01       2.36255e-09       7.45007e-11       9.63198e-15       2.40241e-12       5.18212e-01       4.03729e-02       5.18212e-01      
 2.34000e-01       3.12641e-09       9.90450e-11       9.76414e-15       3.19299e-12       5.18212e-01       4.03961e-02       5.18212e-01      
 2.43000e-01       4.12813e-09       1.31488e-10       9.92381e-15       4.23716e-12       5.18212e-01       4.04266e-02       5.18212e-01      
 2.52000e-01       5.43696e-09       1.74271e-10       1.01142e-14       5.61263e-12       5.18212e-01       4.04668e-02       5.18212e-01      
 2.61000e-01       7.13991e-09       2.30534e-10       1.03386e-14       7.41898e-12       5.18212e-01       4.05196e-02       5.18212e-01      
 2.70000e-01       9.34517e-09       3.04294e-10       1.06001e-14       9.78277e-12       5.18212e-01       4.05886e-02       5.18212e-01      
 2.79000e-01       1.21856e-08       4.00650e-10       1.09015e-14       1.28634e-11       5.18212e-01       4.06783e-02       5.18212e-01      
 2.88000e-01       1.58224e-08       5.26021e-10       1.12454e-14       1.68595e-11       5.18212e-01       4.07946e-02       5.18212e-01      
 2.97000e-01       2.04480e-08       6.88417e-10       1.16337e-14       2.20154e-11       5.18212e-01       4.09441e-02       5.18212e-01      
 3.06000e-01       2.62885e-08       8.97727e-10       1.20679e-14       2.86278e-11       5.18212e-01       4.11354e-02       5.18212e-01      
 3.15000e-01       3.36050e-08       1.16603e-09       1.25488e-14       3.70511e-11       5.18212e-01       4.13780e-02       5.18212e-01      
 3.24000e-01       4.26929e-08       1.50793e-09       1.30762e-14       4.77008e-11       5.18212e-01       4.16833e-02       5.18212e-01      
 3.33000e-01       5.38801e-08       1.94080e-09       1.36495e-14       6.10554e-11       5.18212e-01       4.20637e-02       5.18212e-01      
 3.42000e-01       6.75217e-08       2.48513e-09       1.42671e-14       7.76529e-11       5.18212e-01       4.25331e-02       5.18212e-01      
 3.51000e-01       8.39939e-08       3.16468e-09       1.49265e-14       9.80853e-11       5.18212e-01       4.31057e-02       5.18212e-01      
 3.60000e-01       1.03685e-07       4.00668e-09       1.56247e-14       1.22987e-10       5.18212e-01       4.37961e-02       5.18212e-01      
 3.69000e-01       1.26986e-07       5.04184e-09       1.63577e-14       1.53021e-10       5.18212e-01       4.46186e-02       5.18212e-01      
 3.78000e-01       1.54280e-07       6.30441e-09       1.71213e-14       1.88863e-10       5.18212e-01       4.55860e-02       5.18212e-01      
 3.87000e-01       1.85937e-07       7.83198e-09       1.79104e-14       2.31181e-10       5.18212e-01       4.67099e-02       5.18212e-01      
 3.96000e-01       2.22309e-07       9.66542e-09       1.87198e-14       2.80625e-10       5.18212e-01       4.79994e-02       5.18212e-01      
 4.05000e-01       2.63733e-07       1.18487e-08       1.95441e-14       3.37814e-10       5.18212e-01       4.94616e-02       5.18212e-01      
 4.14000e-01       3.10541e-07       1.44288e-08       2.03775e-14       4.03329e-10       5.18212e-01       5.11013e-02       5.18212e-01      
 4.23000e-01       3.63072e-07       1.74556e-08       2.12146e-14       4.77718e-10       5.18212e-01       5.29212e-02       5.18212e-01      
 4.32000e-01       4.21693e-07       2.09823e-08       2.20498e-14       5.61498e-10       5.18212e-01       5.49224e-02       5.18212e-01      
 4.41000e-01       4.86806e-07       2.50655e-08       2.28781e-14       6.55169e-10       5.18212e-01       5.71049e-02       5.18212e-01      
 4.50000e-01       5.58866e-07       2.97657e-08       2.36947e-14       7.59224e-10       5.18212e-01       5.94682e-02       5.18212e-01      
 4.59000e-01       6.38376e-07       3.51475e-08       2.44953e-14       8.74161e-10       5.18212e-01       6.20114e-02       5.18212e-01      
 4.68000e-01       7.25887e-07       4.12804e-08       2.52760e-14       1.00049e-09       5.18212e-01       6.47338e-02       5.18212e-01      
 4.77000e-01       8.21980e-07       4.82392e-08       2.60336e-14       1.13875e-09       5.18212e-01       6.76347e-02       5.18212e-01      
 4.86000e-01       9.27248e-07       5.61036e-08       2.67654e-14       1.28949e-09       5.18212e-01       7.07138e-02       5.18212e-01      
 4.95000e-01       1.04227e-06       6.49589e-08       2.74692e-14       1.45328e-09       5.18212e-01       7.39709e-02       5.18212e-01      
 5.04000e-01       1.16761e-06       7.48955e-08       2.81435e-14       1.63072e-09       5.18212e-01       7.74061e-02       5.18212e-01      
 5.13000e-01       1.30374e-06       8.60083e-08       2.87870e-14       1.82241e-09       5.18212e-01       8.10190e-02       5.18212e-01      
 5.22000e-01       1.45109e-06       9.83965e-08       2.93992e-14       2.02894e-09       5.18212e-01       8.48095e-02       5.18212e-01      
 5.31000e-01       1.60997e-06       1.12162e-07       2.99799e-14       2.25091e-09       5.18212e-01       8.87768e-02       5.18212e-01      
 5.40000e-01       1.78059e-06       1.27411e-07       3.05290e-14       2.48890e-09       5.18212e-01       9.29196e-02       5.18212e-01      
 5.49000e-01       1.96307e-06       1.44249e-07       3.10472e-14       2.74346e-09       5.18212e-01       9.72362e-02       5.18212e-01      
 5.58000e-01       2.15737e-06       1.62782e-07       3.15350e-14       3.01513e-09       5.18212e-01       1.01724e-01       5.18212e-01      
 5.67000e-01       2.36335e-06       1.83116e-07       3.19935e-14       3.30441e-09       5.18212e-01       1.06380e-01       5.18212e-01      
 5.76000e-01       2.58078e-06       2.05357e-07       3.24236e-14       3.61176e-09       5.18212e-01       1.11201e-01       5.18212e-01      
 5.85000e-01       2.80929e-06       2.29604e-07       3.28265e-14       3.93761e-09       5.18212e-01       1.16181e-01       5.18212e-01      
 5.94000e-01       3.04845e-06       2.55956e-07       3.32036e-14       4.28236e-09       5.18212e-01       1.21317e-01       5.18212e-01      
 6.03000e-01       3.29772e-06       2.84506e-07       3.35561e-14       4.64638e-09       5.18212e-01       1.26603e-01       5.18212e-01      
 6.12000e-01       3.55653e-06       3.15343e-07       3.38855e-14       5.03000e-09       5.18212e-01       1.32032e-01       5.18212e-01      
 6.21000e-01       3.82424e-06       3.48550e-07       3.41930e-14       5.43355e-09       5.18212e-01       1.37599e-01       5.18212e-01      
 6.30000e-01       4.10018e-06       3.84204e-07       3.44801e-14       5.85733e-09       5.18212e-01       1.43298e-01       5.18212e-01      
 6.39000e-01       4.38367e-06       4.22376e-07       3.47480e-14       6.30161e-09       5.18212e-01       1.49121e-01       5.18212e-01      
 6.48000e-01       4.67401e-06       4.63131e-07       3.49981e-14       6.76669e-09       5.18212e-01       1.55063e-01       5.18212e-01      
 6.57000e-01       4.97053e-06       5.06527e-07       3.52315e-14       7.25284e-09       5.18212e-01       1.61117e-01       5.18212e-01      
 6.66000e-01       5.27254e-06       5.52617e-07       3.54495e-14       7.76034e-09       5.18212e-01       1.67276e-01       5.18212e-01      
 6.75000e-01       5.57942e-06       6.01447e-07       3.56531e-14       8.28949e-09       5.18212e-01       1.73534e-01       5.18212e-01      
 6.84000e-01       5.89054e-06       6.53059e-07       3.58434e-14       8.84060e-09       5.18212e-01       1.79885e-01       5.18212e-01      
 6.93000e-01       6.20533e-06       7.07488e-07       3.60213e-14       9.41400e-09       5.18212e-01       1.86323e-01       5.18212e-01      
 7.02000e-01       6.52326e-06       7.64765e-07       3.61879e-14       1.00100e-08       5.18212e-01       1.92843e-01       5.18212e-01      
 7.11000e-01       6.84381e-06       8.24915e-07       3.63440e-14       1.06291e-08       5.18212e-01       1.99438e-01       5.18212e-01      
 7.20000e-01       7.16653e-06       8.87960e-07       3.64904e-14       1.12717e-08       5.18212e-01       2.06105e-01       5.18212e-01      
 7.29000e-01       7.49100e-06       9.53917e-07       3.66278e-14       1.19382e-08       5.18212e-01       2.12838e-01       5.18212e-01      
 7.38000e-01       7.81685e-06       1.02280e-06       3.67570e-14       1.26291e-08       5.18212e-01       2.19632e-01       5.18212e-01      
 7.47000e-01       8.14372e-06       1.09462e-06       3.68785e-14       1.33450e-08       5.18212e-01       2.26484e-01       5.18212e-01      
 7.56000e-01       8.47131e-06       1.16939e-06       3.69929e-14       1.40864e-08       5.18212e-01       2.33390e-01       5.18212e-01      
 7.65000e-01       8.79935e-06       1.24711e-06       3.71009e-14       1.48542e-08       5.18212e-01       2.40345e-01       5.18212e-01      
 7.74000e-01       9.12759e-06       1.32778e-06       3.72029e-14       1.56489e-08       5.18212e-01       2.47348e-01       5.18212e-01      
 7.83000e-01       9.45581e-06       1.41141e-06       3.72994e-14       1.64714e-08       5.18212e-01       2.54394e-01       5.18212e-01      
 7.92000e-01       9.78382e-06       1.49798e-06       3.73908e-14       1.73224e-08       5.18212e-01       2.61480e-01       5.18212e-01      
 8.01000e-01       1.01114e-05       1.58751e-06       3.74775e-14       1.82031e-08       5.18212e-01       2.68605e-01       5.18212e-01      
 8.10000e-01       1.04385e-05       1.67999e-06       3.75598e-14       1.91142e-08       5.18212e-01       2.75766e-01       5.18212e-01      
 8.19000e-01       1.07649e-05       1.77540e-06       3.76381e-14       2.00569e-08       5.18212e-01       2.82960e-01       5.18212e-01      
 8.28000e-01       1.10905e-05       1.87375e-06       3.77127e-14       2.10325e-08       5.18212e-01       2.90186e-01       5.18212e-01      
 8.37000e-01       1.14153e-05       1.97503e-06       3.77839e-14       2.20420e-08       5.18212e-01       2.97442e-01       5.18212e-01      
 8.46000e-01       1.17390e-05       2.07923e-06       3.78519e-14       2.30870e-08       5.18212e-01       3.04726e-01       5.18212e-01      
 8.55000e-01       1.20616e-05       2.18633e-06       3.79170e-14       2.41688e-08       5.18212e-01       3.12037e-01       5.18212e-01      
 8.64000e-01       1.23831e-05       2.29633e-06       3.79793e-14       2.52890e-08       5.18212e-01       3.19373e-01       5.18212e-01      
 8.73000e-01       1.27033e-05       2.40922e-06       3.80391e-14       2.64493e-08       5.18212e-01       3.26733e-01       5.18212e-01      
 8.82000e-01       1.30222e-05       2.52499e-06       3.80965e-14       2.76516e-08       5.18212e-01       3.34116e-01       5.18212e-01      
 8.91000e-01       1.33398e-05       2.64362e-06       3.81517e-14       2.88979e-08       5.18212e-01       3.41521e-01       5.18212e-01      
 9.00000e-01       1.36560e-05       2.76510e-06       3.82050e-14       3.01902e-08       5.18212e-01       3.48947e-01       5.18212e-01      
 9.09000e-01       1.39707e-05       2.88942e-06       3.82563e-14       3.15308e-08       5.18212e-01       3.56393e-01       5.18212e-01      
 9.18000e-01       1.42838e-05       3.01657e-06       3.83059e-14       3.29222e-08       5.18212e-01       3.63859e-01       5.18212e-01      
 9.27000e-01       1.45954e-05       3.14652e-06       3.83538e-14       3.43671e-08       5.18212e-01       3.71344e-01       5.18212e-01      
 9.36000e-01       1.49054e-05       3.27928e-06       3.84003e-14       3.58683e-08       5.18212e-01       3.78847e-01       5.18212e-01      
 9.45000e-01       1.52137e-05       3.41482e-06       3.84453e-14       3.74290e-08       5.18212e-01       3.86368e-01       5.18212e-01      
 9.54000e-01       1.55203e-05       3.55312e-06       3.84890e-14       3.90524e-08       5.18212e-01       3.93906e-01       5.18212e-01      
 9.63000e-01       1.58251e-05       3.69418e-06       3.85314e-14       4.07423e-08       5.18212e-01       4.01461e-01       5.18212e-01      
 9.72000e-01       1.61281e-05       3.83797e-06       3.85727e-14       4.25024e-08       5.18212e-01       4.09033e-01       5.18212e-01      
 9.81000e-01       1.64293e-05       3.98448e-06       3.86130e-14       4.43372e-08       5.18212e-01       4.16620e-01       5.18212e-01      
 9.90000e-01       1.67285e-05       4.13369e-06       3.86522e-14       4.62510e-08       5.18212e-01       4.24224e-01       5.18212e-01      
 9.99000e-01       1.70259e-05       4.28558e-06       3.86905e-14       4.82491e-08       5.18212e-01       4.31843e-01       5.18212e-01      
 1.00800e+00       1.73212e-05       4.44015e-06       3.87280e-14       5.03367e-08       5.18212e-01       4.39477e-01       5.18212e-01      
 1.01700e+00       1.76145e-05       4.59736e-06       3.87647e-14       5.25198e-08       5.18212e-01       4.47127e-01       5.18212e-01      
 1.02600e+00       1.79057e-05       4.75720e-06       3.88006e-14       5.48048e-08       5.18212e-01       4.54792e-01       5.18212e-01      
 1.03500e+00       1.81948e-05       4.91965e-06       3.88358e-14       5.71987e-08       5.18212e-01       4.62471e-01       5.18212e-01      
 1.04400e+00       1.84817e-05       5.08470e-06       3.88704e-14       5.97091e-08       5.18212e-01       4.70165e-01       5.18212e-01      
 1.05300e+00       1.87664e-05       5.25232e-06       3.89044e-14       6.23444e-08       5.18212e-01       4.77874e-01       5.18212e-01      
 1.06200e+00       1.90488e-05       5.42249e-06       3.89379e-14       6.51136e-08       5.18212e-01       4.85597e-01       5.18212e-01      
 1.07100e+00       1.93289e-05       5.59519e-06       3.89709e-14       6.80268e-08       5.18212e-01       4.93334e-01       5.18212e-01      
 1.08000e+00       1.96065e-05       5.77040e-06       3.90035e-14       7.10950e-08       5.18212e-01       5.01086e-01       5.18212e-01      
 1.08900e+00       1.98818e-05       5.94810e-06       3.90356e-14       7.43300e-08       5.18212e-01       5.08852e-01       5.18212e-01      
 1.09800e+00       2.01546e-05       6.12827e-06       3.90674e-14       7.77452e-08       5.18212e-01       5.16633e-01       5.18212e-01      
 1.10700e+00       2.04248e-05       6.31088e-06       3.90989e-14       8.13550e-08       5.18212e-01       5.24427e-01       5.18212e-01      
 1.11600e+00       2.06924e-05       6.49590e-06       3.91301e-14       8.51756e-08       5.18212e-01       5.32236e-01       5.18212e-01      
 1.12500e+00       2.09574e-05       6.68333e-06       3.91610e-14       8.92245e-08       5.18212e-01       5.40059e-01       5.18212e-01      
 1.13400e+00       2.12197e-05       6.87313e-06       3.91918e-14       9.35213e-08       5.18212e-01       5.47896e-01       5.18212e-01      
 1.14300e+00       2.14792e-05       7.06528e-06       3.92224e-14       9.80877e-08       5.18212e-01       5.55747e-01       5.18212e-01      
 1.15200e+00       2.17358e-05       7.25975e-06       3.92529e-14       1.02948e-07       5.18212e-01       5.63612e-01       5.18212e-01      
 1.16100e+00       2.19896e-05       7.45651e-06       3.92834e-14       1.08127e-07       5.18212e-01       5.71492e-01       5.18212e-01      
 1.17000e+00       2.22404e-05       7.65555e-06       3.93137e-14       1.13657e-07       5.18212e-01       5.79386e-01       5.18212e-01      
 1.17900e+00       2.24882e-05       7.85683e-06       3.93441e-14       1.19569e-07       5.18212e-01       5.87294e-01       5.18212e-01      
 1.18800e+00       2.27328e-05       8.06033e-06       3.93746e-14       1.25899e-07       5.18212e-01       5.95216e-01       5.18212e-01      
 1.19700e+00       2.29743e-05       8.26601e-06       3.94051e-14       1.32690e-07       5.18212e-01       6.03153e-01       5.18212e-01      
 1.20600e+00       2.32126e-05       8.47386e-06       3.94358e-14       1.39985e-07       5.18212e-01       6.11104e-01       5.18212e-01      
 1.21500e+00       2.34475e-05       8.68383e-06       3.94667e-14       1.47837e-07       5.18212e-01       6.19069e-01       5.18212e-01      
 1.22400e+00       2.36789e-05       8.89590e-06       3.94978e-14       1.56301e-07       5.18212e-01       6.27049e-01       5.18212e-01      
 1.23300e+00       2.39069e-05       9.11004e-06       3.95291e-14       1.65443e-07       5.18212e-01       6.35043e-01       5.18212e-01      
 1.24200e+00       2.41312e-05       9.32621e-06       3.95608e-14       1.75332e-07       5.18212e-01       6.43052e-01       5.18212e-01      
 1.25100e+00       2.43518e-05       9.54439e-06       3.95929e-14       1.86049e-07       5.18212e-01       6.51075e-01       5.18212e-01      
 1.26000e+00       2.45685e-05       9.76453e-06       3.96254e-14       1.97684e-07       5.18212e-01       6.59113e-01       5.18212e-01      
 1.26900e+00       2.47813e-05       9.98661e-06       3.96583e-14       2.10338e-07       5.18212e-01       6.67166e-01       5.18212e-01      
 1.27800e+00       2.49900e-05       1.02106e-05       3.96919e-14       2.24123e-07       5.18212e-01       6.75233e-01       5.18212e-01      
 1.28700e+00       2.51943e-05       1.04364e-05       3.97260e-14       2.39169e-07       5.18212e-01       6.83315e-01       5.18212e-01      
 1.29600e+00       2.53943e-05       1.06641e-05       3.97608e-14       2.55616e-07       5.18212e-01       6.91413e-01       5.18212e-01      
 1.30500e+00       2.55897e-05       1.08935e-05       3.97963e-14       2.73625e-07       5.18212e-01       6.99525e-01       5.18212e-01      
 1.31400e+00       2.57802e-05       1.11247e-05       3.98326e-14       2.93377e-07       5.18212e-01       7.07652e-01       5.18212e-01      
 1.32300e+00       2.59657e-05       1.13575e-05       3.98698e-14       3.15073e-07       5.18212e-01       7.15794e-01       5.18212e-01      
 1.33200e+00       2.61459e-05       1.15920e-05       3.99079e-14       3.38937e-07       5.18212e-01       7.23951e-01       5.18212e-01      
 1.34100e+00       2.63207e-05       1.18281e-05       3.99471e-14       3.65222e-07       5.18212e-01       7.32123e-01       5.18212e-01      
 1.35000e+00       2.64896e-05       1.20658e-05       3.99873e-14       3.94206e-07       5.18212e-01       7.40311e-01       5.18212e-01      
 1.35900e+00       2.66523e-05       1.23049e-05       4.00288e-14       4.26201e-07       5.18212e-01       7.48514e-01       5.18212e-01      
 1.36800e+00       2.68086e-05       1.25455e-05       4.00715e-14       4.61548e-07       5.18212e-01       7.56732e-01       5.18212e-01      
 1.37700e+00       2.69580e-05       1.27875e-05       4.01156e-14       5.00625e-07       5.18212e-01       7.64966e-01       5.18212e-01      
 1.38600e+00       2.71002e-05       1.30307e-05       4.01612e-14       5.43842e-07       5.18212e-01       7.73215e-01       5.18212e-01      
 1.39500e+00       2.72347e-05       1.32752e-05       4.02083e-14       5.91646e-07       5.18212e-01       7.81480e-01       5.18212e-01      
 1.40400e+00       2.73610e-05       1.35209e-05       4.02570e-14       6.44518e-07       5.18212e-01       7.89761e-01       5.18212e-01      
 1.41300e+00       2.74786e-05       1.37677e-05       4.03075e-14       7.02970e-07       5.18212e-01       7.98057e-01       5.18212e-01      
 1.42200e+00       2.75870e-05       1.40155e-05       4.03599e-14       7.67541e-07       5.18212e-01       8.06370e-01       5.18212e-01      
 1.43100e+00       2.76858e-05       1.42643e-05       4.04143e-14       8.38793e-07       5.18212e-01       8.14698e-01       5.18212e-01      
 1.44000e+00       2.77742e-05       1.45138e-05       4.04707e-14       9.17299e-07       5.18212e-01       8.23042e-01       5.18212e-01      
 1.44900e+00       2.78519e-05       1.47642e-05       4.05293e-14       1.00364e-06       5.18212e-01       8.31402e-01       5.18212e-01      
 1.45800e+00       2.79183e-05       1.50151e-05       4.05902e-14       1.09837e-06       5.18212e-01       8.39779e-01       5.18212e-01      
 1.46700e+00       2.79728e-05       1.52667e-05       4.06535e-14       1.20205e-06       5.18212e-01       8.48171e-01       5.18212e-01      
 1.47600e+00       2.80151e-05       1.55186e-05       4.07193e-14       1.31517e-06       5.18212e-01       8.56580e-01       5.18212e-01      
 1.48500e+00       2.80448e-05       1.57709e-05       4.07877e-14       1.43818e-06       5.18212e-01       8.65006e-01       5.18212e-01      
 1.49400e+00       2.80614e-05       1.60234e-05       4.08588e-14       1.57145e-06       5.18212e-01       8.73447e-01       5.18212e-01      
 1.50300e+00       2.80648e-05       1.62760e-05       4.09328e-14       1.71526e-06       5.18212e-01       8.81906e-01       5.18212e-01      
 1.51200e+00       2.80549e-05       1.65285e-05       4.10096e-14       1.86981e-06       5.18212e-01       8.90381e-01       5.18212e-01      
 1.52100e+00       2.80317e-05       1.67809e-05       4.10894e-14       2.03515e-06       5.18212e-01       8.98873e-01       5.18212e-01      
 1.53000e+00       2.79951e-05       1.70330e-05       4.11723e-14       2.21126e-06       5.18212e-01       9.07381e-01       5.18212e-01      
 1.53900e+00       2.79455e-05       1.72848e-05       4.12583e-14       2.39798e-06       5.18212e-01       9.15906e-01       5.18212e-01      
 1.54800e+00       2.78830e-05       1.75360e-05       4.13476e-14       2.59504e-06       5.18212e-01       9.24449e-01       5.18212e-01      
 1.55700e+00       2.78082e-05       1.77866e-05       4.14400e-14       2.80208e-06       5.18212e-01       9.33008e-01       5.18212e-01      
 1.56600e+00       2.77215e-05       1.80365e-05       4.15357e-14       3.01864e-06       5.18212e-01       9.41584e-01       5.18212e-01      
 1.57500e+00       2.76233e-05       1.82856e-05       4.16347e-14       3.24419e-06       5.18212e-01       9.50178e-01       5.18212e-01      
 1.58400e+00       2.75144e-05       1.85337e-05       4.17370e-14       3.47816e-06       5.18212e-01       9.58789e-01       5.18212e-01      
 1.59300e+00       2.73954e-05       1.87808e-05       4.18426e-14       3.71992e-06       5.18212e-01       9.67417e-01       5.18212e-01      
 1.60200e+00       2.72669e-05       1.90268e-05       4.19514e-14       3.96881e-06       5.18212e-01       9.76063e-01       5.18212e-01      
 1.61100e+00       2.71295e-05       1.92716e-05       4.20634e-14       4.22418e-06       5.18212e-01       9.84726e-01       5.18212e-01      
 1.62000e+00       2.69839e-05       1.95151e-05       4.21786e-14       4.48537e-06       5.18212e-01       9.93407e-01       5.18212e-01      
 1.62900e+00       2.68309e-05       1.97573e-05       4.22968e-14       4.75175e-06       5.18212e-01       1.00211e+00       5.18212e-01      
 1.63800e+00       2.66709e-05       1.99980e-05       4.24180e-14       5.02270e-06       5.18212e-01       1.01082e+00       5.18212e-01      
 1.64700e+00       2.65046e-05       2.02373e-05       4.25421e-14       5.29762e-06       5.18212e-01       1.01956e+00       5.18212e-01      
 1.65600e+00       2.63325e-05       2.04751e-05       4.26688e-14       5.57598e-06       5.18212e-01       1.02831e+00       5.18212e-01      
 1.66500e+00       2.61551e-05       2.07113e-05       4.27981e-14       5.85725e-06       5.18212e-01       1.03708e+00       5.18212e-01      
 1.67400e+00       2.59730e-05       2.09459e-05       4.29298e-14       6.14095e-06       5.18212e-01       1.04587e+00       5.18212e-01      
 1.68300e+00       2.57865e-05       2.11788e-05       4.30638e-14       6.42666e-06       5.18212e-01       1.05467e+00       5.18212e-01      
 1.69200e+00       2.55961e-05       2.14100e-05       4.31998e-14       6.71396e-06       5.18212e-01       1.06350e+00       5.18212e-01      
 1.70100e+00       2.54022e-05       2.16395e-05       4.33377e-14       7.00248e-06       5.18212e-01       1.07234e+00       5.18212e-01      
 1.71000e+00       2.52050e-05       2.18673e-05       4.34772e-14       7.29191e-06       5.18212e-01       1.08120e+00       5.18212e-01      
 1.71900e+00       2.50050e-05       2.20932e-05       4.36182e-14       7.58193e-06       5.18212e-01       1.09008e+00       5.18212e-01      
 1.72800e+00       2.48024e-05       2.23173e-05       4.37605e-14       7.87228e-06       5.18212e-01       1.09898e+00       5.18212e-01      
 1.73700e+00       2.45975e-05       2.25396e-05       4.39037e-14       8.16271e-06       5.18212e-01       1.10790e+00       5.18212e-01      
 1.74600e+00       2.43904e-05       2.27601e-05       4.40478e-14       8.45300e-06       5.18212e-01       1.11683e+00       5.18212e-01      
 1.75500e+00       2.41815e-05       2.29787e-05       4.41926e-14       8.74296e-06       5.18212e-01       1.12579e+00       5.18212e-01      
 1.76400e+00       2.39709e-05       2.31954e-05       4.43377e-14       9.03240e-06       5.18212e-01       1.13476e+00       5.18212e-01      
 1.77300e+00       2.37588e-05       2.34101e-05       4.44830e-14       9.32117e-06       5.18212e-01       1.14376e+00       5.18212e-01      
 1.78200e+00       2.35454e-05       2.36230e-05       4.46284e-14       9.60913e-06       5.18212e-01       1.15277e+00       5.18212e-01      
 1.79100e+00       2.33308e-05       2.38340e-05       4.47736e-14       9.89614e-06       5.18212e-01       1.16180e+00       5.18212e-01      
 1.80000e+00       2.31152e-05       2.40430e-05       4.49184e-14       1.01821e-05       5.18212e-01       1.17085e+00       5.18212e-01      
