
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 6.57000e-01       2.94820e-06       3.01926e-07       5.99032e-14       3.08992e-09       5.15735e-01       1.61866e-01       5.15735e-01      
 6.66000e-01       3.12599e-06       3.29258e-07       6.02670e-14       3.30734e-09       5.15735e-01       1.68032e-01       5.15735e-01      
 6.75000e-01       3.30658e-06       3.58203e-07       6.06068e-14       3.53416e-09       5.15735e-01       1.74295e-01       5.15735e-01      
 6.84000e-01       3.48962e-06       3.88784e-07       6.09244e-14       3.77053e-09       5.15735e-01       1.80650e-01       5.15735e-01      
 6.93000e-01       3.67479e-06       4.21022e-07       6.12215e-14       4.01660e-09       5.15735e-01       1.87091e-01       5.15735e-01      
 7.02000e-01       3.86176e-06       4.54935e-07       6.14996e-14       4.27255e-09       5.15735e-01       1.93612e-01       5.15735e-01      
 7.11000e-01       4.05026e-06       4.90539e-07       6.17601e-14       4.53856e-09       5.15735e-01       2.00208e-01       5.15735e-01      
 7.20000e-01       4.24003e-06       5.27844e-07       6.20045e-14       4.81483e-09       5.15735e-01       2.06875e-01       5.15735e-01      
 7.29000e-01       4.43082e-06       5.66862e-07       6.22339e-14       5.10158e-09       5.15735e-01       2.13607e-01       5.15735e-01      
 7.38000e-01       4.62243e-06       6.07601e-07       6.24495e-14       5.39905e-09       5.15735e-01       2.20400e-01       5.15735e-01      
 7.47000e-01       4.81465e-06       6.50068e-07       6.26524e-14       5.70752e-09       5.15735e-01       2.27251e-01       5.15735e-01      
 7.56000e-01       5.00731e-06       6.94266e-07       6.28436e-14       6.02726e-09       5.15735e-01       2.34155e-01       5.15735e-01      
 7.65000e-01       5.20027e-06       7.40200e-07       6.30240e-14       6.35861e-09       5.15735e-01       2.41108e-01       5.15735e-01      
 7.74000e-01       5.39337e-06       7.87871e-07       6.31944e-14       6.70191e-09       5.15735e-01       2.48108e-01       5.15735e-01      
 7.83000e-01       5.58649e-06       8.37281e-07       6.33556e-14       7.05753e-09       5.15735e-01       2.55152e-01       5.15735e-01      
 7.92000e-01       5.77953e-06       8.88428e-07       6.35083e-14       7.42589e-09       5.15735e-01       2.62237e-01       5.15735e-01      
 8.01000e-01       5.97239e-06       9.41312e-07       6.36532e-14       7.80745e-09       5.15735e-01       2.69359e-01       5.15735e-01      
 8.10000e-01       6.16497e-06       9.95930e-07       6.37909e-14       8.20267e-09       5.15735e-01       2.76518e-01       5.15735e-01      
 8.19000e-01       6.35721e-06       1.05228e-06       6.39218e-14       8.61210e-09       5.15735e-01       2.83711e-01       5.15735e-01      
 8.28000e-01       6.54904e-06       1.11036e-06       6.40466e-14       9.03631e-09       5.15735e-01       2.90936e-01       5.15735e-01      
 8.37000e-01       6.74039e-06       1.17016e-06       6.41657e-14       9.47591e-09       5.15735e-01       2.98191e-01       5.15735e-01      
 8.46000e-01       6.93121e-06       1.23168e-06       6.42795e-14       9.93157e-09       5.15735e-01       3.05475e-01       5.15735e-01      
 8.55000e-01       7.12144e-06       1.29492e-06       6.43884e-14       1.04040e-08       5.15735e-01       3.12785e-01       5.15735e-01      
 8.64000e-01       7.31106e-06       1.35987e-06       6.44927e-14       1.08941e-08       5.15735e-01       3.20122e-01       5.15735e-01      
 8.73000e-01       7.50000e-06       1.42652e-06       6.45929e-14       1.14025e-08       5.15735e-01       3.27484e-01       5.15735e-01      
 8.82000e-01       7.68824e-06       1.49487e-06       6.46891e-14       1.19303e-08       5.15735e-01       3.34869e-01       5.15735e-01      
 8.91000e-01       7.87574e-06       1.56490e-06       6.47817e-14       1.24784e-08       5.15735e-01       3.42277e-01       5.15735e-01      
 9.00000e-01       8.06247e-06       1.63663e-06       6.48709e-14       1.30479e-08       5.15735e-01       3.49706e-01       5.15735e-01      
 9.09000e-01       8.24839e-06       1.71003e-06       6.49570e-14       1.36399e-08       5.15735e-01       3.57157e-01       5.15735e-01      
 9.18000e-01       8.43348e-06       1.78510e-06       6.50402e-14       1.42557e-08       5.15735e-01       3.64628e-01       5.15735e-01      
 9.27000e-01       8.61770e-06       1.86183e-06       6.51206e-14       1.48967e-08       5.15735e-01       3.72119e-01       5.15735e-01      
 9.36000e-01       8.80103e-06       1.94021e-06       6.51985e-14       1.55644e-08       5.15735e-01       3.79628e-01       5.15735e-01      
 9.45000e-01       8.98343e-06       2.02024e-06       6.52741e-14       1.62602e-08       5.15735e-01       3.87157e-01       5.15735e-01      
 9.54000e-01       9.16489e-06       2.10191e-06       6.53474e-14       1.69860e-08       5.15735e-01       3.94703e-01       5.15735e-01      
 9.63000e-01       9.34537e-06       2.18521e-06       6.54188e-14       1.77436e-08       5.15735e-01       4.02267e-01       5.15735e-01      
 9.72000e-01       9.52485e-06       2.27012e-06       6.54882e-14       1.85350e-08       5.15735e-01       4.09849e-01       5.15735e-01      
 9.81000e-01       9.70329e-06       2.35665e-06       6.55558e-14       1.93626e-08       5.15735e-01       4.17447e-01       5.15735e-01      
 9.90000e-01       9.88068e-06       2.44478e-06       6.56218e-14       2.02286e-08       5.15735e-01       4.25063e-01       5.15735e-01      
 9.99000e-01       1.00570e-05       2.53450e-06       6.56862e-14       2.11357e-08       5.15735e-01       4.32695e-01       5.15735e-01      
 1.00800e+00       1.02322e-05       2.62580e-06       6.57493e-14       2.20868e-08       5.15735e-01       4.40343e-01       5.15735e-01      
 1.01700e+00       1.04062e-05       2.71868e-06       6.58109e-14       2.30850e-08       5.15735e-01       4.48007e-01       5.15735e-01      
 1.02600e+00       1.05791e-05       2.81311e-06       6.58714e-14       2.41337e-08       5.15735e-01       4.55687e-01       5.15735e-01      
 1.03500e+00       1.07508e-05       2.90910e-06       6.59307e-14       2.52368e-08       5.15735e-01       4.63383e-01       5.15735e-01      
 1.04400e+00       1.09212e-05       3.00662e-06       6.59889e-14       2.63982e-08       5.15735e-01       4.71094e-01       5.15735e-01      
 1.05300e+00       1.10904e-05       3.10567e-06       6.60462e-14       2.76224e-08       5.15735e-01       4.78821e-01       5.15735e-01      
 1.06200e+00       1.12583e-05       3.20624e-06       6.61026e-14       2.89146e-08       5.15735e-01       4.86564e-01       5.15735e-01      
 1.07100e+00       1.14249e-05       3.30832e-06       6.61581e-14       3.02800e-08       5.15735e-01       4.94321e-01       5.15735e-01      
 1.08000e+00       1.15901e-05       3.41189e-06       6.62129e-14       3.17246e-08       5.15735e-01       5.02094e-01       5.15735e-01      
 1.08900e+00       1.17539e-05       3.51694e-06       6.62671e-14       3.32551e-08       5.15735e-01       5.09883e-01       5.15735e-01      
 1.09800e+00       1.19164e-05       3.62345e-06       6.63206e-14       3.48788e-08       5.15735e-01       5.17686e-01       5.15735e-01      
 1.10700e+00       1.20774e-05       3.73143e-06       6.63736e-14       3.66036e-08       5.15735e-01       5.25505e-01       5.15735e-01      
 1.11600e+00       1.22369e-05       3.84084e-06       6.64261e-14       3.84386e-08       5.15735e-01       5.33338e-01       5.15735e-01      
 1.12500e+00       1.23949e-05       3.95169e-06       6.64783e-14       4.03937e-08       5.15735e-01       5.41187e-01       5.15735e-01      
 1.13400e+00       1.25513e-05       4.06395e-06       6.65301e-14       4.24796e-08       5.15735e-01       5.49051e-01       5.15735e-01      
 1.14300e+00       1.27062e-05       4.17761e-06       6.65816e-14       4.47088e-08       5.15735e-01       5.56930e-01       5.15735e-01      
 1.15200e+00       1.28595e-05       4.29265e-06       6.66329e-14       4.70947e-08       5.15735e-01       5.64824e-01       5.15735e-01      
 1.16100e+00       1.30110e-05       4.40907e-06       6.66841e-14       4.96524e-08       5.15735e-01       5.72733e-01       5.15735e-01      
 1.17000e+00       1.31609e-05       4.52685e-06       6.67352e-14       5.23988e-08       5.15735e-01       5.80657e-01       5.15735e-01      
 1.17900e+00       1.33091e-05       4.64596e-06       6.67863e-14       5.53527e-08       5.15735e-01       5.88597e-01       5.15735e-01      
 1.18800e+00       1.34555e-05       4.76640e-06       6.68375e-14       5.85352e-08       5.15735e-01       5.96551e-01       5.15735e-01      
 1.19700e+00       1.36000e-05       4.88816e-06       6.68888e-14       6.19697e-08       5.15735e-01       6.04521e-01       5.15735e-01      
 1.20600e+00       1.37427e-05       5.01120e-06       6.69403e-14       6.56828e-08       5.15735e-01       6.12506e-01       5.15735e-01      
 1.21500e+00       1.38835e-05       5.13552e-06       6.69921e-14       6.97041e-08       5.15735e-01       6.20506e-01       5.15735e-01      
 1.22400e+00       1.40222e-05       5.26110e-06       6.70442e-14       7.40668e-08       5.15735e-01       6.28522e-01       5.15735e-01      
 1.23300e+00       1.41590e-05       5.38791e-06       6.70968e-14       7.88084e-08       5.15735e-01       6.36552e-01       5.15735e-01      
 1.24200e+00       1.42936e-05       5.51595e-06       6.71499e-14       8.39710e-08       5.15735e-01       6.44599e-01       5.15735e-01      
 1.25100e+00       1.44261e-05       5.64519e-06       6.72036e-14       8.96019e-08       5.15735e-01       6.52660e-01       5.15735e-01      
 1.26000e+00       1.45564e-05       5.77561e-06       6.72580e-14       9.57546e-08       5.15735e-01       6.60737e-01       5.15735e-01      
 1.26900e+00       1.46843e-05       5.90720e-06       6.73131e-14       1.02489e-07       5.15735e-01       6.68830e-01       5.15735e-01      
 1.27800e+00       1.48099e-05       6.03992e-06       6.73692e-14       1.09874e-07       5.15735e-01       6.76938e-01       5.15735e-01      
 1.28700e+00       1.49330e-05       6.17377e-06       6.74261e-14       1.17984e-07       5.15735e-01       6.85062e-01       5.15735e-01      
 1.29600e+00       1.50535e-05       6.30871e-06       6.74842e-14       1.26907e-07       5.15735e-01       6.93202e-01       5.15735e-01      
 1.30500e+00       1.51713e-05       6.44472e-06       6.75434e-14       1.36740e-07       5.15735e-01       7.01357e-01       5.15735e-01      
 1.31400e+00       1.52863e-05       6.58179e-06       6.76039e-14       1.47591e-07       5.15735e-01       7.09528e-01       5.15735e-01      
 1.32300e+00       1.53983e-05       6.71987e-06       6.76659e-14       1.59583e-07       5.15735e-01       7.17715e-01       5.15735e-01      
 1.33200e+00       1.55073e-05       6.85895e-06       6.77293e-14       1.72854e-07       5.15735e-01       7.25918e-01       5.15735e-01      
 1.34100e+00       1.56130e-05       6.99899e-06       6.77944e-14       1.87558e-07       5.15735e-01       7.34136e-01       5.15735e-01      
 1.35000e+00       1.57153e-05       7.13997e-06       6.78613e-14       2.03865e-07       5.15735e-01       7.42371e-01       5.15735e-01      
 1.35900e+00       1.58139e-05       7.28185e-06       6.79301e-14       2.21969e-07       5.15735e-01       7.50622e-01       5.15735e-01      
 1.36800e+00       1.59087e-05       7.42461e-06       6.80009e-14       2.42078e-07       5.15735e-01       7.58889e-01       5.15735e-01      
 1.37700e+00       1.59994e-05       7.56820e-06       6.80740e-14       2.64427e-07       5.15735e-01       7.67172e-01       5.15735e-01      
 1.38600e+00       1.60857e-05       7.71258e-06       6.81494e-14       2.89270e-07       5.15735e-01       7.75472e-01       5.15735e-01      
 1.39500e+00       1.61675e-05       7.85773e-06       6.82274e-14       3.16884e-07       5.15735e-01       7.83787e-01       5.15735e-01      
 1.40400e+00       1.62443e-05       8.00358e-06       6.83080e-14       3.47566e-07       5.15735e-01       7.92119e-01       5.15735e-01      
 1.41300e+00       1.63160e-05       8.15011e-06       6.83915e-14       3.81634e-07       5.15735e-01       8.00468e-01       5.15735e-01      
 1.42200e+00       1.63821e-05       8.29725e-06       6.84779e-14       4.19423e-07       5.15735e-01       8.08833e-01       5.15735e-01      
 1.43100e+00       1.64423e-05       8.44497e-06       6.85676e-14       4.61280e-07       5.15735e-01       8.17215e-01       5.15735e-01      
 1.44000e+00       1.64964e-05       8.59320e-06       6.86607e-14       5.07561e-07       5.15735e-01       8.25614e-01       5.15735e-01      
 1.44900e+00       1.65439e-05       8.74188e-06       6.87573e-14       5.58621e-07       5.15735e-01       8.34029e-01       5.15735e-01      
 1.45800e+00       1.65845e-05       8.89097e-06       6.88576e-14       6.14809e-07       5.15735e-01       8.42461e-01       5.15735e-01      
 1.46700e+00       1.66180e-05       9.04038e-06       6.89618e-14       6.76458e-07       5.15735e-01       8.50910e-01       5.15735e-01      
 1.47600e+00       1.66440e-05       9.19007e-06       6.90701e-14       7.43872e-07       5.15735e-01       8.59375e-01       5.15735e-01      
 1.48500e+00       1.66623e-05       9.33995e-06       6.91827e-14       8.17319e-07       5.15735e-01       8.67858e-01       5.15735e-01      
 1.49400e+00       1.66728e-05       9.48997e-06       6.92997e-14       8.97022e-07       5.15735e-01       8.76358e-01       5.15735e-01      
 1.50300e+00       1.66752e-05       9.64004e-06       6.94213e-14       9.83144e-07       5.15735e-01       8.84875e-01       5.15735e-01      
 1.51200e+00       1.66695e-05       9.79010e-06       6.95476e-14       1.07579e-06       5.15735e-01       8.93409e-01       5.15735e-01      
 1.52100e+00       1.66558e-05       9.94007e-06       6.96789e-14       1.17498e-06       5.15735e-01       9.01961e-01       5.15735e-01      
 1.53000e+00       1.66340e-05       1.00899e-05       6.98152e-14       1.28070e-06       5.15735e-01       9.10529e-01       5.15735e-01      
 1.53900e+00       1.66043e-05       1.02395e-05       6.99566e-14       1.39282e-06       5.15735e-01       9.19116e-01       5.15735e-01      
 1.54800e+00       1.65669e-05       1.03887e-05       7.01033e-14       1.51117e-06       5.15735e-01       9.27720e-01       5.15735e-01      
 1.55700e+00       1.65220e-05       1.05376e-05       7.02554e-14       1.63552e-06       5.15735e-01       9.36341e-01       5.15735e-01      
 1.56600e+00       1.64700e-05       1.06861e-05       7.04128e-14       1.76557e-06       5.15735e-01       9.44980e-01       5.15735e-01      
 1.57500e+00       1.64112e-05       1.08341e-05       7.05758e-14       1.90101e-06       5.15735e-01       9.53637e-01       5.15735e-01      
 1.58400e+00       1.63459e-05       1.09815e-05       7.07442e-14       2.04146e-06       5.15735e-01       9.62311e-01       5.15735e-01      
 1.59300e+00       1.62745e-05       1.11283e-05       7.09181e-14       2.18654e-06       5.15735e-01       9.71003e-01       5.15735e-01      
 1.60200e+00       1.61975e-05       1.12744e-05       7.10974e-14       2.33585e-06       5.15735e-01       9.79714e-01       5.15735e-01      
 1.61100e+00       1.61152e-05       1.14198e-05       7.12821e-14       2.48899e-06       5.15735e-01       9.88442e-01       5.15735e-01      
 1.62000e+00       1.60281e-05       1.15645e-05       7.14721e-14       2.64556e-06       5.15735e-01       9.97188e-01       5.15735e-01      
 1.62900e+00       1.59365e-05       1.17083e-05       7.16673e-14       2.80519e-06       5.15735e-01       1.00595e+00       5.15735e-01      
 1.63800e+00       1.58408e-05       1.18513e-05       7.18676e-14       2.96749e-06       5.15735e-01       1.01474e+00       5.15735e-01      
 1.64700e+00       1.57413e-05       1.19934e-05       7.20727e-14       3.13212e-06       5.15735e-01       1.02354e+00       5.15735e-01      
 1.65600e+00       1.56384e-05       1.21346e-05       7.22824e-14       3.29874e-06       5.15735e-01       1.03236e+00       5.15735e-01      
 1.66500e+00       1.55324e-05       1.22749e-05       7.24967e-14       3.46706e-06       5.15735e-01       1.04119e+00       5.15735e-01      
 1.67400e+00       1.54236e-05       1.24142e-05       7.27151e-14       3.63679e-06       5.15735e-01       1.05005e+00       5.15735e-01      
 1.68300e+00       1.53122e-05       1.25525e-05       7.29374e-14       3.80766e-06       5.15735e-01       1.05893e+00       5.15735e-01      
 1.69200e+00       1.51985e-05       1.26898e-05       7.31633e-14       3.97944e-06       5.15735e-01       1.06782e+00       5.15735e-01      
 1.70100e+00       1.50826e-05       1.28261e-05       7.33926e-14       4.15192e-06       5.15735e-01       1.07673e+00       5.15735e-01      
 1.71000e+00       1.49649e-05       1.29613e-05       7.36249e-14       4.32490e-06       5.15735e-01       1.08566e+00       5.15735e-01      
 1.71900e+00       1.48455e-05       1.30955e-05       7.38598e-14       4.49820e-06       5.15735e-01       1.09461e+00       5.15735e-01      
 1.72800e+00       1.47246e-05       1.32285e-05       7.40971e-14       4.67166e-06       5.15735e-01       1.10358e+00       5.15735e-01      
 1.73700e+00       1.46023e-05       1.33605e-05       7.43363e-14       4.84514e-06       5.15735e-01       1.11257e+00       5.15735e-01      
 1.74600e+00       1.44787e-05       1.34914e-05       7.45772e-14       5.01850e-06       5.15735e-01       1.12158e+00       5.15735e-01      
 1.75500e+00       1.43540e-05       1.36211e-05       7.48194e-14       5.19164e-06       5.15735e-01       1.13060e+00       5.15735e-01      
 1.76400e+00       1.42284e-05       1.37497e-05       7.50624e-14       5.36445e-06       5.15735e-01       1.13965e+00       5.15735e-01      
 1.77300e+00       1.41018e-05       1.38772e-05       7.53061e-14       5.53684e-06       5.15735e-01       1.14871e+00       5.15735e-01      
 1.78200e+00       1.39745e-05       1.40036e-05       7.55501e-14       5.70871e-06       5.15735e-01       1.15780e+00       5.15735e-01      
 1.79100e+00       1.38465e-05       1.41288e-05       7.57940e-14       5.88000e-06       5.15735e-01       1.16690e+00       5.15735e-01      
 1.80000e+00       1.37178e-05       1.42528e-05       7.60375e-14       6.05064e-06       5.15735e-01       1.17603e+00       5.15735e-01      
