
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.97000e-01       1.95860e-08       6.74051e-10       2.85915e-15       2.91239e-11       4.89422e-01       4.10343e-02       4.89422e-01      
 3.06000e-01       2.49806e-08       8.73800e-10       2.98384e-15       3.75277e-11       4.89422e-01       4.13513e-02       4.89422e-01      
 3.15000e-01       3.16656e-08       1.12776e-09       3.11789e-15       4.80735e-11       4.89422e-01       4.17480e-02       4.89422e-01      
 3.24000e-01       3.98767e-08       1.44860e-09       3.26077e-15       6.11852e-11       4.89422e-01       4.22397e-02       4.89422e-01      
 3.33000e-01       4.98682e-08       1.85118e-09       3.41176e-15       7.73239e-11       4.89422e-01       4.28424e-02       4.89422e-01      
 3.42000e-01       6.19083e-08       2.35275e-09       3.57002e-15       9.69761e-11       4.89422e-01       4.35730e-02       4.89422e-01      
 3.51000e-01       7.62708e-08       2.97296e-09       3.73459e-15       1.20637e-10       4.89422e-01       4.44478e-02       4.89422e-01      
 3.60000e-01       9.32263e-08       3.73397e-09       3.90441e-15       1.48794e-10       4.89422e-01       4.54823e-02       4.89422e-01      
 3.69000e-01       1.13033e-07       4.66028e-09       4.07832e-15       1.81902e-10       4.89422e-01       4.66901e-02       4.89422e-01      
 3.78000e-01       1.35930e-07       5.77866e-09       4.25515e-15       2.20372e-10       4.89422e-01       4.80823e-02       4.89422e-01      
 3.87000e-01       1.62131e-07       7.11791e-09       4.43370e-15       2.64556e-10       4.89422e-01       4.96676e-02       4.89422e-01      
 3.96000e-01       1.91826e-07       8.70865e-09       4.61278e-15       3.14736e-10       4.89422e-01       5.14513e-02       4.89422e-01      
 4.05000e-01       2.25186e-07       1.05831e-08       4.79124e-15       3.71131e-10       4.89422e-01       5.34362e-02       4.89422e-01      
 4.14000e-01       2.62374e-07       1.27750e-08       4.96800e-15       4.33897e-10       4.89422e-01       5.56226e-02       4.89422e-01      
 4.23000e-01       3.03556e-07       1.53196e-08       5.14206e-15       5.03142e-10       4.89422e-01       5.80093e-02       4.89422e-01      
 4.32000e-01       3.48909e-07       1.82535e-08       5.31252e-15       5.78940e-10       4.89422e-01       6.05935e-02       4.89422e-01      
 4.41000e-01       3.98631e-07       2.16153e-08       5.47858e-15       6.61341e-10       4.89422e-01       6.33719e-02       4.89422e-01      
 4.50000e-01       4.52938e-07       2.54451e-08       5.63957e-15       7.50385e-10       4.89422e-01       6.63412e-02       4.89422e-01      
 4.59000e-01       5.12066e-07       2.97854e-08       5.79494e-15       8.46113e-10       4.89422e-01       6.94979e-02       4.89422e-01      
 4.68000e-01       5.76255e-07       3.46806e-08       5.94424e-15       9.48566e-10       4.89422e-01       7.28390e-02       4.89422e-01      
 4.77000e-01       6.45741e-07       4.01772e-08       6.08716e-15       1.05779e-09       4.89422e-01       7.63617e-02       4.89422e-01      
 4.86000e-01       7.20746e-07       4.63241e-08       6.22347e-15       1.17385e-09       4.89422e-01       8.00635e-02       4.89422e-01      
 4.95000e-01       8.01457e-07       5.31717e-08       6.35306e-15       1.29678e-09       4.89422e-01       8.39420e-02       4.89422e-01      
 5.04000e-01       8.88023e-07       6.07721e-08       6.47589e-15       1.42665e-09       4.89422e-01       8.79948e-02       4.89422e-01      
 5.13000e-01       9.80544e-07       6.91785e-08       6.59199e-15       1.56351e-09       4.89422e-01       9.22196e-02       4.89422e-01      
 5.22000e-01       1.07906e-06       7.84447e-08       6.70149e-15       1.70738e-09       4.89422e-01       9.66134e-02       4.89422e-01      
 5.31000e-01       1.18356e-06       8.86246e-08       6.80452e-15       1.85830e-09       4.89422e-01       1.01173e-01       4.89422e-01      
 5.40000e-01       1.29396e-06       9.97718e-08       6.90130e-15       2.01627e-09       4.89422e-01       1.05895e-01       4.89422e-01      
 5.49000e-01       1.41013e-06       1.11939e-07       6.99206e-15       2.18129e-09       4.89422e-01       1.10776e-01       4.89422e-01      
 5.58000e-01       1.53189e-06       1.25177e-07       7.07705e-15       2.35333e-09       4.89422e-01       1.15811e-01       4.89422e-01      
 5.67000e-01       1.65901e-06       1.39535e-07       7.15656e-15       2.53235e-09       4.89422e-01       1.20995e-01       4.89422e-01      
 5.76000e-01       1.79121e-06       1.55060e-07       7.23087e-15       2.71830e-09       4.89422e-01       1.26323e-01       4.89422e-01      
 5.85000e-01       1.92819e-06       1.71797e-07       7.30026e-15       2.91109e-09       4.89422e-01       1.31789e-01       4.89422e-01      
 5.94000e-01       2.06963e-06       1.89788e-07       7.36504e-15       3.11065e-09       4.89422e-01       1.37387e-01       4.89422e-01      
 6.03000e-01       2.21518e-06       2.09070e-07       7.42548e-15       3.31687e-09       4.89422e-01       1.43113e-01       4.89422e-01      
 6.12000e-01       2.36449e-06       2.29679e-07       7.48187e-15       3.52965e-09       4.89422e-01       1.48958e-01       4.89422e-01      
 6.21000e-01       2.51721e-06       2.51648e-07       7.53448e-15       3.74887e-09       4.89422e-01       1.54918e-01       4.89422e-01      
 6.30000e-01       2.67300e-06       2.75005e-07       7.58357e-15       3.97443e-09       4.89422e-01       1.60986e-01       4.89422e-01      
 6.39000e-01       2.83150e-06       2.99776e-07       7.62939e-15       4.20618e-09       4.89422e-01       1.67156e-01       4.89422e-01      
 6.48000e-01       2.99240e-06       3.25986e-07       7.67217e-15       4.44403e-09       4.89422e-01       1.73422e-01       4.89422e-01      
 6.57000e-01       3.15537e-06       3.53652e-07       7.71213e-15       4.68784e-09       4.89422e-01       1.79779e-01       4.89422e-01      
 6.66000e-01       3.32015e-06       3.82794e-07       7.74949e-15       4.93750e-09       4.89422e-01       1.86220e-01       4.89422e-01      
 6.75000e-01       3.48644e-06       4.13426e-07       7.78444e-15       5.19289e-09       4.89422e-01       1.92741e-01       4.89422e-01      
 6.84000e-01       3.65399e-06       4.45560e-07       7.81717e-15       5.45391e-09       4.89422e-01       1.99336e-01       4.89422e-01      
 6.93000e-01       3.82259e-06       4.79206e-07       7.84784e-15       5.72044e-09       4.89422e-01       2.06001e-01       4.89422e-01      
 7.02000e-01       3.99200e-06       5.14374e-07       7.87660e-15       5.99240e-09       4.89422e-01       2.12732e-01       4.89422e-01      
 7.11000e-01       4.16206e-06       5.51070e-07       7.90362e-15       6.26968e-09       4.89422e-01       2.19523e-01       4.89422e-01      
 7.20000e-01       4.33257e-06       5.89298e-07       7.92902e-15       6.55220e-09       4.89422e-01       2.26372e-01       4.89422e-01      
 7.29000e-01       4.50340e-06       6.29062e-07       7.95292e-15       6.83989e-09       4.89422e-01       2.33274e-01       4.89422e-01      
 7.38000e-01       4.67440e-06       6.70364e-07       7.97545e-15       7.13267e-09       4.89422e-01       2.40226e-01       4.89422e-01      
 7.47000e-01       4.84544e-06       7.13205e-07       7.99671e-15       7.43048e-09       4.89422e-01       2.47225e-01       4.89422e-01      
 7.56000e-01       5.01643e-06       7.57585e-07       8.01679e-15       7.73326e-09       4.89422e-01       2.54268e-01       4.89422e-01      
 7.65000e-01       5.18726e-06       8.03503e-07       8.03579e-15       8.04096e-09       4.89422e-01       2.61352e-01       4.89422e-01      
 7.74000e-01       5.35785e-06       8.50958e-07       8.05378e-15       8.35353e-09       4.89422e-01       2.68475e-01       4.89422e-01      
 7.83000e-01       5.52813e-06       8.99946e-07       8.07085e-15       8.67095e-09       4.89422e-01       2.75635e-01       4.89422e-01      
 7.92000e-01       5.69802e-06       9.50465e-07       8.08706e-15       8.99317e-09       4.89422e-01       2.82829e-01       4.89422e-01      
 8.01000e-01       5.86748e-06       1.00251e-06       8.10248e-15       9.32018e-09       4.89422e-01       2.90056e-01       4.89422e-01      
 8.10000e-01       6.03644e-06       1.05608e-06       8.11716e-15       9.65195e-09       4.89422e-01       2.97314e-01       4.89422e-01      
 8.19000e-01       6.20486e-06       1.11117e-06       8.13116e-15       9.98847e-09       4.89422e-01       3.04602e-01       4.89422e-01      
 8.28000e-01       6.37270e-06       1.16777e-06       8.14453e-15       1.03297e-08       4.89422e-01       3.11917e-01       4.89422e-01      
 8.37000e-01       6.53992e-06       1.22587e-06       8.15731e-15       1.06758e-08       4.89422e-01       3.19259e-01       4.89422e-01      
 8.46000e-01       6.70650e-06       1.28548e-06       8.16955e-15       1.10265e-08       4.89422e-01       3.26627e-01       4.89422e-01      
 8.55000e-01       6.87239e-06       1.34659e-06       8.18128e-15       1.13820e-08       4.89422e-01       3.34020e-01       4.89422e-01      
 8.64000e-01       7.03758e-06       1.40918e-06       8.19253e-15       1.17423e-08       4.89422e-01       3.41436e-01       4.89422e-01      
 8.73000e-01       7.20203e-06       1.47326e-06       8.20335e-15       1.21074e-08       4.89422e-01       3.48874e-01       4.89422e-01      
 8.82000e-01       7.36572e-06       1.53881e-06       8.21375e-15       1.24772e-08       4.89422e-01       3.56335e-01       4.89422e-01      
 8.91000e-01       7.52864e-06       1.60584e-06       8.22377e-15       1.28519e-08       4.89422e-01       3.63817e-01       4.89422e-01      
 9.00000e-01       7.69075e-06       1.67433e-06       8.23342e-15       1.32315e-08       4.89422e-01       3.71320e-01       4.89422e-01      
 9.09000e-01       7.85204e-06       1.74427e-06       8.24274e-15       1.36160e-08       4.89422e-01       3.78843e-01       4.89422e-01      
 9.18000e-01       8.01249e-06       1.81566e-06       8.25174e-15       1.40054e-08       4.89422e-01       3.86385e-01       4.89422e-01      
 9.27000e-01       8.17207e-06       1.88849e-06       8.26045e-15       1.43997e-08       4.89422e-01       3.93947e-01       4.89422e-01      
 9.36000e-01       8.33078e-06       1.96275e-06       8.26887e-15       1.47991e-08       4.89422e-01       4.01528e-01       4.89422e-01      
 9.45000e-01       8.48858e-06       2.03843e-06       8.27704e-15       1.52035e-08       4.89422e-01       4.09127e-01       4.89422e-01      
 9.54000e-01       8.64547e-06       2.11554e-06       8.28495e-15       1.56131e-08       4.89422e-01       4.16745e-01       4.89422e-01      
 9.63000e-01       8.80143e-06       2.19405e-06       8.29263e-15       1.60279e-08       4.89422e-01       4.24380e-01       4.89422e-01      
 9.72000e-01       8.95643e-06       2.27395e-06       8.30009e-15       1.64479e-08       4.89422e-01       4.32033e-01       4.89422e-01      
 9.81000e-01       9.11046e-06       2.35525e-06       8.30734e-15       1.68731e-08       4.89422e-01       4.39704e-01       4.89422e-01      
 9.90000e-01       9.26350e-06       2.43794e-06       8.31440e-15       1.73038e-08       4.89422e-01       4.47392e-01       4.89422e-01      
 9.99000e-01       9.41553e-06       2.52199e-06       8.32126e-15       1.77399e-08       4.89422e-01       4.55097e-01       4.89422e-01      
 1.00800e+00       9.56654e-06       2.60741e-06       8.32795e-15       1.81815e-08       4.89422e-01       4.62819e-01       4.89422e-01      
 1.01700e+00       9.71650e-06       2.69418e-06       8.33447e-15       1.86287e-08       4.89422e-01       4.70558e-01       4.89422e-01      
 1.02600e+00       9.86541e-06       2.78230e-06       8.34083e-15       1.90815e-08       4.89422e-01       4.78314e-01       4.89422e-01      
 1.03500e+00       1.00132e-05       2.87175e-06       8.34703e-15       1.95402e-08       4.89422e-01       4.86087e-01       4.89422e-01      
 1.04400e+00       1.01600e-05       2.96253e-06       8.35309e-15       2.00046e-08       4.89422e-01       4.93877e-01       4.89422e-01      
 1.05300e+00       1.03056e-05       3.05462e-06       8.35901e-15       2.04750e-08       4.89422e-01       5.01684e-01       4.89422e-01      
 1.06200e+00       1.04501e-05       3.14802e-06       8.36479e-15       2.09515e-08       4.89422e-01       5.09507e-01       4.89422e-01      
 1.07100e+00       1.05934e-05       3.24271e-06       8.37045e-15       2.14341e-08       4.89422e-01       5.17347e-01       4.89422e-01      
 1.08000e+00       1.07356e-05       3.33869e-06       8.37598e-15       2.19229e-08       4.89422e-01       5.25204e-01       4.89422e-01      
 1.08900e+00       1.08766e-05       3.43595e-06       8.38140e-15       2.24180e-08       4.89422e-01       5.33077e-01       4.89422e-01      
 1.09800e+00       1.10164e-05       3.53446e-06       8.38671e-15       2.29197e-08       4.89422e-01       5.40968e-01       4.89422e-01      
 1.10700e+00       1.11550e-05       3.63423e-06       8.39190e-15       2.34279e-08       4.89422e-01       5.48875e-01       4.89422e-01      
 1.11600e+00       1.12924e-05       3.73525e-06       8.39700e-15       2.39428e-08       4.89422e-01       5.56799e-01       4.89422e-01      
 1.12500e+00       1.14285e-05       3.83749e-06       8.40199e-15       2.44646e-08       4.89422e-01       5.64739e-01       4.89422e-01      
 1.13400e+00       1.15633e-05       3.94095e-06       8.40689e-15       2.49933e-08       4.89422e-01       5.72697e-01       4.89422e-01      
 1.14300e+00       1.16969e-05       4.04562e-06       8.41170e-15       2.55291e-08       4.89422e-01       5.80672e-01       4.89422e-01      
 1.15200e+00       1.18292e-05       4.15149e-06       8.41642e-15       2.60722e-08       4.89422e-01       5.88663e-01       4.89422e-01      
 1.16100e+00       1.19602e-05       4.25854e-06       8.42105e-15       2.66227e-08       4.89422e-01       5.96672e-01       4.89422e-01      
 1.17000e+00       1.20899e-05       4.36676e-06       8.42560e-15       2.71807e-08       4.89422e-01       6.04698e-01       4.89422e-01      
 1.17900e+00       1.22182e-05       4.47615e-06       8.43007e-15       2.77465e-08       4.89422e-01       6.12741e-01       4.89422e-01      
 1.18800e+00       1.23452e-05       4.58668e-06       8.43446e-15       2.83201e-08       4.89422e-01       6.20801e-01       4.89422e-01      
 1.19700e+00       1.24708e-05       4.69835e-06       8.43878e-15       2.89018e-08       4.89422e-01       6.28879e-01       4.89422e-01      
 1.20600e+00       1.25951e-05       4.81115e-06       8.44303e-15       2.94918e-08       4.89422e-01       6.36974e-01       4.89422e-01      
 1.21500e+00       1.27180e-05       4.92506e-06       8.44721e-15       3.00902e-08       4.89422e-01       6.45087e-01       4.89422e-01      
 1.22400e+00       1.28395e-05       5.04006e-06       8.45132e-15       3.06972e-08       4.89422e-01       6.53217e-01       4.89422e-01      
 1.23300e+00       1.29596e-05       5.15616e-06       8.45536e-15       3.13130e-08       4.89422e-01       6.61365e-01       4.89422e-01      
 1.24200e+00       1.30782e-05       5.27333e-06       8.45934e-15       3.19378e-08       4.89422e-01       6.69531e-01       4.89422e-01      
 1.25100e+00       1.31955e-05       5.39156e-06       8.46326e-15       3.25720e-08       4.89422e-01       6.77715e-01       4.89422e-01      
 1.26000e+00       1.33113e-05       5.51084e-06       8.46712e-15       3.32156e-08       4.89422e-01       6.85917e-01       4.89422e-01      
 1.26900e+00       1.34257e-05       5.63116e-06       8.47092e-15       3.38689e-08       4.89422e-01       6.94137e-01       4.89422e-01      
 1.27800e+00       1.35386e-05       5.75250e-06       8.47467e-15       3.45322e-08       4.89422e-01       7.02375e-01       4.89422e-01      
 1.28700e+00       1.36501e-05       5.87484e-06       8.47836e-15       3.52058e-08       4.89422e-01       7.10632e-01       4.89422e-01      
 1.29600e+00       1.37601e-05       5.99819e-06       8.48200e-15       3.58898e-08       4.89422e-01       7.18907e-01       4.89422e-01      
 1.30500e+00       1.38687e-05       6.12252e-06       8.48559e-15       3.65846e-08       4.89422e-01       7.27200e-01       4.89422e-01      
 1.31400e+00       1.39757e-05       6.24782e-06       8.48913e-15       3.72905e-08       4.89422e-01       7.35512e-01       4.89422e-01      
 1.32300e+00       1.40813e-05       6.37408e-06       8.49262e-15       3.80078e-08       4.89422e-01       7.43843e-01       4.89422e-01      
 1.33200e+00       1.41854e-05       6.50128e-06       8.49606e-15       3.87368e-08       4.89422e-01       7.52193e-01       4.89422e-01      
 1.34100e+00       1.42881e-05       6.62941e-06       8.49946e-15       3.94778e-08       4.89422e-01       7.60561e-01       4.89422e-01      
 1.35000e+00       1.43892e-05       6.75846e-06       8.50281e-15       4.02311e-08       4.89422e-01       7.68949e-01       4.89422e-01      
 1.35900e+00       1.44888e-05       6.88841e-06       8.50612e-15       4.09972e-08       4.89422e-01       7.77356e-01       4.89422e-01      
 1.36800e+00       1.45869e-05       7.01925e-06       8.50939e-15       4.17763e-08       4.89422e-01       7.85782e-01       4.89422e-01      
 1.37700e+00       1.46836e-05       7.15097e-06       8.51261e-15       4.25690e-08       4.89422e-01       7.94227e-01       4.89422e-01      
 1.38600e+00       1.47787e-05       7.28355e-06       8.51580e-15       4.33755e-08       4.89422e-01       8.02692e-01       4.89422e-01      
 1.39500e+00       1.48723e-05       7.41698e-06       8.51895e-15       4.41964e-08       4.89422e-01       8.11177e-01       4.89422e-01      
 1.40400e+00       1.49644e-05       7.55124e-06       8.52207e-15       4.50320e-08       4.89422e-01       8.19681e-01       4.89422e-01      
 1.41300e+00       1.50550e-05       7.68633e-06       8.52514e-15       4.58828e-08       4.89422e-01       8.28206e-01       4.89422e-01      
 1.42200e+00       1.51441e-05       7.82223e-06       8.52818e-15       4.67494e-08       4.89422e-01       8.36750e-01       4.89422e-01      
 1.43100e+00       1.52317e-05       7.95892e-06       8.53119e-15       4.76321e-08       4.89422e-01       8.45315e-01       4.89422e-01      
 1.44000e+00       1.53178e-05       8.09639e-06       8.53416e-15       4.85316e-08       4.89422e-01       8.53899e-01       4.89422e-01      
 1.44900e+00       1.54024e-05       8.23463e-06       8.53710e-15       4.94484e-08       4.89422e-01       8.62504e-01       4.89422e-01      
 1.45800e+00       1.54854e-05       8.37363e-06       8.54001e-15       5.03831e-08       4.89422e-01       8.71130e-01       4.89422e-01      
 1.46700e+00       1.55670e-05       8.51337e-06       8.54289e-15       5.13363e-08       4.89422e-01       8.79776e-01       4.89422e-01      
 1.47600e+00       1.56471e-05       8.65383e-06       8.54574e-15       5.23086e-08       4.89422e-01       8.88443e-01       4.89422e-01      
 1.48500e+00       1.57257e-05       8.79501e-06       8.54856e-15       5.33007e-08       4.89422e-01       8.97130e-01       4.89422e-01      
 1.49400e+00       1.58028e-05       8.93689e-06       8.55135e-15       5.43132e-08       4.89422e-01       9.05839e-01       4.89422e-01      
 1.50300e+00       1.58784e-05       9.07946e-06       8.55412e-15       5.53471e-08       4.89422e-01       9.14569e-01       4.89422e-01      
 1.51200e+00       1.59526e-05       9.22270e-06       8.55686e-15       5.64029e-08       4.89422e-01       9.23320e-01       4.89422e-01      
 1.52100e+00       1.60253e-05       9.36660e-06       8.55957e-15       5.74815e-08       4.89422e-01       9.32092e-01       4.89422e-01      
 1.53000e+00       1.60965e-05       9.51115e-06       8.56226e-15       5.85838e-08       4.89422e-01       9.40886e-01       4.89422e-01      
 1.53900e+00       1.61662e-05       9.65633e-06       8.56492e-15       5.97106e-08       4.89422e-01       9.49701e-01       4.89422e-01      
 1.54800e+00       1.62345e-05       9.80213e-06       8.56756e-15       6.08629e-08       4.89422e-01       9.58538e-01       4.89422e-01      
 1.55700e+00       1.63013e-05       9.94855e-06       8.57018e-15       6.20417e-08       4.89422e-01       9.67397e-01       4.89422e-01      
 1.56600e+00       1.63667e-05       1.00956e-05       8.57277e-15       6.32481e-08       4.89422e-01       9.76278e-01       4.89422e-01      
 1.57500e+00       1.64306e-05       1.02431e-05       8.57535e-15       6.44830e-08       4.89422e-01       9.85181e-01       4.89422e-01      
 1.58400e+00       1.64932e-05       1.03913e-05       8.57790e-15       6.57477e-08       4.89422e-01       9.94106e-01       4.89422e-01      
 1.59300e+00       1.65543e-05       1.05400e-05       8.58043e-15       6.70435e-08       4.89422e-01       1.00305e+00       4.89422e-01      
 1.60200e+00       1.66139e-05       1.06893e-05       8.58294e-15       6.83715e-08       4.89422e-01       1.01202e+00       4.89422e-01      
 1.61100e+00       1.66722e-05       1.08391e-05       8.58543e-15       6.97331e-08       4.89422e-01       1.02102e+00       4.89422e-01      
 1.62000e+00       1.67291e-05       1.09894e-05       8.58790e-15       7.11299e-08       4.89422e-01       1.03003e+00       4.89422e-01      
 1.62900e+00       1.67845e-05       1.11402e-05       8.59035e-15       7.25632e-08       4.89422e-01       1.03907e+00       4.89422e-01      
 1.63800e+00       1.68386e-05       1.12915e-05       8.59278e-15       7.40347e-08       4.89422e-01       1.04813e+00       4.89422e-01      
 1.64700e+00       1.68914e-05       1.14433e-05       8.59520e-15       7.55461e-08       4.89422e-01       1.05722e+00       4.89422e-01      
 1.65600e+00       1.69427e-05       1.15955e-05       8.59759e-15       7.70993e-08       4.89422e-01       1.06632e+00       4.89422e-01      
 1.66500e+00       1.69927e-05       1.17482e-05       8.59997e-15       7.86960e-08       4.89422e-01       1.07546e+00       4.89422e-01      
 1.67400e+00       1.70413e-05       1.19014e-05       8.60233e-15       8.03383e-08       4.89422e-01       1.08461e+00       4.89422e-01      
 1.68300e+00       1.70887e-05       1.20550e-05       8.60467e-15       8.20284e-08       4.89422e-01       1.09379e+00       4.89422e-01      
 1.69200e+00       1.71346e-05       1.22090e-05       8.60699e-15       8.37686e-08       4.89422e-01       1.10299e+00       4.89422e-01      
 1.70100e+00       1.71793e-05       1.23634e-05       8.60930e-15       8.55612e-08       4.89422e-01       1.11222e+00       4.89422e-01      
 1.71000e+00       1.72226e-05       1.25182e-05       8.61158e-15       8.74089e-08       4.89422e-01       1.12147e+00       4.89422e-01      
 1.71900e+00       1.72647e-05       1.26734e-05       8.61385e-15       8.93144e-08       4.89422e-01       1.13074e+00       4.89422e-01      
 1.72800e+00       1.73054e-05       1.28290e-05       8.61610e-15       9.12805e-08       4.89422e-01       1.14004e+00       4.89422e-01      
 1.73700e+00       1.73449e-05       1.29849e-05       8.61834e-15       9.33105e-08       4.89422e-01       1.14937e+00       4.89422e-01      
 1.74600e+00       1.73831e-05       1.31412e-05       8.62055e-15       9.54077e-08       4.89422e-01       1.15871e+00       4.89422e-01      
 1.75500e+00       1.74200e-05       1.32978e-05       8.62275e-15       9.75756e-08       4.89422e-01       1.16809e+00       4.89422e-01      
 1.76400e+00       1.74556e-05       1.34547e-05       8.62493e-15       9.98179e-08       4.89422e-01       1.17749e+00       4.89422e-01      
 1.77300e+00       1.74901e-05       1.36120e-05       8.62709e-15       1.02139e-07       4.89422e-01       1.18691e+00       4.89422e-01      
 1.78200e+00       1.75232e-05       1.37695e-05       8.62923e-15       1.04543e-07       4.89422e-01       1.19636e+00       4.89422e-01      
 1.79100e+00       1.75552e-05       1.39274e-05       8.63135e-15       1.07034e-07       4.89422e-01       1.20583e+00       4.89422e-01      
 1.80000e+00       1.75859e-05       1.40855e-05       8.63346e-15       1.09618e-07       4.89422e-01       1.21533e+00       4.89422e-01      
