
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.33000e-01       2.98842e-07       1.05603e-08       1.81270e-15       1.54827e-09       5.46861e-01       4.62143e-02       5.46861e-01      
 3.42000e-01       3.78591e-07       1.35961e-08       1.86836e-15       1.98542e-09       5.46861e-01       4.65061e-02       5.46861e-01      
 3.51000e-01       4.76737e-07       1.74301e-08       1.92917e-15       2.53276e-09       5.46861e-01       4.68700e-02       5.46861e-01      
 3.60000e-01       5.96462e-07       2.22421e-08       1.99505e-15       3.21249e-09       5.46861e-01       4.73196e-02       5.46861e-01      
 3.69000e-01       7.41169e-07       2.82413e-08       2.06582e-15       4.04920e-09       5.46861e-01       4.78696e-02       5.46861e-01      
 3.78000e-01       9.14401e-07       3.56687e-08       2.14120e-15       5.06946e-09       5.46861e-01       4.85356e-02       5.46861e-01      
 3.87000e-01       1.11975e-06       4.47969e-08       2.22087e-15       6.30128e-09       5.46861e-01       4.93328e-02       5.46861e-01      
 3.96000e-01       1.36077e-06       5.59312e-08       2.30443e-15       7.77329e-09       5.46861e-01       5.02761e-02       5.46861e-01      
 4.05000e-01       1.64086e-06       6.94080e-08       2.39138e-15       9.51397e-09       5.46861e-01       5.13790e-02       5.46861e-01      
 4.14000e-01       1.96320e-06       8.55935e-08       2.48123e-15       1.15508e-08       5.46861e-01       5.26533e-02       5.46861e-01      
 4.23000e-01       2.33076e-06       1.04881e-07       2.57340e-15       1.39097e-08       5.46861e-01       5.41085e-02       5.46861e-01      
 4.32000e-01       2.74625e-06       1.27691e-07       2.66731e-15       1.66142e-08       5.46861e-01       5.57515e-02       5.46861e-01      
 4.41000e-01       3.21228e-06       1.54465e-07       2.76236e-15       1.96858e-08       5.46861e-01       5.75869e-02       5.46861e-01      
 4.50000e-01       3.73144e-06       1.85671e-07       2.85794e-15       2.31437e-08       5.46861e-01       5.96170e-02       5.46861e-01      
 4.59000e-01       4.30647e-06       2.21799e-07       2.95348e-15       2.70050e-08       5.46861e-01       6.18426e-02       5.46861e-01      
 4.68000e-01       4.94038e-06       2.63364e-07       3.04840e-15       3.12857e-08       5.46861e-01       6.42629e-02       5.46861e-01      
 4.77000e-01       5.63658e-06       3.10913e-07       3.14220e-15       3.60010e-08       5.46861e-01       6.68765e-02       5.46861e-01      
 4.86000e-01       6.39884e-06       3.65021e-07       3.23438e-15       4.11657e-08       5.46861e-01       6.96815e-02       5.46861e-01      
 4.95000e-01       7.23132e-06       4.26302e-07       3.32453e-15       4.67952e-08       5.46861e-01       7.26761e-02       5.46861e-01      
 5.04000e-01       8.13838e-06       4.95408e-07       3.41226e-15       5.29054e-08       5.46861e-01       7.58585e-02       5.46861e-01      
 5.13000e-01       9.12447e-06       5.73030e-07       3.49727e-15       5.95131e-08       5.46861e-01       7.92273e-02       5.46861e-01      
 5.22000e-01       1.01939e-05       6.59899e-07       3.57929e-15       6.66360e-08       5.46861e-01       8.27810e-02       5.46861e-01      
 5.31000e-01       1.13508e-05       7.56783e-07       3.65813e-15       7.42924e-08       5.46861e-01       8.65184e-02       5.46861e-01      
 5.40000e-01       1.25985e-05       8.64486e-07       3.73364e-15       8.25012e-08       5.46861e-01       9.04382e-02       5.46861e-01      
 5.49000e-01       1.39398e-05       9.83837e-07       3.80572e-15       9.12819e-08       5.46861e-01       9.45390e-02       5.46861e-01      
 5.58000e-01       1.53768e-05       1.11569e-06       3.87433e-15       1.00654e-07       5.46861e-01       9.88189e-02       5.46861e-01      
 5.67000e-01       1.69103e-05       1.26091e-06       3.93947e-15       1.10635e-07       5.46861e-01       1.03276e-01       5.46861e-01      
 5.76000e-01       1.85406e-05       1.42037e-06       4.00115e-15       1.21246e-07       5.46861e-01       1.07906e-01       5.46861e-01      
 5.85000e-01       2.02665e-05       1.59493e-06       4.05943e-15       1.32503e-07       5.46861e-01       1.12707e-01       5.46861e-01      
 5.94000e-01       2.20860e-05       1.78544e-06       4.11440e-15       1.44423e-07       5.46861e-01       1.17675e-01       5.46861e-01      
 6.03000e-01       2.39962e-05       1.99275e-06       4.16616e-15       1.57023e-07       5.46861e-01       1.22805e-01       5.46861e-01      
 6.12000e-01       2.59933e-05       2.21764e-06       4.21483e-15       1.70318e-07       5.46861e-01       1.28091e-01       5.46861e-01      
 6.21000e-01       2.80727e-05       2.46087e-06       4.26055e-15       1.84321e-07       5.46861e-01       1.33527e-01       5.46861e-01      
 6.30000e-01       3.02290e-05       2.72317e-06       4.30344e-15       1.99045e-07       5.46861e-01       1.39108e-01       5.46861e-01      
 6.39000e-01       3.24566e-05       3.00521e-06       4.34366e-15       2.14503e-07       5.46861e-01       1.44826e-01       5.46861e-01      
 6.48000e-01       3.47493e-05       3.30759e-06       4.38135e-15       2.30706e-07       5.46861e-01       1.50675e-01       5.46861e-01      
 6.57000e-01       3.71007e-05       3.63087e-06       4.41665e-15       2.47664e-07       5.46861e-01       1.56647e-01       5.46861e-01      
 6.66000e-01       3.95042e-05       3.97556e-06       4.44972e-15       2.65387e-07       5.46861e-01       1.62734e-01       5.46861e-01      
 6.75000e-01       4.19534e-05       4.34208e-06       4.48069e-15       2.83885e-07       5.46861e-01       1.68930e-01       5.46861e-01      
 6.84000e-01       4.44417e-05       4.73083e-06       4.50970e-15       3.03168e-07       5.46861e-01       1.75228e-01       5.46861e-01      
 6.93000e-01       4.69630e-05       5.14213e-06       4.53688e-15       3.23244e-07       5.46861e-01       1.81618e-01       5.46861e-01      
 7.02000e-01       4.95113e-05       5.57625e-06       4.56237e-15       3.44122e-07       5.46861e-01       1.88096e-01       5.46861e-01      
 7.11000e-01       5.20808e-05       6.03340e-06       4.58626e-15       3.65812e-07       5.46861e-01       1.94653e-01       5.46861e-01      
 7.20000e-01       5.46662e-05       6.51375e-06       4.60869e-15       3.88325e-07       5.46861e-01       2.01283e-01       5.46861e-01      
 7.29000e-01       5.72624e-05       7.01742e-06       4.62976e-15       4.11670e-07       5.46861e-01       2.07980e-01       5.46861e-01      
 7.38000e-01       5.98651e-05       7.54449e-06       4.64956e-15       4.35858e-07       5.46861e-01       2.14738e-01       5.46861e-01      
 7.47000e-01       6.24698e-05       8.09500e-06       4.66820e-15       4.60900e-07       5.46861e-01       2.21551e-01       5.46861e-01      
 7.56000e-01       6.50729e-05       8.66895e-06       4.68575e-15       4.86811e-07       5.46861e-01       2.28413e-01       5.46861e-01      
 7.65000e-01       6.76708e-05       9.26630e-06       4.70230e-15       5.13602e-07       5.46861e-01       2.35320e-01       5.46861e-01      
 7.74000e-01       7.02606e-05       9.88700e-06       4.71792e-15       5.41288e-07       5.46861e-01       2.42266e-01       5.46861e-01      
 7.83000e-01       7.28395e-05       1.05310e-05       4.73268e-15       5.69885e-07       5.46861e-01       2.49248e-01       5.46861e-01      
 7.92000e-01       7.54050e-05       1.11981e-05       4.74666e-15       5.99409e-07       5.46861e-01       2.56262e-01       5.46861e-01      
 8.01000e-01       7.79551e-05       1.18882e-05       4.75990e-15       6.29879e-07       5.46861e-01       2.63303e-01       5.46861e-01      
 8.10000e-01       8.04879e-05       1.26012e-05       4.77245e-15       6.61313e-07       5.46861e-01       2.70369e-01       5.46861e-01      
 8.19000e-01       8.30018e-05       1.33369e-05       4.78438e-15       6.93734e-07       5.46861e-01       2.77455e-01       5.46861e-01      
 8.28000e-01       8.54953e-05       1.40952e-05       4.79573e-15       7.27162e-07       5.46861e-01       2.84560e-01       5.46861e-01      
 8.37000e-01       8.79673e-05       1.48758e-05       4.80653e-15       7.61621e-07       5.46861e-01       2.91680e-01       5.46861e-01      
 8.46000e-01       9.04167e-05       1.56785e-05       4.81684e-15       7.97138e-07       5.46861e-01       2.98813e-01       5.46861e-01      
 8.55000e-01       9.28427e-05       1.65032e-05       4.82667e-15       8.33739e-07       5.46861e-01       3.05958e-01       5.46861e-01      
 8.64000e-01       9.52444e-05       1.73496e-05       4.83608e-15       8.71454e-07       5.46861e-01       3.13111e-01       5.46861e-01      
 8.73000e-01       9.76213e-05       1.82175e-05       4.84508e-15       9.10312e-07       5.46861e-01       3.20271e-01       5.46861e-01      
 8.82000e-01       9.99728e-05       1.91067e-05       4.85371e-15       9.50348e-07       5.46861e-01       3.27437e-01       5.46861e-01      
 8.91000e-01       1.02298e-04       2.00170e-05       4.86198e-15       9.91595e-07       5.46861e-01       3.34607e-01       5.46861e-01      
 9.00000e-01       1.04598e-04       2.09480e-05       4.86994e-15       1.03409e-06       5.46861e-01       3.41780e-01       5.46861e-01      
 9.09000e-01       1.06871e-04       2.18996e-05       4.87759e-15       1.07788e-06       5.46861e-01       3.48955e-01       5.46861e-01      
 9.18000e-01       1.09117e-04       2.28716e-05       4.88496e-15       1.12299e-06       5.46861e-01       3.56130e-01       5.46861e-01      
 9.27000e-01       1.11336e-04       2.38637e-05       4.89206e-15       1.16948e-06       5.46861e-01       3.63304e-01       5.46861e-01      
 9.36000e-01       1.13527e-04       2.48756e-05       4.89892e-15       1.21739e-06       5.46861e-01       3.70478e-01       5.46861e-01      
 9.45000e-01       1.15691e-04       2.59071e-05       4.90556e-15       1.26677e-06       5.46861e-01       3.77649e-01       5.46861e-01      
 9.54000e-01       1.17828e-04       2.69579e-05       4.91198e-15       1.31768e-06       5.46861e-01       3.84818e-01       5.46861e-01      
 9.63000e-01       1.19937e-04       2.80279e-05       4.91820e-15       1.37016e-06       5.46861e-01       3.91984e-01       5.46861e-01      
 9.72000e-01       1.22018e-04       2.91167e-05       4.92424e-15       1.42428e-06       5.46861e-01       3.99146e-01       5.46861e-01      
 9.81000e-01       1.24071e-04       3.02241e-05       4.93012e-15       1.48011e-06       5.46861e-01       4.06304e-01       5.46861e-01      
 9.90000e-01       1.26096e-04       3.13499e-05       4.93583e-15       1.53770e-06       5.46861e-01       4.13458e-01       5.46861e-01      
 9.99000e-01       1.28093e-04       3.24938e-05       4.94140e-15       1.59713e-06       5.46861e-01       4.20607e-01       5.46861e-01      
 1.00800e+00       1.30062e-04       3.36555e-05       4.94684e-15       1.65848e-06       5.46861e-01       4.27751e-01       5.46861e-01      
 1.01700e+00       1.32003e-04       3.48348e-05       4.95216e-15       1.72181e-06       5.46861e-01       4.34890e-01       5.46861e-01      
 1.02600e+00       1.33915e-04       3.60315e-05       4.95736e-15       1.78723e-06       5.46861e-01       4.42024e-01       5.46861e-01      
 1.03500e+00       1.35798e-04       3.72452e-05       4.96247e-15       1.85480e-06       5.46861e-01       4.49152e-01       5.46861e-01      
 1.04400e+00       1.37654e-04       3.84758e-05       4.96748e-15       1.92464e-06       5.46861e-01       4.56275e-01       5.46861e-01      
 1.05300e+00       1.39480e-04       3.97229e-05       4.97242e-15       1.99684e-06       5.46861e-01       4.63392e-01       5.46861e-01      
 1.06200e+00       1.41278e-04       4.09863e-05       4.97728e-15       2.07151e-06       5.46861e-01       4.70503e-01       5.46861e-01      
 1.07100e+00       1.43047e-04       4.22658e-05       4.98208e-15       2.14875e-06       5.46861e-01       4.77609e-01       5.46861e-01      
 1.08000e+00       1.44787e-04       4.35611e-05       4.98683e-15       2.22870e-06       5.46861e-01       4.84709e-01       5.46861e-01      
 1.08900e+00       1.46498e-04       4.48719e-05       4.99154e-15       2.31148e-06       5.46861e-01       4.91803e-01       5.46861e-01      
 1.09800e+00       1.48180e-04       4.61979e-05       4.99621e-15       2.39723e-06       5.46861e-01       4.98892e-01       5.46861e-01      
 1.10700e+00       1.49832e-04       4.75390e-05       5.00086e-15       2.48609e-06       5.46861e-01       5.05976e-01       5.46861e-01      
 1.11600e+00       1.51455e-04       4.88948e-05       5.00549e-15       2.57822e-06       5.46861e-01       5.13054e-01       5.46861e-01      
 1.12500e+00       1.53049e-04       5.02651e-05       5.01011e-15       2.67378e-06       5.46861e-01       5.20126e-01       5.46861e-01      
 1.13400e+00       1.54612e-04       5.16496e-05       5.01474e-15       2.77296e-06       5.46861e-01       5.27194e-01       5.46861e-01      
 1.14300e+00       1.56146e-04       5.30480e-05       5.01937e-15       2.87593e-06       5.46861e-01       5.34256e-01       5.46861e-01      
 1.15200e+00       1.57650e-04       5.44602e-05       5.02403e-15       2.98291e-06       5.46861e-01       5.41314e-01       5.46861e-01      
 1.16100e+00       1.59124e-04       5.58857e-05       5.02872e-15       3.09411e-06       5.46861e-01       5.48367e-01       5.46861e-01      
 1.17000e+00       1.60568e-04       5.73243e-05       5.03345e-15       3.20975e-06       5.46861e-01       5.55415e-01       5.46861e-01      
 1.17900e+00       1.61980e-04       5.87758e-05       5.03822e-15       3.33009e-06       5.46861e-01       5.62458e-01       5.46861e-01      
 1.18800e+00       1.63363e-04       6.02399e-05       5.04306e-15       3.45540e-06       5.46861e-01       5.69498e-01       5.46861e-01      
 1.19700e+00       1.64714e-04       6.17162e-05       5.04798e-15       3.58595e-06       5.46861e-01       5.76533e-01       5.46861e-01      
 1.20600e+00       1.66034e-04       6.32046e-05       5.05297e-15       3.72204e-06       5.46861e-01       5.83564e-01       5.46861e-01      
 1.21500e+00       1.67322e-04       6.47047e-05       5.05807e-15       3.86402e-06       5.46861e-01       5.90592e-01       5.46861e-01      
 1.22400e+00       1.68579e-04       6.62163e-05       5.06327e-15       4.01222e-06       5.46861e-01       5.97616e-01       5.46861e-01      
 1.23300e+00       1.69804e-04       6.77391e-05       5.06859e-15       4.16702e-06       5.46861e-01       6.04636e-01       5.46861e-01      
 1.24200e+00       1.70997e-04       6.92727e-05       5.07405e-15       4.32883e-06       5.46861e-01       6.11654e-01       5.46861e-01      
 1.25100e+00       1.72157e-04       7.08169e-05       5.07965e-15       4.49808e-06       5.46861e-01       6.18668e-01       5.46861e-01      
 1.26000e+00       1.73285e-04       7.23714e-05       5.08542e-15       4.67523e-06       5.46861e-01       6.25680e-01       5.46861e-01      
 1.26900e+00       1.74379e-04       7.39359e-05       5.09137e-15       4.86080e-06       5.46861e-01       6.32689e-01       5.46861e-01      
 1.27800e+00       1.75439e-04       7.55102e-05       5.09752e-15       5.05532e-06       5.46861e-01       6.39696e-01       5.46861e-01      
 1.28700e+00       1.76466e-04       7.70938e-05       5.10388e-15       5.25937e-06       5.46861e-01       6.46701e-01       5.46861e-01      
 1.29600e+00       1.77458e-04       7.86864e-05       5.11047e-15       5.47357e-06       5.46861e-01       6.53703e-01       5.46861e-01      
 1.30500e+00       1.78415e-04       8.02879e-05       5.11730e-15       5.69860e-06       5.46861e-01       6.60704e-01       5.46861e-01      
 1.31400e+00       1.79337e-04       8.18978e-05       5.12441e-15       5.93518e-06       5.46861e-01       6.67704e-01       5.46861e-01      
 1.32300e+00       1.80222e-04       8.35158e-05       5.13180e-15       6.18409e-06       5.46861e-01       6.74702e-01       5.46861e-01      
 1.33200e+00       1.81071e-04       8.51417e-05       5.13950e-15       6.44616e-06       5.46861e-01       6.81699e-01       5.46861e-01      
 1.34100e+00       1.81883e-04       8.67750e-05       5.14753e-15       6.72228e-06       5.46861e-01       6.88696e-01       5.46861e-01      
 1.35000e+00       1.82657e-04       8.84155e-05       5.15591e-15       7.01343e-06       5.46861e-01       6.95691e-01       5.46861e-01      
 1.35900e+00       1.83392e-04       9.00627e-05       5.16466e-15       7.32061e-06       5.46861e-01       7.02687e-01       5.46861e-01      
 1.36800e+00       1.84088e-04       9.17164e-05       5.17380e-15       7.64494e-06       5.46861e-01       7.09682e-01       5.46861e-01      
 1.37700e+00       1.84744e-04       9.33762e-05       5.18336e-15       7.98759e-06       5.46861e-01       7.16677e-01       5.46861e-01      
 1.38600e+00       1.85358e-04       9.50417e-05       5.19335e-15       8.34982e-06       5.46861e-01       7.23672e-01       5.46861e-01      
 1.39500e+00       1.85931e-04       9.67125e-05       5.20380e-15       8.73294e-06       5.46861e-01       7.30668e-01       5.46861e-01      
 1.40400e+00       1.86460e-04       9.83883e-05       5.21473e-15       9.13838e-06       5.46861e-01       7.37665e-01       5.46861e-01      
 1.41300e+00       1.86945e-04       1.00069e-04       5.22615e-15       9.56762e-06       5.46861e-01       7.44662e-01       5.46861e-01      
 1.42200e+00       1.87385e-04       1.01753e-04       5.23809e-15       1.00222e-05       5.46861e-01       7.51661e-01       5.46861e-01      
 1.43100e+00       1.87779e-04       1.03441e-04       5.25056e-15       1.05038e-05       5.46861e-01       7.58661e-01       5.46861e-01      
 1.44000e+00       1.88125e-04       1.05133e-04       5.26358e-15       1.10142e-05       5.46861e-01       7.65663e-01       5.46861e-01      
 1.44900e+00       1.88423e-04       1.06828e-04       5.27715e-15       1.15550e-05       5.46861e-01       7.72666e-01       5.46861e-01      
 1.45800e+00       1.88670e-04       1.08525e-04       5.29130e-15       1.21281e-05       5.46861e-01       7.79672e-01       5.46861e-01      
 1.46700e+00       1.88867e-04       1.10223e-04       5.30602e-15       1.27354e-05       5.46861e-01       7.86679e-01       5.46861e-01      
 1.47600e+00       1.89011e-04       1.11924e-04       5.32132e-15       1.33787e-05       5.46861e-01       7.93689e-01       5.46861e-01      
 1.48500e+00       1.89101e-04       1.13626e-04       5.33721e-15       1.40600e-05       5.46861e-01       8.00702e-01       5.46861e-01      
 1.49400e+00       1.89137e-04       1.15328e-04       5.35368e-15       1.47809e-05       5.46861e-01       8.07718e-01       5.46861e-01      
 1.50300e+00       1.89116e-04       1.17030e-04       5.37072e-15       1.55433e-05       5.46861e-01       8.14736e-01       5.46861e-01      
 1.51200e+00       1.89039e-04       1.18732e-04       5.38832e-15       1.63490e-05       5.46861e-01       8.21758e-01       5.46861e-01      
 1.52100e+00       1.88903e-04       1.20432e-04       5.40648e-15       1.71994e-05       5.46861e-01       8.28784e-01       5.46861e-01      
 1.53000e+00       1.88710e-04       1.22132e-04       5.42517e-15       1.80959e-05       5.46861e-01       8.35813e-01       5.46861e-01      
 1.53900e+00       1.88457e-04       1.23829e-04       5.44437e-15       1.90398e-05       5.46861e-01       8.42846e-01       5.46861e-01      
 1.54800e+00       1.88144e-04       1.25524e-04       5.46405e-15       2.00320e-05       5.46861e-01       8.49883e-01       5.46861e-01      
 1.55700e+00       1.87772e-04       1.27215e-04       5.48419e-15       2.10732e-05       5.46861e-01       8.56924e-01       5.46861e-01      
 1.56600e+00       1.87341e-04       1.28903e-04       5.50476e-15       2.21639e-05       5.46861e-01       8.63970e-01       5.46861e-01      
 1.57500e+00       1.86851e-04       1.30587e-04       5.52571e-15       2.33040e-05       5.46861e-01       8.71021e-01       5.46861e-01      
 1.58400e+00       1.86302e-04       1.32267e-04       5.54702e-15       2.44934e-05       5.46861e-01       8.78076e-01       5.46861e-01      
 1.59300e+00       1.85696e-04       1.33941e-04       5.56864e-15       2.57314e-05       5.46861e-01       8.85137e-01       5.46861e-01      
 1.60200e+00       1.85034e-04       1.35609e-04       5.59054e-15       2.70170e-05       5.46861e-01       8.92203e-01       5.46861e-01      
 1.61100e+00       1.84317e-04       1.37271e-04       5.61267e-15       2.83490e-05       5.46861e-01       8.99275e-01       5.46861e-01      
 1.62000e+00       1.83548e-04       1.38926e-04       5.63500e-15       2.97258e-05       5.46861e-01       9.06352e-01       5.46861e-01      
 1.62900e+00       1.82728e-04       1.40575e-04       5.65747e-15       3.11454e-05       5.46861e-01       9.13435e-01       5.46861e-01      
 1.63800e+00       1.81859e-04       1.42215e-04       5.68005e-15       3.26057e-05       5.46861e-01       9.20524e-01       5.46861e-01      
 1.64700e+00       1.80944e-04       1.43848e-04       5.70270e-15       3.41043e-05       5.46861e-01       9.27620e-01       5.46861e-01      
 1.65600e+00       1.79986e-04       1.45472e-04       5.72537e-15       3.56388e-05       5.46861e-01       9.34721e-01       5.46861e-01      
 1.66500e+00       1.78986e-04       1.47088e-04       5.74804e-15       3.72064e-05       5.46861e-01       9.41830e-01       5.46861e-01      
 1.67400e+00       1.77947e-04       1.48694e-04       5.77066e-15       3.88045e-05       5.46861e-01       9.48945e-01       5.46861e-01      
 1.68300e+00       1.76872e-04       1.50291e-04       5.79319e-15       4.04303e-05       5.46861e-01       9.56068e-01       5.46861e-01      
 1.69200e+00       1.75764e-04       1.51878e-04       5.81561e-15       4.20811e-05       5.46861e-01       9.63197e-01       5.46861e-01      
 1.70100e+00       1.74625e-04       1.53454e-04       5.83789e-15       4.37541e-05       5.46861e-01       9.70334e-01       5.46861e-01      
 1.71000e+00       1.73458e-04       1.55021e-04       5.85999e-15       4.54467e-05       5.46861e-01       9.77478e-01       5.46861e-01      
 1.71900e+00       1.72264e-04       1.56576e-04       5.88190e-15       4.71565e-05       5.46861e-01       9.84631e-01       5.46861e-01      
 1.72800e+00       1.71047e-04       1.58121e-04       5.90359e-15       4.88810e-05       5.46861e-01       9.91791e-01       5.46861e-01      
 1.73700e+00       1.69808e-04       1.59655e-04       5.92503e-15       5.06179e-05       5.46861e-01       9.98959e-01       5.46861e-01      
 1.74600e+00       1.68549e-04       1.61178e-04       5.94621e-15       5.23652e-05       5.46861e-01       1.00613e+00       5.46861e-01      
 1.75500e+00       1.67272e-04       1.62689e-04       5.96712e-15       5.41208e-05       5.46861e-01       1.01332e+00       5.46861e-01      
 1.76400e+00       1.65979e-04       1.64189e-04       5.98773e-15       5.58828e-05       5.46861e-01       1.02051e+00       5.46861e-01      
 1.77300e+00       1.64672e-04       1.65677e-04       6.00804e-15       5.76497e-05       5.46861e-01       1.02771e+00       5.46861e-01      
 1.78200e+00       1.63351e-04       1.67153e-04       6.02803e-15       5.94198e-05       5.46861e-01       1.03493e+00       5.46861e-01      
 1.79100e+00       1.62019e-04       1.68617e-04       6.04771e-15       6.11917e-05       5.46861e-01       1.04215e+00       5.46861e-01      
 1.80000e+00       1.60677e-04       1.70069e-04       6.06705e-15       6.29641e-05       5.46861e-01       1.04937e+00       5.46861e-01      
