
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.44000e-01       3.00702e-10       9.34169e-12       5.29594e-15       4.71799e-13       5.22673e-01       4.09248e-02       5.22673e-01      
 1.53000e-01       4.01548e-10       1.24801e-11       5.29509e-15       6.30652e-13       5.22673e-01       4.09265e-02       5.22673e-01      
 1.62000e-01       5.35909e-10       1.66698e-11       5.29770e-15       8.42705e-13       5.22673e-01       4.09286e-02       5.22673e-01      
 1.71000e-01       7.14793e-10       2.22597e-11       5.30470e-15       1.12560e-12       5.22673e-01       4.09315e-02       5.22673e-01      
 1.80000e-01       9.52712e-10       2.97127e-11       5.31688e-15       1.50275e-12       5.22673e-01       4.09353e-02       5.22673e-01      
 1.89000e-01       1.26877e-09       3.96423e-11       5.33514e-15       2.00516e-12       5.22673e-01       4.09405e-02       5.22673e-01      
 1.98000e-01       1.68804e-09       5.28594e-11       5.36051e-15       2.67378e-12       5.22673e-01       4.09473e-02       5.22673e-01      
 2.07000e-01       2.24331e-09       7.04340e-11       5.39418e-15       3.56261e-12       5.22673e-01       4.09563e-02       5.22673e-01      
 2.16000e-01       2.97730e-09       9.37739e-11       5.43748e-15       4.74264e-12       5.22673e-01       4.09683e-02       5.22673e-01      
 2.25000e-01       3.94538e-09       1.24726e-10       5.49187e-15       6.30687e-12       5.22673e-01       4.09842e-02       5.22673e-01      
 2.34000e-01       5.21891e-09       1.65705e-10       5.55894e-15       8.37664e-12       5.22673e-01       4.10053e-02       5.22673e-01      
 2.43000e-01       6.88927e-09       2.19855e-10       5.64037e-15       1.11096e-11       5.22673e-01       4.10331e-02       5.22673e-01      
 2.52000e-01       9.07263e-09       2.91248e-10       5.73793e-15       1.47092e-11       5.22673e-01       4.10697e-02       5.22673e-01      
 2.61000e-01       1.19153e-08       3.85136e-10       5.85336e-15       1.94370e-11       5.22673e-01       4.11177e-02       5.22673e-01      
 2.70000e-01       1.56000e-08       5.08246e-10       5.98842e-15       2.56257e-11       5.22673e-01       4.11805e-02       5.22673e-01      
 2.79000e-01       2.03519e-08       6.69133e-10       6.14471e-15       3.36956e-11       5.22673e-01       4.12622e-02       5.22673e-01      
 2.88000e-01       2.64454e-08       8.78599e-10       6.32370e-15       4.41723e-11       5.22673e-01       4.13682e-02       5.22673e-01      
 2.97000e-01       3.42103e-08       1.15016e-09       6.52661e-15       5.77051e-11       5.22673e-01       4.15049e-02       5.22673e-01      
 3.06000e-01       4.40363e-08       1.50056e-09       6.75436e-15       7.50855e-11       5.22673e-01       4.16799e-02       5.22673e-01      
 3.15000e-01       5.63769e-08       1.95035e-09       7.00752e-15       9.72643e-11       5.22673e-01       4.19025e-02       5.22673e-01      
 3.24000e-01       7.17491e-08       2.52443e-09       7.28627e-15       1.25364e-10       5.22673e-01       4.21834e-02       5.22673e-01      
 3.33000e-01       9.07313e-08       3.25266e-09       7.59039e-15       1.60683e-10       5.22673e-01       4.25348e-02       5.22673e-01      
 3.42000e-01       1.13956e-07       4.17032e-09       7.91919e-15       2.04694e-10       5.22673e-01       4.29698e-02       5.22673e-01      
 3.51000e-01       1.42101e-07       5.31863e-09       8.27157e-15       2.59031e-10       5.22673e-01       4.35028e-02       5.22673e-01      
 3.60000e-01       1.75872e-07       6.74502e-09       8.64602e-15       3.25453e-10       5.22673e-01       4.41486e-02       5.22673e-01      
 3.69000e-01       2.15986e-07       8.50335e-09       9.04061e-15       4.05815e-10       5.22673e-01       4.49216e-02       5.22673e-01      
 3.78000e-01       2.63154e-07       1.06539e-08       9.45309e-15       5.02012e-10       5.22673e-01       4.58357e-02       5.22673e-01      
 3.87000e-01       3.18065e-07       1.32634e-08       9.88091e-15       6.15934e-10       5.22673e-01       4.69031e-02       5.22673e-01      
 3.96000e-01       3.81375e-07       1.64043e-08       1.03213e-14       7.49411e-10       5.22673e-01       4.81343e-02       5.22673e-01      
 4.05000e-01       4.53707e-07       2.01552e-08       1.07712e-14       9.04179e-10       5.22673e-01       4.95374e-02       5.22673e-01      
 4.14000e-01       5.35661e-07       2.45999e-08       1.12278e-14       1.08185e-09       5.22673e-01       5.11183e-02       5.22673e-01      
 4.23000e-01       6.27838e-07       2.98277e-08       1.16878e-14       1.28393e-09       5.22673e-01       5.28806e-02       5.22673e-01      
 4.32000e-01       7.30867e-07       3.59335e-08       1.21483e-14       1.51179e-09       5.22673e-01       5.48262e-02       5.22673e-01      
 4.41000e-01       8.45432e-07       4.30179e-08       1.26064e-14       1.76672e-09       5.22673e-01       5.69554e-02       5.22673e-01      
 4.50000e-01       9.72301e-07       5.11882e-08       1.30594e-14       2.04998e-09       5.22673e-01       5.92679e-02       5.22673e-01      
 4.59000e-01       1.11233e-06       6.05588e-08       1.35048e-14       2.36279e-09       5.22673e-01       6.17627e-02       5.22673e-01      
 4.68000e-01       1.26647e-06       7.12525e-08       1.39404e-14       2.70640e-09       5.22673e-01       6.44390e-02       5.22673e-01      
 4.77000e-01       1.43573e-06       8.34006e-08       1.43642e-14       3.08211e-09       5.22673e-01       6.72959e-02       5.22673e-01      
 4.86000e-01       1.62116e-06       9.71441e-08       1.47747e-14       3.49126e-09       5.22673e-01       7.03327e-02       5.22673e-01      
 4.95000e-01       1.82383e-06       1.12633e-07       1.51704e-14       3.93524e-09       5.22673e-01       7.35491e-02       5.22673e-01      
 5.04000e-01       2.04475e-06       1.30028e-07       1.55503e-14       4.41551e-09       5.22673e-01       7.69449e-02       5.22673e-01      
 5.13000e-01       2.28485e-06       1.49496e-07       1.59138e-14       4.93355e-09       5.22673e-01       8.05199e-02       5.22673e-01      
 5.22000e-01       2.54493e-06       1.71215e-07       1.62603e-14       5.49085e-09       5.22673e-01       8.42737e-02       5.22673e-01      
 5.31000e-01       2.82565e-06       1.95367e-07       1.65895e-14       6.08891e-09       5.22673e-01       8.82057e-02       5.22673e-01      
 5.40000e-01       3.12747e-06       2.22140e-07       1.69014e-14       6.72919e-09       5.22673e-01       9.23149e-02       5.22673e-01      
 5.49000e-01       3.45065e-06       2.51726e-07       1.71962e-14       7.41311e-09       5.22673e-01       9.65995e-02       5.22673e-01      
 5.58000e-01       3.79525e-06       2.84316e-07       1.74741e-14       8.14203e-09       5.22673e-01       1.01057e-01       5.22673e-01      
 5.67000e-01       4.16111e-06       3.20104e-07       1.77356e-14       8.91724e-09       5.22673e-01       1.05686e-01       5.22673e-01      
 5.76000e-01       4.54784e-06       3.59279e-07       1.79813e-14       9.73993e-09       5.22673e-01       1.10481e-01       5.22673e-01      
 5.85000e-01       4.95489e-06       4.02026e-07       1.82118e-14       1.06112e-08       5.22673e-01       1.15439e-01       5.22673e-01      
 5.94000e-01       5.38150e-06       4.48525e-07       1.84276e-14       1.15322e-08       5.22673e-01       1.20555e-01       5.22673e-01      
 6.03000e-01       5.82679e-06       4.98949e-07       1.86296e-14       1.25037e-08       5.22673e-01       1.25824e-01       5.22673e-01      
 6.12000e-01       6.28973e-06       5.53461e-07       1.88185e-14       1.35268e-08       5.22673e-01       1.31239e-01       5.22673e-01      
 6.21000e-01       6.76919e-06       6.12214e-07       1.89949e-14       1.46021e-08       5.22673e-01       1.36796e-01       5.22673e-01      
 6.30000e-01       7.26397e-06       6.75352e-07       1.91598e-14       1.57305e-08       5.22673e-01       1.42488e-01       5.22673e-01      
 6.39000e-01       7.77283e-06       7.43007e-07       1.93137e-14       1.69128e-08       5.22673e-01       1.48307e-01       5.22673e-01      
 6.48000e-01       8.29451e-06       8.15301e-07       1.94574e-14       1.81496e-08       5.22673e-01       1.54248e-01       5.22673e-01      
 6.57000e-01       8.82774e-06       8.92343e-07       1.95916e-14       1.94417e-08       5.22673e-01       1.60304e-01       5.22673e-01      
 6.66000e-01       9.37128e-06       9.74231e-07       1.97169e-14       2.07897e-08       5.22673e-01       1.66468e-01       5.22673e-01      
 6.75000e-01       9.92394e-06       1.06105e-06       1.98340e-14       2.21944e-08       5.22673e-01       1.72733e-01       5.22673e-01      
 6.84000e-01       1.04846e-05       1.15289e-06       1.99435e-14       2.36566e-08       5.22673e-01       1.79095e-01       5.22673e-01      
 6.93000e-01       1.10521e-05       1.24980e-06       2.00459e-14       2.51770e-08       5.22673e-01       1.85545e-01       5.22673e-01      
 7.02000e-01       1.16254e-05       1.35184e-06       2.01418e-14       2.67567e-08       5.22673e-01       1.92080e-01       5.22673e-01      
 7.11000e-01       1.22036e-05       1.45907e-06       2.02316e-14       2.83964e-08       5.22673e-01       1.98692e-01       5.22673e-01      
 7.20000e-01       1.27859e-05       1.57152e-06       2.03158e-14       3.00972e-08       5.22673e-01       2.05377e-01       5.22673e-01      
 7.29000e-01       1.33714e-05       1.68922e-06       2.03948e-14       3.18602e-08       5.22673e-01       2.12129e-01       5.22673e-01      
 7.38000e-01       1.39593e-05       1.81221e-06       2.04691e-14       3.36867e-08       5.22673e-01       2.18945e-01       5.22673e-01      
 7.47000e-01       1.45491e-05       1.94050e-06       2.05389e-14       3.55780e-08       5.22673e-01       2.25819e-01       5.22673e-01      
 7.56000e-01       1.51401e-05       2.07410e-06       2.06048e-14       3.75355e-08       5.22673e-01       2.32748e-01       5.22673e-01      
 7.65000e-01       1.57318e-05       2.21302e-06       2.06668e-14       3.95607e-08       5.22673e-01       2.39727e-01       5.22673e-01      
 7.74000e-01       1.63238e-05       2.35727e-06       2.07254e-14       4.16555e-08       5.22673e-01       2.46754e-01       5.22673e-01      
 7.83000e-01       1.69155e-05       2.50685e-06       2.07809e-14       4.38216e-08       5.22673e-01       2.53824e-01       5.22673e-01      
 7.92000e-01       1.75067e-05       2.66175e-06       2.08334e-14       4.60611e-08       5.22673e-01       2.60936e-01       5.22673e-01      
 8.01000e-01       1.80969e-05       2.82197e-06       2.08831e-14       4.83760e-08       5.22673e-01       2.68085e-01       5.22673e-01      
 8.10000e-01       1.86859e-05       2.98749e-06       2.09304e-14       5.07689e-08       5.22673e-01       2.75270e-01       5.22673e-01      
 8.19000e-01       1.92735e-05       3.15831e-06       2.09753e-14       5.32421e-08       5.22673e-01       2.82488e-01       5.22673e-01      
 8.28000e-01       1.98594e-05       3.33441e-06       2.10181e-14       5.57984e-08       5.22673e-01       2.89738e-01       5.22673e-01      
 8.37000e-01       2.04433e-05       3.51577e-06       2.10589e-14       5.84408e-08       5.22673e-01       2.97016e-01       5.22673e-01      
 8.46000e-01       2.10252e-05       3.70238e-06       2.10978e-14       6.11724e-08       5.22673e-01       3.04323e-01       5.22673e-01      
 8.55000e-01       2.16048e-05       3.89422e-06       2.11351e-14       6.39966e-08       5.22673e-01       3.11655e-01       5.22673e-01      
 8.64000e-01       2.21820e-05       4.09126e-06       2.11708e-14       6.69170e-08       5.22673e-01       3.19011e-01       5.22673e-01      
 8.73000e-01       2.27567e-05       4.29349e-06       2.12050e-14       6.99375e-08       5.22673e-01       3.26391e-01       5.22673e-01      
 8.82000e-01       2.33287e-05       4.50087e-06       2.12378e-14       7.30623e-08       5.22673e-01       3.33793e-01       5.22673e-01      
 8.91000e-01       2.38979e-05       4.71339e-06       2.12694e-14       7.62959e-08       5.22673e-01       3.41215e-01       5.22673e-01      
 9.00000e-01       2.44642e-05       4.93102e-06       2.12998e-14       7.96432e-08       5.22673e-01       3.48658e-01       5.22673e-01      
 9.09000e-01       2.50276e-05       5.15374e-06       2.13291e-14       8.31092e-08       5.22673e-01       3.56119e-01       5.22673e-01      
 9.18000e-01       2.55879e-05       5.38151e-06       2.13574e-14       8.66997e-08       5.22673e-01       3.63599e-01       5.22673e-01      
 9.27000e-01       2.61451e-05       5.61431e-06       2.13848e-14       9.04204e-08       5.22673e-01       3.71096e-01       5.22673e-01      
 9.36000e-01       2.66990e-05       5.85211e-06       2.14113e-14       9.42780e-08       5.22673e-01       3.78610e-01       5.22673e-01      
 9.45000e-01       2.72495e-05       6.09488e-06       2.14369e-14       9.82792e-08       5.22673e-01       3.86140e-01       5.22673e-01      
 9.54000e-01       2.77967e-05       6.34259e-06       2.14618e-14       1.02431e-07       5.22673e-01       3.93687e-01       5.22673e-01      
 9.63000e-01       2.83404e-05       6.59521e-06       2.14860e-14       1.06743e-07       5.22673e-01       4.01248e-01       5.22673e-01      
 9.72000e-01       2.88805e-05       6.85271e-06       2.15095e-14       1.11222e-07       5.22673e-01       4.08825e-01       5.22673e-01      
 9.81000e-01       2.94169e-05       7.11505e-06       2.15324e-14       1.15878e-07       5.22673e-01       4.16416e-01       5.22673e-01      
 9.90000e-01       2.99497e-05       7.38220e-06       2.15547e-14       1.20721e-07       5.22673e-01       4.24022e-01       5.22673e-01      
 9.99000e-01       3.04786e-05       7.65414e-06       2.15764e-14       1.25761e-07       5.22673e-01       4.31641e-01       5.22673e-01      
 1.00800e+00       3.10037e-05       7.93081e-06       2.15977e-14       1.31011e-07       5.22673e-01       4.39274e-01       5.22673e-01      
 1.01700e+00       3.15247e-05       8.21219e-06       2.16186e-14       1.36483e-07       5.22673e-01       4.46921e-01       5.22673e-01      
 1.02600e+00       3.20418e-05       8.49824e-06       2.16389e-14       1.42191e-07       5.22673e-01       4.54581e-01       5.22673e-01      
 1.03500e+00       3.25547e-05       8.78893e-06       2.16590e-14       1.48150e-07       5.22673e-01       4.62255e-01       5.22673e-01      
 1.04400e+00       3.30634e-05       9.08421e-06       2.16786e-14       1.54375e-07       5.22673e-01       4.69941e-01       5.22673e-01      
 1.05300e+00       3.35678e-05       9.38406e-06       2.16979e-14       1.60884e-07       5.22673e-01       4.77641e-01       5.22673e-01      
 1.06200e+00       3.40678e-05       9.68842e-06       2.17169e-14       1.67697e-07       5.22673e-01       4.85353e-01       5.22673e-01      
 1.07100e+00       3.45633e-05       9.99726e-06       2.17356e-14       1.74833e-07       5.22673e-01       4.93078e-01       5.22673e-01      
 1.08000e+00       3.50542e-05       1.03105e-05       2.17541e-14       1.82316e-07       5.22673e-01       5.00816e-01       5.22673e-01      
 1.08900e+00       3.55405e-05       1.06282e-05       2.17723e-14       1.90170e-07       5.22673e-01       5.08567e-01       5.22673e-01      
 1.09800e+00       3.60221e-05       1.09503e-05       2.17904e-14       1.98422e-07       5.22673e-01       5.16330e-01       5.22673e-01      
 1.10700e+00       3.64988e-05       1.12766e-05       2.18083e-14       2.07101e-07       5.22673e-01       5.24106e-01       5.22673e-01      
 1.11600e+00       3.69706e-05       1.16072e-05       2.18260e-14       2.16241e-07       5.22673e-01       5.31894e-01       5.22673e-01      
 1.12500e+00       3.74373e-05       1.19421e-05       2.18436e-14       2.25876e-07       5.22673e-01       5.39695e-01       5.22673e-01      
 1.13400e+00       3.78989e-05       1.22811e-05       2.18611e-14       2.36045e-07       5.22673e-01       5.47509e-01       5.22673e-01      
 1.14300e+00       3.83553e-05       1.26242e-05       2.18785e-14       2.46791e-07       5.22673e-01       5.55335e-01       5.22673e-01      
 1.15200e+00       3.88063e-05       1.29715e-05       2.18959e-14       2.58162e-07       5.22673e-01       5.63174e-01       5.22673e-01      
 1.16100e+00       3.92518e-05       1.33227e-05       2.19133e-14       2.70209e-07       5.22673e-01       5.71025e-01       5.22673e-01      
 1.17000e+00       3.96917e-05       1.36780e-05       2.19306e-14       2.82991e-07       5.22673e-01       5.78889e-01       5.22673e-01      
 1.17900e+00       4.01259e-05       1.40372e-05       2.19480e-14       2.96569e-07       5.22673e-01       5.86766e-01       5.22673e-01      
 1.18800e+00       4.05543e-05       1.44002e-05       2.19654e-14       3.11016e-07       5.22673e-01       5.94656e-01       5.22673e-01      
 1.19700e+00       4.09768e-05       1.47671e-05       2.19829e-14       3.26408e-07       5.22673e-01       6.02558e-01       5.22673e-01      
 1.20600e+00       4.13931e-05       1.51378e-05       2.20004e-14       3.42833e-07       5.22673e-01       6.10473e-01       5.22673e-01      
 1.21500e+00       4.18031e-05       1.55122e-05       2.20181e-14       3.60386e-07       5.22673e-01       6.18401e-01       5.22673e-01      
 1.22400e+00       4.22068e-05       1.58902e-05       2.20360e-14       3.79175e-07       5.22673e-01       6.26342e-01       5.22673e-01      
 1.23300e+00       4.26038e-05       1.62719e-05       2.20541e-14       3.99318e-07       5.22673e-01       6.34297e-01       5.22673e-01      
 1.24200e+00       4.29941e-05       1.66571e-05       2.20723e-14       4.20949e-07       5.22673e-01       6.42264e-01       5.22673e-01      
 1.25100e+00       4.33775e-05       1.70458e-05       2.20908e-14       4.44214e-07       5.22673e-01       6.50244e-01       5.22673e-01      
 1.26000e+00       4.37537e-05       1.74378e-05       2.21096e-14       4.69278e-07       5.22673e-01       6.58238e-01       5.22673e-01      
 1.26900e+00       4.41225e-05       1.78333e-05       2.21287e-14       4.96327e-07       5.22673e-01       6.66245e-01       5.22673e-01      
 1.27800e+00       4.44836e-05       1.82320e-05       2.21482e-14       5.25564e-07       5.22673e-01       6.74265e-01       5.22673e-01      
 1.28700e+00       4.48369e-05       1.86340e-05       2.21680e-14       5.57220e-07       5.22673e-01       6.82299e-01       5.22673e-01      
 1.29600e+00       4.51820e-05       1.90391e-05       2.21883e-14       5.91551e-07       5.22673e-01       6.90346e-01       5.22673e-01      
 1.30500e+00       4.55186e-05       1.94472e-05       2.22090e-14       6.28842e-07       5.22673e-01       6.98407e-01       5.22673e-01      
 1.31400e+00       4.58463e-05       1.98584e-05       2.22303e-14       6.69412e-07       5.22673e-01       7.06482e-01       5.22673e-01      
 1.32300e+00       4.61648e-05       2.02724e-05       2.22521e-14       7.13615e-07       5.22673e-01       7.14570e-01       5.22673e-01      
 1.33200e+00       4.64737e-05       2.06893e-05       2.22744e-14       7.61848e-07       5.22673e-01       7.22673e-01       5.22673e-01      
 1.34100e+00       4.67725e-05       2.11089e-05       2.22975e-14       8.14546e-07       5.22673e-01       7.30789e-01       5.22673e-01      
 1.35000e+00       4.70607e-05       2.15312e-05       2.23212e-14       8.72196e-07       5.22673e-01       7.38919e-01       5.22673e-01      
 1.35900e+00       4.73378e-05       2.19560e-05       2.23457e-14       9.35332e-07       5.22673e-01       7.47064e-01       5.22673e-01      
 1.36800e+00       4.76032e-05       2.23832e-05       2.23710e-14       1.00454e-06       5.22673e-01       7.55223e-01       5.22673e-01      
 1.37700e+00       4.78563e-05       2.28128e-05       2.23971e-14       1.08047e-06       5.22673e-01       7.63396e-01       5.22673e-01      
 1.38600e+00       4.80963e-05       2.32446e-05       2.24242e-14       1.16381e-06       5.22673e-01       7.71583e-01       5.22673e-01      
 1.39500e+00       4.83226e-05       2.36785e-05       2.24522e-14       1.25532e-06       5.22673e-01       7.79785e-01       5.22673e-01      
 1.40400e+00       4.85343e-05       2.41144e-05       2.24813e-14       1.35582e-06       5.22673e-01       7.88001e-01       5.22673e-01      
 1.41300e+00       4.87307e-05       2.45521e-05       2.25114e-14       1.46615e-06       5.22673e-01       7.96233e-01       5.22673e-01      
 1.42200e+00       4.89109e-05       2.49915e-05       2.25428e-14       1.58722e-06       5.22673e-01       8.04479e-01       5.22673e-01      
 1.43100e+00       4.90741e-05       2.54324e-05       2.25753e-14       1.71997e-06       5.22673e-01       8.12740e-01       5.22673e-01      
 1.44000e+00       4.92192e-05       2.58748e-05       2.26092e-14       1.86535e-06       5.22673e-01       8.21015e-01       5.22673e-01      
 1.44900e+00       4.93456e-05       2.63183e-05       2.26443e-14       2.02432e-06       5.22673e-01       8.29306e-01       5.22673e-01      
 1.45800e+00       4.94522e-05       2.67629e-05       2.26809e-14       2.19780e-06       5.22673e-01       8.37613e-01       5.22673e-01      
 1.46700e+00       4.95383e-05       2.72084e-05       2.27190e-14       2.38670e-06       5.22673e-01       8.45934e-01       5.22673e-01      
 1.47600e+00       4.96032e-05       2.76545e-05       2.27586e-14       2.59184e-06       5.22673e-01       8.54271e-01       5.22673e-01      
 1.48500e+00       4.96463e-05       2.81012e-05       2.27999e-14       2.81396e-06       5.22673e-01       8.62623e-01       5.22673e-01      
 1.49400e+00       4.96670e-05       2.85481e-05       2.28427e-14       3.05365e-06       5.22673e-01       8.70991e-01       5.22673e-01      
 1.50300e+00       4.96649e-05       2.89951e-05       2.28873e-14       3.31140e-06       5.22673e-01       8.79374e-01       5.22673e-01      
 1.51200e+00       4.96400e-05       2.94420e-05       2.29336e-14       3.58748e-06       5.22673e-01       8.87773e-01       5.22673e-01      
 1.52100e+00       4.95921e-05       2.98886e-05       2.29818e-14       3.88203e-06       5.22673e-01       8.96189e-01       5.22673e-01      
 1.53000e+00       4.95214e-05       3.03346e-05       2.30318e-14       4.19496e-06       5.22673e-01       9.04620e-01       5.22673e-01      
 1.53900e+00       4.94283e-05       3.07799e-05       2.30836e-14       4.52602e-06       5.22673e-01       9.13067e-01       5.22673e-01      
 1.54800e+00       4.93132e-05       3.12242e-05       2.31374e-14       4.87475e-06       5.22673e-01       9.21530e-01       5.22673e-01      
 1.55700e+00       4.91769e-05       3.16675e-05       2.31930e-14       5.24054e-06       5.22673e-01       9.30010e-01       5.22673e-01      
 1.56600e+00       4.90201e-05       3.21094e-05       2.32506e-14       5.62262e-06       5.22673e-01       9.38506e-01       5.22673e-01      
 1.57500e+00       4.88438e-05       3.25498e-05       2.33101e-14       6.02010e-06       5.22673e-01       9.47018e-01       5.22673e-01      
 1.58400e+00       4.86490e-05       3.29885e-05       2.33715e-14       6.43199e-06       5.22673e-01       9.55547e-01       5.22673e-01      
 1.59300e+00       4.84368e-05       3.34254e-05       2.34348e-14       6.85723e-06       5.22673e-01       9.64093e-01       5.22673e-01      
 1.60200e+00       4.82083e-05       3.38603e-05       2.34999e-14       7.29472e-06       5.22673e-01       9.72655e-01       5.22673e-01      
 1.61100e+00       4.79646e-05       3.42931e-05       2.35669e-14       7.74334e-06       5.22673e-01       9.81235e-01       5.22673e-01      
 1.62000e+00       4.77068e-05       3.47236e-05       2.36355e-14       8.20197e-06       5.22673e-01       9.89831e-01       5.22673e-01      
 1.62900e+00       4.74361e-05       3.51518e-05       2.37059e-14       8.66951e-06       5.22673e-01       9.98445e-01       5.22673e-01      
 1.63800e+00       4.71534e-05       3.55774e-05       2.37779e-14       9.14491e-06       5.22673e-01       1.00708e+00       5.22673e-01      
 1.64700e+00       4.68599e-05       3.60005e-05       2.38514e-14       9.62717e-06       5.22673e-01       1.01572e+00       5.22673e-01      
 1.65600e+00       4.65564e-05       3.64209e-05       2.39264e-14       1.01153e-05       5.22673e-01       1.02439e+00       5.22673e-01      
 1.66500e+00       4.62438e-05       3.68385e-05       2.40027e-14       1.06085e-05       5.22673e-01       1.03307e+00       5.22673e-01      
 1.67400e+00       4.59230e-05       3.72533e-05       2.40803e-14       1.11059e-05       5.22673e-01       1.04177e+00       5.22673e-01      
 1.68300e+00       4.55947e-05       3.76651e-05       2.41590e-14       1.16068e-05       5.22673e-01       1.05049e+00       5.22673e-01      
 1.69200e+00       4.52596e-05       3.80739e-05       2.42386e-14       1.21104e-05       5.22673e-01       1.05923e+00       5.22673e-01      
 1.70100e+00       4.49185e-05       3.84797e-05       2.43192e-14       1.26161e-05       5.22673e-01       1.06798e+00       5.22673e-01      
 1.71000e+00       4.45718e-05       3.88825e-05       2.44005e-14       1.31233e-05       5.22673e-01       1.07675e+00       5.22673e-01      
 1.71900e+00       4.42202e-05       3.92820e-05       2.44825e-14       1.36316e-05       5.22673e-01       1.08554e+00       5.22673e-01      
 1.72800e+00       4.38641e-05       3.96784e-05       2.45650e-14       1.41405e-05       5.22673e-01       1.09435e+00       5.22673e-01      
 1.73700e+00       4.35040e-05       4.00716e-05       2.46479e-14       1.46495e-05       5.22673e-01       1.10318e+00       5.22673e-01      
 1.74600e+00       4.31402e-05       4.04615e-05       2.47310e-14       1.51582e-05       5.22673e-01       1.11202e+00       5.22673e-01      
 1.75500e+00       4.27733e-05       4.08481e-05       2.48143e-14       1.56664e-05       5.22673e-01       1.12089e+00       5.22673e-01      
 1.76400e+00       4.24035e-05       4.12314e-05       2.48977e-14       1.61737e-05       5.22673e-01       1.12977e+00       5.22673e-01      
 1.77300e+00       4.20311e-05       4.16113e-05       2.49809e-14       1.66798e-05       5.22673e-01       1.13867e+00       5.22673e-01      
 1.78200e+00       4.16564e-05       4.19879e-05       2.50640e-14       1.71845e-05       5.22673e-01       1.14759e+00       5.22673e-01      
 1.79100e+00       4.12797e-05       4.23611e-05       2.51468e-14       1.76876e-05       5.22673e-01       1.15653e+00       5.22673e-01      
 1.80000e+00       4.09013e-05       4.27310e-05       2.52292e-14       1.81888e-05       5.22673e-01       1.16549e+00       5.22673e-01      
