
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.25000e-01       1.84767e-09       5.87772e-11       2.84368e-15       2.07203e-12       4.87890e-01       3.97783e-02       4.87890e-01      
 2.34000e-01       2.43571e-09       7.79428e-11       2.91000e-15       2.74552e-12       4.87890e-01       3.98207e-02       4.87890e-01      
 2.43000e-01       3.20217e-09       1.03173e-10       2.98696e-15       3.63045e-12       4.87890e-01       3.98764e-02       4.87890e-01      
 2.52000e-01       4.19678e-09       1.36290e-10       3.07533e-15       4.78910e-12       4.87890e-01       3.99493e-02       4.87890e-01      
 2.61000e-01       5.48108e-09       1.79615e-10       3.17575e-15       6.30002e-12       4.87890e-01       4.00443e-02       4.87890e-01      
 2.70000e-01       7.13029e-09       2.36084e-10       3.28874e-15       8.26111e-12       4.87890e-01       4.01675e-02       4.87890e-01      
 2.79000e-01       9.23518e-09       3.09379e-10       3.41462e-15       1.07929e-11       4.87890e-01       4.03263e-02       4.87890e-01      
 2.88000e-01       1.19036e-08       4.04076e-10       3.55352e-15       1.40416e-11       4.87890e-01       4.05298e-02       4.87890e-01      
 2.97000e-01       1.52619e-08       5.25803e-10       3.70537e-15       1.81817e-11       4.87890e-01       4.07886e-02       4.87890e-01      
 3.06000e-01       1.94553e-08       6.81410e-10       3.86986e-15       2.34171e-11       4.87890e-01       4.11150e-02       4.87890e-01      
 3.15000e-01       2.46475e-08       8.79139e-10       4.04646e-15       2.99813e-11       4.87890e-01       4.15231e-02       4.87890e-01      
 3.24000e-01       3.10195e-08       1.12879e-09       4.23444e-15       3.81351e-11       4.87890e-01       4.20280e-02       4.87890e-01      
 3.33000e-01       3.87666e-08       1.44185e-09       4.43283e-15       4.81613e-11       4.87890e-01       4.26460e-02       4.87890e-01      
 3.42000e-01       4.80937e-08       1.83161e-09       4.64052e-15       6.03578e-11       4.87890e-01       4.33938e-02       4.87890e-01      
 3.51000e-01       5.92100e-08       2.31325e-09       4.85621e-15       7.50273e-11       4.87890e-01       4.42874e-02       4.87890e-01      
 3.60000e-01       7.23215e-08       2.90381e-09       5.07850e-15       9.24662e-11       4.87890e-01       4.53421e-02       4.87890e-01      
 3.69000e-01       8.76247e-08       3.62214e-09       5.30588e-15       1.12953e-10       4.87890e-01       4.65711e-02       4.87890e-01      
 3.78000e-01       1.05300e-07       4.48880e-09       5.53680e-15       1.36738e-10       4.87890e-01       4.79849e-02       4.87890e-01      
 3.87000e-01       1.25511e-07       5.52590e-09       5.76969e-15       1.64036e-10       4.87890e-01       4.95917e-02       4.87890e-01      
 3.96000e-01       1.48402e-07       6.75692e-09       6.00301e-15       1.95023e-10       4.87890e-01       5.13963e-02       4.87890e-01      
 4.05000e-01       1.74106e-07       8.20659e-09       6.23528e-15       2.29833e-10       4.87890e-01       5.34010e-02       4.87890e-01      
 4.14000e-01       2.02750e-07       9.90081e-09       6.46509e-15       2.68568e-10       4.87890e-01       5.56060e-02       4.87890e-01      
 4.23000e-01       2.34463e-07       1.18666e-08       6.69116e-15       3.11300e-10       4.87890e-01       5.80096e-02       4.87890e-01      
 4.32000e-01       2.69388e-07       1.41323e-08       6.91234e-15       3.58083e-10       4.87890e-01       6.06092e-02       4.87890e-01      
 4.41000e-01       3.07681e-07       1.67274e-08       7.12761e-15       4.08955e-10       4.87890e-01       6.34014e-02       4.87890e-01      
 4.50000e-01       3.49512e-07       1.96831e-08       7.33612e-15       4.63950e-10       4.87890e-01       6.63828e-02       4.87890e-01      
 4.59000e-01       3.95065e-07       2.30319e-08       7.53719e-15       5.23103e-10       4.87890e-01       6.95503e-02       4.87890e-01      
 4.68000e-01       4.44527e-07       2.68083e-08       7.73025e-15       5.86448e-10       4.87890e-01       7.29009e-02       4.87890e-01      
 4.77000e-01       4.98079e-07       3.10482e-08       7.91492e-15       6.54022e-10       4.87890e-01       7.64320e-02       4.87890e-01      
 4.86000e-01       5.55890e-07       3.57892e-08       8.09094e-15       7.25867e-10       4.87890e-01       8.01411e-02       4.87890e-01      
 4.95000e-01       6.18101e-07       4.10704e-08       8.25817e-15       8.02020e-10       4.87890e-01       8.40260e-02       4.87890e-01      
 5.04000e-01       6.84823e-07       4.69318e-08       8.41658e-15       8.82521e-10       4.87890e-01       8.80844e-02       4.87890e-01      
 5.13000e-01       7.56126e-07       5.34143e-08       8.56624e-15       9.67402e-10       4.87890e-01       9.23138e-02       4.87890e-01      
 5.22000e-01       8.32038e-07       6.05595e-08       8.70730e-15       1.05669e-09       4.87890e-01       9.67114e-02       4.87890e-01      
 5.31000e-01       9.12542e-07       6.84087e-08       8.83999e-15       1.15040e-09       4.87890e-01       1.01274e-01       4.87890e-01      
 5.40000e-01       9.97576e-07       7.70029e-08       8.96457e-15       1.24854e-09       4.87890e-01       1.05999e-01       4.87890e-01      
 5.49000e-01       1.08703e-06       8.63825e-08       9.08136e-15       1.35111e-09       4.87890e-01       1.10881e-01       4.87890e-01      
 5.58000e-01       1.18077e-06       9.65867e-08       9.19069e-15       1.45808e-09       4.87890e-01       1.15916e-01       4.87890e-01      
 5.67000e-01       1.27860e-06       1.07653e-07       9.29294e-15       1.56945e-09       4.87890e-01       1.21099e-01       4.87890e-01      
 5.76000e-01       1.38032e-06       1.19618e-07       9.38848e-15       1.68516e-09       4.87890e-01       1.26425e-01       4.87890e-01      
 5.85000e-01       1.48570e-06       1.32515e-07       9.47768e-15       1.80517e-09       4.87890e-01       1.31889e-01       4.87890e-01      
 5.94000e-01       1.59448e-06       1.46376e-07       9.56094e-15       1.92943e-09       4.87890e-01       1.37485e-01       4.87890e-01      
 6.03000e-01       1.70640e-06       1.61230e-07       9.63861e-15       2.05789e-09       4.87890e-01       1.43206e-01       4.87890e-01      
 6.12000e-01       1.82120e-06       1.77105e-07       9.71107e-15       2.19046e-09       4.87890e-01       1.49047e-01       4.87890e-01      
 6.21000e-01       1.93861e-06       1.94024e-07       9.77867e-15       2.32708e-09       4.87890e-01       1.55001e-01       4.87890e-01      
 6.30000e-01       2.05835e-06       2.12012e-07       9.84174e-15       2.46768e-09       4.87890e-01       1.61063e-01       4.87890e-01      
 6.39000e-01       2.18019e-06       2.31086e-07       9.90060e-15       2.61218e-09       4.87890e-01       1.67226e-01       4.87890e-01      
 6.48000e-01       2.30385e-06       2.51266e-07       9.95556e-15       2.76051e-09       4.87890e-01       1.73484e-01       4.87890e-01      
 6.57000e-01       2.42913e-06       2.72565e-07       1.00069e-14       2.91260e-09       4.87890e-01       1.79833e-01       4.87890e-01      
 6.66000e-01       2.55578e-06       2.94999e-07       1.00549e-14       3.06836e-09       4.87890e-01       1.86266e-01       4.87890e-01      
 6.75000e-01       2.68361e-06       3.18578e-07       1.00998e-14       3.22773e-09       4.87890e-01       1.92778e-01       4.87890e-01      
 6.84000e-01       2.81243e-06       3.43311e-07       1.01419e-14       3.39065e-09       4.87890e-01       1.99365e-01       4.87890e-01      
 6.93000e-01       2.94206e-06       3.69208e-07       1.01813e-14       3.55704e-09       4.87890e-01       2.06021e-01       4.87890e-01      
 7.02000e-01       3.07235e-06       3.96275e-07       1.02183e-14       3.72685e-09       4.87890e-01       2.12742e-01       4.87890e-01      
 7.11000e-01       3.20315e-06       4.24516e-07       1.02530e-14       3.90001e-09       4.87890e-01       2.19524e-01       4.87890e-01      
 7.20000e-01       3.33433e-06       4.53936e-07       1.02857e-14       4.07649e-09       4.87890e-01       2.26364e-01       4.87890e-01      
 7.29000e-01       3.46578e-06       4.84538e-07       1.03164e-14       4.25623e-09       4.87890e-01       2.33257e-01       4.87890e-01      
 7.38000e-01       3.59739e-06       5.16324e-07       1.03454e-14       4.43918e-09       4.87890e-01       2.40201e-01       4.87890e-01      
 7.47000e-01       3.72907e-06       5.49294e-07       1.03727e-14       4.62532e-09       4.87890e-01       2.47192e-01       4.87890e-01      
 7.56000e-01       3.86074e-06       5.83450e-07       1.03986e-14       4.81459e-09       4.87890e-01       2.54227e-01       4.87890e-01      
 7.65000e-01       3.99233e-06       6.18790e-07       1.04230e-14       5.00698e-09       4.87890e-01       2.61304e-01       4.87890e-01      
 7.74000e-01       4.12377e-06       6.55313e-07       1.04462e-14       5.20246e-09       4.87890e-01       2.68420e-01       4.87890e-01      
 7.83000e-01       4.25501e-06       6.93019e-07       1.04682e-14       5.40100e-09       4.87890e-01       2.75573e-01       4.87890e-01      
 7.92000e-01       4.38600e-06       7.31904e-07       1.04890e-14       5.60259e-09       4.87890e-01       2.82762e-01       4.87890e-01      
 8.01000e-01       4.51669e-06       7.71967e-07       1.05089e-14       5.80722e-09       4.87890e-01       2.89984e-01       4.87890e-01      
 8.10000e-01       4.64704e-06       8.13205e-07       1.05278e-14       6.01487e-09       4.87890e-01       2.97238e-01       4.87890e-01      
 8.19000e-01       4.77702e-06       8.55613e-07       1.05459e-14       6.22554e-09       4.87890e-01       3.04521e-01       4.87890e-01      
 8.28000e-01       4.90659e-06       8.99190e-07       1.05631e-14       6.43922e-09       4.87890e-01       3.11834e-01       4.87890e-01      
 8.37000e-01       5.03574e-06       9.43931e-07       1.05796e-14       6.65592e-09       4.87890e-01       3.19174e-01       4.87890e-01      
 8.46000e-01       5.16442e-06       9.89832e-07       1.05953e-14       6.87564e-09       4.87890e-01       3.26541e-01       4.87890e-01      
 8.55000e-01       5.29263e-06       1.03689e-06       1.06105e-14       7.09838e-09       4.87890e-01       3.33933e-01       4.87890e-01      
 8.64000e-01       5.42033e-06       1.08510e-06       1.06250e-14       7.32415e-09       4.87890e-01       3.41349e-01       4.87890e-01      
 8.73000e-01       5.54750e-06       1.13445e-06       1.06389e-14       7.55298e-09       4.87890e-01       3.48789e-01       4.87890e-01      
 8.82000e-01       5.67414e-06       1.18495e-06       1.06524e-14       7.78486e-09       4.87890e-01       3.56252e-01       4.87890e-01      
 8.91000e-01       5.80022e-06       1.23658e-06       1.06653e-14       8.01983e-09       4.87890e-01       3.63737e-01       4.87890e-01      
 9.00000e-01       5.92572e-06       1.28935e-06       1.06777e-14       8.25789e-09       4.87890e-01       3.71244e-01       4.87890e-01      
 9.09000e-01       6.05063e-06       1.34324e-06       1.06898e-14       8.49908e-09       4.87890e-01       3.78772e-01       4.87890e-01      
 9.18000e-01       6.17493e-06       1.39826e-06       1.07014e-14       8.74342e-09       4.87890e-01       3.86321e-01       4.87890e-01      
 9.27000e-01       6.29861e-06       1.45439e-06       1.07126e-14       8.99094e-09       4.87890e-01       3.93890e-01       4.87890e-01      
 9.36000e-01       6.42165e-06       1.51163e-06       1.07235e-14       9.24166e-09       4.87890e-01       4.01478e-01       4.87890e-01      
 9.45000e-01       6.54403e-06       1.56997e-06       1.07341e-14       9.49562e-09       4.87890e-01       4.09086e-01       4.87890e-01      
 9.54000e-01       6.66575e-06       1.62942e-06       1.07443e-14       9.75286e-09       4.87890e-01       4.16714e-01       4.87890e-01      
 9.63000e-01       6.78679e-06       1.68995e-06       1.07542e-14       1.00134e-08       4.87890e-01       4.24360e-01       4.87890e-01      
 9.72000e-01       6.90712e-06       1.75157e-06       1.07638e-14       1.02773e-08       4.87890e-01       4.32025e-01       4.87890e-01      
 9.81000e-01       7.02675e-06       1.81427e-06       1.07732e-14       1.05446e-08       4.87890e-01       4.39709e-01       4.87890e-01      
 9.90000e-01       7.14565e-06       1.87805e-06       1.07823e-14       1.08153e-08       4.87890e-01       4.47411e-01       4.87890e-01      
 9.99000e-01       7.26381e-06       1.94289e-06       1.07912e-14       1.10896e-08       4.87890e-01       4.55132e-01       4.87890e-01      
 1.00800e+00       7.38121e-06       2.00879e-06       1.07998e-14       1.13673e-08       4.87890e-01       4.62870e-01       4.87890e-01      
 1.01700e+00       7.49785e-06       2.07575e-06       1.08082e-14       1.16487e-08       4.87890e-01       4.70627e-01       4.87890e-01      
 1.02600e+00       7.61370e-06       2.14375e-06       1.08165e-14       1.19336e-08       4.87890e-01       4.78401e-01       4.87890e-01      
 1.03500e+00       7.72875e-06       2.21279e-06       1.08245e-14       1.22223e-08       4.87890e-01       4.86193e-01       4.87890e-01      
 1.04400e+00       7.84299e-06       2.28286e-06       1.08323e-14       1.25147e-08       4.87890e-01       4.94004e-01       4.87890e-01      
 1.05300e+00       7.95641e-06       2.35395e-06       1.08399e-14       1.28110e-08       4.87890e-01       5.01832e-01       4.87890e-01      
 1.06200e+00       8.06898e-06       2.42607e-06       1.08474e-14       1.31111e-08       4.87890e-01       5.09677e-01       4.87890e-01      
 1.07100e+00       8.18070e-06       2.49919e-06       1.08547e-14       1.34152e-08       4.87890e-01       5.17541e-01       4.87890e-01      
 1.08000e+00       8.29155e-06       2.57331e-06       1.08619e-14       1.37233e-08       4.87890e-01       5.25422e-01       4.87890e-01      
 1.08900e+00       8.40152e-06       2.64843e-06       1.08689e-14       1.40355e-08       4.87890e-01       5.33321e-01       4.87890e-01      
 1.09800e+00       8.51060e-06       2.72453e-06       1.08757e-14       1.43518e-08       4.87890e-01       5.41238e-01       4.87890e-01      
 1.10700e+00       8.61877e-06       2.80162e-06       1.08825e-14       1.46724e-08       4.87890e-01       5.49173e-01       4.87890e-01      
 1.11600e+00       8.72601e-06       2.87967e-06       1.08890e-14       1.49973e-08       4.87890e-01       5.57126e-01       4.87890e-01      
 1.12500e+00       8.83232e-06       2.95868e-06       1.08955e-14       1.53266e-08       4.87890e-01       5.65096e-01       4.87890e-01      
 1.13400e+00       8.93769e-06       3.03864e-06       1.09018e-14       1.56604e-08       4.87890e-01       5.73084e-01       4.87890e-01      
 1.14300e+00       9.04209e-06       3.11955e-06       1.09080e-14       1.59988e-08       4.87890e-01       5.81091e-01       4.87890e-01      
 1.15200e+00       9.14553e-06       3.20139e-06       1.09141e-14       1.63419e-08       4.87890e-01       5.89115e-01       4.87890e-01      
 1.16100e+00       9.24798e-06       3.28416e-06       1.09201e-14       1.66897e-08       4.87890e-01       5.97158e-01       4.87890e-01      
 1.17000e+00       9.34944e-06       3.36785e-06       1.09260e-14       1.70425e-08       4.87890e-01       6.05219e-01       4.87890e-01      
 1.17900e+00       9.44989e-06       3.45245e-06       1.09318e-14       1.74002e-08       4.87890e-01       6.13298e-01       4.87890e-01      
 1.18800e+00       9.54932e-06       3.53794e-06       1.09374e-14       1.77631e-08       4.87890e-01       6.21395e-01       4.87890e-01      
 1.19700e+00       9.64773e-06       3.62433e-06       1.09430e-14       1.81312e-08       4.87890e-01       6.29511e-01       4.87890e-01      
 1.20600e+00       9.74510e-06       3.71160e-06       1.09485e-14       1.85046e-08       4.87890e-01       6.37645e-01       4.87890e-01      
 1.21500e+00       9.84142e-06       3.79973e-06       1.09539e-14       1.88834e-08       4.87890e-01       6.45797e-01       4.87890e-01      
 1.22400e+00       9.93669e-06       3.88874e-06       1.09592e-14       1.92679e-08       4.87890e-01       6.53969e-01       4.87890e-01      
 1.23300e+00       1.00309e-05       3.97859e-06       1.09644e-14       1.96581e-08       4.87890e-01       6.62159e-01       4.87890e-01      
 1.24200e+00       1.01240e-05       4.06929e-06       1.09695e-14       2.00542e-08       4.87890e-01       6.70368e-01       4.87890e-01      
 1.25100e+00       1.02161e-05       4.16082e-06       1.09746e-14       2.04563e-08       4.87890e-01       6.78595e-01       4.87890e-01      
 1.26000e+00       1.03070e-05       4.25317e-06       1.09796e-14       2.08645e-08       4.87890e-01       6.86842e-01       4.87890e-01      
 1.26900e+00       1.03969e-05       4.34634e-06       1.09845e-14       2.12791e-08       4.87890e-01       6.95108e-01       4.87890e-01      
 1.27800e+00       1.04856e-05       4.44031e-06       1.09893e-14       2.17002e-08       4.87890e-01       7.03393e-01       4.87890e-01      
 1.28700e+00       1.05733e-05       4.53507e-06       1.09940e-14       2.21280e-08       4.87890e-01       7.11697e-01       4.87890e-01      
 1.29600e+00       1.06598e-05       4.63062e-06       1.09987e-14       2.25626e-08       4.87890e-01       7.20021e-01       4.87890e-01      
 1.30500e+00       1.07452e-05       4.72695e-06       1.10034e-14       2.30042e-08       4.87890e-01       7.28364e-01       4.87890e-01      
 1.31400e+00       1.08295e-05       4.82403e-06       1.10079e-14       2.34531e-08       4.87890e-01       7.36727e-01       4.87890e-01      
 1.32300e+00       1.09127e-05       4.92187e-06       1.10124e-14       2.39094e-08       4.87890e-01       7.45109e-01       4.87890e-01      
 1.33200e+00       1.09947e-05       5.02045e-06       1.10168e-14       2.43734e-08       4.87890e-01       7.53511e-01       4.87890e-01      
 1.34100e+00       1.10755e-05       5.11977e-06       1.10212e-14       2.48452e-08       4.87890e-01       7.61933e-01       4.87890e-01      
 1.35000e+00       1.11553e-05       5.21981e-06       1.10255e-14       2.53251e-08       4.87890e-01       7.70375e-01       4.87890e-01      
 1.35900e+00       1.12339e-05       5.32056e-06       1.10298e-14       2.58134e-08       4.87890e-01       7.78837e-01       4.87890e-01      
 1.36800e+00       1.13113e-05       5.42201e-06       1.10340e-14       2.63103e-08       4.87890e-01       7.87319e-01       4.87890e-01      
 1.37700e+00       1.13876e-05       5.52416e-06       1.10381e-14       2.68160e-08       4.87890e-01       7.95822e-01       4.87890e-01      
 1.38600e+00       1.14627e-05       5.62699e-06       1.10422e-14       2.73309e-08       4.87890e-01       8.04345e-01       4.87890e-01      
 1.39500e+00       1.15366e-05       5.73048e-06       1.10463e-14       2.78552e-08       4.87890e-01       8.12889e-01       4.87890e-01      
 1.40400e+00       1.16095e-05       5.83464e-06       1.10503e-14       2.83892e-08       4.87890e-01       8.21453e-01       4.87890e-01      
 1.41300e+00       1.16811e-05       5.93945e-06       1.10542e-14       2.89333e-08       4.87890e-01       8.30038e-01       4.87890e-01      
 1.42200e+00       1.17516e-05       6.04490e-06       1.10581e-14       2.94877e-08       4.87890e-01       8.38644e-01       4.87890e-01      
 1.43100e+00       1.18209e-05       6.15097e-06       1.10620e-14       3.00528e-08       4.87890e-01       8.47270e-01       4.87890e-01      
 1.44000e+00       1.18891e-05       6.25767e-06       1.10658e-14       3.06290e-08       4.87890e-01       8.55918e-01       4.87890e-01      
 1.44900e+00       1.19561e-05       6.36497e-06       1.10696e-14       3.12167e-08       4.87890e-01       8.64588e-01       4.87890e-01      
 1.45800e+00       1.20220e-05       6.47288e-06       1.10733e-14       3.18162e-08       4.87890e-01       8.73278e-01       4.87890e-01      
 1.46700e+00       1.20867e-05       6.58137e-06       1.10770e-14       3.24280e-08       4.87890e-01       8.81990e-01       4.87890e-01      
 1.47600e+00       1.21502e-05       6.69043e-06       1.10806e-14       3.30525e-08       4.87890e-01       8.90724e-01       4.87890e-01      
 1.48500e+00       1.22126e-05       6.80007e-06       1.10842e-14       3.36902e-08       4.87890e-01       8.99479e-01       4.87890e-01      
 1.49400e+00       1.22739e-05       6.91026e-06       1.10878e-14       3.43415e-08       4.87890e-01       9.08256e-01       4.87890e-01      
 1.50300e+00       1.23340e-05       7.02099e-06       1.10913e-14       3.50070e-08       4.87890e-01       9.17055e-01       4.87890e-01      
 1.51200e+00       1.23929e-05       7.13226e-06       1.10948e-14       3.56871e-08       4.87890e-01       9.25876e-01       4.87890e-01      
 1.52100e+00       1.24508e-05       7.24406e-06       1.10983e-14       3.63825e-08       4.87890e-01       9.34719e-01       4.87890e-01      
 1.53000e+00       1.25075e-05       7.35637e-06       1.11017e-14       3.70938e-08       4.87890e-01       9.43584e-01       4.87890e-01      
 1.53900e+00       1.25630e-05       7.46919e-06       1.11051e-14       3.78215e-08       4.87890e-01       9.52472e-01       4.87890e-01      
 1.54800e+00       1.26174e-05       7.58250e-06       1.11085e-14       3.85663e-08       4.87890e-01       9.61383e-01       4.87890e-01      
 1.55700e+00       1.26707e-05       7.69630e-06       1.11118e-14       3.93289e-08       4.87890e-01       9.70316e-01       4.87890e-01      
 1.56600e+00       1.27229e-05       7.81057e-06       1.11151e-14       4.01100e-08       4.87890e-01       9.79271e-01       4.87890e-01      
 1.57500e+00       1.27740e-05       7.92531e-06       1.11184e-14       4.09104e-08       4.87890e-01       9.88250e-01       4.87890e-01      
 1.58400e+00       1.28240e-05       8.04050e-06       1.11216e-14       4.17310e-08       4.87890e-01       9.97252e-01       4.87890e-01      
 1.59300e+00       1.28728e-05       8.15614e-06       1.11248e-14       4.25724e-08       4.87890e-01       1.00628e+00       4.87890e-01      
 1.60200e+00       1.29206e-05       8.27221e-06       1.11280e-14       4.34358e-08       4.87890e-01       1.01532e+00       4.87890e-01      
 1.61100e+00       1.29672e-05       8.38871e-06       1.11312e-14       4.43220e-08       4.87890e-01       1.02440e+00       4.87890e-01      
 1.62000e+00       1.30128e-05       8.50562e-06       1.11343e-14       4.52320e-08       4.87890e-01       1.03349e+00       4.87890e-01      
 1.62900e+00       1.30573e-05       8.62293e-06       1.11374e-14       4.61669e-08       4.87890e-01       1.04261e+00       4.87890e-01      
 1.63800e+00       1.31008e-05       8.74065e-06       1.11405e-14       4.71278e-08       4.87890e-01       1.05175e+00       4.87890e-01      
 1.64700e+00       1.31431e-05       8.85874e-06       1.11436e-14       4.81161e-08       4.87890e-01       1.06092e+00       4.87890e-01      
 1.65600e+00       1.31844e-05       8.97722e-06       1.11466e-14       4.91328e-08       4.87890e-01       1.07011e+00       4.87890e-01      
 1.66500e+00       1.32247e-05       9.09606e-06       1.11496e-14       5.01794e-08       4.87890e-01       1.07932e+00       4.87890e-01      
 1.67400e+00       1.32639e-05       9.21526e-06       1.11526e-14       5.12574e-08       4.87890e-01       1.08856e+00       4.87890e-01      
 1.68300e+00       1.33021e-05       9.33481e-06       1.11556e-14       5.23683e-08       4.87890e-01       1.09783e+00       4.87890e-01      
 1.69200e+00       1.33392e-05       9.45470e-06       1.11585e-14       5.35136e-08       4.87890e-01       1.10711e+00       4.87890e-01      
 1.70100e+00       1.33753e-05       9.57491e-06       1.11614e-14       5.46953e-08       4.87890e-01       1.11643e+00       4.87890e-01      
 1.71000e+00       1.34104e-05       9.69545e-06       1.11643e-14       5.59150e-08       4.87890e-01       1.12576e+00       4.87890e-01      
 1.71900e+00       1.34445e-05       9.81630e-06       1.11672e-14       5.71749e-08       4.87890e-01       1.13513e+00       4.87890e-01      
 1.72800e+00       1.34775e-05       9.93745e-06       1.11700e-14       5.84770e-08       4.87890e-01       1.14451e+00       4.87890e-01      
 1.73700e+00       1.35096e-05       1.00589e-05       1.11728e-14       5.98236e-08       4.87890e-01       1.15393e+00       4.87890e-01      
 1.74600e+00       1.35407e-05       1.01806e-05       1.11756e-14       6.12172e-08       4.87890e-01       1.16337e+00       4.87890e-01      
 1.75500e+00       1.35708e-05       1.03026e-05       1.11784e-14       6.26603e-08       4.87890e-01       1.17283e+00       4.87890e-01      
 1.76400e+00       1.35999e-05       1.04249e-05       1.11812e-14       6.41557e-08       4.87890e-01       1.18232e+00       4.87890e-01      
 1.77300e+00       1.36281e-05       1.05474e-05       1.11839e-14       6.57064e-08       4.87890e-01       1.19183e+00       4.87890e-01      
 1.78200e+00       1.36553e-05       1.06702e-05       1.11866e-14       6.73156e-08       4.87890e-01       1.20137e+00       4.87890e-01      
 1.79100e+00       1.36815e-05       1.07932e-05       1.11893e-14       6.89868e-08       4.87890e-01       1.21094e+00       4.87890e-01      
 1.80000e+00       1.37068e-05       1.09165e-05       1.11919e-14       7.07238e-08       4.87890e-01       1.22053e+00       4.87890e-01      
