
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.40000e-01       1.52243e-06       1.09107e-07       3.59130e-14       1.89582e-09       5.17317e-01       9.30542e-02       5.17317e-01      
 5.49000e-01       1.67816e-06       1.23502e-07       3.65190e-14       2.09016e-09       5.17317e-01       9.73773e-02       5.17317e-01      
 5.58000e-01       1.84394e-06       1.39344e-07       3.70894e-14       2.29764e-09       5.17317e-01       1.01871e-01       5.17317e-01      
 5.67000e-01       2.01964e-06       1.56723e-07       3.76254e-14       2.51866e-09       5.17317e-01       1.06533e-01       5.17317e-01      
 5.76000e-01       2.20504e-06       1.75726e-07       3.81280e-14       2.75357e-09       5.17317e-01       1.11359e-01       5.17317e-01      
 5.85000e-01       2.39983e-06       1.96441e-07       3.85988e-14       3.00271e-09       5.17317e-01       1.16344e-01       5.17317e-01      
 5.94000e-01       2.60364e-06       2.18950e-07       3.90394e-14       3.26640e-09       5.17317e-01       1.21483e-01       5.17317e-01      
 6.03000e-01       2.81601e-06       2.43333e-07       3.94511e-14       3.54491e-09       5.17317e-01       1.26772e-01       5.17317e-01      
 6.12000e-01       3.03644e-06       2.69663e-07       3.98358e-14       3.83851e-09       5.17317e-01       1.32204e-01       5.17317e-01      
 6.21000e-01       3.26439e-06       2.98011e-07       4.01949e-14       4.14745e-09       5.17317e-01       1.37773e-01       5.17317e-01      
 6.30000e-01       3.49929e-06       3.28443e-07       4.05301e-14       4.47197e-09       5.17317e-01       1.43473e-01       5.17317e-01      
 6.39000e-01       3.74057e-06       3.61017e-07       4.08429e-14       4.81229e-09       5.17317e-01       1.49297e-01       5.17317e-01      
 6.48000e-01       3.98763e-06       3.95790e-07       4.11349e-14       5.16863e-09       5.17317e-01       1.55239e-01       5.17317e-01      
 6.57000e-01       4.23990e-06       4.32810e-07       4.14074e-14       5.54121e-09       5.17317e-01       1.61292e-01       5.17317e-01      
 6.66000e-01       4.49681e-06       4.72122e-07       4.16618e-14       5.93025e-09       5.17317e-01       1.67450e-01       5.17317e-01      
 6.75000e-01       4.75782e-06       5.13765e-07       4.18994e-14       6.33598e-09       5.17317e-01       1.73706e-01       5.17317e-01      
 6.84000e-01       5.02242e-06       5.57774e-07       4.21216e-14       6.75866e-09       5.17317e-01       1.80055e-01       5.17317e-01      
 6.93000e-01       5.29010e-06       6.04178e-07       4.23293e-14       7.19854e-09       5.17317e-01       1.86490e-01       5.17317e-01      
 7.02000e-01       5.56043e-06       6.53004e-07       4.25238e-14       7.65592e-09       5.17317e-01       1.93006e-01       5.17317e-01      
 7.11000e-01       5.83298e-06       7.04273e-07       4.27060e-14       8.13109e-09       5.17317e-01       1.99598e-01       5.17317e-01      
 7.20000e-01       6.10736e-06       7.58003e-07       4.28768e-14       8.62439e-09       5.17317e-01       2.06260e-01       5.17317e-01      
 7.29000e-01       6.38322e-06       8.14209e-07       4.30372e-14       9.13619e-09       5.17317e-01       2.12989e-01       5.17317e-01      
 7.38000e-01       6.66025e-06       8.72904e-07       4.31880e-14       9.66690e-09       5.17317e-01       2.19778e-01       5.17317e-01      
 7.47000e-01       6.93816e-06       9.34097e-07       4.33298e-14       1.02170e-08       5.17317e-01       2.26625e-01       5.17317e-01      
 7.56000e-01       7.21668e-06       9.97793e-07       4.34635e-14       1.07868e-08       5.17317e-01       2.33525e-01       5.17317e-01      
 7.65000e-01       7.49559e-06       1.06400e-06       4.35895e-14       1.13771e-08       5.17317e-01       2.40476e-01       5.17317e-01      
 7.74000e-01       7.77468e-06       1.13271e-06       4.37086e-14       1.19882e-08       5.17317e-01       2.47472e-01       5.17317e-01      
 7.83000e-01       8.05376e-06       1.20394e-06       4.38213e-14       1.26210e-08       5.17317e-01       2.54513e-01       5.17317e-01      
 7.92000e-01       8.33269e-06       1.27768e-06       4.39280e-14       1.32759e-08       5.17317e-01       2.61594e-01       5.17317e-01      
 8.01000e-01       8.61130e-06       1.35393e-06       4.40292e-14       1.39538e-08       5.17317e-01       2.68713e-01       5.17317e-01      
 8.10000e-01       8.88947e-06       1.43268e-06       4.41254e-14       1.46555e-08       5.17317e-01       2.75868e-01       5.17317e-01      
 8.19000e-01       9.16709e-06       1.51394e-06       4.42169e-14       1.53818e-08       5.17317e-01       2.83056e-01       5.17317e-01      
 8.28000e-01       9.44406e-06       1.59769e-06       4.43040e-14       1.61336e-08       5.17317e-01       2.90276e-01       5.17317e-01      
 8.37000e-01       9.72029e-06       1.68393e-06       4.43872e-14       1.69120e-08       5.17317e-01       2.97526e-01       5.17317e-01      
 8.46000e-01       9.99569e-06       1.77265e-06       4.44666e-14       1.77181e-08       5.17317e-01       3.04805e-01       5.17317e-01      
 8.55000e-01       1.02702e-05       1.86385e-06       4.45426e-14       1.85530e-08       5.17317e-01       3.12110e-01       5.17317e-01      
 8.64000e-01       1.05437e-05       1.95751e-06       4.46154e-14       1.94179e-08       5.17317e-01       3.19440e-01       5.17317e-01      
 8.73000e-01       1.08163e-05       2.05363e-06       4.46853e-14       2.03143e-08       5.17317e-01       3.26795e-01       5.17317e-01      
 8.82000e-01       1.10877e-05       2.15220e-06       4.47524e-14       2.12436e-08       5.17317e-01       3.34173e-01       5.17317e-01      
 8.91000e-01       1.13580e-05       2.25321e-06       4.48170e-14       2.22075e-08       5.17317e-01       3.41574e-01       5.17317e-01      
 9.00000e-01       1.16272e-05       2.35664e-06       4.48792e-14       2.32075e-08       5.17317e-01       3.48995e-01       5.17317e-01      
 9.09000e-01       1.18951e-05       2.46249e-06       4.49393e-14       2.42456e-08       5.17317e-01       3.56437e-01       5.17317e-01      
 9.18000e-01       1.21617e-05       2.57075e-06       4.49972e-14       2.53237e-08       5.17317e-01       3.63899e-01       5.17317e-01      
 9.27000e-01       1.24271e-05       2.68140e-06       4.50533e-14       2.64441e-08       5.17317e-01       3.71379e-01       5.17317e-01      
 9.36000e-01       1.26910e-05       2.79443e-06       4.51076e-14       2.76089e-08       5.17317e-01       3.78879e-01       5.17317e-01      
 9.45000e-01       1.29536e-05       2.90984e-06       4.51602e-14       2.88208e-08       5.17317e-01       3.86396e-01       5.17317e-01      
 9.54000e-01       1.32148e-05       3.02759e-06       4.52114e-14       3.00823e-08       5.17317e-01       3.93931e-01       5.17317e-01      
 9.63000e-01       1.34745e-05       3.14770e-06       4.52610e-14       3.13966e-08       5.17317e-01       4.01482e-01       5.17317e-01      
 9.72000e-01       1.37327e-05       3.27013e-06       4.53094e-14       3.27667e-08       5.17317e-01       4.09051e-01       5.17317e-01      
 9.81000e-01       1.39893e-05       3.39488e-06       4.53564e-14       3.41962e-08       5.17317e-01       4.16636e-01       5.17317e-01      
 9.90000e-01       1.42444e-05       3.52193e-06       4.54024e-14       3.56887e-08       5.17317e-01       4.24237e-01       5.17317e-01      
 9.99000e-01       1.44978e-05       3.65127e-06       4.54472e-14       3.72483e-08       5.17317e-01       4.31854e-01       5.17317e-01      
 1.00800e+00       1.47495e-05       3.78289e-06       4.54911e-14       3.88795e-08       5.17317e-01       4.39487e-01       5.17317e-01      
 1.01700e+00       1.49996e-05       3.91676e-06       4.55340e-14       4.05870e-08       5.17317e-01       4.47135e-01       5.17317e-01      
 1.02600e+00       1.52479e-05       4.05288e-06       4.55760e-14       4.23762e-08       5.17317e-01       4.54798e-01       5.17317e-01      
 1.03500e+00       1.54944e-05       4.19122e-06       4.56173e-14       4.42527e-08       5.17317e-01       4.62476e-01       5.17317e-01      
 1.04400e+00       1.57391e-05       4.33177e-06       4.56578e-14       4.62229e-08       5.17317e-01       4.70169e-01       5.17317e-01      
 1.05300e+00       1.59819e-05       4.47452e-06       4.56976e-14       4.82935e-08       5.17317e-01       4.77877e-01       5.17317e-01      
 1.06200e+00       1.62228e-05       4.61944e-06       4.57368e-14       5.04721e-08       5.17317e-01       4.85600e-01       5.17317e-01      
 1.07100e+00       1.64618e-05       4.76652e-06       4.57754e-14       5.27669e-08       5.17317e-01       4.93338e-01       5.17317e-01      
 1.08000e+00       1.66987e-05       4.91574e-06       4.58135e-14       5.51870e-08       5.17317e-01       5.01090e-01       5.17317e-01      
 1.08900e+00       1.69336e-05       5.06709e-06       4.58511e-14       5.77422e-08       5.17317e-01       5.08856e-01       5.17317e-01      
 1.09800e+00       1.71664e-05       5.22054e-06       4.58883e-14       6.04434e-08       5.17317e-01       5.16637e-01       5.17317e-01      
 1.10700e+00       1.73971e-05       5.37608e-06       4.59252e-14       6.33028e-08       5.17317e-01       5.24433e-01       5.17317e-01      
 1.11600e+00       1.76256e-05       5.53368e-06       4.59617e-14       6.63336e-08       5.17317e-01       5.32243e-01       5.17317e-01      
 1.12500e+00       1.78518e-05       5.69333e-06       4.59979e-14       6.95504e-08       5.17317e-01       5.40068e-01       5.17317e-01      
 1.13400e+00       1.80758e-05       5.85501e-06       4.60339e-14       7.29695e-08       5.17317e-01       5.47907e-01       5.17317e-01      
 1.14300e+00       1.82974e-05       6.01869e-06       4.60698e-14       7.66090e-08       5.17317e-01       5.55760e-01       5.17317e-01      
 1.15200e+00       1.85167e-05       6.18435e-06       4.61055e-14       8.04886e-08       5.17317e-01       5.63628e-01       5.17317e-01      
 1.16100e+00       1.87335e-05       6.35198e-06       4.61410e-14       8.46307e-08       5.17317e-01       5.71510e-01       5.17317e-01      
 1.17000e+00       1.89478e-05       6.52155e-06       4.61766e-14       8.90599e-08       5.17317e-01       5.79406e-01       5.17317e-01      
 1.17900e+00       1.91595e-05       6.69303e-06       4.62121e-14       9.38036e-08       5.17317e-01       5.87318e-01       5.17317e-01      
 1.18800e+00       1.93687e-05       6.86641e-06       4.62477e-14       9.88924e-08       5.17317e-01       5.95243e-01       5.17317e-01      
 1.19700e+00       1.95751e-05       7.04166e-06       4.62834e-14       1.04361e-07       5.17317e-01       6.03183e-01       5.17317e-01      
 1.20600e+00       1.97788e-05       7.21876e-06       4.63193e-14       1.10246e-07       5.17317e-01       6.11138e-01       5.17317e-01      
 1.21500e+00       1.99797e-05       7.39767e-06       4.63554e-14       1.16592e-07       5.17317e-01       6.19108e-01       5.17317e-01      
 1.22400e+00       2.01777e-05       7.57838e-06       4.63917e-14       1.23446e-07       5.17317e-01       6.27092e-01       5.17317e-01      
 1.23300e+00       2.03728e-05       7.76086e-06       4.64283e-14       1.30862e-07       5.17317e-01       6.35091e-01       5.17317e-01      
 1.24200e+00       2.05647e-05       7.94508e-06       4.64653e-14       1.38900e-07       5.17317e-01       6.43104e-01       5.17317e-01      
 1.25100e+00       2.07535e-05       8.13102e-06       4.65027e-14       1.47627e-07       5.17317e-01       6.51132e-01       5.17317e-01      
 1.26000e+00       2.09391e-05       8.31864e-06       4.65406e-14       1.57120e-07       5.17317e-01       6.59176e-01       5.17317e-01      
 1.26900e+00       2.11213e-05       8.50791e-06       4.65791e-14       1.67464e-07       5.17317e-01       6.67234e-01       5.17317e-01      
 1.27800e+00       2.13000e-05       8.69881e-06       4.66181e-14       1.78755e-07       5.17317e-01       6.75307e-01       5.17317e-01      
 1.28700e+00       2.14752e-05       8.89130e-06       4.66579e-14       1.91100e-07       5.17317e-01       6.83395e-01       5.17317e-01      
 1.29600e+00       2.16465e-05       9.08535e-06       4.66985e-14       2.04622e-07       5.17317e-01       6.91498e-01       5.17317e-01      
 1.30500e+00       2.18140e-05       9.28093e-06       4.67398e-14       2.19457e-07       5.17317e-01       6.99616e-01       5.17317e-01      
 1.31400e+00       2.19774e-05       9.47799e-06       4.67821e-14       2.35758e-07       5.17317e-01       7.07750e-01       5.17317e-01      
 1.32300e+00       2.21366e-05       9.67651e-06       4.68254e-14       2.53695e-07       5.17317e-01       7.15898e-01       5.17317e-01      
 1.33200e+00       2.22913e-05       9.87644e-06       4.68698e-14       2.73463e-07       5.17317e-01       7.24063e-01       5.17317e-01      
 1.34100e+00       2.24413e-05       1.00777e-05       4.69153e-14       2.95274e-07       5.17317e-01       7.32242e-01       5.17317e-01      
 1.35000e+00       2.25864e-05       1.02804e-05       4.69621e-14       3.19369e-07       5.17317e-01       7.40437e-01       5.17317e-01      
 1.35900e+00       2.27262e-05       1.04843e-05       4.70103e-14       3.46012e-07       5.17317e-01       7.48647e-01       5.17317e-01      
 1.36800e+00       2.28606e-05       1.06894e-05       4.70599e-14       3.75497e-07       5.17317e-01       7.56873e-01       5.17317e-01      
 1.37700e+00       2.29891e-05       1.08958e-05       4.71111e-14       4.08148e-07       5.17317e-01       7.65115e-01       5.17317e-01      
 1.38600e+00       2.31115e-05       1.11032e-05       4.71640e-14       4.44316e-07       5.17317e-01       7.73372e-01       5.17317e-01      
 1.39500e+00       2.32273e-05       1.13117e-05       4.72187e-14       4.84387e-07       5.17317e-01       7.81645e-01       5.17317e-01      
 1.40400e+00       2.33362e-05       1.15213e-05       4.72752e-14       5.28772e-07       5.17317e-01       7.89934e-01       5.17317e-01      
 1.41300e+00       2.34376e-05       1.17318e-05       4.73338e-14       5.77913e-07       5.17317e-01       7.98239e-01       5.17317e-01      
 1.42200e+00       2.35313e-05       1.19431e-05       4.73945e-14       6.32274e-07       5.17317e-01       8.06560e-01       5.17317e-01      
 1.43100e+00       2.36167e-05       1.21553e-05       4.74575e-14       6.92340e-07       5.17317e-01       8.14897e-01       5.17317e-01      
 1.44000e+00       2.36933e-05       1.23682e-05       4.75229e-14       7.58604e-07       5.17317e-01       8.23251e-01       5.17317e-01      
 1.44900e+00       2.37607e-05       1.25818e-05       4.75908e-14       8.31567e-07       5.17317e-01       8.31620e-01       5.17317e-01      
 1.45800e+00       2.38184e-05       1.27959e-05       4.76613e-14       9.11716e-07       5.17317e-01       8.40006e-01       5.17317e-01      
 1.46700e+00       2.38660e-05       1.30105e-05       4.77346e-14       9.99523e-07       5.17317e-01       8.48408e-01       5.17317e-01      
 1.47600e+00       2.39031e-05       1.32254e-05       4.78108e-14       1.09542e-06       5.17317e-01       8.56826e-01       5.17317e-01      
 1.48500e+00       2.39293e-05       1.34407e-05       4.78900e-14       1.19980e-06       5.17317e-01       8.65261e-01       5.17317e-01      
 1.49400e+00       2.39445e-05       1.36561e-05       4.79723e-14       1.31298e-06       5.17317e-01       8.73713e-01       5.17317e-01      
 1.50300e+00       2.39483e-05       1.38716e-05       4.80579e-14       1.43520e-06       5.17317e-01       8.82181e-01       5.17317e-01      
 1.51200e+00       2.39407e-05       1.40872e-05       4.81468e-14       1.56664e-06       5.17317e-01       8.90666e-01       5.17317e-01      
 1.52100e+00       2.39216e-05       1.43025e-05       4.82392e-14       1.70735e-06       5.17317e-01       8.99168e-01       5.17317e-01      
 1.53000e+00       2.38911e-05       1.45177e-05       4.83351e-14       1.85731e-06       5.17317e-01       9.07687e-01       5.17317e-01      
 1.53900e+00       2.38494e-05       1.47325e-05       4.84347e-14       2.01638e-06       5.17317e-01       9.16223e-01       5.17317e-01      
 1.54800e+00       2.37967e-05       1.49470e-05       4.85379e-14       2.18433e-06       5.17317e-01       9.24775e-01       5.17317e-01      
 1.55700e+00       2.37333e-05       1.51609e-05       4.86449e-14       2.36086e-06       5.17317e-01       9.33345e-01       5.17317e-01      
 1.56600e+00       2.36597e-05       1.53741e-05       4.87558e-14       2.54558e-06       5.17317e-01       9.41932e-01       5.17317e-01      
 1.57500e+00       2.35764e-05       1.55867e-05       4.88704e-14       2.73803e-06       5.17317e-01       9.50537e-01       5.17317e-01      
 1.58400e+00       2.34838e-05       1.57985e-05       4.89889e-14       2.93771e-06       5.17317e-01       9.59159e-01       5.17317e-01      
 1.59300e+00       2.33825e-05       1.60094e-05       4.91111e-14       3.14408e-06       5.17317e-01       9.67798e-01       5.17317e-01      
 1.60200e+00       2.32730e-05       1.62193e-05       4.92372e-14       3.35660e-06       5.17317e-01       9.76454e-01       5.17317e-01      
 1.61100e+00       2.31560e-05       1.64283e-05       4.93671e-14       3.57468e-06       5.17317e-01       9.85129e-01       5.17317e-01      
 1.62000e+00       2.30319e-05       1.66361e-05       4.95006e-14       3.79777e-06       5.17317e-01       9.93821e-01       5.17317e-01      
 1.62900e+00       2.29014e-05       1.68428e-05       4.96377e-14       4.02531e-06       5.17317e-01       1.00253e+00       5.17317e-01      
 1.63800e+00       2.27649e-05       1.70483e-05       4.97783e-14       4.25679e-06       5.17317e-01       1.01126e+00       5.17317e-01      
 1.64700e+00       2.26230e-05       1.72526e-05       4.99222e-14       4.49169e-06       5.17317e-01       1.02000e+00       5.17317e-01      
 1.65600e+00       2.24761e-05       1.74555e-05       5.00694e-14       4.72954e-06       5.17317e-01       1.02877e+00       5.17317e-01      
 1.66500e+00       2.23247e-05       1.76571e-05       5.02196e-14       4.96990e-06       5.17317e-01       1.03755e+00       5.17317e-01      
 1.67400e+00       2.21692e-05       1.78574e-05       5.03726e-14       5.21236e-06       5.17317e-01       1.04635e+00       5.17317e-01      
 1.68300e+00       2.20100e-05       1.80562e-05       5.05284e-14       5.45654e-06       5.17317e-01       1.05517e+00       5.17317e-01      
 1.69200e+00       2.18474e-05       1.82535e-05       5.06865e-14       5.70210e-06       5.17317e-01       1.06400e+00       5.17317e-01      
 1.70100e+00       2.16817e-05       1.84494e-05       5.08470e-14       5.94871e-06       5.17317e-01       1.07286e+00       5.17317e-01      
 1.71000e+00       2.15134e-05       1.86438e-05       5.10094e-14       6.19610e-06       5.17317e-01       1.08173e+00       5.17317e-01      
 1.71900e+00       2.13425e-05       1.88367e-05       5.11736e-14       6.44401e-06       5.17317e-01       1.09062e+00       5.17317e-01      
 1.72800e+00       2.11694e-05       1.90280e-05       5.13394e-14       6.69221e-06       5.17317e-01       1.09953e+00       5.17317e-01      
 1.73700e+00       2.09943e-05       1.92177e-05       5.15064e-14       6.94048e-06       5.17317e-01       1.10846e+00       5.17317e-01      
 1.74600e+00       2.08174e-05       1.94058e-05       5.16745e-14       7.18863e-06       5.17317e-01       1.11741e+00       5.17317e-01      
 1.75500e+00       2.06389e-05       1.95924e-05       5.18434e-14       7.43650e-06       5.17317e-01       1.12638e+00       5.17317e-01      
 1.76400e+00       2.04589e-05       1.97773e-05       5.20128e-14       7.68394e-06       5.17317e-01       1.13536e+00       5.17317e-01      
 1.77300e+00       2.02777e-05       1.99607e-05       5.21826e-14       7.93080e-06       5.17317e-01       1.14437e+00       5.17317e-01      
 1.78200e+00       2.00953e-05       2.01423e-05       5.23524e-14       8.17696e-06       5.17317e-01       1.15339e+00       5.17317e-01      
 1.79100e+00       1.99119e-05       2.03224e-05       5.25221e-14       8.42232e-06       5.17317e-01       1.16243e+00       5.17317e-01      
 1.80000e+00       1.97276e-05       2.05007e-05       5.26915e-14       8.66677e-06       5.17317e-01       1.17150e+00       5.17317e-01      
